@relation Phoneme_11

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric

@data
0.322311,0.273529,0.479339,0.756161,0.331648,0
0.361919,0.692096,0.215083,0.445435,0.331648,0
0.375,0.778309,0.225207,0.305093,0.290924,0
0.559956,0.48364,0.670868,0.296644,0.296779,0
0.326126,0.288235,0.511157,0.554565,0.331648,1
0.312318,0.334007,0.790289,0.149261,0.331648,0
0.330669,0.372426,0.539876,0.226942,0.56774,1
0.382086,0.563419,0.477479,0.422201,0.39473,0
0.364644,0.584559,0.24938,0.411171,0.367314,0
0.795785,0.302022,0.396694,0.341,0.353207,0
0.371911,0.610846,0.600826,0.526402,0.266436,0
0.373001,0.402757,0.436777,0.230932,0.669683,1
0.461846,0.626287,0.256198,0.451772,0.642268,0
0.311228,0.294853,0.491529,0.582023,0.707213,1
0.494731,0.439706,0.278926,0.331378,0.331648,0
0.328307,0.315809,0.526446,0.705703,0.331648,0
0.405887,0.415993,0.744628,0.198076,0.267234,0
0.919513,0.28364,0.311364,0.383713,0.352143,0
0.309593,0.278125,0.518802,0.553391,0.331648,1
0.844295,0.29375,0.388636,0.319409,0.459409,0
0.335574,0.404596,0.981818,0.162873,0.331648,0
0.659702,0.438787,0.445041,0.44567,0.295715,0
0.477108,0.302574,0.724587,0.717672,0.152781,1
0.329397,0.458456,0.620248,0.26238,0.421347,0
0.441315,0.6,0.688636,0.460455,0.283205,1
0.382994,0.295404,0.742562,0.58789,0.186053,1
0.338299,0.505331,0.76281,0.210279,0.331648,0
0.391533,0.63125,0.494215,0.423375,0.384615,0
0.749455,0.156434,0.383058,0.393804,0.315944,0
0.666788,0.588971,0.450413,0.465384,0.411765,0
0.318859,0.299265,0.070455,0.182586,0.237423,1
0.391533,0.597794,0.618802,0.237972,0.272026,0
0.45258,0.559007,0.460124,0.292654,0.706415,0
0.370458,0.440257,0.805992,0.654072,0.181262,1
0.403525,0.62114,0.497314,0.454588,0.250466,0
0.445494,0.43989,0.771281,0.230228,0.261645,1
0.382086,0.609191,0.545248,0.452711,0.27655,0
0.334302,0.32886,0.570868,0.766252,0.123769,1
0.434956,0.674816,0.249174,0.296644,0.26617,0
0.462936,0.331434,0.730579,0.582492,0.232632,0
0.355741,0.377941,0.844421,0.195729,0.229438,0
0.311592,0.326654,0.427273,0.556677,0.331648,1
0.274891,0.301654,0.625207,0.791833,0.088901,0
0.485647,0.667096,0.256612,0.314011,0.299175,0
0.279251,0.148162,0.246488,0.134241,0.331648,1
0.486737,0.507169,0.277479,0.401549,0.304498,0
0.409157,0.285294,0.506818,0.829383,0.182326,0
0.335211,0.258456,0.48595,0.864586,0.331648,0
0.367733,0.345037,0.593182,0.754987,0.199627,0
0.307231,0.291912,0.108264,0.770476,0.331648,0
0.381541,0.293382,0.768182,0.170617,0.331648,1
0.377362,0.422426,0.865289,0.192678,0.255257,0
0.501817,0.615441,0.502686,0.421263,0.295981,1
0.402435,0.538051,0.609711,0.615583,0.59622,0
0.322674,0.27886,0.453306,0.553157,0.225712,1
0.459666,0.686213,0.21405,0.313307,0.54272,0
0.344658,0.770404,0.22314,0.425956,0.383817,0
0.316315,0.307721,0.619008,0.827975,0.161033,0
0.565407,0.413235,0.430785,0.416334,0.283737,0
0.650981,0.558088,0.467562,0.315888,0.304764,0
0.496185,0.631434,0.641529,0.287726,0.286931,1
0.375908,0.386581,0.703926,0.681061,0.206548,0
0.478924,0.495037,0.443388,0.437925,0.261645,0
0.318859,0.425368,0.616942,0.460455,0.284003,0
0.344658,0.807537,0.20186,0.433232,0.285866,0
0.439862,0.430331,0.747521,0.233044,0.424009,1
0.318677,0.401654,0.623554,0.250411,0.284269,0
0.321221,0.259375,0.467975,0.728702,0.034868,1
0.420785,0.465993,0.733884,0.533208,0.677136,1
0.501999,0.591544,0.279339,0.3295,0.36066,0
0.349201,0.618015,0.220455,0.436283,0.281075,0
0.337754,0.390809,0.769215,0.210983,0.250466,0
0.617914,0.500368,0.266322,0.332082,0.360926,0
0.328307,0.436029,0.864463,0.168974,0.331648,0
0.411701,0.541728,0.660124,0.532269,0.603141,1
0.363009,0.39614,0.832851,0.196902,0.331648,1
0.696948,0.338603,0.409504,0.336541,0.317541,0
0.488009,0.353309,0.687397,0.512556,0.261645,1
0.826853,0.261397,0.635744,0.295705,0.297578,0
0.336846,0.265257,0.529132,0.912462,0.109928,0
0.344113,0.556985,0.554132,0.560432,0.218259,0
0.648256,0.467647,0.27314,0.410232,0.304764,0
0.412791,0.449632,0.729752,0.540718,0.574661,1
0.358648,0.719118,0.490909,0.488852,0.632952,0
0.337754,0.361765,0.796281,0.215208,0.232632,1
0.380451,0.259743,0.413017,0.692091,0.696566,1
0.812863,0.257904,0.395661,0.392866,0.311419,0
0.527616,0.404963,0.67438,0.238911,0.275486,0
0.320676,0.279779,0.480372,0.184464,0.331648,0
0.346112,0.370404,0.657231,0.608308,0.50173,1
0.577762,0.270037,0.386777,0.339122,0.318605,0
0.312682,0.256434,0.462397,0.859423,0.121107,0
0.308866,0.290257,0.407645,0.552687,0.331648,1
0.31359,0.243566,0.394008,0.267543,0.540857,1
0.358467,0.504228,0.728926,0.596808,0.581049,0
0.450763,0.546875,0.271488,0.403896,0.29811,0
0.331759,0.519485,0.636157,0.605022,0.201491,0
0.328488,0.384926,0.803926,0.199484,0.331648,0
0.25436,0.352206,0.684298,0.175311,0.204685,1
0.402071,0.299449,0.751446,0.650786,0.661964,1
0.630451,0.596324,0.494421,0.306031,0.372105,0
0.386991,0.593566,0.484091,0.455292,0.234762,0
0.345385,0.379779,0.947934,0.140343,0.331648,0
0.557958,0.549816,0.653926,0.287726,0.299175,1
0.323219,0.286397,0.445248,0.620277,0.626031,1
0.390625,0.692463,0.496901,0.297113,0.290125,0
0.366279,0.389154,0.815289,0.229758,0.42321,0
0.388626,0.426103,0.695868,0.565595,0.644397,1
0.491279,0.709191,0.247521,0.311429,0.405643,0
0.332304,0.411397,0.522521,0.525698,0.331648,1
0.384993,0.59614,0.234504,0.435344,0.331648,0
0.329397,0.468382,0.492355,0.51326,0.272026,0
0.368096,0.342831,0.741116,0.178831,0.470854,1
0.397529,0.698346,0.515909,0.279277,0.643865,0
0.975109,0.356434,0.308058,0.383947,0.384349,0
0.333031,0.474449,0.471901,0.421497,0.37663,0
0.33939,0.688971,0.252066,0.467261,0.722917,0
0.500182,0.634743,0.609091,0.29993,0.297312,1
0.468568,0.649632,0.279339,0.323164,0.304232,0
0.693314,0.255331,0.415496,0.338418,0.348416,0
0.453852,0.604963,0.239669,0.312603,0.301304,0
0.364826,0.340625,0.135537,0.063835,0.205749,0
0.322129,0.336213,0.707438,0.655715,0.331648,0
0.391897,0.279412,0.650826,0.513964,0.497205,1
0.42569,0.408456,0.503926,0.568411,0.550173,1
0.321039,0.370404,0.76281,0.17578,0.179398,0
0.317587,0.296324,0.568802,0.826332,0.105137,1
0.321948,0.242279,0.305165,0.567238,0.609529,1
0.353016,0.442279,0.892355,0.194321,0.246207,0
0.801962,0.257721,0.377893,0.37808,0.360394,0
0.386628,0.606066,0.534091,0.474536,0.331648,0
0.319222,0.407169,0.665909,0.196902,0.331648,0
0.726926,0.154779,0.383678,0.4046,0.31408,0
0.362645,0.622059,0.267355,0.319643,0.306894,0
0.378089,0.395221,0.781405,0.616053,0.455949,0
0.623365,0.333272,0.370455,0.38958,0.289593,0
0.488372,0.491544,0.26343,0.482281,0.46766,0
0.362827,0.571507,0.271694,0.317062,0.30716,0
0.405342,0.319301,0.734711,0.717672,0.524887,1
0.344295,0.451838,0.682231,0.250411,0.274687,0
