@relation Phoneme_1

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric

@data
0.297843,0.608379,0.226022,0.426389,0.296871,0
0.166863,0.304372,0.231443,0.081944,0.296871,1
0.29902,0.406193,0.536072,0.909491,0.113783,1
0.447255,0.637158,0.267306,0.299306,0.342126,0
0.307843,0.376138,0.723937,0.190046,0.675459,1
0.222941,0.294718,0.455379,0.525231,0.296871,0
0.254118,0.324044,0.440992,0.676157,0.087148,1
0.29902,0.826776,0.216847,0.471065,0.296871,0
0.275686,0.618033,0.604462,0.51088,0.542798,1
0.235098,0.458106,0.72206,0.50625,0.296871,0
0.252353,0.295628,0.706631,0.564815,0.591156,0
0.327843,0.332605,0.724771,0.747917,0.515904,1
0.620784,0.449362,0.425146,0.377546,0.270753,0
0.281961,0.372495,0.649083,0.577315,0.608999,1
0.155294,0.410929,0.513761,0.252546,0.348849,0
0.206667,0.253916,0.369475,0.297917,0.296871,0
0.373529,0.357195,0.528357,0.673611,0.442462,1
0.318824,0.359199,0.807131,0.193287,0.296871,1
0.461961,0.523497,0.275855,0.315046,0.276442,0
0.364118,0.643716,0.581318,0.280093,0.257564,0
0.331765,0.43224,0.724562,0.531944,0.555211,1
0.324314,0.35847,0.624687,0.530093,0.010603,1
0.350784,0.434426,0.513553,0.441898,0.527024,1
0.223725,0.29235,0.534821,0.860185,0.110163,0
0.241961,0.556284,0.444329,0.408796,0.270235,0
0.177059,0.314936,0.589033,0.884491,0.038273,0
0.408431,0.43388,0.582777,0.445833,0.358676,1
0.133137,0.081239,0.245621,0.308102,0.270753,0
0.517059,0.57377,0.462886,0.635648,0.221102,0
0.285882,0.430419,0.640951,0.70463,0.118955,1
0.219216,0.266849,0.437865,0.489352,0.048616,0
0.622157,0.445355,0.437865,0.444676,0.236359,0
0.294314,0.748087,0.238324,0.406713,0.255754,0
0.273333,0.024044,0.067556,0.175463,0.206362,0
0.236275,0.280146,0.466639,0.584028,0.296871,0
0.291373,0.618033,0.594245,0.666204,0.18257,1
0.300196,0.337341,0.710592,0.615509,0.695371,1
0.285686,0.767031,0.228107,0.289815,0.258081,0
0.708235,0.368488,0.30859,0.366898,0.284458,0
0.25451,0.409836,0.518349,0.865509,0.12361,1
0.238431,0.285064,0.425354,0.625463,0.655288,0
0.238039,0.324044,0.474562,0.510185,0.296871,0
0.257059,0.335155,0.471226,0.587037,0.581071,0
0.886275,0.151002,0.318807,0.331713,0.313938,0
0.564706,0.673042,0.274812,0.311343,0.268425,0
0.527255,0.553188,0.285863,0.378009,0.33773,0
0.853529,0.330237,0.41347,0.507176,0.25084,0
0.224902,0.275592,0.436405,0.209259,0.747349,0
0.21902,0.276138,0.466847,0.854167,0.130075,0
0.262353,0.605647,0.242077,0.419444,0.268684,0
0.765098,0.348816,0.307131,0.407176,0.27308,0
0.834706,0.157377,0.314012,0.369213,0.311352,0
0.23902,0.433515,0.285029,0.446528,0.4391,0
0.271373,0.37796,0.485822,0.574306,0.296871,1
0.286667,0.536248,0.260634,0.309491,0.270753,0
0.214118,0.281967,0.501877,0.506019,0.426687,1
0.908235,0.323862,0.313386,0.323843,0.282389,0
0.267451,0.402914,0.925771,0.163889,0.296871,0
0.290196,0.740801,0.226856,0.477083,0.511766,1
0.387843,0.694718,0.510008,0.437037,0.252651,1
0.398824,0.571585,0.275229,0.391204,0.190328,0
0.220784,0.301821,0.546497,0.216667,0.46315,1
0.482745,0.453188,0.692452,0.237269,0.253685,1
0.602941,0.565392,0.275229,0.322685,0.296871,0
0.305294,0.701275,0.539616,0.522454,0.483579,1
0.543922,0.499089,0.298582,0.319213,0.31911,0
0.267451,0.752823,0.251043,0.629861,0.196276,1
0.355686,0.574499,0.257715,0.311806,0.337988,0
0.310784,0.660656,0.268557,0.305787,0.33773,0
0.166863,0.324772,0.464971,0.624306,0.07758,1
0.609608,0.60255,0.455588,0.477778,0.3654,0
0.157843,0.425683,0.770434,0.17338,0.200414,0
0.232549,0.279235,0.459133,0.122685,0.704939,0
0.626667,0.441166,0.438282,0.447222,0.236359,0
0.247451,0.318579,0.521476,0.209491,0.807344,0
0.574314,0.637158,0.25417,0.311574,0.272821,1
0.242157,0.344809,0.568182,0.817361,0.296871,1
0.303922,0.614572,0.244787,0.426389,0.229894,0
0.292941,0.812933,0.227481,0.418056,0.393845,0
0.486275,0.496175,0.496247,0.416435,0.384019,0
0.21098,0.276867,0.428482,0.5125,0.296871,0
0.233333,0.471038,0.771893,0.149537,0.21955,0
0.219608,0.357013,0.787531,0.148148,0.296871,0
0.289412,0.611475,0.655755,0.486111,0.230928,0
0.683529,0.271767,0.42598,0.323611,0.278769,0
0.653922,0.303825,0.395538,0.368981,0.316524,0
0.45,0.64827,0.267932,0.309028,0.355056,0
0.213333,0.288342,0.512719,0.637037,0.296871,0
0.263333,0.420765,0.603211,0.522454,0.242307,0
0.23098,0.294536,0.608632,0.715046,0.133437,0
0.285294,0.602732,0.261259,0.30787,0.273856,0
0.608627,0.377231,0.419516,0.40787,0.430049,0
0.597843,0.423497,0.404921,0.39838,0.280062,0
0.321569,0.483242,0.627398,0.490972,0.559607,0
0.56902,0.67286,0.255004,0.431713,0.245927,0
0.258431,0.352459,0.495621,0.663657,0.1218,1
0.393333,0.634244,0.661384,0.257639,0.254978,1
0.236471,0.388342,0.852377,0.165278,0.655288,1
0.346078,0.758652,0.539199,0.271528,0.349625,0
0.331373,0.40765,0.719766,0.465046,0.219809,1
0.496275,0.315483,0.323603,0.365278,0.315231,0
0.353137,0.520947,0.264804,0.31088,0.270235,0
0.408627,0.369763,0.693703,0.498148,0.22886,1
0.244706,0.785974,0.236447,0.640741,0.197311,0
0.507059,0.318215,0.37844,0.38125,0.316266,0
0.482157,0.522222,0.443286,0.411343,0.250323,0
0.284706,0.342077,0.582152,0.696991,0.164727,1
0.22098,0.273953,0.431401,0.621065,0.296871,0
0.269412,0.58561,0.278357,0.308102,0.273339,0
0.268039,0.786521,0.655338,0.469213,0.251875,1
0.300588,0.720765,0.203086,0.289815,0.256271,0
0.896667,0.303461,0.410342,0.425463,0.266098,0
0.258824,0.534426,0.462052,0.409954,0.272046,0
0.249216,0.344262,0.43432,0.61713,0.157745,1
0.292549,0.277049,0.416806,0.675231,0.651409,1
0.64549,0.391621,0.505421,0.295602,0.354021,0
0.291961,0.426412,0.859258,0.565046,0.205844,1
0.268039,0.458652,0.659299,0.707407,0.168089,1
0.266667,0.517851,0.25834,0.264583,0.458236,1
0.224118,0.287432,0.45392,0.835417,0.081458,0
0.256275,0.429144,0.674729,0.653009,0.135764,1
0.356471,0.605829,0.552127,0.642361,0.184122,1
0.354314,0.667213,0.512302,0.415509,0.255754,0
0.317843,0.399454,0.78628,0.64838,0.1143,1
0.247647,0.36102,0.781068,0.543056,0.404189,1
0.471373,0.579235,0.273561,0.316204,0.327903,0
0.627059,0.312204,0.375938,0.368056,0.278252,0
0.354118,0.386339,0.776689,0.590741,0.566589,1
0.775686,0.271767,0.385113,0.366204,0.325317,0
0.41902,0.703643,0.25563,0.305556,0.269977,0
0.793137,0.310747,0.392202,0.307639,0.420998,0
0.243333,0.334608,0.494162,0.159722,0.888027,0
0.348627,0.727322,0.599666,0.50787,0.391777,1
0.312549,0.37796,0.781276,0.757176,0.162658,1
0.320588,0.579235,0.678274,0.254398,0.296871,0
0.400196,0.527505,0.706422,0.506944,0.2436,1
0.467843,0.588525,0.628232,0.479398,0.255495,1
0.395686,0.651002,0.236864,0.405787,0.409361,0
