@relation Phoneme_2

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric

@data
0.402478,0.608589,0.251095,0.30109,0.26723,1
0.367996,0.536897,0.63859,0.237532,0.381245,0
0.447917,0.553024,0.518718,0.400603,0.334102,0
0.429418,0.694654,0.273397,0.410346,0.244427,0
0.27694,0.470289,0.818797,0.181164,0.303356,0
0.725934,0.548992,0.297292,0.601717,0.232642,0
0.951329,0.343032,0.433094,0.448388,0.268255,0
0.333872,0.295004,0.480685,0.762932,0.668204,0
0.54023,0.644873,0.619673,0.27859,0.270305,1
0.358477,0.588606,0.653126,0.524936,0.222137,0
0.329382,0.302542,0.467344,0.679657,0.303356,1
0.350036,0.414724,1,0.166087,0.208045,0
0.653017,0.640666,0.278973,0.319647,0.279529,1
0.323096,0.298861,0.515532,0.514498,0.431975,1
0.50898,0.387204,0.334727,0.370216,0.323341,0
0.363506,0.684137,0.265233,0.479935,0.256469,0
0.404274,0.305872,0.787137,0.565066,0.42762,1
0.373743,0.32901,0.73417,0.633264,0.20907,0
0.434088,0.57213,0.554759,0.294363,0.356905,0
0.379131,0.370202,0.701513,0.588727,0.303356,1
0.577407,0.683786,0.26822,0.445836,0.39918,0
0.338182,0.469939,0.876941,0.179077,0.220343,0
0.342134,0.366696,0.221625,0.855254,0.062516,1
0.359914,0.330938,0.604938,0.530735,0.303356,1
0.362069,0.362664,0.508363,0.637207,0.077889,1
0.829023,0.327082,0.337913,0.382974,0.287984,0
0.335668,0.360386,0.593787,0.807237,0.10761,1
0.828125,0.340053,0.403027,0.375551,0.323597,0
0.92852,0.332866,0.44763,0.326838,0.287471,0
0.33046,0.370026,0.431701,0.48527,0.303356,1
0.744253,0.280456,0.390681,0.390165,0.287471,0
0.433549,0.69851,0.270012,0.411042,0.262618,0
0.366379,0.611218,0.26583,0.437717,0.303356,0
0.68283,0.294829,0.344683,0.376015,0.291314,0
0.292924,0.18475,0.249502,0.631872,0.629772,1
0.50431,0.43979,0.432696,0.332869,0.323085,0
0.318247,0.29851,0.493827,0.80167,0.155265,1
0.358477,0.408589,0.717443,0.541174,0.210863,0
0.365841,0.464855,0.667861,0.516585,0.186267,1
0.408944,0.819457,0.239347,0.297147,0.303356,0
0.414871,0.726906,0.535444,0.280445,0.552139,0
0.327047,0.358457,0.441856,0.520065,0.303356,0
0.415769,0.405259,0.721426,0.223382,0.406098,1
0.654634,0.446626,0.599761,0.602412,0.230336,0
0.715338,0.197546,0.381322,0.370448,0.28619,0
0.337284,0.434531,0.730585,0.243331,0.251858,0
0.346803,0.327432,0.501593,0.720251,0.303356,1
0.497665,0.39702,0.516129,0.434238,0.359723,0
0.325251,0.311832,0.4773,0.718163,0.531899,1
0.379849,0.529185,0.667662,0.562978,0.593133,1
0.467672,0.431551,0.680804,0.236836,0.523444,1
0.600575,0.579667,0.478295,0.644398,0.228286,0
0.337823,0.545136,0.771804,0.20065,0.239303,0
0.377514,0.340754,0.692752,0.614475,0.210351,0
0.926545,0.354426,0.338909,0.335189,0.317448,0
0.387572,0.394566,0.755277,0.209,0.711248,1
0.419001,0.528834,0.455595,0.313616,0.276198,0
0.77227,0.345486,0.407009,0.38483,0.273636,0
0.327047,0.350219,0.636798,0.353978,0.303356,1
0.329741,0.358282,0.591,0.794015,0.303356,1
0.426185,0.337073,0.492433,0.846439,0.161671,1
0.34842,0.356179,0.667065,0.797031,0.158084,0
0.487069,0.515162,0.303266,0.401067,0.279785,0
0.368534,0.435933,0.689168,0.498028,0.166282,0
0.333693,0.325679,0.550976,0.719555,0.167307,0
0.465517,0.483085,0.538232,0.62097,0.182424,1
0.833513,0.347765,0.660295,0.277198,0.271842,0
0.321839,0.334093,0.485862,0.549988,0.303356,0
0.340697,0.382997,0.746117,0.681048,0.180374,0
0.332615,0.377038,0.60693,0.831362,0.303356,0
0.35273,0.391411,0.803664,0.212712,0.208045,1
0.358657,0.307625,0.699124,0.598469,0.590315,0
0.395833,0.736897,0.220231,0.443285,0.262106,0
0.355424,0.406135,0.871764,0.182788,0.303356,0
0.424749,0.666608,0.486659,0.669218,0.209839,0
0.555496,0.593865,0.636201,0.487822,0.262362,1
0.354346,0.540754,0.525687,0.43099,0.344863,0
0.600216,0.442244,0.446436,0.319647,0.196772,0
0.941451,0.331113,0.445241,0.33171,0.289265,0
0.527478,0.455916,0.316408,0.330782,0.287727,0
0.426904,0.475197,0.739546,0.534447,0.537279,1
0.608477,0.52603,0.676424,0.273254,0.261337,0
0.556753,0.501665,0.434687,0.415449,0.339995,0
0.566272,0.331113,0.399044,0.388309,0.284653,0
0.395115,0.626468,0.269813,0.313152,0.277991,0
0.328125,0.312358,0.594385,0.889817,0.303356,0
0.675826,0.298685,0.391477,0.37903,0.328978,0
0.491739,0.522875,0.551971,0.440037,0.465283,0
0.452047,0.424365,0.317603,0.387149,0.278248,0
0.346803,0.507099,0.624652,0.463929,0.238534,0
0.436422,0.675548,0.498606,0.452795,0.180118,0
0.48222,0.614724,0.485265,0.71306,0.19216,0
0.346085,0.352848,0.62963,0.788448,0.131437,0
0.332076,0.322524,0.486858,0.662955,0.521394,1
0.589619,0.648379,0.267822,0.305498,0.275429,0
0.527299,0.572656,0.292115,0.31292,0.275942,0
0.933908,0.18142,0.395062,0.334029,0.281578,0
0.335668,0.30447,0.459578,0.204129,0.796823,0
0.453484,0.610517,0.563521,0.651125,0.191647,1
0.875898,0.1844,0.3409,0.374855,0.284397,0
0.353269,0.574058,0.56591,0.484574,0.303356,0
0.387213,0.695355,0.242732,0.298771,0.271842,0
0.369073,0.55092,0.875149,0.209928,0.233666,0
0.720905,0.350745,0.344883,0.340292,0.315655,0
0.434626,0.71674,0.519912,0.302714,0.273636,0
0.435345,0.659772,0.499403,0.4463,0.207789,0
0.639188,0.374584,0.399442,0.390629,0.34435,0
0.400862,0.418405,0.548188,0.918812,0.121957,1
0.358118,0.324277,0.793708,0.618418,0.684345,1
0.325431,0.337423,0.622262,0.863837,0.091724,0
0.346803,0.431727,0.859419,0.205985,0.303356,0
0.362787,0.552848,0.479888,0.40733,0.26928,0
0.367636,0.317967,0.741139,0.655068,0.480912,0
0.576329,0.505521,0.45898,0.419624,0.260056,0
0.407866,0.549167,0.619873,0.268151,0.263643,0
0.40625,0.312883,0.663481,0.508003,0.462721,1
0.755927,0.284137,0.398049,0.403619,0.285934,0
0.353269,0.360035,0.49781,0.773138,0.685114,0
0.521372,0.463804,0.426922,0.399443,0.345119,0
0.582795,0.595793,0.477499,0.529807,0.411735,0
0.331178,0.357581,0.712067,0.63164,0.303356,0
0.325072,0.306398,0.509359,0.292508,0.303356,0
0.40158,0.371954,0.83174,0.599861,0.21445,0
0.363506,0.357406,0.510554,0.797031,0.070715,1
0.333513,0.322699,0.520709,0.706565,0.811683,0
0.417565,0.55688,0.515133,0.427975,0.351268,0
0.454741,0.716214,0.272999,0.311297,0.270049,0
0.426365,0.438387,0.705098,0.49826,0.250833,0
0.367816,0.374233,0.484468,0.570169,0.686908,1
0.53592,0.745662,0.266428,0.298075,0.248783,0
0.491918,0.630675,0.701314,0.268383,0.260313,1
0.515266,0.684663,0.257666,0.521921,0.428388,0
0.363685,0.36915,0.553166,0.039898,0.303356,0
0.349497,0.330587,0.743528,0.711668,0.150397,0
0.396731,0.566345,0.595579,0.282301,0.23341,1
0.577407,0.423839,0.332736,0.337277,0.320779,0
0.828843,0.337073,0.421545,0.336581,0.320266,0
0.346264,0.469939,0.614695,0.263512,0.366385,0
0.329741,0.351621,0.4546,0.507771,0.490392,0
0.677802,0.434005,0.461171,0.432614,0.269024,0
0.894217,0.328484,0.426125,0.461378,0.345888,0
0.369432,0.506047,0.835325,0.201345,0.303356,0
