@relation Magic_13

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.338465,0.112503,0.392105,0.261761,0.22369,0.316854,0.625033,0.497289,0.08194,0.688643,1
0.29911,0.091343,0.408575,0.182367,0.132552,0.328479,0.718977,0.507191,0.007911,0.624713,0
0.068253,0.053042,0.212153,0.528192,0.404186,0.403441,0.506101,0.563105,0.577764,0.494148,1
0.601602,0.325834,0.383235,0.253218,0.193261,0.183971,0.241216,0.368007,0.662822,0.619855,1
0.037528,0.040479,0.086251,0.577742,0.394538,0.372629,0.54464,0.556054,0.817919,0.190499,0
0.09135,0.043029,0.205559,0.503132,0.347484,0.354169,0.510188,0.525947,0.072733,0.322547,0
0.02985,0.045296,0.081668,0.668299,0.462817,0.400291,0.544925,0.536006,0.907558,0.383615,0
0.069915,0.081162,0.195151,0.373277,0.3791,0.402178,0.607672,0.573603,0.50075,0.482303,1
0.017802,0.045303,0.062833,0.808179,0.556776,0.383485,0.566421,0.577031,0.210089,0.348651,0
0.029406,0.030685,0.088498,0.888598,0.744248,0.403732,0.546774,0.542209,0.899278,0.500062,1
0.083576,0.032143,0.120639,0.576034,0.421256,0.415126,0.533396,0.571521,0.058694,0.475662,0
0.080933,0.070372,0.31508,0.326803,0.225323,0.408267,0.589121,0.569991,0.164203,0.229767,0
0.044256,0.06098,0.09249,0.524205,0.351046,0.396034,0.586943,0.545527,0.416156,0.266066,0
0.071722,0.066771,0.235452,0.435015,0.335016,0.382943,0.510315,0.577774,0.109239,0.447578,0
0.303241,0.035235,0.156623,0.622964,0.49102,0.29512,0.617419,0.545615,0.368859,0.483571,1
0.25884,0.062804,0.198226,0.539127,0.440552,0.442552,0.744634,0.509255,0.175222,0.433055,0
0.626309,0.20492,0.460024,0.24103,0.167879,0.298695,0.244412,0.671686,0.627827,0.622437,1
0.176873,0.055681,0.162655,0.458822,0.356242,0.309236,0.638651,0.53844,0.056456,0.542452,0
0.282719,0.077798,0.293672,0.331928,0.278314,0.400589,0.694121,0.482315,0.013111,0.775146,0
0.296452,0.195308,0.346629,0.262786,0.193261,0.267322,0.693374,0.635915,0.371657,0.630112,1
0.232321,0.083828,0.217238,0.323385,0.232002,0.414053,0.662251,0.521074,0.774113,0.415549,1
0.254998,0.246077,0.50139,0.092038,0.074662,0.214783,0.70014,0.664974,0.491211,0.474458,1
0.020177,0.039234,0.138321,0.912974,0.679531,0.413909,0.566182,0.515739,0.046089,0.538078,1
0.056127,0.043163,0.110467,0.569541,0.412795,0.387872,0.513961,0.557542,0.371503,0.090819,0
0.044098,0.027722,0.039148,0.821164,0.569541,0.375305,0.531366,0.562476,0.002311,0.446111,0
0.075505,0.049469,0.085482,0.62809,0.484192,0.418393,0.589659,0.565792,0.331833,0.320404,0
0.091523,0.061565,0.274187,0.381023,0.269705,0.422181,0.614061,0.512014,0.050279,0.398945,0
0.044978,0.027704,0.067268,0.788017,0.537925,0.374033,0.534816,0.530405,0.142922,0.340802,0
0.352655,0.157732,0.66644,0.069826,0.057444,0.474813,0.728786,0.622975,0.003333,0.636094,0
0.261339,0.071562,0.285985,0.304021,0.20944,0.435519,0.722825,0.502737,0.030052,0.580082,0
0.147557,0.084204,0.346274,0.212553,0.153629,0.455157,0.605552,0.576527,0.033956,0.510877,0
0.223171,0.086356,0.249763,0.268254,0.199941,0.312172,0.676995,0.557778,0.2436,0.605935,1
0.092549,0.080413,0.293672,0.304021,0.209292,0.395368,0.606379,0.587868,0.036422,0.299488,0
0.13527,0.040654,0.249763,0.348331,0.241205,0.438614,0.50257,0.515217,0.752689,0.281435,1
0.260547,0.111174,0.478947,0.228044,0.186136,0.373065,0.675328,0.51458,0.024527,0.650445,0
0.043255,0.05045,0.10343,0.544139,0.37539,0.381754,0.540512,0.538018,0.179578,0.228784,0
0.133288,0.083174,0.400857,0.191252,0.139973,0.478798,0.526877,0.591531,0.049111,0.383162,0
0.0631,0.077113,0.256742,0.368037,0.283806,0.429976,0.594998,0.570195,0.639367,0.260883,0
0.689569,0.142389,0.336872,0.33022,0.250408,0.178779,0.713026,0.637634,0.681582,0.510697,1
0.151668,0.098924,0.226079,0.287504,0.205581,0.308599,0.662121,0.501866,0.011477,0.377815,0
0.280692,0.070962,0.260467,0.399932,0.286923,0.483165,0.685977,0.509706,0.323354,0.280894,1
0.08971,0.046038,0.201153,0.733227,0.500816,0.405106,0.623307,0.57315,0.249701,0.323049,1
0.042402,0.041666,0.11919,0.680715,0.4597,0.390403,0.588943,0.575217,0.378399,0.149426,0
0.724567,0.320923,0.484122,0.129741,0.098115,0.172543,0.358597,0.349098,0.528578,0.328139,1
0.059254,0.051739,0.149941,0.598588,0.416654,0.405825,0.522292,0.546288,0.495624,0.3138,1
0.241502,0.103077,0.293111,0.224057,0.162387,0.332623,0.403956,0.567306,0.502929,0.119897,1
0.042343,0.04998,0.133737,0.550974,0.446341,0.414972,0.580926,0.532893,0.409476,0.435965,0
0.090939,0.094563,0.216765,0.300604,0.211667,0.388579,0.534773,0.499276,0.474211,0.320662,0
0.12173,0.108291,0.391691,0.286707,0.208401,0.439875,0.637354,0.481697,0.156867,0.310396,0
0.028787,0.058402,0.149586,0.741998,0.666766,0.407659,0.554911,0.509478,0.362246,0.506042,1
0.01852,0.037792,0.089592,0.912974,0.841176,0.387717,0.536738,0.571682,0.704999,0.318572,0
0.114792,0.046541,0.160142,0.501879,0.358468,0.446442,0.587475,0.522349,0.119584,0.258244,0
0.085812,0.060729,0.193909,0.379428,0.294196,0.433246,0.565194,0.578655,0.071656,0.339422,0
0.070741,0.10049,0.286931,0.219387,0.164168,0.397264,0.522371,0.566823,0.354856,0.17123,0
0.305279,0.094617,0.280071,0.264267,0.226065,0.295697,0.679943,0.603137,0.684569,0.354819,1
0.048039,0.067096,0.108397,0.651441,0.456731,0.355463,0.584775,0.590988,0.317741,0.097201,1
0.167724,0.090646,0.384861,0.195808,0.156895,0.399761,0.646186,0.586639,0.142726,0.430883,0
0.018497,0.038695,0.071555,0.896116,0.822028,0.411509,0.569834,0.569776,0.847411,0.251047,0
0.095033,0.092395,0.35139,0.215514,0.151996,0.377015,0.54031,0.572917,0.209586,0.182133,0
0.168395,0.093814,0.303933,0.384668,0.357281,0.349109,0.475786,0.581136,0.048633,0.663729,0
0.489681,0.372361,0.534151,0.099214,0.078967,0.178274,0.747112,0.318792,0.559896,0.540755,1
0.187414,0.078836,0.272088,0.332726,0.261986,0.314613,0.623587,0.573842,0.012969,0.548968,0
0.038778,0.049981,0.115346,0.574325,0.404334,0.401109,0.534068,0.568717,0.464389,0.412767,0
0.208836,0.080295,0.27948,0.314728,0.218346,0.307478,0.625962,0.518433,0.0182,0.535984,0
0.048814,0.059964,0.180396,0.483996,0.335164,0.4305,0.535549,0.534597,0.295358,0.227968,0
0.128767,0.077925,0.350473,0.219729,0.153184,0.449431,0.584273,0.510859,0.012931,0.49615,0
0.062109,0.037269,0.123477,0.548126,0.379546,0.388982,0.577931,0.563985,0.026622,0.48332,0
0.114552,0.047529,0.258693,0.363937,0.261244,0.391559,0.597999,0.522953,0.633502,0.314571,1
0.064525,0.0642,0.193111,0.431256,0.333828,0.416749,0.583637,0.572674,0.037221,0.545286,0
0.04434,0.038713,0.125429,0.736075,0.540151,0.420897,0.589937,0.577031,0.93328,0.228172,0
0.370719,0.25174,0.496541,0.077116,0.062342,0.311053,0.445327,0.604799,0.251233,0.544542,1
0.041781,0.0269,0.075695,0.896116,0.673445,0.420103,0.582201,0.533263,0.125978,0.200218,0
0.129478,0.095775,0.319131,0.29992,0.212558,0.41681,0.623132,0.513653,0.440948,0.259956,1
0.149093,0.079601,0.35476,0.30254,0.223245,0.432413,0.651736,0.584646,0.115156,0.459996,0
0.093886,0.043466,0.17126,0.431598,0.355499,0.420731,0.603349,0.525217,0.000656,0.265502,0
0.527013,0.38615,0.516647,0.160041,0.132848,0.215286,0.312116,0.294746,0.327989,0.706757,1
0.080715,0.054112,0.261325,0.459733,0.294642,0.382218,0.501706,0.57624,0.126292,0.205076,1
0.264482,0.060318,0.324749,0.228158,0.170996,0.255531,0.488228,0.575648,0.619022,0.532486,1
0.180118,0.088157,0.425724,0.182823,0.128841,0.401313,0.653522,0.514016,0.0381,0.509284,0
0.120572,0.042602,0.230308,0.41884,0.368562,0.388662,0.510685,0.573467,0.236989,0.133025,0
0.105173,0.061053,0.250621,0.453469,0.32418,0.416713,0.621498,0.575521,0.280956,0.195271,1
0.066761,0.027136,0.095653,0.622508,0.463411,0.409033,0.582617,0.540294,0.148733,0.429408,0
0.215801,0.11108,0.211502,0.272013,0.22176,0.310861,0.657872,0.584659,0.228773,0.577418,1
0.414868,0.092674,0.323566,0.291263,0.216268,0.511999,0.810788,0.497511,0.046671,0.504953,0
0.052117,0.06367,0.221171,0.490375,0.41992,0.37863,0.561254,0.58118,0.144089,0.51708,1
0.077996,0.077537,0.259284,0.391616,0.284845,0.410221,0.60599,0.518747,0.2148,0.352613,0
0.033929,0.042901,0.063276,0.598246,0.41992,0.399632,0.547059,0.557016,0.365309,0.52558,0
0.047599,0.07394,0.236044,0.403918,0.284845,0.405289,0.58424,0.568977,0.689197,0.275718,0
0.0542,0.042524,0.152513,0.545392,0.390678,0.410962,0.591236,0.555336,0.372292,0.494499,0
0.136849,0.060003,0.21851,0.405741,0.3791,0.445096,0.622166,0.561601,0.019473,0.308433,0
0.047206,0.048931,0.130574,0.54619,0.445154,0.40112,0.533594,0.552487,0.470901,0.225115,0
0.054311,0.033392,0.136044,0.730721,0.59151,0.371782,0.533426,0.572277,0.103449,0.451909,0
0.097285,0.055648,0.250828,0.387971,0.323586,0.419822,0.612774,0.526297,0.160271,0.329484,0
0.131506,0.077301,0.424483,0.284315,0.211222,0.389322,0.628887,0.579825,0.033689,0.42295,0
0.124148,0.088449,0.29524,0.331587,0.235713,0.409177,0.623126,0.592473,0.016789,0.515896,0
0.110224,0.071198,0.275577,0.32031,0.246994,0.374031,0.517823,0.528785,0.519619,0.339659,0
0.077391,0.094082,0.256121,0.29001,0.206472,0.418389,0.524874,0.593971,0.182144,0.441509,0
0.066198,0.067791,0.206298,0.390249,0.321657,0.374912,0.517938,0.525241,0.234007,0.125026,0
0.122063,0.054396,0.235925,0.331701,0.230963,0.380763,0.509584,0.5682,0.556402,0.075525,1
0.145448,0.109051,0.409491,0.165395,0.130177,0.414691,0.611018,0.590328,0.051708,0.303845,0
0.046711,0.062007,0.20071,0.479326,0.339469,0.427577,0.573891,0.56794,0.074308,0.4972,0
0.063234,0.058083,0.223004,0.455633,0.309336,0.395045,0.588764,0.569258,0.170233,0.338155,0
0.071266,0.049766,0.193436,0.591981,0.453466,0.423491,0.599358,0.525584,0.11703,0.340021,0
0.283801,0.203318,0.476109,0.123704,0.090248,0.467638,0.709346,0.590663,0.246546,0.655703,1
0.255364,0.113435,0.514577,0.199453,0.147989,0.374786,0.675595,0.494777,0.02451,0.647067,0
0.037217,0.029082,0.064636,0.867753,0.713522,0.3972,0.567362,0.553464,0.704069,0.254677,0
0.283377,0.094473,0.392726,0.216312,0.161199,0.397249,0.674489,0.588507,0.020567,0.696455,0
0.05077,0.0311,0.161827,0.76888,0.527238,0.42771,0.570404,0.572711,0.978446,0.152452,1
0.161543,0.050655,0.318066,0.319968,0.220128,0.335098,0.64761,0.530498,0.229091,0.655167,1
0.037172,0.061926,0.188439,0.543912,0.455841,0.398529,0.574135,0.570942,0.355611,0.290065,0
0.776493,0.198088,0.435512,0.114819,0.096631,0.133093,0.884591,0.43822,0.538407,0.275558,1
0.041814,0.027986,0.05825,0.862968,0.577111,0.422576,0.577426,0.560482,0.447156,0.186716,0
0.054553,0.039639,0.135038,0.594373,0.404334,0.411289,0.580261,0.536513,0.744293,0.324072,1
0.285072,0.220253,0.368096,0.228158,0.159567,0.295099,0.617328,0.658559,0.293489,0.526024,1
0.162119,0.05439,0.233797,0.440939,0.353125,0.3705,0.460375,0.531689,0.195967,0.215368,0
0.517275,0.234621,0.468007,0.140563,0.102271,0.53045,0.7996,0.621949,0.491284,0.571678,1
0.088608,0.053002,0.217978,0.450507,0.312305,0.377793,0.53605,0.563564,0.092711,0.300014,0
0.283779,0.20153,0.475931,0.151156,0.111177,0.473994,0.723328,0.678273,0.332008,0.449323,0
0.062139,0.05036,0.177321,0.463379,0.330563,0.412522,0.584652,0.52637,0.355789,0.47561,0
0.186715,0.09803,0.305441,0.401754,0.373608,0.337334,0.634241,0.606884,0.096956,0.601678,1
0.302588,0.06005,0.338734,0.18624,0.132552,0.450928,0.648854,0.514956,0.986408,0.53456,1
0.094413,0.075861,0.238114,0.360406,0.266884,0.363932,0.505077,0.529843,0.002694,0.369839,0
0.036978,0.044705,0.174039,0.656681,0.53748,0.408942,0.613151,0.552776,0.211037,0.444774,1
0.06004,0.054592,0.194412,0.561567,0.412647,0.414635,0.578367,0.520558,0.058689,0.576699,1
0.063795,0.073745,0.217859,0.472491,0.328188,0.409001,0.59002,0.5157,0.298678,0.126326,0
0.178533,0.05794,0.302898,0.221551,0.156153,0.446013,0.59532,0.556916,0.770604,0.54935,1
0.057782,0.048085,0.139533,0.542203,0.412498,0.430032,0.583381,0.538307,0.971706,0.365854,1
0.086272,0.07318,0.300444,0.419638,0.288556,0.432819,0.592475,0.483962,0.094291,0.506904,1
0.063677,0.05587,0.24039,0.498234,0.340656,0.425755,0.542268,0.568285,0.161138,0.439476,0
0.198843,0.108697,0.375665,0.385693,0.30711,0.329052,0.466587,0.494906,0.520551,0.717472,1
0.386142,0.179978,0.559846,0.089646,0.073772,0.379159,0.690121,0.463459,0.522059,0.478563,1
0.049752,0.056786,0.207096,0.424878,0.312454,0.41897,0.595814,0.549842,0.22313,0.312482,1
0.27646,0.056574,0.240272,0.250028,0.18109,0.364676,0.387361,0.522853,0.751619,0.389332,1
0.031554,0.044293,0.142992,0.64005,0.459849,0.399003,0.562002,0.534012,0.546927,0.419092,0
0.085078,0.091134,0.271378,0.288871,0.205878,0.378562,0.522518,0.596792,0.109709,0.172429,0
0.053842,0.02357,0.158427,0.842921,0.803622,0.395945,0.518341,0.559617,0.917496,0.418465,1
0.156568,0.065741,0.307185,0.268596,0.194449,0.323544,0.626821,0.573788,0.007819,0.547189,0
0.301206,0.068764,0.175458,0.44709,0.378804,0.370551,0.377384,0.582029,0.996109,0.437215,1
0.683059,0.555747,0.543199,0.14398,0.08535,0.1971,0.796988,0.815522,0.626907,0.525342,1
0.058702,0.060415,0.233205,0.521472,0.426599,0.39655,0.576332,0.514486,0.012604,0.407809,0
0.06321,0.062091,0.194412,0.441053,0.36782,0.425121,0.595154,0.572792,0.017533,0.170653,0
0.622228,0.104441,0.239267,0.306527,0.251299,0.462159,0.970032,0.593198,0.45046,0.160646,0
0.222804,0.084811,0.350562,0.240802,0.171887,0.456643,0.678465,0.527276,0.038889,0.51276,0
0.057921,0.040106,0.147487,0.530584,0.363218,0.414762,0.520948,0.561872,0.135267,0.247208,0
0.182452,0.095458,0.210349,0.291491,0.205878,0.350214,0.65049,0.507398,0.123217,0.62002,0
0.231997,0.109371,0.371851,0.267229,0.204691,0.38508,0.682841,0.488829,0.172693,0.653333,0
0.085215,0.052499,0.29728,0.402096,0.273861,0.378367,0.51852,0.56489,0.057789,0.289097,0
0.044802,0.025003,0.056357,0.875954,0.771857,0.380257,0.520882,0.530535,0.729933,0.257628,0
0.180059,0.064149,0.29793,0.320538,0.230815,0.423035,0.675334,0.509733,0.044062,0.493867,0
0.019045,0.040327,0.06783,0.908076,0.587353,0.3786,0.547949,0.499366,0.1262,0.247409,1
0.370333,0.077505,0.362833,0.213692,0.158231,0.496572,0.606937,0.49833,0.045233,0.246277,1
0.350953,0.277025,0.322915,0.295933,0.283361,0.220181,0.71629,0.667924,0.133078,0.351684,1
0.228581,0.078697,0.260171,0.308122,0.224729,0.31227,0.659005,0.601859,0.013464,0.546503,0
0.095978,0.064083,0.166913,0.425561,0.307555,0.4482,0.599838,0.5062,0.144282,0.316745,0
0.012503,0.027123,0.163483,0.720811,0.541933,0.415987,0.581938,0.535016,0.6893,0.270002,1
0.635599,0.362133,0.40958,0.309602,0.287368,0.251969,0.112436,0.650595,0.095419,0.452895,1
0.242136,0.21466,0.452395,0.149903,0.107169,0.432665,0.690647,0.701147,0.250322,0.589878,0
0.050398,0.033848,0.103785,0.757831,0.541042,0.427276,0.568609,0.571078,0.237767,0.436666,0
0.352724,0.087451,0.217179,0.350154,0.248479,0.488249,0.781225,0.519579,0.447063,0.530978,0
0.086899,0.056937,0.217297,0.364164,0.260799,0.419623,0.591,0.574379,0.283822,0.396886,0
0.050298,0.041689,0.074453,0.598246,0.442037,0.423711,0.590585,0.519321,0.119058,0.366786,0
0.09472,0.11457,0.428267,0.211414,0.148137,0.417236,0.612476,0.589343,0.254722,0.145607,0
0.34637,0.214997,0.72194,0.070281,0.059819,0.318049,0.712414,0.636487,0.014278,0.60308,0
0.153365,0.061748,0.275251,0.310514,0.213745,0.399501,0.625059,0.588479,0.360478,0.390249,0
0.018549,0.04367,0.099438,0.838364,0.614368,0.38402,0.565916,0.576459,0.916392,0.417741,1
0.280565,0.105181,0.37262,0.216198,0.155856,0.402485,0.650734,0.502438,0.012973,0.709962,0
0.036299,0.040965,0.079302,0.617724,0.443966,0.399801,0.544928,0.532312,0.700933,0.239609,0
0.033889,0.041702,0.1089,0.688347,0.476176,0.422329,0.573864,0.531888,0.290289,0.486542,0
0.045025,0.027825,0.055411,0.755553,0.512691,0.399208,0.563186,0.530341,0.889447,0.307135,0
0.095389,0.046235,0.252779,0.467479,0.356687,0.438707,0.571261,0.563843,0.832556,0.159686,1
0.143293,0.108329,0.415435,0.20139,0.157043,0.429009,0.630976,0.493019,0.052688,0.394966,0
0.057107,0.000011,0.040242,0.75692,0.527386,0.369164,0.535193,0.546739,0.579779,0.416159,0
0.193353,0.132159,0.448492,0.25504,0.235565,0.32525,0.473524,0.487789,0.445703,0.578001,1
0.205713,0.106971,0.413986,0.163914,0.11756,0.414947,0.661289,0.5324,0.026822,0.475714,0
0.070321,0.063726,0.192785,0.426586,0.312008,0.431132,0.586802,0.584523,0.403726,0.118421,0
0.076603,0.064733,0.226198,0.376808,0.298798,0.405697,0.588435,0.575358,0.176484,0.411088,0
0.072286,0.060982,0.134506,0.492653,0.366187,0.442985,0.517416,0.525798,0.294133,0.168641,0
0.334079,0.279471,0.366351,0.175874,0.132403,0.223131,0.773037,0.682265,0.598484,0.67274,1
0.150669,0.034021,0.266854,0.44857,0.315125,0.403679,0.595079,0.530281,0.760783,0.530525,1
0.198769,0.127029,0.449763,0.174166,0.133887,0.438993,0.648166,0.609242,0.018289,0.466206,0
0.058078,0.070928,0.120343,0.434332,0.30904,0.401313,0.565002,0.57591,0.093856,0.227602,0
0.09886,0.079713,0.280721,0.308577,0.273564,0.433636,0.604714,0.570864,0.043244,0.290299,0
0.263423,0.223013,0.677439,0.058207,0.047796,0.378836,0.704821,0.711977,0.0425,0.466909,0
0.027002,0.030503,0.070106,0.671147,0.487012,0.414423,0.52778,0.529865,0.471653,0.235101,1
0.198157,0.010592,0.215109,0.499032,0.404186,0.452285,0.646302,0.531587,0.298548,0.155522,1
0.039012,0.048828,0.174335,0.549379,0.431795,0.411431,0.591172,0.574583,0.544019,0.103893,1
0.330286,0.266589,0.489947,0.067206,0.060858,0.388517,0.760514,0.38784,0.722812,0.282542,1
0.029121,0.005015,0.198196,0.574781,0.480629,0.40115,0.575469,0.51732,0.486264,0.498972,1
0.203422,0.062063,0.288409,0.271899,0.210776,0.259947,0.675064,0.515576,0.062644,0.613254,0
0.267826,0.127847,0.527794,0.159813,0.118153,0.310574,0.695851,0.488634,0.051357,0.66985,0
0.043934,0.024739,0.062951,0.813077,0.604126,0.42961,0.587491,0.577489,0.352562,0.392262,1
0.08432,0.038181,0.197605,0.516574,0.39528,0.394989,0.606281,0.563833,0.159389,0.307591,0
0.060307,0.055359,0.186576,0.43923,0.307555,0.423253,0.523172,0.565321,0.285422,0.281661,0
0.042555,0.061232,0.163868,0.490716,0.343328,0.425246,0.581307,0.557312,0.885884,0.111129,0
0.197163,0.086231,0.481224,0.216084,0.158379,0.423481,0.695746,0.539217,0.023134,0.493928,0
0.050942,0.043446,0.152602,0.820936,0.761467,0.408303,0.586055,0.545091,0.456743,0.317426,1
0.14602,0.090239,0.41162,0.232714,0.162387,0.396759,0.62122,0.518213,0.003489,0.499042,0
0.082399,0.086009,0.283737,0.288188,0.239127,0.408406,0.607753,0.537124,0.065011,0.395146,0
0.098139,0.075584,0.237079,0.404716,0.295829,0.418552,0.608433,0.590678,0.132544,0.372794,0
0.075115,0.049522,0.216351,0.386263,0.272228,0.393049,0.572319,0.557284,0.2688,0.26984,0
0.036862,0.039551,0.103785,0.699738,0.465341,0.402684,0.535046,0.53072,0.471733,0.309444,1
0.034252,0.041109,0.15003,0.77936,0.641383,0.391107,0.583004,0.527217,0.2435,0.235539,1
0.145868,0.060663,0.149113,0.487071,0.332047,0.441783,0.634708,0.573851,0.169222,0.25344,0
0.186671,0.08914,0.377262,0.250826,0.175597,0.445252,0.657305,0.557365,0.078387,0.551982,0
0.347647,0.095919,0.396541,0.144094,0.104052,0.446003,0.601525,0.583543,0.885948,0.542705,1
0.196177,0.06354,0.302986,0.368949,0.297016,0.41835,0.644953,0.508629,0.102536,0.635118,1
0.068747,0.047294,0.138557,0.45905,0.308594,0.406109,0.517125,0.518067,0.717189,0.158959,0
0.060586,0.063072,0.233678,0.500513,0.413982,0.405945,0.597764,0.544246,0.546092,0.135052,0
0.205465,0.083609,0.398315,0.326119,0.289595,0.394704,0.676177,0.590082,0.042368,0.713117,0
0.353485,0.312307,0.587759,0.076546,0.093217,0.340304,0.736552,0.324672,0.00318,0.587491,1
0.04165,0.069198,0.199941,0.597676,0.420365,0.414971,0.527498,0.509712,0.835316,0.159092,0
0.397473,0.332124,0.630248,0.10696,0.080748,0.405507,0.301212,0.668801,0.16476,0.764494,1
0.228602,0.146001,0.487404,0.092721,0.045569,0.468392,0.67867,0.517664,0.009242,0.033806,1
0.163876,0.092868,0.271467,0.236701,0.191331,0.429572,0.650796,0.602912,0.296063,0.378527,0
0.075274,0.102073,0.201035,0.785967,0.739944,0.393338,0.599758,0.488164,0.345438,0.777503,0
0.190906,0.112899,0.265376,0.3579,0.263025,0.338031,0.460108,0.590819,0.120456,0.357699,1
0.117085,0.081354,0.299438,0.286251,0.246252,0.422268,0.608194,0.574493,0.077002,0.329847,0
0.203473,0.120783,0.501774,0.214603,0.160457,0.357345,0.690203,0.616132,0.047828,0.617963,0
0.160487,0.086881,0.298581,0.435129,0.385928,0.336282,0.629705,0.603382,0.060911,0.560691,1
0.037269,0.065107,0.183678,0.638911,0.65875,0.425602,0.577112,0.602369,0.222647,0.418348,1
0.211041,0.136421,0.465553,0.195011,0.150957,0.419524,0.690494,0.609273,0.017511,0.6155,0
0.078239,0.07242,0.217445,0.45962,0.41042,0.417727,0.60043,0.59106,0.356142,0.301062,0
0.655693,0.494723,0.458664,0.168812,0.123052,0.261005,0.732525,0.249663,0.391467,0.463082,1
0.134365,0.07624,0.271644,0.368493,0.25872,0.434583,0.650159,0.52634,0.065378,0.485761,0
0.151018,0.19933,0.321112,0.209477,0.160606,0.461207,0.484566,0.409534,0.578056,0.186716,1
0.720154,0.402158,0.72877,0.040437,0.040671,0.07174,0.199632,0.425887,0.806911,0.5411,1
0.171654,0.084255,0.472975,0.220185,0.170254,0.395397,0.660688,0.51496,0.024844,0.430814,0
0.387351,0.202596,0.374808,0.398109,0.46638,0.297242,0.388127,0.673945,0.242169,0.49411,1
0.038387,0.029165,0.055411,0.831758,0.689328,0.39872,0.563935,0.557005,0.485712,0.38122,0
0.305529,0.174701,0.647812,0.085545,0.066795,0.444637,0.725717,0.475109,0.034233,0.53647,0
0.282612,0.13897,0.486606,0.212439,0.178715,0.347373,0.437591,0.511381,0.085309,0.660854,0
0.193484,0.045892,0.201035,0.418157,0.31379,0.473214,0.676402,0.574771,0.023064,0.425287,0
