@relation Faults_14

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.699645,0.694965,0.015724,0.015724,0.003808,0.010212,0.019691,0.003468,0.453202,0.471963,0.110656,0,1,0.519231,0.249699,0.382538,0.663673,0.006747,0.64372,1,1,0.449154,0.022963,0.449219,0.682946,0.521938,0.166856,6
0.891588,0.888759,0.067315,0.067315,0.006007,0.013354,0.018284,0.00473,0.349754,0.350467,0.713115,1,0,0.153846,0.16037,0.392327,0.821897,0.010064,0.88744,1,0,0.493647,0.39435,0.43776,0.42004,0.451737,0.312713,6
0.716825,0.713115,0.042872,0.042872,0.004397,0.009427,0.015471,0.003859,0.389163,0.411215,0.782787,1,0,0.115385,0.554763,0.234361,1,0.006404,0.847247,1,0.5,0.463163,0.344645,0.412207,0.511062,0.503108,0.158116,5
0.798578,0.793911,0.050548,0.050548,0.004083,0.010998,0.018284,0.003235,0.359606,0.397196,0.79918,1,0,0.153846,0.398111,0.360599,0.922402,0.006404,0.732763,0.924968,1,0.455941,0.344645,0.425461,0.550719,0.455271,0.175823,5
0.023104,0.108899,0.133216,0.133229,0.445723,0.500393,0.544304,0.424477,0.152709,0.476636,0.196721,0,1,0,0.055868,0.655041,0.837437,0.121455,0.183645,0.436633,1,0.919813,0.061695,0.861426,0.594142,0.544241,1,2
0,0.005269,0.017645,0.017662,0.075851,0.062844,0.344585,0.058305,0.054187,0.411215,0.096311,0,1,0.115385,0,0.433506,0.045106,0.009263,0.100481,0.982871,1,0.74415,0.356045,0.910508,0.999072,0.439305,1,6
0.348341,0.346604,0.134447,0.134446,0.002081,0.006284,0.011252,0.001958,0.472906,0.411215,0.704918,1,0,0.115385,0.716137,0.265639,0.887891,0.003888,0.786211,1,1,0.390836,0.01978,0.036446,0.568356,0.539732,0.066175,6
0.325829,0.329625,0.355783,0.355783,0.007538,0.018853,0.032349,0.00699,0.487685,0.406542,0.110656,0,1,0,0.812701,0.590122,0.705651,0.01258,0.630037,1,1,0.515928,0.39435,0.527176,0.661492,0.530591,0.624631,5
0.777251,0.771663,0.316745,0.316744,0.002945,0.010212,0.018284,0.002714,0.512315,0.373832,0.090164,0,1,0,0.0417,0.506301,0.711705,0.006747,0.64372,1,1,0.424223,0.022963,0.43776,0.658398,0.528458,0.152327,5
0.024289,0.112412,0.114616,0.114629,0.499666,0.496465,0.566807,0.484301,0.142857,0.485981,0.192623,0,1,0,0.058883,0.617462,0.850252,0.124886,0.19241,0.422551,1,0.931147,0.709658,0.86326,0.587592,0.553931,1,2
0.221564,0.221311,0.022841,0.02284,0.000864,0.006284,0.005626,0.000953,0.610837,0.471963,0.118852,0,1,0.346154,0.551045,0.450045,0.621594,0.005032,0.786211,1,0,0.308524,0.01978,0.026699,0.317673,0.627361,0.033258,6
0.792654,0.786885,0.232391,0.232391,0.003141,0.009427,0.014065,0.002899,0.458128,0.411215,0.795082,1,0,0.076923,0.41047,0.286454,0.908274,0.005032,0.694602,1,1,0.430462,0.022963,0.397769,0.557939,0.529068,0.111578,5
0.638033,0.635831,0.053358,0.053358,0.004397,0.010212,0.014065,0.003766,0.349754,0.434579,0.786885,1,0,0.115385,0.713525,0.228173,0.844702,0.007091,0.857509,1,0,0.463163,0.356045,0.397769,0.431695,0.491225,0.15664,5
0.089455,0.09192,0.18193,0.181929,0.002238,0.00707,0.011252,0.00176,0.423645,0.299065,0.102459,1,0,0.115385,0.223774,0.387489,0.899092,0.006747,0.902833,1,0,0.397783,0.022963,0.036446,0.459492,0.454174,0.08672,6
0.609005,0.613583,0.027671,0.027672,0.019709,0.017282,0.036568,0.022677,0.236453,0.700935,0.165984,0,1,0,0.48543,0.25,0.887891,0.01807,1,1,1,0.610672,0.443528,0.546732,0.568356,0.657465,0.897049,2
0.023104,0.125878,0.116312,0.116317,0.274705,0.22231,0.230661,0.239093,0.211823,0.406542,0.106557,0,1,0,0.057677,0.541854,0.411403,0.149931,0.6062,0.426755,0,0.080987,0.731012,0.716206,0.210252,0.49738,1,2
0.025474,0.029859,0.094282,0.094281,0.00318,0.009427,0.012658,0.003006,0.497537,0.411215,0.704918,1,0,0.115385,0.052351,0.260464,0.74773,0.006633,0.847247,0.894914,0,0.431673,0.344645,0.036446,0.382136,0.541499,0.108967,6
0.023104,0.124122,0.14611,0.146114,0.269954,0.192459,0.178622,0.231634,0.187192,0.406542,0.106557,0,1,0,0.057677,0.482223,0.378607,0.147301,0.69706,0.507461,0,0.870064,0.063962,0.699935,0.193492,0.490311,1,2
0.084123,0.088407,0.132245,0.132245,0.002277,0.01414,0.014065,0.001963,0.472906,0.364486,0.110656,1,0,0.115385,0.209807,0.605873,0.767104,0.009263,0.625869,0.904477,0,0.399452,0.356045,0.038196,0.392038,0.496039,0.138252,1
0.032583,0.099532,0.024737,0.02474,0.134859,0.126473,0.113924,0.115632,0.221675,0.406542,0.110656,0,1,0,0.08129,0.433731,0.389506,0.098353,0.711491,0.551492,0,0.801211,0.671978,0.638669,0.199061,0.490006,1,2
0.065758,0.067916,0.004741,0.004743,0.004672,0.019639,0.043601,0.006443,0.743842,0.635514,0.096311,0,1,0.230769,0.164891,0.60351,0.304036,0.005833,0.287333,0.901534,1,0.469081,0.021459,0.558573,0.866742,0.785192,0.354938,6
0.648104,0.64637,0.00527,0.00527,0.007656,0.009427,0.022504,0.007137,0.438424,0.434579,0.096311,0,1,0.557692,0.363947,0.193857,0.821897,0.010178,1,1,1,0.517459,0.366623,0.469997,0.602083,0.533394,0.312713,6
0.023104,0.129391,0.070302,0.070316,0.699148,0.5978,0.639944,0.684105,0.123153,0.481308,0.188525,0,1,0,0.056069,0.572682,0.95338,0.150389,0.191662,0.398487,1,0.964488,0.735677,0.087468,0.534836,0.559232,1,2
0.154028,0.156909,0.036235,0.036234,0.002081,0.007855,0.008439,0.001913,0.497537,0.397196,0.102459,1,0,0.115385,0.38535,0.388389,0.579516,0.008349,1,1,0,0.390836,0.344645,0.032279,0.296168,0.527849,0.079682,1
0.023104,0.112412,0.071209,0.071213,0.230969,0.19403,0.189873,0.199222,0.197044,0.411215,0.106557,0,1,0,0.057677,0.433731,0.382947,0.130489,0.605024,0.42045,0,0.854593,0.711498,0.681907,0.195709,0.492931,1,2
0.024289,0.125878,0.130801,0.130805,0.260021,0.274156,0.241913,0.224119,0.206897,0.397196,0.106557,0,1,0,0.060691,0.509338,0.376387,0.148216,0.473116,0.362232,0,0.866339,0.729402,0.699935,0.192357,0.492566,1,2
0,0.252927,0.030909,0.030926,0.9565,0.849961,0.954993,0.958782,0.108374,0.485981,0.20082,0,1,0,0,0.856436,0.532492,0.353385,0.360983,0.31074,0,0.99559,0.857227,0.904931,0.272137,0.572882,1,2
0.784953,0.782201,0.751966,0.751965,0.008912,0.018068,0.030942,0.008144,0.497537,0.411215,0.114754,0,1,0,0.032456,0.307156,0.711705,0.010865,0.572421,0.908575,1,0.532381,0.376478,0.505023,0.658398,0.522852,0.456527,6
0.595379,0.590164,0.00361,0.003611,0.00318,0.010998,0.036568,0.004553,0.793103,0.663551,0.096311,0,1,0.615385,0.506531,0.591472,0.273461,0.004231,0.398717,0.922131,1,0.431673,0.017875,0.533937,0.882368,0.813102,0.205221,6
0.430687,0.430328,0.044735,0.044737,0.011268,0.025923,0.054852,0.009793,0.369458,0.397196,0.139344,0,1,0,0.928758,0.447682,0.293643,0.008234,0.297595,1,1,0.555484,0.344645,0.611932,0.872054,0.497319,0.734279,6
0.505332,0.501171,0.027938,0.02794,0.006831,0.008641,0.061885,0.006123,0.487685,0.406542,0.096311,0,1,0.961538,0.732215,0.496512,0.147931,0.004231,0.506681,1,1,0.506261,0.017875,0.63145,0.946522,0.513163,0.456527,0
0.085308,0.100117,0.02572,0.02572,0.011189,0.032993,0.032349,0.01122,0.551724,0.439252,0.110656,0,1,0,0.212822,0.512376,0.544299,0.02436,0.684233,0.693464,0,0.554799,0.480059,0.469997,0.27817,0.573248,0.792622,6
0.013626,0.016393,0.068325,0.068325,0.002395,0.006284,0.014065,0.002456,0.546798,0.471963,0.090164,0,1,0,0.034264,0.409091,0.816549,0.005947,0.893105,1,1,0.404296,0.021459,0.397769,0.604817,0.586411,0.09773,6
0.533175,0.544496,0.050716,0.050717,0.010483,0.036921,0.045007,0.01022,0.536946,0.411215,0.118852,0,1,0.038462,0.633541,0.795455,0.79223,0.026761,0.672795,0.808953,0,0.548355,0.493233,0.546732,0.404879,0.557526,0.981612,6
0.024289,0.127049,0.145017,0.14502,0.254721,0.219953,0.195499,0.21865,0.17734,0.397196,0.102459,0,1,0,0.060792,0.481211,0.344097,0.150046,0.613362,0.422026,0,0.864282,0.731012,0.687254,0.175855,0.490555,1,2
0.319313,0.326112,0.018545,0.018546,0.005614,0.046347,0.04782,0.006272,0.630542,0.485981,0.165984,0,1,0,0.780949,0.713096,0.816549,0.016468,0.316622,0.489596,0,0.487043,0.43111,0.47947,0.417307,0.637904,0.604313,6
0.229265,0.229508,0.053098,0.053099,0.006556,0.018068,0.035162,0.005663,0.472906,0.369159,0.135246,0,1,0,0.566821,0.312556,0.340262,0.005833,0.315874,1,1,0.502239,0.021459,0.054047,0.84828,0.494759,0.305562,6
0.504739,0.501171,0.016635,0.016635,0.00263,0.004713,0.014065,0.004197,0.807882,0.775701,0.165984,0,1,0,0.763565,0.242912,0.724823,0.004918,1,1,1,0.413346,0.01978,0.397769,0.651694,0.903108,0.084449,2
0.439573,0.438525,0.023473,0.023473,0.001296,0.008641,0.008439,0.001401,0.581281,0.471963,0.721311,1,0,0.396154,0.899317,0.230086,0.35782,0.005833,0.835489,0.549601,0,0.345978,0.332227,0.022998,0.182868,0.616636,0.037117,6
0.045616,0.064403,0.096506,0.096506,0.014958,0.062058,0.081575,0.012724,0.472906,0.336449,0.143443,0,1,0,0.11244,0.595747,0.590918,0.029048,0.419348,0.341005,0,0.583432,0.505289,0.512738,0.301996,0.486594,0.963791,6
0.149882,0.156323,0.017387,0.017388,0.007617,0.02121,0.036568,0.006267,0.44335,0.331776,0.790984,0,1,1,0.300543,0.635014,0.717457,0.010407,0.594548,0.922131,1,0.516956,0.402497,0.533937,0.655459,0.471359,0.691373,6
0.024289,0.127635,0.077961,0.077973,0.636724,0.611155,0.635724,0.613317,0.093596,0.476636,0.192623,0,1,0,0.058883,0.535554,0.944299,0.146157,0.179156,0.345839,0,0.95521,0.7318,0.085291,0.482543,0.550518,1,2
0.48045,0.479508,0.238034,0.238034,0.003298,0.010212,0.014065,0.002925,0.448276,0.397196,0.102459,1,0,0.115385,0.789891,0.392102,0.915943,0.008349,0.786211,1,0,0.435192,0.344645,0.397769,0.468104,0.508775,0.140976,6
0.011256,0.014052,0.061741,0.061742,0.004593,0.018853,0.035162,0.004645,0.477833,0.485981,0.106557,1,0,0.115385,0.028135,0.552993,0.340262,0.005833,0.301122,1,1,0.467436,0.021459,0.054047,0.84828,0.578245,0.305562,0
0.005332,0.012295,0.198526,0.198526,0.002709,0.013354,0.015471,0.002168,0.413793,0.336449,0.102459,1,0,0.115385,0.013364,0.57032,0.558527,0.01178,0.831213,0.737285,0,0.416179,0.385677,0.036446,0.285442,0.46106,0.158116,1
0.023104,0.102459,0.197771,0.197776,0.224922,0.253731,0.260197,0.202102,0.20197,0.448598,0.192623,0,1,0,0.055969,0.556481,0.574773,0.112649,0.391555,0.406789,0,0.851942,0.695138,0.728964,0.293745,0.513528,1,2
0.094194,0.111241,0.031335,0.031336,0.006517,0.040063,0.040788,0.006957,0.591133,0.485981,0.114754,0,1,0.230769,0.234626,0.739311,0.394551,0.027676,0.636986,0.439575,0,0.501645,0.497372,0.43776,0.20164,0.609994,0.74756,5
0.075237,0.094848,0.040599,0.0406,0.008048,0.029851,0.030942,0.008186,0.566502,0.443925,0.102459,0,1,0,0.188203,0.665729,0.327245,0.031221,0.973276,0.543085,0,0.046047,0.512812,0.425461,0.167243,0.581414,0.769126,2
0.024289,0.122365,0.334455,0.334459,0.240862,0.221524,0.202532,0.211961,0.236453,0.401869,0.102459,0,1,0,0.060792,0.559743,0.407467,0.143298,0.578407,0.463745,0,0.079685,0.724507,0.707116,0.208241,0.502925,1,2
0.483412,0.478923,0.068789,0.068788,0.000628,0.004713,0.007032,0.000697,0.625616,0.476636,0.106557,0,1,0.038462,0.793207,0.562556,1,0.003317,0.732763,1,0.5,0.279982,0.015677,0.029724,0.511062,0.62986,0.029398,3
0.918246,0.911593,0.064089,0.064089,0.002591,0.008641,0.011252,0.001949,0.394089,0.299065,0.780738,1,0,0.153846,0.150121,0.352273,0.816549,0.005718,0.835489,1,0,0.411883,0.332227,0.036446,0.417307,0.434552,0.09773,6
0.30628,0.364169,0.075135,0.075135,0.037415,0.105263,0.111111,0.034072,0.487685,0.373832,0.737705,0,1,0,0.623593,0.54523,0.148335,0.073079,0.787814,0.172446,0,0.06122,0.659428,0.469997,0.075808,0.520536,1,6
0.305687,0.306792,0.103242,0.103242,0.005536,0.010212,0.021097,0.004734,0.374384,0.401869,0.096311,0,1,0.115385,0.766479,0.287129,0.74773,0.008463,0.786211,1,1,0.485649,0.344645,0.459914,0.639988,0.490128,0.232804,5
0.023104,0.120023,0.110025,0.110029,0.262023,0.18696,0.178622,0.224796,0.182266,0.401869,0.102459,0,1,0,0.057777,0.47536,0.394551,0.141697,0.688188,0.507461,0,0.867093,0.722832,0.699935,0.20164,0.49025,1,2
0.274882,0.275176,0.001682,0.001682,0.002748,0.008641,0.015471,0.004196,0.827586,0.742991,0.165984,0,1,0,0.672327,0.388726,0.908274,0.006519,0.753287,0.912463,1,0.41755,0.022963,0.397769,0.557939,0.865143,0.111578,2
0.024289,0.111241,0.131302,0.131312,0.42837,0.496465,0.503516,0.407706,0.123153,0.476636,0.196721,0,1,0,0.058782,0.567844,0.940666,0.123056,0.18899,0.370639,0,0.915859,0.707819,0.824415,0.480738,0.543937,1,2
0.023104,0.105972,0.031849,0.031852,0.196341,0.152396,0.126582,0.17054,0.241379,0.406542,0.110656,0,1,0,0.057576,0.397727,0.357215,0.120997,0.727312,0.56116,0,0.83846,0.70115,0.658607,0.182559,0.496405,1,2
0.712678,0.710773,0.005278,0.005278,0.004201,0.012569,0.014065,0.00365,0.349754,0.439252,0.77459,1,0,0.115385,0.556069,0.307493,0.663673,0.008463,0.821807,0.904477,0,0.458707,0.376478,0.038196,0.339178,0.498355,0.166856,5
0.544431,0.540984,0.044039,0.044039,0.003376,0.006284,0.016878,0.004755,0.729064,0.668224,0.165984,0,1,0,0.665092,0.208371,0.74773,0.005718,0.893105,0.919189,1,0.437477,0.021459,0.412207,0.639988,0.800427,0.108967,2
0.315166,0.316159,0.275368,0.275368,0.005732,0.018068,0.030942,0.005165,0.448276,0.411215,0.778689,1,0,0.076923,0.634144,0.494374,0.541271,0.006404,0.444148,0.954288,1,0.489077,0.344645,0.512738,0.745449,0.515966,0.360499,5
0.083531,0.087822,0.081163,0.081164,0.004201,0.018068,0.029536,0.004035,0.502463,0.434579,0.102459,1,0,0.115385,0.209003,0.696332,0.587185,0.009263,0.486905,1,1,0.458707,0.356045,0.512738,0.722036,0.549726,0.401703,1
0.565758,0.559719,0.096582,0.096581,0.000589,0.003142,0.004219,0.000652,0.591133,0.514019,0.110656,0,1,0.038462,0.591037,0.168767,0.798184,0.002516,0.821807,1,0,0.274314,0.013075,0.022998,0.407921,0.628336,0.014983,3
0.35782,0.375878,0.341658,0.341661,0.040556,0.05106,0.075949,0.031919,0.226601,0.401869,0.102459,1,0,0.615385,0.895197,0.611611,0.775782,0.033737,0.601176,0.980874,1,0.682084,0.52339,0.661701,0.625651,0.44997,1,5
0.020735,0.120609,0.078781,0.078793,0.587374,0.610369,0.656821,0.561899,0.108374,0.476636,0.188525,0,1,0,0.050342,0.562556,0.976892,0.141468,0.171138,0.333123,0,0.088528,0.063798,0.085291,0.499252,0.54674,1,2
0.788507,0.779859,0.328439,0.328442,0.006871,0.010212,0.068917,0.005598,0.320197,0.406542,0.110656,1,0,0.230769,0.03547,0.328533,0.091826,0.002516,0.287333,1,1,0.044493,0.013075,0.064894,0.975195,0.467032,0.33462,0
0.885071,0.879391,0.04166,0.04166,0.003926,0.010212,0.014065,0.002978,0.37931,0.331776,0.79918,1,0,0.153846,0.225181,0.255738,0.915943,0.006404,0.786211,1,0,0.452125,0.344645,0.397769,0.468104,0.436502,0.140976,5
0.024289,0.122951,0.222652,0.222656,0.255467,0.213668,0.194093,0.222828,0.20197,0.406542,0.106557,0,1,0,0.060691,0.463659,0.364178,0.143984,0.605986,0.432955,0,0.86458,0.063633,0.68989,0.186117,0.498477,1,2
0.933057,0.927986,0.062303,0.062305,0.013074,0.027494,0.057665,0.010621,0.423645,0.397196,0.79918,0,1,0.192308,0.126809,0.484136,0.327245,0.007662,0.335542,1,1,0.050823,0.366623,0.62003,0.854881,0.46496,0.853008,0
0.023104,0.107143,0.178351,0.178361,0.376114,0.478397,0.538678,0.357793,0.192118,0.471963,0.20082,0,1,0,0.055868,0.661116,0.94218,0.118824,0.189952,0.378836,1,0.902971,0.703088,0.838738,0.540612,0.543693,1,2
0.067536,0.072014,0.086373,0.086373,0.002277,0.009427,0.009845,0.002102,0.502463,0.397196,0.098361,1,0,0.115385,0.169212,0.383326,0.534309,0.009263,0.923677,0.868642,0,0.399452,0.356045,0.032279,0.273065,0.529738,0.087968,1
0.265995,0.302693,0.130427,0.13043,0.034196,0.135114,0.139241,0.033857,0.522167,0.439252,0.106557,1,0,0.115385,0.66449,0.822007,0.621594,0.058898,0.373383,0.422026,0,0.060329,0.600263,0.63145,0.317673,0.565935,1,1
0.453199,0.449063,0.067218,0.067217,0.00055,0.005499,0.009845,0.000594,0.605911,0.471963,0.106557,0,1,0.038462,0.86867,0.625113,1,0.003317,0.64372,0.737285,0.5,0.268282,0.015677,0.029724,0.511062,0.614991,0.029398,3
0.946682,0.938525,0.225354,0.225356,0.006556,0.025137,0.059072,0.005691,0.418719,0.378505,0.780738,1,0,0.153846,0.095257,0.596985,0.217962,0.004346,0.214003,0.92665,1,0.502239,0.021459,0.611932,0.910732,0.497197,0.540409,6
0.470972,0.467213,0.006925,0.006925,0.002081,0.006284,0.018284,0.003694,1,0.845794,0.165984,0,1,0,0.847669,0.493699,0.495459,0.004003,0.679316,1,1,0.390836,0.017875,0.43776,0.768913,1,0.096481,6
0.094787,0.09719,0.018968,0.018969,0.00373,0.017282,0.030942,0.004091,0.605911,0.481308,0.118852,0,1,0.557692,0.235732,0.62905,0.449546,0.006633,0.376483,0.954288,1,0.447144,0.022963,0.512738,0.792326,0.626325,0.280704,6
0.024289,0.12178,0.12178,0.121784,0.236151,0.203456,0.199719,0.200074,0.187192,0.373832,0.102459,0,1,0,0.060792,0.534203,0.386276,0.142498,0.631427,0.441467,0,0.856787,0.063469,0.697491,0.197411,0.484156,1,2
0.158175,0.161593,0.137077,0.137078,0.005968,0.013354,0.021097,0.005656,0.458128,0.434579,0.717213,1,0,0.153846,0.324055,0.292079,0.810797,0.007205,0.662427,1,1,0.493007,0.356045,0.459914,0.607756,0.542291,0.259818,5
0.993483,0.985948,0.158043,0.158043,0.003651,0.009427,0.015471,0.001785,0.118227,0.252336,0.790984,1,0,0.115385,0.004723,0.315369,0.915943,0.005718,0.770925,1,1,0.445064,0.332227,0.412207,0.55402,0.285679,0.140976,6
0.23045,0.234192,0.313207,0.313206,0.003141,0.010998,0.011252,0.002999,0.492611,0.411215,0.70082,1,0,0.153846,0.474377,0.356323,0.529062,0.008692,0.933191,0.883249,0,0.430462,0.376478,0.034494,0.270383,0.546862,0.124631,5
0.210308,0.267564,0.169218,0.169218,0.020612,0.091123,0.060478,0.020296,0.541872,0.443925,0.106557,0,1,0,0.525322,0.616562,0.095661,0.087603,0.891288,0.211854,0,0.615105,0.655453,0.397769,0.048889,0.562888,0.996481,6
0.810427,0.80445,0.071093,0.071095,0.00797,0.009427,0.046414,0.00696,0.453202,0.373832,0.165984,0,1,0,0.013063,0.32977,0.33885,0.006519,0.694602,0.845418,1,0.521389,0.022963,0.558573,0.848951,0.499939,0.409308,6
0.418839,0.415691,0.061718,0.061718,0.002002,0.006284,0.012658,0.001564,0.399015,0.336449,0.110656,1,0,0.230769,0.954582,0.27329,0.697275,0.004231,0.679316,1,1,0.387157,0.017875,0.038196,0.665773,0.45198,0.063905,0
0.124408,0.128806,0.135197,0.135196,0.002316,0.011783,0.014065,0.002306,0.551724,0.434579,0.102459,1,0,0.115385,0.311194,0.679455,0.783754,0.010064,0.811331,1,0,0.401097,0.366623,0.397769,0.400547,0.569775,0.172758,1
0.315166,0.314988,0.285001,0.285,0.002513,0.009427,0.012658,0.002374,0.477833,0.434579,0.696721,1,0,0.153846,0.649518,0.382538,1,0.005261,0.694602,1,0.5,0.408912,0.022963,0.038196,0.511062,0.541682,0.098865,5
0.055095,0.097775,0.185195,0.1852,0.079502,0.198743,0.180028,0.084563,0.581281,0.476636,0.196721,0,1,0,0.13334,0.707471,0.896468,0.061871,0.258044,0.519336,0,0.748789,0.611695,0.704748,0.458151,0.607922,1,2
0.023104,0.122951,0.221832,0.221836,0.242629,0.230165,0.192686,0.207499,0.206897,0.397196,0.102459,0,1,0,0.057777,0.513614,0.365691,0.145929,0.565152,0.444094,0,0.859461,0.063798,0.692449,0.186891,0.488726,1,2
0.203791,0.204333,0.174972,0.174971,0.001727,0.006284,0.009845,0.001553,0.46798,0.411215,0.098361,1,0,0.153846,0.510551,0.406278,0.887891,0.005833,0.893105,1,0,0.373103,0.021459,0.034494,0.453767,0.517124,0.066175,6
0.159953,0.173888,0.119927,0.119927,0.012838,0.046347,0.050633,0.013328,0.566502,0.471963,0.114754,0,1,0,0.398412,0.582358,0.707064,0.02436,0.474292,0.573981,0,0.56835,0.480059,0.512738,0.361353,0.593419,0.916345,6
0.890403,0.881733,0.068341,0.068341,0.002513,0.005499,0.015471,0.002082,0.428571,0.369159,0.668033,1,0,0.230769,0.150221,0.241112,0.579516,0.003202,0.76248,1,1,0.408912,0.017875,0.412207,0.725955,0.477209,0.079682,0
0.891588,0.890515,0.336383,0.336384,0.017824,0.023566,0.042194,0.016201,0.453202,0.397196,0.741803,0,1,0,0.172327,0.297592,0.641978,0.012008,0.599145,1,1,0.053885,0.032852,0.56965,0.694033,0.519744,0.878207,6
0.286137,0.297424,0.389308,0.389308,0.008009,0.030636,0.028129,0.008144,0.512315,0.485981,0.668033,1,0,0.615385,0.594755,0.592259,0.512815,0.018641,0.687119,0.699769,0,0.521892,0.470532,0.449219,0.26208,0.581292,0.668445,6
0.281991,0.284543,0.000508,0.000508,0.008834,0.009427,0.02391,0.006849,0.17734,0.411215,0.137295,0,1,0,0.696744,0.111611,0.775782,0.00995,1,1,1,0.046961,0.366623,0.47947,0.625651,0.444302,0.338252,2
0.061611,0.097775,0.068756,0.068761,0.076911,0.171249,0.198312,0.08033,0.566502,0.448598,0.102459,0,1,0,0.15414,0.691832,0.880525,0.05478,0.256547,0.511559,1,0.745521,0.590013,0.718384,0.572121,0.596953,1,2
0.786137,0.777518,0.133379,0.133379,0.002748,0.010212,0.02391,0.002709,0.546798,0.434579,0.106557,0,1,0,0.038485,0.225023,0.271241,0.002516,0.287333,1,1,0.41755,0.013075,0.47947,0.883503,0.564168,0.08672,4
0.024289,0.125293,0.113032,0.113036,0.275411,0.213668,0.218003,0.236347,0.17734,0.401869,0.106557,0,1,0,0.060691,0.459383,0.372856,0.147301,0.621593,0.400483,0,0.872029,0.063962,0.697491,0.190552,0.490372,1,2
0.718009,0.711944,0.014795,0.014795,0.002827,0.007855,0.015471,0.004173,0.802956,0.696262,0.165984,0,1,0,0.241961,0.257876,0.663673,0.004918,0.64372,1,1,0.42027,0.01978,0.412207,0.682946,0.837294,0.093984,2
0.642773,0.640515,0.420456,0.420456,0.004986,0.010212,0.016878,0.004858,0.497537,0.443925,0.114754,0,1,0,0.38957,0.266314,1,0.009149,0.857509,1,0.5,0.475434,0.356045,0.425461,0.511062,0.557404,0.195687,5
0.281398,0.279859,0.047781,0.04778,0.000628,0.003928,0.004219,0.000676,0.551724,0.471963,0.110656,0,1,0.038462,0.701869,0.401778,0.567508,0.004231,1,1,0,0.279982,0.017875,0.022998,0.290031,0.612675,0.02202,3
0.248223,0.245902,0.006496,0.006496,0.000903,0.003928,0.008439,0.00076,0.487685,0.331776,0.110656,0,1,0.346154,0.619172,0.321445,0.711705,0.002516,0.694602,1,1,0.312569,0.013075,0.032279,0.658398,0.489884,0.02849,6
0.049763,0.122951,0.558888,0.55889,0.160104,0.146112,0.126582,0.142281,0.315271,0.411215,0.106557,0,1,0,0.124297,0.446107,0.394551,0.107731,0.67023,0.549601,0,0.818236,0.68456,0.065544,0.20164,0.507861,1,2
0.362559,0.361827,0.171819,0.171819,0.003337,0.010212,0.019691,0.003193,0.522167,0.411215,0.118852,0,1,0.230769,0.901728,0.472547,0.663673,0.006633,0.64372,1,1,0.436335,0.022963,0.449219,0.682946,0.547837,0.166856,4
0.064573,0.068501,0.042656,0.042656,0.00479,0.012569,0.026723,0.004344,0.477833,0.397196,0.094262,1,0,0.115385,0.161977,0.543767,0.596367,0.008463,0.64372,1,1,0.471504,0.344645,0.049693,0.717343,0.5195,0.316345,1
0.024289,0.108314,0.142244,0.142256,0.427074,0.508248,0.57384,0.406639,0.162562,0.476636,0.192623,0,1,0,0.058883,0.638614,0.869425,0.119167,0.174773,0.385982,1,0.915562,0.703088,0.851916,0.577794,0.54418,1,2
0.672986,0.67096,0.314012,0.314012,0.00742,0.011783,0.02391,0.007301,0.497537,0.448598,0.737705,0,1,0,0.622387,0.27239,0.775782,0.007891,0.811331,1,1,0.045247,0.366623,0.47947,0.625651,0.562706,0.338252,6
0.138033,0.149297,0.113708,0.113707,0.002277,0.018853,0.004219,0.002219,0.546798,0.411215,0.713115,1,0,0.111538,0.283059,0.476035,0.146216,0.01624,1,1,0,0.399452,0.036597,0.022998,0.074725,0.558196,0.103859,6
