@relation Faults_10

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.812903,0.817437,0.099522,0.09952,0.000295,0.001627,0.000551,0.000483,0.579487,0.483721,0.851852,1,0,0.230769,0.363143,0.510206,0.462237,0.007554,0.746347,0.562106,0,0.320806,0.37285,0.012867,0.230847,0.569185,0.097734,6
0.043402,0.04447,0.200911,0.200909,0.000354,0.000957,0.000661,0.000501,0.497436,0.413953,0.231041,1,0,0.115385,0.109526,0.25554,0.423818,0.002518,0.453632,1,1,0.334176,0.009949,0.263917,0.788016,0.490805,0.072099,6
0.022874,0.121709,0.099521,0.099532,0.077741,0.062608,0.021212,0.118587,0.164103,0.493023,0.301587,0,1,0,0.056069,0.625587,0.994151,0.139178,0.252537,0.416141,0,0.782247,0.058185,0.521544,0.496898,0.527034,1,2
0.692669,0.694558,0.01567,0.015669,0.000596,0.001149,0.000716,0.000855,0.471795,0.47907,0.234568,0,1,0.519231,0.249699,0.340792,0.66391,0.005952,0.66183,1,1,0.374071,0.017278,0.271012,0.667928,0.494456,0.159991,6
0.5261,0.528379,0.068664,0.068663,0.000609,0.000766,0.000496,0.001363,0.758974,0.674419,0.282187,0,1,0,0.695438,0.058946,0.908339,0.005723,0.907772,1,1,0.375779,0.017278,0.239157,0.54567,0.79668,0.104257,2
0.744282,0.752487,0.025658,0.025658,0.001454,0.003638,0.002204,0.001692,0.420513,0.297674,0.222222,0,1,0.115385,0.093549,0.63421,0.747908,0.015223,0.505073,0.649748,1,0.445949,0.421125,0.335123,0.625914,0.385013,0.851797,6
0.615836,0.624342,0.065433,0.065432,0.001127,0.002872,0.001157,0.001866,0.610256,0.455814,0.262787,0,1,0,0.445438,0.541426,0.855904,0.014994,0.631088,0.771543,0,0.425059,0.421125,0.289741,0.42775,0.579103,0.569238,6
0.042815,0.051492,0.150778,0.150778,0.002031,0.003159,0.001708,0.00266,0.435897,0.404651,0.223986,1,0,0.115385,0.10832,0.452243,0.630231,0.013506,0.520901,0.904477,1,0.473573,0.406752,0.342194,0.684773,0.441697,0.835546,1
0.02522,0.028087,0.006075,0.006075,0.00095,0.000957,0.001488,0.001449,0.517949,0.451163,0.811287,0,1,0.615385,0.051246,0.421351,0.304528,0.003548,0.687804,1,1,0.411198,0.015765,0.338717,0.847682,0.528136,0.349622,0
0.069795,0.098303,0.069493,0.069493,0.003996,0.010147,0.00314,0.006688,0.610256,0.455814,0.238095,0,1,0,0.175543,0.455081,0.391147,0.042005,0.478693,0.32314,0,0.037066,0.55399,0.305562,0.195289,0.587024,0.99485,1
0.022874,0.039789,0.102536,0.102536,0.004383,0.010626,0.004242,0.007373,0.615385,0.47907,0.305115,0,1,0,0.055969,0.421461,0.942422,0.024494,0.279119,0.41467,1,0.538009,0.485988,0.358038,0.528623,0.590605,0.996109,2
0.17654,0.177297,0.08384,0.083839,0.000052,0.000383,0.000165,0.00009,0.610256,0.451163,0.227513,0,1,0.038462,0.446041,0.479096,0.831905,0.002518,0.855012,1,0,0.218674,0.009949,0.009412,0.415746,0.576761,0.015793,3
0.36305,0.365126,0.086227,0.086225,0.000334,0.000862,0.000331,0.00049,0.487179,0.418605,0.82716,0,1,0.076923,0.733521,0.166794,0.88797,0.003548,0.746347,1,0,0.329935,0.015765,0.014239,0.443789,0.509195,0.05848,6
0.078592,0.088941,0.03114,0.031144,0.005103,0.008711,0.005069,0.007274,0.482051,0.404651,0.227513,1,0,0.115385,0.198553,0.612379,0.246647,0.016024,0.222808,0.921711,1,0.039127,0.4278,0.451544,0.876633,0.48681,1,1
0.229326,0.243417,0.10052,0.100519,0.000793,0.004308,0.001818,0.001324,0.574359,0.525581,0.248677,1,0,0.153846,0.574357,0.791507,0.617525,0.021747,0.598417,0.489596,0,0.396649,0.467451,0.289741,0.308519,0.583993,0.785191,5
0.595308,0.602692,0.306223,0.306221,0.000308,0.001819,0.000496,0.000569,0.676923,0.493023,0.259259,0,1,0,0.497287,0.42932,0.257033,0.013277,0.861607,0.426755,0,0.323967,0.406752,0.009412,0.128209,0.642744,0.08526,6
0.210557,0.21416,0.049734,0.049733,0.000498,0.000957,0.000551,0.000739,0.446154,0.451163,0.707231,1,0,0.115385,0.443127,0.366554,0.916003,0.005265,0.843851,1,1,0.360073,0.328342,0.248096,0.541837,0.513741,0.133898,5
0.286804,0.286717,0.064756,0.064754,0.000052,0.000287,0.00011,0.000092,0.54359,0.483721,0.231041,0,1,0.038462,0.723674,0.187971,0.798326,0.001717,0.830864,1,0,0.218674,0.007332,0.007121,0.398951,0.583098,0.006867,3
0.422874,0.42598,0.397672,0.397672,0.001428,0.000862,0.001377,0.001997,0.430769,0.446512,0.257496,0,1,0,0.938203,0.230652,0.40244,0.006638,0.915483,1,1,0.444456,0.328342,0.331386,0.798709,0.47765,0.41783,6
0.0739,0.086015,0.048731,0.048731,0.002168,0.006414,0.001818,0.003595,0.610256,0.455814,0.234568,0,1,0,0.186194,0.356402,0.838661,0.018542,0.347707,0.579655,0,0.479031,0.446139,0.305562,0.419125,0.580274,0.788624,1
0.058651,0.065535,0.076665,0.076665,0.00133,0.002202,0.001433,0.001979,0.523077,0.451163,0.259259,0,1,0,0.146302,0.485427,0.636987,0.010759,0.609781,0.887453,1,0.438606,0.382102,0.323464,0.681394,0.513121,0.607919,6
0.022874,0.123464,0.122825,0.122828,0.042071,0.026134,0.006887,0.057651,0.235897,0.413953,0.231041,0,1,0,0.057677,0.47473,0.381264,0.145817,0.632407,0.51177,0,0.729944,0.726208,0.42624,0.190346,0.463737,1,2
0.058651,0.100059,0.069525,0.069528,0.012545,0.021444,0.007548,0.020717,0.594872,0.47907,0.227513,0,1,0,0.148211,0.69774,0.973782,0.060776,0.320617,0.531316,1,0.046745,0.603818,0.439011,0.512937,0.578346,1,2
0.719648,0.72206,0.306104,0.306105,0.001841,0.002106,0.001873,0.00269,0.471795,0.44186,0.241623,0,1,0,0.185691,0.2646,0.299788,0.006753,0.431818,1,1,0.465425,0.328342,0.360923,0.850053,0.502101,0.601053,0
0.009384,0.016384,0.001053,0.001054,0.001422,0.004595,0.00303,0.00278,0.682051,0.595349,0.222222,0,1,0.230769,0.023714,0.566095,0.51205,0.010988,0.303673,0.520702,1,0.444083,0.382102,0.345575,0.743885,0.697362,0.753262,6
0.56129,0.562902,0.199103,0.199101,0.000472,0.000862,0.000606,0.000615,0.466667,0.348837,0.742504,1,0,0.153846,0.831692,0.314813,0.689725,0.003777,0.746347,1,1,0.35591,0.015765,0.256302,0.655016,0.447965,0.113413,5
0.276833,0.277355,0.803755,0.803754,0.000223,0.00067,0.000551,0.000349,0.574359,0.409302,0.234568,0,1,0,0.697448,0.366554,0.541595,0.002518,0.594156,0.912463,1,0.300976,0.009949,0.239157,0.729056,0.544115,0.051843,6
0.024047,0.125219,0.161098,0.161101,0.045392,0.023933,0.007328,0.062272,0.2,0.418605,0.231041,0,1,0,0.060691,0.45006,0.390441,0.146618,0.695211,0.49401,0,0.736423,0.058515,0.42922,0.194936,0.464357,1,2
0.027566,0.104154,0.020305,0.020307,0.02475,0.018476,0.00551,0.033685,0.205128,0.413953,0.238095,0,1,0,0.069333,0.460976,0.372593,0.110908,0.684253,0.474569,0,0.684788,0.688143,0.396703,0.186009,0.460018,1,2
0.658065,0.66062,0.063287,0.063285,0.000393,0.001053,0.000441,0.000439,0.394872,0.297674,0.234568,1,0,1,0.33541,0.386421,0.908339,0.006753,0.782569,1,0,0.342049,0.328342,0.01653,0.453977,0.382464,0.104257,6
0.67566,0.677004,0.074149,0.074148,0.000406,0.000574,0.000496,0.000594,0.507692,0.418605,0.714286,1,0,0.230769,0.579984,0.289379,0.816678,0.003777,1,1,1,0.344523,0.015765,0.239157,0.591517,0.506922,0.090295,0
0.01349,0.016384,0.068274,0.068272,0.00036,0.00067,0.000496,0.000588,0.569231,0.47907,0.216931,0,1,0,0.034264,0.366554,0.816678,0.005151,0.898539,1,1,0.335531,0.015765,0.239157,0.591517,0.567326,0.090295,6
0.496774,0.499707,0.281247,0.281246,0.000498,0.001149,0.000496,0.000653,0.425641,0.376744,0.738977,1,0,0.153846,0.962118,0.30346,1,0.005151,0.729403,1,0.5,0.360073,0.328342,0.239157,0.499823,0.450306,0.118791,5
0.074487,0.077238,0.038239,0.038238,0.000393,0.000957,0.000606,0.000597,0.523077,0.451163,0.223986,0,1,0,0.188505,0.426809,0.689725,0.005036,0.687804,1,1,0.342049,0.015765,0.256302,0.655016,0.526758,0.113413,6
0.096774,0.100644,0.099118,0.099116,0.000642,0.000766,0.000606,0.00095,0.492308,0.423256,0.753086,1,0,0.153846,0.200462,0.252047,0.844812,0.005036,1,1,1,0.379902,0.328342,0.256302,0.577445,0.511537,0.149691,5
0.02522,0.111761,0.125509,0.125519,0.085485,0.053513,0.01978,0.130004,0.164103,0.47907,0.312169,0,1,0,0.061596,0.467744,0.961682,0.121438,0.259842,0.4091,1,0.790336,0.70516,0.512841,0.518989,0.525105,1,2
0.022874,0.111761,0.042182,0.042184,0.039057,0.01771,0.006391,0.053318,0.220513,0.409302,0.227513,0,1,0,0.057777,0.365026,0.379449,0.129106,0.827313,0.483501,0,0.056404,0.708894,0.413376,0.189439,0.461671,1,2
0.139003,0.150965,0.006755,0.006758,0.004625,0.007276,0.004187,0.00555,0.410256,0.306977,0.820106,0,1,1,0.281451,0.609431,0.356963,0.014421,0.306514,0.878731,1,0.542544,0.446139,0.427754,0.821456,0.395757,0.999886,6
0.746041,0.749561,0.150002,0.15,0.000734,0.00134,0.000606,0.001026,0.425641,0.44186,0.234568,1,0,0.230769,0.110832,0.286104,1,0.00847,0.761262,1,0.5,0.390485,0.352298,0.256302,0.499823,0.479854,0.189059,5
0.682698,0.684026,0.000839,0.000837,0.000157,0.000574,0.00011,0.000466,0.979487,0.790698,0.222222,0,1,0.615385,0.267383,0.090929,0.43975,0.005036,1,1,0,0.27777,0.015765,0.007121,0.2196,0.972588,0.021401,6
0.364223,0.367466,0.160134,0.16014,0.00475,0.006893,0.006061,0.00696,0.502564,0.418605,0.241623,0,1,0.230769,0.914992,0.411745,0.090652,0.006753,0.134233,1,1,0.544783,0.328342,0.477487,0.954658,0.502996,0.997711,4
0.525513,0.526624,0.061204,0.061203,0.000373,0.000862,0.000826,0.000605,0.579487,0.455814,0.223986,0,1,0,0.667906,0.53957,0.466169,0.004235,0.66183,1,1,0.338201,0.014076,0.283876,0.766833,0.563882,0.13962,5
0.090909,0.095963,0.174645,0.174644,0.001015,0.001436,0.000937,0.001487,0.476923,0.446512,0.813051,1,0,0.076923,0.184586,0.340902,0.681557,0.006295,0.718141,1,1,0.416597,0.352298,0.295275,0.659101,0.504442,0.323529,5
0.363636,0.366881,0.161581,0.161586,0.004573,0.005074,0.005014,0.006633,0.492308,0.418605,0.241623,0,1,0.230769,0.913485,0.307936,0.110921,0.006753,0.184659,1,1,0.541582,0.328342,0.458402,0.94452,0.497073,0.99073,4
0.702639,0.705091,0.095434,0.095436,0.00188,0.003733,0.002975,0.002709,0.492308,0.413953,0.241623,0,1,0.519231,0.228396,0.538478,0.189674,0.006753,0.251116,1,1,0.467172,0.328342,0.406305,0.905129,0.493973,0.874228,1
0.219355,0.221182,0.022786,0.022785,0.000105,0.00067,0.000165,0.000191,0.635897,0.47907,0.241623,0,1,0.346154,0.551045,0.406288,0.621861,0.004235,0.797078,1,0,0.253248,0.014076,0.009412,0.310687,0.61361,0.025292,6
0.066276,0.088356,0.019764,0.019776,0.021546,0.034846,0.014766,0.035658,0.579487,0.493023,0.294533,0,1,0.692308,0.162882,0.598079,0.22053,0.031933,0.101461,0.669189,1,0.672988,0.520617,0.52904,0.889696,0.579861,1,6
0.504985,0.504389,0.065575,0.065573,0.000059,0.000383,0.00011,0.000108,0.584615,0.488372,0.227513,0,1,0.038462,0.726186,0.133392,0.798326,0.001717,0.710126,1,0,0.223857,0.007332,0.007121,0.398951,0.604587,0.006867,3
0.686217,0.690462,0.079463,0.079462,0.000688,0.002298,0.000882,0.00121,0.641026,0.488372,0.238095,1,0,0.115385,0.262661,0.473857,0.932742,0.009271,0.511465,0.824821,1,0.38536,0.362937,0.271012,0.533464,0.617191,0.257153,6
0.022874,0.121709,0.171487,0.17149,0.041285,0.027475,0.008209,0.056702,0.210256,0.409302,0.227513,0,1,0,0.057777,0.475712,0.388021,0.143528,0.590605,0.422341,0,0.056876,0.058185,0.42624,0.193726,0.465046,1,2
0.029912,0.100059,0.018664,0.018666,0.023734,0.016849,0.005179,0.032544,0.230769,0.409302,0.238095,0,1,0,0.075261,0.408907,0.390138,0.101637,0.68821,0.485498,0,0.052164,0.675951,0.392589,0.194785,0.46415,1,2
0.940176,0.941486,0.153165,0.153166,0.001965,0.002106,0.002204,0.001901,0.282051,0.265116,0.756614,1,0,0.153846,0.05215,0.260779,0.231723,0.004349,0.391234,1,1,0.470844,0.017278,0.376768,0.884097,0.305462,0.641566,6
0.512023,0.524283,0.084134,0.084132,0.00093,0.002298,0.000551,0.001373,0.492308,0.427907,0.222222,0,1,0.038462,0.67283,0.454754,0.365131,0.020373,1,0.824821,0,0.409509,0.457208,0.01653,0.182277,0.509057,0.36656,5
0.926686,0.928028,0.298684,0.298685,0.002175,0.002585,0.002645,0.002907,0.451282,0.367442,0.705467,0,1,0,0.045719,0.318961,0.193304,0.004464,0.323559,1,1,0.479286,0.017278,0.033061,0.903314,0.452235,0.758412,0
0.371261,0.372733,0.025708,0.025708,0.000858,0.000957,0.001322,0.000839,0.312821,0.265116,0.238095,1,0,0.615385,0.933983,0.331732,0.301906,0.004235,0.609781,1,1,0.024343,0.014076,0.026344,0.848994,0.317377,0.253719,6
0.033431,0.036864,0.316926,0.316925,0.000478,0.001244,0.000606,0.000706,0.502564,0.418605,0.738977,1,0,0.111538,0.069634,0.381072,0.767268,0.004464,0.619521,1,1,0.356971,0.017278,0.256302,0.61623,0.510779,0.131151,5
0.523754,0.528379,0.250945,0.250945,0.001671,0.00268,0.001598,0.002361,0.441026,0.413953,0.816578,0,1,0.115385,0.931069,0.399738,0.44701,0.006982,0.443588,1,1,0.029782,0.362937,0.345575,0.776416,0.483229,0.664111,6
0.778299,0.777063,0.158361,0.15836,0.000308,0.000766,0.000661,0.000441,0.523077,0.404651,0.223986,0,1,0,0.032657,0.20358,0.351719,0.001717,0.44653,1,1,0.323967,0.007332,0.263917,0.824078,0.498037,0.056191,5
0.278592,0.279696,0.047728,0.047726,0.000066,0.000383,0.00011,0.000117,0.574359,0.47907,0.234568,0,1,0.038462,0.701869,0.359459,0.567813,0.003434,1,1,0,0.228726,0.01216,0.007121,0.283654,0.597011,0.013962,3
0.115543,0.151551,0.342942,0.34294,0.00247,0.006605,0.001928,0.003818,0.528205,0.455814,0.241623,1,0,0.153846,0.290293,0.571444,0.190279,0.052879,0.915483,0.318411,0,0.489888,0.585447,0.256302,0.09482,0.535712,0.972534,5
0.882698,0.888239,0.067263,0.067262,0.000963,0.001532,0.000661,0.001188,0.364103,0.35814,0.753086,1,0,0.153846,0.16037,0.350289,0.822023,0.009271,0.893162,1,0,0.412297,0.390825,0.263917,0.410803,0.415111,0.30705,6
0.06393,0.10825,0.118185,0.118189,0.011962,0.02288,0.006942,0.01958,0.584615,0.455814,0.231041,0,1,0,0.161274,0.740421,0.974791,0.064896,0.32082,0.589533,0,0.622982,0.61307,0.440335,0.487214,0.572422,1,2
0.523754,0.525453,0.127657,0.127655,0.000347,0.000766,0.000386,0.000494,0.471795,0.446512,0.227513,1,0,0.153846,0.67283,0.239166,1,0.005036,0.815544,1,0.5,0.332782,0.015765,0.015447,0.499823,0.493216,0.068666,5
0.931965,0.932709,0.191539,0.191539,0.001192,0.001723,0.001433,0.001506,0.415385,0.367442,0.742504,1,0,0.230769,0.060993,0.238184,0.31572,0.003777,0.420252,1,1,0.429653,0.015765,0.335123,0.842084,0.425305,0.332799,0
0.341935,0.342305,0.075172,0.075171,0.000059,0.000574,0.000275,0.000107,0.625641,0.488372,0.223986,0,1,0.038462,0.865354,0.545792,1,0.002518,0.66183,0.849832,0.5,0.223857,0.009949,0.011285,0.499823,0.59949,0.021401,3
0.02522,0.123464,0.095964,0.095975,0.091499,0.075818,0.024187,0.140577,0.148718,0.47907,0.305115,0,1,0,0.061696,0.542626,0.994151,0.138148,0.204951,0.356662,0,0.796128,0.722904,0.045689,0.496898,0.53151,1,2
0.109677,0.116442,0.045247,0.045247,0.000839,0.004499,0.001377,0.001421,0.610256,0.493023,0.241623,0,1,0.230769,0.275523,0.572863,0.840778,0.010873,0.310065,0.68863,1,0.401145,0.382102,0.295275,0.579462,0.593498,0.431106,5
0.487977,0.493856,0.054314,0.054312,0.000387,0.002489,0.000551,0.00062,0.523077,0.483721,0.820106,1,0,0.396154,0.988143,0.553324,0.558838,0.008355,0.54515,0.737285,0,0.340793,0.382102,0.015447,0.279165,0.557545,0.151179,6
0.022874,0.42715,0.052195,0.052208,0.108178,0.088359,0.032452,0.171835,0.107692,0.52093,0.305115,0,1,0,0.055969,0.932103,0.283251,0.56564,0.746855,0.306536,0,0.065082,0.078143,0.537554,0.141322,0.552793,1,2
0.054545,0.098303,0.071712,0.071716,0.013757,0.030059,0.010028,0.022659,0.589744,0.455814,0.231041,0,1,0,0.137661,0.714442,0.940002,0.064095,0.238231,0.428857,1,0.63486,0.611253,0.44795,0.529833,0.576624,1,2
0.209384,0.215916,0.071035,0.071035,0.001343,0.003733,0.002039,0.001687,0.410256,0.376744,0.259259,0,1,0,0.522106,0.592512,0.51205,0.010759,0.371956,0.784468,1,0.439411,0.382102,0.345575,0.743885,0.421999,0.753262,6
0.024047,0.125219,0.091586,0.0916,0.105839,0.082137,0.02865,0.161103,0.117949,0.483721,0.305115,0,1,0,0.058883,0.567733,0.875164,0.142154,0.193994,0.355822,1,0.808536,0.058515,0.538074,0.562264,0.525725,1,2
0.032258,0.035693,0.131411,0.131409,0.000367,0.001244,0.000606,0.000546,0.523077,0.413953,0.227513,1,0,0.115385,0.081491,0.479096,0.831905,0.005952,0.619521,0.919189,1,0.336886,0.017278,0.248096,0.583901,0.516358,0.117418,1
0.405279,0.414862,0.110832,0.110831,0.000884,0.003446,0.001212,0.001212,0.476923,0.381395,0.24515,1,0,0.153846,0.960711,0.515446,0.587476,0.015909,0.557731,0.51839,0,0.405425,0.4278,0.256302,0.293489,0.468214,0.396773,5
0.022874,0.124049,0.146063,0.146066,0.045006,0.023358,0.006942,0.06112,0.194872,0.413953,0.231041,0,1,0,0.057677,0.437507,0.379046,0.146618,0.712459,0.507461,0,0.735697,0.058515,0.42624,0.189237,0.458709,1,2
0.83871,0.855471,0.450233,0.450231,0.000825,0.004212,0.000606,0.001403,0.584615,0.493023,0.746032,1,0,0.111538,0.224076,0.553324,0.21569,0.022433,0.762581,0.595839,0,0.399889,0.498478,0.014239,0.10753,0.595151,0.400664,4
0.470968,0.480398,0.007709,0.007708,0.001133,0.002298,0.000992,0.001415,0.430769,0.334884,0.223986,0,1,0,0.785169,0.532911,0.770798,0.016024,0.812094,0.842371,0,0.42553,0.4278,0.283876,0.385182,0.419933,0.562028,6
0.042229,0.082504,0.006981,0.00699,0.040276,0.022018,0.011515,0.046805,0.353846,0.334884,0.238095,0,1,0.615385,0.10621,0.447549,0.482404,0.05883,0.303267,0.696196,1,0.726233,0.599919,0.507497,0.758713,0.378814,1,6
0.833431,0.844939,0.455609,0.455607,0.000478,0.002393,0.000386,0.000809,0.579487,0.483721,0.746032,1,0,0.111538,0.245981,0.24255,0.14097,0.016253,0.963778,0.416141,0,0.356971,0.457208,0.007121,0.070207,0.589917,0.101625,4
0.675073,0.677589,0.066167,0.066166,0.000504,0.001053,0.000496,0.000798,0.569231,0.451163,0.29806,0,1,0.307692,0.336817,0.2944,1,0.006524,0.782569,1,0.5,0.361074,0.328342,0.239157,0.499823,0.550176,0.118791,6
0.166569,0.193681,0.064224,0.064228,0.007121,0.018093,0.007273,0.012237,0.6,0.525581,0.823633,1,0,0.153846,0.336917,0.735728,0.705859,0.031933,0.25487,0.513766,1,0.579003,0.548472,0.432105,0.646946,0.605482,1,5
0.024047,0.124634,0.150437,0.15044,0.04572,0.023741,0.006667,0.062509,0.220513,0.409302,0.227513,0,1,0,0.060792,0.423971,0.381264,0.146046,0.696834,0.53016,0,0.737032,0.726208,0.42624,0.190346,0.462497,1,2
0.022874,0.129901,0.066967,0.06698,0.124116,0.071415,0.026446,0.192852,0.128205,0.493023,0.305115,0,1,0,0.055969,0.502456,0.943935,0.150395,0.238738,0.380832,1,0.822122,0.734899,0.536017,0.527866,0.538605,1,2
0.635777,0.680515,0.138408,0.138407,0.005713,0.010147,0.003251,0.008861,0.517949,0.451163,0.231041,0,1,0,0.282657,0.578976,0.283251,0.067414,0.758015,0.362547,0,0.560371,0.618357,0.319278,0.141322,0.53764,1,5
0.202346,0.205383,0.02628,0.026279,0.00055,0.001244,0.000551,0.000755,0.364103,0.44186,0.813051,1,0,0.423077,0.410772,0.22432,0.831905,0.004235,0.619521,1,1,0.367828,0.017278,0.248096,0.583901,0.471313,0.117418,6
0.221114,0.251609,0.089675,0.089673,0.001133,0.007658,0.001763,0.001908,0.579487,0.530233,0.252205,1,0,0.153846,0.553055,0.772405,0.203892,0.045096,0.682123,0.319987,0,0.42553,0.564432,0.248096,0.101629,0.589779,0.916686,5
0.860411,0.864833,0.087565,0.087565,0.001553,0.001627,0.001157,0.001912,0.287179,0.376744,0.756614,1,0,0.153846,0.211113,0.286104,0.649289,0.007897,0.746347,1,1,0.451348,0.37285,0.314903,0.675241,0.411599,0.508812,5
0.164223,0.176126,0.16193,0.161928,0.000924,0.002298,0.000826,0.001239,0.476923,0.344186,0.223986,1,0,0.115385,0.415595,0.410654,0.394978,0.018656,0.924817,0.567255,0,0.40894,0.446139,0.01653,0.197206,0.456781,0.329137,1
0.676833,0.679345,0.0012,0.001199,0.000223,0.000862,0.000441,0.000639,0.974359,0.790698,0.222222,0,1,0.615385,0.27924,0.465779,0.633357,0.006753,0.915483,0.684741,0,0.300976,0.328342,0.012867,0.316437,0.974929,0.064088,6
0.778299,0.777063,0.133331,0.13333,0.000419,0.001149,0.000882,0.000654,0.569231,0.44186,0.231041,0,1,0,0.038485,0.187971,0.271756,0.001717,0.323559,1,1,0.346918,0.007332,0.289741,0.864074,0.542186,0.079194,4
0.772434,0.773552,0.263412,0.263411,0.000328,0.000766,0.000386,0.000471,0.497436,0.404651,0.820106,1,0,0.076923,0.434686,0.279664,1,0.003548,0.815544,1,0.5,0.328483,0.015765,0.015447,0.499823,0.498657,0.068666,5
0.066862,0.071972,0.086323,0.086321,0.000341,0.001053,0.000331,0.000494,0.523077,0.404651,0.223986,1,0,0.115385,0.169212,0.341557,0.534637,0.00847,0.927557,0.868642,0,0.331369,0.352298,0.012867,0.26706,0.503272,0.080453,1
0.455132,0.476302,0.033937,0.033939,0.007953,0.007084,0.002865,0.009601,0.184615,0.367442,0.753086,1,0,0.153846,0.942826,0.413055,0.855904,0.026554,0.538758,0.90269,1,0.588368,0.520617,0.392589,0.571897,0.39803,1,6
0.902053,0.904037,0.060239,0.060237,0.000603,0.000957,0.000551,0.000733,0.394872,0.339535,0.749559,1,0,0.153846,0.125301,0.234254,0.916003,0.005151,0.843851,1,1,0.021536,0.328342,0.248096,0.541837,0.412701,0.133898,6
0.002346,0.007607,0.187793,0.187793,0.000583,0.001532,0.000826,0.00043,0.241026,0.186047,0.231041,1,0,0.115385,0.005928,0.582142,0.762731,0.00847,0.679586,1,1,0.372343,0.352298,0.283876,0.6185,0.233281,0.276493,1
0.086217,0.098303,0.228628,0.228627,0.001061,0.002393,0.000661,0.001705,0.584615,0.44186,0.227513,0,1,0,0.217846,0.49023,0.515983,0.018542,0.891335,0.924968,0,0.42017,0.446139,0.256302,0.257729,0.559405,0.471046,2
0.477419,0.479228,0.008667,0.008665,0.000288,0.00067,0.000331,0.000322,0.379487,0.306977,0.767196,1,0,0.230769,0.984224,0.272896,0.88797,0.003663,0.898539,1,0,0.01596,0.015765,0.014239,0.443789,0.389627,0.05848,5
0.282698,0.284377,0.161373,0.161372,0.000393,0.001053,0.000661,0.000586,0.538462,0.418605,0.223986,0,1,0,0.715434,0.398537,0.567813,0.004235,0.565138,1,1,0.342049,0.014076,0.263917,0.715993,0.51684,0.106775,5
0.010557,0.021065,0.163825,0.163823,0.000301,0.001819,0.000055,0.000476,0.446154,0.562791,0.820106,1,0,0.115385,0.021403,0.168104,0.129172,0.012361,1,1,0,0.322396,0.4278,0.004164,0.064256,0.549418,0.051843,6
0.022874,0.10708,0.178305,0.178315,0.06272,0.058204,0.021047,0.094441,0.2,0.47907,0.312169,0,1,0,0.055868,0.611069,0.94222,0.118118,0.231128,0.378836,1,0.763969,0.70136,0.512179,0.528723,0.519044,1,2
0.456891,0.537741,0.358662,0.358661,0.006374,0.017614,0.005675,0.009511,0.497436,0.451163,0.234568,1,0,0.230769,0.6458,0.669796,0.124634,0.118691,0.76664,0.139344,0,0.569638,0.697428,0.295275,0.061986,0.513672,1,6
0.384164,0.390872,0.323986,0.323985,0.001323,0.001436,0.000826,0.001681,0.246154,0.413953,0.746032,1,0,0.111538,0.797729,0.268093,1,0.009271,0.943588,1,0.5,0.438193,0.390825,0.283876,0.499823,0.42744,0.402495,6
0.024047,0.112932,0.150402,0.150413,0.074702,0.076393,0.023747,0.112357,0.205128,0.483721,0.305115,0,1,0,0.058883,0.583124,0.933548,0.124986,0.183036,0.354456,1,0.778851,0.708894,0.518517,0.533061,0.518355,1,2
0.005865,0.016384,0.054775,0.05478,0.006263,0.00986,0.005565,0.004555,0.148718,0.218605,0.227513,1,0,0.115385,0.014871,0.563039,0.222749,0.016024,0.196023,0.928541,1,0.568146,0.4278,0.461666,0.888586,0.203802,1,1
0.306158,0.306612,0.021149,0.021148,0.000321,0.000479,0.000661,0.000492,0.564103,0.409302,0.238095,0,1,0,0.770197,0.320489,0.423818,0.002518,0.746347,1,1,0.32701,0.009949,0.263917,0.788016,0.532612,0.072099,5
