@relation Faults_3

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.462757,0.462757,0.003712,0.003712,0.002093,0.007042,0.011511,0.001964,0.512821,0.44186,0.136919,0,1,0.519231,0.833702,0.254555,0.884355,0.007104,0.785936,1,1,0.391069,0.020702,0.03629,0.557477,0.554445,0.066175,6
0.800587,0.805865,0.082256,0.082256,0.005174,0.014085,0.018705,0.004571,0.394872,0.381395,0.198044,0,1,0,0.007235,0.429326,0.755074,0.017436,0.94049,0.917189,0,0.478758,0.412736,0.423633,0.377051,0.521187,0.282406,6
0.276833,0.27566,0.803766,0.803765,0.00158,0.007042,0.015827,0.001563,0.574359,0.409302,0.132029,0,1,0,0.697448,0.392022,0.526803,0.004682,0.571872,0.903387,1,0.364293,0.016408,0.39606,0.73634,0.583805,0.059591,6
0.313196,0.314956,0.057793,0.057793,0.003001,0.015845,0.017266,0.003415,0.661538,0.516279,0.141809,1,0,0.115385,0.786777,0.490027,0.839804,0.010655,0.518356,1,1,0.425756,0.347717,0.423633,0.57977,0.668113,0.15664,6
0.164223,0.166569,0.226484,0.226484,0.004265,0.011444,0.014388,0.00383,0.425641,0.446512,0.938875,1,0,0.076923,0.332998,0.17973,0.913292,0.009041,0.785936,1,0,0.459894,0.360714,0.39606,0.456222,0.5298,0.140976,5
0.054545,0.096188,0.071763,0.071769,0.083172,0.277289,0.263309,0.086705,0.589744,0.455814,0.127139,0,1,0,0.137661,0.735633,0.938066,0.09154,0.196404,0.369636,1,0.753144,0.642106,0.73184,0.530601,0.613479,1,2
0.022874,0.12434,0.140916,0.14092,0.262312,0.22007,0.161151,0.227087,0.205128,0.413953,0.127139,0,1,0,0.057677,0.478491,0.338607,0.212787,0.698384,0.517629,0,0.867129,0.765919,0.691983,0.168655,0.509368,1,2
0.431085,0.432845,0.135062,0.135061,0.00237,0.007923,0.01295,0.002184,0.476923,0.418605,0.132029,0,1,0.038462,0.907255,0.470512,0.905381,0.010655,1,1,0,0.402959,0.347717,0.038031,0.452263,0.544637,0.111578,5
0,0.003519,0.079749,0.079756,0.033964,0.03081,0.161151,0.022759,0.323077,0.297674,0.93154,1,0,0.153846,0,0.485499,0.089206,0.010978,0.334689,0.989794,1,0.664334,0.383716,0.779341,0.955362,0.394631,0.999773,6
0.001173,0.00176,0.009556,0.009557,0.004265,0.008803,0.027338,0.003322,0.364103,0.367442,0.93154,0,1,0.615385,0.002412,0.419299,0.427501,0.006135,0.73242,1,1,0.459894,0.022459,0.049479,0.786083,0.461021,0.213167,6
0.429912,0.429326,0.309367,0.309366,0.00233,0.007042,0.01295,0.002087,0.466667,0.381395,0.885086,0,1,0,0.883139,0.138652,0.687728,0.004359,0.678904,1,1,0.401335,0.018708,0.038031,0.655867,0.529737,0.063905,5
0.490909,0.504399,0.057496,0.057497,0.008294,0.047535,0.051799,0.008884,0.610256,0.488372,0.141809,0,1,0.038462,0.730808,0.814879,0.89924,0.034227,0.522209,0.717931,0,0.525038,0.502441,0.550392,0.44919,0.630202,0.974461,6
0.042815,0.120235,0.601808,0.601811,0.152996,0.161092,0.145324,0.138192,0.358974,0.418605,0.127139,0,1,0,0.108018,0.49283,0.338295,0.16403,0.739698,0.420088,0,0.813623,0.727548,0.649426,0.168498,0.531498,1,2
0.278006,0.280352,0.103639,0.103639,0.002804,0.010563,0.015827,0.002302,0.441026,0.376744,0.845966,1,0,0.115385,0.576568,0.531644,1,0.009364,0.847051,1,0.5,0.41917,0.360714,0.410436,0.499609,0.486483,0.158116,6
0.457478,0.456891,0.07995,0.079953,0.007069,0.023768,0.060432,0.00659,0.507692,0.409302,0.938875,0,1,0.115385,0.927552,0.429865,0.128552,0.004198,0.188055,1,1,0.509352,0.018708,0.621244,0.935674,0.549227,0.430079,0
0.62346,0.630499,0.250457,0.250457,0.003949,0.022007,0.020144,0.003116,0.430769,0.367442,0.136919,1,0,0.153846,0.411676,0.685391,0.687728,0.021311,0.722466,0.92264,0,0.452394,0.034383,0.435879,0.343351,0.467056,0.390465,5
0.094428,0.093842,0.222254,0.222255,0.006161,0.006162,0.033094,0.00541,0.410256,0.381395,0.198044,0,1,0,0.23332,0.064151,0.262725,0.005651,0.762175,1,1,0.495861,0.018708,0.524911,0.868535,0.517855,0.194211,0
0.031672,0.039883,0.138939,0.138939,0.003001,0.017606,0.01295,0.002633,0.487179,0.372093,0.122249,1,0,0.115385,0.079984,0.441078,0.242948,0.023733,1,0.536071,0,0.425756,0.45121,0.029596,0.120788,0.518546,0.140976,1
0.024047,0.127859,0.053067,0.053083,0.699182,0.704225,0.771223,0.706962,0.123077,0.516279,0.239609,0,1,0,0.058682,0.586846,0.876028,0.210365,0.176603,0.293783,1,0.964467,0.769186,0.883167,0.561644,0.594996,1,2
0.058065,0.062757,0.015196,0.015196,0.004107,0.020246,0.021583,0.004126,0.553846,0.451163,0.136919,1,0,0.153846,0.146101,0.567978,0.869887,0.016468,0.614685,0.855022,0,0.456213,0.403658,0.435879,0.434502,0.591601,0.287741,5
0.766569,0.772434,0.074325,0.074326,0.007306,0.026408,0.038849,0.006804,0.517949,0.413953,0.127139,1,0,0.230769,0.048834,0.647332,0.679713,0.018889,0.531735,0.917189,1,0.512576,0.421263,0.053815,0.659878,0.548661,0.717594,5
0.67566,0.679765,0.505714,0.505714,0.005174,0.014965,0.018705,0.005029,0.548718,0.418605,0.136919,0,1,0,0.287681,0.395364,0.930571,0.015337,0.774698,1,0,0.478758,0.394031,0.435879,0.464868,0.572614,0.263224,5
0.029326,0.101466,0.026105,0.026108,0.144702,0.139965,0.110791,0.124923,0.220513,0.409302,0.132029,0,1,0,0.073855,0.42221,0.324659,0.153051,0.800599,0.524124,0,0.80809,0.717645,0.632388,0.161623,0.507984,1,2
0.428739,0.426979,0.081863,0.081862,0.000553,0.002641,0.004317,0.000584,0.558974,0.483721,0.122249,0,1,0.038462,0.91881,0.215633,0.791818,0.003552,1,1,0,0.268441,0.013685,0.022899,0.395437,0.620961,0.014983,3
0.014663,0.01349,0.003772,0.003772,0.002449,0.008803,0.023022,0.003209,0.753846,0.6,0.114914,0,1,0.615385,0.037078,0.401725,0.326429,0.004682,0.46484,1,1,0.406114,0.016408,0.467977,0.836658,0.76644,0.101362,6
0.543109,0.543695,0.051507,0.051506,0.002409,0.006162,0.014388,0.003381,0.8,0.665116,0.198044,0,1,0,0.654944,0.392022,0.810763,0.008072,1,1,1,0.404537,0.022459,0.39606,0.594302,0.819313,0.09773,2
0.024047,0.12434,0.128887,0.128892,0.257375,0.289613,0.227338,0.221871,0.210256,0.404651,0.122249,0,1,0,0.060792,0.525175,0.371916,0.210688,0.508509,0.358038,0,0.865254,0.764269,0.704077,0.185374,0.50723,1,2
0.17654,0.17654,0.088545,0.088544,0.00075,0.005282,0.005755,0.000785,0.615385,0.451163,0.127139,0,1,0.038462,0.445438,0.370674,0.479546,0.007104,1,0.768035,0,0.295445,0.020702,0.022899,0.239179,0.615114,0.025766,3
0.365396,0.365982,0.157893,0.157898,0.019352,0.050176,0.117986,0.018246,0.517949,0.446512,0.141809,0,1,0.230769,0.917906,0.350512,0.074737,0.008234,0.092904,0.972048,1,0.054671,0.022459,0.725831,0.962602,0.555011,0.937684,4
0.022874,0.108504,0.146073,0.146084,0.454484,0.613556,0.615827,0.438128,0.205128,0.483721,0.234719,0,1,0,0.055868,0.533693,0.959405,0.174847,0.165471,0.240315,0,0.921709,0.741782,0.825397,0.479296,0.56727,1,2
0.369501,0.375953,0.006894,0.006895,0.009952,0.021127,0.027338,0.009451,0.45641,0.455814,0.924205,1,0,0.115385,0.751809,0.35752,0.947955,0.015822,0.71187,1,1,0.542987,0.429308,0.049479,0.525652,0.559223,0.57639,5
0.90088,0.903226,0.002798,0.002798,0.003475,0.010563,0.015827,0.002395,0.34359,0.293023,0.933985,1,0,0.076923,0.1667,0.404313,1,0.009041,0.847051,1,0.5,0.439955,0.360714,0.410436,0.499609,0.409971,0.158116,0
0.202933,0.204692,0.068821,0.068822,0.007109,0.023768,0.041727,0.007238,0.589744,0.446512,0.156479,0,1,0,0.507536,0.483558,0.340793,0.010494,0.335652,1,1,0.509901,0.347717,0.561763,0.82947,0.599271,0.48479,6
0.429912,0.432258,0.304376,0.304378,0.014415,0.012324,0.060432,0.011723,0.282051,0.418605,0.198044,0,1,0.038462,0.930165,0.311375,0.24961,0.011624,0.73242,1,1,0.579549,0.360714,0.621244,0.875098,0.47919,0.779909,0
0.181232,0.195894,0.287947,0.287947,0.010742,0.038732,0.040288,0.010306,0.517949,0.446512,0.141809,1,0,0.153846,0.455285,0.63062,0.589986,0.036648,0.697528,0.640107,0,0.550533,0.511759,0.049479,0.294442,0.564881,0.904313,5
0.07566,0.096774,0.033359,0.03336,0.014375,0.050176,0.058993,0.014002,0.548718,0.451163,0.127139,0,1,0.519231,0.190916,0.688194,0.503175,0.049887,0.727925,0.475296,0,0.579275,0.554738,0.517875,0.251003,0.573369,0.990125,6
0.778299,0.77654,0.158407,0.158407,0.002093,0.007923,0.018705,0.001918,0.523077,0.404651,0.117359,0,1,0,0.032657,0.231051,0.3308,0.003552,0.41614,1,1,0.391069,0.013685,0.435879,0.834471,0.541745,0.063905,5
0.925513,0.929032,0.013231,0.013232,0.006556,0.02993,0.040288,0.006065,0.507692,0.404651,0.943765,0,1,1,0.11877,0.580593,0.519621,0.010978,0.345927,0.879958,1,0.501944,0.383716,0.053815,0.739986,0.545203,0.547673,6
0.024047,0.111437,0.048248,0.048252,0.237194,0.174296,0.159712,0.204961,0.230769,0.409302,0.132029,0,1,0,0.060591,0.378868,0.350265,0.183888,0.769881,0.451171,0,0.857136,0.744671,0.673462,0.174488,0.508424,1,2
0.151906,0.154839,0.009114,0.009115,0.005845,0.009683,0.020144,0.009366,0.882051,0.813953,0.198044,0,1,0,0.375301,0.248841,0.861247,0.012754,1,1,1,0.490694,0.372645,0.447288,0.56904,0.938954,0.237798,2
0.98651,0.985337,0.095631,0.095631,0.002014,0.003521,0.015827,0.000972,0.205128,0.227907,0.943765,1,0,0.115385,0.004723,0.284528,0.479546,0.00339,1,1,1,0.387387,0.016408,0.410436,0.76004,0.296052,0.066175,6
0.864516,0.868622,0.095688,0.095688,0.004423,0.014085,0.015827,0.004422,0.517949,0.483721,0.948655,1,0,0.076923,0.243167,0.333261,0.72239,0.011786,0.821578,0.903387,0,0.463438,0.394031,0.39606,0.360696,0.588709,0.189557,5
0.347801,0.348974,0.260214,0.260214,0.00391,0.011444,0.020144,0.003681,0.507692,0.409302,0.171149,0,1,0,0.866057,0.352237,0.653065,0.009364,0.643262,1,1,0.451411,0.024034,0.447288,0.673212,0.555199,0.166856,5
0.680352,0.680352,0.093882,0.093882,0.002409,0.016725,0.025899,0.002312,0.548718,0.413953,0.03423,0,1,0,0.231411,0.631267,0.397419,0.007427,0.337472,1,1,0.404537,0.020702,0.486309,0.801135,0.566327,0.169807,5
0,0.00176,0.033698,0.033699,0.006279,0.008803,0.028777,0.00586,0.492308,0.446512,0.93154,0,1,0.615385,0,0.326685,0.50432,0.008072,0.910842,1,1,0.497713,0.347717,0.502852,0.747643,0.549855,0.300114,6
0.935484,0.946628,0.240408,0.24042,0.05604,0.208627,0.292086,0.053565,0.533333,0.418605,0.943765,0,1,0.115385,0.083099,0.744367,0.124388,0.02341,0.050626,0.806657,1,0.713975,0.481811,0.848254,0.937757,0.562492,1,6
0.032845,0.096774,0.023369,0.023372,0.129734,0.141725,0.123741,0.112603,0.25641,0.409302,0.136919,0,1,0,0.082596,0.433639,0.377225,0.136261,0.697956,0.466713,0,0.797252,0.700763,0.635925,0.187979,0.510688,1,2
0.10088,0.102639,0.015827,0.015828,0.008649,0.021127,0.043165,0.007328,0.338462,0.409302,0.127139,0,1,0,0.254522,0.379407,0.328406,0.010655,0.382532,1,1,0.529176,0.347717,0.567202,0.835669,0.49956,0.505335,0
0.943695,0.943109,0.089537,0.089536,0.001185,0.006162,0.010072,0.000936,0.435897,0.339535,0.933985,1,0,0.076923,0.085711,0.462102,0.869887,0.004198,0.762175,1,1,0.337266,0.018708,0.034346,0.564717,0.474224,0.049035,5
0.375367,0.37654,0.047985,0.047985,0.002449,0.008803,0.010072,0.002287,0.466667,0.451163,0.855746,1,0,0.153846,0.776628,0.215633,0.791818,0.007265,0.821578,1,0,0.406114,0.024034,0.034346,0.395437,0.551616,0.075142,6
0.070968,0.088563,0.035953,0.035953,0.008965,0.043134,0.043165,0.009148,0.594872,0.455814,0.127139,0,1,0,0.179059,0.672129,0.397419,0.042783,0.727175,0.438761,0,0.532698,0.532836,0.457937,0.198083,0.600591,0.86924,2
0.018182,0.024633,0.182925,0.182935,0.054066,0.098592,0.205755,0.049441,0.435897,0.44186,0.122249,1,0,0.115385,0.04592,0.534124,0.097429,0.020181,0.108102,0.991997,1,0.064847,0.429308,0.819693,0.951247,0.538162,1,1
0.021701,0.148387,0.049785,0.049801,0.731211,0.897007,1,0.734312,0.128205,0.525581,0.224939,0,1,0,0.053155,0.683774,0.99084,0.256216,0.164508,0.216771,1,0.968926,0.797758,0.895299,0.504193,0.590972,1,2
0.041642,0.045748,0.085695,0.085698,0.017535,0.036092,0.073381,0.015798,0.492308,0.418605,0.00489,0,1,0,0.109124,0.461671,0.259394,0.016145,0.303008,1,1,0.598893,0.394031,0.065262,0.870202,0.530492,0.954938,5
0.026393,0.026393,0.185101,0.185101,0.003396,0.009683,0.020144,0.002592,0.415385,0.339535,0.117359,1,0,0.115385,0.066821,0.287547,0.514208,0.007104,0.588355,1,1,0.437737,0.020702,0.447288,0.742695,0.452722,0.124631,1
0.364223,0.366569,0.159449,0.159461,0.03819,0.107394,0.233094,0.034014,0.471795,0.483721,0.141809,0,1,0.230769,0.914992,0.544043,0.035703,0.011786,0.033287,1,1,0.67595,0.360714,0.841333,0.982134,0.524205,1,4
0.19824,0.199413,0.156024,0.156024,0.002172,0.007923,0.011511,0.001938,0.45641,0.418605,0.141809,1,0,0.115385,0.49799,0.395364,0.895909,0.009364,0.902708,1,0,0.394613,0.024034,0.03629,0.447523,0.527977,0.08672,6
0.602346,0.602933,0.217941,0.21794,0.002646,0.007923,0.01295,0.002369,0.446154,0.418605,0.93154,1,0,0.115385,0.775523,0.251536,0.895909,0.006135,0.805416,1,1,0.413591,0.022459,0.038031,0.551695,0.52936,0.08672,6
0.981232,0.982991,0.05358,0.053582,0.007583,0.033451,0.046043,0.004123,0.179487,0.227907,0.933985,1,0,0.423077,0.004723,0.444313,0.340793,0.008072,0.224018,0.894572,1,0.516235,0.347717,0.561763,0.82947,0.322708,0.48479,6
0.931965,0.933138,0.294266,0.294266,0.006003,0.015845,0.033094,0.004421,0.353846,0.330233,0.841076,1,0,0.111538,0.062098,0.386307,0.392839,0.007427,0.46484,1,1,0.4933,0.024034,0.524911,0.803427,0.435559,0.316345,0
0.303226,0.362463,0.075135,0.075135,0.037637,0.117958,0.113669,0.034342,0.507692,0.381395,0.880196,0,1,0,0.623593,0.52248,0.121474,0.103164,0.787541,0.086639,0,0.061257,0.690173,0.467977,0.060003,0.53703,1,6
0.084457,0.084457,0.009335,0.009335,0.002607,0.007042,0.014388,0.002745,0.517949,0.488372,0.762836,1,0,0.115385,0.178859,0.245067,0.716144,0.005489,0.785936,1,1,0.412128,0.020702,0.39606,0.641648,0.619452,0.084449,6
0.012317,0.011144,0.152704,0.152705,0.004344,0.016725,0.038849,0.004262,0.564103,0.44186,0.122249,0,1,0,0.03115,0.359353,0.182159,0.004682,0.23547,1,1,0.461677,0.016408,0.550392,0.908849,0.578021,0.194211,5
0.804692,0.803519,0.331465,0.331466,0.00391,0.004401,0.040288,0.002392,0.225641,0.269767,0.198044,0,1,0.038462,0.013063,0.452291,0.174456,0.004521,0.847051,1,1,0.451411,0.016408,0.556173,0.912704,0.364705,0.203632,6
0.173607,0.177126,0.132857,0.132858,0.008767,0.028169,0.041727,0.008562,0.553846,0.418605,0.938875,0,1,0.115385,0.35199,0.483342,0.461643,0.010978,0.370438,0.961378,1,0.530525,0.383716,0.556173,0.768998,0.575003,0.621226,6
0.621114,0.622287,0.008551,0.008551,0.002922,0.007042,0.011511,0.005015,1,0.818605,0.198044,0,1,0,0.460711,0.167763,0.895909,0.009202,1,1,0,0.423172,0.024034,0.03629,0.447523,0.999937,0.08672,2
0.904985,0.911437,0.100627,0.100626,0.001935,0.016725,0.011511,0.001841,0.523077,0.418605,0.845966,1,0,0.111538,0.109526,0.499407,0.233059,0.016145,0.898106,0.484574,0,0.383569,0.429308,0.026584,0.115839,0.562052,0.092736,6
0.808798,0.814076,0.163488,0.163488,0.004897,0.027289,0.030216,0.00535,0.594872,0.516279,0.880196,1,0,0.230769,0.325663,0.57876,0.938795,0.014046,0.481109,0.683716,0,0.473385,0.412736,0.457937,0.468983,0.642399,0.375482,6
0.012317,0.022874,0.220383,0.220383,0.011019,0.036092,0.038849,0.0104,0.533333,0.413953,0.136919,0,1,0,0.030949,0.592668,0.919954,0.028415,0.576902,0.834261,0,0.553025,0.038303,0.524911,0.459555,0.555828,0.881044,6
0.005279,0.007038,0.093061,0.093061,0.00545,0.009683,0.031655,0.004802,0.420513,0.404651,0.163814,0,1,0,0.013163,0.42469,0.50432,0.010494,0.835278,0.899095,1,0.483834,0.347717,0.502852,0.747643,0.519741,0.300114,6
0.038123,0.042229,0.104235,0.104237,0.015323,0.024648,0.05036,0.01265,0.410256,0.376744,0.127139,1,0,0.115385,0.096162,0.299515,0.392839,0.015337,0.46484,1,1,0.585586,0.394031,0.591884,0.803427,0.486357,0.806924,1
0.919648,0.923754,0.042973,0.042978,0.030015,0.053697,0.122302,0.025749,0.451282,0.404651,0.958435,0,1,0.192308,0.136154,0.433854,0.142813,0.011786,0.184523,0.986546,1,0.652078,0.394031,0.73378,0.928538,0.50503,0.998297,0
0.641642,0.645161,0.00527,0.00527,0.007701,0.010563,0.023022,0.007193,0.45641,0.44186,0.114914,0,1,0.557692,0.363947,0.185768,0.81628,0.014369,1,1,1,0.517766,0.383716,0.467977,0.591541,0.550295,0.312713,6
0.022874,0.123167,0.134355,0.134359,0.258323,0.243838,0.228777,0.223557,0.2,0.409302,0.127139,0,1,0,0.057677,0.489919,0.348704,0.210365,0.616397,0.325794,0,0.865619,0.764269,0.694493,0.173707,0.509179,1,2
0.022874,0.120821,0.180553,0.180558,0.255519,0.212148,0.184173,0.221646,0.225641,0.404651,0.122249,0,1,0,0.057777,0.50027,0.369522,0.206006,0.700524,0.460566,0,0.080258,0.066772,0.699361,0.184124,0.510373,1,2
0.831085,0.838123,0.457729,0.457728,0.002133,0.021127,0.007194,0.00227,0.594872,0.47907,0.845966,1,0,0.111538,0.261555,0.32345,0.167274,0.017113,0.75297,0.613431,0,0.392852,0.034383,0.022899,0.082921,0.625802,0.075142,4
0.703812,0.71085,0.07434,0.074355,0.071166,0.152289,0.302158,0.070457,0.517949,0.455814,0.132029,0,1,0.519231,0.206893,0.610566,0.059228,0.021311,0.052018,0.983531,1,0.737664,0.034383,0.881608,0.970415,0.58261,1,1
0.069795,0.069795,0.089816,0.089817,0.004976,0.017606,0.041727,0.005151,0.569231,0.47907,0.122249,1,0,0.115385,0.176346,0.483342,0.246279,0.007104,0.318848,0.961378,1,0.474939,0.020702,0.556173,0.876764,0.609267,0.30193,1
0.521408,0.535484,0.957692,0.957692,0.027527,0.03169,0.044604,0.026156,0.4,0.44186,0.132029,0,1,0,0.648714,0.318491,0.967524,0.035518,0.830996,0.963814,0,0.643527,0.507152,0.567202,0.483306,0.559286,0.988649,5
0.021701,0.120235,0.12014,0.120144,0.245172,0.256162,0.218705,0.21256,0.194872,0.404651,0.122249,0,1,0,0.054863,0.501779,0.349433,0.207136,0.572621,0.340524,0,0.860429,0.761725,0.691983,0.174072,0.510122,1,2
0.624047,0.628152,0.030807,0.03081,0.016469,0.033451,0.084892,0.014605,0.497436,0.381395,0.114914,0,1,0.115385,0.406953,0.549757,0.233059,0.015499,0.33105,0.942009,1,0.592697,0.394031,0.667795,0.883379,0.522256,0.972191,6
0.68915,0.703812,0.004911,0.004911,0.011295,0.052817,0.047482,0.009066,0.430769,0.418605,0.122249,0,1,0,0.219353,0.630081,0.621526,0.03681,0.499411,0.556483,0,0.555472,0.511759,0.502852,0.310224,0.473155,0.921907,6
0.916716,0.921408,0.012825,0.012826,0.006793,0.024648,0.03741,0.006657,0.54359,0.418605,0.943765,0,1,1,0.134244,0.491968,0.791818,0.012916,0.500482,0.699258,1,0.505442,0.403658,0.049479,0.603781,0.577141,0.466061,6
0.145455,0.144868,0.274402,0.274401,0.002409,0.008803,0.018705,0.002289,0.533333,0.418605,0.836186,1,0,0.153846,0.302452,0.385013,0.479546,0.004521,0.553998,1,1,0.404537,0.018708,0.435879,0.76004,0.560795,0.096481,5
0.343695,0.356598,0.142996,0.142998,0.030212,0.035211,0.051799,0.018101,0.061538,0.451163,0.777506,1,0,0.115385,0.725181,0.333154,0.80306,0.027446,0.69421,1,1,0.652742,0.497524,0.59641,0.598156,0.352949,0.994779,5
0.320821,0.340176,0.160071,0.160072,0.033885,0.048415,0.061871,0.031253,0.466667,0.44186,0.982885,1,0,0.230769,0.643589,0.498329,0.949204,0.036325,0.699561,0.868244,0,0.664106,0.544182,0.605119,0.474191,0.542877,0.999773,6
0.109677,0.11437,0.0453,0.045301,0.005292,0.042254,0.03741,0.005657,0.610256,0.493023,0.141809,0,1,0.230769,0.275523,0.595795,0.835641,0.016468,0.272182,0.656344,1,0.480953,0.403658,0.486309,0.581853,0.628882,0.435755,5
0.693255,0.690323,0.012723,0.012723,0.000237,0.00088,0.004317,0.000233,0.553846,0.455814,0.136919,0,1,0.038462,0.261154,0.359353,0.739773,0.00113,1,1,1,0.013767,0.006055,0.022899,0.629824,0.587451,0.008173,3
0.024047,0.123167,0.113032,0.113036,0.277043,0.239437,0.223022,0.238225,0.184615,0.409302,0.127139,0,1,0,0.060691,0.440216,0.353076,0.207943,0.621107,0.338321,0,0.872548,0.066944,0.694493,0.175895,0.50591,1,2
0.849853,0.852199,0.160023,0.160023,0.004186,0.013204,0.018705,0.003442,0.353846,0.418605,0.938875,1,0,0.115385,0.272307,0.385013,0.851254,0.009041,0.685219,1,1,0.458065,0.360714,0.435879,0.57404,0.486106,0.194211,5
0.633431,0.633431,0.164107,0.164106,0.001817,0.005282,0.011511,0.001702,0.502564,0.44186,0.93154,1,0,0.115385,0.713525,0.359353,0.884355,0.005166,1,1,1,0.377532,0.020702,0.03629,0.557477,0.55369,0.066175,6
0.385337,0.392962,0.163949,0.16395,0.016706,0.022887,0.035971,0.012108,0.246154,0.404651,0.122249,1,0,0.230769,0.973674,0.238922,0.799833,0.022603,0.73242,1,1,0.594114,0.444265,0.053815,0.599771,0.427197,0.81328,5
0.807038,0.807038,0.266609,0.266609,0.002449,0.010563,0.020144,0.002144,0.466667,0.367442,0.938875,1,0,0.076923,0.363846,0.503181,0.514208,0.005166,0.541261,1,1,0.406114,0.020702,0.447288,0.742695,0.518169,0.124631,6
0.107918,0.115543,0.146003,0.146002,0.002212,0.017606,0.008633,0.002239,0.569231,0.455814,0.122249,1,0,0.115385,0.272709,0.482588,0.206932,0.022603,0.951407,0.668638,0,0.396328,0.444265,0.026584,0.102766,0.596316,0.105108,1
0.625806,0.626979,0.034201,0.034201,0.003159,0.010563,0.014388,0.002711,0.461538,0.367442,0.992665,1,0,0.230769,0.745378,0.274501,0.905381,0.006942,0.69421,1,1,0.430718,0.024034,0.39606,0.546956,0.507544,0.111578,6
0.024047,0.121408,0.088628,0.088642,0.654871,0.720951,0.715108,0.637424,0.128205,0.493023,0.224939,0,1,0,0.058983,0.534447,0.917352,0.198579,0.156481,0.280329,1,0.957973,0.76004,0.865787,0.540966,0.57274,1,2
0.646921,0.653372,0.344211,0.344211,0.011334,0.048415,0.046043,0.011007,0.507692,0.451163,0.146699,1,0,0.153846,0.359023,0.447439,0.719788,0.020019,0.286418,0.754001,1,0.555815,0.429308,0.053815,0.639825,0.571734,0.752781,5
0.402346,0.401173,0.069584,0.069583,0.000632,0.003521,0.005755,0.000668,0.579487,0.47907,0.127139,0,1,0.038462,0.985531,0.431267,0.826481,0.004682,1,1,0,0.280148,0.016408,0.026584,0.412782,0.621464,0.023837,3
0.525513,0.525513,0.061256,0.061256,0.002488,0.008803,0.023022,0.002543,0.579487,0.455814,0.117359,0,1,0,0.667906,0.562911,0.448943,0.007104,0.643262,1,1,0.407646,0.020702,0.467977,0.775353,0.601848,0.146652,5
0.263343,0.317302,0.169933,0.169932,0.014454,0.09507,0.048921,0.014394,0.569231,0.446512,0.122249,0,1,0,0.665394,0.58221,0.042365,0.116564,0.902708,0.105312,0,0.579823,0.058417,0.034346,0.020418,0.586131,0.960272,6
0.008798,0.01349,0.075868,0.075868,0.005884,0.016725,0.02446,0.005465,0.533333,0.381395,0.198044,0,1,0,0.021704,0.442264,1,0.016145,0.745157,0.871144,0.5,0.042941,0.403658,0.457937,0.499609,0.547341,0.34563,6
0.014663,0.017009,0.027426,0.027426,0.002172,0.011444,0.015827,0.001418,0.358974,0.260465,0.117359,1,0,0.115385,0.037078,0.651429,1,0.011947,0.785936,1,0.5,0.394613,0.360714,0.410436,0.499609,0.39199,0.158116,1
0.926686,0.927859,0.242945,0.242945,0.003357,0.015845,0.020144,0.002971,0.507692,0.404651,0.938875,0,1,0.115385,0.118871,0.45283,0.653065,0.007104,0.46484,1,1,0.436594,0.024034,0.447288,0.673212,0.522947,0.166856,6
0.263343,0.30088,0.130427,0.13043,0.034398,0.151408,0.142446,0.034126,0.54359,0.446512,0.127139,1,0,0.115385,0.66449,0.787709,0.60966,0.083145,0.372578,0.362097,0,0.060365,0.628249,0.628737,0.304287,0.583868,1,1
0.439296,0.445748,0.025451,0.025452,0.010268,0.016725,0.025899,0.009581,0.451282,0.446512,0.132029,0,1,0,0.874799,0.295633,1,0.020181,0.898106,1,0.5,0.546074,0.429308,0.486309,0.499609,0.549541,0.542225,5
