@relation Faults_8

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.430184,0.43171,0.255183,0.255183,0.000354,0.001149,0.000386,0.000484,0.428571,0.397196,0.151639,0,1,0,0.944976,0.235406,0.88797,0.00805,0.637683,1,0,0.333379,0.022459,0.021206,0.443789,0.497258,0.066175,5
0.1224,0.127078,0.01004,0.01004,0.000668,0.002584,0.000937,0.001012,0.53202,0.401869,0.114754,0,1,0.615385,0.304847,0.534802,0.932742,0.014168,0.475244,0.824821,1,0.033297,0.383716,0.276164,0.533464,0.547776,0.263224,6
0.024361,0.119359,0.179388,0.179392,0.037484,0.026323,0.00887,0.050734,0.182266,0.397196,0.102459,0,1,0,0.060969,0.530035,0.41081,0.194655,0.593446,0.3967,0,0.7233,0.752991,0.431798,0.205124,0.488665,1,2
0.099822,0.115796,0.075188,0.075191,0.004533,0.005552,0.002865,0.006681,0.463054,0.411215,0.098361,1,0,0.115385,0.250126,0.622524,0.644146,0.03687,0.543425,0.960383,1,0.545502,0.511759,0.400967,0.677813,0.532297,0.999886,1
0.064171,0.067696,0.112746,0.112746,0.000406,0.00134,0.000661,0.000601,0.502463,0.397196,0.102459,1,0,0.115385,0.160536,0.545821,0.916003,0.011753,0.746347,0.838272,0,0.344633,0.360714,0.244535,0.45781,0.536137,0.140976,1
0.995247,0.996437,0.050485,0.050486,0.001081,0.00201,0.001763,0.000887,0.172414,0.21028,0.782787,1,0,0.423077,0.004736,0.463714,0.266613,0.006118,0.382407,1,1,0.42545,0.022459,0.356564,0.866646,0.299391,0.422588,6
0.011289,0.010689,0.13111,0.131111,0.000485,0.001053,0.001102,0.000798,0.581281,0.448598,0.106557,0,1,0,0.028217,0.292616,0.231723,0.003542,0.375609,1,1,0.359108,0.013685,0.31047,0.884097,0.594333,0.105108,5
0.625668,0.627672,0.01274,0.01274,0.000432,0.002297,0.000937,0.00073,0.591133,0.476636,0.122951,0,1,0.557692,0.447042,0.65918,0.551881,0.009338,0.375609,1,1,0.349736,0.024034,0.294761,0.723962,0.609628,0.213167,6
0.69281,0.700119,0.173408,0.173407,0.000793,0.002967,0.000881,0.001347,0.571429,0.485981,0.82377,1,0,0.230769,0.617152,0.569552,0.734597,0.015456,0.569602,0.814523,0,0.399682,0.429308,0.26912,0.367075,0.613102,0.364245,1
0.341652,0.341449,0.090979,0.090978,0.000098,0.000574,0.00022,0.000162,0.517241,0.485981,0.106557,0,1,0.038462,0.853371,0.459053,0.831905,0.004669,0.746347,1,0,0.232925,0.016408,0.016413,0.415746,0.595003,0.023837,3
0.371361,0.37114,0.148419,0.14842,0.000819,0.001627,0.001653,0.001177,0.487685,0.401869,0.118852,0,1,0.230769,0.923511,0.336053,0.186851,0.004669,0.305804,1,1,0.402379,0.016408,0.350201,0.906592,0.520293,0.222928,4
0.039216,0.051069,0.073486,0.073488,0.004003,0.008902,0.004187,0.005455,0.44335,0.364486,0.102459,1,0,0.115385,0.098156,0.516474,0.561561,0.028498,0.263088,0.576923,1,0.535043,0.038303,0.390448,0.71912,0.492322,0.997049,1
0.095068,0.097387,0.018882,0.018883,0.000622,0.002106,0.001212,0.001081,0.605911,0.481308,0.118852,0,1,0.557692,0.23642,0.59233,0.449934,0.009338,0.408178,0.954288,1,0.379676,0.024034,0.315214,0.774903,0.626325,0.280704,6
0.033868,0.036223,0.316904,0.316903,0.000518,0.00134,0.000661,0.000767,0.482759,0.411215,0.696721,1,0,0.111538,0.069838,0.399301,0.767268,0.007406,0.619521,1,1,0.364483,0.024034,0.261559,0.61623,0.53638,0.138252,5
0.023173,0.11342,0.146818,0.146828,0.08406,0.05437,0.019558,0.128332,0.182266,0.476636,0.192623,0,1,0,0.056132,0.478017,0.93617,0.179359,0.26664,0.385982,0,0.79135,0.745633,0.509616,0.467897,0.551188,1,2
0.996435,0.997625,0.141634,0.141634,0.000596,0.001053,0.000716,0.000462,0.206897,0.21028,0.790984,1,0,0.115385,0.007155,0.277466,0.639911,0.006118,0.687804,1,1,0.376125,0.022459,0.26912,0.679931,0.286289,0.13269,6
0.185383,0.185867,0.077489,0.077488,0.000092,0.00067,0.00022,0.000148,0.566502,0.439252,0.102459,0,1,0.038462,0.463771,0.575167,0.711909,0.005957,0.774554,1,0,0.227802,0.018708,0.016413,0.355727,0.584644,0.02849,3
0.040404,0.043943,0.296722,0.296722,0.000924,0.001244,0.000771,0.00103,0.275862,0.406542,0.118852,1,0,0.615385,0.100474,0.21782,0.798326,0.011753,0.797078,1,1,0.412372,0.360714,0.276164,0.600696,0.405241,0.213167,5
0.494355,0.504751,0.023322,0.023323,0.002181,0.003542,0.001653,0.003004,0.403941,0.411215,0.786885,1,0,0.115385,0.99224,0.566479,0.798326,0.020448,0.609781,0.966057,1,0.043154,0.464207,0.346843,0.600696,0.497684,0.934052,5
0.345217,0.38361,0.010826,0.010832,0.020864,0.019719,0.010853,0.029015,0.428571,0.411215,0,0,1,0,0.896604,0.579087,0.714833,0.085171,0.331676,0.474569,1,0.673956,0.626186,0.468594,0.642457,0.502072,1,5
0.148544,0.217933,0.279056,0.279063,0.040039,0.030439,0.010798,0.054653,0.197044,0.443925,0.737705,0,1,0,0.302429,0.593389,0.91802,0.116406,0.375406,0.551913,0,0.72885,0.708224,0.482095,0.458819,0.492809,1,2
0.506833,0.508314,0.000565,0.000565,0.000537,0.000861,0.000606,0.000901,0.502463,0.518692,0.79918,1,0,0.173077,0.991132,0.235406,0.747908,0.006118,0.815544,1,1,0.367549,0.022459,0.253411,0.625914,0.605424,0.108967,5
0.023173,0.123515,0.155604,0.155607,0.04317,0.025175,0.006832,0.059274,0.216749,0.397196,0.102459,0,1,0,0.057946,0.454815,0.371887,0.205442,0.655438,0.503993,0,0.068263,0.066772,0.427243,0.185656,0.495673,1,2
0.782531,0.784442,0.016499,0.0165,0.000937,0.00134,0.001102,0.001129,0.330049,0.369159,0.704918,1,0,0.230769,0.394538,0.327895,0.471816,0.007406,0.619521,1,1,0.413556,0.024034,0.31047,0.764009,0.437112,0.263224,6
0.30719,0.305819,0.01505,0.015049,0.000046,0.000191,0.000165,0.00007,0.527094,0.434579,0.110656,0,1,0.038462,0.7662,0.264859,0.747908,0.002254,1,0.737285,0,0.012675,0.010353,0.011203,0.373733,0.559537,0.008173,3
0.793226,0.986936,0.168237,0.168236,0.005195,0.031684,0.003361,0.008208,0.37931,0.598131,0.790984,1,0,0.115385,0.02862,0.216336,0.000706,0.314442,1,0,0,0.55695,0.856932,0.011203,0,0.570567,0.989217,6
0.098039,0.10095,0.105208,0.105208,0.000328,0.001436,0.000661,0.000442,0.46798,0.336449,0.106557,1,0,0.115385,0.244886,0.604089,1,0.010626,0.641944,0.838272,0.5,0.027457,0.347717,0.244535,0.499823,0.49153,0.125993,1
0.049317,0.11639,0.589197,0.589199,0.02262,0.014837,0.004683,0.032194,0.330049,0.411215,0.110656,0,1,0,0.123047,0.431719,0.406877,0.138464,0.754464,0.547919,0,0.680767,0.703308,0.396882,0.203157,0.513894,1,2
0,0.004751,0.07567,0.075681,0.007737,0.007466,0.00887,0.007871,0.280788,0.28972,0.780738,1,0,0.153846,0,0.485539,0.082081,0.010948,0.162946,0.961118,1,0.053788,0.383716,0.514969,0.958945,0.36752,1,6
0.029709,0.038599,0.010473,0.010477,0.003773,0.006796,0.004903,0.005836,0.492611,0.434579,0.096311,0,1,0.307692,0.074473,0.665431,0.277806,0.022541,0.277293,0.813157,1,0.530076,0.444265,0.438913,0.861048,0.558623,0.999773,4
0.566251,0.567696,0.283008,0.283007,0.000504,0.000957,0.000771,0.00068,0.423645,0.397196,0.696721,1,0,0.153846,0.837549,0.439453,0.596652,0.00644,0.746347,1,1,0.362368,0.022459,0.276164,0.701569,0.489397,0.145176,5
0.024361,0.124109,0.088001,0.088013,0.111141,0.063942,0.021927,0.170501,0.128079,0.485981,0.192623,0,1,0,0.059055,0.433309,0.947867,0.197714,0.248884,0.38367,0,0.814867,0.76004,0.520699,0.473748,0.55387,1,2
0.569816,0.574822,0.32128,0.321281,0.002037,0.003255,0.002094,0.002998,0.334975,0.448598,0.118852,0,1,0,0.576338,0.492637,0.379449,0.015295,0.408178,1,1,0.478384,0.394031,0.373612,0.810208,0.531749,0.850397,0
0.473559,0.489905,0.05606,0.056061,0.002195,0.005265,0.002314,0.003736,0.586207,0.485981,0.114754,0,1,0.038462,0.78575,0.731327,0.940708,0.037836,0.590605,0.73119,0,0.484613,0.516229,0.353418,0.470167,0.614564,0.993984,6
0.684492,0.68943,0.505671,0.50567,0.000858,0.001627,0.000716,0.001318,0.527094,0.411215,0.114754,0,1,0,0.288522,0.388495,0.932742,0.015295,0.786425,1,0,0.406279,0.394031,0.26912,0.466182,0.555027,0.263224,5
0.070707,0.071853,0.089736,0.089737,0.000825,0.001914,0.001598,0.00135,0.546798,0.471963,0.102459,1,0,0.115385,0.176862,0.474944,0.26984,0.007084,0.354302,0.965006,1,0.403039,0.020702,0.343391,0.865033,0.590555,0.30193,1
0.635175,0.643705,0.230014,0.230014,0.000727,0.003637,0.001102,0.000894,0.403941,0.359813,0.118852,1,0,0.153846,0.404918,0.679415,0.711909,0.02238,0.51806,0.699769,0,0.392541,0.444265,0.276164,0.355727,0.446435,0.456527,5
0.020202,0.024941,0.156905,0.156906,0.001277,0.003446,0.001543,0.00163,0.423645,0.327103,0.098361,1,0,0.115385,0.05059,0.507257,0.51447,0.014168,0.359172,0.927491,1,0.439382,0.383716,0.336112,0.742674,0.461853,0.572758,1
0.707071,0.70962,0.000089,0.00009,0.001166,0.002106,0.001432,0.001489,0.428571,0.336449,0.114754,0,1,0.519231,0.238234,0.392626,0.418272,0.010626,0.450386,0.961118,1,0.431776,0.347717,0.033226,0.79079,0.46234,0.401703,1
0.48366,0.485154,0.008634,0.008634,0.000328,0.000766,0.000386,0.000383,0.364532,0.299065,0.729508,1,0,0.230769,0.987101,0.294311,0.88797,0.006279,0.898539,1,0,0.027457,0.022459,0.021206,0.443789,0.42919,0.066175,5
0.000594,0.007126,0.008442,0.00845,0.007357,0.005839,0.007162,0.012102,0.497537,0.523364,0.780738,0,1,0.615385,0.001209,0.515944,0.124534,0.013846,0.259131,0.983922,1,0.586212,0.412736,0.495597,0.937711,0.593967,1,6
0.024361,0.126485,0.130725,0.130729,0.043386,0.033407,0.009476,0.059192,0.206897,0.397196,0.106557,0,1,0,0.060869,0.479606,0.376828,0.208662,0.499899,0.362232,0,0.735622,0.763409,0.430296,0.188127,0.492566,1,2
0.005348,0.011283,0.198456,0.198455,0.000452,0.001627,0.000606,0.000573,0.413793,0.336449,0.102459,1,0,0.115385,0.013403,0.537027,0.558838,0.016583,0.839793,0.737285,0,0.353384,0.403658,0.022406,0.279165,0.46106,0.158116,1
0.610814,0.62114,0.027585,0.027586,0.003289,0.002106,0.001432,0.005989,0.236453,0.700935,0.165984,0,1,0,0.486849,0.235406,0.88797,0.025439,1,1,1,0.518531,0.464207,0.336112,0.555858,0.657465,0.897049,2
0.83779,0.839667,0.089144,0.089143,0.00038,0.000957,0.000496,0.000526,0.433498,0.397196,0.651639,1,0,0.115385,0.253149,0.423774,1,0.007567,0.830864,1,0.5,0.33918,0.024034,0.023481,0.499823,0.502559,0.098865,5
0.139632,0.232779,0.056335,0.056335,0.005699,0.015603,0.002865,0.008226,0.507389,0.373832,0.165984,0,1,0,0.34153,0.350991,0.041141,0.186765,0.987723,0.107713,0,0.564731,0.750275,0.021206,0.020225,0.521268,0.998524,6
0.029709,0.103919,0.02602,0.026022,0.024002,0.01522,0.004242,0.032733,0.211823,0.401869,0.110656,0,1,0,0.07407,0.414874,0.34577,0.152632,0.810978,0.568831,0,0.685754,0.717645,0.390448,0.172542,0.492383,1,2
0.705882,0.710214,0.010355,0.010354,0.00021,0.001149,0.00022,0.000357,0.596059,0.485981,0.122951,0,1,0.076923,0.241963,0.416252,0.279722,0.014168,1,0.789828,0,0.29133,0.383716,0.014138,0.139557,0.613346,0.049035,6
0.024361,0.124703,0.126351,0.126355,0.042574,0.024409,0.006281,0.058011,0.211823,0.401869,0.102459,0,1,0,0.060969,0.424621,0.348896,0.205442,0.676238,0.515658,0,0.068147,0.066772,0.42088,0.174156,0.491956,1,2
0.023173,0.032067,0.008492,0.008504,0.010403,0.013497,0.009421,0.013267,0.394089,0.359813,0.098361,1,0,0.115385,0.058047,0.584808,0.116971,0.022541,0.134436,0.981715,1,0.615356,0.444265,0.523141,0.941494,0.460573,1,1
0.480095,0.480998,0.011874,0.011874,0.000662,0.001053,0.000881,0.000965,0.477833,0.406542,0.737705,0,1,0,0.977527,0.257125,0.466169,0.005313,0.609781,1,1,0.384721,0.020702,0.288938,0.766833,0.527666,0.146652,0
0.002971,0.006532,0.099709,0.099709,0.000839,0.001053,0.000881,0.001055,0.300493,0.373832,0.137295,0,1,0,0.007357,0.342091,0.747908,0.011592,0.921976,0.938209,1,0.404339,0.360714,0.282739,0.625914,0.456368,0.232804,6
0.160428,0.175178,0.11985,0.11985,0.002142,0.005648,0.001983,0.00352,0.566502,0.471963,0.114754,0,1,0,0.399577,0.548363,0.70727,0.034294,0.501015,0.573981,0,0.482595,0.502441,0.315214,0.353407,0.593419,0.916345,6
0.27451,0.276722,0.798297,0.798297,0.00097,0.001436,0.001267,0.001511,0.517241,0.434579,0.110656,0,1,0,0.684672,0.397288,0.411818,0.009499,0.582183,1,1,0.416408,0.024034,0.32409,0.794018,0.563254,0.316345,6
0.900178,0.9038,0.092311,0.092311,0.000727,0.001149,0.000606,0.0009,0.369458,0.331776,0.651639,1,0,0.115385,0.119117,0.29198,0.922456,0.010465,0.927557,1,0,0.392541,0.372645,0.253411,0.461038,0.449421,0.175823,5
0.001188,0.005344,0.20199,0.201991,0.001297,0.00201,0.001267,0.001538,0.37931,0.331776,0.778689,1,0,0.076923,0.002419,0.380337,0.537864,0.009982,0.558847,1,1,0.038808,0.372645,0.32409,0.730973,0.429616,0.450851,6
0.632799,0.634798,0.105652,0.105652,0.000419,0.001053,0.000496,0.000626,0.482759,0.448598,0.651639,1,0,0.115385,0.681346,0.360208,1,0.007567,0.765828,1,0.5,0.347214,0.024034,0.023481,0.499823,0.540463,0.098865,5
0.913844,0.92399,0.063381,0.06338,0.000321,0.002202,0.000551,0.000372,0.37931,0.299065,0.778689,1,0,0.657692,0.148241,0.684183,0.243723,0.020448,0.959416,0.522278,0,0.325501,0.464207,0.018273,0.121551,0.425107,0.158116,5
0,0.004751,0.051576,0.051584,0.005306,0.008711,0.006556,0.005177,0.251232,0.252336,0.106557,1,0,0.115385,0,0.54741,0.109307,0.014168,0.138088,1,1,0.558736,0.383716,0.488224,0.945327,0.352651,0.999886,1
0.976827,0.982779,0.119174,0.119177,0.003053,0.006509,0.00292,0.003561,0.394089,0.28972,0.790984,1,0,0.115385,0.036884,0.464244,0.341434,0.013685,0.231838,0.90269,1,0.512283,0.412736,0.396882,0.829223,0.421755,0.967991,6
0.637552,0.63658,0.028111,0.028111,0.000465,0.001244,0.001047,0.000741,0.541872,0.443925,0.102459,0,1,0.519231,0.413181,0.286047,0.243723,0.003542,0.323559,1,1,0.355713,0.013685,0.030549,0.878096,0.575564,0.098865,6
0.349376,0.350356,0.134371,0.13437,0.000347,0.000766,0.000441,0.000517,0.472906,0.411215,0.704918,1,0,0.115385,0.71823,0.250132,0.88797,0.005474,0.797078,1,1,0.331865,0.020702,0.022406,0.555858,0.539732,0.066175,6
0.951277,0.954276,0.00104,0.001041,0.001356,0.001244,0.001432,0.002119,0.472906,0.476636,0.780738,0,1,0.615385,0.088381,0.375993,0.43975,0.009016,0.797078,1,1,0.44435,0.360714,0.336112,0.780047,0.564412,0.473553,0
0.190137,0.194181,0.337129,0.337132,0.00285,0.003255,0.00281,0.003851,0.310345,0.434579,0.118852,0,1,0,0.472841,0.37451,0.243723,0.01288,0.351765,1,1,0.50652,0.372645,0.040294,0.878096,0.4883,0.91328,0
0.112299,0.134204,0.054287,0.054289,0.003662,0.009955,0.003361,0.006449,0.591133,0.518692,0.795082,1,0,0.153846,0.224831,0.685878,0.859332,0.03848,0.397017,0.576293,0,0.047501,0.5513,0.368234,0.429465,0.635832,0.999773,5
0.084373,0.08848,0.132169,0.132169,0.00038,0.001723,0.000551,0.000518,0.472906,0.364486,0.110656,1,0,0.115385,0.21042,0.570505,0.767268,0.013041,0.644886,0.904477,0,0.33918,0.372645,0.023481,0.383417,0.496039,0.138252,1
0.023173,0.112233,0.181014,0.181025,0.057149,0.062315,0.021872,0.086374,0.20197,0.476636,0.196721,0,1,0,0.056031,0.661723,0.954724,0.176783,0.22778,0.342581,0,0.758829,0.743708,0.510297,0.477178,0.545704,1,2
0.914439,0.920428,0.047585,0.047585,0.00169,0.002106,0.001047,0.001865,0.256158,0.331776,0.790984,1,0,0.153846,0.162048,0.249285,0.848745,0.013685,0.704038,1,1,0.04102,0.412736,0.030549,0.575478,0.399695,0.503519,5
0.310755,0.333135,0.019914,0.019913,0.001356,0.006222,0.001598,0.002293,0.586207,0.476636,0.110656,0,1,0,0.775068,0.64011,0.266613,0.049589,0.651684,0.369483,0,0.44435,0.554738,0.253411,0.133,0.610542,0.793757,6
0.691622,0.692993,0.035299,0.0353,0.00131,0.001244,0.001543,0.001825,0.418719,0.38785,0.096311,0,1,0.115385,0.268165,0.239538,0.304528,0.008211,0.594156,1,1,0.441497,0.022459,0.343391,0.847682,0.5039,0.354938,5
0.059418,0.100356,0.069494,0.069499,0.012584,0.021537,0.007603,0.020777,0.571429,0.471963,0.102459,0,1,0,0.148645,0.706643,0.973782,0.086621,0.320617,0.531316,1,0.057882,0.634369,0.442976,0.512937,0.596161,1,2
0.606061,0.610451,0.05492,0.05492,0.000662,0.002106,0.000881,0.00115,0.615764,0.481308,0.135246,0,1,0,0.496523,0.539782,0.932742,0.014007,0.577212,0.876419,1,0.384721,0.383716,0.276164,0.533464,0.626874,0.263224,6
0.975045,0.985154,0.227585,0.227591,0.007389,0.009572,0.005509,0.008577,0.37931,0.299065,0.790984,1,0,0.115385,0.032148,0.523043,0.251891,0.020448,0.224127,0.916772,1,0.58658,0.464207,0.46223,0.87401,0.419257,1,5
0.815211,0.814727,0.331406,0.331407,0.000649,0.000479,0.001543,0.000627,0.216749,0.261682,0.165984,0,1,0.038462,0.013101,0.444433,0.200262,0.004508,0.855012,1,1,0.383072,0.016408,0.343391,0.899834,0.353504,0.203632,6
0.168746,0.195368,0.064194,0.064198,0.00716,0.018187,0.007327,0.012297,0.576355,0.518692,0.795082,1,0,0.153846,0.337902,0.743511,0.705859,0.046047,0.25487,0.513766,1,0.583922,0.576778,0.436119,0.646946,0.620171,1,5
0.44801,0.453682,0.081577,0.081577,0.001376,0.001723,0.001157,0.001793,0.37931,0.369159,0.114754,1,0,0.115385,0.876046,0.421337,0.725018,0.016422,0.797078,1,1,0.445553,0.403658,0.315214,0.637363,0.471603,0.525766,6
0.01426,0.027316,0.214136,0.214145,0.010095,0.014167,0.008264,0.013814,0.399015,0.406542,0.094262,1,0,0.115385,0.035775,0.603348,0.212262,0.030913,0.174817,0.839954,1,0.612834,0.487244,0.494799,0.893882,0.49415,1,1
0.053476,0.058195,0.057259,0.057263,0.003603,0.003446,0.004132,0.005133,0.389163,0.443925,0.780738,0,1,0.423077,0.107528,0.487234,0.185036,0.010948,0.359172,0.958491,1,0.526195,0.383716,0.437528,0.907449,0.514686,0.990692,0
0.521093,0.523753,0.095879,0.095879,0.000459,0.001053,0.000496,0.000715,0.477833,0.439252,0.704918,1,0,0.115385,0.930767,0.366035,0.908339,0.008372,0.843851,1,0,0.354548,0.347717,0.023481,0.453977,0.563803,0.111578,6
0.009507,0.011876,0.060019,0.060019,0.000878,0.001627,0.000992,0.001408,0.487685,0.485981,0.106557,1,0,0.115385,0.023783,0.301091,0.522335,0.009499,0.519379,1,1,0.408142,0.024034,0.300256,0.73874,0.579403,0.229512,0
0.909685,0.910333,0.134836,0.134836,0.000426,0.001053,0.000771,0.000552,0.423645,0.336449,0.782787,1,0,0.076923,0.17787,0.425681,0.567813,0.005152,0.609781,0.929908,1,0.348494,0.020702,0.26912,0.715993,0.471968,0.114075,5
0.546643,0.547506,0.142904,0.142904,0.000328,0.00067,0.000441,0.00048,0.497537,0.406542,0.106557,0,1,0,0.638214,0.294311,0.88797,0.007084,0.887277,1,1,0.027457,0.020702,0.022406,0.555858,0.53181,0.066175,5
0.093286,0.102732,0.029858,0.029858,0.000904,0.003925,0.000661,0.001523,0.581281,0.476636,0.110656,0,1,0.230769,0.232692,0.497616,0.541595,0.023668,0.504464,0.919189,0,0.410587,0.45121,0.253411,0.270591,0.607983,0.360499,5
0.023173,0.103325,0.19606,0.196069,0.058662,0.056093,0.019779,0.088417,0.172414,0.476636,0.192623,0,1,0,0.056132,0.585443,0.992941,0.159717,0.228693,0.363598,1,0.761041,0.728614,0.505389,0.503354,0.54418,1,2
0.196078,0.200119,0.032464,0.032465,0.001716,0.001244,0.001377,0.002545,0.261084,0.509346,0.780738,0,1,0.423077,0.394236,0.23191,0.495815,0.009982,0.864752,1,1,0.464045,0.372645,0.033226,0.752005,0.535771,0.499773,0
0.023173,0.107482,0.113443,0.113454,0.087172,0.047669,0.017024,0.133714,0.152709,0.485981,0.196721,0,1,0,0.056031,0.432673,0.97348,0.167606,0.285714,0.464376,1,0.794396,0.735869,0.512316,0.513088,0.55387,1,2
0.02555,0.123515,0.089096,0.089108,0.098046,0.076864,0.027657,0.151702,0.133005,0.481308,0.192623,0,1,0,0.061876,0.523361,0.988303,0.194172,0.200893,0.31053,1,0.804312,0.066428,0.052551,0.505674,0.558684,1,2
0.330957,0.333135,0.086521,0.086522,0.001107,0.00201,0.001488,0.001517,0.453202,0.397196,0.110656,1,0,0.230769,0.825456,0.412438,0.351719,0.009499,0.426542,1,1,0.037488,0.024034,0.339822,0.824078,0.495917,0.390465,5
0.013666,0.015439,0.134082,0.134084,0.001101,0.002489,0.001763,0.001374,0.413793,0.327103,0.055328,0,1,0,0.034768,0.453014,0.266613,0.008533,0.311485,1,1,0.426944,0.022459,0.356564,0.866646,0.452529,0.422588,6
0.358883,0.380048,0.3416,0.341603,0.006767,0.006222,0.002975,0.00843,0.226601,0.401869,0.102459,1,0,0.615385,0.897813,0.575908,0.77594,0.047496,0.621449,0.980874,1,0.579168,0.547793,0.406791,0.611893,0.44997,1,5
0.628045,0.640143,0.259326,0.259326,0.001087,0.00402,0.001377,0.001431,0.423645,0.401869,0.118852,1,0,0.153846,0.413786,0.693188,0.66391,0.029464,0.607955,0.67665,0,0.425955,0.481811,0.294761,0.331719,0.476417,0.742225,5
0.576946,0.578385,0.005134,0.005135,0.000956,0.001627,0.001267,0.001425,0.497537,0.439252,0.114754,0,1,0.519231,0.565252,0.33351,0.369769,0.008211,0.466011,1,1,0.415283,0.022459,0.32409,0.81505,0.538818,0.273666,6
0.587641,0.590261,0.061104,0.061103,0.000432,0.001053,0.000496,0.000622,0.448276,0.401869,0.118852,1,0,0.115385,0.537841,0.331709,0.816678,0.010626,0.843851,0.894914,0,0.349736,0.347717,0.022406,0.40813,0.521389,0.09773,6
0.65716,0.659145,0.182108,0.182108,0.000681,0.000957,0.000826,0.001041,0.527094,0.401869,0.106557,0,1,0,0.359166,0.357559,0.621861,0.009499,0.830864,1,1,0.387147,0.024034,0.282739,0.688959,0.552285,0.181839,6
0.939988,0.941805,0.123653,0.123654,0.001251,0.002202,0.001598,0.00155,0.384236,0.336449,0.713115,1,0,0.111538,0.075582,0.3779,0.32772,0.007245,0.391234,1,1,0.437655,0.024034,0.346843,0.836082,0.448751,0.428263,5
0.029709,0.03266,0.019368,0.019367,0.000321,0.001244,0.000661,0.000525,0.576355,0.443925,0.106557,0,1,0.615385,0.074171,0.445492,0.725018,0.010626,0.729403,0.595839,0,0.325501,0.347717,0.021206,0.362284,0.590676,0.084449,6
0.044563,0.046318,0.013598,0.013599,0.001304,0.001436,0.001873,0.002338,0.605911,0.509346,0.780738,0,1,0.615385,0.08959,0.342409,0.266613,0.006118,0.522524,0.939996,1,0.44107,0.022459,0.356564,0.866646,0.647105,0.422588,0
0.590018,0.592637,0.121828,0.121828,0.00036,0.000957,0.000331,0.000542,0.507389,0.406542,0.655738,1,0,0.115385,0.771037,0.275135,0.633357,0.008533,0.915483,1,0,0.334873,0.347717,0.019844,0.316437,0.544546,0.071737,5
0.024361,0.128266,0.075691,0.075703,0.104118,0.072174,0.025784,0.159364,0.108374,0.485981,0.192623,0,1,0,0.059055,0.521665,0.95543,0.205764,0.228287,0.336801,0,0.809376,0.765919,0.052551,0.477531,0.552651,1,2
0.024361,0.111639,0.056639,0.056643,0.037294,0.020006,0.007438,0.050768,0.197044,0.406542,0.106557,0,1,0,0.060869,0.461913,0.426641,0.179037,0.721084,0.459121,0,0.722873,0.74082,0.427243,0.213043,0.491469,1,2
0.683898,0.687055,0.464909,0.464908,0.000707,0.001149,0.000606,0.000986,0.359606,0.439252,0.70082,1,0,0.111538,0.593167,0.250132,1,0.009338,0.855012,1,0.5,0.390271,0.360714,0.253411,0.499823,0.50457,0.158116,6
0.60309,0.610451,0.3062,0.306199,0.000347,0.001914,0.000551,0.00063,0.650246,0.485981,0.139344,0,1,0,0.49874,0.446128,0.257033,0.019804,0.861607,0.426755,0,0.331865,0.429308,0.016413,0.128209,0.653138,0.092736,6
0.023173,0.023753,0.086867,0.086866,0.000328,0.001053,0.000661,0.000448,0.428571,0.406542,0.782787,1,0,0.076923,0.046559,0.454074,0.534637,0.004186,0.531757,1,1,0.027457,0.018708,0.261559,0.732587,0.498111,0.087968,6
0.38978,0.391924,0.025292,0.025292,0.000734,0.000766,0.000771,0.000981,0.37931,0.38785,0.780738,1,0,0.153846,0.783735,0.254264,0.66391,0.007084,1,1,1,0.393278,0.024034,0.276164,0.667928,0.484522,0.166856,6
0.112299,0.114608,0.098787,0.098787,0.000406,0.000861,0.000496,0.000646,0.507389,0.495327,0.786885,1,0,0.076923,0.225436,0.381396,1,0.007084,0.907772,1,0.5,0.344633,0.024034,0.023481,0.499823,0.574771,0.098865,5
