@relation Faults_6

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.307918,0.327092,0.081167,0.081166,0.0045,0.036972,0.015521,0.005377,0.568528,0.391608,0.942623,0,1,0.615385,0.62837,0.475256,0.186586,0.033811,0.854196,0.462265,0,0.484434,0.532836,0.034537,0.094039,0.480671,0.435755,6
0.5261,0.528379,0.069091,0.069091,0.002652,0.007923,0.011086,0.004213,0.720812,0.727273,0.327869,0,1,0,0.698738,0.088194,0.906347,0.009177,0.902833,1,1,0.434654,0.024034,0.398256,0.5512,0.728927,0.111578,2
0.615249,0.616735,0.276554,0.276553,0.001741,0.008803,0.011086,0.001946,0.507614,0.377622,0.305328,0,1,0,0.466633,0.348464,0.812693,0.00805,0.732763,1,1,0.395421,0.022459,0.398256,0.598401,0.432996,0.09773,5
0.022287,0.034523,0.088428,0.088428,0.006402,0.037852,0.037694,0.003732,0.182741,0.048951,0.264344,1,0,0.115385,0.056537,0.531105,0.75273,0.02721,0.52496,0.473326,0,0.045817,0.470293,0.489005,0.379375,0.090489,0.727355,1
0.225806,0.231129,0.319999,0.319998,0.003295,0.013204,0.013304,0.003551,0.390863,0.440559,0.264344,1,0,0.615385,0.573246,0.276011,0.852771,0.014168,0.811331,0.911395,0,0.455042,0.383716,0.412712,0.429795,0.406649,0.194211,6
0.02522,0.029842,0.094798,0.094797,0.00217,0.010563,0.009978,0.002347,0.482234,0.342657,0.866803,1,0,0.115385,0.0526,0.249596,0.742427,0.009338,0.847247,0.884779,0,0.415896,0.360714,0.036491,0.374182,0.410021,0.108967,6
0.024047,0.121709,0.201606,0.20161,0.159354,0.264085,0.149667,0.157596,0.162437,0.321678,0.264344,0,1,0,0.06108,0.50965,0.367402,0.200612,0.536291,0.406959,0,0.824417,0.066428,0.69582,0.18517,0.348232,1,6
0.925513,0.928028,0.093109,0.093113,0.009911,0.047535,0.076497,0.009616,0.360406,0.328671,0.961066,0,1,0.192308,0.126199,0.593747,0.148877,0.009016,0.160128,0.983523,1,0.559313,0.360714,0.703239,0.932963,0.337019,0.966856,0
0.773021,0.775307,0.176644,0.176645,0.005947,0.020246,0.033259,0.005554,0.360406,0.335664,0.280738,0,1,0.230769,0.051792,0.369919,0.335257,0.010626,0.40139,1,1,0.510832,0.347717,0.570347,0.839028,0.314514,0.505335,5
0.010557,0.016384,0.219246,0.219246,0.005277,0.015845,0.02439,0.004713,0.375635,0.223776,0.256148,1,0,0.115385,0.026855,0.41186,0.596847,0.014329,0.679316,1,1,0.499516,0.383716,0.520746,0.707187,0.288638,0.469807,1
0.720235,0.739029,0.310518,0.310517,0.007206,0.047535,0.027716,0.00822,0.538071,0.391608,0.293033,0,1,0,0.151843,0.63752,0.418813,0.043471,0.675468,0.601221,0,0.04694,0.536721,0.470572,0.211081,0.446091,0.906016,6
0.185924,0.194851,0.393157,0.393157,0.005464,0.022007,0.029933,0.005674,0.451777,0.342657,0.793033,1,0,0.615385,0.396567,0.681509,0.705646,0.01755,0.722822,1,1,0.502818,0.034383,0.553444,0.652352,0.381008,0.827355,6
0.190616,0.222937,0.038857,0.038878,0.163399,0.21919,0.334812,0.167347,0.411168,0.384615,0.258197,0,1,1,0.485008,0.697466,0.184319,0.06891,0.186531,0.942966,1,0.826816,0.601018,0.940533,0.9151,0.370893,1,6
0.51437,0.517262,0.096484,0.096483,0.001875,0.009683,0.009978,0.002114,0.461929,0.384615,0.866803,1,0,0.115385,0.932458,0.372507,0.906347,0.008372,0.835489,1,0,0.40229,0.347717,0.038242,0.456797,0.43872,0.111578,6
0.11437,0.129315,0.070824,0.070827,0.021108,0.088908,0.090909,0.026622,0.573604,0.496503,0.952869,1,0,0.153846,0.232711,0.596981,0.493612,0.026083,0.242437,0.666782,1,0.63133,0.497524,0.677196,0.759217,0.523171,0.999886,5
0.690323,0.696899,0.241169,0.241168,0.002813,0.022007,0.011086,0.002522,0.380711,0.335664,0.280738,1,0,0.153846,0.250177,0.437305,0.542139,0.018838,0.64372,0.895264,0,0.440181,0.421263,0.038242,0.273237,0.292715,0.213167,5
0.019355,0.053833,0.004132,0.004153,0.081431,0.172535,0.313747,0.066945,0.324873,0.174825,0.272541,0,1,0.615385,0.048965,0.894879,0.198228,0.07213,0.271192,1,1,0.76026,0.608307,0.9382,0.90809,0.24112,1,6
0.798827,0.803979,0.063106,0.063106,0.003697,0.014085,0.021064,0.004037,0.492386,0.335664,0.327869,0,1,0,0.013125,0.352453,0.806821,0.0161,0.88124,0.596728,0,0.465874,0.403658,0.425982,0.406636,0.415588,0.259818,6
0.022874,0.12639,0.141687,0.14169,0.177917,0.22007,0.124169,0.176037,0.172589,0.335664,0.268443,0,1,0,0.057951,0.478491,0.345353,0.212204,0.698771,0.520797,0,0.834941,0.765919,0.69582,0.174058,0.348545,1,2
0.931378,0.939731,0.259206,0.259206,0.010875,0.024648,0.028825,0.009606,0.258883,0.328671,0.94877,1,0,0.115385,0.095608,0.337574,0.80919,0.018516,0.714912,1,1,0.568164,0.45121,0.547401,0.600166,0.281267,0.858002,5
0.076833,0.078408,0.007704,0.007704,0.000857,0.006162,0.012195,0.001452,0.817259,0.727273,0.258197,0,1,0.615385,0.195457,0.602049,0.625386,0.005957,0.76248,0.904021,1,0.330559,0.018708,0.398256,0.692803,0.783031,0.071737,6
0.124927,0.128145,0.047936,0.047935,0.002277,0.012324,0.011086,0.002367,0.395939,0.377622,0.952869,1,0,0.076923,0.254215,0.225445,0.906347,0.007084,0.599145,1,1,0.420387,0.024034,0.398256,0.5512,0.383204,0.111578,5
0.534897,0.540082,0.278134,0.278132,0.001446,0.014965,0.011086,0.001821,0.57868,0.454545,0.883197,1,0,0.230769,0.890257,0.630943,0.587884,0.012236,0.774987,0.790529,0,0.378269,0.394031,0.036491,0.296292,0.520819,0.145176,5
0.704985,0.708602,0.08682,0.08682,0.003134,0.019366,0.021064,0.003422,0.507614,0.342657,0.280738,0,1,0.519231,0.220596,0.558706,0.674634,0.01288,0.510102,0.94239,1,0.450352,0.372645,0.489005,0.667982,0.415667,0.329058,1
0.625806,0.643066,0.350588,0.350588,0.009697,0.085387,0.06541,0.010644,0.472081,0.384615,0.268443,1,0,0.230769,0.379202,0.658868,0.713785,0.040251,0.319722,0.347045,0,0.557244,0.524756,0.054113,0.359747,0.41849,0.983655,5
0.466276,0.46694,0.006963,0.006963,0.00142,0.007042,0.014412,0.002885,1,0.993007,0.327869,0,1,0,0.851691,0.4731,0.484855,0.005635,0.679316,1,1,0.376552,0.018708,0.438296,0.763631,1,0.096481,6
0.006452,0.009362,0.219864,0.219864,0.004822,0.015845,0.028825,0.004105,0.335025,0.216783,0.944672,1,0,0.076923,0.013125,0.27062,0.313105,0.006118,0.412079,1,1,0.490973,0.022459,0.547401,0.850192,0.262291,0.321793,0
0.005279,0.005851,0.129003,0.129005,0.003375,0.008803,0.045455,0.00298,0.350254,0.27972,0.29918,0,1,0,0.013226,0.421024,0.092417,0.003381,0.376483,1,1,0.45731,0.013685,0.620789,0.961419,0.283384,0.263224,6
0.065689,0.071972,0.002092,0.002092,0.004714,0.012324,0.017738,0.004344,0.319797,0.328671,0.952869,1,0,0.153846,0.13367,0.325606,0.878838,0.011914,0.933191,1,1,0.488838,0.394031,0.470572,0.565116,0.306908,0.343814,5
0.744282,0.752487,0.025852,0.025853,0.006107,0.034331,0.045455,0.005185,0.385787,0.160839,0.258197,0,1,0.115385,0.093993,0.656388,0.742427,0.022541,0.478568,0.61597,1,0.513342,0.444265,0.553444,0.633815,0.260252,0.853008,6
0.668622,0.668812,0.18376,0.18376,0.0015,0.006162,0.013304,0.001611,0.477157,0.377622,0.94877,1,0,0.076923,0.648763,0.390943,0.524521,0.004186,0.76248,1,1,0.381616,0.018708,0.425982,0.743639,0.406022,0.087968,0
0.051026,0.121123,0.603451,0.603452,0.104414,0.176937,0.09867,0.108624,0.329949,0.342657,0.272541,0,1,0,0.129127,0.426092,0.40171,0.144421,0.583966,0.513538,0,0.784016,0.709428,0.065624,0.202513,0.381244,1,2
0.978886,0.980105,0.034842,0.034842,0.002384,0.010563,0.017738,0.001789,0.294416,0.167832,0.944672,1,0,0.423077,0.010803,0.501024,0.575726,0.007084,0.694602,1,1,0.036504,0.024034,0.470572,0.717832,0.201286,0.197276,6
0.022874,0.100059,0.031198,0.031201,0.10495,0.144366,0.096452,0.103857,0.19797,0.328671,0.272541,0,1,0,0.05785,0.430728,0.333299,0.15859,0.806841,0.476207,0,0.7845,0.723216,0.642931,0.167982,0.348702,1,2
0.682698,0.684026,0.035577,0.035579,0.005357,0.011444,0.031042,0.005399,0.401015,0.307692,0.258197,0,1,0.115385,0.268652,0.243774,0.289409,0.008211,0.572421,1,1,0.500947,0.022459,0.559257,0.862135,0.36164,0.354938,5
0,0.132241,0.023376,0.023391,0.678265,0.897887,0.656319,0.775202,0.091371,0.48951,0.354508,0,1,0,0,0.510189,0.905934,0.262116,0.171673,0.253946,0,0.96288,0.801678,0.887261,0.456589,0.447189,1,2
0.024047,0.113517,0.032847,0.03285,0.170738,0.174296,0.120843,0.16815,0.243655,0.342657,0.272541,0,1,0,0.060878,0.404528,0.39625,0.183384,0.770176,0.528632,0,0.831,0.744671,0.693296,0.199709,0.345566,1,2
0.429912,0.430661,0.311059,0.311058,0.00158,0.007042,0.009978,0.001616,0.431472,0.286713,0.903689,0,1,0,0.88733,0.138652,0.690913,0.004347,0.679316,1,1,0.386438,0.018708,0.038242,0.659778,0.373951,0.063905,5
0.06217,0.066706,0.062488,0.062491,0.011786,0.009683,0.052106,0.012797,0.35533,0.454545,0.942623,0,1,0.423077,0.126906,0.250782,0.227282,0.009016,0.917798,1,1,0.575804,0.360714,0.642931,0.893447,0.410805,0.842452,0
0.004692,0.015799,0.057696,0.0577,0.013902,0.051937,0.073171,0.007979,0.187817,0,0.268443,1,0,0.115385,0.011913,0.696604,0.339996,0.024795,0.334153,0.948381,1,0.591524,0.457846,0.690734,0.836639,0.082961,0.999546,1
0.9261,0.929198,0.043056,0.043059,0.013742,0.026408,0.062084,0.010558,0.203046,0.20979,0.829918,0,1,0.326923,0.04947,0.328841,0.204719,0.010465,0.365366,1,1,0.590423,0.372645,0.671498,0.904819,0.207481,0.942225,0
0.757185,0.755413,0.018824,0.018823,0.000214,0.001761,0.004435,0.00025,0.573604,0.377622,0.268443,0,1,0.038462,0.09369,0.404313,1,0.002415,1,0.769559,0.5,0.01539,0.010353,0.023026,0.503998,0.467733,0.011578,3
0.024047,0.124049,0.119973,0.119976,0.175721,0.222711,0.137472,0.172871,0.152284,0.328671,0.268443,0,1,0,0.060979,0.474717,0.364208,0.20512,0.664671,0.465376,0,0.077411,0.066772,0.698344,0.18356,0.344938,1,2
0.024047,0.122294,0.126295,0.126298,0.166185,0.224472,0.140798,0.163669,0.167513,0.342657,0.264344,0,1,0,0.06108,0.470296,0.353081,0.201739,0.646499,0.423897,0,0.828424,0.758286,0.690734,0.177952,0.345644,1,2
0.985337,0.985957,0.07621,0.07621,0.001768,0.007042,0.009978,0.00083,0.076142,0.027972,0.952869,1,0,0.115385,0.003635,0.263504,0.896971,0.006118,0.893105,1,1,0.39683,0.022459,0.038242,0.555925,0.028307,0.08672,5
0.022874,0.124634,0.174945,0.174948,0.165622,0.273768,0.174058,0.163533,0.177665,0.286713,0.268443,0,1,0,0.057951,0.501779,0.345972,0.208662,0.538963,0.321811,0,0.828093,0.763409,0.693296,0.174369,0.347212,1,2
0.109677,0.116442,0.045548,0.045548,0.003589,0.042254,0.028825,0.004384,0.573604,0.454545,0.280738,0,1,0.230769,0.27683,0.595795,0.837317,0.016422,0.273116,0.658601,1,0.4631,0.403658,0.489005,0.58599,0.497608,0.435755,5
0.523754,0.528379,0.25236,0.25236,0.006991,0.025528,0.033259,0.007163,0.406091,0.335664,0.94877,0,1,0.115385,0.935487,0.424798,0.434989,0.010948,0.413789,1,1,0.046653,0.383716,0.570347,0.788763,0.372069,0.666856,6
0.126686,0.143944,0.058648,0.058652,0.025072,0.101232,0.103104,0.028043,0.48731,0.384615,0.264344,1,0,0.115385,0.321656,0.681617,0.43674,0.037997,0.241689,0.767139,1,0.647754,0.516229,0.717083,0.78788,0.431585,1,1
0.131965,0.200117,0.009578,0.009581,0.086414,0.144366,0.097561,0.066358,0.162437,0.174825,0.907787,0,1,0,0.272085,0.491213,0.386977,0.114313,0.710208,0.482198,0,0.765918,0.705783,0.646373,0.195036,0.206226,1,2
0.61173,0.61849,0.310809,0.310808,0.00308,0.018486,0.017738,0.002967,0.42132,0.27972,0.276639,1,0,0.153846,0.446239,0.610997,0.828251,0.018838,0.767611,0.864501,0,0.448723,0.421263,0.449769,0.417437,0.334431,0.371737,5
0.024047,0.122879,0.198308,0.198311,0.162675,0.211268,0.144124,0.161654,0.208122,0.342657,0.268443,0,1,0,0.060979,0.467493,0.338966,0.202705,0.695243,0.393133,0,0.826398,0.0666,0.685456,0.170838,0.35129,1,2
0.024047,0.117613,0.164749,0.164761,0.309118,0.664613,0.487805,0.341447,0.182741,0.433566,0.358607,0,1,0,0.059061,0.636981,0.952091,0.18596,0.162587,0.297154,1,0.887759,0.751169,0.854908,0.528144,0.422567,1,2
0.322581,0.324166,0.187431,0.18743,0.002866,0.011444,0.018847,0.003148,0.492386,0.398601,0.985656,1,0,0.230769,0.650177,0.262102,0.427571,0.005152,0.501122,1,1,0.441942,0.020702,0.480057,0.792502,0.419823,0.158116,6
0.571261,0.57402,0.243441,0.24344,0.002652,0.011444,0.012195,0.002528,0.304569,0.384615,0.952869,1,0,0.115385,0.843715,0.253261,0.914177,0.00805,0.714912,1,1,0.434654,0.347717,0.412712,0.547253,0.328629,0.140976,6
0.029326,0.039789,0.180704,0.180703,0.001313,0.017606,0.004435,0.001543,0.472081,0.48951,0.94877,1,0,0.115385,0.059768,0.245067,0.110241,0.018516,1,0.539117,0,0.369331,0.45121,0.018245,0.055561,0.468988,0.059591,6
0.224047,0.227033,0.012863,0.012864,0.003616,0.014085,0.027716,0.005824,0.786802,0.678322,0.258197,0,1,0.230769,0.570116,0.487332,0.381826,0.009499,0.52496,0.95564,1,0.463804,0.024034,0.53459,0.815557,0.74406,0.33462,6
0.052786,0.058514,0.057655,0.05766,0.014733,0.03169,0.083149,0.015185,0.370558,0.391608,0.942623,0,1,0.423077,0.107723,0.495849,0.167319,0.010948,0.324853,0.954488,1,0.59705,0.383716,0.71257,0.923668,0.375519,0.990692,0
0.486804,0.48742,0.064379,0.06438,0.002143,0.009683,0.021064,0.002403,0.507614,0.34965,0.338115,0,1,0.692308,0.805048,0.446685,0.330311,0.005635,0.506681,1,1,0.414729,0.018708,0.049753,0.84152,0.434878,0.152327,0
0.022874,0.125219,0.075361,0.075372,0.426846,0.654049,0.512195,0.471395,0.126904,0.440559,0.35041,0,1,0,0.056335,0.433962,0.827323,0.203671,0.187921,0.218574,0,0.918604,0.764269,0.831083,0.41697,0.42241,1,2
0.119062,0.12756,0.427177,0.427175,0.00233,0.026408,0.014412,0.002978,0.593909,0.503497,0.866803,1,0,0.111538,0.24846,0.516981,0.457758,0.0161,0.565794,0.588547,0,0.422567,0.429308,0.036491,0.230709,0.532973,0.198865,5
0.695601,0.695728,0.017966,0.017966,0.001554,0.007042,0.011086,0.001687,0.477157,0.377622,0.276639,1,0,0.307692,0.250581,0.238059,0.625386,0.005796,0.679316,1,1,0.384852,0.018708,0.398256,0.692803,0.413079,0.071737,0
0.717889,0.721475,0.062378,0.062378,0.003616,0.012324,0.013304,0.003645,0.380711,0.34965,0.817623,1,0,0.115385,0.483089,0.204097,1,0.010465,0.799572,1,0.5,0.463804,0.372645,0.425982,0.503998,0.362346,0.195687,5
0.020528,0.120538,0.079212,0.079224,0.400755,0.683979,0.517738,0.439046,0.081218,0.440559,0.35041,0,1,0,0.050581,0.539084,0.976406,0.199163,0.171138,0.26881,0,0.085293,0.066772,0.085395,0.492107,0.416765,1,2
0.104399,0.112932,0.14858,0.148579,0.003429,0.03169,0.026608,0.004097,0.553299,0.433566,0.264344,1,0,0.115385,0.265018,0.510728,0.674634,0.020126,0.465526,0.446941,0,0.458785,0.429308,0.425982,0.340015,0.480828,0.329058,1
0.024047,0.113517,0.047687,0.047691,0.168086,0.167254,0.119734,0.166257,0.187817,0.328671,0.268443,0,1,0,0.060979,0.414987,0.39625,0.183706,0.805131,0.534854,0,0.829502,0.744671,0.693296,0.199709,0.34831,1,2
0.624633,0.626682,0.106309,0.106308,0.001714,0.009683,0.009978,0.00185,0.467005,0.398601,0.813525,1,0,0.115385,0.682585,0.366577,1,0.007567,0.753287,1,0.5,0.393967,0.024034,0.038242,0.503998,0.408688,0.098865,5
0.67566,0.677004,0.074606,0.074606,0.001821,0.006162,0.011086,0.001937,0.472081,0.342657,0.829918,1,0,0.230769,0.582736,0.315795,0.812693,0.00644,1,1,1,0.399604,0.022459,0.398256,0.598401,0.399043,0.09773,0
0.111437,0.110006,0.133447,0.133446,0,0,0,0,0.609137,0.384615,0.264344,0,1,0,0.282887,0,0.484855,0,1,1,0,0,0,0,0.244366,0.493453,0,2
0.162463,0.16852,0.088696,0.088697,0.005759,0.026408,0.034368,0.006375,0.51269,0.335664,0.305328,0,1,0,0.406461,0.540377,0.502576,0.015134,0.432175,0.892038,1,0.507794,0.394031,0.559257,0.754699,0.424684,0.668445,6
0.763636,0.763019,0.183018,0.183019,0.003027,0.014085,0.031042,0.003575,0.553299,0.398601,0.256148,0,1,0,0.065724,0.365606,0.182877,0.004669,0.287333,1,1,0.447072,0.016408,0.559257,0.915827,0.471967,0.203632,4
0.085044,0.099473,0.029439,0.029439,0.007768,0.033451,0.023282,0.009525,0.57868,0.433566,0.272541,0,1,0,0.215245,0.354394,0.502576,0.031879,0.70604,0.633368,0,0.536173,0.49247,0.449769,0.253297,0.500588,0.668445,6
0.68915,0.692218,0.192235,0.192234,0.00292,0.010563,0.012195,0.002964,0.441624,0.321678,0.256148,1,0,0.230769,0.246441,0.247116,1,0.011914,0.847247,1,0.5,0.443681,0.360714,0.412712,0.503998,0.367365,0.158116,5
0.456891,0.537741,0.36066,0.360659,0.026224,0.162852,0.115299,0.028316,0.461929,0.391608,0.272541,1,0,0.230769,0.648864,0.691536,0.105605,0.168089,0.754142,0.056343,0,0.652048,0.731777,0.489005,0.053225,0.406728,1,6
0.039883,0.057929,0.011025,0.011027,0.013902,0.077465,0.058758,0.015996,0.497462,0.398601,0.260246,1,0,0.115385,0.101363,0.729272,0.753658,0.039124,0.346766,0.829243,1,0.591524,0.520561,0.635894,0.628155,0.452286,0.999773,1
0.102053,0.111176,0.025374,0.025374,0.003,0.03169,0.022173,0.003405,0.507614,0.391608,0.260246,1,0,0.115385,0.259465,0.566038,0.587884,0.021414,0.49364,0.506164,0,0.446235,0.034383,0.412712,0.296292,0.442955,0.316345,1
0.03695,0.045641,0.021775,0.021777,0.010661,0.041373,0.045455,0.008977,0.365482,0.160839,0.264344,1,0,0.115385,0.093791,0.410566,0.545436,0.020126,0.345591,0.780505,1,0.56627,0.429308,0.585682,0.733098,0.25492,0.8958,1
0.115543,0.151551,0.344854,0.344853,0.010259,0.06162,0.039911,0.011475,0.492386,0.398601,0.280738,1,0,0.153846,0.291671,0.594394,0.172677,0.075511,0.910957,0.252679,0,0.562616,0.615252,0.425982,0.087029,0.43182,0.972758,5
0.530792,0.533645,0.080548,0.080548,0.001045,0.008803,0.006652,0.000997,0.416244,0.272727,0.942623,1,0,0.230769,0.922766,0.40841,0.53163,0.00805,0.910957,0.83535,0,0.348459,0.347717,0.02976,0.267993,0.334274,0.059591,6
0.658065,0.66062,0.063685,0.063684,0.001768,0.010563,0.009978,0.001479,0.360406,0.160839,0.272541,1,0,1,0.337002,0.411644,0.906347,0.010626,0.770925,1,0,0.39683,0.347717,0.038242,0.456797,0.257351,0.111578,6
0.884457,0.904623,0.138268,0.138267,0.002411,0.035211,0.015521,0.002701,0.335025,0.839161,0.94877,1,0,0.115385,0.167289,0.290889,0.043272,0.037514,1,0.078235,0,0.425738,0.547793,0.018245,0.021809,0.434094,0.13269,6
0.024047,0.122879,0.134265,0.134269,0.183569,0.207746,0.156319,0.179096,0.162437,0.321678,0.268443,0,1,0,0.060979,0.440539,0.368741,0.202705,0.708071,0.391405,0,0.077829,0.0666,0.698344,0.185845,0.339685,1,2
0.11261,0.125219,0.098898,0.098898,0.006482,0.03257,0.026608,0.007788,0.543147,0.433566,0.870902,1,0,0.111538,0.234629,0.638275,0.881104,0.022863,0.64372,0.907823,0,0.519,0.038303,0.520746,0.444075,0.484906,0.861294,6
0.281525,0.285547,0.097357,0.097357,0.003,0.011444,0.014412,0.003054,0.375635,0.328671,0.942623,1,0,0.115385,0.574558,0.346523,0.852771,0.009016,0.786211,1,1,0.446235,0.360714,0.438296,0.578201,0.36909,0.194211,5
0.022874,0.121709,0.132341,0.132345,0.176631,0.276408,0.187361,0.174885,0.192893,0.321678,0.268443,0,1,0,0.057951,0.473639,0.374717,0.202705,0.516301,0.308676,0,0.834258,0.0666,0.700792,0.188857,0.349016,1,2
0.704985,0.709187,0.021906,0.021906,0.003616,0.011444,0.015521,0.004195,0.522843,0.391608,0.952869,0,1,0.076923,0.568097,0.324528,1,0.010948,0.928701,0.923148,0.5,0.463804,0.383716,0.438296,0.503998,0.458794,0.239501,6
0.03695,0.039789,0.008425,0.008426,0.002786,0.007042,0.019956,0.003465,0.51269,0.503497,0.942623,0,1,0.615385,0.075416,0.409811,0.457758,0.006118,0.893105,1,1,0.439278,0.022459,0.489005,0.777287,0.511566,0.198865,0
0.703812,0.711527,0.074747,0.074761,0.04827,0.152289,0.232816,0.054617,0.482234,0.398601,0.272541,0,1,0.519231,0.207875,0.610566,0.068823,0.021253,0.053234,0.983639,1,0.710282,0.034383,0.886497,0.973362,0.439896,1,1
0.506745,0.520187,0.054252,0.054252,0.006322,0.047535,0.033259,0.007684,0.568528,0.433566,0.280738,0,1,0.038462,0.697224,0.488302,0.502576,0.031879,0.484661,0.405346,0,0.516623,0.49247,0.449769,0.253297,0.493845,0.668445,6
0.024047,0.119953,0.564969,0.56497,0.128201,0.224472,0.149667,0.131724,0.28934,0.342657,0.272541,0,1,0,0.060878,0.519461,0.307027,0.196426,0.629824,0.313746,0,0.803633,0.754779,0.66557,0.154741,0.37301,1,2
0.228152,0.231129,0.419873,0.419872,0.002732,0.010563,0.014412,0.002933,0.395939,0.398601,0.276639,0,1,0,0.576678,0.277197,0.705646,0.009338,0.694602,1,1,0.037781,0.024034,0.438296,0.652352,0.404375,0.152327,0
0.876833,0.910474,0.009068,0.00907,0.026787,0.083627,0.069845,0.02532,0.411168,0.265734,0.831967,0,1,1,0.090257,0.616496,0.540284,0.061665,0.647354,0.49591,0,0.654073,0.612983,0.595166,0.272302,0.320474,1,6
0.854545,0.855471,0.148875,0.148876,0.005089,0.019366,0.034368,0.004785,0.385787,0.328671,0.944672,1,0,0.115385,0.265522,0.359353,0.25953,0.006118,0.331908,1,1,0.496081,0.022459,0.575586,0.877246,0.31867,0.405562,5
0.609971,0.628438,0.306767,0.306767,0.008331,0.06162,0.037694,0.009496,0.507614,0.398601,0.284836,1,0,0.153846,0.425745,0.634178,0.511951,0.042344,0.495243,0.506164,0,0.542801,0.532836,0.049753,0.258023,0.445542,0.948808,5
0.472141,0.472206,0.045807,0.045806,0.000375,0.003521,0.003326,0.000454,0.527919,0.433566,0.272541,0,1,0.038462,0.815043,0.359353,0.656604,0.004669,1,1,0,0.258476,0.016408,0.023026,0.330927,0.491179,0.018502,3
0.532551,0.532475,0.031619,0.031619,0.001339,0.007923,0.012195,0.001275,0.406091,0.27972,0.952869,1,0,0.076923,0.92842,0.299515,0.484855,0.003381,0.514057,1,1,0.031154,0.016408,0.412712,0.763631,0.330746,0.066175,5
0.049853,0.053833,0.107836,0.107835,0.00158,0.008803,0.011086,0.001679,0.48731,0.321678,0.268443,1,0,0.115385,0.126401,0.480323,0.906347,0.010626,0.910957,0.895264,0,0.386438,0.347717,0.038242,0.456797,0.39873,0.111578,1
0.08563,0.096548,0.442122,0.44212,0.001982,0.019366,0.006652,0.00256,0.57868,0.51049,0.866803,1,0,0.111538,0.178698,0.365606,0.193695,0.019965,0.955425,0.670815,0,0.407464,0.457846,0.026731,0.097622,0.54152,0.118048,5
0.231672,0.256875,0.174439,0.174438,0.006,0.042254,0.018847,0.006531,0.507614,0.335664,0.272541,0,1,0,0.586471,0.352992,0.119926,0.05442,0.957242,0.295887,0,0.511669,0.5677,0.032319,0.060442,0.412922,0.496027,6
0.024047,0.119953,0.200782,0.200785,0.159649,0.21919,0.137472,0.159714,0.177665,0.335664,0.268443,0,1,0,0.060979,0.450889,0.343808,0.196748,0.646499,0.41007,0,0.824593,0.754779,0.682741,0.173279,0.355603,1,2
0.178886,0.183733,0.04223,0.04223,0.002732,0.014085,0.012195,0.002862,0.461929,0.335664,0.272541,0,1,0.230769,0.452802,0.294016,0.841438,0.013041,0.703046,0.904021,0,0.037781,0.372645,0.398256,0.424083,0.387987,0.15664,5
0.140176,0.155061,0.020861,0.020861,0.007956,0.043134,0.023282,0.009588,0.558376,0.433566,0.272541,0,1,0,0.354871,0.481186,0.587884,0.033167,0.559808,0.790529,0,0.538441,0.497524,0.480057,0.296292,0.487258,0.806924,6
0.022874,0.122879,0.117774,0.117777,0.178372,0.215669,0.146341,0.175058,0.177665,0.384615,0.264344,0,1,0,0.058051,0.456388,0.358232,0.205442,0.688402,0.419518,0,0.835183,0.066772,0.69582,0.180548,0.34337,1,2
0.733724,0.732592,0.035027,0.035027,0.001821,0.011444,0.018847,0.00199,0.507614,0.342657,0.264344,0,1,0,0.148915,0.239569,0.255924,0.003542,0.287333,1,1,0.399604,0.013685,0.480057,0.879011,0.416922,0.08672,0
0.014663,0.016969,0.25337,0.25337,0.002384,0.011444,0.017738,0.002732,0.502538,0.440559,0.883197,1,0,0.230769,0.03049,0.356765,0.454564,0.005313,0.501122,1,1,0.036504,0.020702,0.470572,0.778897,0.450012,0.146652,6
