@relation Faults_9

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.024303,0.120892,0.121602,0.121605,0.249342,0.202671,0.171223,0.214535,0.182266,0.403756,0.268443,0,1,0,0.061029,0.469003,0.358969,0.143984,0.641871,0.487933,0,0.080027,0.063633,0.689473,0.180709,0.453801,1,2
0.534677,0.544601,0.001897,0.001901,0.04354,0.047133,0.105036,0.031387,0.246305,0.323944,0.819672,0,1,0,0.85824,0.59558,0.451484,0.022187,0.516643,0.984916,1,0.689122,0.493233,0.708641,0.779593,0.368345,1,6
0.141672,0.152582,0.013562,0.013566,0.027521,0.095051,0.123741,0.023152,0.310345,0.338028,0.952869,0,1,1,0.28544,0.649704,0.461341,0.017841,0.182061,0.666145,1,0.058181,0.470532,0.678976,0.774579,0.442342,0.999886,6
0.319502,0.324531,0.018624,0.018624,0.005614,0.046347,0.048921,0.00627,0.630542,0.488263,0.327869,0,1,0,0.785288,0.683342,0.813328,0.016468,0.315744,0.457318,0,0.487043,0.43111,0.477409,0.409439,0.610896,0.604313,6
0.023118,0.118545,0.18922,0.189222,0.22826,0.212883,0.188489,0.201893,0.251232,0.413146,0.268443,0,1,0,0.057997,0.466954,0.333504,0.142269,0.600128,0.390503,0,0.853405,0.063469,0.676238,0.16789,0.468601,1,2
0.066983,0.085094,0.023518,0.02353,0.089474,0.285153,0.384173,0.093756,0.55665,0.488263,0.342213,0,1,0.692308,0.163787,0.728841,0.206592,0.031107,0.046987,0.616425,1,0.760512,0.516426,0.853997,0.902822,0.568987,1,6
0.057499,0.058099,0.214032,0.214031,0.00267,0.013354,0.018705,0.002571,0.512315,0.413146,0.264344,1,0,0.115385,0.144589,0.392022,0.906664,0.006747,0.492989,0.760559,1,0.414762,0.022963,0.39606,0.550398,0.51863,0.111578,6
0.466509,0.767606,0.274008,0.274008,0.329355,0.476826,0.492086,0.323831,0.507389,0.474178,0.280738,0,1,0,0.071133,0.603127,0.043023,0.441789,0.85936,0,0,0.889785,0.884823,0.591884,0.02171,0.529238,1,5
0.033788,0.04284,0.078695,0.078695,0.010522,0.022781,0.034532,0.010233,0.46798,0.450704,0.956967,1,0,0.153846,0.068,0.471698,0.828833,0.014524,0.758322,0.776536,0,0.548743,0.443528,0.049479,0.417244,0.523148,0.734279,5
0.582691,0.585094,0.068832,0.068832,0.003926,0.031422,0.030216,0.004144,0.561576,0.478873,0.956967,1,0,0.396154,0.821966,0.784151,0.766608,0.013152,0.490314,0.746034,0,0.452125,0.43111,0.467977,0.38592,0.573833,0.565607,6
0.912863,0.909624,0.116511,0.116542,0.183895,0.195601,0.61295,0.148355,0.147783,0.441315,0.944672,1,0,0.115385,0.155603,0.419299,0.016531,0.010522,0.006422,0.99743,1,0.83197,0.402497,1,0.998501,0.420798,1,0
0.004742,0.013498,0.057675,0.057679,0.020376,0.046347,0.094964,0.010211,0.211823,0.183099,0.268443,1,0,0.115385,0.011923,0.696604,0.342232,0.017612,0.333298,0.949944,1,0.613963,0.437451,0.686925,0.834539,0.234169,0.999546,1
0.024303,0.120305,0.211758,0.211762,0.25637,0.278083,0.266187,0.223909,0.211823,0.446009,0.268443,0,1,0,0.061029,0.566361,0.450765,0.143184,0.446859,0.36324,0,0.080302,0.724507,0.723777,0.22692,0.461725,1,2
0.024303,0.118545,0.111432,0.111435,0.247026,0.204242,0.218705,0.214299,0.221675,0.403756,0.268443,0,1,0,0.061029,0.440863,0.355991,0.140554,0.620036,0.342793,0,0.861243,0.722011,0.684301,0.17921,0.458123,1,2
0.294013,0.304577,0.300723,0.300725,0.046092,0.05106,0.084892,0.038185,0.275862,0.399061,0.903689,0,1,0,0.600889,0.320755,0.562686,0.019556,0.424917,0.888268,1,0.694767,0.480059,0.658858,0.72356,0.434353,0.999886,5
0.144043,0.144366,0.01539,0.015392,0.011896,0.027494,0.064748,0.004594,0.034483,0.220657,0.952869,0,1,1,0.290189,0.428248,0.218708,0.005718,0.247886,1,1,0.560832,0.332227,0.632388,0.896723,0.164888,0.767877,6
0.263782,0.45892,0.353381,0.35338,0.169016,0.282011,0.17554,0.118024,0.315271,0.370892,0.272541,1,0,0.230769,0.66121,0.33035,0.026799,0.288426,0.952585,0.046145,0,0.823606,0.823817,0.477409,0.013491,0.354135,1,6
0.024303,0.110915,0.151253,0.151264,0.447921,0.627651,0.621583,0.425622,0.197044,0.478873,0.354508,0,1,0,0.05921,0.60593,0.932334,0.125686,0.138178,0.313631,1,0.920293,0.710578,0.845326,0.537475,0.509004,1,2
0.056313,0.069836,0.073901,0.073901,0.021554,0.032993,0.03741,0.017276,0.275862,0.41784,0.952869,1,0,0.153846,0.113469,0.39062,0.839614,0.019899,0.708124,1,0,0.619516,0.48456,0.544383,0.42262,0.418113,0.97378,5
0.001186,0.001761,0.197028,0.197027,0.002277,0.007855,0.01295,0.001117,0.236453,0.178404,0.268443,1,0,0.115385,0.003031,0.359353,0.89732,0.005833,0.73242,1,1,0.399452,0.021459,0.038031,0.555102,0.237902,0.08672,1
0.067576,0.069836,0.086825,0.086824,0.002277,0.009427,0.010072,0.0021,0.502463,0.399061,0.260246,1,0,0.115385,0.170153,0.367332,0.526132,0.009263,0.923579,0.860335,0,0.399452,0.356045,0.03214,0.264861,0.494663,0.087968,1
0.759336,0.751761,0.01594,0.01594,0.00212,0.005499,0.01295,0.001783,0.438424,0.366197,0.284836,0,1,0.230769,0.113873,0.32345,0.79464,0.005032,0.881087,1,1,0.392619,0.01978,0.038031,0.606792,0.446533,0.075142,6
0.994072,0.985915,0.158889,0.158888,0.003651,0.009427,0.015827,0.001783,0.118227,0.253521,0.952869,1,0,0.115385,0.004749,0.30221,0.914468,0.005718,0.77063,1,1,0.445064,0.332227,0.410436,0.54647,0.232401,0.140976,6
0.139893,0.141432,0.004469,0.004469,0.006792,0.008641,0.025899,0.006001,0.300493,0.408451,0.29918,0,1,0,0.347378,0.314286,0.675737,0.009149,1,1,1,0.044378,0.356045,0.486309,0.666649,0.46919,0.329058,2
0.023118,0.10446,0.172157,0.172167,0.372266,0.512962,0.548201,0.353991,0.20197,0.478873,0.354508,0,1,0,0.05628,0.629434,0.947017,0.118367,0.16986,0.336089,1,0.084004,0.702102,0.833004,0.530084,0.509397,1,2
0.028453,0.031103,0.204265,0.204265,0.005928,0.018068,0.028777,0.005426,0.44335,0.403756,0.256148,1,0,0.115385,0.071739,0.473962,0.608892,0.009263,0.486246,1,1,0.492367,0.356045,0.502852,0.700351,0.488639,0.377299,1
0.144043,0.212441,0.282832,0.28284,0.299831,0.361351,0.372662,0.267569,0.197044,0.450704,0.89959,0,1,0,0.294736,0.618221,0.898039,0.08543,0.223911,0.488603,1,0.081856,0.681242,0.817373,0.55474,0.473446,1,2
0.040308,0.042254,0.298392,0.298391,0.005536,0.010212,0.020144,0.0039,0.275862,0.408451,0.280738,1,0,0.615385,0.100738,0.221671,0.79464,0.008349,0.785936,1,1,0.485649,0.344645,0.447288,0.606792,0.36088,0.213167,5
0.218731,0.21831,0.039602,0.039601,0.002984,0.017282,0.015827,0.002657,0.46798,0.375587,0.264344,1,0,0.115385,0.549965,0.383181,1,0.007548,0.420208,0.906927,0.5,0.425503,0.332227,0.39606,0.503412,0.474822,0.125993,1
0.611144,0.616197,0.004729,0.004731,0.02603,0.030636,0.058993,0.020496,0.172414,0.361502,0.819672,0,1,0,0.70678,0.44593,0.63333,0.017269,0.634486,1,1,0.638186,0.460348,0.617365,0.687998,0.409338,0.995573,6
0.972733,0.971831,0.05903,0.05903,0.007224,0.025923,0.02446,0.006166,0.428571,0.403756,0.956967,1,0,0.153846,0.035768,0.455418,0.598213,0.013838,0.632987,0.751732,0,0.511746,0.437451,0.435879,0.301148,0.45092,0.469807,5
0.542976,0.665493,0.062214,0.06222,0.068745,0.19403,0.188489,0.066194,0.497537,0.450704,0.268443,0,1,0,0.321411,1,0.45939,0.188586,0.901102,0.78838,0,0.734392,0.763469,0.771811,0.231262,0.516797,1,6
0.449318,0.455986,0.368019,0.36802,0.030545,0.03535,0.063309,0.027561,0.37931,0.413146,0.276639,0,1,0,0.856118,0.336604,0.63333,0.020929,0.544579,0.925475,1,0.654022,0.460348,0.617365,0.687998,0.479798,0.995573,5
0.593954,0.594484,0.001702,0.001701,0.004947,0.02121,0.021583,0.004278,0.472906,0.361502,0.272541,0,1,0,0.503688,0.472884,0.621727,0.014296,0.630954,0.72067,0,0.474657,0.410184,0.410436,0.312985,0.45832,0.294779,6
0.024303,0.119718,0.122427,0.12243,0.236151,0.203456,0.204317,0.200073,0.187192,0.375587,0.264344,0,1,0,0.06113,0.511914,0.375501,0.142498,0.630954,0.406145,0,0.856787,0.063469,0.694493,0.189031,0.445681,1,2
0.825133,0.825704,0.093628,0.093627,0.003141,0.016496,0.007194,0.003453,0.605911,0.478873,0.82582,1,0,0.230769,0.266545,0.309434,0.196427,0.01441,1,0.813743,0,0.430462,0.437451,0.026584,0.098883,0.600157,0.118048,6
0.031417,0.048709,0.121692,0.121696,0.057634,0.064415,0.116547,0.043342,0.344828,0.370892,0.264344,1,0,0.115385,0.079014,0.514501,0.500462,0.030306,0.413893,0.89095,1,0.71691,0.5091,0.710885,0.754885,0.387335,1,1
0.908714,0.900235,0.07936,0.079363,0.014919,0.032207,0.084892,0.012397,0.37931,0.370892,0.829918,1,0,0.230769,0.111448,0.315472,0.12722,0.004575,0.153698,1,1,0.583181,0.021459,0.676238,0.942779,0.436383,0.806924,0
0.018376,0.024648,0.127044,0.127046,0.017392,0.054988,0.077698,0.01502,0.448276,0.370892,0.260246,1,0,0.115385,0.046277,0.583073,0.355786,0.014296,0.212137,0.918771,1,0.598332,0.410184,0.649426,0.827716,0.456224,0.986833,1
0.024303,0.122653,0.080017,0.080029,0.59079,0.679497,0.776978,0.572096,0.103448,0.478873,0.354508,0,1,0,0.05921,0.563127,0.98275,0.14204,0.146955,0.252402,1,0.947761,0.727792,0.856811,0.512096,0.520136,1,2
0.776526,0.767606,0.18638,0.186379,0.002277,0.010998,0.025899,0.00224,0.541872,0.413146,0.256148,0,1,0,0.053754,0.479137,0.315433,0.003317,0.33105,0.941229,1,0.399452,0.015677,0.477409,0.848031,0.531072,0.108967,4
0.633669,0.63615,0.207478,0.207477,0.007028,0.02828,0.034532,0.005662,0.403941,0.399061,0.276639,1,0,0.153846,0.400626,0.579084,0.732108,0.017612,0.577545,0.642458,0,0.509049,0.437451,0.467977,0.368552,0.42178,0.595687,5
0.408417,0.403756,0.114186,0.114184,0.00055,0.003928,0.004317,0.000557,0.502463,0.478873,0.272541,0,1,0.038462,0.986663,0.462102,0.559914,0.004231,1,1,0,0.268282,0.017875,0.022899,0.281867,0.551699,0.02202,3
0.50741,0.502347,0.039679,0.039678,0.002159,0.006284,0.014388,0.003134,0.793103,0.676056,0.327869,0,1,0,0.761948,0.224582,0.885923,0.004918,0.785936,0.796872,1,0.394378,0.01978,0.03629,0.560839,0.808591,0.066175,2
0.941316,0.935446,0.180623,0.180623,0.006556,0.01414,0.025899,0.004715,0.315271,0.300469,0.875,1,0,0.153846,0.063555,0.393208,0.729746,0.008005,0.678904,1,1,0.502239,0.366623,0.486309,0.63946,0.369327,0.364245,5
0.326023,0.328052,0.357715,0.357714,0.007538,0.018853,0.033094,0.006988,0.487685,0.408451,0.272541,0,1,0,0.817217,0.565499,0.700483,0.01258,0.629562,1,1,0.515928,0.39435,0.524911,0.654192,0.49558,0.624631,5
0.033788,0.032864,0.058866,0.058865,0.001335,0.005499,0.017266,0.00082,0.315271,0.253521,0.956967,1,0,0.657692,0.068,0.651644,0.526132,0.002973,0.762175,1,1,0.348766,0.017875,0.423633,0.741962,0.317595,0.087968,6
0.217546,0.242958,0.021893,0.021893,0.013859,0.089552,0.082014,0.015231,0.605911,0.488263,0.272541,0,1,0,0.545317,0.691536,0.309272,0.044488,0.437119,0.229385,0,0.575891,0.561859,0.477409,0.155691,0.600288,0.988536,6
0.116183,0.117958,0.011621,0.011621,0.002277,0.01414,0.018705,0.002369,0.576355,0.450704,0.280738,0,1,0,0.290391,0.525283,0.684054,0.009149,0.625388,0.601006,0,0.399452,0.356045,0.03629,0.344361,0.564862,0.120658,6
0.665679,0.662559,0.856652,0.856649,0.005536,0.01414,0.018705,0.005237,0.472906,0.413146,0.276639,0,1,0,0.333839,0.291536,1,0.010064,0.678904,1,0.5,0.485649,0.366623,0.435879,0.503412,0.507432,0.239501,6
0.998814,0.988263,0.02247,0.022474,0.013623,0.024352,0.099281,0.007984,0.221675,0.262911,0.965164,0,1,0.192308,0.007174,0.310296,0.07588,0.002973,0.156695,1,1,0.5742,0.017875,0.701719,0.968624,0.286753,0.74756,0
0.546532,0.547535,0.173993,0.173992,0.001963,0.013354,0.008633,0.001586,0.438424,0.333333,0.272541,1,0,0.153846,0.622613,0.340485,0.189342,0.014296,1,0.521117,0,0.032335,0.410184,0.022899,0.095317,0.427542,0.070602,6
0.024303,0.122066,0.228525,0.228528,0.26112,0.235664,0.221583,0.226321,0.206897,0.399061,0.268443,0,1,0,0.061029,0.492615,0.38392,0.1457,0.54993,0.387263,0,0.080484,0.063798,0.701719,0.19327,0.457665,1,2
0.178423,0.194836,0.06944,0.069442,0.048133,0.052632,0.090647,0.040656,0.270936,0.408451,0.89959,0,1,0,0.36506,0.340162,0.843721,0.025046,0.534625,0.68581,1,0.699063,0.512812,0.632388,0.582084,0.444241,0.999886,6
0.089508,0.089789,0.182907,0.182906,0.002238,0.00707,0.011511,0.001758,0.423645,0.300469,0.264344,1,0,0.115385,0.225018,0.371321,0.89732,0.006747,0.902708,1,0,0.397783,0.022963,0.03629,0.451721,0.413463,0.08672,6
0.081802,0.08392,0.13373,0.133729,0.003926,0.010212,0.017266,0.003463,0.46798,0.370892,0.866803,1,0,0.115385,0.169041,0.427493,1,0.007319,0.857326,1,0.5,0.452125,0.356045,0.423633,0.503412,0.469124,0.195687,6
0.788975,0.779343,0.330221,0.330223,0.006871,0.010212,0.070504,0.005597,0.320197,0.408451,0.272541,1,0,0.230769,0.035667,0.314825,0.07588,0.002516,0.286418,1,1,0.044493,0.013075,0.064616,0.968624,0.42728,0.33462,0
0.65738,0.651408,0.0901,0.0901,0.005025,0.014925,0.035971,0.004865,0.536946,0.408451,0.272541,0,1,0.519231,0.359604,0.455202,0.342848,0.005833,0.388419,0.956983,1,0.476188,0.021459,0.531642,0.834229,0.520791,0.289444,1
0.05987,0.062207,0.113098,0.113097,0.005418,0.012569,0.018705,0.00484,0.44335,0.413146,0.813525,1,0,0.115385,0.125695,0.248841,0.926687,0.007434,0.702665,1,1,0.483547,0.356045,0.435879,0.540318,0.475476,0.216459,5
0.268524,0.271714,0.107569,0.10757,0.014291,0.025137,0.040288,0.012136,0.394089,0.43662,0.272541,0,1,0.346154,0.673133,0.322156,0.610535,0.013381,0.496307,1,1,0.578931,0.402497,0.556173,0.699473,0.44758,0.786947,6
0.024303,0.112089,0.187009,0.187011,0.219505,0.186174,0.189928,0.193835,0.206897,0.413146,0.358607,0,1,0,0.059109,0.408625,0.34367,0.127173,0.637269,0.361564,0,0.84952,0.712418,0.667795,0.173007,0.467684,1,2
0.630113,0.623826,0.122926,0.122925,0.003455,0.007855,0.020144,0.003195,0.458128,0.450704,0.952869,1,0,0.076923,0.741639,0.269542,0.520793,0.00366,0.643262,1,1,0.439694,0.01978,0.447288,0.74465,0.495187,0.124631,5
0.796088,0.788146,0.003076,0.003076,0.00212,0.00707,0.014388,0.001788,0.44335,0.366197,0.276639,1,0,0.115385,0.016268,0.392022,0.719992,0.005032,0.708124,1,1,0.392619,0.01978,0.39606,0.644371,0.448104,0.084449,6
0.735625,0.7277,0.06119,0.061189,0.000628,0.003928,0.005755,0.000674,0.600985,0.478873,0.264344,0,1,0.038462,0.160958,0.385013,0.559914,0.004231,1,0.776536,0,0.279982,0.017875,0.022899,0.281867,0.583524,0.02202,3
0.67872,0.671362,0.083372,0.083371,0.000785,0.003928,0.004317,0.000855,0.571429,0.511737,0.268443,0,1,0.038462,0.306558,0.231051,0.559914,0.004231,1,1,0,0.299886,0.017875,0.022899,0.281867,0.592299,0.02202,3
0.967991,0.95892,0.161895,0.161894,0.00263,0.007855,0.014388,0.001953,0.37931,0.328638,0.952869,1,0,0.076923,0.059715,0.326685,0.813328,0.004346,0.73242,1,1,0.413346,0.021459,0.39606,0.597384,0.387008,0.09773,5
0.07291,0.077465,0.11394,0.113939,0.00263,0.013354,0.015827,0.002759,0.55665,0.483568,0.870902,1,0,0.230769,0.15045,0.531213,0.456412,0.010064,0.887295,0.627598,0,0.413346,0.39435,0.034346,0.229763,0.569838,0.146652,6
0.35981,0.353873,0.015763,0.015762,0.000628,0.001571,0.005755,0.000581,0.502463,0.399061,0.956967,1,0,0.230769,0.724159,0.107817,0.79464,0.001029,1,1,1,0.279982,0.009892,0.026584,0.606792,0.502783,0.014983,6
0.029638,0.037559,0.180686,0.180684,0.001924,0.015711,0.005755,0.001974,0.487685,0.511737,0.94877,1,0,0.115385,0.059816,0.245067,0.113256,0.013152,1,0.553073,0,0.383341,0.43111,0.018145,0.057014,0.556545,0.059591,6
0.369295,0.366197,0.156753,0.156755,0.012446,0.022781,0.070504,0.011855,0.497537,0.441315,0.280738,0,1,0.230769,0.923007,0.313854,0.158024,0.005833,0.240394,1,1,0.565288,0.021459,0.064616,0.927272,0.510772,0.691373,4
0.163011,0.170775,0.087274,0.087274,0.012406,0.029065,0.044604,0.012954,0.571429,0.474178,0.280738,0,1,0,0.407396,0.326253,0.786118,0.018413,0.588355,0.546145,0,0.564968,0.443528,0.486309,0.395741,0.566761,0.700227,6
0.679312,0.67723,0.044503,0.044502,0.002827,0.013354,0.015827,0.002034,0.389163,0.300469,0.268443,1,0,1,0.291705,0.365822,0.422425,0.01178,0.830996,0.534413,0,0.42027,0.385677,0.03214,0.212654,0.372733,0.114075,6
0.51393,0.643192,0.073017,0.073017,0.066468,0.192459,0.151079,0.064387,0.507389,0.43662,0.903689,0,1,0,0.683338,0.527332,0.033884,0.160796,0.956652,0.030279,0,0.731056,0.770237,0.435879,0.017058,0.520398,1,6
0.389449,0.393192,0.164827,0.164827,0.016607,0.020424,0.035971,0.012011,0.236453,0.399061,0.264344,1,0,0.230769,0.979085,0.238922,0.802546,0.016011,0.73242,1,1,0.593761,0.424474,0.053815,0.602812,0.370375,0.81328,5
0.002371,0.005282,0.188848,0.188847,0.00373,0.013354,0.023022,0.001857,0.231527,0.178404,0.268443,1,0,0.115385,0.005961,0.60496,0.758394,0.009263,0.661993,1,1,0.447144,0.356045,0.467977,0.625039,0.237967,0.282406,1
0.077653,0.076291,0.007681,0.007681,0.001256,0.005499,0.015827,0.001858,0.82266,0.671362,0.258197,0,1,0.615385,0.195615,0.602049,0.626656,0.004231,0.762175,0.906927,1,0.343099,0.017875,0.39606,0.691357,0.818807,0.071737,6
0.187908,0.191901,0.056182,0.056181,0.005653,0.026709,0.040288,0.005837,0.561576,0.441315,0.297131,0,1,0,0.466909,0.617898,0.94599,0.013266,0.46484,0.614749,1,0.487729,0.402497,0.486309,0.530601,0.559754,0.507264,6
0,0,0.035438,0.035439,0.007342,0.012569,0.048921,0.006901,0.487685,0.413146,0.942623,0,1,0.615385,0,0.350404,0.207927,0.00366,0.40533,1,1,0.513346,0.01978,0.587244,0.90215,0.503438,0.390465,6
0.783047,0.776995,0.119887,0.119886,0.004751,0.01414,0.025899,0.003601,0.389163,0.323944,0.276639,1,0,0.153846,0.044559,0.40841,0.600678,0.007548,0.518356,0.941229,1,0.470704,0.332227,0.477409,0.704435,0.393753,0.242792,5
0.368109,0.366784,0.161777,0.161786,0.0382,0.082482,0.201439,0.039649,0.53202,0.474178,0.280738,0,1,0.230769,0.920077,0.447978,0.061813,0.008349,0.049663,0.984134,1,0.061426,0.344645,0.081501,0.975706,0.562897,0.999886,4
0.010077,0.014671,0.205255,0.205254,0.002984,0.020424,0.023022,0.002925,0.517241,0.43662,0.256148,1,0,0.115385,0.025361,0.552561,0.61495,0.01178,0.541261,0.539888,0,0.425503,0.385677,0.038031,0.309573,0.528649,0.181839,1
0.959692,0.955986,0.158394,0.158394,0.009658,0.012569,0.027338,0.007147,0.261084,0.399061,0.952869,1,0,0.115385,0.065676,0.335418,0.89732,0.010407,1,1,1,0.540288,0.402497,0.049479,0.555102,0.381311,0.540409,5
0.024303,0.122066,0.209285,0.209288,0.247183,0.214454,0.191367,0.213756,0.206897,0.408451,0.268443,0,1,0,0.061029,0.442049,0.331143,0.1457,0.610832,0.391285,0,0.861312,0.063798,0.678976,0.166701,0.456486,1,2
0.770006,0.761737,0.025559,0.025558,0.002042,0.005499,0.018705,0.001931,0.522167,0.413146,0.268443,1,0,0.230769,0.077397,0.484097,0.4866,0.004231,0.762175,1,1,0.389008,0.017875,0.435879,0.761863,0.508939,0.096481,6
0.023118,0.109155,0.174907,0.17491,0.223784,0.166536,0.168345,0.196446,0.231527,0.413146,0.358607,0,1,0,0.056179,0.369919,0.344183,0.124771,0.704913,0.412961,0,0.078953,0.709658,0.664867,0.173266,0.464475,1,2
0.6639,0.667254,0.195488,0.195489,0.022457,0.025923,0.048921,0.020917,0.438424,0.408451,0.268443,0,1,0,0.316965,0.350081,0.728206,0.019328,0.69421,0.968045,1,0.623583,0.449343,0.582452,0.640236,0.497675,0.971283,5
0.624185,0.619718,0.053787,0.05379,0.013741,0.030636,0.07482,0.012868,0.453202,0.478873,0.272541,0,1,0.519231,0.43983,0.414663,0.190369,0.007548,0.216847,0.978883,1,0.575046,0.332227,0.065262,0.910989,0.50095,0.838706,6
0.086544,0.094484,0.442109,0.442107,0.002905,0.017282,0.008633,0.003277,0.591133,0.525822,0.866803,1,0,0.111538,0.178842,0.365606,0.196427,0.014181,0.955368,0.680782,0,0.42292,0.437451,0.026584,0.098883,0.617117,0.118048,5
0.93361,0.928404,0.263077,0.263077,0.009933,0.018068,0.035971,0.007686,0.37931,0.328638,0.936475,1,0,0.115385,0.112761,0.373261,0.565561,0.008463,0.571872,1,1,0.543053,0.376478,0.053815,0.722113,0.401873,0.593871,5
0.023118,0.038732,0.09295,0.092952,0.03663,0.110762,0.139568,0.038241,0.586207,0.450704,0.35041,0,1,0,0.056381,0.513423,0.677893,0.026876,0.191694,0.464134,1,0.672006,0.497372,0.649426,0.665564,0.56663,0.999886,2
0.853586,0.846244,0.016508,0.016509,0.005339,0.011783,0.034532,0.005322,0.497537,0.441315,0.831967,0,1,0.807692,0.226432,0.483019,0.38392,0.005261,0.559242,1,1,0.48213,0.022963,0.531642,0.813553,0.538144,0.33462,6
0.061648,0.068075,0.123561,0.123561,0.008991,0.022781,0.031655,0.009682,0.576355,0.488263,0.264344,1,0,0.115385,0.154996,0.422749,0.94866,0.01521,0.62025,0.805698,0,0.53325,0.032852,0.486309,0.477566,0.586799,0.57639,1
0.813871,0.813967,0.462013,0.462011,0.002591,0.017282,0.011511,0.002754,0.566502,0.488263,0.866803,1,0,0.111538,0.312317,0.411644,0.206592,0.013495,0.910842,0.503464,0,0.411883,0.43111,0.026584,0.104001,0.578089,0.111578,4
0.367516,0.36561,0.162492,0.162498,0.027639,0.042419,0.132374,0.025343,0.472906,0.413146,0.280738,0,1,0.230769,0.918561,0.334124,0.094671,0.007548,0.139891,1,1,0.644127,0.332227,0.74865,0.959165,0.48877,0.990806,4
0.815649,0.807512,0.268051,0.26805,0.002434,0.009427,0.020144,0.002125,0.448276,0.361502,0.94877,1,0,0.076923,0.365868,0.503181,0.520793,0.00366,0.541261,1,1,0.405873,0.01978,0.447288,0.74465,0.46513,0.124631,6
0.081209,0.09507,0.022811,0.022811,0.011857,0.044776,0.035971,0.011604,0.546798,0.408451,0.272541,0,1,0,0.203597,0.555472,0.564432,0.026075,0.52831,0.699218,0,0.560512,0.488962,0.486309,0.284141,0.526816,0.883201,6
0.074689,0.092136,0.005326,0.005326,0.014997,0.053417,0.058993,0.015427,0.566502,0.450704,0.268443,0,1,0,0.187532,0.519461,0.473457,0.031107,0.525955,0.388156,0,0.583684,0.512812,0.486309,0.238344,0.557265,0.942225,2
0.532899,0.526995,0.064903,0.064904,0.005379,0.009427,0.034532,0.005337,0.53202,0.441315,0.264344,0,1,0,0.670607,0.221779,0.260704,0.004231,0.46484,1,1,0.042093,0.017875,0.531642,0.875582,0.535394,0.205221,6
0.754594,0.748239,0.012415,0.012418,0.01221,0.024352,0.082014,0.009516,0.423645,0.300469,0.258197,0,1,0.557692,0.104577,0.464582,0.159873,0.006747,0.253987,0.942235,1,0.563391,0.022963,0.6619,0.926341,0.405016,0.817367,6
0.023118,0.120892,0.090468,0.090481,0.533901,0.630793,0.722302,0.515748,0.123153,0.478873,0.354508,0,1,0,0.05628,0.625229,0.94445,0.14124,0.162368,0.293631,1,0.937729,0.063798,0.86225,0.531324,0.518696,1,2
0.446947,0.448357,0.056726,0.056725,0.003455,0.020424,0.027338,0.002875,0.448276,0.338028,0.258197,1,0,0.038462,0.867738,0.628895,0.657768,0.013495,0.617789,0.553073,0,0.439694,0.402497,0.410436,0.331128,0.439526,0.273666,6
0.183165,0.184272,0.101308,0.101307,0.002316,0.009427,0.01295,0.002166,0.502463,0.394366,0.811475,1,0,0.230769,0.384763,0.445822,0.605093,0.007434,0.923579,0.776536,0,0.401097,0.356045,0.034346,0.304611,0.502194,0.103859,6
0.133373,0.136737,0.100304,0.100303,0.003259,0.016496,0.021583,0.002715,0.458128,0.338028,0.268443,1,0,0.115385,0.334849,0.637628,0.807475,0.01178,0.674195,0.790503,0,0.434027,0.385677,0.423633,0.406492,0.440246,0.259818,1
0.103142,0.114437,0.077573,0.077574,0.012799,0.052632,0.057554,0.012068,0.497537,0.408451,0.952869,1,0,0.153846,0.207841,0.642695,0.964575,0.017841,0.379535,0.645698,0,0.568053,0.470532,0.550392,0.485578,0.504944,0.963224,5
0.365145,0.360329,0.171797,0.171797,0.003337,0.010212,0.027338,0.003247,0.536946,0.413146,0.280738,0,1,0.230769,0.9126,0.296496,0.28124,0.003317,0.357808,1,1,0.436335,0.015677,0.049479,0.865243,0.524262,0.124631,4
