@relation Faults_7

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.023118,0.112293,0.174779,0.174781,0.03734,0.020293,0.006446,0.051884,0.231527,0.416667,0.308642,0,1,0,0.056031,0.363492,0.355954,0.220761,0.720272,0.412961,0,0.067041,0.768399,0.410501,0.169138,0.464475,1,2
0.052756,0.125887,0.589085,0.589085,0.025935,0.01656,0.005399,0.037173,0.325123,0.416667,0.234568,0,1,0,0.131916,0.390402,0.377634,0.187374,0.727476,0.435642,0,0.692273,0.73884,0.396882,0.180095,0.481501,1,2
0.036159,0.123522,0.602281,0.602282,0.025037,0.014837,0.005179,0.035957,0.359606,0.416667,0.238095,0,1,0,0.090295,0.504185,0.310074,0.222784,0.967735,0.447263,0,0.689305,0.765375,0.394768,0.145951,0.482614,1,2
0.698874,0.697991,0.037761,0.037759,0.000151,0.000383,0.000275,0.00023,0.517241,0.444444,0.823633,1,0,0.230769,0.605563,0.323763,1,0.004047,1,1,0.5,0.265407,0.016974,0.018273,0.494624,0.521839,0.029398,5
0.136337,0.193853,0.008577,0.008583,0.037097,0.038576,0.011845,0.04311,0.17734,0.375,0.77425,0,1,0,0.278242,0.524526,0.926692,0.120801,0.24097,0.451732,1,0.722427,0.703767,0.479348,0.531672,0.376203,1,2
0.211618,0.22104,0.083822,0.083822,0.001487,0.004882,0.001983,0.002359,0.546798,0.449074,0.255732,0,1,0,0.524438,0.661087,0.721791,0.027924,0.387378,0.758436,1,0.452053,0.459609,0.343391,0.635224,0.541222,0.869921,6
0.959692,0.96513,0.158263,0.158262,0.001611,0.001532,0.001047,0.001888,0.261084,0.402778,0.820106,1,0,0.115385,0.065504,0.32959,0.899163,0.018414,1,1,1,0.458767,0.435813,0.030549,0.545584,0.381311,0.540409,5
0.024303,0.109338,0.142869,0.14288,0.07126,0.061932,0.022478,0.107398,0.162562,0.481481,0.305115,0,1,0,0.059055,0.601335,0.869517,0.210846,0.216721,0.347151,1,0.777418,0.761285,0.523728,0.560567,0.510183,1,2
0.266153,0.345154,0.078282,0.078282,0.007239,0.014645,0.004628,0.011098,0.527094,0.412037,0.222222,0,1,0.115385,0.66885,0.637568,0.136735,0.204775,0.895292,0.145587,0,0.584853,0.065521,0.030549,0.05835,0.520333,1,6
0.787789,0.789598,0.000294,0.000292,0.000242,0.000861,0.000331,0.000379,0.541872,0.449074,0.222222,0,1,0.615385,0.019349,0.308189,0.449934,0.013355,1,0.680782,0,0.302895,0.359727,0.016413,0.216685,0.533626,0.048014,6
0.714878,0.716312,0.13894,0.138939,0.000426,0.000861,0.000386,0.000596,0.453202,0.402778,0.238095,1,0,0.307692,0.216064,0.172158,0.798326,0.011736,0.907772,1,0,0.348494,0.024864,0.021206,0.392702,0.471744,0.075142,6
0.459395,0.460402,0.105499,0.105498,0.000714,0.00134,0.001212,0.001132,0.541872,0.449074,0.231041,0,1,0,0.853371,0.420278,0.342341,0.008903,0.492695,1,1,0.391028,0.021417,0.319745,0.826989,0.541091,0.219637,6
0.305868,0.309693,0.103648,0.103646,0.000924,0.001244,0.000826,0.00125,0.374384,0.407407,0.222222,0,1,0.115385,0.768719,0.270368,0.747908,0.014974,0.797078,1,1,0.412372,0.373173,0.282739,0.622025,0.452099,0.232804,5
0.161826,0.173759,0.035966,0.035965,0.000603,0.00268,0.000937,0.001003,0.576355,0.490741,0.24515,0,1,0,0.402802,0.661087,0.394978,0.033994,0.830864,0.503464,0,0.377018,0.486536,0.023481,0.18886,0.571082,0.33462,6
0.53112,0.531915,0.055598,0.055597,0.000478,0.00134,0.000771,0.00076,0.512315,0.439815,0.227513,0,1,0,0.671873,0.397288,0.529394,0.008903,0.492695,1,1,0.358002,0.021417,0.276164,0.732457,0.542859,0.124631,5
0.023118,0.111702,0.146721,0.14673,0.075387,0.066718,0.02358,0.114802,0.197044,0.481481,0.308642,0,1,0,0.056031,0.52442,0.960674,0.219142,0.208908,0.268156,0,0.782172,0.767403,0.509616,0.474749,0.516273,1,2
0.56313,0.575059,0.177838,0.177836,0.000766,0.00268,0.000606,0.001189,0.541872,0.416667,0.227513,0,1,0,0.563338,0.475792,0.29041,0.037232,0.898539,0.627598,0,0.396907,0.498453,0.021206,0.136014,0.527798,0.273666,6
0.761707,0.76182,0.132187,0.132187,0.000707,0.001723,0.001267,0.001049,0.492611,0.416667,0.746032,1,0,0.111538,0.436058,0.452484,0.32772,0.00688,0.391234,1,1,0.390271,0.021417,0.32409,0.834378,0.501997,0.232804,5
0.586841,0.58747,0.152166,0.152164,0.000373,0.000574,0.000386,0.000543,0.458128,0.393519,0.696649,1,0,0.115385,0.77537,0.082742,1,0.00688,1,1,0.5,0.337764,0.021417,0.021206,0.494624,0.492044,0.057435,5
0.158269,0.163121,0.137674,0.137673,0.000996,0.001627,0.000826,0.001494,0.458128,0.439815,0.756614,1,0,0.153846,0.325003,0.275029,0.810931,0.012748,0.679586,1,1,0.41862,0.385516,0.282739,0.590175,0.508153,0.259818,5
0.109069,0.118794,0.14665,0.146648,0.000367,0.001914,0.000331,0.000587,0.546798,0.453704,0.227513,1,0,0.115385,0.273506,0.474203,0.231723,0.028329,0.953937,0.680782,0,0.336328,0.459609,0.016413,0.106355,0.546526,0.105108,1
0.65738,0.673759,0.030428,0.03044,0.028142,0.017804,0.010358,0.04449,0.029557,0.513889,0.222222,0,1,0.115385,0.311297,0.348554,0.184532,0.049373,0.17431,0.964469,1,0.699162,0.538541,0.531242,0.906742,0.538799,1,6
0.753408,0.766548,0.760966,0.760984,0.01939,0.02192,0.015591,0.029501,0.497537,0.416667,0.238095,0,1,0,0.090295,0.683123,0.100434,0.041481,0.117188,0.976425,1,0.667786,0.514708,0.057388,0.949243,0.515749,1,6
0.058684,0.073877,0.203364,0.203362,0.000478,0.00268,0.000331,0.000803,0.512315,0.518519,0.262787,0,1,0,0.145017,0.397288,0.126046,0.041076,1,0.521117,0,0.358002,0.514708,0.014138,0.052948,0.576518,0.124631,6
0.533491,0.549645,0.050825,0.050825,0.001749,0.004499,0.001763,0.002699,0.536946,0.416667,0.241623,0,1,0.038462,0.635393,0.74902,0.792377,0.047349,0.689428,0.796872,0,0.465616,0.534059,0.336112,0.389696,0.524524,0.981612,6
0.069947,0.077423,0.190906,0.190904,0.000511,0.00201,0.000661,0.000844,0.55665,0.476852,0.231041,1,0,0.115385,0.175149,0.643924,0.703439,0.022258,0.735288,0.914078,0,0.363435,0.426991,0.253411,0.344749,0.566106,0.253008,6
0.007706,0.010047,0.114627,0.114626,0.000675,0.001532,0.001267,0.001181,0.591133,0.523148,0.231041,1,0,0.115385,0.019349,0.48003,0.32772,0.008903,0.436282,1,1,0.386351,0.021417,0.32409,0.834378,0.604021,0.232804,0
0.158862,0.16253,1,1,0.002895,0.003925,0.003306,0.003884,0.384236,0.412037,0.234568,0,1,0,0.397158,0.358407,0.17344,0.013355,0.244927,1,1,0.507859,0.359727,0.419212,0.912348,0.446271,0.910556,0
0.326023,0.327423,0.187286,0.187285,0.000701,0.001244,0.000937,0.001064,0.507389,0.453704,0.848325,1,0,0.230769,0.648997,0.257548,0.43975,0.006475,0.526481,1,1,0.389495,0.021417,0.294761,0.777761,0.515487,0.158116,6
0.023118,0.041371,0.092809,0.092811,0.006112,0.013497,0.005344,0.0101,0.586207,0.453704,0.301587,0,1,0,0.056233,0.504503,0.683674,0.047552,0.233766,0.464134,1,0.570611,0.538541,0.400967,0.654487,0.56663,0.999886,2
0.712507,0.713948,0.09988,0.099878,0.000131,0.000766,0.000165,0.000231,0.625616,0.476852,0.231041,0,1,0.038462,0.216668,0.476745,0.394978,0.011938,1,1,0,0.254638,0.024864,0.014138,0.18886,0.605134,0.033258,3
0.275044,0.277778,0.001513,0.001512,0.000459,0.001053,0.000606,0.001108,0.827586,0.74537,0.282187,0,1,0,0.674292,0.366035,0.908339,0.011534,0.765828,0.906927,1,0.354548,0.024864,0.244535,0.540947,0.855085,0.111578,2
0.183165,0.187943,0.101169,0.101167,0.000386,0.001149,0.000496,0.000573,0.502463,0.398148,0.698413,1,0,0.230769,0.383755,0.438076,0.612181,0.013153,0.927557,0.776536,0,0.340577,0.385516,0.021206,0.298629,0.502194,0.103859,6
0.244813,0.261229,0.010029,0.01006,0.059285,0.021824,0.023745,0.127834,0.1133,0.75,0.811287,0,1,0.423077,0.493399,0.359148,0.071796,0.036625,0.130986,0.956089,1,0.761914,0.529435,0.614765,0.963716,0.762295,1,0
0.046236,0.053191,0.11732,0.117322,0.00302,0.006413,0.00292,0.005199,0.581281,0.481481,0.234568,0,1,0.346154,0.11559,0.446234,0.314309,0.020842,0.220678,0.917207,1,0.51139,0.4176,0.039895,0.841156,0.593412,0.960272,6
0.442798,0.445626,0.072833,0.072831,0.000452,0.001149,0.000386,0.000649,0.472906,0.412037,0.830688,0,1,0.076923,0.886728,0.204683,0.725018,0.010117,0.782569,1,0,0.353384,0.359727,0.021206,0.355654,0.484448,0.084449,6
0.664493,0.66844,0.038622,0.03862,0.000734,0.001436,0.000551,0.001012,0.330049,0.439815,0.813051,1,0,0.115385,0.660284,0.275135,0.783906,0.01376,0.820921,1,0,0.393278,0.396969,0.244535,0.385415,0.462249,0.172758,5
0.008299,0.016548,0.084936,0.084936,0.001638,0.005073,0.001928,0.001674,0.256158,0.263889,0.227513,1,0,0.115385,0.02076,0.529717,0.639911,0.023877,0.317472,0.751732,1,0.460125,0.435813,0.339822,0.676604,0.32362,0.76538,1
0.91227,0.917258,0.04776,0.04776,0.00169,0.002106,0.001047,0.001865,0.256158,0.337963,0.820106,1,0,0.153846,0.162048,0.249285,0.848745,0.0172,0.704038,1,1,0.04102,0.426991,0.030549,0.571065,0.354921,0.503519,5
0.727327,0.729314,0.307694,0.307694,0.00188,0.002202,0.001928,0.002751,0.453202,0.439815,0.241623,0,1,0,0.186234,0.286259,0.299788,0.013355,0.431818,1,1,0.47167,0.359727,0.36544,0.848494,0.49355,0.604313,0
0.684647,0.690307,0.032664,0.032665,0.00169,0.003063,0.002259,0.002392,0.472906,0.37963,0.222222,0,1,0.115385,0.269576,0.596461,0.481396,0.022461,0.492695,0.813743,1,0.04102,0.426991,0.362575,0.756714,0.475149,0.858797,6
0.187908,0.195626,0.056035,0.056034,0.000943,0.003255,0.001543,0.001542,0.561576,0.444444,0.255732,0,1,0,0.465686,0.607162,0.94696,0.023472,0.492695,0.614749,1,0.414138,0.435813,0.300256,0.521429,0.559754,0.507264,6
0.151749,0.163121,0.016747,0.016751,0.005444,0.008519,0.004352,0.007426,0.418719,0.37037,0.820106,0,1,1,0.304948,0.534167,0.3374,0.025698,0.252942,0.860335,1,0.560889,0.48024,0.433254,0.829486,0.454915,0.999886,6
0.994072,0.995272,0.158758,0.158757,0.000609,0.001149,0.000606,0.000471,0.118227,0.259259,0.820106,1,0,0.115385,0.004736,0.296959,0.916003,0.010117,0.782569,1,1,0.377911,0.359727,0.253411,0.537074,0.232401,0.140976,6
0.001186,0.003546,0.138663,0.138662,0.000845,0.00134,0.001212,0.001092,0.399015,0.37037,0.830688,0,1,0.192308,0.002419,0.305117,0.342341,0.006475,0.492695,1,1,0.404998,0.021417,0.319745,0.826989,0.428852,0.219637,6
0.014819,0.015957,0.003615,0.003614,0.000406,0.000957,0.000881,0.000841,0.724138,0.597222,0.222222,0,1,0.615385,0.037186,0.394745,0.347484,0.005868,0.492695,1,1,0.344633,0.016974,0.288938,0.82439,0.723725,0.101362,6
0.002964,0.005319,0.087402,0.087401,0.000865,0.001723,0.001432,0.001238,0.463054,0.407407,0.823633,0,1,0.192308,0.005946,0.402161,0.29041,0.006475,0.391234,1,1,0.4069,0.021417,0.336112,0.853233,0.482287,0.273666,0
0.029638,0.040189,0.180558,0.180556,0.000321,0.001914,0.00022,0.000522,0.487685,0.513889,0.816578,1,0,0.115385,0.059659,0.240809,0.129172,0.02327,1,0.553073,0,0.325501,0.466795,0.011203,0.054528,0.556545,0.059591,6
0.024303,0.121158,0.20064,0.200642,0.039043,0.023835,0.006832,0.053986,0.20197,0.412037,0.231041,0,1,0,0.060869,0.443055,0.357769,0.247268,0.664468,0.427933,0,0.726735,0.780849,0.419212,0.170056,0.461856,1,2
0.153527,0.158392,0.008988,0.008987,0.00097,0.001053,0.000771,0.002454,0.847291,0.810185,0.282187,0,1,0,0.376398,0.244517,0.865584,0.015985,1,1,1,0.416408,0.385516,0.276164,0.562554,0.903412,0.237798,2
0.928275,0.929669,0.201744,0.201743,0.000681,0.001627,0.000771,0.000721,0.310345,0.268519,0.753086,1,0,0.230769,0.093822,0.378854,0.731068,0.01032,0.572748,1,1,0.387147,0.359727,0.276164,0.630536,0.33986,0.189557,6
0.036159,0.056147,0.36787,0.367878,0.012892,0.01991,0.009917,0.002481,0,0.009259,0.209877,1,0,0.230769,0.091303,0.690857,0.248765,0.054027,0.169034,0.802458,1,0.633421,0.55124,0.510297,0.87428,0,1,6
0.055127,0.099291,0.071991,0.071995,0.013796,0.030152,0.010082,0.022719,0.566502,0.453704,0.231041,0,1,0,0.138063,0.722852,0.940002,0.114731,0.238231,0.392737,1,0.639126,0.664283,0.451852,0.524945,0.564403,1,2
0.500889,0.504137,0.013996,0.013996,0.000662,0.002202,0.001377,0.001126,0.600985,0.486111,0.255732,0,1,0,0.756525,0.646043,0.541595,0.014771,0.472403,0.828045,1,0.384721,0.373173,0.315214,0.72624,0.585227,0.360499,6
0.218731,0.222222,0.039453,0.039451,0.000498,0.002106,0.000606,0.000702,0.46798,0.37963,0.227513,1,0,0.115385,0.548524,0.376523,1,0.013355,0.450386,0.906927,0.5,0.361301,0.359727,0.244535,0.494624,0.474822,0.125993,1
0.320688,0.336288,0.230081,0.230081,0.003452,0.004307,0.001708,0.00499,0.448276,0.444444,0.223986,1,0,0.115385,0.805301,0.455557,0.905516,0.044719,0.676238,0.895307,0,0.522625,0.524668,0.343391,0.446823,0.486478,0.982747,6
0.137522,0.140071,0.10658,0.10658,0.000897,0.001627,0.001212,0.001279,0.438424,0.412037,0.82716,0,1,0.076923,0.275723,0.348024,0.386206,0.007689,0.466011,1,1,0.035742,0.023235,0.319745,0.804821,0.479733,0.258116,6
0.025489,0.12234,0.177547,0.17755,0.041119,0.029099,0.008154,0.055962,0.17734,0.412037,0.231041,0,1,0,0.063791,0.468482,0.393768,0.247268,0.542411,0.38514,0,0.731101,0.780849,0.428793,0.188248,0.453408,1,2
0.023118,0.111111,0.141219,0.141228,0.077345,0.059251,0.021982,0.117965,0.17734,0.481481,0.305115,0,1,0,0.056132,0.538616,0.974287,0.21813,0.23539,0.321229,1,0.784326,0.766407,0.515627,0.507619,0.517189,1,2
0.007706,0.014184,0.078665,0.078664,0.001494,0.001436,0.001267,0.002224,0.458128,0.416667,0.282187,0,1,0,0.018946,0.382562,0.621861,0.018818,0.880682,1,1,0.452422,0.407641,0.32409,0.685726,0.503765,0.540409,6
0.668643,0.671986,0.04913,0.049129,0.000799,0.001436,0.000661,0.001112,0.399015,0.416667,0.809524,1,0,0.115385,0.651517,0.282127,1,0.012546,0.761262,1,0.5,0.400361,0.385516,0.261559,0.494624,0.466636,0.195687,5
0.347362,0.361702,0.143627,0.143627,0.005011,0.003829,0.001983,0.004743,0.059113,0.449074,0.700176,1,0,0.115385,0.7273,0.327365,0.809216,0.034399,0.710126,1,1,0.553923,0.514708,0.368234,0.591041,0.293039,0.994779,5
0.116183,0.121158,0.049872,0.049871,0.000341,0.001914,0.001157,0.000537,0.541872,0.425926,0.42328,1,0,0.230769,0.269273,0.692764,0.922456,0.014974,0.584923,0.492067,0,0.330313,0.385516,0.253411,0.455435,0.53762,0.175823,6
0.679312,0.720449,0.30903,0.309043,0.022469,0.024505,0.018126,0.033575,0.453202,0.490741,0.24515,0,1,0,0.211025,0.834622,0.3614,0.111089,0.288149,0.593743,1,0.680204,0.660335,0.545284,0.817357,0.505206,1,6
0,0.00591,0.051773,0.05178,0.005306,0.008711,0.006556,0.005177,0.251232,0.259259,0.231041,1,0,0.115385,0,0.54741,0.109307,0.017807,0.138088,1,1,0.558736,0.396969,0.488224,0.944759,0.304368,0.999886,1
0.462359,0.462766,0.080224,0.080225,0.001173,0.002584,0.002314,0.001727,0.487685,0.407407,0.816578,0,1,0.115385,0.930263,0.422396,0.155793,0.005261,0.230317,1,1,0.432242,0.019354,0.383568,0.921266,0.497479,0.430079,0
0.023118,0.12234,0.107108,0.107118,0.075269,0.062027,0.024351,0.115547,0.128079,0.490741,0.308642,0,1,0,0.056031,0.617015,0.929616,0.245245,0.253856,0.286257,0,0.782036,0.784477,0.517552,0.459053,0.521053,1,2
0.67872,0.681442,0.201742,0.201741,0.001087,0.001244,0.001047,0.001695,0.517241,0.453704,0.238095,0,1,0,0.303336,0.31783,0.596652,0.014771,0.797078,1,1,0.425955,0.373173,0.030549,0.698466,0.530745,0.316345,5
0.024303,0.106383,0.0269,0.026901,0.028358,0.016847,0.005895,0.038855,0.221675,0.412037,0.234568,0,1,0,0.060768,0.404598,0.337199,0.209632,0.800528,0.389609,0,0.699802,0.755949,0.396882,0.15966,0.456945,1,2
0.608773,0.617021,0.060273,0.060272,0.000485,0.001914,0.000496,0.000835,0.536946,0.513889,0.820106,1,0,0.396154,0.767107,0.511707,0.32772,0.022056,0.953937,0.664804,0,0.359108,0.459609,0.019844,0.154869,0.593412,0.162429,6
0.794902,0.793735,0.091068,0.091067,0.000321,0.001436,0.000716,0.000367,0.251232,0.37037,0.231041,1,0,0.115385,0.016326,0.416252,0.423818,0.005868,0.343446,1,1,0.325501,0.016974,0.26912,0.785813,0.376007,0.079682,1
0.025489,0.028369,0.005987,0.005987,0.000989,0.001053,0.001543,0.00151,0.497537,0.449074,0.811287,0,1,0.615385,0.051396,0.438394,0.304528,0.007689,0.687804,1,1,0.418077,0.023235,0.343391,0.846099,0.518303,0.354938,0
0.414345,0.434988,0.115783,0.115781,0.00114,0.00402,0.000771,0.001572,0.44335,0.37963,0.222222,1,0,0.038462,0.913131,0.490942,0.188363,0.058276,0.930804,0.478547,0,0.429874,0.562978,0.021206,0.084442,0.461463,0.481044,5
0.024303,0.128251,0.094454,0.094462,0.074325,0.056763,0.019613,0.112352,0.133005,0.490741,0.305115,0,1,0,0.059055,0.575485,0.764747,0.257183,0.292309,0.314637,0,0.780969,0.79152,0.502477,0.375733,0.511885,1,2
0.434499,0.437943,0.305917,0.305918,0.002391,0.00134,0.002314,0.003072,0.270936,0.416667,0.282187,0,1,0.038462,0.932883,0.305965,0.273066,0.014569,0.746347,1,1,0.491812,0.373173,0.383568,0.861999,0.42453,0.779909,0
0.012448,0.024232,0.236654,0.236653,0.001801,0.004786,0.002259,0.002866,0.55665,0.421296,0.238095,0,1,0,0.031039,0.637779,0.826157,0.032578,0.453632,0.65419,1,0.4681,0.48024,0.343391,0.58248,0.54299,0.923269,6
0.023118,0.125296,0.150057,0.150059,0.046091,0.024888,0.007272,0.063421,0.206897,0.412037,0.231041,0,1,0,0.057845,0.421125,0.367652,0.260623,0.67086,0.437095,0,0.740725,0.069256,0.427243,0.17505,0.459236,1,2
0.012448,0.020686,0.263589,0.263588,0.001304,0.004212,0.001488,0.002043,0.551724,0.412037,0.241623,0,1,0,0.031039,0.545079,0.78078,0.023675,0.382407,0.800447,1,0.44107,0.435813,0.319745,0.605412,0.533626,0.63462,6
0.79016,0.791371,0.12625,0.126249,0.00095,0.001914,0.001047,0.001317,0.448276,0.416667,0.816578,1,0,0.115385,0.413887,0.28075,0.495815,0.008903,0.44653,1,1,0.4147,0.024864,0.030549,0.749427,0.464606,0.246198,6
0,0,0.016656,0.016656,0.000531,0.001532,0.001653,0.000621,0.349754,0.328704,0.234568,1,0,0.115385,0,0.326624,0.126046,0.002833,0.210836,0.963911,1,0.36654,0.01071,0.346843,0.936299,0.383668,0.124631,6
0.61885,0.620567,0.072908,0.072909,0.001395,0.002489,0.002094,0.002158,0.517241,0.449074,0.234568,0,1,0.519231,0.453492,0.475368,0.250176,0.011938,0.347707,1,1,0.446736,0.024864,0.373612,0.873567,0.525964,0.593871,5
0,0.002364,0.035288,0.035288,0.001225,0.001532,0.001873,0.001823,0.487685,0.416667,0.811287,0,1,0.615385,0,0.344316,0.222144,0.006475,0.436282,1,1,0.435889,0.021417,0.362575,0.887734,0.503438,0.390465,6
0.180794,0.185579,0.04206,0.042058,0.000668,0.001532,0.000606,0.000968,0.477833,0.412037,0.234568,0,1,0.230769,0.45198,0.288908,0.844812,0.01639,0.718141,0.906927,0,0.033297,0.385516,0.244535,0.416195,0.488901,0.15664,5
0.178423,0.198582,0.069295,0.069297,0.008031,0.006413,0.003471,0.010738,0.270936,0.412037,0.77425,0,1,0,0.364104,0.334252,0.846526,0.044314,0.558847,0.68581,1,0.593585,0.555259,0.390448,0.572186,0.444241,0.999886,6
0.321873,0.321513,0.140278,0.140276,0.000092,0.000287,0.000165,0.000153,0.546798,0.490741,0.234568,0,1,0.038462,0.804696,0.211887,0.798326,0.004452,1,1,0,0.227802,0.014157,0.014138,0.392702,0.573112,0.014983,3
0.266153,0.322104,0.170715,0.170713,0.002398,0.010338,0.001873,0.003772,0.546798,0.444444,0.227513,0,1,0,0.667339,0.572095,0.0723,0.146095,0.907772,0.138101,0,0.492044,0.060435,0.021206,0.025786,0.535918,0.960272,6
0.225845,0.248818,0.200852,0.200849,0.000524,0.00402,0.000165,0.000872,0.285714,0.699074,0.259259,0,1,0,0.558904,0.072253,0.037411,0.061716,1,0.441341,0,0.365511,0.573898,0.007068,0.008154,0.571082,0.084449,6
0.617072,0.621749,0.098217,0.098216,0.001638,0.001723,0.001322,0.002399,0.453202,0.453704,0.749559,1,0,0.230769,0.727099,0.347494,0.596652,0.015378,0.746347,1,1,0.460125,0.407641,0.328246,0.698466,0.494336,0.567423,5
0.184944,0.187943,0.804344,0.80434,0.000563,0.001053,0.000606,0.00081,0.448276,0.412037,0.231041,0,1,0,0.463066,0.282551,0.831905,0.011938,0.765828,1,1,0.371468,0.024864,0.253411,0.579575,0.485299,0.124631,5
0.011263,0.017139,0.087884,0.087883,0.000734,0.00134,0.000771,0.001117,0.541872,0.407407,0.257496,0,1,0,0.027915,0.395805,0.928002,0.017604,0.873174,0.851061,0,0.393278,0.396969,0.261559,0.458238,0.516731,0.216459,6
0.58032,0.583924,0.055406,0.055405,0.000373,0.001244,0.000551,0.000611,0.551724,0.481481,0.234568,0,1,0.519231,0.5454,0.578663,0.767268,0.01639,0.864752,0.898436,0,0.337764,0.385516,0.023481,0.377007,0.560278,0.138252,5
0.633669,0.641844,0.231204,0.231202,0.000727,0.003637,0.001102,0.000894,0.403941,0.365741,0.241623,1,0,0.153846,0.404918,0.679415,0.711909,0.028126,0.51806,0.680782,0,0.392541,0.459609,0.276164,0.349029,0.405147,0.456527,5
0.358625,0.432624,0.1594,0.159408,0.012964,0.020772,0.011294,0.019881,0.512315,0.416667,0.282187,0,1,0,0.87917,0.941625,0.962892,0.187981,0.59233,0.620335,1,0.633887,0.742432,0.500974,0.513377,0.520464,1,6
0.211618,0.218085,0.07131,0.07131,0.001382,0.003829,0.002094,0.001748,0.394089,0.375,0.259259,0,1,0,0.523632,0.604513,0.51205,0.020437,0.371956,0.770838,1,0.44596,0.4176,0.350201,0.741222,0.417392,0.755278,6
0.024303,0.125296,0.12449,0.124493,0.0411,0.026515,0.008429,0.055848,0.211823,0.37963,0.227513,0,1,0,0.060969,0.516686,0.394978,0.258195,0.621753,0.390503,0,0.731062,0.069078,0.433254,0.18886,0.452557,1,2
0.11559,0.114066,0.16711,0.167107,0,0,0,0,0.591133,0.430556,0.231041,0,1,0,0.289429,0,0.495815,0,1,1,0,0,0,0,0.239821,0.564207,0,2
0.780676,0.781915,0.016502,0.016501,0.000937,0.00134,0.001102,0.001129,0.330049,0.375,0.746032,1,0,0.230769,0.394538,0.327895,0.471816,0.009308,0.619521,1,1,0.413556,0.024864,0.31047,0.761555,0.395128,0.263224,6
0.476586,0.480496,0.011019,0.011019,0.000858,0.002872,0.001322,0.001424,0.561576,0.449074,0.255732,0,1,0,0.815278,0.625914,0.515983,0.016188,0.397626,1,1,0.406279,0.385516,0.328246,0.739235,0.569314,0.475369,6
0.319502,0.320922,0.099625,0.099623,0.000445,0.00067,0.000551,0.000666,0.463054,0.444444,0.813051,1,0,0.076923,0.643555,0.216654,0.725018,0.006475,0.887277,1,1,0.352181,0.021417,0.244535,0.633593,0.506712,0.084449,5
0.023118,0.112293,0.037898,0.0379,0.038486,0.020006,0.006005,0.052783,0.231527,0.412037,0.231041,0,1,0,0.057845,0.411484,0.394978,0.227843,0.730722,0.512402,0,0.725532,0.768399,0.42088,0.18886,0.457468,1,2
0.029638,0.10461,0.026075,0.026076,0.024002,0.01522,0.004242,0.032733,0.211823,0.407407,0.234568,0,1,0,0.07407,0.414874,0.34577,0.191825,0.810978,0.541564,0,0.685754,0.742432,0.390448,0.16394,0.454522,1,2
0.09425,0.099291,0.020477,0.02048,0.004422,0.00402,0.003636,0.00581,0.35468,0.402778,0.234568,0,1,0,0.235614,0.235936,0.187254,0.01639,0.285207,1,1,0.543407,0.385516,0.428793,0.905366,0.435531,0.974915,0
0.576763,0.580378,0.197915,0.197913,0.000596,0.001149,0.000551,0.000786,0.369458,0.37963,0.816578,1,0,0.076923,0.839565,0.370378,0.844812,0.012546,0.927557,1,0,0.376125,0.385516,0.244535,0.416195,0.439722,0.15664,5
0.11559,0.121158,0.128764,0.128763,0.000635,0.00134,0.000661,0.001019,0.546798,0.439815,0.231041,1,0,0.115385,0.289429,0.43511,0.855904,0.017807,0.873174,0.914078,0,0.381384,0.396969,0.253411,0.421801,0.547705,0.194211,1
0.546532,0.553783,0.173865,0.173863,0.000328,0.001627,0.000331,0.000419,0.438424,0.337963,0.234568,1,0,0.153846,0.620982,0.334569,0.203892,0.025293,1,0.521117,0,0.027457,0.444136,0.014138,0.09229,0.427542,0.070602,6
