@relation Faults_4

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.012441,0.040237,0.41492,0.414922,0.005123,0.006126,0.00292,0.007102,0.330049,0.444444,0.742504,1,0,0.153846,0.025623,0.763746,1,0.062033,0.800122,0.97933,0.5,0.555767,0.602639,0.404889,0.490809,0.500731,1,6
0.300948,0.302959,0.018944,0.018944,0.000707,0.001053,0.000716,0.001025,0.453202,0.439815,0.809524,1,0,0.115385,0.605506,0.227037,0.711909,0.008891,0.765828,1,1,0.390271,0.024864,0.26912,0.637503,0.524193,0.152327,5
0.023104,0.104142,0.004011,0.004014,0.029276,0.023547,0.006336,0.040541,0.192118,0.453704,0.234568,0,1,0,0.057576,0.525162,0.42886,0.209335,0.570414,0.479888,0,0.70248,0.755949,0.42088,0.19999,0.499939,1,2
0.064573,0.108284,0.11843,0.118435,0.012001,0.022973,0.006997,0.01964,0.561576,0.453704,0.231041,0,1,0,0.161274,0.748067,0.974791,0.115983,0.32082,0.563575,0,0.627387,0.66624,0.444291,0.477973,0.59092,1,2
0.387441,0.387574,0.112535,0.112534,0.000347,0.001053,0.000661,0.000522,0.527094,0.412037,0.223986,0,1,0,0.970659,0.419112,0.534637,0.007476,0.531757,1,1,0.331865,0.019354,0.261559,0.727768,0.544851,0.087968,6
0.024289,0.126036,0.131073,0.131077,0.043386,0.033407,0.009476,0.059192,0.206897,0.402778,0.231041,0,1,0,0.060691,0.479606,0.376828,0.261871,0.499899,0.321899,0,0.735622,0.789777,0.430296,0.173496,0.492566,1,2
0.483412,0.48284,0.06869,0.068689,0.000105,0.000574,0.000275,0.000184,0.625616,0.481481,0.231041,0,1,0.038462,0.793207,0.529717,1,0.00586,0.746347,1,0.5,0.237737,0.016974,0.018273,0.490809,0.62986,0.029398,3
0.382109,0.381657,0.195663,0.195663,0.000694,0.000766,0.001598,0.000962,0.413793,0.398148,0.811287,1,0,0.153846,0.768388,0.401843,0.200262,0.004243,0.594156,0.962793,1,0.388719,0.016974,0.343391,0.898028,0.501706,0.203632,0
0.187796,0.186982,0.0119,0.011899,0.000085,0.000287,0.000165,0.000136,0.541872,0.453704,0.823633,1,0,0.396154,0.376105,0.264859,0.798326,0.003031,1,1,0,0.222369,0.014157,0.014138,0.388119,0.578854,0.014983,6
0.613744,0.620118,0.073381,0.07338,0.000386,0.00268,0.000881,0.000506,0.423645,0.402778,0.234568,1,0,1,0.45217,0.733023,0.607845,0.023641,0.594156,0.605698,0,0.340577,0.435813,0.244535,0.291128,0.476661,0.242792,6
0.033768,0.036095,0.31835,0.318348,0.000518,0.00134,0.000661,0.000767,0.482759,0.416667,0.738977,1,0,0.111538,0.069634,0.399301,0.767268,0.009295,0.619521,1,1,0.364483,0.024864,0.261559,0.609314,0.53638,0.138252,5
0.658175,0.659763,0.31146,0.311459,0.000707,0.001723,0.001157,0.001044,0.492611,0.416667,0.223986,1,0,0.615385,0.34586,0.529717,0.449934,0.011922,0.492695,1,1,0.390271,0.024864,0.315214,0.770846,0.533882,0.280704,5
0.084716,0.094675,0.039149,0.039148,0.001336,0.003063,0.000937,0.002018,0.497537,0.416667,0.231041,0,1,0.519231,0.211616,0.426846,0.649289,0.031117,0.671774,0.813743,0,0.443147,0.47366,0.276164,0.31223,0.545704,0.512826,6
0.015995,0.021302,0.206847,0.206848,0.00245,0.003637,0.002314,0.003133,0.399015,0.37963,0.220459,1,0,0.115385,0.040092,0.411696,0.360593,0.019398,0.365869,0.948045,1,0.493849,0.407641,0.378707,0.816441,0.46234,0.874461,1
0.239929,0.242604,0.048124,0.048123,0.000452,0.001244,0.000496,0.00074,0.55665,0.453704,0.231041,1,0,0.115385,0.599377,0.299608,0.816678,0.013336,0.729403,0.888268,0,0.353384,0.359727,0.022406,0.397464,0.590981,0.09773,1
0.380332,0.385799,0.006428,0.006428,0.001258,0.001436,0.000881,0.001791,0.37931,0.449074,0.823633,1,0,0.153846,0.761656,0.303846,0.940708,0.015963,0.940341,1,1,0.438082,0.4176,0.288938,0.521,0.514869,0.375482,6
0.548578,0.549704,0.051304,0.051303,0.0004,0.00067,0.000551,0.000886,0.768473,0.662037,0.282187,0,1,0,0.654944,0.38521,0.816678,0.010103,1,1,1,0.343294,0.023235,0.244535,0.584155,0.79415,0.09773,2
0.023104,0.111834,0.181659,0.181669,0.057149,0.062315,0.021872,0.086374,0.20197,0.481481,0.308642,0,1,0,0.055868,0.661723,0.954724,0.221863,0.22778,0.301006,0,0.758829,0.769395,0.510297,0.467755,0.545704,1,2
0.023104,0.123669,0.123098,0.123102,0.042109,0.026228,0.006942,0.057709,0.226601,0.412037,0.231041,0,1,0,0.057677,0.4902,0.381264,0.25884,0.632407,0.480894,0,0.733099,0.788034,0.430296,0.175755,0.494759,1,2
0.69609,0.711243,0.004429,0.00443,0.001874,0.005743,0.001818,0.002376,0.413793,0.416667,0.227513,0,1,0,0.219353,0.619133,0.633357,0.04607,0.525467,0.572737,0,0.471379,0.529435,0.31047,0.304118,0.458623,0.921907,6
0.716825,0.719527,0.042618,0.042617,0.000734,0.001149,0.000606,0.001019,0.389163,0.416667,0.813051,1,0,0.115385,0.554763,0.22068,1,0.011315,0.855012,1,0.5,0.393278,0.373173,0.253411,0.490809,0.503108,0.158116,5
0.737559,0.738462,0.136837,0.136836,0.000537,0.001053,0.000826,0.000823,0.512315,0.430556,0.238095,1,0,0.307692,0.159365,0.441466,0.558838,0.010305,0.687804,1,1,0.367549,0.023235,0.282739,0.715445,0.554235,0.158116,6
0.024289,0.123077,0.109348,0.109351,0.041938,0.02192,0.006832,0.056997,0.187192,0.402778,0.231041,0,1,0,0.060691,0.482678,0.388021,0.254395,0.745231,0.490503,0,0.73275,0.068901,0.430296,0.179195,0.490676,1,2
0.229265,0.230769,0.052905,0.052906,0.001094,0.002202,0.001377,0.001496,0.472906,0.375,0.255732,0,1,0,0.566821,0.294311,0.340728,0.010305,0.350649,1,1,0.426459,0.023235,0.033226,0.826556,0.494759,0.305562,6
0.218602,0.221302,0.039133,0.039132,0.000498,0.002106,0.000606,0.000702,0.46798,0.37963,0.227513,1,0,0.115385,0.546925,0.376523,1,0.013336,0.450386,0.906927,0.5,0.361301,0.359727,0.244535,0.490809,0.511274,0.125993,1
0.060427,0.066864,0.111091,0.111093,0.002666,0.00603,0.002865,0.004078,0.507389,0.439815,0.753086,1,0,0.115385,0.123895,0.51711,0.356358,0.017781,0.25071,0.87352,1,0.500931,0.426991,0.392632,0.818546,0.552407,0.960045,6
0.023104,0.430769,0.052049,0.052063,0.108213,0.088446,0.032505,0.171886,0.103448,0.518519,0.305115,0,1,0,0.055969,0.934103,0.283251,1,0.746855,0.262682,0,0.076005,0.090385,0.540822,0.125847,0.573553,1,2
0.92891,0.933136,0.042719,0.042724,0.004979,0.005839,0.004683,0.006747,0.433498,0.402778,0.830688,0,1,0.192308,0.136154,0.426316,0.169608,0.01475,0.226968,0.987039,1,0.553361,0.407641,0.453049,0.913637,0.489519,0.998297,0
0.367891,0.370414,0.156768,0.156774,0.003819,0.008519,0.00573,0.00566,0.487685,0.444444,0.241623,0,1,0.230769,0.914992,0.51764,0.098316,0.013336,0.108056,0.989385,1,0.531104,0.359727,0.047362,0.949938,0.535283,0.995914,4
0.072275,0.08284,0.014721,0.01472,0.000609,0.002967,0.001157,0.001063,0.610837,0.490741,0.238095,0,1,0,0.180064,0.593495,0.369769,0.032532,0.723316,0.339777,0,0.377911,0.48024,0.022406,0.169901,0.629068,0.273666,6
0.451422,0.454438,0.116712,0.116712,0.000963,0.00134,0.000826,0.001378,0.46798,0.407407,0.756614,1,0,0.153846,0.924739,0.237313,0.747908,0.011517,0.746347,1,1,0.415845,0.373173,0.282739,0.619172,0.517489,0.232804,6
0.043246,0.061538,0.071761,0.071764,0.005902,0.007083,0.004518,0.008615,0.448276,0.449074,0.823633,1,0,0.153846,0.086616,0.589363,0.669961,0.041018,0.479302,0.623017,1,0.567681,0.547113,0.408669,0.658862,0.527118,1,5
0.001777,0.128402,0.024805,0.024819,0.138274,0.108739,0.032836,0.220395,0.103448,0.513889,0.308642,0,1,0,0.004321,0.55864,0.922053,0.314003,0.181514,0.26257,0,0.833282,0.822502,0.541832,0.451119,0.575503,1,2
0.259479,0.260947,0.276341,0.276339,0.000432,0.000861,0.000496,0.000632,0.463054,0.439815,0.813051,1,0,0.076923,0.521503,0.258926,0.899163,0.007678,0.815544,1,1,0.349736,0.023235,0.023481,0.542154,0.529921,0.08672,5
0.146327,0.157396,0.017882,0.017882,0.001526,0.003255,0.001157,0.002559,0.586207,0.486111,0.234568,0,1,0,0.364952,0.535332,0.757991,0.034148,0.689935,0.847598,0,0.454246,0.486536,0.300256,0.367581,0.605302,0.727355,6
0.351303,0.353254,0.261261,0.26126,0.000649,0.001244,0.000771,0.000965,0.487685,0.407407,0.262787,0,1,0,0.866057,0.346117,0.66391,0.01172,0.66183,1,1,0.383072,0.024864,0.276164,0.661943,0.538147,0.166856,5
0.024289,0.112426,0.114791,0.114803,0.083372,0.060496,0.022203,0.127909,0.142857,0.490741,0.305115,0,1,0,0.058883,0.581418,0.850358,0.220651,0.233462,0.386034,1,0.790651,0.768399,0.530702,0.567006,0.553931,1,2
0.05628,0.09645,0.025217,0.025217,0.003675,0.010242,0.003195,0.005758,0.527094,0.453704,0.231041,0,1,0.519231,0.140575,0.749444,0.345972,0.107092,0.674209,0.375084,0,0.527864,0.654181,0.033226,0.157784,0.565753,1,6
0.126777,0.130178,0.017414,0.017414,0.000727,0.000957,0.000606,0.000959,0.423645,0.361111,0.811287,1,0,0.153846,0.254924,0.228096,1,0.011315,1,1,0.5,0.392541,0.373173,0.253411,0.490809,0.478306,0.158116,6
0.73282,0.733728,0.753615,0.753613,0.001107,0.002489,0.001488,0.001508,0.46798,0.37037,0.238095,0,1,0,0.171121,0.340502,0.31572,0.010305,0.311485,1,1,0.037488,0.023235,0.339822,0.839238,0.49287,0.338252,6
0.495853,0.510059,0.057329,0.05733,0.001376,0.005169,0.001983,0.002328,0.586207,0.486111,0.241623,0,1,0.038462,0.730808,0.80072,0.90239,0.042837,0.547078,0.728268,0,0.445553,0.519795,0.339822,0.441107,0.610847,0.974461,6
0.702607,0.702367,0.017464,0.017464,0.00038,0.000766,0.000551,0.000571,0.492611,0.439815,0.238095,1,0,0.307692,0.249397,0.233923,0.633357,0.007274,0.695617,1,1,0.33918,0.019354,0.244535,0.677501,0.543876,0.071737,0
0.357227,0.35858,0.097122,0.097121,0.000413,0.000766,0.000606,0.000561,0.46798,0.361111,0.231041,1,0,0.115385,0.892383,0.36381,0.816678,0.010305,0.898539,0.906927,1,0.345933,0.023235,0.244535,0.584155,0.494211,0.09773,1
0.134479,0.147929,0.122467,0.122466,0.000812,0.00469,0.001928,0.001355,0.551724,0.513889,0.248677,1,0,0.153846,0.333501,0.640958,0.374105,0.039806,0.562297,0.224134,0,0.401719,0.50948,0.244535,0.172109,0.602011,0.464132,5
0.091825,0.095858,0.175225,0.175225,0.001055,0.001532,0.000992,0.001548,0.458128,0.444444,0.813051,1,0,0.076923,0.184586,0.360314,0.681557,0.012528,0.718141,1,1,0.423413,0.385516,0.300256,0.652957,0.530774,0.329058,5
0.072867,0.07929,0.113508,0.113507,0.000439,0.001627,0.000606,0.000729,0.55665,0.486111,0.749559,1,0,0.230769,0.149618,0.521983,0.466169,0.017781,0.893162,0.627598,0,0.350978,0.426991,0.021206,0.218987,0.599695,0.146652,6
0.614929,0.618343,0.193188,0.193187,0.000649,0.00134,0.000606,0.000869,0.364532,0.402778,0.241623,1,0,0.153846,0.461113,0.373557,0.922456,0.016165,0.809761,1,0,0.383072,0.385516,0.253411,0.451325,0.485679,0.175823,5
0.765995,0.768047,0.280035,0.280034,0.001055,0.001532,0.001047,0.001438,0.408867,0.412037,0.238095,0,1,0.038462,0.085611,0.274499,0.546234,0.013336,0.605418,1,1,0.423413,0.359727,0.030549,0.721863,0.493419,0.280704,5
0.023104,0.098225,0.024925,0.024927,0.026996,0.016751,0.004903,0.036754,0.197044,0.412037,0.234568,0,1,0,0.057576,0.360631,0.347988,0.194585,0.747768,0.466145,0,0.69565,0.74478,0.392632,0.158811,0.49153,1,2
0.078791,0.080473,0.172866,0.172865,0.000649,0.000957,0.000716,0.000953,0.46798,0.453704,0.820106,1,0,0.076923,0.157958,0.210192,0.639911,0.007678,0.746347,1,1,0.383072,0.023235,0.26912,0.674163,0.531993,0.13269,5
0.322867,0.34142,0.031977,0.031976,0.001048,0.004212,0.001432,0.001467,0.487685,0.412037,0.234568,0,1,0,0.805366,0.648798,0.283553,0.053344,0.823559,0.337877,0,0.422889,0.55124,0.244535,0.126001,0.506581,0.641203,6
0.565758,0.564497,0.096649,0.096648,0.000098,0.000383,0.000165,0.000172,0.591133,0.518519,0.234568,0,1,0.038462,0.591037,0.158915,0.798326,0.004445,0.830864,1,0,0.232925,0.014157,0.014138,0.388119,0.628336,0.014983,3
0.023104,0.129586,0.070212,0.070226,0.116657,0.072844,0.025067,0.180679,0.123153,0.486111,0.301587,0,1,0,0.056069,0.539252,0.953413,0.26571,0.232752,0.360447,1,0.818962,0.796571,0.053772,0.514479,0.559232,1,2
0.021919,0.121893,0.218248,0.218252,0.042082,0.026132,0.007327,0.057619,0.182266,0.37963,0.227513,0,1,0,0.054863,0.495603,0.389231,0.25783,0.631088,0.457989,0,0.733041,0.069078,0.431798,0.179811,0.494333,1,2
0.229265,0.234911,0.103514,0.103514,0.0015,0.002202,0.001047,0.002005,0.320197,0.412037,0.823633,1,0,0.153846,0.459104,0.294629,0.798326,0.015963,0.63474,1,1,0.45279,0.4176,0.030549,0.5935,0.483425,0.466061,5
0.649882,0.655621,0.340983,0.340983,0.001546,0.005743,0.002204,0.002311,0.472906,0.449074,0.238095,1,0,0.153846,0.365957,0.610022,0.511142,0.022227,0.263596,0.782011,1,0.455313,0.426991,0.356564,0.739731,0.540158,0.828377,5
0.023104,0.109467,0.120295,0.120305,0.085894,0.058964,0.020935,0.130045,0.162562,0.481481,0.305115,0,1,0,0.055969,0.44189,0.97348,0.216407,0.234882,0.316648,0,0.793154,0.765375,0.509616,0.477305,0.546618,1,2
0.808649,0.809467,0.322512,0.322511,0.00074,0.00067,0.000992,0.000793,0.216749,0.333333,0.282187,0,1,0.038462,0.018891,0.346965,0.469295,0.010103,1,1,1,0.394016,0.023235,0.300256,0.761039,0.390189,0.198865,6
0.052133,0.059172,0.02433,0.024329,0.000701,0.001532,0.000551,0.000992,0.492611,0.37963,0.820106,1,0,0.115385,0.104502,0.476216,0.607845,0.018388,1,1,0,0.389495,0.435813,0.244535,0.291128,0.512371,0.242792,6
0.178318,0.178107,0.083882,0.083881,0.000092,0.000479,0.00022,0.000151,0.586207,0.449074,0.227513,0,1,0.038462,0.446041,0.494438,0.831905,0.00586,0.855012,1,0,0.227802,0.016974,0.016413,0.405217,0.594759,0.023837,3
0.632109,0.631361,0.01739,0.01739,0.0004,0.001436,0.000937,0.000377,0.285714,0.259259,0.823633,1,0,0.657692,0.736736,0.441466,0.32772,0.004041,0.343446,1,1,0.343294,0.016974,0.294761,0.833128,0.348141,0.108967,0
0.042654,0.082249,0.006567,0.006577,0.040314,0.022112,0.01157,0.046863,0.339901,0.333333,0.238095,0,1,0.615385,0.10621,0.46382,0.482404,0.105274,0.303267,0.676983,1,0.729432,0.652083,0.510978,0.754364,0.419622,1,6
0.751185,0.756805,0.043296,0.043296,0.001271,0.00201,0.000937,0.001616,0.403941,0.375,0.248677,1,0,0.153846,0.121885,0.380867,0.943935,0.022025,0.735288,1,1,0.438955,0.426991,0.294761,0.519357,0.460512,0.439614,5
0.505332,0.512426,0.009446,0.009453,0.00583,0.005456,0.005675,0.015657,0.334975,0.921296,0.282187,0,1,0,0.746182,0.571777,0.17949,0.024651,0.312094,0.978547,1,0.566652,0.444136,0.471646,0.908605,0.969287,1,2
0.741706,0.744379,0.094259,0.09426,0.001749,0.001914,0.001543,0.002286,0.349754,0.407407,0.222222,0,1,0.115385,0.132235,0.240492,0.408894,0.014953,0.538758,1,1,0.465616,0.373173,0.343391,0.791795,0.472639,0.518388,6
0.438981,0.443787,0.04662,0.046622,0.002555,0.001627,0.002094,0.003472,0.37931,0.416667,0.234568,1,0,0.423077,0.892484,0.349507,0.379449,0.019196,0.786425,1,1,0.497361,0.407641,0.373612,0.806788,0.491164,0.850397,6
0.024289,0.12426,0.208899,0.208902,0.041244,0.026132,0.007327,0.056455,0.206897,0.412037,0.231041,0,1,0,0.060691,0.434368,0.343148,0.257426,0.631088,0.391285,0,0.731353,0.069078,0.419212,0.156346,0.494211,1,2
0.025474,0.105325,0.007863,0.007866,0.025653,0.016273,0.004793,0.035211,0.192118,0.416667,0.238095,0,1,0,0.063404,0.433097,0.32772,0.206102,0.817167,0.479441,0,0.691361,0.753779,0.392632,0.14849,0.495551,1,2
0.017773,0.018935,0.175482,0.175481,0.000701,0.00134,0.000937,0.000977,0.438424,0.412037,0.231041,0,1,0,0.044413,0.257548,0.43975,0.008891,0.492695,1,1,0.389495,0.021417,0.294761,0.776083,0.504814,0.158116,0
0.031991,0.040828,0.180628,0.180632,0.005476,0.006222,0.004352,0.00735,0.44335,0.37963,0.231041,1,0,0.115385,0.079883,0.503125,0.270243,0.028289,0.303369,0.944134,1,0.561375,0.459609,0.441637,0.862395,0.484765,0.999773,6
0.081161,0.088757,0.08371,0.08371,0.001192,0.002776,0.000771,0.001657,0.472906,0.375,0.223986,1,0,0.115385,0.203376,0.375464,0.787738,0.025258,0.607244,1,0,0.433619,0.444136,0.276164,0.382727,0.502864,0.399886,1
0.023104,0.111834,0.041977,0.04198,0.039095,0.017804,0.006446,0.053376,0.211823,0.407407,0.227513,0,1,0,0.057777,0.383727,0.379449,0.229339,0.827313,0.450838,0,0.067429,0.769395,0.417522,0.174831,0.492931,1,2
0.029621,0.10355,0.011991,0.011994,0.025614,0.021442,0.00573,0.035175,0.142857,0.453704,0.238095,0,1,0,0.073754,0.523149,0.4458,0.191352,0.573458,0.510503,0,0.691226,0.742432,0.415808,0.208616,0.495795,1,2
0.011256,0.030178,0.007022,0.007021,0.000341,0.003446,0.000055,0.000625,0.497537,0.662037,0.238095,1,0,0.115385,0.028035,0.306706,0.044671,0.053344,1,1,0,0.330313,0.55124,0.007068,0.004364,0.66039,0.070602,6
0.511256,0.518343,0.055414,0.055414,0.001579,0.002106,0.001322,0.002674,0.581281,0.476852,0.241623,0,1,0.038462,0.710109,0.443585,0.862458,0.025056,0.788657,0.865922,1,0.457059,0.444136,0.315214,0.560844,0.611456,0.641203,6
0.020142,0.024852,0.157408,0.157408,0.001277,0.003446,0.001543,0.00163,0.423645,0.333333,0.223986,1,0,0.115385,0.050442,0.507257,0.51447,0.017781,0.359172,0.922905,1,0.439382,0.396969,0.336112,0.738037,0.461853,0.572758,1
0.4141,0.415385,0.005656,0.005655,0.00036,0.000861,0.000606,0.000894,0.881773,0.740741,0.222222,0,1,0.615385,0.957998,0.449412,0.816678,0.010305,0.815544,0.906927,1,0.334873,0.023235,0.244535,0.584155,0.885679,0.09773,6
0.158175,0.16213,0.137387,0.137386,0.000996,0.001627,0.000826,0.001494,0.458128,0.439815,0.756614,1,0,0.153846,0.324055,0.275029,0.810931,0.01273,0.679586,1,1,0.41862,0.385516,0.282739,0.587082,0.542291,0.259818,5
0.023104,0.102367,0.198444,0.198448,0.03753,0.030918,0.010192,0.053377,0.20197,0.453704,0.305115,0,1,0,0.055969,0.523996,0.575073,0.19903,0.422484,0.369274,0,0.723397,0.752677,0.448141,0.27444,0.513528,1,2
0.093602,0.095858,0.023714,0.023714,0.000439,0.001149,0.000716,0.000639,0.482759,0.407407,0.231041,1,0,0.115385,0.233822,0.537239,0.711909,0.011922,0.710126,1,1,0.350978,0.024864,0.26912,0.637503,0.527788,0.152327,1
0.032583,0.034911,0.131735,0.131734,0.000406,0.00134,0.000661,0.000607,0.502463,0.412037,0.227513,1,0,0.115385,0.081491,0.494438,0.831905,0.011922,0.619521,0.914078,1,0.344633,0.024864,0.253411,0.576402,0.541316,0.124631,1
0.890403,0.889941,0.06824,0.068239,0.000419,0.00067,0.000606,0.00055,0.428571,0.375,0.714286,1,0,0.230769,0.150221,0.227037,0.579812,0.005658,0.774554,1,1,0.347214,0.019354,0.253411,0.704765,0.477209,0.079682,0
0.146919,0.147337,0.275533,0.275532,0.0004,0.000957,0.000716,0.0006,0.512315,0.416667,0.742504,1,0,0.153846,0.302452,0.378324,0.495815,0.005658,0.577212,1,1,0.343294,0.019354,0.26912,0.747535,0.543571,0.096481,5
0.456161,0.457988,0.12363,0.12363,0.00078,0.001149,0.000937,0.00108,0.448276,0.402778,0.223986,1,0,0.153846,0.85199,0.347283,0.551881,0.011922,0.710126,1,1,0.398304,0.024864,0.294761,0.718987,0.501889,0.213167,5
0.038507,0.043787,0.104348,0.104349,0.002542,0.00268,0.001928,0.003315,0.394089,0.375,0.231041,1,0,0.115385,0.096162,0.294311,0.411818,0.019196,0.492695,1,1,0.496934,0.407641,0.36544,0.790306,0.47142,0.806924,1
0.023104,0.110059,0.141759,0.141769,0.073428,0.060974,0.021266,0.111577,0.172414,0.481481,0.308642,0,1,0,0.055868,0.571141,0.961984,0.217418,0.228287,0.341676,1,0.77994,0.766407,0.516918,0.510166,0.548629,1,2
0.706161,0.709467,0.039416,0.039415,0.000649,0.001914,0.000661,0.000979,0.53202,0.407407,0.227513,0,1,0,0.223774,0.426316,1,0.016367,0.584923,1,0.5,0.383072,0.385516,0.261559,0.490809,0.54613,0.195687,5
0.059834,0.063905,0.112665,0.112664,0.000904,0.001532,0.000716,0.001279,0.44335,0.416667,0.700176,1,0,0.115385,0.125,0.244517,0.928002,0.013134,0.718141,1,1,0.410587,0.385516,0.26912,0.52747,0.511883,0.216459,5
0.270735,0.271598,0.083247,0.083246,0.00038,0.00067,0.000496,0.000561,0.453202,0.449074,0.241623,1,0,0.115385,0.673332,0.264859,0.798326,0.008891,0.887277,1,1,0.33918,0.021417,0.023481,0.5935,0.534918,0.075142,6
0.234005,0.235503,0.365284,0.365282,0.00036,0.000766,0.000386,0.000555,0.497537,0.458333,0.738977,1,0,0.153846,0.482315,0.22068,0.88797,0.008082,0.898539,1,0,0.334873,0.023235,0.021206,0.433765,0.557587,0.066175,5
0.024289,0.113018,0.150839,0.15085,0.074738,0.076481,0.0238,0.112411,0.197044,0.481481,0.305115,0,1,0,0.058883,0.595402,0.933548,0.222065,0.183036,0.313631,1,0.781434,0.769395,0.52192,0.524646,0.543083,1,2
0.024289,0.125444,0.161598,0.161602,0.04543,0.024026,0.007383,0.062329,0.192118,0.416667,0.231041,0,1,0,0.060691,0.466257,0.390441,0.260255,0.695211,0.462011,0,0.739502,0.069256,0.433254,0.180427,0.495308,1,2
0.367891,0.371006,0.161368,0.161377,0.006374,0.010051,0.007713,0.010472,0.53202,0.476852,0.241623,0,1,0.230769,0.914992,0.440195,0.078653,0.01475,0.099127,0.984134,1,0.052158,0.373173,0.050321,0.959951,0.593236,0.999886,4
0.80628,0.813018,0.013207,0.013207,0.000662,0.002489,0.000661,0.000882,0.46798,0.342593,0.816578,0,1,0.115385,0.36867,0.421337,0.469295,0.0196,0.673904,0.656201,0,0.384721,0.444136,0.022406,0.220579,0.483608,0.198865,6
0.540284,0.54497,0.277765,0.277763,0.000354,0.001627,0.000551,0.000616,0.591133,0.490741,0.760141,1,0,0.230769,0.886053,0.619981,0.596652,0.015357,0.786425,0.796872,0,0.333379,0.407641,0.022406,0.285428,0.627605,0.145176,5
0.289692,0.288757,0.064684,0.064683,0.000092,0.000383,0.000165,0.000153,0.522167,0.481481,0.231041,0,1,0.038462,0.723674,0.211887,0.798326,0.004445,0.830864,1,0,0.227802,0.014157,0.014138,0.388119,0.600366,0.014983,3
0.140403,0.151479,0.00634,0.006344,0.004664,0.007371,0.004242,0.00561,0.394089,0.305556,0.820106,0,1,1,0.281451,0.620934,0.356963,0.026874,0.306514,0.871061,1,0.547889,0.486536,0.431798,0.818238,0.434613,0.999886,6
0.858412,0.860947,0.16047,0.160469,0.000694,0.001436,0.000716,0.000902,0.339901,0.416667,0.816578,1,0,0.115385,0.272307,0.378324,0.855904,0.011315,0.701603,1,1,0.388719,0.373173,0.26912,0.564182,0.471176,0.194211,5
0.532583,0.532544,0.064447,0.064447,0.000897,0.001149,0.001322,0.00141,0.53202,0.444444,0.227513,0,1,0,0.666901,0.217926,0.273974,0.007476,0.492695,1,1,0.035742,0.019354,0.328246,0.860495,0.567642,0.205221,6
0.287915,0.288166,0.12471,0.124708,0.000092,0.000574,0.000165,0.000156,0.536946,0.476852,0.231041,0,1,0.038462,0.719252,0.454074,0.567813,0.007476,0.873174,1,0,0.227802,0.019354,0.014138,0.270743,0.612858,0.02202,3
0.024289,0.108876,0.034828,0.034832,0.040812,0.023739,0.007107,0.055902,0.236453,0.444444,0.227513,0,1,0,0.060792,0.48395,0.512756,0.219034,0.590097,0.544469,0,0.73046,0.762316,0.442976,0.242709,0.494516,1,2
0.380332,0.436686,0.072012,0.072011,0.003498,0.011104,0.00281,0.005259,0.522167,0.416667,0.781305,0,1,0,0.772609,0.595508,0.110316,0.120428,0.862419,0.140559,0,0.523731,0.703767,0.253411,0.037739,0.543023,0.997616,6
0.454384,0.460355,0.002477,0.002477,0.001179,0.001914,0.000937,0.001252,0.35468,0.259259,0.710758,0,1,0.384615,0.945639,0.429283,0.943935,0.017983,0.769379,1,1,0.432707,0.426991,0.294761,0.519357,0.385497,0.439614,6
0.344194,0.345562,0.016843,0.016847,0.002823,0.001914,0.003251,0.003336,0.305419,0.342593,0.811287,0,1,0.423077,0.692122,0.209874,0.142886,0.007678,0.400467,1,1,0.505744,0.023235,0.417522,0.927244,0.427239,0.806924,0
0.046209,0.052071,0.117027,0.117029,0.00302,0.006413,0.00292,0.005199,0.581281,0.481481,0.234568,0,1,0.346154,0.115253,0.446234,0.314309,0.020812,0.220678,0.917207,1,0.51139,0.4176,0.039895,0.839957,0.621633,0.960272,6
