@relation Faults_1

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.022874,0.124634,0.139165,0.139169,0.044637,0.031684,0.00887,0.060338,0.184615,0.412037,0.268443,0,1,0,0.057845,0.593177,0.484522,0.209235,0.527699,0.513451,0,0.738008,0.763409,0.455421,0.241993,0.468906,1,2
0.548974,0.548859,0.047889,0.047888,0.000328,0.00067,0.000551,0.000738,0.815385,0.666667,0.327869,0,1,0,0.646679,0.224706,0.541595,0.004521,0.66183,1,1,0.027457,0.016408,0.244535,0.729056,0.824152,0.059591,2
0.070968,0.090696,0.036096,0.036095,0.001487,0.00469,0.001653,0.002397,0.594872,0.453704,0.268443,0,1,0,0.179583,0.660451,0.416255,0.042783,0.741376,0.491488,0,0.452053,0.532836,0.282739,0.207848,0.574374,0.86924,2
0.693255,0.691047,0.012738,0.012736,0.000039,0.000096,0.000165,0.000061,0.553846,0.453704,0.276639,0,1,0.038462,0.261917,0.353109,0.747908,0.00113,1,1,1,0.011683,0.006055,0.014138,0.625914,0.560106,0.008173,3
0.178886,0.183733,0.042177,0.042175,0.000668,0.001532,0.000606,0.000968,0.497436,0.412037,0.272541,0,1,0.230769,0.45198,0.288908,0.844812,0.013077,0.718141,0.912463,0,0.033297,0.372645,0.244535,0.422202,0.509659,0.15664,5
0.778299,0.777063,0.110358,0.110358,0.000675,0.001149,0.001928,0.001067,0.569231,0.453704,0.260246,0,1,0,0.032752,0.441466,0.131693,0.003552,0.347707,1,1,0.386351,0.013685,0.36544,0.93413,0.562223,0.213167,6
0.014663,0.024576,0.18794,0.187942,0.003695,0.005935,0.003801,0.005355,0.45641,0.439815,0.264344,1,0,0.115385,0.037186,0.591376,0.338812,0.022603,0.318283,0.864859,1,0.52831,0.444265,0.419212,0.830534,0.508772,0.998297,1
0.624633,0.628438,0.150912,0.15091,0.00078,0.001532,0.000716,0.001075,0.333333,0.523148,0.944672,1,0,0.115385,0.728409,0.300879,1,0.01001,0.718141,0.924968,0.5,0.398304,0.372645,0.261559,0.499823,0.481466,0.195687,5
0.022874,0.119953,0.110578,0.11058,0.04372,0.022782,0.006997,0.059371,0.189744,0.407407,0.264344,0,1,0,0.057946,0.447611,0.394978,0.200032,0.704038,0.507461,0,0.736262,0.756533,0.430296,0.197206,0.471431,1,2
0.707331,0.709187,0.139045,0.139044,0.000426,0.000861,0.000386,0.000596,0.471795,0.402778,0.276639,1,0,0.307692,0.216064,0.172158,0.798326,0.009364,0.907772,1,0,0.348494,0.024034,0.021206,0.398951,0.491774,0.075142,6
0.054545,0.097718,0.186163,0.186166,0.013265,0.024217,0.007052,0.022334,0.605128,0.481481,0.358607,0,1,0,0.13373,0.666172,0.896541,0.087343,0.295759,0.519336,0,0.635808,0.640215,0.433254,0.448076,0.603249,1,2
0.66217,0.662961,0.09295,0.09295,0.000649,0.002393,0.001432,0.000994,0.533333,0.444444,0.956967,0,1,0.115385,0.662703,0.564043,0.29041,0.005166,0.286019,1,1,0.383072,0.020702,0.336112,0.854744,0.543314,0.273666,6
0.022874,0.121709,0.214481,0.214484,0.040418,0.024983,0.007823,0.055886,0.2,0.412037,0.268443,0,1,0,0.057845,0.48681,0.376323,0.203261,0.6528,0.434111,0,0.729645,0.0666,0.427243,0.187875,0.481466,1,2
0,0.222352,0.039002,0.039017,0.13779,0.096966,0.03223,0.217343,0.123077,0.490741,0.358607,0,1,0,0,0.79447,0.566704,0.43978,0.369217,0.341845,0,0.078043,0.878215,0.549557,0.283099,0.560243,1,2
0.665689,0.677589,0.961224,0.961221,0.001985,0.002967,0.001432,0.002962,0.410256,0.416667,0.272541,0,1,0,0.29346,0.429601,0.70122,0.029706,0.815544,0.68863,0,0.476211,0.481811,0.300256,0.350381,0.526111,0.77639,6
0.035777,0.052077,0.178427,0.178425,0.000432,0.002872,0.000551,0.000738,0.487179,0.597222,0.952869,1,0,0.115385,0.072659,0.309037,0.086216,0.028092,1,0.235708,0,0.349736,0.507152,0.011203,0.04272,0.612328,0.093984,6
0.734897,0.736688,0.220977,0.220975,0.000485,0.001053,0.000496,0.000664,0.405128,0.407407,0.944672,1,0,0.115385,0.507407,0.254264,1,0.007104,0.765828,1,0.5,0.359108,0.024034,0.023481,0.499823,0.478872,0.098865,6
0.285044,0.286132,0.125108,0.125105,0.000092,0.000574,0.000165,0.000156,0.558974,0.476852,0.268443,0,1,0.038462,0.721354,0.454074,0.567813,0.005974,0.873174,1,0,0.227802,0.018708,0.014138,0.283654,0.608779,0.02202,3
0.007038,0.011703,0.023006,0.023007,0.002083,0.001244,0.002094,0.0028,0.282051,0.407407,0.258197,0,1,0.115385,0.017837,0.334993,0.301906,0.011947,0.797078,1,1,0.480266,0.360714,0.373612,0.848994,0.466585,0.717594,0
0.040469,0.045056,0.154485,0.154484,0.000766,0.001723,0.000937,0.000972,0.430769,0.37037,0.256148,1,0,0.115385,0.102892,0.475792,0.66391,0.011947,0.594156,1,1,0.396907,0.360714,0.294761,0.667928,0.437573,0.273666,1
0.165396,0.167934,0.034737,0.034736,0.000426,0.000861,0.000496,0.000616,0.492308,0.407407,0.30123,0,1,0,0.413685,0.270791,0.899163,0.008234,0.815544,1,1,0.348494,0.022459,0.023481,0.55026,0.509796,0.08672,5
0.022874,0.04096,0.09292,0.092921,0.006112,0.013497,0.005344,0.0101,0.610256,0.453704,0.35041,0,1,0,0.056233,0.504503,0.683674,0.03794,0.233766,0.496007,1,0.570611,0.520561,0.400967,0.658042,0.590689,0.999886,2
0.126686,0.131071,0.166001,0.166,0.000681,0.000957,0.000661,0.001034,0.548718,0.402778,0.327869,0,1,0,0.313917,0.279585,1,0.011624,1,0.919189,0.5,0.387147,0.360714,0.253411,0.499823,0.537033,0.158116,6
0.312023,0.314804,0.286521,0.286518,0.000419,0.001149,0.000496,0.000627,0.497436,0.439815,0.858607,1,0,0.153846,0.651416,0.360208,1,0.007427,0.710126,1,0.5,0.347214,0.024034,0.023481,0.499823,0.529046,0.098865,5
0.429326,0.436513,0.013141,0.01314,0.000878,0.001532,0.000551,0.002323,0.984615,0.787037,0.327869,0,1,0,0.925627,0.331709,0.607845,0.018566,1,1,0,0.408142,0.421263,0.244535,0.303677,0.987303,0.242792,2
0.031085,0.045056,0.200484,0.200485,0.003773,0.006796,0.003691,0.004506,0.389744,0.333333,0.264344,1,0,0.115385,0.078807,0.603772,0.579812,0.030836,0.374594,0.690942,1,0.530076,0.487244,0.394768,0.709991,0.405761,0.998865,1
0.140176,0.154476,0.01353,0.013532,0.004592,0.011582,0.004738,0.006115,0.323077,0.342593,0.952869,0,1,1,0.284692,0.638415,0.471009,0.025186,0.224635,0.686003,1,0.049402,0.49247,0.419212,0.764412,0.461124,0.999886,6
0.02522,0.114687,0.053406,0.053409,0.039678,0.019527,0.007052,0.054007,0.230769,0.407407,0.268443,0,1,0,0.063791,0.420595,0.402642,0.184211,0.758624,0.470471,0,0.728093,0.744671,0.42412,0.201039,0.472729,1,2
0,0.005851,0.051889,0.051896,0.005306,0.008711,0.006556,0.005177,0.261538,0.259259,0.268443,1,0,0.115385,0,0.54741,0.109307,0.014207,0.138088,1,1,0.558736,0.383716,0.488224,0.945327,0.317291,0.999886,1
0.343695,0.358104,0.143731,0.143731,0.005011,0.003829,0.001983,0.004743,0.061538,0.449074,0.813525,1,0,0.115385,0.7273,0.327365,0.809216,0.027446,0.710126,1,1,0.553923,0.497524,0.368234,0.595249,0.305482,0.994779,5
0.101466,0.107665,0.141593,0.141591,0.000531,0.001532,0.000606,0.000902,0.594872,0.476852,0.264344,1,0,0.115385,0.25718,0.526539,0.731068,0.015499,0.830864,0.912463,0,0.36654,0.394031,0.244535,0.36531,0.60912,0.189557,1
0.010557,0.016384,0.219202,0.219201,0.001291,0.001723,0.001212,0.001593,0.410256,0.337963,0.256148,1,0,0.115385,0.026806,0.404704,0.605425,0.014369,0.695617,1,1,0.440236,0.383716,0.319745,0.697181,0.423169,0.469807,1
0.012903,0.015799,0.161882,0.16188,0.00038,0.001244,0.000661,0.000459,0.415385,0.305556,0.260246,1,0,0.115385,0.032752,0.516156,0.689725,0.008234,0.594156,1,1,0.33918,0.022459,0.261559,0.655016,0.416889,0.120658,1
0.805865,0.806319,0.079719,0.079719,0.000707,0.00067,0.001102,0.000977,0.476923,0.375,0.327869,0,1,0,0.007256,0.365717,0.375819,0.006942,0.887277,1,1,0.390271,0.020702,0.31047,0.812074,0.482422,0.194211,6
0.048094,0.049737,0.064857,0.064856,0.000884,0.000574,0.001322,0.001264,0.471795,0.412037,0.942623,0,1,0.423077,0.097954,0.230003,0.273974,0.004198,0.873174,1,1,0.408763,0.018708,0.328246,0.862965,0.501809,0.205221,0
0.876246,0.878877,0.041835,0.041833,0.000655,0.001244,0.000551,0.000787,0.394872,0.337963,0.961066,1,0,0.153846,0.225839,0.240809,0.916003,0.009041,0.797078,1,0,0.383906,0.360714,0.244535,0.45781,0.411223,0.140976,5
0.022874,0.111176,0.049283,0.049286,0.041211,0.020484,0.006776,0.055847,0.241026,0.402778,0.264344,0,1,0,0.057946,0.426846,0.434002,0.182112,0.713474,0.525431,0,0.731295,0.742745,0.430296,0.216725,0.470271,1,2
0.239296,0.240492,0.01453,0.01453,0.000714,0.001149,0.001432,0.001422,0.738462,0.560185,0.258197,0,1,0.230769,0.60778,0.413285,0.263084,0.005974,0.492695,0.961118,1,0.391028,0.018708,0.033226,0.868412,0.725237,0.216459,6
0.052786,0.058514,0.057603,0.057606,0.003603,0.003446,0.004132,0.005133,0.405128,0.449074,0.942623,0,1,0.423077,0.107528,0.487234,0.185036,0.010978,0.359172,0.958491,1,0.526195,0.383716,0.437528,0.907449,0.498805,0.990692,0
0.026979,0.101814,0.01409,0.014092,0.027042,0.018666,0.005344,0.037291,0.189744,0.439815,0.272541,0,1,0,0.068125,0.445598,0.404154,0.154343,0.66528,0.528163,0,0.064324,0.71878,0.406791,0.201796,0.479965,1,2
0.384751,0.387361,0.025462,0.025461,0.000734,0.000766,0.000771,0.000981,0.394872,0.393519,0.942623,1,0,0.153846,0.783735,0.254264,0.66391,0.007104,1,1,1,0.393278,0.024034,0.276164,0.667928,0.465015,0.166856,6
0.047507,0.052662,0.012042,0.012044,0.002574,0.004978,0.003195,0.003557,0.471795,0.416667,0.264344,1,0,0.115385,0.120427,0.474097,0.230009,0.013077,0.229606,0.928752,1,0.498001,0.372645,0.408669,0.884955,0.481466,0.931896,1
0.119062,0.197776,0.003745,0.003747,0.021821,0.016368,0.004738,0.021247,0.179487,0.268519,0.89959,0,1,0,0.245591,0.55133,0.354341,0.132225,0.800629,0.553069,0,0.67772,0.063334,0.039895,0.17688,0.315994,1,2
0.055718,0.071972,0.07387,0.07387,0.003596,0.00402,0.001432,0.004563,0.287179,0.421296,0.952869,1,0,0.153846,0.113171,0.383833,0.842493,0.028092,0.723316,1,0,0.52604,0.507152,0.336112,0.420992,0.435866,0.97378,5
0.30088,0.307197,0.026573,0.026573,0.001022,0.002489,0.000992,0.001335,0.45641,0.342593,0.260246,1,0,0.115385,0.76358,0.508846,0.840778,0.016629,0.565138,1,1,0.420793,0.403658,0.300256,0.579462,0.452045,0.435755,1
0.486217,0.486249,0.119793,0.119792,0.000452,0.000574,0.000992,0.000666,0.507692,0.407407,0.811475,1,0,0.230769,0.978535,0.362962,0.32772,0.003552,0.746347,0.944725,1,0.353384,0.016408,0.294761,0.836082,0.520309,0.108967,0
0.506158,0.513751,0.055844,0.055843,0.001579,0.002106,0.001322,0.002674,0.605128,0.476852,0.280738,0,1,0.038462,0.712184,0.443585,0.862458,0.020019,0.788657,0.873897,1,0.457059,0.429308,0.315214,0.568619,0.607209,0.641203,6
0.637537,0.643066,0.294868,0.294866,0.001258,0.002489,0.001212,0.001898,0.517949,0.439815,0.280738,1,0,0.153846,0.38567,0.383303,0.840778,0.016468,0.565138,0.817255,1,0.438082,0.403658,0.300256,0.579462,0.533279,0.435755,5
0.717889,0.727911,0.009748,0.00975,0.003007,0.005935,0.003251,0.004695,0.574359,0.439815,0.346311,0,1,0.307692,0.213645,0.660451,0.466169,0.025347,0.365869,0.842371,1,0.511021,0.464207,0.400967,0.766833,0.554031,0.997616,6
0.03695,0.039789,0.00837,0.008369,0.000681,0.000766,0.000992,0.001171,0.548718,0.523148,0.942623,0,1,0.615385,0.07528,0.402691,0.469295,0.006135,0.898539,1,1,0.387147,0.022459,0.300256,0.76527,0.617243,0.198865,0
0.954839,0.956115,0.045107,0.045105,0.000557,0.001244,0.000606,0.000673,0.420513,0.333333,0.952869,1,0,0.076923,0.064295,0.291344,0.831905,0.007104,0.66183,1,1,0.370498,0.024034,0.253411,0.583901,0.414772,0.124631,5
0.716129,0.718549,0.006235,0.006233,0.000576,0.001436,0.000551,0.000774,0.435897,0.402778,0.276639,0,1,0.519231,0.192381,0.271427,1,0.010655,0.641944,1,0.5,0.373351,0.347717,0.244535,0.499823,0.467609,0.125993,5
0,0.129315,0.026073,0.026086,0.166856,0.094764,0.031789,0.26411,0.117949,0.513889,0.354508,0,1,0,0,0.485539,0.928305,0.257023,0.215503,0.32913,0,0.849115,0.798411,0.544791,0.463963,0.562496,1,2
0.002933,0.005266,0.087513,0.087513,0.000865,0.001723,0.001432,0.001238,0.482051,0.407407,0.956967,0,1,0.192308,0.005946,0.402161,0.29041,0.005166,0.391234,1,1,0.4069,0.020702,0.336112,0.854744,0.502765,0.273666,0
0.97478,0.974839,0.210892,0.21089,0.000347,0.000861,0.000606,0.000386,0.410256,0.259259,0.94877,1,0,0.115385,0.023884,0.452484,0.66391,0.005166,0.723316,1,1,0.331865,0.020702,0.253411,0.667928,0.379821,0.093984,6
0.539003,0.542422,0.24564,0.245639,0.000858,0.001149,0.000716,0.0012,0.430769,0.412037,0.268443,1,0,0.230769,0.63378,0.22068,0.855904,0.011786,0.855012,1,1,0.406279,0.360714,0.26912,0.571897,0.489385,0.194211,5
0.429912,0.430661,0.311021,0.311019,0.000386,0.000766,0.000496,0.000547,0.466667,0.37963,0.903689,0,1,0,0.88572,0.136243,0.697489,0.004359,0.695617,1,1,0.340577,0.018708,0.023481,0.651132,0.49744,0.063905,5
0,0.005851,0.079238,0.079244,0.004926,0.005073,0.005785,0.005284,0.323077,0.319444,0.942623,1,0,0.153846,0,0.505456,0.128668,0.010978,0.243709,0.970261,1,0.552488,0.383716,0.472632,0.935643,0.356475,0.999432,6
0.022874,0.125219,0.135042,0.135045,0.042849,0.026515,0.00876,0.058578,0.2,0.407407,0.268443,0,1,0,0.057845,0.481407,0.369063,0.210365,0.636364,0.389134,0,0.734574,0.764269,0.428793,0.184244,0.475118,1,2
0.633431,0.634289,0.164958,0.164956,0.000301,0.000574,0.000441,0.000446,0.502564,0.439815,0.942623,1,0,0.115385,0.71561,0.353109,0.88797,0.005166,1,1,1,0.320378,0.020702,0.022406,0.555858,0.523449,0.066175,6
0.022874,0.112932,0.147649,0.147658,0.08406,0.05437,0.019558,0.128332,0.189744,0.481481,0.354508,0,1,0,0.056132,0.478017,0.93617,0.179851,0.26664,0.385982,0,0.79135,0.745633,0.509616,0.467897,0.539696,1,2
0.022874,0.037449,0.102272,0.102272,0.003518,0.008806,0.003416,0.005881,0.610256,0.453704,0.358607,0,1,0,0.056031,0.444115,0.905516,0.030998,0.298397,0.482871,1,0.524197,0.49247,0.353418,0.547133,0.598471,0.982747,2
0.094428,0.095963,0.223427,0.223426,0.001022,0.00067,0.001267,0.001417,0.410256,0.37963,0.327869,0,1,0,0.234002,0.063036,0.285772,0.005651,0.774554,1,1,0.420793,0.018708,0.32409,0.857064,0.484538,0.194211,0
0.804692,0.803979,0.333241,0.33324,0.000649,0.000479,0.001543,0.000627,0.225641,0.268519,0.327869,0,1,0.038462,0.013101,0.444433,0.200262,0.004521,0.855012,1,1,0.383072,0.016408,0.343391,0.899834,0.318247,0.203632,6
0.216422,0.220012,0.03957,0.039568,0.000498,0.002106,0.000606,0.000702,0.487179,0.37963,0.264344,1,0,0.115385,0.548524,0.376523,1,0.010655,0.450386,0.912463,0.5,0.361301,0.347717,0.244535,0.499823,0.494983,0.125993,1
0.554252,0.557051,0.038825,0.038823,0.000544,0.000957,0.000496,0.00119,0.712821,0.666667,0.327869,0,1,0,0.626323,0.240809,0.908339,0.010333,0.915483,1,0,0.368538,0.347717,0.023481,0.453977,0.802444,0.111578,2
0.752493,0.756583,0.024539,0.024539,0.000904,0.001914,0.000992,0.001361,0.538462,0.412037,0.268443,0,1,0,0.090497,0.470813,0.77594,0.014207,0.631088,0.944725,1,0.410587,0.383716,0.294761,0.611893,0.531777,0.338252,5
0.635777,0.639555,0.013799,0.013798,0.000694,0.00134,0.000881,0.001863,1,0.810185,0.327869,0,1,0,0.421445,0.38235,1,0.012754,0.809761,0.752732,0.5,0.388719,0.372645,0.261559,0.499823,1,0.195687,2
0.470968,0.473961,0.009912,0.009911,0.000629,0.001149,0.000551,0.000853,0.430769,0.412037,0.268443,0,1,0.615385,0.807417,0.201398,1,0.010655,0.782569,1,0.5,0.38053,0.347717,0.244535,0.499823,0.473138,0.125993,5
0.232258,0.242247,0.318323,0.318321,0.0015,0.002297,0.000826,0.002144,0.287179,0.481481,0.264344,1,0,0.615385,0.588632,0.31783,0.679137,0.023733,0.843851,0.934321,0,0.45279,0.45121,0.276164,0.339335,0.500922,0.48479,5
0.77654,0.777648,0.005284,0.005285,0.001343,0.002202,0.002094,0.001821,0.476923,0.402778,0.258197,0,1,0.307692,0.02983,0.434686,0.224362,0.008234,0.350649,1,1,0.039099,0.022459,0.373612,0.887779,0.471636,0.523837,4
0.07566,0.098888,0.033487,0.033487,0.002384,0.005456,0.002259,0.003669,0.548718,0.449074,0.268443,0,1,0.519231,0.191474,0.676237,0.518705,0.049887,0.742086,0.52459,0,0.491579,0.554738,0.319745,0.259091,0.544815,0.990125,6
0.005865,0.022235,0.053484,0.053497,0.01901,0.018666,0.011349,0.012499,0.112821,0.226852,0.268443,1,0,0.115385,0.014814,0.588092,0.149844,0.03568,0.150162,0.984763,1,0.061355,0.507152,0.542325,0.925052,0.187999,1,1
0.024047,0.122879,0.136966,0.136969,0.043786,0.02594,0.007217,0.059277,0.184615,0.402778,0.264344,0,1,0,0.060969,0.482784,0.405465,0.203584,0.628348,0.514397,0,0.736398,0.0666,0.43471,0.202451,0.469725,1,2
0.237537,0.241077,0.048557,0.048555,0.000452,0.001244,0.000496,0.00074,0.579487,0.453704,0.268443,1,0,0.115385,0.601129,0.299608,0.816678,0.010655,0.729403,0.894914,0,0.353384,0.347717,0.022406,0.40813,0.584272,0.09773,1
0.022874,0.103569,0.197984,0.197985,0.034451,0.017996,0.00584,0.047771,0.235897,0.416667,0.354508,0,1,0,0.056132,0.370802,0.39639,0.161285,0.743709,0.508932,0,0.716198,0.72968,0.412309,0.197912,0.483036,1,2
0.01349,0.021065,0.206221,0.20622,0.000603,0.002106,0.000826,0.000914,0.533333,0.412037,0.260246,1,0,0.115385,0.034264,0.571247,0.703439,0.017921,0.704038,0.737285,0,0.377018,0.412736,0.253411,0.35149,0.536897,0.253008,1
0.024047,0.108836,0.035267,0.03527,0.040812,0.023739,0.007107,0.055902,0.246154,0.444444,0.264344,0,1,0,0.060969,0.48395,0.512756,0.175008,0.590097,0.571564,0,0.73046,0.736866,0.442976,0.256115,0.47621,1,2
0.009384,0.012873,0.060378,0.060377,0.000878,0.001627,0.000992,0.001408,0.507692,0.490741,0.268443,1,0,0.115385,0.023783,0.301091,0.522335,0.009525,0.519379,1,1,0.408142,0.024034,0.300256,0.73874,0.571302,0.229512,0
0.502639,0.503803,0.015845,0.015844,0.000328,0.000574,0.000496,0.000838,0.912821,0.787037,0.327869,0,1,0,0.758541,0.370802,0.798326,0.006942,1,1,1,0.027457,0.020702,0.023481,0.600696,0.943819,0.075142,2
0.912023,0.916325,0.140711,0.140711,0.001854,0.002106,0.001708,0.002558,0.415385,0.412037,0.965164,0,1,0.192308,0.15197,0.430448,0.464354,0.011786,0.619521,1,1,0.470487,0.394031,0.353418,0.767791,0.48092,0.734279,0
0.048094,0.051492,0.01097,0.01097,0.001716,0.001244,0.002094,0.002754,0.471795,0.481481,0.942623,0,1,0.615385,0.097954,0.342303,0.250176,0.007104,0.66183,1,1,0.464045,0.024034,0.373612,0.874868,0.571438,0.593871,0
0.092082,0.102399,0.030053,0.030052,0.000904,0.003925,0.000661,0.001523,0.605128,0.481481,0.272541,0,1,0.230769,0.232692,0.497616,0.541595,0.023733,0.504464,0.919189,0,0.410587,0.45121,0.253411,0.270591,0.603318,0.360499,5
0.022874,0.125219,0.07531,0.075319,0.104387,0.071121,0.025453,0.159337,0.158974,0.481481,0.35041,0,1,0,0.056233,0.426422,0.830997,0.20423,0.2292,0.287306,0,0.809589,0.764269,0.510297,0.415292,0.539627,1,2
0.063343,0.067876,0.113392,0.11339,0.000406,0.00134,0.000661,0.000601,0.523077,0.402778,0.264344,1,0,0.115385,0.160536,0.545821,0.916003,0.011786,0.746347,0.838272,0,0.344633,0.360714,0.244535,0.45781,0.522834,0.140976,1
0.024047,0.12756,0.043128,0.043141,0.117751,0.076003,0.028208,0.184968,0.123077,0.490741,0.358607,0,1,0,0.058954,0.519864,0.927599,0.206006,0.216112,0.348571,1,0.819738,0.765919,0.053772,0.536037,0.557649,1,2
0.232845,0.240492,0.046248,0.04625,0.002895,0.00536,0.0027,0.004435,0.497436,0.449074,0.268443,1,0,0.115385,0.589237,0.536815,0.354644,0.018889,0.300223,1,1,0.507859,0.421263,0.039895,0.822616,0.542017,0.979342,1
0.024047,0.122294,0.126246,0.126249,0.040641,0.024409,0.006997,0.055322,0.2,0.416667,0.264344,0,1,0,0.060969,0.462125,0.366845,0.202293,0.664468,0.474569,0,0.730111,0.758286,0.42412,0.183134,0.472797,1,2
0.009384,0.016384,0.001059,0.001059,0.001461,0.00469,0.003085,0.002841,0.682051,0.592593,0.258197,0,1,0.230769,0.023783,0.578875,0.51205,0.016629,0.303673,0.520702,1,0.450578,0.403658,0.350201,0.743885,0.708035,0.755278,6
0.75132,0.759508,0.335032,0.335049,0.021041,0.008615,0.013884,0.03176,0.169231,0.476852,0.29918,0,1,0,0.104202,0.413391,0.076031,0.02228,0.217025,0.991698,1,0.674674,0.444265,0.563482,0.961971,0.532801,1,0
0.111437,0.110006,0.133399,0.133396,0,0,0,0,0.646154,0.444444,0.264344,0,1,0,0.282374,0,0.495815,0,1,1,0,0,0,0,0.247642,0.601475,0,2
0.746628,0.748391,0.012382,0.012384,0.002037,0.002967,0.00314,0.002514,0.441026,0.305556,0.258197,0,1,0.557692,0.104303,0.45651,0.174952,0.009525,0.292817,0.94567,1,0.478384,0.024034,0.408669,0.912493,0.422213,0.817367,6
0.540176,0.541837,0.048881,0.04888,0.000734,0.001149,0.000881,0.001115,0.482051,0.476852,0.338115,0,1,0.692308,0.668951,0.22068,0.558838,0.008072,0.637683,0.938209,1,0.393278,0.022459,0.282739,0.720482,0.537784,0.158116,0
0.102053,0.12756,0.067948,0.067947,0.003295,0.007753,0.002204,0.004884,0.497436,0.416667,0.956967,1,0,0.153846,0.206994,0.552813,0.453766,0.043268,0.572139,0.513031,0,0.518705,0.5677,0.315214,0.22661,0.522015,0.992622,5
0.022874,0.121709,0.173249,0.173252,0.044709,0.026228,0.007713,0.061376,0.205128,0.402778,0.268443,0,1,0,0.057845,0.486704,0.417162,0.203261,0.621347,0.493169,0,0.738144,0.0666,0.437528,0.208302,0.477439,1,2
0.024633,0.032183,0.171122,0.17112,0.00074,0.001914,0.000881,0.000992,0.446154,0.402778,0.264344,1,0,0.115385,0.06238,0.462231,0.703439,0.017759,0.769379,0.690942,0,0.394016,0.412736,0.253411,0.35149,0.466312,0.253008,1
0.232258,0.234055,0.007142,0.007141,0.000347,0.000766,0.000386,0.00057,0.569231,0.486111,0.94877,1,0,0.115385,0.472236,0.148956,1,0.005166,0.797078,1,0.5,0.331865,0.020702,0.021206,0.499823,0.586661,0.057435,5
0.043402,0.050907,0.156896,0.156895,0.000635,0.002584,0.000881,0.001,0.558974,0.449074,0.260246,1,0,0.115385,0.110148,0.442526,0.584753,0.017921,0.580154,0.567255,0,0.381384,0.412736,0.023481,0.292127,0.559492,0.197276,1
0.124927,0.130486,0.73502,0.735017,0.000354,0.00134,0.000386,0.000591,0.605128,0.476852,0.272541,1,0,0.230769,0.31563,0.454074,0.495815,0.014207,0.873174,0.868642,0,0.333379,0.383716,0.019844,0.247642,0.59813,0.096481,6
0.022874,0.124049,0.216131,0.216133,0.038283,0.030727,0.008154,0.052458,0.225641,0.416667,0.268443,0,1,0,0.057845,0.476216,0.333468,0.207943,0.541396,0.37232,0,0.725085,0.066944,0.417522,0.16644,0.476415,1,2
0.676833,0.679345,0.001207,0.001205,0.000262,0.000957,0.000496,0.0007,0.974359,0.787037,0.258197,0,1,0.615385,0.280056,0.481513,0.633357,0.010655,0.915483,0.684741,0,0.309143,0.347717,0.019844,0.316437,0.983139,0.071737,6
0.573021,0.571679,0.101018,0.101016,0.000066,0.000287,0.000275,0.000113,0.641026,0.490741,0.268443,0,1,0.038462,0.559508,0.529717,0.66391,0.002422,0.797078,1,1,0.203566,0.010353,0.018273,0.667928,0.616151,0.018502,3
0.121408,0.129315,0.082078,0.082076,0.000347,0.001627,0.000275,0.000624,0.625641,0.523148,0.297131,1,0,0.111538,0.304142,0.412014,0.271756,0.018728,0.946631,0.824821,0,0.331865,0.421263,0.016413,0.135573,0.647211,0.08672,6
0.743695,0.749561,0.043731,0.043731,0.001271,0.00201,0.000937,0.001616,0.420513,0.375,0.288934,1,0,0.153846,0.122241,0.380867,0.943935,0.017598,0.735288,1,1,0.438955,0.412736,0.294761,0.527866,0.438119,0.439614,5
0.011144,0.014043,0.062027,0.062027,0.000766,0.002297,0.001377,0.001227,0.497436,0.490741,0.268443,1,0,0.115385,0.028217,0.520712,0.340728,0.008234,0.336648,1,1,0.396907,0.022459,0.033226,0.829626,0.570005,0.305562,0
