@relation Faults_2

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.799413,0.800468,0.163437,0.163437,0.001081,0.000574,0.001157,0.001374,0.394872,0.342593,0.257496,0,1,0,0.001507,0.151141,0.386206,0.005036,1,1,1,0.028493,0.015765,0.314903,0.805149,0.427548,0.253881,0
0.192375,0.193681,0.024257,0.024255,0.000177,0.000479,0.000275,0.000266,0.523077,0.449074,0.813051,1,0,0.423077,0.390474,0.319369,1,0.002175,0.873174,1,0.5,0.282161,0.01216,0.012867,0.495472,0.524311,0.03653,6
0.022287,0.026331,0.056099,0.056098,0.000701,0.000766,0.000551,0.00103,0.476923,0.430556,0.846561,1,0,0.230769,0.044715,0.118069,0.916003,0.004807,1,1,1,0.386864,0.328342,0.248096,0.537851,0.506198,0.136073,5
0.043402,0.050907,0.156043,0.156041,0.000609,0.002489,0.000826,0.00096,0.558974,0.449074,0.223986,1,0,0.115385,0.109827,0.41991,0.584753,0.011903,0.580154,0.539888,0,0.375602,0.390825,0.01653,0.285969,0.547452,0.192694,1
0.44868,0.450556,0.319729,0.319729,0.001192,0.001627,0.001763,0.001709,0.487179,0.407407,0.742504,1,0,0.111538,0.932878,0.384522,0.258546,0.003777,0.441964,1,1,0.430167,0.015765,0.355058,0.869556,0.491322,0.436416,0
0.084457,0.100059,0.025666,0.025665,0.001841,0.003925,0.001212,0.002923,0.574359,0.444444,0.234568,0,1,0,0.212822,0.461471,0.54462,0.023578,0.700284,0.674078,0,0.466145,0.477034,0.283876,0.26572,0.55241,0.791438,6
0.022874,0.111176,0.139734,0.139745,0.086453,0.057917,0.020551,0.130709,0.179487,0.481481,0.308642,0,1,0,0.055868,0.51593,0.900373,0.12407,0.244014,0.395196,1,0.791809,0.707969,0.521544,0.545737,0.521488,1,2
0.981232,0.983031,0.053528,0.053528,0.001232,0.003542,0.001708,0.00104,0.179487,0.226852,0.813051,1,0,0.423077,0.004723,0.413736,0.3614,0.004922,0.264407,0.898436,1,0.43283,0.328342,0.342194,0.817664,0.258058,0.481849,6
0.029912,0.098303,0.024136,0.024137,0.024009,0.016466,0.004793,0.03271,0.235897,0.402778,0.234568,0,1,0,0.075362,0.350237,0.383281,0.099348,0.686891,0.472737,0,0.682934,0.672448,0.388308,0.18432,0.460537,1,2
0.024047,0.114102,0.185965,0.185967,0.0366,0.022592,0.007218,0.051156,0.215385,0.416667,0.308642,0,1,0,0.058782,0.377246,0.35545,0.126474,0.656149,0.361564,0,0.718736,0.710744,0.408126,0.170279,0.474862,1,2
0.022874,0.108836,0.133168,0.13318,0.074347,0.060885,0.021267,0.112073,0.158974,0.481481,0.308642,0,1,0,0.055868,0.601257,0.837552,0.120751,0.225142,0.401006,1,0.77898,0.056235,0.526226,0.577432,0.519628,1,2
0,0.12873,0.031677,0.03169,0.136837,0.111622,0.039118,0.218142,0.092308,0.490741,0.301587,0,1,0,0,0.542498,0.882928,0.18084,0.179789,0.193408,0,0.069367,0.760837,0.536017,0.436406,0.555096,1,2
0.364223,0.368051,0.159403,0.159413,0.006309,0.011583,0.008871,0.008873,0.471795,0.481481,0.241623,0,1,0.230769,0.914992,0.515709,0.065847,0.007554,0.083604,1,1,0.569633,0.340832,0.516034,0.966779,0.478788,1,4
0.035191,0.103569,0.017843,0.017845,0.021736,0.014742,0.004573,0.029533,0.215385,0.407407,0.234568,0,1,0,0.088625,0.417484,0.383281,0.099348,0.76735,0.500447,0,0.674493,0.672448,0.388308,0.18432,0.459022,1,2
0.65044,0.651843,0.08958,0.089579,0.000812,0.001723,0.001322,0.001245,0.558974,0.412037,0.234568,0,1,0.519231,0.357617,0.42487,0.354644,0.005036,0.420252,0.956983,1,0.398772,0.015765,0.323464,0.821072,0.530716,0.285388,1
0.702639,0.705091,0.095434,0.095436,0.001893,0.003733,0.002975,0.00273,0.492308,0.412037,0.241623,0,1,0.519231,0.228396,0.533899,0.189674,0.006753,0.251116,1,1,0.468476,0.328342,0.406305,0.904304,0.493939,0.874543,1
0.589443,0.589819,0.003554,0.003554,0.000504,0.001244,0.001377,0.001162,0.825641,0.666667,0.222222,0,1,0.615385,0.506531,0.53897,0.273974,0.003434,0.429282,0.917207,1,0.36062,0.01216,0.323464,0.861772,0.823485,0.200685,6
0.056891,0.060269,0.212842,0.21284,0.000419,0.001532,0.000661,0.000639,0.533333,0.416667,0.227513,1,0,0.115385,0.14379,0.360269,0.908339,0.005952,0.519379,0.760559,1,0.346126,0.017278,0.239157,0.541718,0.528444,0.106507,6
0.748974,0.752487,0.029967,0.029966,0.001015,0.00134,0.000826,0.000956,0.210256,0.268519,0.241623,1,0,0.615385,0.109023,0.258737,0.762731,0.008355,0.761262,1,1,0.416966,0.352298,0.283876,0.615181,0.298209,0.278311,6
0.409971,0.430661,0.115261,0.115259,0.001114,0.003925,0.000716,0.001531,0.461538,0.37963,0.222222,1,0,0.038462,0.91047,0.47029,0.188363,0.032162,0.930804,0.478547,0,0.424546,0.517147,0.014239,0.085979,0.46832,0.478082,5
0.629326,0.6378,0.006871,0.006872,0.003315,0.004978,0.00259,0.005853,0.651282,0.481481,0.705467,0,1,0,0.65836,0.436777,0.484118,0.012247,0.372768,0.86324,1,0.515382,0.421125,0.37918,0.755749,0.624242,0.979566,6
0.35132,0.353423,0.182987,0.182985,0.000314,0.000862,0.000386,0.000464,0.517949,0.412037,0.234568,0,1,0,0.885149,0.326866,1,0.005036,0.746347,1,0.5,0.324054,0.015765,0.015447,0.495472,0.51157,0.071005,6
0.67566,0.686951,0.028046,0.028052,0.008366,0.010147,0.006391,0.013755,0.564103,0.458333,0.222222,0,1,0.115385,0.259948,0.50678,0.259151,0.019457,0.227374,0.810615,1,0.593508,0.030991,0.463771,0.869251,0.575413,1,6
0.981818,0.983031,0.08892,0.088919,0.000347,0.001053,0.000551,0.000345,0.369231,0.259259,0.820106,1,0,0.115385,0.009546,0.519788,0.831905,0.004235,0.710126,1,1,0.331575,0.017278,0.248096,0.580281,0.333953,0.119635,5
0.129619,0.139263,0.303599,0.3036,0.003361,0.002872,0.002149,0.004106,0.333333,0.402778,0.234568,1,0,0.615385,0.326568,0.39731,0.508117,0.015108,0.631088,1,1,0.516538,0.421125,0.374285,0.743641,0.404614,0.973174,5
0.808798,0.814511,0.163442,0.163441,0.000786,0.002872,0.001102,0.001361,0.594872,0.513889,0.77425,1,0,0.230769,0.325663,0.551207,0.940708,0.009156,0.508117,0.695307,0,0.396128,0.390825,0.277633,0.465558,0.608264,0.371918,6
0,0.005851,0.077023,0.07703,0.006485,0.004021,0.006501,0.006752,0.302564,0.319444,0.811287,1,0,0.153846,0,0.402822,0.110316,0.006982,0.301035,0.990726,1,0.571984,0.362937,0.48373,0.944394,0.330441,0.999886,6
0.387683,0.389116,0.167612,0.167611,0.000413,0.000766,0.000496,0.000526,0.4,0.365741,0.238095,1,0,0.307692,0.975281,0.197442,0.725018,0.004235,0.723316,1,1,0.344912,0.014076,0.239157,0.634208,0.434917,0.079224,5
0.656891,0.667642,0.194398,0.194399,0.003721,0.003063,0.001818,0.005485,0.45641,0.412037,0.231041,0,1,0,0.315213,0.317385,0.733085,0.018542,0.710126,0.968045,1,0.525097,0.446139,0.355058,0.630138,0.506405,0.971119,5
0.478592,0.479813,0.002523,0.002522,0.000452,0.000479,0.000496,0.001147,0.805128,0.782407,0.282187,0,1,0,0.815715,0.122258,0.725018,0.00412,1,1,1,0.352002,0.014076,0.239157,0.634208,0.909298,0.079224,2
0.008798,0.011703,0.124286,0.124285,0.00097,0.001627,0.001102,0.001639,0.528205,0.550926,0.231041,1,0,0.115385,0.022207,0.204388,0.404154,0.005036,0.441964,1,1,0.413186,0.015765,0.310339,0.796093,0.592493,0.23847,0
0.78651,0.78584,0.090683,0.090681,0.000295,0.00134,0.000661,0.000326,0.261538,0.37037,0.231041,1,0,0.115385,0.016278,0.39257,0.423818,0.002518,0.343446,1,1,0.319197,0.009949,0.263917,0.786172,0.378444,0.074429,1
0.022874,0.031597,0.071355,0.071353,0.000616,0.002585,0.000771,0.001044,0.630769,0.476852,0.301587,0,1,0,0.056069,0.53434,0.575376,0.013048,0.627942,0.650838,0,0.023929,0.406752,0.239157,0.281237,0.593388,0.257306,2
0.022874,0.121709,0.213314,0.213317,0.040393,0.02489,0.007769,0.055848,0.2,0.412037,0.231041,0,1,0,0.057677,0.465991,0.376323,0.143299,0.6528,0.398324,0,0.727119,0.058185,0.423166,0.18081,0.468733,1,2
0.682698,0.684026,0.03533,0.035331,0.001284,0.001149,0.001488,0.001785,0.435897,0.393519,0.222222,0,1,0.115385,0.267383,0.208687,0.304528,0.005036,0.594156,1,1,0.436277,0.015765,0.338717,0.846357,0.474036,0.351256,5
0,0.004681,0.04919,0.049193,0.001985,0.000957,0.00314,0.002271,0.184615,0.37037,0.222222,0,1,0.115385,0,0.580752,0.196733,0.007669,0.921976,1,1,0.033526,0.340832,0.411649,0.900743,0.374518,0.928425,6
0.024047,0.121709,0.185976,0.185979,0.036279,0.027953,0.00865,0.049974,0.220513,0.407407,0.231041,0,1,0,0.060691,0.503362,0.369063,0.141582,0.573559,0.332402,0,0.717992,0.05802,0.420021,0.177147,0.466667,1,2
0,0.007022,0.20933,0.209329,0.000688,0.001627,0.001047,0.000484,0.210256,0.152778,0.227513,1,0,0.115385,0,0.42454,0.747908,0.010988,0.797078,0.521117,0,0.385336,0.382102,0.248096,0.368284,0.210262,0.228425,1
0.014663,0.017554,0.021103,0.021113,0.005798,0.003159,0.00843,0.006533,0.358974,0.305556,0.222222,0,1,0.557692,0.037078,0.357733,0.050217,0.005036,0.239042,1,1,0.562504,0.015765,0.510855,0.974664,0.365358,0.999201,6
0.661584,0.665301,0.048978,0.048977,0.000773,0.00134,0.000606,0.001071,0.415385,0.416667,0.809524,1,0,0.115385,0.649618,0.253004,1,0.006295,0.761262,1,0.5,0.394757,0.352298,0.256302,0.495472,0.47376,0.191096,5
0.13607,0.138678,0.106109,0.106109,0.000871,0.001532,0.001157,0.001239,0.45641,0.412037,0.82716,0,1,0.076923,0.27492,0.321574,0.386206,0.003548,0.466011,1,1,0.02673,0.015765,0.314903,0.805149,0.487534,0.253881,6
0.707918,0.708016,0.067429,0.06743,0.000747,0.003063,0.002039,0.001235,0.605128,0.453704,0.238095,0,1,0.519231,0.218348,0.564546,0.177372,0.003319,0.188312,0.971397,1,0.391976,0.01216,0.366481,0.910511,0.577893,0.360616,1
0.148387,0.160913,0.292336,0.292336,0.002254,0.00268,0.001267,0.003188,0.4,0.449074,0.742504,1,0,0.153846,0.308481,0.355198,0.806091,0.015566,0.836343,0.821229,0,0.483027,0.030991,0.305562,0.397639,0.482782,0.812215,5
0.058065,0.06495,0.015142,0.015141,0.000655,0.002106,0.000771,0.001041,0.553846,0.449074,0.238095,1,0,0.153846,0.146101,0.540183,0.873954,0.010873,0.63474,0.860335,0,0.381419,0.382102,0.263917,0.431878,0.552617,0.283676,5
0.012317,0.023991,0.235459,0.235459,0.001775,0.004691,0.002204,0.002826,0.579487,0.421296,0.238095,0,1,0,0.030949,0.623085,0.826157,0.017626,0.453632,0.65419,1,0.463129,0.44029,0.338717,0.583181,0.554063,0.922831,6
0.906158,0.908719,0.000954,0.000954,0.001494,0.001627,0.001322,0.00194,0.338462,0.402778,0.705467,0,1,0,0.086415,0.235035,0.456993,0.005952,0.594156,1,1,0.448773,0.340832,0.026344,0.769434,0.437397,0.447717,0
0.419941,0.420714,0.018832,0.01883,0.000406,0.000479,0.000496,0.001027,0.907692,0.712963,0.282187,0,1,0,0.962118,0.088303,0.633357,0.003205,0.873174,1,1,0.343659,0.01216,0.239157,0.680454,0.902686,0.066438,2
0.024047,0.115857,0.070338,0.07034,0.039221,0.020199,0.007052,0.050837,0.676923,0.439815,0.231041,0,1,0,0.060691,0.399956,0.379954,0.133227,0.748681,0.415531,0,0.724612,0.713421,0.416757,0.182641,0.433471,1,2
0.028152,0.033353,0.203128,0.203127,0.000963,0.002106,0.001047,0.001393,0.461538,0.407407,0.220459,1,0,0.115385,0.071342,0.444052,0.615912,0.00847,0.512987,1,1,0.412638,0.352298,0.305562,0.689306,0.496901,0.373744,1
0.36305,0.383265,0.098971,0.098969,0.000354,0.003542,0.00011,0.000607,0.523077,0.587963,0.816578,1,0,0.115385,0.736033,0.235035,0.042049,0.024608,1,0.441341,0,0.333004,0.513612,0,0.012159,0.59876,0.069863,6
0.129619,0.141018,0.048625,0.048623,0.000432,0.003159,0.000551,0.000733,0.615385,0.476852,0.220459,0,1,0,0.328477,0.694411,0.369769,0.017855,0.66183,0.72067,0,0.348516,0.44029,0.015447,0.177503,0.592562,0.269521,6
0.354252,0.353423,0.10128,0.101278,0.000039,0.000096,0.00011,0.000071,0.564103,0.476852,0.231041,0,1,0.038462,0.89379,0.235035,1,0.000916,1,1,0.5,0.196123,0.00413,0.007121,0.495472,0.595661,0.005936,3
0.01349,0.021065,0.205099,0.205098,0.000576,0.00201,0.000771,0.000874,0.533333,0.412037,0.223986,1,0,0.115385,0.034164,0.553853,0.703439,0.011903,0.704038,0.72067,0,0.371196,0.390825,0.248096,0.345849,0.524656,0.248744,1
0.854545,0.855471,0.148018,0.148019,0.001218,0.00201,0.001653,0.001577,0.420513,0.407407,0.813051,1,0,0.115385,0.264268,0.326866,0.275285,0.003548,0.365869,1,1,0.431949,0.015765,0.348815,0.861162,0.436295,0.402169,5
0.456305,0.455237,0.098986,0.098984,0.000039,0.000096,0.00011,0.000071,0.574359,0.518519,0.234568,0,1,0.038462,0.8541,0.235035,1,0.000801,1,1,0.5,0.196123,0.00413,0.007121,0.495472,0.592975,0.005936,3
0.683871,0.691047,0.173434,0.173433,0.000766,0.002872,0.000826,0.001306,0.594872,0.490741,0.848325,1,0,0.230769,0.615354,0.552089,0.734597,0.010187,0.569602,0.802793,0,0.394071,0.406752,0.263917,0.361569,0.597452,0.360616,1
0.12434,0.12756,0.085472,0.085471,0.000367,0.001053,0.000661,0.000526,0.502564,0.402778,0.223986,1,0,0.115385,0.31461,0.573586,0.711909,0.005952,0.710126,1,1,0.335805,0.017278,0.263917,0.640822,0.495523,0.147489,1
0.682698,0.698069,0.005542,0.005541,0.002804,0.006988,0.0027,0.004031,0.497436,0.416667,0.231041,0,1,0,0.238244,0.524859,0.816678,0.025295,0.425933,0.47419,0,0.50132,0.485988,0.331386,0.402981,0.491942,0.977854,6
0.172434,0.196606,0.037733,0.037755,0.031798,0.038579,0.020055,0.047581,0.492308,0.444444,0.222222,0,1,1,0.436696,0.697828,0.136533,0.036397,0.100345,0.859553,1,0.706789,0.533669,0.585324,0.931064,0.515152,1,6
0.139589,0.204798,0.006187,0.006189,0.0215,0.017997,0.006171,0.022427,0.184615,0.305556,0.770723,0,1,0,0.28748,0.436887,0.426238,0.077258,0.601563,0.372737,0,0.673553,0.666401,0.033061,0.205993,0.330303,1,2
0.028739,0.041545,0.133232,0.133231,0.000747,0.00268,0.000882,0.001045,0.461538,0.407407,0.227513,1,0,0.115385,0.072649,0.599272,0.418272,0.019457,0.836343,0.565475,0,0.391976,0.030991,0.239157,0.201974,0.479201,0.398288,1
0.396481,0.400819,0.151519,0.151519,0.001376,0.002298,0.001543,0.001872,0.476923,0.37963,0.241623,1,0,0.115385,0.994473,0.451328,0.428557,0.008355,0.473925,1,1,0.441977,0.352298,0.342194,0.783781,0.46219,0.591553,6
0.530792,0.533645,0.080059,0.080058,0.000229,0.000862,0.000275,0.000297,0.451282,0.37037,0.811287,1,0,0.230769,0.918408,0.377026,0.541595,0.004922,0.915483,0.840335,0,0.30063,0.328342,0.011285,0.264245,0.45,0.054224,6
0.210557,0.21416,0.049734,0.049733,0.000511,0.000957,0.000551,0.00076,0.446154,0.449074,0.707231,1,0,0.115385,0.443127,0.360269,0.916003,0.005265,0.843851,1,1,0.361638,0.328342,0.248096,0.537851,0.513705,0.136073,5
0.024047,0.10708,0.162166,0.162176,0.061206,0.062799,0.021212,0.092115,0.194872,0.476852,0.308642,0,1,0,0.058782,0.633998,0.883937,0.11663,0.210227,0.359106,1,0.76245,0.699411,0.517287,0.554029,0.518664,1,2
0.028152,0.065535,0.041649,0.041647,0.000819,0.006222,0.000055,0.001362,0.276923,0.708333,0,0,1,0,0.078577,0,0.021277,0.06089,1,0.627598,0,0.399438,0.589742,0,0.001679,0.58168,0.141781,6
0.045161,0.064365,0.096456,0.096455,0.00247,0.007467,0.00314,0.00332,0.492308,0.342593,0.262787,0,1,0,0.11244,0.54316,0.591207,0.028271,0.448864,0.29933,0,0.490685,0.50241,0.310339,0.289225,0.454477,0.963584,6
0.022874,0.110006,0.001705,0.001707,0.032159,0.023454,0.00832,0.042852,0.169231,0.402778,0.231041,0,1,0,0.057677,0.380774,0.334375,0.126474,0.611303,0.262458,0,0.707749,0.706119,0.033463,0.159646,0.448278,1,2
0.62522,0.630193,0.744471,0.744472,0.0015,0.003829,0.002369,0.002279,0.54359,0.416667,0.238095,0,1,0,0.41459,0.640613,0.360593,0.010072,0.339286,0.90067,1,0.449145,0.37285,0.374285,0.818122,0.525069,0.873744,6
0.624633,0.626682,0.105681,0.10568,0.000393,0.000957,0.000441,0.000585,0.502564,0.453704,0.700176,1,0,0.115385,0.679361,0.334252,1,0.004578,0.765828,1,0.5,0.341113,0.017278,0.01653,0.495472,0.515358,0.093721,5
0.37654,0.38268,0.006843,0.006842,0.001232,0.00134,0.000826,0.001751,0.394872,0.449074,0.823633,1,0,0.153846,0.761656,0.275604,0.940708,0.008241,0.940341,1,1,0.43283,0.382102,0.283876,0.525387,0.486433,0.371918,6
0.166569,0.193681,0.064224,0.064228,0.007134,0.018093,0.007273,0.012258,0.6,0.523148,0.823633,1,0,0.153846,0.336917,0.733106,0.705859,0.031933,0.25487,0.483017,1,0.580033,0.548472,0.432105,0.643875,0.605441,1,5
0.004692,0.014628,0.175139,0.175144,0.007842,0.006222,0.004793,0.008301,0.246154,0.296296,0.223986,1,0,0.115385,0.011857,0.352221,0.229606,0.015223,0.298701,1,1,0.588044,0.421125,0.453885,0.884158,0.337328,1,1
0.181232,0.184903,0.043664,0.043663,0.000983,0.00134,0.000992,0.001305,0.379487,0.416667,0.238095,0,1,0.230769,0.455888,0.280123,0.546234,0.006753,0.641944,1,1,0.414283,0.328342,0.023648,0.72441,0.450413,0.276598,5
0.800587,0.806319,0.082205,0.082204,0.000832,0.001436,0.000661,0.001157,0.394872,0.37963,0.282187,0,1,0,0.007235,0.398413,0.762731,0.01156,0.943588,0.920223,0,0.40073,0.390825,0.256302,0.375763,0.475482,0.278311,6
0.072727,0.079579,0.182555,0.182575,0.017275,0.015508,0.015592,0.025823,0.328205,0.476852,0.305115,0,1,0,0.177954,0.413736,0.049007,0.01053,0.083807,0.984358,1,0.654986,0.382102,0.571962,0.975275,0.514532,1,0
0.281525,0.285547,0.096777,0.096776,0.000708,0.001149,0.000661,0.000992,0.410256,0.407407,0.811287,1,0,0.115385,0.571845,0.313747,0.855904,0.005608,0.797078,1,1,0.387608,0.340832,0.263917,0.568173,0.480579,0.189612,5
0.283871,0.322411,0.112375,0.112377,0.00809,0.017231,0.00551,0.001853,0,0,0.746032,1,0,0.111538,0.58953,0.704994,0.758596,0.046698,0.379058,0.47419,0,0.590688,0.595954,0.402568,0.373677,0,1,6
0.070968,0.08426,0.028229,0.028228,0.000937,0.004404,0.001488,0.001637,0.625641,0.490741,0.234568,0,1,0,0.178758,0.593871,0.47716,0.020259,0.54444,0.383575,0,0.410386,0.457208,0.256302,0.231685,0.614876,0.521119,6
0.704985,0.706846,0.099446,0.099444,0.000105,0.00067,0.00011,0.00019,0.651282,0.476852,0.231041,0,1,0.038462,0.216037,0.455518,0.394978,0.005952,1,1,0,0.247671,0.017278,0.007121,0.190222,0.619421,0.02774,3
0.024047,0.103569,0.195266,0.195267,0.030324,0.021348,0.006942,0.042357,0.194872,0.416667,0.305115,0,1,0,0.058883,0.331937,0.351719,0.111938,0.613941,0.319106,0,0.056558,0.693364,0.033061,0.168396,0.474518,1,2
0.202346,0.205968,0.062777,0.062777,0.001074,0.001723,0.001047,0.001534,0.420513,0.416667,0.222222,1,0,0.038462,0.51246,0.250579,0.519814,0.006753,0.516843,1,1,0.421588,0.328342,0.305562,0.737739,0.489394,0.296119,6
0.107918,0.117613,0.145956,0.145954,0.000341,0.001819,0.000275,0.000546,0.569231,0.453704,0.227513,1,0,0.115385,0.272709,0.452872,0.231723,0.015223,0.953937,0.680782,0,0.330125,0.421125,0.009412,0.107855,0.557782,0.1,1
0.982405,0.983031,0.050516,0.050516,0.001055,0.001915,0.001708,0.000846,0.179487,0.217593,0.813051,1,0,0.423077,0.004723,0.441958,0.266613,0.003548,0.382407,1,1,0.42008,0.015765,0.351984,0.865486,0.242906,0.419292,6
0.296188,0.303101,0.153359,0.153357,0.000151,0.001436,0.00022,0.000239,0.594872,0.412037,0.231041,0,1,0.038462,0.747287,0.591666,0.2289,0.011789,0.943588,0.627598,0,0.271174,0.390825,0.007121,0.106431,0.551102,0.056393,6
0.058065,0.062025,0.119003,0.119002,0.000387,0.001149,0.000496,0.000559,0.523077,0.402778,0.742504,1,0,0.111538,0.120679,0.410429,0.908339,0.005151,0.729403,0.898436,0,0.33982,0.328342,0.01653,0.449227,0.499174,0.106507,6
0.468035,0.470451,0.016817,0.016817,0.001074,0.001915,0.001212,0.001797,0.605128,0.481481,0.252205,0,1,0,0.824357,0.281005,0.411818,0.005837,0.426542,1,1,0.421588,0.017278,0.319278,0.792226,0.585675,0.312443,6
0.548387,0.551785,0.079184,0.079182,0.000393,0.001053,0.000386,0.000521,0.430769,0.416667,0.816578,1,0,0.076923,0.883541,0.38816,0.747908,0.005608,0.855012,1,0,0.341113,0.340832,0.015447,0.368284,0.45489,0.103881,5
0.584164,0.588063,0.124795,0.124793,0.000708,0.001244,0.000661,0.000998,0.405128,0.412037,0.703704,1,0,0.115385,0.76256,0.318157,1,0.006638,0.809761,0.920223,0.5,0.387608,0.352298,0.256302,0.495472,0.48354,0.191096,5
0.482698,0.483324,0.013029,0.013028,0.000445,0.000862,0.000606,0.000504,0.389744,0.300926,0.749559,1,0,0.230769,1,0.165362,0.534637,0.002289,0.577212,1,1,0.350846,0.01216,0.256302,0.73026,0.380579,0.082763,6
0.019941,0.021065,0.069892,0.069891,0.000295,0.000479,0.000606,0.000401,0.487179,0.365741,0.753086,1,0,0.230769,0.041298,0.341087,0.456993,0.001602,0.746347,1,1,0.319197,0.009949,0.256302,0.769434,0.470248,0.06758,0
0.331378,0.332358,0.08219,0.082188,0.000216,0.000574,0.000275,0.000321,0.517949,0.449074,0.816578,1,0,0.076923,0.671825,0.184434,1,0.002175,0.774554,1,0.5,0.29638,0.01216,0.012867,0.495472,0.516598,0.03653,5
0.319648,0.324751,0.006116,0.006119,0.003236,0.007658,0.004077,0.004169,0.441026,0.337963,0.291005,0,1,0.692308,0.786877,0.507331,0.190481,0.009042,0.156554,0.92648,1,0.037619,0.362937,0.430686,0.903897,0.431474,0.988813,6
0.957771,0.958455,0.160986,0.160985,0.000413,0.000862,0.000496,0.000476,0.394872,0.333333,0.820106,1,0,0.076923,0.059385,0.293463,0.816678,0.003548,0.746347,1,1,0.344912,0.015765,0.239157,0.587963,0.390014,0.09258,5
0.944868,0.950848,0.131981,0.13198,0.001684,0.002106,0.001157,0.002024,0.302564,0.402778,0.813051,1,0,0.115385,0.070237,0.361482,0.78078,0.009729,0.715909,1,1,0.032155,0.39902,0.314903,0.606074,0.398278,0.632534,5
0.062757,0.067876,0.088727,0.088725,0.000314,0.001436,0.000275,0.000467,0.523077,0.402778,0.223986,1,0,0.115385,0.158863,0.407673,0.534637,0.00847,0.718141,1,0,0.324054,0.352298,0.012867,0.260684,0.515083,0.082763,1
0.764223,0.767115,0.747343,0.747344,0.002234,0.003829,0.0027,0.003213,0.487179,0.416667,0.238095,0,1,0,0.069333,0.38364,0.249067,0.007554,0.268567,0.912402,1,0.482283,0.340832,0.388308,0.874339,0.492424,0.830251,6
0.933138,0.938561,0.334189,0.334187,0.000465,0.001436,0.000496,0.000743,0.574359,0.449074,0.746032,1,0,0.111538,0.051145,0.229633,0.347484,0.009271,0.943588,0.492067,0,0.354235,0.390825,0.011285,0.16626,0.555647,0.096233,6
0.777126,0.777063,0.122625,0.122626,0.001107,0.002585,0.001983,0.001756,0.569231,0.444444,0.223986,0,1,0,0.032657,0.336567,0.177372,0.003434,0.222098,1,1,0.028688,0.01216,0.366481,0.910511,0.551722,0.360616,4
0.022874,0.110591,0.039449,0.039451,0.038297,0.019338,0.006336,0.052434,0.215385,0.412037,0.227513,0,1,0,0.057777,0.326866,0.364828,0.127504,0.747565,0.427039,0,0.722594,0.707044,0.408126,0.17501,0.463223,1,2
0.254545,0.258631,0.206585,0.206584,0.00074,0.001244,0.000606,0.001069,0.415385,0.439815,0.760141,1,0,0.230769,0.526025,0.220924,0.922456,0.005723,0.746347,1,1,0.39127,0.340832,0.256302,0.534595,0.496488,0.171119,6
0.733138,0.736103,0.253245,0.253243,0.000387,0.001053,0.000441,0.000576,0.528205,0.416667,0.816578,1,0,0.076923,0.508943,0.464668,0.831905,0.005608,0.855012,1,0,0.33982,0.340832,0.01653,0.410663,0.51584,0.119635,5
0.630499,0.631949,0.029158,0.029157,0.000314,0.000862,0.000441,0.00051,0.584615,0.444444,0.24515,0,1,0.557692,0.414891,0.326866,1,0.005036,0.746347,0.888268,0.5,0.324054,0.015765,0.015447,0.495472,0.564807,0.071005,6
0.022874,0.112932,0.161071,0.161081,0.070849,0.071894,0.024904,0.106787,0.184615,0.476852,0.305115,0,1,0,0.055969,0.604233,0.957245,0.126703,0.19795,0.288715,1,0.774887,0.710744,0.517287,0.517043,0.519559,1,2
0.224633,0.229374,0.009688,0.009687,0.000793,0.001532,0.000716,0.001141,0.461538,0.453704,0.813051,1,0,0.076923,0.455989,0.343843,0.865584,0.006295,0.679586,1,1,0.396794,0.352298,0.271012,0.563289,0.494284,0.233447,5
