@relation Faults_20

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.061648,0.068558,0.08124,0.08124,0.004875,0.01414,0.018847,0.004971,0.37931,0.344262,0.954451,1,0,0.076923,0.123794,0.389326,0.885923,0.009149,0.780846,1,1,0.492008,0.385677,0.480057,0.564928,0.369168,0.405562,5
0.299941,0.304374,0.042361,0.042362,0.0045,0.020424,0.026608,0.005041,0.517241,0.306011,0.267081,1,0,0.115385,0.7499,0.490674,0.529418,0.009263,0.412996,0.955307,1,0.484434,0.356045,0.527821,0.745704,0.433075,0.450851,1
0.719028,0.718085,0.152786,0.152785,0.000375,0.005499,0.005543,0.000466,0.605911,0.387978,0.271222,0,1,0.038462,0.205687,0.503181,0.828833,0.003317,0.63478,0.813743,0,0.258476,0.015677,0.026731,0.420285,0.507253,0.023837,3
0.042087,0.053783,0.186576,0.18658,0.016661,0.054988,0.073171,0.015526,0.418719,0.262295,0.267081,1,0,0.115385,0.105205,0.653477,0.346545,0.018527,0.26945,0.983352,1,0.608785,0.443528,0.69582,0.838436,0.312005,0.999773,6
0.368109,0.371158,0.158556,0.158563,0.015617,0.069914,0.115299,0.016746,0.487685,0.344262,0.283644,0,1,0.230769,0.914992,0.526792,0.081836,0.007548,0.036708,0.989385,1,0.60262,0.332227,0.077135,0.972665,0.402023,0.995914,4
0.754594,0.754728,0.133061,0.13306,0.000643,0.005499,0.007761,0.000789,0.591133,0.387978,0.271222,0,1,0.038462,0.113947,0.640216,1,0.005032,0.87826,1,0.5,0.024527,0.01978,0.034537,0.507081,0.499569,0.057435,3
0.67457,0.681442,0.018262,0.018262,0.003857,0.018068,0.018847,0.004168,0.517241,0.311475,0.267081,0,1,0,0.294916,0.486361,0.729746,0.014296,0.737015,0.751732,0,0.469903,0.410184,0.438296,0.370041,0.407982,0.364245,6
0.589804,0.589835,0.004657,0.004657,0.001152,0.004713,0.009978,0.001098,0.458128,0.262295,0.271222,0,1,0.346154,0.526829,0.385013,0.69196,0.004231,0.863029,1,1,0.357354,0.017875,0.038242,0.663282,0.332079,0.063905,6
0.024303,0.111702,0.15147,0.15148,0.287716,0.510605,0.462306,0.316409,0.187192,0.393443,0.362319,0,1,0,0.058782,0.545337,0.939213,0.122255,0.159654,0.264916,0,0.880889,0.706866,0.824238,0.476257,0.419431,1,2
0.017783,0.020686,0.0209,0.0209,0.001393,0.011783,0.015521,0.001445,0.477833,0.338798,0.26294,1,0,0.115385,0.044514,0.616065,0.63333,0.005833,0.48433,0.925475,1,0.374791,0.021459,0.438296,0.693013,0.383047,0.13269,1
0.657973,0.658392,0.219611,0.219611,0.002009,0.00707,0.015521,0.002132,0.482759,0.300546,0.962733,1,0,0.115385,0.681773,0.386307,0.520793,0.00366,0.701183,1,1,0.408719,0.01978,0.449769,0.750078,0.396769,0.124631,6
0.347362,0.361702,0.14502,0.145022,0.020492,0.031422,0.039911,0.014032,0.059113,0.349727,0.821946,1,0,0.115385,0.725181,0.333154,0.80573,0.019442,0.686938,1,1,0.628512,0.475361,0.599717,0.605592,0.153454,0.994779,5
0.024303,0.12766,0.051322,0.051337,0.477419,0.61901,0.596452,0.550101,0.118227,0.398907,0.358178,0,1,0,0.058883,0.576496,0.832016,0.144556,0.152531,0.326257,1,0.086966,0.730223,0.8912,0.592263,0.453148,1,2
0.627149,0.635934,0.058218,0.058219,0.003509,0.025923,0.021064,0.004297,0.551724,0.393443,0.89234,1,0,0.396154,0.700563,0.735094,0.859945,0.013495,0.593031,0.944134,0,0.460986,0.43111,0.489005,0.436062,0.499333,0.641203,6
0.235922,0.568558,0.360043,0.360044,0.27226,0.464258,0.182927,0.279794,0.384236,0.387978,0.275362,1,0,0.230769,0.582195,0.434933,0.027416,0.475984,0.953758,0.084581,0,0.875627,0.894941,0.564878,0.013902,0.373089,1,6
0.660937,0.665485,0.063311,0.063311,0.003697,0.014925,0.014412,0.003468,0.285714,0.355191,0.958592,1,0,0.423077,0.665896,0.359353,0.931512,0.008463,0.686938,1,0,0.465874,0.376478,0.438296,0.472352,0.317808,0.263224,6
0.025489,0.114657,0.053089,0.053093,0.166747,0.159466,0.128603,0.164503,0.187192,0.295082,0.271222,0,1,0,0.063605,0.344043,0.364103,0.128774,0.732742,0.446145,0,0.828754,0.709658,0.677196,0.184578,0.346664,1,2
0.271488,0.304374,0.223841,0.223842,0.014492,0.062058,0.049889,0.01478,0.458128,0.26776,0.254658,1,0,0.115385,0.681773,0.722695,0.427662,0.049977,0.729454,0.538547,0,0.595487,0.57661,0.547401,0.216859,0.368462,0.999886,6
0.931239,0.934397,0.053367,0.053373,0.02301,0.059701,0.107539,0.022947,0.448276,0.306011,0.971014,0,1,0.192308,0.131531,0.401509,0.11993,0.007662,0.10092,1,1,0.057992,0.366623,0.761482,0.953348,0.353799,0.999092,0
0.693539,0.696217,0.004246,0.004246,0.003322,0.007855,0.014412,0.003695,0.507389,0.311475,0.26087,0,1,0.557692,0.254019,0.269542,0.85327,0.008463,1,1,1,0.455812,0.344645,0.438296,0.581485,0.42837,0.194211,6
0.786603,0.78487,0.111361,0.111363,0.002759,0.009427,0.038803,0.003156,0.546798,0.355191,0.26294,0,1,0,0.032657,0.449272,0.115823,0.002516,0.295529,1,1,0.438375,0.013075,0.595166,0.955431,0.448365,0.213167,6
0.217546,0.218676,0.023165,0.023167,0.00525,0.006284,0.039911,0.0057,0.497537,0.311475,0,0,1,0,0.601085,0.253908,0.167471,0.004803,0.671269,1,1,0.499031,0.017875,0.599717,0.929241,0.411041,0.351192,5
0.665679,0.667258,0.006871,0.006871,0.001902,0.00707,0.009978,0.001655,0.344828,0.213115,0.966874,0,1,0.076923,0.665494,0.291105,1,0.005032,0.900394,1,0.5,0.403611,0.022963,0.038242,0.507081,0.277503,0.098865,6
0.054535,0.065603,0.218035,0.218035,0.002009,0.018068,0.009978,0.001647,0.374384,0.169399,0.26294,1,0,0.115385,0.136555,0.56248,0.285656,0.017726,0.912338,0.664804,0,0.408719,0.437451,0.032319,0.144903,0.245589,0.183428,6
0.334914,0.335697,0.083404,0.083404,0.000991,0.005499,0.006652,0.00107,0.497537,0.349727,0.958592,1,0,0.076923,0.671825,0.220054,1,0.002973,0.75652,1,0.5,0.343681,0.017875,0.032319,0.507081,0.4101,0.041998,5
0.020154,0.026005,0.159201,0.159202,0.005223,0.02828,0.031042,0.004821,0.423645,0.213115,0.26294,1,0,0.115385,0.050442,0.516226,0.505596,0.010064,0.307911,0.922905,1,0.498547,0.366623,0.547401,0.757784,0.307535,0.572758,1
0.024896,0.02896,0.010514,0.010515,0.003563,0.013354,0.021064,0.001727,0.17734,0.005464,0.267081,1,0,1,0.062199,0.416604,0.53794,0.007548,0.538571,1,1,0.462395,0.332227,0.049753,0.741383,0.030738,0.280704,6
0.655009,0.665485,0.174532,0.174531,0.001473,0.018068,0.007761,0.001446,0.453202,0.256831,0.283644,1,0,0.153846,0.344755,0.463612,0.137488,0.019213,1,0.441341,0,0.379965,0.449343,0.023026,0.069718,0.34831,0.098865,6
0.764078,0.768913,0.0412,0.041202,0.005759,0.045562,0.042129,0.00658,0.53202,0.344262,0.275362,0,1,0.519231,0.08129,0.573908,0.539686,0.01178,0.196472,0.71352,1,0.507794,0.385677,0.559257,0.740498,0.447267,0.711918,5
0.289864,0.295508,0.003815,0.003816,0.006563,0.011783,0.022173,0.005978,0.211823,0.322404,0.302277,0,1,0,0.715736,0.232776,0.706643,0.01075,0.871137,1,1,0.520167,0.376478,0.505641,0.655837,0.299459,0.456527,2
0.01719,0.020686,0.141814,0.141814,0.002009,0.011783,0.013304,0.001687,0.374384,0.213115,0.267081,1,0,0.115385,0.043006,0.439569,0.763015,0.006747,0.548762,1,1,0.408719,0.022963,0.425982,0.627252,0.258214,0.138252,1
0.761707,0.76182,0.133484,0.133485,0.002893,0.01414,0.025499,0.003104,0.492611,0.311475,0.875776,1,0,0.111538,0.434787,0.460485,0.315433,0.003888,0.342538,1,1,0.442823,0.01978,0.527821,0.854212,0.40367,0.232804,5
0.841731,0.940307,0.001295,0.001296,0.074467,0.139042,0.045455,0.085406,0.325123,0.486339,0.954451,1,0,0.115385,0.110732,0.465984,0.137488,0.11688,0.975455,0.627598,0,0.751717,0.063798,0.553444,0.069718,0.449777,1,6
0.366924,0.369976,0.16461,0.16462,0.024751,0.087196,0.160754,0.025106,0.453202,0.306011,0.283644,0,1,0.230769,0.911977,0.452183,0.051135,0.007548,0.010958,0.992291,1,0.646521,0.332227,0.826571,0.988233,0.364777,0.999773,4
0.316538,0.31974,0.058611,0.058611,0.002036,0.01414,0.013304,0.002647,0.635468,0.42623,0.283644,1,0,0.115385,0.786777,0.490027,0.841976,0.007548,0.506903,1,1,0.409952,0.332227,0.425982,0.587212,0.546538,0.15664,6
0.344398,0.382979,0.011067,0.011074,0.085316,0.161822,0.218404,0.08584,0.428571,0.311475,0.163561,0,1,0,0.893991,0.589326,0.709621,0.060499,0.278216,0.441341,1,0.764707,0.598292,0.763165,0.654327,0.359288,1,5
0.135151,0.147163,0.269695,0.269697,0.014974,0.043205,0.054324,0.015279,0.300493,0.295082,0.279503,0,1,0,0.336415,0.563342,0.519355,0.019328,0.384835,0.932961,1,0.053897,0.449343,0.639451,0.750807,0.368776,0.996595,5
0.842324,0.853428,0.462088,0.462087,0.002116,0.020424,0.008869,0.002573,0.55665,0.387978,0.875776,1,0,0.111538,0.245981,0.269542,0.12527,0.01704,0.960881,0.379218,0,0.413562,0.460348,0.023026,0.063574,0.493531,0.108967,4
0.023118,0.112884,0.189475,0.189486,0.233232,0.452474,0.355876,0.2544,0.231527,0.387978,0.362319,0,1,0,0.055868,0.71558,0.938187,0.125572,0.199978,0.458659,1,0.080119,0.710578,0.849019,0.538425,0.413628,1,2
0.384707,0.388298,0.070703,0.070713,0.021536,0.046347,0.154102,0.022268,0.408867,0.338798,0.952381,1,0,0.153846,0.773111,0.549542,0.063148,0.006404,0.119768,0.976089,1,0.633245,0.344645,0.817125,0.982141,0.377401,0.999886,6
0.611144,0.621749,0.339208,0.339208,0.003857,0.032993,0.029933,0.00424,0.502463,0.349727,0.279503,1,0,0.153846,0.451467,0.72841,0.712496,0.019328,0.526846,0.601006,0,0.469903,0.449343,0.480057,0.361293,0.419823,0.691373,5
0.835803,0.836879,0.090487,0.090486,0.001554,0.007855,0.009978,0.001555,0.433498,0.295082,0.821946,1,0,0.115385,0.252412,0.431267,1,0.005375,0.817335,1,0.5,0.384852,0.022963,0.038242,0.507081,0.359915,0.098865,5
0.414345,0.434988,0.116942,0.116941,0.004661,0.032993,0.015521,0.004649,0.44335,0.26776,0.26087,1,0,0.038462,0.91047,0.499623,0.173529,0.032937,0.925268,0.478547,0,0.487759,0.519941,0.034537,0.087993,0.355132,0.481044,5
0.471251,0.471631,0.007023,0.007023,0.00142,0.006284,0.014412,0.002887,1,0.819672,0.331263,0,1,0,0.847669,0.4731,0.4866,0.004003,0.671269,1,1,0.376552,0.017875,0.438296,0.767416,1,0.096481,6
0.165382,0.169031,0.008775,0.008775,0.00225,0.010212,0.009978,0.001975,0.359606,0.213115,0.966874,0,1,0.076923,0.330989,0.235256,0.906664,0.005718,0.707758,1,0,0.419287,0.332227,0.038242,0.459752,0.281346,0.111578,6
0.213397,0.58747,0.358949,0.35895,0.315949,0.552239,0.248337,0.329297,0.384236,0.994536,0.271222,1,0,0.230769,0.532757,0.43504,0.023103,0.535567,0.895902,0.036648,0,0.88985,0.911531,0.570347,0.011715,0.382498,1,6
0.531713,0.544326,0.109702,0.109703,0.009616,0.038492,0.037694,0.01179,0.596059,0.398907,0.279503,0,1,0.038462,0.644795,0.563342,0.963343,0.021844,0.505808,0.744581,0,0.556451,0.465539,0.547401,0.488493,0.50051,0.947446,6
0.631298,0.640662,0.249756,0.249756,0.003884,0.032207,0.032151,0.003589,0.413793,0.295082,0.283644,1,0,0.153846,0.406652,0.733585,0.866105,0.017612,0.490357,0.627598,0,0.470542,0.437451,0.049753,0.439186,0.30879,0.706129,5
0.762893,0.763593,0.131934,0.131934,0.00225,0.010998,0.014412,0.00245,0.492611,0.344262,0.879917,1,0,0.111538,0.433079,0.342318,0.63333,0.004575,0.5206,1,1,0.419287,0.021459,0.438296,0.693013,0.413863,0.13269,5
0.315353,0.319149,0.279265,0.279266,0.003911,0.018068,0.02439,0.004036,0.448276,0.311475,0.950311,1,0,0.076923,0.634144,0.473747,0.533217,0.006404,0.430199,0.951397,1,0.471202,0.344645,0.513366,0.743726,0.377166,0.360499,5
0.753408,0.766548,0.767581,0.767601,0.079289,0.17989,0.313747,0.087278,0.497537,0.311475,0.279503,0,1,0,0.090032,0.695202,0.083992,0.023445,0.04657,0.976425,1,0.757706,0.475361,0.093464,0.971571,0.420136,1,6
0.042679,0.083333,0.007135,0.007146,0.164845,0.181461,0.232816,0.138643,0.339901,0.213115,0.279503,0,1,0.615385,0.10621,0.472022,0.472944,0.059584,0.247535,0.676983,1,0.827653,0.602234,0.832192,0.774341,0.253195,1,6
0.097807,0.101655,0.100571,0.100571,0.002786,0.00707,0.013304,0.002992,0.472906,0.31694,0.884058,1,0,0.153846,0.200462,0.278922,0.841976,0.005833,1,1,1,0.439278,0.332227,0.425982,0.587212,0.404297,0.15664,5
0.344398,0.3487,0.00383,0.00383,0.002839,0.009427,0.011086,0.002787,0.37931,0.311475,0.196687,0,1,0,0.88324,0.263935,0.841976,0.009492,0.921762,1,0,0.441061,0.356045,0.398256,0.42695,0.345879,0.15664,5
0.009484,0.016548,0.001124,0.001126,0.005973,0.038492,0.062084,0.008406,0.655172,0.519126,0.26087,0,1,0.230769,0.023714,0.589111,0.503132,0.01178,0.247973,0.490391,1,0.511251,0.385677,0.570347,0.759034,0.615855,0.755278,6
0.754001,0.757683,0.022182,0.022182,0.003295,0.010212,0.012195,0.003142,0.300493,0.300546,0.954451,1,0,0.115385,0.478597,0.276011,0.85327,0.007777,0.926912,1,0,0.455042,0.366623,0.412712,0.432677,0.327923,0.194211,5
0.633669,0.648345,0.003348,0.003349,0.012349,0.027494,0.025499,0.013598,0.477833,0.338798,0.271222,0,1,0,0.380326,0.399892,0.711264,0.025274,0.851961,0.953408,0,0.580251,0.48456,0.520746,0.360616,0.420607,0.940295,5
0.285714,0.287234,0.163704,0.163704,0.001768,0.009427,0.014412,0.001913,0.517241,0.311475,0.26294,0,1,0,0.715434,0.423612,0.559914,0.005032,0.530353,1,1,0.39683,0.01978,0.438296,0.730241,0.410335,0.114075,5
0.024303,0.126478,0.221368,0.221372,0.17414,0.205813,0.148559,0.172882,0.197044,0.295082,0.271222,0,1,0,0.060691,0.4869,0.361844,0.147301,0.638834,0.437207,0,0.832893,0.063962,0.698344,0.183484,0.350663,1,2
0.121517,0.136525,0.110202,0.110202,0.004125,0.036921,0.017738,0.005074,0.600985,0.382514,0.275362,0,1,0,0.302954,0.610997,0.38392,0.023559,0.57506,0.671397,0,0.476222,0.475361,0.412712,0.194679,0.50294,0.540409,1
0.064019,0.066785,0.005763,0.005764,0.002759,0.011783,0.022173,0.004192,0.743842,0.557377,0.26087,0,1,0.230769,0.16037,0.449272,0.43526,0.005833,0.48433,0.946816,1,0.438375,0.021459,0.049753,0.79345,0.685251,0.213167,6
0.930053,0.934397,0.008552,0.008553,0.005786,0.026709,0.034368,0.006027,0.458128,0.295082,0.962733,0,1,1,0.12711,0.534124,0.581682,0.009149,0.39119,0.825475,1,0.508234,0.385677,0.547401,0.719202,0.383047,0.663678,6
0.907528,0.910165,0.092574,0.092575,0.005839,0.012569,0.025499,0.005072,0.256158,0.300546,0.950311,1,0,0.396154,0.169212,0.284852,0.553548,0.007091,0.695595,0.953408,1,0.509093,0.356045,0.520746,0.733469,0.272642,0.426334,6
0.053942,0.102837,0.063193,0.063203,0.086575,0.153967,0.228381,0.089002,0.369458,0.387978,0.962733,1,0,0.153846,0.108119,0.787709,0.620495,0.057068,0.385711,0.627598,1,0.766094,0.627267,0.818349,0.699521,0.373402,1,5
0.084173,0.089243,0.134117,0.134117,0.001554,0.01414,0.011086,0.001534,0.472906,0.256831,0.275362,1,0,0.115385,0.209807,0.580593,0.763015,0.009263,0.61648,0.898436,0,0.384852,0.356045,0.038242,0.38691,0.351525,0.138252,1
0.002371,0.007092,0.030333,0.030333,0.003697,0.007855,0.015521,0.005289,0.581281,0.568306,0.331263,0,1,0,0.005828,0.239569,0.79464,0.008234,1,1,1,0.465874,0.344645,0.449769,0.611215,0.630126,0.213167,2
0.081802,0.106383,0.073641,0.073655,0.10203,0.183032,0.25388,0.093338,0.384236,0.295082,0.271222,1,0,0.115385,0.20418,0.600539,0.225793,0.037054,0.118672,0.791061,1,0.072215,0.536367,0.86879,0.899667,0.300635,1,1
0.023118,0.12766,0.14291,0.142914,0.177917,0.196386,0.124169,0.176038,0.197044,0.306011,0.271222,0,1,0,0.057677,0.478491,0.347572,0.150732,0.691212,0.535307,0,0.834941,0.7318,0.69582,0.176247,0.348545,1,2
0.049793,0.124113,0.566798,0.566801,0.109236,0.146112,0.099778,0.111173,0.315271,0.311475,0.271222,0,1,0,0.124297,0.427493,0.38392,0.107731,0.661955,0.521117,0,0.788331,0.68456,0.065624,0.194679,0.366737,1,2
0.228216,0.238771,0.033787,0.033789,0.009402,0.049489,0.043237,0.008673,0.413793,0.224044,0.267081,1,0,0.115385,0.570539,0.561078,0.711264,0.017726,0.292023,0.776536,1,0.554315,0.437451,0.575586,0.653546,0.306438,0.940295,1
0.658566,0.660165,0.314504,0.314505,0.002893,0.01414,0.023282,0.003089,0.492611,0.311475,0.26294,1,0,0.615385,0.34586,0.539084,0.439881,0.006747,0.452115,1,1,0.442823,0.022963,0.513366,0.791055,0.40022,0.280704,5
0.566094,0.566785,0.056619,0.056618,0.000857,0.006284,0.005543,0.000843,0.448276,0.26776,0.962733,1,0,0.076923,0.865856,0.314501,0.7433,0.00366,0.780846,1,0,0.330559,0.01978,0.02976,0.376913,0.352544,0.040976,5
0.54594,0.547281,0.049357,0.049357,0.003,0.009427,0.017738,0.003298,0.463054,0.382514,0.341615,0,1,0.692308,0.667002,0.224582,0.550775,0.005718,0.6087,0.934302,1,0.446235,0.021459,0.460477,0.734875,0.420293,0.158116,0
0.697688,0.703901,0.243252,0.243251,0.002813,0.019639,0.011086,0.002523,0.399015,0.306011,0.283644,1,0,0.153846,0.248995,0.437305,0.54369,0.013381,0.63478,0.898436,0,0.440181,0.402497,0.038242,0.275695,0.292715,0.213167,5
0.023118,0.120567,0.187823,0.187826,0.150809,0.223095,0.155211,0.150808,0.221675,0.300546,0.267081,0,1,0,0.057777,0.458652,0.325598,0.140782,0.55172,0.342346,0,0.819155,0.722011,0.674366,0.165105,0.355367,1,6
0.732069,0.731087,0.130883,0.130882,0.000455,0.003928,0.005543,0.000554,0.591133,0.382514,0.271222,0,1,0.038462,0.173131,0.395364,0.828833,0.003317,0.843414,0.813743,0,0.274901,0.015677,0.026731,0.420285,0.492668,0.023837,3
0.489034,0.490544,0.049531,0.049532,0.003322,0.010998,0.021064,0.003619,0.507389,0.338798,0.283644,0,1,0.230769,0.780848,0.32345,0.43526,0.005833,0.5206,1,1,0.455812,0.021459,0.049753,0.79345,0.413942,0.213167,6
0.024303,0.121749,0.112414,0.112418,0.168542,0.204242,0.168514,0.167446,0.221675,0.300546,0.271222,0,1,0,0.060691,0.440863,0.355991,0.140554,0.611002,0.342793,0,0.829767,0.722011,0.688095,0.180517,0.351133,1,2
0.301126,0.303783,0.019613,0.019613,0.002893,0.008641,0.014412,0.003031,0.453202,0.338798,0.950311,1,0,0.115385,0.605506,0.231051,0.706643,0.005032,0.747096,1,1,0.442823,0.022963,0.438296,0.655837,0.387752,0.152327,5
0.021932,0.10461,0.015932,0.015934,0.120138,0.170463,0.116408,0.120054,0.197044,0.311475,0.275362,0,1,0,0.054662,0.378221,0.315433,0.119396,0.624699,0.388603,0,0.073778,0.699179,0.642931,0.15995,0.354897,1,2
0.51393,0.521868,0.052709,0.05271,0.006268,0.039277,0.034368,0.007242,0.551724,0.344262,0.283644,0,1,0.038462,0.702773,0.525067,0.866105,0.015096,0.325663,0.68581,1,0.515808,0.032852,0.520746,0.574977,0.455422,0.706129,6
0.380557,0.386525,0.006995,0.006996,0.005143,0.011783,0.017738,0.005298,0.37931,0.349727,0.966874,1,0,0.153846,0.761656,0.309218,0.939624,0.009035,0.935569,1,1,0.497072,0.385677,0.470572,0.537697,0.375755,0.375482,6
0.024303,0.127069,0.132653,0.132657,0.177408,0.274156,0.190687,0.175118,0.206897,0.295082,0.271222,0,1,0,0.060691,0.488086,0.365438,0.148216,0.459895,0.321899,0,0.834676,0.729402,0.700792,0.185307,0.347056,1,2
0.141079,0.167258,0.024094,0.024096,0.01792,0.069914,0.042129,0.021995,0.586207,0.398907,0.275362,0,1,0,0.351688,0.550836,0.559914,0.039456,0.494302,0.684804,0,0.61572,0.545368,0.553444,0.283922,0.501372,0.999092,6
0.79016,0.791371,0.127497,0.127498,0.003884,0.015711,0.021064,0.003896,0.448276,0.311475,0.958592,1,0,0.115385,0.412681,0.285714,0.4866,0.005032,0.402257,1,1,0.470542,0.022963,0.049753,0.767416,0.358896,0.246198,6
0.821577,0.82565,0.100981,0.100981,0.001366,0.01414,0.012195,0.001609,0.55665,0.387978,1,1,0,0.230769,0.363143,0.533908,0.452408,0.008349,0.726057,0.534413,0,0.373007,0.376478,0.032319,0.229407,0.469929,0.105108,6
0.367516,0.370567,0.163915,0.163921,0.018858,0.042419,0.101996,0.019804,0.472906,0.311475,0.283644,0,1,0.230769,0.913485,0.334124,0.094671,0.007548,0.119439,1,1,0.620586,0.332227,0.752801,0.966156,0.38783,0.990806,4
0.061055,0.06383,0.015733,0.015734,0.002839,0.01414,0.023282,0.004136,0.714286,0.486339,0.26087,0,1,0.230769,0.153035,0.431267,0.43526,0.005833,0.397326,0.898436,1,0.441061,0.021459,0.049753,0.79345,0.64573,0.213167,6
0.765264,0.763002,0.018987,0.018986,0.000214,0.001571,0.004435,0.000251,0.586207,0.338798,0.271222,0,1,0.038462,0.093248,0.404313,1,0.001715,1,0.776536,0.5,0.01539,0.009892,0.023026,0.507081,0.467733,0.011578,3
0.024303,0.112293,0.13316,0.133171,0.292269,0.496465,0.396896,0.318566,0.123153,0.387978,0.362319,0,1,0,0.058782,0.544151,0.939624,0.123056,0.168639,0.330838,0,0.882387,0.707819,0.825424,0.476466,0.413158,1,2
0.058091,0.111111,0.15678,0.156785,0.074815,0.243519,0.18847,0.089053,0.566502,0.382514,0.271222,0,1,0,0.144996,0.696496,0.890749,0.077425,0.234385,0.431508,0,0.752158,0.638305,0.735898,0.451682,0.477692,1,2
0.000593,0.007092,0.03814,0.038143,0.010581,0.037706,0.060976,0.005542,0.162562,0.076503,0.26294,1,0,0.115385,0.001507,0.53973,0.263785,0.010979,0.232961,0.940112,1,0.565544,0.376478,0.659413,0.880402,0.051282,0.959024,1
0.303497,0.305556,0.265603,0.265602,0.00142,0.00707,0.007761,0.001529,0.477833,0.344262,0.962733,1,0,0.076923,0.608119,0.254555,0.885923,0.004346,0.800789,1,0,0.376552,0.021459,0.034537,0.449235,0.407512,0.066175,5
0,0.129433,0.03856,0.038575,0.588905,0.823252,0.757206,0.673349,0.103448,0.398907,0.354037,0,1,0,0,0.562156,0.921758,0.180695,0.136971,0.219218,0,0.949384,0.761564,0.88489,0.467406,0.447503,1,2
0.752223,0.760047,0.026075,0.026077,0.006107,0.030636,0.045455,0.005186,0.403941,0.169399,0.26087,0,1,0.115385,0.093549,0.656388,0.7433,0.016011,0.465483,0.627598,1,0.513342,0.424474,0.553444,0.637249,0.260252,0.853008,6
0.023118,0.124113,0.09654,0.096554,0.412836,0.623723,0.528825,0.458969,0.118227,0.393443,0.358178,0,1,0,0.055969,0.57035,0.934079,0.14124,0.14519,0.319777,1,0.915412,0.063798,0.86879,0.540508,0.427115,1,2
0.762893,0.767139,0.249857,0.249857,0.005063,0.011783,0.01663,0.005191,0.330049,0.344262,0.828157,0,1,0,0.401427,0.220162,0.935825,0.008806,0.871137,1,1,0.043593,0.376478,0.460477,0.539623,0.372775,0.316345,6
0.142857,0.210402,0.289454,0.289464,0.189596,0.384918,0.323725,0.19741,0.211823,0.382514,0.908903,0,1,0,0.290695,0.616712,0.852244,0.079941,0.169297,0.412737,1,0.078137,0.671978,0.081953,0.582006,0.381793,1,2
0.064612,0.10461,0.145413,0.145417,0.049314,0.132757,0.093126,0.058682,0.566502,0.355191,0.267081,0,1,0,0.161576,0.567116,0.7433,0.059012,0.365659,0.592514,0,0.712329,0.600263,0.662511,0.376913,0.477456,1,2
0.542976,0.672577,0.062772,0.06278,0.046903,0.19403,0.145233,0.051723,0.497537,0.355191,0.271222,0,1,0,0.319634,1,0.45939,0.188586,0.898751,0.78838,0,0.707552,0.763469,0.776091,0.232948,0.421391,1,6
0.024303,0.123522,0.339188,0.339193,0.164336,0.221524,0.159645,0.165619,0.236453,0.300546,0.267081,0,1,0,0.060792,0.536388,0.397063,0.143298,0.567828,0.429832,0,0.076772,0.724507,0.707981,0.201343,0.360386,1,2
0.048607,0.050236,0.065469,0.06547,0.003616,0.004713,0.026608,0.003741,0.453202,0.306011,0.952381,0,1,0.423077,0.097669,0.23407,0.260704,0.002973,0.863029,1,1,0.463804,0.017875,0.53459,0.881964,0.37897,0.205221,0
0.549496,0.550827,0.153523,0.153523,0.000884,0.006284,0.007761,0.001028,0.576355,0.311475,0.267081,0,1,0.038462,0.622488,0.479137,0.771845,0.005833,0.890423,0.860335,0,0.333333,0.021459,0.032319,0.391388,0.46099,0.056413,6
0.340842,0.341017,0.092348,0.092347,0.000402,0.004713,0.004435,0.000479,0.517241,0.398907,0.271222,0,1,0.038462,0.850884,0.46717,0.828833,0.003317,0.726057,1,0,0.264289,0.015677,0.026731,0.420285,0.478868,0.023837,3
