@relation Faults_15

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.022874,0.114687,0.055108,0.055112,0.24259,0.182218,0.169839,0.208468,0.216749,0.416667,0.227513,0,1,0,0.057777,0.421132,0.372862,0.189215,0.750814,0.468808,0,0.859461,0.748418,0.698703,0.189229,0.444156,1,2
0.022874,0.121123,0.182641,0.182644,0.250442,0.256162,0.206442,0.220188,0.226601,0.416667,0.231041,0,1,0,0.057677,0.443235,0.347105,0.202131,0.551964,0.359692,0,0.862614,0.758286,0.698703,0.176157,0.456536,1,2
0.926686,0.928028,0.244274,0.244274,0.003337,0.015845,0.020498,0.002946,0.487685,0.402778,0.816578,0,1,0.115385,0.118871,0.45283,0.656604,0.007104,0.457583,1,1,0.436335,0.024034,0.456702,0.681778,0.461395,0.166856,6
0.024047,0.125219,0.092138,0.092152,0.634526,0.756162,0.762811,0.610178,0.1133,0.481481,0.305115,0,1,0,0.058883,0.590728,0.87245,0.201647,0.138208,0.294429,1,0.954845,0.066944,0.895231,0.572235,0.508054,1,2
0.490909,0.495026,0.017406,0.017406,0.006007,0.009683,0.019034,0.005174,0.270936,0.449074,0.811287,0,1,0.615385,0.997086,0.16,0.926437,0.01001,1,1,1,0.493647,0.372645,0.445053,0.544837,0.446885,0.216459,5
0.615836,0.624342,0.065843,0.065843,0.006988,0.027289,0.032211,0.007296,0.586207,0.453704,0.262787,0,1,0,0.445438,0.564744,0.852771,0.02228,0.605554,0.74977,0,0.508501,0.444265,0.487457,0.432784,0.559638,0.572758,6
0.75132,0.751902,0.015963,0.015962,0.00212,0.006162,0.013177,0.001783,0.438424,0.37037,0.24515,0,1,0.230769,0.113244,0.32345,0.793942,0.007104,0.879475,1,1,0.392619,0.020702,0.038832,0.612078,0.437433,0.075142,6
0.022874,0.120538,0.112826,0.11283,0.251148,0.199824,0.180088,0.215296,0.192118,0.37963,0.227513,0,1,0,0.057777,0.493477,0.385432,0.201162,0.725212,0.489526,0,0.862888,0.066428,0.71408,0.195608,0.442825,1,2
0.946041,0.949678,0.249317,0.249317,0.0053,0.026408,0.035139,0.004934,0.507389,0.412037,0.820106,0,1,0.115385,0.07717,0.619407,0.596847,0.010978,0.389781,0.907919,1,0.481399,0.383716,0.528774,0.712105,0.490016,0.469807,6
0.306745,0.329432,0.020109,0.020109,0.008127,0.057218,0.04246,0.008682,0.586207,0.481481,0.234568,0,1,0,0.772809,0.651429,0.25067,0.049726,0.627576,0.309392,0,0.523309,0.554738,0.419074,0.127216,0.574614,0.793757,6
0.024047,0.122294,0.211776,0.211781,0.25637,0.31162,0.270864,0.223909,0.211823,0.449074,0.231041,0,1,0,0.060691,0.566361,0.448898,0.202131,0.439358,0.344038,0,0.080302,0.758286,0.739011,0.227817,0.452875,1,2
0.029912,0.035108,0.050699,0.0507,0.011582,0.050176,0.061493,0.011277,0.541872,0.416667,0.222222,0,1,0.115385,0.075764,0.393962,0.341747,0.013077,0.154155,0.812615,1,0.558204,0.372645,0.604341,0.841569,0.515908,0.717594,6
0.282111,0.291984,0.103501,0.103502,0.009462,0.036092,0.048316,0.008843,0.512315,0.412037,0.661376,0,1,0,0.603396,0.637089,0.80919,0.019696,0.470167,0.763006,1,0.538277,0.45121,0.55584,0.60434,0.491747,0.858002,6
0.012317,0.023991,0.236789,0.23679,0.010797,0.044014,0.060029,0.010852,0.55665,0.421296,0.238095,0,1,0,0.030949,0.649057,0.822378,0.025993,0.415817,0.643762,1,0.55128,0.464207,0.567878,0.597647,0.535477,0.923269,6
0.0739,0.093037,0.041646,0.041646,0.007774,0.042254,0.04246,0.007883,0.561576,0.449074,0.231041,0,1,0,0.186495,0.661887,0.359571,0.041492,0.717943,0.386165,0,0.045704,0.528847,0.445053,0.182484,0.541134,0.782293,2
0,0.005266,0.033474,0.033477,0.010129,0.018486,0.080527,0.008849,0.226601,0.416667,0.222222,0,1,0.115385,0,0.663504,0.227282,0.013077,0.528314,0.917818,1,0.048309,0.372645,0.066636,0.89966,0.453874,0.91328,6
0.022874,0.528379,0.069862,0.069874,0.6465,0.816021,0.830161,0.633352,0.133005,0.490741,0.301587,0,1,0,0.056069,0.963881,0.182155,1,0.928726,0.211671,0,0.956718,1,0.874845,0.092444,0.519302,1,2
0.795894,0.801053,0.454749,0.454747,0.001963,0.015845,0.010249,0.002078,0.571429,0.490741,0.749559,1,0,0.111538,0.339429,0.577574,0.420462,0.013239,0.783033,0.856123,0,0.032335,0.403658,0.032817,0.213386,0.568624,0.114075,4
0.322581,0.324166,0.187431,0.18743,0.004201,0.011444,0.02489,0.004028,0.507389,0.453704,0.848325,1,0,0.230769,0.647106,0.262102,0.427571,0.005166,0.493708,1,1,0.458707,0.020702,0.487457,0.798013,0.507521,0.158116,6
0.046334,0.049152,0.155397,0.155396,0.002513,0.007042,0.014641,0.001763,0.369458,0.296296,0.227513,1,0,0.115385,0.117062,0.359353,0.812693,0.008234,0.891517,1,1,0.408912,0.022459,0.404396,0.602562,0.352303,0.09773,1
0.00176,0.006437,0.016606,0.016608,0.011464,0.029049,0.060029,0.006659,0.231527,0.268519,0.227513,1,0,0.115385,0.004421,0.449272,0.264063,0.011786,0.287156,1,1,0.557176,0.360714,0.630359,0.880993,0.272098,0.76538,1
0.11085,0.122879,0.078903,0.078909,0.052844,0.084507,0.144949,0.041323,0.399015,0.375,0.227513,1,0,0.115385,0.280145,0.478814,0.235215,0.027284,0.191907,0.96547,1,0.708318,0.470293,0.771513,0.895634,0.395966,1,1
0.219941,0.223523,0.081856,0.081857,0.006596,0.014085,0.032211,0.005813,0.389163,0.416667,0.830688,0,1,0.076923,0.44383,0.353747,0.462497,0.008072,0.578108,1,1,0.502811,0.347717,0.528774,0.780288,0.459199,0.340182,0
0.658651,0.66062,0.006812,0.006812,0.002787,0.007923,0.013177,0.002116,0.344828,0.333333,0.823633,0,1,0.076923,0.665494,0.291105,1,0.007104,0.901389,1,0.5,0.418921,0.024034,0.038832,0.507503,0.386715,0.098865,6
0.090323,0.096548,0.019629,0.019629,0.002866,0.022007,0.023426,0.003166,0.615764,0.490741,0.241623,0,1,0,0.226889,0.628895,0.793942,0.015337,0.5179,0.661487,0,0.421618,0.394031,0.419074,0.402928,0.596712,0.213167,6
0.487977,0.498537,0.023536,0.023537,0.013074,0.03257,0.043924,0.011371,0.403941,0.416667,0.816578,1,0,0.115385,0.989349,0.576496,0.793942,0.020504,0.582773,0.962822,1,0.050823,0.464207,0.573587,0.612078,0.451345,0.934052,5
0.784751,0.787595,0.101235,0.101236,0.004868,0.026408,0.033675,0.005383,0.615764,0.490741,0.710758,1,0,0.230769,0.345257,0.563558,0.53163,0.009525,0.321979,0.904121,1,0.473103,0.360714,0.52128,0.74515,0.597644,0.360499,6
0.10088,0.10474,0.015913,0.015915,0.008598,0.021127,0.043924,0.007269,0.325123,0.407407,0.231041,0,1,0,0.254522,0.379407,0.335257,0.010655,0.374159,1,1,0.528862,0.347717,0.579139,0.844863,0.436635,0.505335,0
0.534897,0.540082,0.278134,0.278132,0.00212,0.014965,0.014641,0.002331,0.591133,0.490741,0.760141,1,0,0.230769,0.886053,0.630943,0.587884,0.01227,0.771642,0.790746,0,0.392619,0.394031,0.037053,0.298353,0.593251,0.145176,5
0.75132,0.759508,0.335069,0.335087,0.126104,0.079225,0.36896,0.12025,0.162562,0.476852,0.257496,0,1,0,0.103899,0.420701,0.055945,0.02228,0.162834,0.990907,1,0.794561,0.444265,0.93185,0.986614,0.503062,1,0
0.208211,0.218841,0.217953,0.217956,0.024695,0.038732,0.073206,0.022243,0.448276,0.444444,0.241623,0,1,0,0.52301,0.498221,0.43437,0.024863,0.457583,1,1,0.057107,0.457846,0.663094,0.794562,0.470248,0.996595,5
0.844575,0.846109,0.01653,0.016531,0.005339,0.013204,0.035139,0.005322,0.497537,0.444444,0.716049,0,1,0.807692,0.225181,0.483019,0.381826,0.007427,0.553265,1,1,0.48213,0.024034,0.542832,0.821229,0.530551,0.33462,6
0.48563,0.48742,0.18935,0.189349,0.002552,0.009683,0.014641,0.002565,0.551724,0.449074,0.216931,0,1,0,0.763666,0.348464,0.812693,0.008395,0.666197,1,1,0.41042,0.022459,0.404396,0.602562,0.536209,0.09773,5
0.629326,0.634289,0.033034,0.033033,0.005536,0.011444,0.016105,0.004708,0.300493,0.416667,0.809524,1,0,0.115385,0.712822,0.221671,0.793942,0.011947,1,1,0,0.485649,0.394031,0.419074,0.402928,0.440429,0.213167,5
0.710264,0.716793,0.064551,0.064573,0.06796,0.179577,0.42899,0.060582,0.458128,0.444444,0.238095,0,1,0.519231,0.196242,0.725067,0.032763,0.018889,0.00998,1,1,0.73325,0.421263,0.958489,0.998379,0.464257,1,1
0.058065,0.073142,0.203506,0.203504,0.002866,0.024648,0.008785,0.003038,0.512315,0.518519,0.262787,0,1,0,0.144594,0.404313,0.107047,0.032774,1,0.506676,0,0.421618,0.497524,0.023381,0.054327,0.569555,0.124631,6
0.523754,0.528379,0.25236,0.25236,0.010247,0.025528,0.043924,0.009168,0.423645,0.412037,0.816578,0,1,0.115385,0.931069,0.424798,0.434989,0.010978,0.405077,1,1,0.048423,0.383716,0.579139,0.794248,0.466986,0.666856,6
0.594135,0.601521,0.274665,0.274664,0.006517,0.014965,0.014641,0.005064,0.300493,0.402778,0.234568,1,0,0.615385,0.484626,0.211536,0.566145,0.020181,1,1,0,0.501645,0.429308,0.404396,0.28732,0.394702,0.261521,6
0.005279,0.009362,0.09357,0.09357,0.005418,0.009683,0.032211,0.004763,0.403941,0.402778,0.257496,0,1,0,0.013163,0.42469,0.509376,0.010494,0.833044,0.899862,1,0.483547,0.347717,0.513436,0.756497,0.458001,0.300114,6
0.808798,0.814511,0.164382,0.164382,0.004868,0.027289,0.030747,0.005306,0.571429,0.513889,0.77425,1,0,0.230769,0.325663,0.57876,0.939419,0.014046,0.474072,0.686119,0,0.473103,0.412736,0.467575,0.476758,0.587859,0.375482,6
0.317302,0.322996,0.118813,0.118812,0.003219,0.013204,0.010249,0.003043,0.487685,0.444444,0.816578,1,0,0.076923,0.643288,0.32345,0.519163,0.011947,0.872424,1,0,0.432861,0.394031,0.035069,0.263477,0.499534,0.124631,5
0.322581,0.324166,0.088943,0.088944,0.007381,0.017606,0.043924,0.006883,0.46798,0.444444,0.238095,0,1,0.519231,0.811495,0.252183,0.235627,0.007104,0.309612,1,1,0.513848,0.020702,0.579139,0.895425,0.490682,0.330988,6
0.544868,0.547104,0.096199,0.096199,0.003376,0.009683,0.014641,0.002896,0.433498,0.375,0.756614,1,0,0.153846,0.870076,0.215633,0.906347,0.007265,0.74962,1,1,0.437477,0.024034,0.404396,0.555033,0.445953,0.111578,5
0.571261,0.57402,0.243441,0.24344,0.003887,0.011444,0.016105,0.003236,0.325123,0.444444,0.820106,1,0,0.115385,0.839731,0.253261,0.914177,0.008072,0.710675,1,1,0.451143,0.347717,0.419074,0.551059,0.430112,0.140976,6
0.384164,0.390872,0.325796,0.325795,0.008166,0.014085,0.023426,0.006593,0.236453,0.412037,0.746032,1,0,0.111538,0.797729,0.294771,1,0.014207,0.939683,1,0.5,0.523789,0.412736,0.477827,0.507503,0.413072,0.407378,6
0.318475,0.318315,0.140431,0.14043,0.00055,0.002641,0.004392,0.000579,0.546798,0.490741,0.234568,0,1,0.038462,0.802351,0.215633,0.793942,0.003552,1,1,0,0.268282,0.013685,0.023381,0.402928,0.566094,0.014983,3
0.758358,0.760679,0.280402,0.280402,0.006321,0.014085,0.027818,0.005442,0.408867,0.412037,0.238095,0,1,0.038462,0.085611,0.279353,0.536369,0.010655,0.578108,1,1,0.498652,0.347717,0.05052,0.742797,0.446685,0.280704,5
0.015836,0.030427,0.069878,0.069887,0.097405,0.09243,0.187408,0.064721,0.216749,0.296296,0.223986,1,0,0.115385,0.040092,0.333693,0.210694,0.032128,0.209156,0.955341,1,0.070704,0.49247,0.812908,0.908078,0.322484,1,1
0.77654,0.775892,0.119047,0.119049,0.005614,0.018486,0.051245,0.005444,0.53202,0.416667,0.220459,0,1,0,0.032657,0.354394,0.141459,0.004682,0.198199,1,1,0.487043,0.016408,0.604341,0.943216,0.513778,0.273666,4
0.797654,0.801053,0.161734,0.161734,0.009776,0.017606,0.039531,0.009079,0.438424,0.476852,0.714286,0,1,0.326923,0.318931,0.334663,0.448073,0.010494,0.556194,1,1,0.541499,0.372645,0.561976,0.787608,0.488152,0.547673,0
0.615249,0.616735,0.276554,0.276553,0.002552,0.008803,0.014641,0.002491,0.522167,0.439815,0.262787,0,1,0,0.464429,0.348464,0.812693,0.008072,0.728791,1,1,0.41042,0.022459,0.404396,0.602562,0.518703,0.09773,5
0.657478,0.661791,0.038793,0.038792,0.004397,0.013204,0.014641,0.00383,0.330049,0.439815,0.813051,1,0,0.115385,0.65836,0.28,0.779209,0.010978,0.808527,1,0,0.463163,0.383716,0.404396,0.395451,0.453408,0.172758,5
0.052786,0.058514,0.057655,0.05766,0.021593,0.03169,0.10981,0.019434,0.389163,0.449074,0.811287,0,1,0.423077,0.107215,0.495849,0.167319,0.010978,0.314819,0.954535,1,0.619698,0.383716,0.723555,0.930092,0.469915,0.990692,0
0.228152,0.231129,0.419873,0.419872,0.004005,0.010563,0.019034,0.003754,0.413793,0.453704,0.238095,0,1,0,0.573955,0.277197,0.705646,0.009364,0.690063,1,1,0.039214,0.024034,0.445053,0.656889,0.494409,0.152327,0
0.365982,0.369222,0.155496,0.155502,0.018649,0.070423,0.155198,0.017404,0.472906,0.439815,0.241623,0,1,0.230769,0.919413,0.641186,0.075623,0.010655,0.060642,1,1,0.60521,0.347717,0.788055,0.976627,0.490615,0.996708,4
0.181232,0.184903,0.043956,0.043956,0.006046,0.013204,0.027818,0.005094,0.364532,0.416667,0.238095,0,1,0.230769,0.455888,0.313639,0.536369,0.010655,0.617162,1,1,0.494287,0.347717,0.05052,0.742797,0.435304,0.280704,5
0.334311,0.336454,0.089507,0.089507,0.003298,0.013204,0.01757,0.003124,0.492611,0.407407,0.231041,0,1,0.038462,0.843549,0.285714,0.68298,0.008234,0.489477,1,1,0.435192,0.022459,0.432549,0.668392,0.500732,0.120658,3
0.452786,0.586308,0.333627,0.33365,0.777983,0.794894,0.852123,0.642252,0.226601,0.453704,0.231041,1,0,0.615385,0.5209,0.790081,0.73027,0.275751,0.195704,0.474793,1,0.975091,0.804257,0.971226,0.644392,0.42299,1,6
0.024047,0.119953,0.137839,0.137842,0.261474,0.232394,0.190337,0.223967,0.20197,0.402778,0.231041,0,1,0,0.060691,0.44,0.380589,0.197288,0.600347,0.437615,0,0.866888,0.754779,0.70911,0.19315,0.442425,1,2
0.043402,0.050907,0.156943,0.156943,0.003808,0.023768,0.023426,0.003785,0.536946,0.449074,0.223986,1,0,0.115385,0.109827,0.45035,0.575726,0.017921,0.551096,0.526013,0,0.449154,0.412736,0.038832,0.292183,0.529087,0.197276,1
0.005865,0.010532,0.097806,0.097806,0.005457,0.008803,0.026354,0.005028,0.517241,0.402778,0.257496,0,1,0,0.01467,0.37434,0.656604,0.011624,1,0.939457,1,0.484255,0.360714,0.487457,0.681778,0.484026,0.273666,6
0.264516,0.270334,0.027996,0.028,0.028503,0.024648,0.098097,0.02254,0.17734,0.444444,0.811287,0,1,0.423077,0.537279,0.2731,0.207501,0.011947,0.457583,0.94924,1,0.647166,0.394031,0.703984,0.909699,0.401691,0.987287,0
0.182405,0.186659,0.047384,0.047387,0.014723,0.027289,0.064422,0.011981,0.29064,0.439815,0.241623,0,1,0.230769,0.458199,0.325391,0.244488,0.011786,0.309612,1,1,0.581856,0.360714,0.64197,0.890928,0.416467,0.806924,5
0.64868,0.650673,0.183177,0.183176,0.004083,0.008803,0.021962,0.003938,0.527094,0.407407,0.231041,0,1,0,0.358119,0.363881,0.613641,0.009525,0.819158,1,1,0.455941,0.024034,0.467575,0.703582,0.510982,0.181839,6
0.014663,0.015799,0.003792,0.003793,0.002434,0.008803,0.023426,0.003182,0.724138,0.597222,0.222222,0,1,0.615385,0.037078,0.401725,0.333299,0.004682,0.457583,1,1,0.405873,0.016408,0.477827,0.845856,0.719183,0.101362,6
0.282698,0.284377,0.162302,0.162302,0.002591,0.010563,0.019034,0.002447,0.517241,0.416667,0.223986,0,1,0,0.715434,0.423612,0.558417,0.007104,0.53504,1,1,0.411883,0.020702,0.445053,0.731608,0.499468,0.114075,5
0.02522,0.113517,0.052635,0.052638,0.244396,0.178697,0.169839,0.210532,0.187192,0.402778,0.231041,0,1,0,0.063605,0.344043,0.361941,0.181789,0.735409,0.429443,0,0.860192,0.742745,0.687636,0.183634,0.445421,1,2
0.79824,0.799883,0.235029,0.235028,0.00212,0.008803,0.011713,0.001989,0.502463,0.416667,0.820106,1,0,0.115385,0.38123,0.407332,0.896971,0.007104,0.819158,1,0,0.392619,0.024034,0.037053,0.455216,0.496206,0.08672,6
0.472141,0.472206,0.045807,0.045806,0.00055,0.003521,0.004392,0.000581,0.541872,0.476852,0.234568,0,1,0.038462,0.811194,0.359353,0.656604,0.004682,1,1,0,0.268282,0.016408,0.023381,0.333229,0.568091,0.018502,3
0.03695,0.047981,0.48325,0.483259,0.079541,0.111796,0.228404,0.061578,0.137931,0.476852,0.82716,1,0,0.111538,0.074658,0.452722,0.125592,0.019535,0.108592,0.963398,1,0.748857,0.457846,0.847235,0.951268,0.391041,1,4
0.335484,0.33938,0.017163,0.017165,0.013309,0.03257,0.061493,0.014448,0.596059,0.476852,0.238095,0,1,0,0.843951,0.365714,0.257264,0.011786,0.248969,1,1,0.571892,0.360714,0.63432,0.884444,0.585397,0.779909,5
0.041642,0.053248,0.184978,0.184982,0.02442,0.06162,0.096633,0.019868,0.418719,0.375,0.227513,1,0,0.115385,0.105205,0.653477,0.344323,0.026154,0.276741,0.98285,1,0.631878,0.464207,0.706547,0.840261,0.416001,0.999773,6
0.689736,0.704506,0.027433,0.027436,0.057516,0.03081,0.098097,0.047767,0.408867,0.402778,0.222222,0,1,0.115385,0.215334,0.19558,0.558417,0.03568,0.853439,0.796846,1,0.716705,0.507152,0.67886,0.731608,0.426251,0.999886,6
0.329032,0.331773,0.231322,0.231321,0.002866,0.009683,0.013177,0.002679,0.458128,0.453704,0.820106,1,0,0.076923,0.666298,0.269542,1,0.007104,0.74962,1,0.5,0.421618,0.024034,0.038832,0.507503,0.493344,0.098865,5
0,0.129315,0.026127,0.026142,1,0.871479,0.844802,1,0.1133,0.513889,0.305115,0,1,0,0,0.494124,0.926746,0.257023,0.161206,0.265193,0,1,0.798411,0.90094,0.470327,0.532015,1,2
0.150147,0.161498,0.016922,0.016927,0.032625,0.078345,0.115666,0.028116,0.418719,0.37037,0.820106,0,1,1,0.304059,0.543612,0.322996,0.020504,0.201237,0.856123,1,0.660558,0.464207,0.716488,0.851085,0.445953,0.999886,6
0.022874,0.121709,0.140038,0.140041,0.256095,0.242958,0.194729,0.220201,0.187192,0.402778,0.231041,0,1,0,0.057677,0.461995,0.362765,0.203261,0.590258,0.415861,0,0.864831,0.0666,0.706547,0.184105,0.444422,1,2
0.73783,0.740784,0.032234,0.032235,0.007145,0.016725,0.033675,0.005466,0.418719,0.305556,0.222222,0,1,0.115385,0.123292,0.326685,0.53163,0.011947,0.53504,0.904121,1,0.510672,0.360714,0.52128,0.74515,0.387114,0.360499,6
0.560117,0.561147,0.056134,0.056133,0.001256,0.007042,0.007321,0.001077,0.448276,0.37963,0.820106,1,0,0.076923,0.865856,0.314501,0.742427,0.005166,0.783033,1,0,0.343099,0.020702,0.030219,0.376784,0.450413,0.040976,5
0.606452,0.610298,0.059777,0.059777,0.005104,0.012324,0.020498,0.004425,0.334975,0.476852,0.813051,1,0,0.115385,0.763163,0.348356,0.862662,0.01001,0.796594,1,1,0.477719,0.372645,0.456702,0.577203,0.450679,0.237798,5
0.022874,0.119953,0.110627,0.110631,0.262023,0.209507,0.185944,0.224795,0.182266,0.407407,0.227513,0,1,0,0.057777,0.455526,0.381826,0.200032,0.683554,0.46052,0,0.867093,0.756533,0.711595,0.193778,0.443224,1,2
0.019941,0.078994,0.059596,0.059619,0.16933,0.411972,0.554905,0.156385,0.403941,0.513889,0.223986,1,0,0.115385,0.050442,0.932399,0.325572,0.122861,0.157518,0.769797,1,0.076188,0.684603,0.964158,0.849778,0.484225,1,1
0.104985,0.110591,0.098643,0.098644,0.010365,0.018486,0.039531,0.007935,0.241379,0.412037,0.703704,0,1,0.307692,0.221262,0.346523,0.484855,0.011463,0.575504,1,1,0.547258,0.383716,0.561976,0.768941,0.386914,0.597389,0
0.983578,0.984201,0.142485,0.142484,0.003573,0.009683,0.019034,0.001748,0.206897,0.217593,0.820106,1,0,0.115385,0.007134,0.282372,0.632083,0.006135,0.666197,1,1,0.442962,0.022459,0.445053,0.694222,0.220447,0.13269,6
0.022874,0.111761,0.182077,0.182087,0.342507,0.573063,0.581259,0.327037,0.20197,0.481481,0.308642,0,1,0,0.055868,0.673423,0.95374,0.177268,0.174333,0.279926,0,0.89367,0.743708,0.843896,0.484026,0.503794,1,2
0.024047,0.10591,0.149348,0.149358,0.375878,0.494718,0.500732,0.358636,0.182266,0.481481,0.308642,0,1,0,0.058782,0.603342,0.952195,0.163384,0.192124,0.355663,1,0.902902,0.731777,0.084615,0.531765,0.503328,1,2
0,0.128145,0.03823,0.038245,0.863138,0.922535,1,0.861762,0.103448,0.490741,0.301587,0,1,0,0,0.562156,0.921492,0.255086,0.145585,0.195672,0,0.985398,0.797071,0.898532,0.46766,0.531017,1,2
0.724927,0.7244,0.128604,0.128603,0.000589,0.003521,0.004392,0.000625,0.536946,0.49537,0.234568,0,1,0.038462,0.174337,0.314501,0.656604,0.004682,1,1,0,0.274314,0.016408,0.023381,0.333229,0.569888,0.018502,3
0.102053,0.116442,0.077594,0.077595,0.012799,0.058979,0.058565,0.012068,0.497537,0.412037,0.820106,1,0,0.153846,0.206692,0.642695,0.964455,0.025186,0.371122,0.635014,0,0.568053,0.49247,0.561976,0.489464,0.496805,0.963224,5
0.707331,0.708016,0.023409,0.02341,0.005182,0.008803,0.035139,0.004764,0.492611,0.37963,0.222222,0,1,0.557692,0.206491,0.355795,0.299402,0.007104,0.638425,1,1,0.479205,0.020702,0.542832,0.863059,0.482827,0.246198,6
0.670968,0.675249,0.008253,0.008253,0.004633,0.021127,0.023426,0.004864,0.576355,0.476852,0.255732,0,1,0,0.313404,0.534555,0.818154,0.014046,0.499349,1,1,0.468259,0.383716,0.477827,0.599791,0.563365,0.312713,6
0.922581,0.928613,0.240854,0.240853,0.003808,0.029049,0.027818,0.0033,0.477833,0.365741,0.820106,0,1,0.115385,0.119976,0.707601,0.885535,0.014692,0.473096,0.769797,0,0.449154,0.421263,0.467575,0.449412,0.451012,0.405562,6
0.9261,0.929198,0.043056,0.043059,0.020141,0.026408,0.081991,0.013513,0.226601,0.328704,0.714286,0,1,0.326923,0.049236,0.328841,0.204719,0.010494,0.355934,1,1,0.61282,0.372645,0.68185,0.911111,0.327276,0.942225,0
0.07566,0.092452,0.031965,0.031965,0.011268,0.054577,0.052709,0.011077,0.536946,0.444444,0.231041,0,1,0.519231,0.190916,0.628571,0.625386,0.03681,0.474506,0.502302,0,0.555484,0.511759,0.513436,0.317386,0.521765,0.921907,6
0.292082,0.299005,0.001884,0.001885,0.008991,0.013204,0.023426,0.006985,0.162562,0.416667,0.257496,0,1,0,0.728899,0.216388,1,0.017598,1,1,0.5,0.53325,0.412736,0.477827,0.507503,0.394103,0.407378,2
0.442229,0.449386,0.056747,0.056747,0.003455,0.022887,0.027818,0.002875,0.448276,0.342593,0.222222,1,0,0.038462,0.862942,0.628895,0.656604,0.019051,0.612606,0.539595,0,0.439694,0.421263,0.419074,0.333229,0.430312,0.273666,6
0.021701,0.124634,0.140862,0.140866,0.259236,0.271127,0.219619,0.223587,0.187192,0.412037,0.227513,0,1,0,0.054863,0.496388,0.358953,0.211818,0.545021,0.367288,0,0.866042,0.765094,0.711595,0.18217,0.446086,1,2
0.739589,0.747221,0.006293,0.006293,0.003965,0.021127,0.030747,0.003733,0.497537,0.444444,0.234568,1,0,0.153846,0.11676,0.731105,0.793942,0.021311,0.74962,0.686119,0,0.453085,0.034383,0.467575,0.402928,0.496805,0.466061,6
0.024633,0.026916,0.020463,0.020466,0.010404,0.013204,0.062958,0.007828,0.374384,0.328704,0.811287,1,0,0.153846,0.05004,0.260377,0.157016,0.005166,0.425689,1,1,0.547623,0.020702,0.638203,0.93532,0.378727,0.525766,0
0.66217,0.664716,0.025442,0.025442,0.003337,0.014085,0.014641,0.002942,0.399015,0.416667,0.811287,1,0,0.230769,0.651628,0.302965,1,0.008072,0.578108,1,0.5,0.436335,0.347717,0.404396,0.507503,0.460463,0.125993,6
0.636364,0.643066,0.075006,0.075006,0.00369,0.020246,0.021962,0.002943,0.423645,0.412037,0.231041,1,0,1,0.377412,0.503181,0.542139,0.018889,0.696246,0.56837,0,0.446115,0.421263,0.038832,0.275137,0.408879,0.213167,6
0.02522,0.121123,0.177693,0.177697,0.246437,0.267606,0.216691,0.211886,0.17734,0.412037,0.231041,0,1,0,0.063605,0.476765,0.380589,0.197288,0.51074,0.366598,0,0.861015,0.754779,0.70911,0.19315,0.444422,1,2
0.923754,0.927443,0.062644,0.062646,0.013074,0.03081,0.060029,0.01062,0.423645,0.402778,0.82716,0,1,0.192308,0.126809,0.463935,0.313105,0.010817,0.325667,1,1,0.050823,0.383716,0.630359,0.856105,0.415602,0.853008,0
0.255718,0.262727,0.086274,0.086275,0.014409,0.014085,0.048316,0.013463,0.256158,0.513889,0.811287,0,1,0.423077,0.519393,0.389865,0.484855,0.013884,0.939683,1,1,0.051782,0.412736,0.594711,0.768941,0.491414,0.844154,6
