@relation Faults_18

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.072867,0.075103,0.013952,0.013953,0.005614,0.012569,0.063018,0.006633,0.6875,0.527778,0.222222,0,1,0.230769,0.183211,0.595687,0.243189,0.005833,0.465526,0.919189,1,0.487043,0.021459,0.591884,0.892043,0.666598,0.473553,6
0.001185,0.005914,0.203024,0.203023,0.007774,0.016496,0.038143,0.005823,0.401042,0.337963,0.809524,1,0,0.076923,0.002419,0.387062,0.537538,0.007091,0.535222,1,1,0.045704,0.356045,0.524911,0.742583,0.390083,0.450851,6
0,0.224128,0.038885,0.038899,0.825802,0.795758,0.970149,0.822926,0.125,0.490741,0.308642,0,1,0,0,0.808518,0.566398,0.311528,0.335436,0.341845,0,0.09191,0.839093,0.890089,0.287595,0.548209,1,2
0.489929,0.490242,0.148877,0.148875,0.00212,0.00707,0.016584,0.001988,0.505208,0.439815,0.227513,0,1,0,0.775874,0.294016,0.633098,0.004231,0.611331,1,1,0.392619,0.017875,0.39606,0.694062,0.512672,0.071737,6
0.513626,0.521585,0.052089,0.052089,0.009187,0.039277,0.05141,0.009269,0.583333,0.444444,0.241623,0,1,0.038462,0.704827,0.525067,0.868416,0.015096,0.34217,0.704498,1,0.535375,0.032852,0.517875,0.574576,0.556405,0.706129,6
0.416469,0.421644,0.04719,0.047189,0.004319,0.016496,0.026534,0.003562,0.453125,0.342593,0.227513,1,0,0.115385,0.948302,0.574987,0.936932,0.010979,0.62822,0.938209,1,0.461403,0.376478,0.457937,0.539786,0.439601,0.316345,1
0.023104,0.102306,0.202837,0.202847,0.313926,0.436764,0.567164,0.290551,0.255208,0.476852,0.305115,0,1,0,0.056132,0.695202,0.85671,0.111848,0.197328,0.44546,1,0.082313,0.060512,0.840306,0.58052,0.502342,1,2
0.103081,0.111768,0.025201,0.0252,0.004397,0.02828,0.033167,0.004359,0.552083,0.449074,0.223986,1,0,0.115385,0.258994,0.566038,0.596367,0.01521,0.49364,0.549601,0,0.463163,0.032852,0.410436,0.302813,0.545455,0.316345,1
0.403436,0.406268,0.043051,0.04305,0.005693,0.011783,0.026534,0.004756,0.40625,0.375,0.231041,0,1,0.038462,0.988411,0.23062,0.643895,0.007548,0.622769,1,1,0.488391,0.332227,0.467977,0.688579,0.445799,0.224518,5
0.002962,0.004731,0.087402,0.087401,0.005182,0.01414,0.043118,0.004689,0.489583,0.407407,0.823633,0,1,0.192308,0.005946,0.409272,0.289909,0.00366,0.358632,1,1,0.479205,0.01978,0.544383,0.86832,0.49022,0.273666,0
0.973341,0.976345,0.139484,0.139486,0.018413,0.027494,0.087894,0.014252,0.322917,0.407407,0.830688,0,1,0.192308,0.049884,0.354825,0.233804,0.007091,0.306681,1,1,0.054205,0.356045,0.658858,0.896808,0.405028,0.926107,0
0.509479,0.519219,0.004076,0.004076,0.022025,0.026709,0.054726,0.01916,0.432292,0.444444,0.13933,0,1,0,0.652827,0.301995,0.673562,0.018413,0.614003,1,1,0.621664,0.437451,0.582452,0.673515,0.466736,0.955505,5
0.737559,0.743938,0.103871,0.103871,0.014958,0.027494,0.053068,0.013467,0.505208,0.407407,0.234568,1,0,0.230769,0.143707,0.382965,0.541271,0.013381,0.451096,1,1,0.583432,0.402497,0.577508,0.740636,0.486433,0.858002,5
0.264218,0.264932,0.01484,0.014838,0.001099,0.004713,0.008292,0.000905,0.416667,0.365741,0.820106,1,0,0.396154,0.531291,0.308032,0.855802,0.002973,0.866382,1,0,0.330667,0.017875,0.029596,0.434544,0.445799,0.035074,0
0.69846,0.70136,0.094103,0.094101,0.00157,0.009427,0.00995,0.001734,0.661458,0.476852,0.234568,0,1,0.038462,0.250428,0.449272,0.495459,0.008349,0.847247,0.849832,0,0.364077,0.344645,0.029596,0.251576,0.615771,0.066175,3
0.009479,0.011236,0.017925,0.017923,0.002709,0.007855,0.0199,0.002146,0.447917,0.337963,0.227513,1,0,0.115385,0.023783,0.342102,0.611907,0.005032,0.64372,1,1,0.416179,0.01978,0.423633,0.704821,0.420592,0.103859,1
0.023104,0.121821,0.107108,0.107118,0.451101,0.509034,0.733002,0.437497,0.135417,0.490741,0.308642,0,1,0,0.056031,0.627925,0.929566,0.138609,0.213896,0.32871,0,0.921001,0.724507,0.838252,0.471999,0.530992,1,2
0.327014,0.350089,0.093146,0.093146,0.032272,0.076984,0.099502,0.030413,0.520833,0.449074,0.823633,1,0,0.153846,0.656757,0.51407,0.775782,0.028705,0.412079,0.552123,0,0.659461,0.533213,0.587244,0.393913,0.513361,0.999773,6
0.354858,0.356594,0.183888,0.183886,0.002042,0.007855,0.013267,0.001911,0.526042,0.412037,0.234568,0,1,0,0.887736,0.359353,1,0.005833,0.732763,1,0.5,0.389008,0.021459,0.03629,0.507762,0.51157,0.076277,6
0.234597,0.235955,0.007021,0.00702,0.002081,0.006284,0.011609,0.002159,0.578125,0.486111,0.816578,1,0,0.115385,0.472236,0.15159,1,0.00366,0.786211,1,0.5,0.390836,0.01978,0.034346,0.507762,0.574862,0.057435,5
0.615521,0.616795,0.102993,0.102991,0.002513,0.006284,0.013267,0.002428,0.526042,0.430556,0.238095,1,0,0.307692,0.464678,0.199677,1,0.005833,0.893105,1,0.5,0.408912,0.021459,0.03629,0.507762,0.530165,0.076277,6
0.617891,0.624483,0.310686,0.310685,0.004515,0.016496,0.026534,0.003799,0.463542,0.375,0.238095,1,0,0.153846,0.44543,0.610997,0.831786,0.013381,0.767611,0.876419,0,0.465745,0.402497,0.447288,0.42235,0.450138,0.371737,5
0.906991,0.907156,0.135496,0.135495,0.002552,0.008641,0.023217,0.002091,0.447917,0.342593,0.813051,1,0,0.076923,0.17787,0.433208,0.567508,0.00366,0.588883,0.929908,1,0.41042,0.01978,0.435879,0.727366,0.437948,0.114075,5
0.380332,0.386162,0.006759,0.006758,0.007538,0.011783,0.026534,0.006781,0.401042,0.449074,0.823633,1,0,0.153846,0.763882,0.309218,0.940666,0.009035,0.937146,1,1,0.515928,0.385677,0.467977,0.53789,0.486433,0.375482,6
0.742891,0.741573,0.102577,0.102575,0.000393,0.002357,0.006633,0.000417,0.598958,0.481481,0.231041,0,1,0.038462,0.146931,0.560647,1,0.002516,1,1,0.5,0.239739,0.013075,0.026584,0.507762,0.588912,0.01941,3
0.004147,0.008279,0.0284,0.028399,0.007734,0.007855,0.029851,0.006557,0.385417,0.416667,0.811287,0,1,0.615385,0.008364,0.137143,0.628254,0.006404,1,1,1,0.518464,0.344645,0.486309,0.696521,0.453306,0.294779,6
0.918839,0.929036,0.159802,0.1598,0.005536,0.026709,0.039801,0.005485,0.567708,0.453704,0.777778,1,0,0.230769,0.111156,0.51752,0.434914,0.015439,0.67333,0.411517,0,0.485649,0.449343,0.39606,0.220833,0.545041,0.381044,6
0.023104,0.125961,0.115142,0.115145,0.284559,0.208955,0.232172,0.24378,0.208333,0.37963,0.227513,0,1,0,0.057946,0.445283,0.379919,0.149245,0.645003,0.46343,0,0.875274,0.730223,0.699361,0.192909,0.457851,1,2
0.754147,0.754583,0.131767,0.131766,0.000942,0.005499,0.011609,0.00101,0.625,0.481481,0.231041,0,1,0.038462,0.11428,0.640216,1,0.005032,0.88124,1,0.5,0.025457,0.01978,0.034346,0.507762,0.595179,0.057435,3
0.757701,0.758723,0.03307,0.033068,0.00369,0.005499,0.0199,0.004612,0.666667,0.587963,0.282187,0,1,0,0.143807,0.193531,0.689506,0.005718,1,1,1,0.446115,0.021459,0.423633,0.66542,0.709091,0.120658,2
0.505332,0.506209,0.81705,0.817046,0.002513,0.004713,0.014925,0.002403,0.505208,0.449074,0.234568,0,1,0,0.739494,0.188679,0.798184,0.005032,1,1,1,0.408912,0.01978,0.038031,0.610237,0.52376,0.075142,6
0.178318,0.179775,0.088867,0.088865,0.000746,0.004713,0.006633,0.000778,0.625,0.449074,0.231041,0,1,0.038462,0.44674,0.370674,0.495459,0.005032,1,0.789828,0,0.29527,0.01978,0.022899,0.251576,0.578375,0.025766,3
0.037322,0.051449,0.248193,0.248191,0.002199,0.02121,0.014925,0.002407,0.520833,0.592593,0.816578,1,0,0.115385,0.075179,0.359353,0.095358,0.017955,1,0.264397,0,0.396092,0.470532,0.018145,0.048419,0.610468,0.083201,6
0.353673,0.360142,0.283939,0.283939,0.013623,0.019639,0.044776,0.009856,0.260417,0.402778,0.238095,1,0,0.615385,0.883402,0.287655,0.603532,0.01258,0.604062,1,1,0.5742,0.39435,0.550392,0.709074,0.372796,0.728717,5
0.954384,0.954465,0.12883,0.128829,0.00263,0.006284,0.021559,0.00167,0.328125,0.259259,0.756614,1,0,0.153846,0.045047,0.362803,0.611907,0.003774,0.786211,0.924968,1,0.413346,0.01978,0.423633,0.704821,0.321832,0.103859,6
0.158768,0.162034,1,1,0.017353,0.032207,0.099502,0.014706,0.40625,0.412037,0.234568,0,1,0,0.397158,0.364744,0.172856,0.007548,0.20449,1,1,0.598103,0.332227,0.678976,0.927755,0.452342,0.910556,0
0.024289,0.118865,0.359532,0.359534,0.228181,0.204242,0.225539,0.201672,0.229167,0.416667,0.231041,0,1,0,0.060869,0.465445,0.370131,0.137237,0.604276,0.424653,0,0.853382,0.718594,0.681676,0.187939,0.475413,1,2
0.018365,0.026611,0.183781,0.18379,0.053747,0.087981,0.237148,0.049051,0.442708,0.439815,0.227513,1,0,0.115385,0.046055,0.534124,0.125025,0.014296,0.109246,0.992749,1,0.064808,0.410184,0.819693,0.952042,0.494077,1,1
0.023104,0.111177,0.039547,0.039549,0.229673,0.159466,0.192371,0.198676,0.21875,0.412037,0.227513,0,1,0,0.057946,0.359353,0.364379,0.128202,0.734046,0.461118,0,0.854022,0.708739,0.667795,0.185018,0.463223,1,2
0.495261,0.516263,0.165906,0.165921,0.211535,0.231736,0.426202,0.207565,0.046875,0.490741,0.238095,0,1,0,0.716215,0.468679,0.177598,0.033509,0.082202,0.873686,1,0.845864,0.52339,0.089602,0.925347,0.538361,1,2
0.023104,0.037256,0.102162,0.102162,0.021083,0.07227,0.102819,0.022267,0.619792,0.453704,0.308642,0,1,0,0.056031,0.451968,0.905449,0.021958,0.260823,0.482871,1,0.617345,0.470532,0.572412,0.555823,0.586777,0.982747,2
0.059834,0.064459,0.11296,0.112959,0.005418,0.012569,0.021559,0.004842,0.46875,0.416667,0.700176,1,0,0.115385,0.125365,0.248841,0.927952,0.007434,0.703046,1,1,0.483547,0.356045,0.435879,0.544346,0.483058,0.216459,5
0.087085,0.103489,0.213565,0.213564,0.009776,0.030636,0.039801,0.009865,0.598958,0.439815,0.231041,0,1,0,0.21818,0.565606,0.480121,0.026075,0.791448,0.62169,0,0.541499,0.488962,0.457937,0.243787,0.556543,0.793757,2
0.12263,0.130101,0.081966,0.081964,0.002081,0.013354,0.008292,0.002363,0.635417,0.523148,0.255732,1,0,0.111538,0.304142,0.419299,0.271241,0.013266,0.943773,0.824821,0,0.390836,0.402497,0.026584,0.137726,0.63595,0.08672,6
0,0.00414,0.049343,0.049346,0.012053,0.008641,0.096186,0.008749,0.1875,0.37037,0.222222,0,1,0.115385,0,0.607655,0.196165,0.008463,0.917798,1,1,0.050023,0.344645,0.673462,0.915919,0.374518,0.928831,6
0.063389,0.068007,0.164041,0.164039,0.003965,0.013354,0.0199,0.003977,0.583333,0.439815,0.227513,1,0,0.115385,0.159024,0.421024,1,0.009263,0.662427,1,0.5,0.453085,0.356045,0.423633,0.507762,0.552824,0.195687,1
0.273697,0.284447,0.094295,0.094295,0.019277,0.042419,0.06136,0.019485,0.546875,0.481481,0.223986,1,0,0.115385,0.687695,0.426739,0.703229,0.018527,0.389204,0.889344,1,0.608501,0.443528,0.582452,0.658452,0.557507,0.964245,1
0.415877,0.425784,0.132229,0.132229,0.012995,0.020424,0.043118,0.011593,0.473958,0.398148,0.698413,1,0,0.230769,0.871813,0.368625,0.956105,0.014524,0.809086,0.80538,0,0.569538,0.437451,0.510535,0.485474,0.481267,0.767877,6
0.69609,0.698995,0.192091,0.19209,0.004279,0.009427,0.018242,0.003795,0.484375,0.402778,0.220459,1,0,0.230769,0.245994,0.247116,1,0.008463,0.847247,1,0.5,0.460512,0.344645,0.410436,0.507762,0.479063,0.158116,5
0.434242,0.434654,0.310937,0.310935,0.002316,0.006284,0.014925,0.00207,0.473958,0.37963,0.777778,0,1,0,0.88572,0.138652,0.697275,0.003088,0.679316,1,1,0.401097,0.017875,0.038031,0.661475,0.484848,0.063905,5
0.972156,0.981076,0.058884,0.058883,0.007224,0.025923,0.028192,0.006168,0.453125,0.407407,0.823633,1,0,0.153846,0.035675,0.455418,0.605146,0.013838,0.633458,0.766499,0,0.511746,0.437451,0.435879,0.307271,0.457231,0.469807,5
0.216232,0.218214,0.083296,0.083297,0.010325,0.029065,0.074627,0.008689,0.458333,0.37963,0.255732,0,1,0,0.536229,0.388032,0.188295,0.005833,0.177766,1,1,0.546869,0.021459,0.632388,0.919916,0.448898,0.63462,6
0.014218,0.027794,0.215238,0.215245,0.0605,0.116261,0.248756,0.052304,0.421875,0.412037,0.220459,1,0,0.115385,0.035775,0.614016,0.211705,0.021958,0.130625,0.839954,1,0.721732,0.465539,0.8014,0.90808,0.463017,1,1
0.690758,0.697812,0.174282,0.174281,0.004751,0.024352,0.026534,0.005098,0.604167,0.490741,0.848325,1,0,0.230769,0.617152,0.579623,0.73441,0.010979,0.546553,0.814523,0,0.470704,0.410184,0.435879,0.372906,0.597452,0.364245,1
0.065166,0.066233,0.006345,0.006345,0.004476,0.012569,0.044776,0.00643,0.84375,0.666667,0.222222,0,1,0.230769,0.163862,0.416388,0.252573,0.004231,0.346766,0.962484,1,0.464899,0.017875,0.544383,0.887278,0.828444,0.227809,6
0.114336,0.12123,0.04673,0.046732,0.023007,0.012569,0.082919,0.02023,0.380208,0.453704,0.222222,0,1,0.961538,0.287514,0.346954,0.327245,0.012694,0.940567,1,1,0.625983,0.39435,0.649426,0.849362,0.472796,0.974347,5
0.389218,0.397989,0.164697,0.164697,0.016607,0.020424,0.041459,0.012013,0.25,0.402778,0.227513,1,0,0.230769,0.976519,0.238922,0.805954,0.016011,0.732763,1,1,0.593761,0.424474,0.053815,0.606292,0.372521,0.81328,5
0.768365,0.77055,0.110834,0.110833,0.004005,0.010998,0.0199,0.003958,0.572917,0.439815,0.703704,1,0,0.115385,0.394135,0.294016,0.844702,0.006061,0.665954,1,1,0.039214,0.332227,0.423633,0.586617,0.543595,0.15664,5
0.779028,0.778238,0.184952,0.184951,0.002199,0.010212,0.031509,0.002331,0.604167,0.481481,0.220459,0,1,0,0.046256,0.557089,0.293643,0.003317,0.358632,1,1,0.396092,0.015677,0.049479,0.866424,0.588912,0.124631,4
0.715047,0.723832,0.110766,0.110766,0.011464,0.052632,0.066335,0.011566,0.604167,0.421296,0.661376,0,1,0,0.469314,0.392022,0.954188,0.013952,0.271833,0.48739,0,0.557176,0.43111,0.502852,0.484501,0.556405,0.708967,6
0.280806,0.284447,0.104047,0.104046,0.002787,0.009427,0.018242,0.002284,0.447917,0.375,0.749559,1,0,0.115385,0.578253,0.531644,1,0.006633,0.847247,1,0.5,0.418921,0.344645,0.410436,0.507762,0.437466,0.158116,6
0.763626,0.76641,0.087037,0.087035,0.002316,0.010998,0.0199,0.002252,0.546875,0.416667,0.811287,1,0,0.153846,0.461151,0.3931,0.663673,0.006404,0.732763,0.595839,0,0.401097,0.344645,0.034346,0.336988,0.534022,0.093984,6
0.941351,0.94382,0.235696,0.235694,0.003337,0.024352,0.029851,0.003208,0.5625,0.416667,0.816578,0,1,0.115385,0.106117,0.58965,0.74773,0.006404,0.319722,0.834069,1,0.436335,0.344645,0.457937,0.635856,0.526584,0.232804,6
0.80628,0.813128,0.013536,0.013534,0.003965,0.020424,0.0199,0.003341,0.494792,0.342593,0.816578,0,1,0.115385,0.369747,0.428787,0.46892,0.011093,0.65644,0.67665,0,0.453085,0.410184,0.03629,0.2381,0.451102,0.198865,6
0.023104,0.257244,0.097204,0.097215,0.447018,0.575805,0.686567,0.429759,0.151042,0.481481,0.301587,0,1,0,0.056233,0.891429,0.403633,0.326281,0.51427,0.364439,0,0.920087,0.845269,0.842321,0.20495,0.525482,1,2
0.005332,0.007688,0.134351,0.134351,0.008834,0.015711,0.049751,0.00706,0.385417,0.412037,0.830688,0,1,0.192308,0.010682,0.20097,0.283855,0.004346,0.368359,1,1,0.046961,0.021459,0.567202,0.871394,0.422039,0.388536,0
0.510071,0.509166,0.065819,0.065817,0.000589,0.003928,0.004975,0.000642,0.59375,0.486111,0.227513,0,1,0.038462,0.728308,0.161725,0.798184,0.002516,0.694602,1,0,0.274314,0.013075,0.022899,0.405288,0.604545,0.014983,3
0.360782,0.364281,0.525478,0.525476,0.003887,0.010998,0.0199,0.003701,0.526042,0.416667,0.238095,0,1,0,0.90124,0.380162,0.922402,0.008349,0.732763,1,1,0.451143,0.344645,0.423633,0.547164,0.520592,0.175823,5
0.002962,0.009462,0.085188,0.085188,0.008441,0.012569,0.036484,0.007145,0.276042,0.407407,0.257496,0,1,0,0.007357,0.347062,0.798184,0.011551,0.88124,0.862968,1,0.527057,0.385677,0.049479,0.610237,0.452342,0.466061,6
0.200237,0.202839,0.156728,0.156726,0.002159,0.00707,0.013267,0.001922,0.463542,0.416667,0.241623,1,0,0.115385,0.499446,0.395364,0.899092,0.006633,0.902833,1,0,0.394378,0.022963,0.03629,0.456525,0.48292,0.08672,6
0.80391,0.808989,0.454652,0.454649,0.001963,0.01414,0.011609,0.002079,0.604167,0.490741,0.749559,1,0,0.111538,0.340421,0.577574,0.432392,0.009378,0.786211,0.868642,0,0.032335,0.385677,0.03214,0.219552,0.588361,0.114075,4
0.370261,0.373152,0.15404,0.154049,0.042401,0.078555,0.247098,0.038699,0.489583,0.439815,0.24515,0,1,0.230769,0.922201,0.371105,0.064884,0.007548,0.046285,1,1,0.686495,0.332227,0.827603,0.982579,0.494146,0.999886,4
0.493483,0.503253,0.071948,0.071956,0.041459,0.109976,0.248756,0.043145,0.583333,0.490741,0.29806,0,1,0.692308,0.779603,0.705229,0.165388,0.017155,0.104222,0.874737,1,0.684278,0.437451,0.807751,0.931547,0.576791,1,6
0.577014,0.579539,0.243307,0.243305,0.003887,0.010212,0.018242,0.003237,0.34375,0.444444,0.820106,1,0,0.115385,0.842185,0.253261,0.915943,0.005718,0.714912,1,1,0.451143,0.332227,0.410436,0.550443,0.445041,0.140976,6
0.01481,0.016558,0.253238,0.253236,0.003494,0.010212,0.026534,0.003497,0.546875,0.481481,0.760141,1,0,0.230769,0.030434,0.356765,0.465792,0.003774,0.501122,1,1,0.037888,0.01978,0.467977,0.779013,0.551653,0.146652,6
0.074645,0.094619,0.005171,0.005171,0.014997,0.053417,0.067993,0.015428,0.598958,0.453704,0.231041,0,1,0,0.18704,0.519461,0.482543,0.031107,0.526563,0.424548,0,0.583684,0.512812,0.486309,0.245017,0.569077,0.942225,2
0.388033,0.394441,0.325676,0.325675,0.008166,0.012569,0.026534,0.006594,0.25,0.412037,0.746032,1,0,0.111538,0.80006,0.294771,1,0.010064,0.940567,1,0.5,0.523789,0.39435,0.467977,0.507762,0.42741,0.407378,6
0.143957,0.215849,0.28272,0.282729,0.299831,0.361351,0.429519,0.26757,0.208333,0.453704,0.77425,0,1,0,0.293964,0.618221,0.899798,0.08543,0.224906,0.519021,1,0.081856,0.681242,0.817373,0.558641,0.480923,1,2
0,0.004731,0.033302,0.033304,0.010129,0.016496,0.091211,0.00885,0.239583,0.416667,0.222222,0,1,0.115385,0,0.663504,0.243189,0.009263,0.535222,0.924968,1,0.048309,0.356045,0.065262,0.892043,0.469628,0.91328,6
0.618483,0.620343,0.072908,0.072909,0.008362,0.020424,0.063018,0.008173,0.546875,0.449074,0.234568,0,1,0.519231,0.453492,0.483774,0.249647,0.006747,0.312774,1,1,0.52612,0.022963,0.605119,0.888764,0.536157,0.593871,5
0.072275,0.083383,0.015048,0.015047,0.003651,0.024352,0.034826,0.004023,0.645833,0.490741,0.238095,0,1,0,0.180591,0.603989,0.369324,0.018413,0.708498,0.379046,0,0.445064,0.443528,0.03629,0.187529,0.615496,0.273666,6
0.046801,0.053223,0.102772,0.10277,0.002787,0.01414,0.016584,0.002638,0.536458,0.412037,0.227513,1,0,0.115385,0.117404,0.463288,0.495459,0.01178,0.786211,0.71343,0,0.418921,0.385677,0.034346,0.251576,0.517562,0.135528,1
0.008886,0.014193,0.081414,0.081414,0.006439,0.011783,0.034826,0.006012,0.541667,0.37963,0.257496,0,1,0,0.021969,0.497035,0.633098,0.00995,0.811331,1,1,0.500457,0.366623,0.510535,0.694062,0.508471,0.44336,6
0.005924,0.007096,0.059973,0.059972,0.001924,0.006284,0.014925,0.001598,0.484375,0.365741,0.241623,0,1,0.557692,0.014814,0.292615,0.697275,0.004117,0.679316,1,1,0.383341,0.017875,0.038031,0.661475,0.446143,0.063905,5
0.373223,0.38084,0.387846,0.387845,0.009697,0.023566,0.049751,0.005553,0.255208,0.231481,0.227513,1,0,0.615385,0.93641,0.607224,0.62997,0.014296,0.565794,0.966057,1,0.540699,0.410184,0.561763,0.69565,0.276515,0.83689,6
0.024289,0.124778,0.128613,0.128616,0.252051,0.216811,0.227197,0.219087,0.223958,0.412037,0.231041,0,1,0,0.060869,0.49628,0.383047,0.1457,0.603955,0.466898,0,0.863254,0.063798,0.696927,0.194497,0.465909,1,2
0.46327,0.472501,0.061192,0.061193,0.022535,0.025137,0.054726,0.019956,0.4375,0.444444,0.238095,0,1,0,0.825758,0.247871,0.643895,0.016697,0.622769,1,1,0.623926,0.43111,0.582452,0.688579,0.476791,0.944722,6
0.784953,0.784743,0.123189,0.12319,0.006792,0.021995,0.06136,0.006802,0.578125,0.444444,0.223986,0,1,0,0.032752,0.368841,0.176791,0.004231,0.180438,1,1,0.044378,0.017875,0.600821,0.925757,0.551722,0.364245,4
0.367891,0.36783,0.106835,0.106833,0.000393,0.003142,0.003317,0.000421,0.588542,0.481481,0.231041,0,1,0.038462,0.921697,0.359353,0.495459,0.003317,1,1,0,0.239739,0.015677,0.018145,0.251576,0.593802,0.01328,3
0.023104,0.120047,0.18607,0.186072,0.221036,0.223095,0.232172,0.193007,0.234375,0.407407,0.227513,0,1,0,0.057946,0.458652,0.337235,0.140782,0.562694,0.381463,0,0.850229,0.722011,0.670647,0.171235,0.468526,1,6
0.940758,0.949143,0.259074,0.259074,0.01594,0.021995,0.043118,0.012295,0.296875,0.407407,0.816578,1,0,0.115385,0.095435,0.337574,0.813118,0.013152,0.714912,1,1,0.589717,0.43111,0.544383,0.602654,0.403444,0.858002,5
0.076422,0.089888,0.005996,0.005996,0.010757,0.029065,0.041459,0.010978,0.598958,0.453704,0.238095,0,1,0,0.19087,0.518814,0.675681,0.021844,0.69845,0.717108,0,0.550914,0.465539,0.486309,0.343086,0.563843,0.798297,2
0.473341,0.472501,0.103214,0.103212,0.000393,0.002357,0.004975,0.00041,0.578125,0.476852,0.234568,0,1,0.038462,0.824045,0.431267,0.798184,0.002516,1,1,0,0.239739,0.013075,0.022899,0.405288,0.578168,0.014983,3
0.023104,0.127144,0.141534,0.141537,0.260767,0.196386,0.185738,0.225297,0.208333,0.412037,0.231041,0,1,0,0.057845,0.478491,0.358829,0.150732,0.698771,0.562947,0,0.866613,0.7318,0.691983,0.1822,0.462534,1,2
0.248223,0.247782,0.006355,0.006354,0.000903,0.003928,0.00995,0.00076,0.515625,0.337963,0.234568,0,1,0.346154,0.620982,0.308032,0.711705,0.002516,0.694602,1,1,0.312569,0.013075,0.03214,0.654148,0.458196,0.02849,6
0.012441,0.020106,0.263589,0.263588,0.007813,0.034564,0.044776,0.007734,0.583333,0.412037,0.241623,0,1,0,0.031039,0.554717,0.780626,0.013381,0.349332,0.812316,1,0.519447,0.402497,0.517875,0.619153,0.544215,0.63462,6
0.024289,0.113542,0.11646,0.116472,0.561698,0.621367,0.776119,0.542763,0.161458,0.481481,0.308642,0,1,0,0.058954,0.557628,0.819374,0.125572,0.141315,0.374842,1,0.942756,0.710578,0.866624,0.599426,0.52865,1,2
0.784953,0.785925,0.151071,0.15107,0.004319,0.010998,0.026534,0.003655,0.4375,0.416667,0.231041,0,1,0,0.035574,0.288949,0.525126,0.005833,0.532336,1,1,0.461403,0.021459,0.467977,0.748886,0.453306,0.171283,0
0.024289,0.118273,0.164601,0.164612,0.453064,0.593087,0.729685,0.43699,0.21875,0.476852,0.308642,0,1,0,0.058954,0.636981,0.953078,0.132091,0.162587,0.358974,1,0.921435,0.717707,0.850194,0.531588,0.527548,1,2
0.616706,0.6233,0.307766,0.307765,0.004397,0.022781,0.038143,0.00426,0.541667,0.439815,0.241623,1,0,0.153846,0.45067,0.736712,0.899092,0.013381,0.551684,0.824821,1,0.463163,0.402497,0.049479,0.559,0.531129,0.540409,5
0.34064,0.340627,0.091395,0.091393,0.000589,0.004713,0.006633,0.000613,0.546875,0.490741,0.231041,0,1,0.038462,0.853371,0.46717,0.831786,0.003317,0.732763,1,0,0.274314,0.015677,0.026584,0.42235,0.576997,0.023837,3
0.050948,0.124187,0.566816,0.566817,0.170547,0.126473,0.145937,0.154441,0.338542,0.416667,0.234568,0,1,0,0.127482,0.36593,0.389909,0.106816,0.777018,0.551282,0,0.824497,0.683476,0.649426,0.19793,0.489463,1,2
0.358412,0.432289,0.1594,0.159408,0.077696,0.170463,0.339967,0.075275,0.541667,0.416667,0.282187,0,1,0,0.87917,0.958275,0.962866,0.106244,0.570497,0.642917,1,0.746527,0.685677,0.811402,0.526618,0.530372,1,6
0.140995,0.166765,0.023714,0.023715,0.026265,0.069914,0.063018,0.028149,0.619792,0.490741,0.234568,0,1,0,0.352716,0.550836,0.567508,0.039456,0.506681,0.703552,0,0.639077,0.545368,0.550392,0.288159,0.596763,0.999092,6
0.561019,0.564755,0.106855,0.106853,0.004122,0.010212,0.018242,0.003321,0.338542,0.37963,0.816578,1,0,0.076923,0.870604,0.338652,0.922402,0.007091,0.857509,1,0,0.456878,0.356045,0.410436,0.468361,0.427548,0.175823,5
