@relation Faults_13

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.079179,0.080938,0.107731,0.10773,0.002572,0.017995,0.014412,0.00242,0.438424,0.234973,0.234568,1,0,0.115385,0.199457,0.406711,0.783754,0.010655,0.441614,1,1,0.43177,0.347717,0.43776,0.617564,0.301001,0.172758,1
0.140176,0.152493,0.013679,0.013683,0.018777,0.103685,0.095344,0.018091,0.310345,0.224044,0.820106,0,1,1,0.283863,0.674049,0.470636,0.025186,0.182061,0.686003,1,0.056055,0.49247,0.681907,0.776554,0.312782,0.999886,6
0.948387,0.950733,0.013804,0.013805,0.005331,0.017138,0.02439,0.005294,0.389163,0.306011,0.716049,0,1,0.807692,0.004924,0.303915,0.517356,0.009525,0.513433,1,1,0.500462,0.360714,0.52011,0.752831,0.33336,0.382974,0
0.930792,0.934897,0.01597,0.015972,0.008599,0.041988,0.05765,0.008514,0.433498,0.26776,0.820106,0,1,1,0.106913,0.626957,0.299798,0.011947,0.244461,0.92066,1,0.545817,0.394031,0.645583,0.863299,0.330859,0.939955,6
0.195308,0.19824,0.443455,0.443454,0.001313,0.010283,0.006652,0.001698,0.591133,0.431694,0.746032,1,0,0.111538,0.405547,0.387248,0.456609,0.010333,0.923579,0.849832,0,0.369331,0.372645,0.029724,0.231849,0.528083,0.072872,0
0.780059,0.777713,0.129849,0.129849,0.001902,0.01114,0.032151,0.002118,0.536946,0.311475,0.231041,0,1,0,0.03547,0.438143,0.125429,0.002422,0.215134,1,1,0.403611,0.010353,0.564188,0.951837,0.41317,0.124631,4
0.024047,0.103226,0.027284,0.027287,0.115959,0.150814,0.118625,0.11495,0.221675,0.306011,0.234568,0,1,0,0.060591,0.427181,0.336731,0.167259,0.789575,0.425914,0,0.794033,0.730711,0.645583,0.170979,0.330778,1,2
0.255132,0.422874,0.369576,0.369575,0.049529,0.258783,0.095344,0.051266,0.448276,0.338798,0.220459,1,0,0.230769,0.646604,0.531655,0.032089,0.348725,0.964786,0.094052,0,0.712748,0.83833,0.412207,0.016293,0.359829,1,6
0.015836,0.016422,0.191485,0.191486,0.00383,0.014567,0.027716,0.003764,0.448276,0.256831,0.227513,1,0,0.115385,0.039992,0.367673,0.369324,0.008234,0.436691,0.919189,1,0.469243,0.022459,0.527176,0.827996,0.326904,0.273666,1
0.242815,0.252199,0.225045,0.225044,0.006991,0.023136,0.017738,0.00762,0.428571,0.349727,0.231041,0,1,0,0.612641,0.352461,0.663673,0.026154,0.815477,0.938209,0,0.046653,0.464207,0.459914,0.336988,0.396465,0.583428,2
0.192375,0.191789,0.024632,0.024632,0.00083,0.005141,0.006652,0.000908,0.502463,0.349727,0.813051,1,0,0.423077,0.390474,0.365213,1,0.004198,0.86621,1,0.5,0.327697,0.018708,0.032279,0.507762,0.401953,0.041998,6
0.72434,0.723167,0.130863,0.130862,0.000455,0.004284,0.005543,0.000554,0.591133,0.382514,0.231041,0,1,0.038462,0.173131,0.410179,0.831786,0.004682,0.847051,0.824821,0,0.274901,0.016408,0.026699,0.42235,0.477889,0.023837,3
0,0.003519,0.07537,0.075377,0.025367,0.035133,0.129712,0.019426,0.29064,0.196721,0.811287,1,0,0.153846,0,0.47047,0.111705,0.010978,0.278176,0.991068,1,0.648877,0.383716,0.789962,0.958805,0.182134,0.999886,6
0.232258,0.232258,0.007237,0.007237,0.00142,0.006855,0.007761,0.001687,0.546798,0.393443,0.816578,1,0,0.115385,0.47086,0.157271,1,0.005166,0.785936,1,0.5,0.376552,0.020702,0.034494,0.507762,0.461185,0.057435,5
0.022874,0.127859,0.054352,0.054366,0.484008,0.695801,0.590909,0.551333,0.133005,0.42623,0.305115,0,1,0,0.055969,0.561409,0.963572,0.213271,0.175532,0.330916,1,0.087098,0.770767,0.87384,0.526259,0.428583,1,2
0.731378,0.741935,0.008835,0.008836,0.008009,0.030848,0.049889,0.012998,0.788177,0.612022,0.222222,0,1,0.615385,0.118871,0.471029,0.767104,0.028576,0.661993,0.406053,0,0.53908,0.038303,0.049693,0.389507,0.746772,0.784563,6
0.77654,0.775367,0.120056,0.120057,0.00383,0.017995,0.038803,0.004255,0.53202,0.311475,0.220459,0,1,0,0.032657,0.367673,0.159132,0.004682,0.208926,1,1,0.469243,0.016408,0.594439,0.934724,0.410507,0.273666,4
0.4,0.40176,0.126071,0.126071,0.003322,0.01114,0.018847,0.003594,0.512315,0.344262,0.223986,0,1,0,0.981109,0.406711,0.607568,0.010655,0.714546,1,1,0.455812,0.347717,0.47947,0.707025,0.391866,0.242792,5
0.918475,0.920235,0.203611,0.203611,0.002786,0.014567,0.015521,0.002132,0.310345,0.136612,0.753086,1,0,0.230769,0.093549,0.4,0.730878,0.008234,0.549288,1,1,0.439278,0.347717,0.449219,0.644413,0.186491,0.189557,6
0.121408,0.127273,0.082817,0.082816,0.00142,0.014567,0.005543,0.001846,0.600985,0.437158,0.255732,1,0,0.111538,0.303256,0.435011,0.271241,0.018728,0.943701,0.824821,0,0.376552,0.421263,0.026699,0.137726,0.532763,0.08672,6
0.108504,0.112023,0.02972,0.029719,0.001955,0.017995,0.012195,0.002115,0.512315,0.311475,0.227513,1,0,0.115385,0.274216,0.619239,0.855802,0.014207,0.581184,1,0,0.406209,0.383716,0.412207,0.434544,0.39235,0.194211,1
0.677419,0.691496,0.20063,0.20063,0.004286,0.029991,0.036585,0.004651,0.512315,0.311475,0.698413,1,0,0.230769,0.539891,0.764653,0.495459,0.029383,0.8554,0.443674,0,0.479833,0.507152,0.459914,0.251576,0.393722,0.775142,6
0.710264,0.716129,0.065088,0.065109,0.046368,0.174807,0.324834,0.047337,0.458128,0.344262,0.238095,0,1,0.519231,0.196242,0.752237,0.052674,0.018889,0.023226,1,1,0.706451,0.421263,0.942783,0.988779,0.350468,1,1
0.187683,0.190616,0.341945,0.341947,0.011652,0.029135,0.056541,0.011392,0.310345,0.338798,0.241623,0,1,0,0.471463,0.395414,0.243189,0.012916,0.316173,1,1,0.574725,0.372645,0.065544,0.892043,0.322385,0.91328,0
0.024047,0.123167,0.210261,0.210264,0.169426,0.233933,0.162971,0.168466,0.197044,0.306011,0.231041,0,1,0,0.060691,0.473714,0.3444,0.207943,0.618538,0.389344,0,0.830273,0.066944,0.684619,0.174873,0.332795,1,2
0.69912,0.702053,0.040229,0.040229,0.002652,0.017138,0.013304,0.002897,0.53202,0.300546,0.227513,0,1,0,0.223774,0.450112,1,0.013077,0.562132,1,0.5,0.434654,0.372645,0.425461,0.507762,0.398967,0.195687,5
0.008798,0.082698,0.177468,0.177498,1,0.77635,1,1,0.093596,0.349727,0.282187,0,1,0,0.021704,0.362192,0.319072,0.153536,0.087659,0.428646,1,1,0.721015,0.998778,0.853512,0.336507,1,6
0.009971,0.010557,0.128512,0.128512,0.00383,0.01371,0.022173,0.004708,0.497537,0.469945,0.231041,1,0,0.115385,0.025121,0.260403,0.423411,0.008234,0.46484,1,1,0.469243,0.022459,0.505023,0.800533,0.487734,0.227809,0
0.487977,0.497361,0.023717,0.023718,0.00892,0.031705,0.033259,0.008886,0.403941,0.311475,0.816578,1,0,0.115385,0.989349,0.598098,0.798184,0.020504,0.588355,0.966057,1,0.048965,0.464207,0.564188,0.610237,0.334813,0.934052,5
0.665689,0.664516,0.021951,0.02195,0.000804,0.005998,0.007761,0.000899,0.517241,0.344262,0.830688,1,0,0.230769,0.659264,0.372819,0.74773,0.003229,0.643262,1,1,0.324747,0.016408,0.034494,0.635856,0.418012,0.040976,5
0.482111,0.48915,0.063571,0.063572,0.00809,0.023993,0.029933,0.008614,0.418719,0.344262,0.234568,0,1,0.519231,0.765474,0.488814,0.738345,0.021311,0.643262,0.962484,1,0.540026,0.034383,0.546732,0.640621,0.380003,0.806924,5
0.024047,0.120821,0.110731,0.110735,0.171488,0.19623,0.137472,0.168624,0.187192,0.295082,0.231041,0,1,0,0.060691,0.50962,0.387588,0.203261,0.731243,0.520807,0,0.831418,0.0666,0.699935,0.196803,0.325533,1,2
0.659824,0.665103,0.897921,0.897921,0.004714,0.014567,0.01663,0.005239,0.517241,0.338798,0.234568,0,1,0,0.322146,0.337808,0.881332,0.017759,0.887295,0.934321,0,0.488838,0.412736,0.449219,0.447456,0.41083,0.343814,6
0.022874,0.110264,0.072196,0.072199,0.157586,0.211654,0.149667,0.155665,0.197044,0.311475,0.231041,0,1,0,0.057677,0.431208,0.382947,0.184211,0.604517,0.42045,0,0.82336,0.744671,0.681907,0.194446,0.328518,1,2
0.014076,0.017595,0.199712,0.199713,0.004581,0.017138,0.02439,0.004301,0.418719,0.224044,0.227513,1,0,0.115385,0.035571,0.490268,0.633098,0.014207,0.610832,0.954288,1,0.042646,0.383716,0.512738,0.694062,0.298015,0.44336,1
0.434604,0.43871,0.047492,0.047494,0.010447,0.014567,0.042129,0.010273,0.37931,0.311475,0.234568,1,0,0.423077,0.892484,0.369016,0.379011,0.015337,0.774698,1,1,0.564333,0.394031,0.607731,0.823077,0.326178,0.850397,6
0.304399,0.304985,0.000588,0.000588,0.004232,0.017138,0.031042,0.003043,0.344828,0.087432,0.294533,0,1,0.692308,0.748191,0.382103,0.327245,0.008072,0.367548,0.927491,1,0.478644,0.022459,0.546732,0.849362,0.154535,0.321793,6
0.539003,0.539589,0.210567,0.210566,0.001875,0.010283,0.009978,0.001863,0.403941,0.338798,0.227513,1,0,0.153846,0.634345,0.223714,0.899092,0.008234,0.617789,1,1,0.40229,0.022459,0.038196,0.559,0.336023,0.08672,5
0.777126,0.780645,0.001813,0.001814,0.007125,0.023136,0.033259,0.006524,0.389163,0.295082,0.222222,0,1,0.307692,0.0208,0.427852,0.44662,0.014369,0.44643,1,1,0.527961,0.383716,0.56965,0.788748,0.282037,0.666856,4
0.261584,0.260997,0.015122,0.015121,0.00075,0.005141,0.005543,0.000708,0.394089,0.251366,0.820106,1,0,0.396154,0.529743,0.319575,0.855802,0.004198,0.86621,1,0,0.318582,0.018708,0.029724,0.434544,0.309958,0.035074,0
0.16129,0.170674,0.088028,0.088028,0.008465,0.031705,0.034368,0.010123,0.571429,0.382514,0.241623,0,1,0,0.405145,0.338479,0.789808,0.025993,0.588355,0.57314,0,0.54432,0.464207,0.488408,0.401035,0.466107,0.700227,6
0.004106,0.006452,0.167693,0.167693,0.002438,0.014567,0.017738,0.002288,0.44335,0.20765,0.227513,1,0,0.115385,0.01035,0.576734,0.74773,0.011786,0.605694,0.938209,1,0.426772,0.360714,0.459914,0.635856,0.299467,0.232804,1
0.021701,0.02346,0.117271,0.117272,0.004714,0.019709,0.029933,0.004728,0.453202,0.251366,0.227513,1,0,0.115385,0.054863,0.472148,0.387386,0.010655,0.400621,1,1,0.488838,0.347717,0.552767,0.818825,0.339816,0.44336,1
0.024047,0.104985,0.164489,0.1645,0.250375,0.562982,0.427938,0.272627,0.187192,0.382514,0.308642,0,1,0,0.058782,0.684452,0.883855,0.165644,0.166863,0.397226,1,0.867613,0.73384,0.846988,0.566737,0.395336,1,2
0.735484,0.733724,0.103603,0.103602,0.000268,0.002571,0.004435,0.000326,0.566502,0.387978,0.231041,0,1,0.038462,0.146503,0.581655,1,0.003552,1,1,0.5,0.230978,0.013685,0.026699,0.507762,0.477647,0.01941,3
0.634604,0.637537,0.063947,0.063948,0.005089,0.027421,0.034368,0.006197,0.591133,0.382514,0.259259,0,1,0,0.408059,0.585682,0.414026,0.012916,0.338863,0.967213,1,0.496081,0.372645,0.56965,0.805247,0.48031,0.616232,6
0,0.001173,0.132386,0.132389,0.005572,0.029135,0.052106,0.004381,0.359606,0.163934,0.186949,0,1,0,0,0.629195,0.20111,0.009687,0.227015,1,1,0.504646,0.024034,0.642145,0.913409,0.197628,0.734279,0
0.024047,0.120821,0.122652,0.122656,0.170122,0.22108,0.131929,0.167631,0.182266,0.300546,0.231041,0,1,0,0.060691,0.486577,0.37003,0.203261,0.641871,0.51839,0,0.077103,0.0666,0.692449,0.187887,0.326904,1,2
0.022287,0.024047,0.056925,0.056924,0.002973,0.007712,0.012195,0.003165,0.458128,0.327869,0.846561,1,0,0.230769,0.044715,0.160962,0.915943,0.007911,1,1,1,0.445399,0.347717,0.412207,0.550443,0.38073,0.140976,5
0.575367,0.577126,0.036008,0.036008,0.002679,0.011997,0.014412,0.003105,0.566502,0.338798,0.227513,0,1,0,0.53949,0.37774,0.783754,0.010655,0.665525,1,1,0.435601,0.347717,0.43776,0.617564,0.442382,0.172758,5
0.022287,0.032845,0.039062,0.039074,0.047091,0.147386,0.198448,0.045518,0.428571,0.295082,0.234568,0,1,0.615385,0.05617,0.688367,0.13996,0.028415,0.089586,0.976671,1,0.707926,0.038303,0.857683,0.944459,0.314558,1,6
0.715543,0.715543,0.020602,0.020602,0.001821,0.005141,0.008869,0.002809,0.704433,0.568306,0.282187,0,1,0,0.230406,0.031096,0.887891,0.006942,1,1,1,0.399604,0.020702,0.036446,0.564687,0.688509,0.066175,2
0.946041,0.94956,0.251453,0.251453,0.003616,0.025707,0.026608,0.003856,0.507389,0.306011,0.820106,0,1,0.115385,0.07717,0.642617,0.605146,0.010978,0.397945,0.915931,1,0.463804,0.383716,0.52011,0.708254,0.381698,0.469807,6
0.187683,0.18827,0.761584,0.761583,0.001634,0.008569,0.009978,0.001693,0.438424,0.306011,0.227513,1,0,0.230769,0.474277,0.33557,0.899092,0.008234,0.73242,1,1,0.38952,0.022459,0.038196,0.559,0.363783,0.08672,5
0.098534,0.101466,0.075521,0.075525,0.014411,0.057412,0.076497,0.016828,0.541872,0.355191,0.223986,1,0,0.115385,0.249397,0.44519,0.181029,0.013077,0.131328,0.984973,1,0.594958,0.372645,0.70238,0.923605,0.447547,0.978888,1
0.923754,0.927859,0.265349,0.26535,0.006777,0.019709,0.027716,0.006007,0.37931,0.213115,0.805996,1,0,0.115385,0.112138,0.387248,0.573058,0.011947,0.571872,1,1,0.523206,0.394031,0.054047,0.724548,0.262912,0.593871,5
0.123754,0.356012,0.17736,0.17736,0.087164,0.355613,0.116408,0.088131,0.438424,0.311475,0.227513,0,1,0,0.312701,0.555145,0.030878,0.478528,0.966606,0.107713,0,0.766755,0.885814,0.459914,0.015679,0.343932,1,6
0.539003,0.540762,0.043348,0.043347,0.002304,0.007712,0.009978,0.003647,0.660099,0.617486,0.282187,0,1,0,0.662178,0.223714,0.908274,0.010333,1,1,0,0.421488,0.347717,0.038196,0.461188,0.71643,0.111578,2
0.279179,0.282698,0.000492,0.000492,0.006027,0.010283,0.018847,0.005351,0.17734,0.311475,0.257496,0,1,0,0.696744,0.110962,0.775782,0.014046,1,1,1,0.045244,0.383716,0.47947,0.621612,0.264122,0.338252,2
0.876833,0.910264,0.009123,0.009125,0.026787,0.081405,0.069845,0.025321,0.428571,0.251366,0.716049,0,1,1,0.089831,0.639597,0.549748,0.061834,0.646901,0.540248,0,0.654073,0.612983,0.594439,0.279141,0.300678,1,6
0.048094,0.049267,0.011097,0.011099,0.007018,0.01114,0.042129,0.008148,0.453202,0.387978,0.811287,0,1,0.615385,0.097669,0.361409,0.249647,0.007104,0.643262,1,1,0.52653,0.024034,0.607731,0.888764,0.443189,0.593871,0
0.042229,0.080352,0.007113,0.007123,0.164845,0.197943,0.232816,0.138643,0.339901,0.213115,0.238095,0,1,0.615385,0.10621,0.489709,0.482038,0.084114,0.265011,0.696196,1,0.827653,0.630312,0.831175,0.770764,0.23144,1,6
0.022874,0.107331,0.111779,0.11179,0.33178,0.538989,0.413525,0.365373,0.142857,0.398907,0.305115,0,1,0,0.055969,0.572707,0.909384,0.172909,0.18752,0.418348,1,0.083487,0.739823,0.848974,0.553774,0.403486,1,2
0.120821,0.135484,0.138968,0.138972,0.026171,0.106255,0.118625,0.030102,0.522167,0.387978,0.763668,1,0,0.230769,0.249397,0.637696,0.473562,0.029706,0.209997,0.620534,1,0.651849,0.511759,0.70238,0.775068,0.435926,1,5
0.316129,0.32434,0.018785,0.018785,0.00383,0.050557,0.037694,0.004901,0.630542,0.398907,0.282187,0,1,0,0.780949,0.708949,0.816549,0.023248,0.315744,0.489596,0,0.469243,0.45121,0.47947,0.414613,0.520497,0.604313,6
0.657478,0.660997,0.039106,0.039105,0.003,0.012853,0.011086,0.002994,0.330049,0.338798,0.813051,1,0,0.115385,0.65836,0.290492,0.783754,0.010978,0.811089,1,0,0.446235,0.383716,0.397769,0.397961,0.337314,0.172758,5
0.022874,0.107918,0.142573,0.142583,0.31627,0.53042,0.44235,0.348994,0.17734,0.387978,0.305115,0,1,0,0.055969,0.56868,0.974268,0.174039,0.193407,0.361602,1,0.889938,0.74082,0.838738,0.520828,0.405019,1,2
0.106158,0.107331,0.03061,0.03061,0.002947,0.01114,0.014412,0.002998,0.428571,0.306011,1,1,0,0.153846,0.202773,0.223714,0.711705,0.006619,0.643262,1,1,0.44454,0.024034,0.43776,0.654148,0.350226,0.152327,5
0.042815,0.046334,0.020716,0.020715,0.001795,0.014567,0.013304,0.002186,0.581281,0.387978,0.231041,0,1,0.615385,0.108018,0.50604,0.639657,0.014207,0.718292,0.67665,0,0.398239,0.383716,0.036446,0.324794,0.480068,0.13269,6
0.192962,0.192375,0.102509,0.102508,0.001768,0.007712,0.013304,0.001838,0.477833,0.295082,0.234568,0,1,0.346154,0.486133,0.282774,0.534309,0.005974,0.610832,1,1,0.39683,0.018708,0.425461,0.744223,0.365639,0.087968,6
0.049853,0.117889,0.567897,0.5679,0.113495,0.126821,0.083149,0.116401,0.320197,0.311475,0.231041,0,1,0,0.125804,0.410403,0.430373,0.144979,0.814514,0.695776,0,0.791986,0.709428,0.661701,0.218527,0.353535,1,2
0.068035,0.069208,0.119505,0.119506,0.004098,0.018852,0.028825,0.004193,0.472906,0.273224,0.227513,1,0,0.115385,0.171925,0.476398,0.364682,0.009525,0.375682,1,1,0.475605,0.024034,0.546732,0.830353,0.353212,0.371737,1
0.033431,0.032845,0.059374,0.059374,0.000911,0.005998,0.013304,0.000642,0.315271,0.125683,0.823633,1,0,0.657692,0.067625,0.676063,0.534309,0.004198,0.762175,1,1,0.336019,0.018708,0.425461,0.744223,0.159054,0.087968,6
0.093255,0.109091,0.031757,0.031757,0.004447,0.043702,0.032151,0.005436,0.591133,0.398907,0.238095,0,1,0.230769,0.234626,0.735011,0.394551,0.03907,0.636519,0.439575,0,0.483311,0.520561,0.43776,0.200338,0.483538,0.74756,5
0.245748,0.243988,0.006566,0.006565,0.000616,0.004284,0.006652,0.000594,0.487685,0.218579,0.234568,0,1,0.346154,0.619172,0.319575,0.711705,0.003552,0.69421,1,1,0.301145,0.013685,0.032279,0.654148,0.324484,0.02849,6
0.725513,0.734897,0.012032,0.012036,0.016474,0.105398,0.090909,0.01911,0.55665,0.344262,0.223986,0,1,0,0.138063,0.647092,0.387891,0.026154,0.135181,0.721417,1,0.607706,0.464207,0.681907,0.818568,0.442463,0.999546,6
0.963636,0.966569,0.140823,0.140826,0.012563,0.029991,0.058758,0.011136,0.305419,0.300546,0.830688,0,1,0.192308,0.049739,0.368121,0.233804,0.01001,0.30579,1,1,0.052224,0.372645,0.661701,0.896808,0.262185,0.926107,0
0.632258,0.639296,0.311664,0.311665,0.004018,0.029991,0.037694,0.004411,0.492611,0.338798,0.241623,1,0,0.153846,0.391881,0.732215,0.908274,0.021311,0.508188,0.60971,1,0.473734,0.034383,0.512738,0.554337,0.402034,0.676163,5
0.139003,0.143109,0.008037,0.008038,0.008009,0.034276,0.037694,0.007339,0.438424,0.180328,0.820106,0,1,1,0.281451,0.477293,0.423411,0.011947,0.311891,1,1,0.53908,0.394031,0.589779,0.800533,0.282279,0.790352,6
0.022874,0.035191,0.103185,0.103186,0.014384,0.078835,0.068736,0.017398,0.586207,0.355191,0.308642,0,1,0,0.055868,0.468904,0.905449,0.030998,0.259874,0.482871,1,0.594782,0.49247,0.574883,0.555823,0.475145,0.982747,2
0.124927,0.1261,0.048328,0.048328,0.002277,0.011997,0.011086,0.002368,0.413793,0.338798,0.820106,1,0,0.076923,0.253014,0.233893,0.908274,0.007104,0.59863,1,1,0.420387,0.024034,0.397769,0.554337,0.365236,0.111578,5
0.024047,0.107918,0.130921,0.130933,0.313645,0.459297,0.384701,0.333897,0.147783,0.355191,0.308642,0,1,0,0.058782,0.605257,0.892533,0.171456,0.230119,0.459437,1,0.889146,0.064572,0.850961,0.56233,0.379277,1,2
0.387683,0.387683,0.170012,0.170012,0.001795,0.007712,0.011086,0.001675,0.384236,0.251366,0.238095,1,0,0.307692,0.975281,0.241499,0.724823,0.007104,0.708124,1,1,0.398239,0.020702,0.397769,0.647487,0.297208,0.084449,5
0.024047,0.128446,0.102347,0.102358,0.327065,0.526992,0.411308,0.356917,0.133005,0.387978,0.308642,0,1,0,0.058782,0.67349,0.886075,0.211818,0.252381,0.415195,0,0.893153,0.769977,0.846988,0.449915,0.39695,1,2
0.199413,0.20176,0.044281,0.044281,0.002705,0.010283,0.011086,0.00288,0.418719,0.344262,0.823633,1,0,0.153846,0.403336,0.245749,0.915943,0.009041,0.847051,1,0,0.436526,0.360714,0.397769,0.465082,0.380891,0.140976,6
0.056305,0.096188,0.056401,0.056407,0.064395,0.19623,0.185144,0.076797,0.571429,0.382514,0.231041,0,1,0,0.142082,0.691946,0.914934,0.087988,0.281815,0.468264,1,0.737825,0.636329,0.733012,0.550956,0.463928,1,2
0.024047,0.125513,0.045753,0.045767,0.47908,0.609254,0.495565,0.550393,0.103448,0.398907,0.305115,0,1,0,0.058883,0.579306,0.881837,0.206329,0.201434,0.430013,1,0.929635,0.765919,0.882969,0.567761,0.435039,1,2
0.882698,0.889736,0.341129,0.34113,0.012161,0.025707,0.033259,0.012659,0.453202,0.295082,0.777778,0,1,0,0.172327,0.295861,0.641978,0.016952,0.59863,1,1,0.051915,0.034383,0.56965,0.689553,0.364025,0.878207,6
0.024047,0.117889,0.202498,0.202501,0.159649,0.213368,0.137472,0.159715,0.20197,0.306011,0.231041,0,1,0,0.060691,0.467785,0.357316,0.197288,0.646045,0.461959,0,0.824593,0.754779,0.681907,0.181432,0.33683,1,2
0.024047,0.119648,0.203329,0.203333,0.159354,0.257069,0.149667,0.157597,0.187192,0.295082,0.227513,0,1,0,0.060792,0.528747,0.380424,0.201162,0.535695,0.459121,0,0.824417,0.066428,0.69497,0.193165,0.329245,1,6
0.242229,0.256891,0.010271,0.010302,0.242419,0.195373,0.477827,0.378192,0.1133,0.704918,0.811287,0,1,0.423077,0.491961,0.379195,0.07114,0.029222,0.083271,0.958701,1,0.864509,0.511759,1,0.979403,0.707069,1,0
0.024047,0.120821,0.109899,0.109903,0.170229,0.218509,0.141907,0.168114,0.20197,0.295082,0.231041,0,1,0,0.060691,0.495861,0.375883,0.203261,0.650219,0.486759,0,0.830735,0.0666,0.69497,0.190859,0.328357,1,2
0.215836,0.218182,0.037282,0.037282,0.003643,0.012853,0.01663,0.003893,0.448276,0.355191,0.816578,1,0,0.076923,0.4376,0.260962,0.798184,0.009041,0.685219,0.934321,1,0.464509,0.360714,0.449219,0.610237,0.382989,0.213167,5
0.185924,0.191789,0.056667,0.056667,0.003857,0.029135,0.031042,0.004562,0.561576,0.344262,0.255732,0,1,0,0.464329,0.641051,0.946922,0.018728,0.46484,0.637663,1,0.469903,0.421263,0.488408,0.534713,0.457473,0.507264,6
0.340762,0.377713,0.011044,0.011051,0.085316,0.176521,0.218404,0.08584,0.428571,0.311475,0.13933,0,1,0,0.893991,0.611409,0.714632,0.085405,0.29498,0.474569,1,0.764707,0.626186,0.762232,0.652662,0.340623,1,5
0.084457,0.097947,0.026062,0.026062,0.007634,0.03599,0.025499,0.008767,0.551724,0.344262,0.234568,0,1,0,0.212822,0.509396,0.544299,0.034388,0.683827,0.693464,0,0.534522,0.502441,0.469997,0.276374,0.434877,0.792622,6
0.07566,0.08739,0.006204,0.006204,0.00734,0.031705,0.027716,0.008578,0.566502,0.355191,0.238095,0,1,0,0.190314,0.538255,0.675681,0.030836,0.698063,0.717108,0,0.530779,0.487244,0.488408,0.343086,0.448273,0.798297,2
0.771261,0.770088,0.186677,0.186677,0.0015,0.01114,0.021064,0.001821,0.571429,0.387978,0.220459,0,1,0,0.046121,0.577964,0.293643,0.004682,0.357808,1,1,0.381616,0.016408,0.049693,0.866424,0.477647,0.124631,4
0.069208,0.073314,0.009282,0.009282,0.003375,0.012853,0.015521,0.003569,0.428571,0.344262,0.820106,1,0,0.153846,0.140173,0.436801,0.932694,0.011947,0.87413,0.929908,0,0.45731,0.394031,0.43776,0.473587,0.375968,0.263224,5
0.363636,0.368915,0.157272,0.157279,0.018563,0.083119,0.128603,0.022413,0.546798,0.387978,0.241623,0,1,0.230769,0.913485,0.720917,0.140061,0.017759,0.113454,0.98203,1,0.055945,0.412736,0.787098,0.944407,0.473693,1,4
0.024047,0.119648,0.117107,0.117111,0.173899,0.268209,0.159645,0.171289,0.187192,0.311475,0.227513,0,1,0,0.060792,0.484564,0.386276,0.201162,0.510757,0.434741,0,0.832761,0.066428,0.697491,0.196137,0.326662,1,2
0.897947,0.90088,0.092553,0.092554,0.005839,0.01371,0.025499,0.005072,0.256158,0.300546,0.809524,1,0,0.396154,0.169212,0.295526,0.561251,0.01001,0.702665,0.956179,1,0.509093,0.372645,0.52011,0.730543,0.251453,0.426334,6
0.09912,0.104399,0.116322,0.116322,0.005706,0.029135,0.023282,0.00618,0.507389,0.300546,0.227513,1,0,0.115385,0.250502,0.444966,0.80777,0.017759,0.435085,0.952291,1,0.506891,0.412736,0.505023,0.60537,0.392189,0.53496,1
0.022874,0.119648,0.21636,0.216363,0.165274,0.22365,0.157428,0.165336,0.192118,0.306011,0.231041,0,1,0,0.057677,0.513982,0.375883,0.203261,0.633736,0.434111,0,0.827895,0.0666,0.69497,0.190859,0.33683,1,2
0.022874,0.029326,0.072396,0.072395,0.002625,0.023993,0.01663,0.003208,0.605911,0.382514,0.301587,0,1,0,0.056069,0.583333,0.575076,0.019535,0.607514,0.671606,0,0.037406,0.429308,0.397769,0.292002,0.482892,0.261521,2
