@relation Faults_19

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.22346,0.246343,0.1999,0.199899,0.000524,0.00402,0.000165,0.000872,0.297436,0.78,0.259259,0,1,0,0.557275,0.072253,0.037411,0.049106,1,0.441341,0,0.365511,0.555693,0.007068,0.002971,0.50645,0.084449,6
0.733724,0.732592,0.034837,0.034837,0.000445,0.001244,0.000937,0.000673,0.54359,0.373333,0.227513,0,1,0,0.148211,0.235406,0.271756,0.003542,0.323559,1,1,0.352181,0.013708,0.294761,0.861944,0.434112,0.08672,0
0.263343,0.34172,0.078019,0.07802,0.007239,0.014645,0.004628,0.011098,0.548718,0.366667,0.222222,0,1,0.115385,0.666901,0.637568,0.136735,0.162937,0.895292,0.145587,0,0.584853,0.063443,0.030549,0.05343,0.443174,1,6
0.024047,0.10708,0.130481,0.130492,0.085416,0.058773,0.020054,0.130164,0.189744,0.466667,0.305115,0,1,0,0.058883,0.464244,0.917515,0.165513,0.225852,0.369385,1,0.792689,0.735104,0.516918,0.533887,0.438602,1,2
0.076246,0.107665,0.202704,0.202707,0.011025,0.017134,0.005509,0.017967,0.589744,0.426667,0.231041,0,1,0,0.192424,0.562983,0.93496,0.066334,0.310471,0.568603,1,0.620246,0.59699,0.42088,0.525024,0.489876,1,2
0.326686,0.331188,0.186348,0.186349,0.001697,0.002489,0.001543,0.002417,0.466667,0.366667,0.231041,0,1,0,0.824256,0.325988,0.443683,0.013041,0.456473,1,1,0.463074,0.373286,0.343391,0.774602,0.391166,0.571056,0
0.178886,0.183733,0.042,0.042,0.000668,0.001532,0.000606,0.000968,0.497436,0.366667,0.234568,0,1,0.230769,0.450663,0.288908,0.844812,0.013041,0.718141,0.906927,0,0.033297,0.373286,0.244535,0.413145,0.403984,0.15664,5
0.780645,0.784084,0.030142,0.030151,0.005149,0.006222,0.007493,0.005603,0.312821,0.166667,0.222222,0,1,0.115385,0.013364,0.569234,0.091661,0.013041,0.182224,0.951061,1,0.556194,0.373286,0.49717,0.953435,0.228282,0.999886,6
0.805279,0.813926,0.459512,0.459511,0.000432,0.002106,0.000441,0.000728,0.589744,0.48,0.746032,1,0,0.111538,0.310591,0.404492,0.220833,0.018999,0.915483,0.503464,0,0.349736,0.451987,0.016413,0.096153,0.515186,0.111578,4
0.024047,0.122879,0.109205,0.109209,0.041938,0.02192,0.006832,0.056997,0.194872,0.353333,0.231041,0,1,0,0.060691,0.482678,0.388021,0.202705,0.745231,0.490503,0,0.73275,0.066715,0.430296,0.181087,0.358834,1,2
0,0.128145,0.038022,0.038037,0.144019,0.100316,0.037629,0.2276,0.107692,0.48,0.301587,0,1,0,0,0.552389,0.923162,0.254387,0.200893,0.219218,0,0.836716,0.798443,0.543335,0.452948,0.465954,1,2
0.019941,0.078994,0.059272,0.059294,0.028254,0.044798,0.02088,0.041303,0.420513,0.513333,0.223986,1,0,0.115385,0.050442,0.916199,0.339921,0.122525,0.212054,0.776536,1,0.064693,0.685782,0.583018,0.827314,0.408556,1,1
0.029326,0.103569,0.012427,0.012431,0.025614,0.021442,0.00573,0.035175,0.148718,0.426667,0.238095,0,1,0,0.073754,0.523149,0.4458,0.152471,0.573458,0.510503,0,0.691226,0.718881,0.415808,0.21044,0.365692,1,2
0.060411,0.063195,0.015514,0.015514,0.000694,0.001723,0.001157,0.001398,0.74359,0.586667,0.222222,0,1,0.230769,0.153035,0.423774,0.445397,0.008211,0.441964,0.898436,1,0.388719,0.022498,0.030549,0.773731,0.672355,0.213167,6
0.471554,0.470451,0.014299,0.014298,0.000039,0.000191,0.00011,0.00006,0.538462,0.373333,0.234568,0,1,0.038462,0.815715,0.353109,0.747908,0.002254,1,1,0,0.011683,0.010371,0.011203,0.363916,0.457952,0.008173,3
0.103226,0.110591,0.08028,0.08028,0.000891,0.00268,0.000826,0.001471,0.584615,0.466667,0.227513,1,0,0.115385,0.260852,0.445174,0.822023,0.017711,0.560369,0.860335,0,0.409384,0.413446,0.26912,0.401568,0.499918,0.312713,1
0.807038,0.80749,0.266609,0.266609,0.000406,0.001149,0.000771,0.000562,0.466667,0.3,0.816578,1,0,0.076923,0.363846,0.494438,0.529394,0.005152,0.565138,1,1,0.344633,0.020738,0.276164,0.731059,0.374347,0.124631,6
0.763636,0.763019,0.182022,0.182023,0.00074,0.001532,0.001543,0.001209,0.589744,0.426667,0.220459,0,1,0,0.065414,0.359254,0.200262,0.004669,0.323559,1,1,0.394016,0.016436,0.343391,0.898263,0.491427,0.203632,4
0.743109,0.745465,0.102778,0.102777,0.000445,0.000957,0.000496,0.000659,0.466667,0.4,0.700176,1,0,0.115385,0.428155,0.38521,0.908339,0.008533,0.915483,1,0,0.352181,0.348316,0.023481,0.445418,0.419497,0.111578,5
0.883871,0.884728,0.014025,0.014026,0.001297,0.002106,0.001708,0.00185,0.461538,0.36,0.82716,0,1,0.192308,0.213324,0.323763,0.275285,0.006118,0.365869,1,1,0.038808,0.022498,0.353418,0.860202,0.392309,0.405562,0
0.151906,0.156817,0.009114,0.009115,0.00097,0.001053,0.000771,0.002454,0.882051,0.94,0.282187,0,1,0,0.375301,0.244517,0.865584,0.012719,1,1,1,0.416408,0.373286,0.276164,0.560268,0.920803,0.237798,2
0.024047,0.129901,0.053067,0.053083,0.115975,0.076577,0.02953,0.185244,0.123077,0.513333,0.312169,0,1,0,0.058682,0.57665,0.879903,0.209789,0.21946,0.319665,1,0.818457,0.77051,0.545284,0.552994,0.474118,1,2
0.665103,0.674078,0.055587,0.055588,0.002443,0.002872,0.001212,0.002954,0.246154,0.406667,0.241623,1,0,0.115385,0.306471,0.274288,0.956136,0.023507,0.682934,1,1,0.044105,0.451987,0.319745,0.514267,0.287067,0.767877,5
0.667449,0.674664,0.018007,0.018008,0.000943,0.002202,0.000937,0.001409,0.538462,0.373333,0.227513,0,1,0,0.294916,0.477911,0.734597,0.020126,0.756494,0.751732,0,0.414138,0.430048,0.26912,0.357154,0.424804,0.364245,6
0.038123,0.058514,0.068576,0.068586,0.01882,0.019144,0.008815,0.027261,0.420513,0.413333,0.220459,1,0,0.115385,0.096664,0.47219,0.287284,0.044115,0.181311,0.805698,1,0.665263,0.537646,0.49872,0.854055,0.402106,1,1
0.682698,0.684026,0.000895,0.000894,0.000197,0.00067,0.000165,0.000527,0.979487,0.906667,0.222222,0,1,0.615385,0.267383,0.117703,0.43975,0.008211,1,1,0,0.286208,0.022498,0.014138,0.207366,0.967505,0.029398,6
0.179472,0.210064,0.167787,0.167786,0.001258,0.00536,0.000496,0.001904,0.538462,0.42,0.227513,0,1,0,0.453477,0.458417,0.097812,0.065207,0.982549,0.553073,0,0.438082,0.594407,0.018273,0.033656,0.434193,0.507264,6
0.022874,0.112932,0.161117,0.161129,0.070873,0.071982,0.024957,0.106823,0.184615,0.46,0.305115,0,1,0,0.055969,0.619663,0.957245,0.179359,0.19795,0.288715,1,0.776971,0.746917,0.520699,0.513703,0.430519,1,2
0.282698,0.284377,0.880035,0.880034,0.000518,0.001244,0.001047,0.00073,0.507692,0.32,0.756614,1,0,0.230769,0.584908,0.523149,0.394978,0.005313,0.526481,1,1,0.364483,0.020738,0.030549,0.799344,0.386349,0.181839,0
0.864516,0.868929,0.095688,0.095688,0.000734,0.001532,0.000606,0.001159,0.517949,0.466667,0.823633,1,0,0.076923,0.243167,0.327471,0.731068,0.011753,0.830864,0.906927,0,0.393278,0.39471,0.244535,0.355361,0.465954,0.189557,5
0.532551,0.532475,0.031447,0.031447,0.000328,0.000861,0.000606,0.000431,0.441026,0.313333,0.820106,1,0,0.076923,0.924035,0.294311,0.495815,0.003381,0.538758,1,1,0.027457,0.016436,0.253411,0.748117,0.344383,0.066175,5
0.574194,0.578116,0.055272,0.055272,0.000373,0.001244,0.000551,0.000611,0.574359,0.466667,0.234568,0,1,0.519231,0.54381,0.578663,0.767268,0.013041,0.864752,0.898436,0,0.337764,0.373286,0.023481,0.373751,0.492978,0.138252,5
0.022874,0.122879,0.180553,0.180558,0.042384,0.023069,0.007052,0.058077,0.225641,0.353333,0.227513,0,1,0,0.057777,0.491577,0.389231,0.205442,0.716112,0.480335,0,0.068108,0.066887,0.431798,0.181702,0.364223,1,2
0.02522,0.123464,0.096014,0.096026,0.091534,0.075907,0.024241,0.140629,0.148718,0.46,0.305115,0,1,0,0.061696,0.556097,0.994151,0.19546,0.204951,0.315978,0,0.79851,0.759592,0.052434,0.489012,0.444644,1,2
0.098534,0.103569,0.074488,0.074492,0.003524,0.006413,0.003801,0.005688,0.564103,0.426667,0.223986,1,0,0.115385,0.249397,0.421655,0.181607,0.013041,0.176542,0.984022,1,0.524352,0.373286,0.431798,0.90774,0.482283,0.978888,1
0.635777,0.63897,0.125502,0.125502,0.00093,0.00134,0.000881,0.001317,0.430769,0.42,0.823633,1,0,0.076923,0.709405,0.31158,0.703439,0.009016,0.746347,1,1,0.412973,0.361335,0.288938,0.642641,0.387818,0.253008,5
0.047507,0.050322,0.159897,0.159897,0.00038,0.001053,0.000551,0.000508,0.466667,0.306667,0.227513,1,0,0.115385,0.120076,0.417311,0.816678,0.008211,0.687804,1,1,0.33918,0.022498,0.244535,0.585113,0.352547,0.09773,1
0.598827,0.603862,0.057602,0.057605,0.001913,0.00469,0.002644,0.003428,0.651282,0.573333,0.255732,0,1,0,0.492162,0.61765,0.313502,0.015134,0.283787,0.954413,1,0.473106,0.39471,0.392632,0.840787,0.568093,0.927469,6
0.424047,0.42715,0.296652,0.296652,0.000498,0.001053,0.000386,0.000734,0.446154,0.406667,0.813051,1,0,0.115385,0.860732,0.120352,0.725018,0.00805,0.843851,1,0,0.361301,0.348316,0.021206,0.352287,0.416639,0.084449,5
0.024047,0.126975,0.0941,0.09411,0.074325,0.056763,0.019613,0.112352,0.138462,0.48,0.305115,0,1,0,0.058883,0.575485,0.764747,0.204637,0.292309,0.314637,0,0.780969,0.766412,0.502477,0.372471,0.432642,1,2
0.028739,0.039204,0.109476,0.10948,0.004605,0.007083,0.004132,0.005459,0.374359,0.306667,0.231041,1,0,0.115385,0.072548,0.600699,0.291419,0.023668,0.279119,0.970615,1,0.546822,0.451987,0.438913,0.851954,0.27531,0.999773,1
0.009971,0.012873,0.126738,0.126738,0.000937,0.001532,0.001102,0.001591,0.517949,0.566667,0.231041,1,0,0.115385,0.025121,0.246636,0.423818,0.008211,0.492695,1,1,0.413556,0.022498,0.31047,0.784693,0.522943,0.227809,0
0.985337,0.985957,0.075796,0.075796,0.000432,0.000766,0.000496,0.000281,0.107692,0.073333,0.820106,1,0,0.115385,0.003617,0.258926,0.899163,0.006118,0.898539,1,1,0.349736,0.022498,0.023481,0.54321,0.029474,0.08672,5
0.557185,0.557636,0.065121,0.065121,0.0004,0.00067,0.000606,0.000648,0.589744,0.466667,0.234568,0,1,0.519231,0.595458,0.264859,0.579812,0.005957,0.774554,1,1,0.343294,0.01874,0.253411,0.705445,0.485957,0.079682,5
0,0.252779,0.030909,0.030926,0.159597,0.10357,0.037408,0.253224,0.112821,0.48,0.312169,0,1,0,0,0.806441,0.532822,0.497504,0.393466,0.267151,0,0.84537,0.898739,0.55632,0.254649,0.468975,1,2
0.074487,0.077238,0.038292,0.038292,0.000432,0.001053,0.000661,0.000658,0.523077,0.42,0.223986,0,1,0,0.188505,0.443691,0.689725,0.008211,0.687804,1,1,0.349736,0.022498,0.261559,0.649608,0.43901,0.120658,6
0.509091,0.511995,0.31137,0.31137,0.00055,0.000861,0.000496,0.000742,0.461538,0.306667,0.813051,1,0,0.115385,0.963123,0.231169,0.908339,0.00805,1,1,0,0.369528,0.348316,0.023481,0.445418,0.356956,0.111578,5
0,0.005851,0.051659,0.051667,0.005306,0.008711,0.006556,0.005177,0.261538,0.146667,0.231041,1,0,0.115385,0,0.54741,0.109307,0.014168,0.138088,1,1,0.558736,0.384377,0.488224,0.94447,0.173906,0.999886,1
0.212317,0.224693,0.218232,0.218235,0.006636,0.004499,0.003195,0.009085,0.389744,0.406667,0.241623,0,1,0,0.53336,0.333828,0.451548,0.028337,0.523742,0.962123,1,0.577538,0.038369,0.412309,0.770606,0.363896,0.999546,5
0.005279,0.008192,0.028339,0.028339,0.000472,0.001244,0.000551,0.000353,0.184615,0.086667,0.227513,1,0,0.115385,0.013364,0.267507,0.816678,0.008211,0.594156,1,1,0.356857,0.022498,0.244535,0.585113,0.075196,0.09773,1
0,0.000585,0.021589,0.021592,0.000956,0.000574,0.00314,0.001212,0.312821,0.333333,0.222222,0,1,0.115385,0,0.518805,0.078552,0.003542,0.619521,1,1,0.415283,0.013708,0.41407,0.960094,0.316705,0.409308,6
0.072141,0.074898,0.059977,0.059977,0.000498,0.001244,0.000881,0.00096,0.661538,0.573333,0.760141,1,0,0.396154,0.149116,0.519335,0.525461,0.006279,0.594156,1,1,0.361301,0.022498,0.288938,0.733057,0.631287,0.171283,4
0.040469,0.045056,0.153692,0.153692,0.000766,0.001723,0.000937,0.000972,0.430769,0.306667,0.220459,1,0,0.115385,0.102592,0.475792,0.66391,0.011914,0.594156,1,1,0.396907,0.361335,0.294761,0.662722,0.317766,0.273666,1
0.007625,0.009947,0.11416,0.11416,0.000675,0.001532,0.001267,0.001181,0.615385,0.526667,0.231041,1,0,0.115385,0.019293,0.48003,0.32772,0.007084,0.436282,1,1,0.386351,0.020738,0.32409,0.833513,0.547518,0.232804,0
0.981232,0.983031,0.05358,0.053582,0.001258,0.003637,0.001763,0.00108,0.179487,0.1,0.813051,1,0,0.423077,0.004723,0.436593,0.3614,0.00805,0.264407,0.898436,1,0.438082,0.348316,0.346843,0.816403,0.120509,0.48479,6
0.634604,0.638385,0.063075,0.063077,0.001245,0.003063,0.001708,0.002095,0.615385,0.46,0.259259,0,1,0,0.408059,0.55472,0.41444,0.01288,0.373275,0.96514,1,0.437209,0.373286,0.350201,0.789406,0.515431,0.616232,6
0.022874,0.122879,0.152943,0.152948,0.045829,0.026611,0.007823,0.06251,0.220513,0.353333,0.231041,0,1,0,0.057677,0.494544,0.423818,0.20512,0.619521,0.468715,0,0.068767,0.066887,0.440299,0.199273,0.361202,1,2
0.919648,0.924517,0.014517,0.014518,0.001245,0.00402,0.001488,0.002055,0.574359,0.46,0.820106,0,1,1,0.128316,0.588622,0.58919,0.01288,0.354302,0.960112,1,0.437209,0.404354,0.336112,0.700681,0.500163,0.663678,6
0.024047,0.112346,0.114616,0.114629,0.083372,0.060496,0.022203,0.127909,0.148718,0.48,0.305115,0,1,0,0.058883,0.581418,0.850358,0.175817,0.233462,0.386034,1,0.790651,0.744024,0.530702,0.568004,0.443583,1,2
0.303226,0.363956,0.075135,0.075135,0.006243,0.012827,0.004352,0.008999,0.507692,0.32,0.77425,0,1,0,0.623593,0.513402,0.148936,0.102882,0.7986,0.120112,0,0.051983,0.691362,0.288938,0.059628,0.398841,1,6
0.354252,0.375658,0.341658,0.341661,0.006767,0.006222,0.002975,0.00843,0.235897,0.36,0.227513,1,0,0.615385,0.895197,0.575908,0.77594,0.047496,0.621449,0.979665,1,0.579168,0.548736,0.406791,0.605809,0.304295,1,5
0.334311,0.336454,0.08902,0.08902,0.00055,0.001436,0.000661,0.000826,0.512821,0.36,0.231041,0,1,0.038462,0.843549,0.28075,0.689725,0.008211,0.522524,1,1,0.369528,0.022498,0.261559,0.649608,0.428805,0.120658,3
0.508504,0.51141,0.031835,0.031835,0.000694,0.000861,0.000661,0.00146,0.630769,0.733333,0.282187,0,1,0,0.73754,0.25935,0.844812,0.010304,1,1,1,0.388719,0.348316,0.261559,0.570821,0.714811,0.15664,2
0.948387,0.950848,0.013634,0.013634,0.001304,0.001914,0.001212,0.00179,0.405128,0.366667,0.716049,0,1,0.807692,0.004924,0.287848,0.517697,0.009499,0.538758,1,1,0.44107,0.361335,0.319745,0.737001,0.366754,0.382974,0
0.207625,0.270919,0.069088,0.069094,0.039416,0.020006,0.006501,0.046689,0.082051,0.36,0.241623,1,0,0.115385,0.521604,0.459053,0.830493,0.130897,0.528713,0.765251,0,0.72753,0.696769,0.46331,0.405871,0.274331,1,6
0.024047,0.117613,0.163853,0.163865,0.075596,0.07227,0.024241,0.115414,0.215385,0.46,0.308642,0,1,0,0.058782,0.625914,0.953111,0.18596,0.205154,0.318436,1,0.782405,0.752463,0.524925,0.515803,0.43999,1,2
0.567155,0.572264,0.127342,0.127343,0.001448,0.002106,0.001212,0.00182,0.323077,0.353333,0.749559,1,0,0.111538,0.815012,0.374616,0.649289,0.012236,0.619521,1,1,0.449821,0.39471,0.319745,0.67015,0.311153,0.512826,5
0.941349,0.941486,0.165737,0.165737,0.000563,0.001819,0.001047,0.000598,0.34359,0.153333,0.756614,1,0,0.153846,0.05215,0.476745,0.394978,0.005313,0.371956,1,1,0.371468,0.020738,0.030549,0.799344,0.221097,0.181839,5
0.037537,0.053248,0.031655,0.0317,0.071482,0.04585,0.033221,0.094558,0.107692,0.466667,0.238095,0,1,0.076923,0.094453,0.434686,0.043965,0.034294,0.050832,0.987039,1,0.072512,0.503306,0.065184,0.977665,0.341199,1,0
0.542522,0.544178,0.042036,0.042036,0.000478,0.00067,0.000551,0.001065,0.769231,0.726667,0.282187,0,1,0,0.65635,0.256807,0.816678,0.00805,1,1,1,0.358002,0.022498,0.244535,0.585113,0.771555,0.09773,2
0.029326,0.039789,0.179721,0.17972,0.000321,0.001914,0.00022,0.000522,0.507692,0.513333,0.816578,1,0,0.115385,0.059486,0.240809,0.129172,0.018516,1,0.553073,0,0.325501,0.451987,0.011203,0.049588,0.488325,0.059591,6
0.185924,0.193681,0.055897,0.055897,0.000943,0.003255,0.001543,0.001542,0.584615,0.413333,0.255732,0,1,0,0.464329,0.607162,0.94696,0.018677,0.492695,0.614749,1,0.414138,0.421988,0.300256,0.518928,0.492325,0.507264,6
0.189443,0.193095,0.02778,0.02778,0.00017,0.000861,0.000331,0.000287,0.615385,0.426667,0.231041,0,1,0.038462,0.477994,0.610022,0.541595,0.010626,1,0.840335,0,0.274973,0.348316,0.018273,0.259157,0.515186,0.059591,3
0.920235,0.925102,0.008433,0.008434,0.001415,0.003255,0.001708,0.002037,0.476923,0.353333,0.820106,0,1,1,0.12711,0.524844,0.58919,0.01288,0.436282,0.825475,1,0.44792,0.404354,0.336112,0.700681,0.398841,0.663678,6
0.56129,0.562902,0.199147,0.199147,0.000511,0.000957,0.000661,0.000676,0.466667,0.273333,0.742504,1,0,0.153846,0.831692,0.334993,0.689725,0.00644,0.746347,1,1,0.363435,0.022498,0.261559,0.649608,0.345607,0.120658,5
0.457478,0.458163,0.07995,0.079953,0.001173,0.002584,0.002314,0.001727,0.507692,0.36,0.816578,0,1,0.115385,0.927552,0.422396,0.155793,0.004186,0.230317,1,1,0.432242,0.01874,0.383568,0.920854,0.41468,0.430079,0
0.022874,0.120538,0.188208,0.188212,0.038086,0.02594,0.007217,0.053323,0.261538,0.373333,0.231041,0,1,0,0.057677,0.458841,0.345467,0.20029,0.620942,0.390503,0,0.724639,0.066543,0.417522,0.159469,0.378674,1,2
0.022874,0.098303,0.025284,0.025287,0.026996,0.016751,0.004903,0.036754,0.205128,0.366667,0.234568,0,1,0,0.057576,0.360631,0.347988,0.155047,0.747768,0.466145,0,0.69565,0.721155,0.392632,0.16075,0.359977,1,2
0.490909,0.505559,0.057496,0.057497,0.001376,0.005169,0.001983,0.002328,0.610256,0.473333,0.241623,0,1,0.038462,0.730808,0.80072,0.90239,0.034133,0.547078,0.728268,0,0.445553,0.503306,0.339822,0.442395,0.51984,0.974461,6
0.654545,0.655354,0.065881,0.065881,0.000236,0.000957,0.000496,0.000359,0.533333,0.406667,0.816578,1,0,0.076923,0.673031,0.500265,0.88797,0.005152,0.66183,0.888268,1,0.300702,0.020738,0.022406,0.548896,0.440643,0.066175,5
0.047507,0.061439,0.02829,0.02829,0.000989,0.00536,0.001543,0.001671,0.605128,0.48,0.238095,0,1,0.230769,0.119473,0.673482,0.531814,0.030752,0.475244,0.460559,0,0.418077,0.488083,0.276164,0.254137,0.518289,0.644495,5
0.488563,0.498537,0.07172,0.071729,0.006918,0.013401,0.008264,0.011395,0.574359,0.48,0.29806,0,1,0.692308,0.777331,0.692976,0.165978,0.024151,0.149756,0.866816,1,0.581031,0.458635,0.49872,0.915681,0.498367,1,6
0.495015,0.505559,0.005012,0.005013,0.002345,0.004786,0.002589,0.003915,0.579487,0.466667,0.811287,0,1,0.615385,0.975683,0.529717,0.798326,0.020448,0.453632,0.581006,1,0.490182,0.465007,0.346843,0.594437,0.508981,0.934052,6
0.537243,0.665886,0.061896,0.061903,0.01147,0.023643,0.007217,0.017483,0.517949,0.426667,0.231041,0,1,0,0.319634,0.982625,0.469093,0.265497,0.90625,0.78838,0,0.623584,0.800441,0.47653,0.222273,0.438766,1,6
0.725513,0.735518,0.011886,0.01189,0.004029,0.011774,0.004518,0.006459,0.579487,0.413333,0.223986,0,1,0,0.138063,0.612883,0.388323,0.026083,0.180195,0.703799,1,0.535587,0.465007,0.419212,0.802725,0.477139,0.999546,6
0.13783,0.144529,0.007486,0.007489,0.001932,0.004403,0.002259,0.002451,0.45641,0.246667,0.820106,0,1,1,0.27914,0.567751,0.394978,0.01288,0.323559,0.946816,1,0.473979,0.404354,0.376195,0.799344,0.31597,0.891941,6
0.919062,0.922177,0.005053,0.005056,0.002122,0.003159,0.002644,0.002675,0.446154,0.253333,0.820106,0,1,1,0.133039,0.505986,0.264697,0.009982,0.362216,0.977207,1,0.481819,0.373286,0.394768,0.865529,0.311969,0.881044,6
0.612317,0.614394,0.072676,0.072677,0.001395,0.002489,0.002094,0.002158,0.538462,0.42,0.234568,0,1,0.519231,0.45217,0.475368,0.250176,0.009499,0.347707,1,1,0.446736,0.024075,0.373612,0.872906,0.450196,0.593871,5
0.042815,0.122294,0.601808,0.601811,0.025378,0.017517,0.005564,0.03621,0.358974,0.373333,0.231041,0,1,0,0.108018,0.484267,0.35898,0.163581,0.753247,0.441341,0,0.690449,0.728801,0.400967,0.166334,0.391656,1,2
0.963636,0.966647,0.138877,0.13888,0.003072,0.00335,0.00292,0.003764,0.317949,0.36,0.830688,0,1,0.192308,0.049739,0.34866,0.234345,0.009982,0.341924,1,1,0.046026,0.373286,0.406791,0.880949,0.294742,0.926107,0
0.832845,0.930954,0.001277,0.001278,0.018211,0.016943,0.002259,0.028868,0.338462,0.586667,0.813051,1,0,0.115385,0.110732,0.457887,0.15297,0.164547,0.977273,0.627598,0,0.662508,0.066887,0.339822,0.061677,0.468321,1,6
0.778299,0.777063,0.158407,0.158407,0.000347,0.000861,0.000716,0.000502,0.523077,0.353333,0.223986,0,1,0,0.032657,0.227037,0.351719,0.003542,0.44653,1,1,0.331865,0.013708,0.26912,0.821321,0.404964,0.063905,5
0.671554,0.674664,0.200786,0.200786,0.001087,0.001244,0.001047,0.001695,0.538462,0.426667,0.238095,0,1,0,0.302452,0.31783,0.596652,0.011753,0.797078,1,1,0.425955,0.361335,0.030549,0.696891,0.456156,0.316345,5
0.79824,0.805149,0.013636,0.013636,0.000662,0.002489,0.000661,0.000882,0.487179,0.266667,0.816578,0,1,0.115385,0.36867,0.421337,0.469295,0.015617,0.673904,0.656201,0,0.384721,0.430048,0.022406,0.222376,0.349363,0.198865,6
0.002933,0.009947,0.084887,0.084887,0.001408,0.001532,0.001212,0.001887,0.271795,0.36,0.257496,0,1,0,0.007335,0.341032,0.798326,0.016261,0.887277,0.854302,1,0.447532,0.404354,0.030549,0.594437,0.350833,0.466061,6
0.300293,0.302516,0.261896,0.261895,0.000347,0.000861,0.000386,0.000517,0.497436,0.413333,0.820106,1,0,0.076923,0.608119,0.250132,0.88797,0.006118,0.815544,1,0,0.331865,0.022498,0.021206,0.43507,0.424314,0.066175,5
0.022874,0.121709,0.158958,0.158962,0.041905,0.027281,0.007217,0.057475,0.210256,0.366667,0.227513,0,1,0,0.057777,0.499629,0.399617,0.203027,0.596997,0.475196,0,0.732692,0.066715,0.433254,0.186978,0.364876,1,2
0.701466,0.700995,0.062543,0.062543,0.000098,0.000479,0.000275,0.000174,0.661538,0.473333,0.231041,0,1,0.038462,0.230908,0.459053,0.831905,0.004669,0.855012,0.813743,0,0.232925,0.016436,0.016413,0.406588,0.55111,0.023837,3
0.009971,0.011118,0.186947,0.186948,0.000786,0.00134,0.001543,0.001189,0.548718,0.373333,0.220459,0,1,0,0.025221,0.316559,0.200262,0.004669,0.365869,1,1,0.399003,0.016436,0.343391,0.898263,0.434193,0.203632,5
0.431085,0.434172,0.135062,0.135061,0.000393,0.000861,0.000496,0.000572,0.476923,0.373333,0.234568,0,1,0.038462,0.907255,0.462337,0.908339,0.010626,1,1,0,0.341955,0.348316,0.023481,0.445418,0.40872,0.111578,5
0.045161,0.064365,0.096506,0.096506,0.002496,0.007562,0.003195,0.00336,0.492308,0.266667,0.262787,0,1,0,0.11244,0.56097,0.591207,0.040895,0.448864,0.29933,0,0.495401,0.529758,0.315214,0.284309,0.353364,0.963791,6
0.361877,0.3622,0.166147,0.166148,0.000668,0.002202,0.001377,0.001009,0.54359,0.373333,0.241623,0,1,0.230769,0.909064,0.353109,0.224362,0.004669,0.228896,1,1,0.033297,0.016436,0.033226,0.88602,0.432887,0.175823,4
0.557771,0.559977,0.037573,0.037573,0.000518,0.000861,0.000496,0.001127,0.723077,0.74,0.282187,0,1,0,0.617263,0.201293,1,0.009177,0.907772,1,0.5,0.364483,0.024075,0.023481,0.491983,0.748775,0.098865,2
0.02522,0.121123,0.176726,0.17673,0.041119,0.029099,0.008154,0.055962,0.184615,0.366667,0.231041,0,1,0,0.063605,0.468482,0.393768,0.196748,0.542411,0.38514,0,0.731101,0.756079,0.428793,0.184007,0.359732,1,2
0.367155,0.369222,0.159097,0.159097,0.000485,0.001149,0.000551,0.000674,0.430769,0.366667,0.238095,1,0,0.307692,0.923633,0.246107,0.816678,0.008211,0.637683,1,1,0.359108,0.022498,0.244535,0.585113,0.377204,0.09773,0
0.051026,0.121123,0.600168,0.60017,0.025535,0.01924,0.004903,0.036717,0.364103,0.373333,0.234568,0,1,0,0.128517,0.418688,0.41444,0.144421,0.605114,0.528268,0,0.690973,0.71065,0.040294,0.19456,0.396963,1,2
