@relation Faults_5

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.048578,0.052817,0.149781,0.149783,0.012966,0.027516,0.045556,0.012801,0.441026,0.259669,0.223986,1,0,0.115385,0.121684,0.288985,0.366398,0.010988,0.381187,0.976145,1,0.581268,0.382102,0.619552,0.834872,0.362642,0.91895,1
0.445498,0.440728,0.105664,0.105662,0.000241,0.003145,0,0.000308,0.630769,0.38674,0.234568,0,1,0.038462,0.888063,0.286651,0.423411,0.003434,1,1,0,0.244373,0.01216,0.006804,0.216389,0.518246,0.010274,3
0.427133,0.424883,0.397692,0.397692,0.005894,0.007075,0.026667,0.005969,0.430769,0.342541,0.257496,0,1,0,0.938203,0.234856,0.402018,0.006638,0.910957,1,1,0.506484,0.328342,0.541461,0.816668,0.380766,0.419292,6
0.024289,0.106221,0.170126,0.170129,0.130599,0.185535,0.118889,0.130886,0.205128,0.309392,0.312169,0,1,0,0.058682,0.347449,0.331786,0.118118,0.592945,0.426755,0,0.803395,0.70136,0.054019,0.169563,0.371541,1,2
0.289692,0.285211,0.064786,0.064785,0.000268,0.002358,0.001111,0.000332,0.54359,0.38674,0.231041,0,1,0.038462,0.723674,0.191397,0.798184,0.001717,0.821807,1,0,0.250603,0.007332,0.011634,0.407921,0.505756,0.009361,3
0.80391,0.801056,0.452262,0.452261,0.001232,0.013365,0.005556,0.001506,0.594872,0.39779,0.749559,1,0,0.111538,0.339429,0.564522,0.432392,0.008584,0.786211,0.868642,0,0.020867,0.382102,0.021024,0.220979,0.512042,0.109018,4
0.024289,0.123826,0.093532,0.093543,0.417783,0.677673,0.571111,0.468293,0.117949,0.39779,0.305115,0,1,0,0.058883,0.507503,0.954692,0.142955,0.151042,0.294662,0,0.915693,0.727828,0.850193,0.487907,0.450812,1,2
0.329976,0.328052,0.08658,0.086581,0.00442,0.015723,0.027778,0.00437,0.471795,0.292818,0.234568,1,0,0.230769,0.823051,0.401801,0.351261,0.005952,0.395831,1,1,0.03237,0.017278,0.547566,0.842607,0.365826,0.386986,5
0.024289,0.120892,0.108365,0.108369,0.17014,0.199686,0.14,0.168015,0.210256,0.292818,0.231041,0,1,0,0.060691,0.461821,0.375883,0.143299,0.650668,0.486759,0,0.828938,0.058185,0.691422,0.192099,0.361662,1,2
0.023104,0.099765,0.201856,0.201867,0.214102,0.436321,0.377778,0.226933,0.251282,0.381215,0.305115,0,1,0,0.055969,0.685784,0.85671,0.111137,0.197328,0.44546,1,0.069528,0.055046,0.842117,0.584292,0.410074,1,2
0.790877,0.974178,0.168291,0.16829,0.021137,0.259434,0.065556,0.024166,0.394872,0.530387,0.820106,1,0,0.115385,0.028537,0.196065,0,0.222731,1,0,0,0.628038,0.817704,0.006804,0,0.465834,0.989155,6
0.453199,0.44777,0.067197,0.067196,0.000268,0.004717,0.005556,0.000345,0.630769,0.381215,0.231041,0,1,0.038462,0.86867,0.58664,1,0.002518,0.64372,0.737285,0.5,0.250603,0.009949,0.018439,0.511062,0.525349,0.023858,3
0.741706,0.786385,0.026881,0.026886,0.048382,0.091195,0.146667,0.04985,0.420513,0.337017,0.811287,1,0,0.153846,0.403838,0.80449,0.789808,0.062607,0.793373,0.540773,0,0.707651,0.63924,0.715108,0.403641,0.390481,1,5
0.774289,0.772887,0.074305,0.074305,0.004849,0.022799,0.027778,0.005156,0.517949,0.303867,0.231041,1,0,0.230769,0.048834,0.636434,0.689506,0.01259,0.532336,0.924968,1,0.488172,0.39902,0.043045,0.669744,0.413911,0.715982,5
0.023104,0.096831,0.201036,0.201045,0.223371,0.436321,0.372222,0.241267,0.266667,0.38674,0.305115,0,1,0,0.055969,0.612982,0.904541,0.107016,0.187707,0.409311,1,0.855216,0.687086,0.826971,0.559847,0.423545,1,2
0.036137,0.04108,0.079281,0.079283,0.006938,0.034591,0.041111,0.006631,0.441026,0.248619,0.227513,1,0,0.115385,0.090434,0.585529,0.481029,0.011789,0.317691,0.868642,1,0.521859,0.390825,0.585008,0.776288,0.343048,0.857991,1
0.205569,0.20892,0.086126,0.086128,0.010287,0.037736,0.052222,0.011617,0.564103,0.309392,0.255732,0,1,0,0.50824,0.549405,0.348335,0.011674,0.287333,0.957966,1,0.559217,0.390825,0.637983,0.844103,0.456527,0.964041,6
0.612559,0.609742,0.059431,0.05943,0.003375,0.01022,0.013333,0.003339,0.348718,0.381215,0.813051,1,0,0.115385,0.763163,0.328221,0.865489,0.006295,0.799572,1,1,0.454529,0.352298,0.442813,0.579805,0.367377,0.233447,5
0.107227,0.130282,0.120134,0.120135,0.008198,0.055031,0.05,0.010174,0.625641,0.38674,0.234568,0,1,0,0.267484,0.808381,0.526337,0.038686,0.64853,0.51839,0,0.537635,0.542723,0.043045,0.268991,0.529921,0.998288,1
0.613152,0.605634,0.011507,0.011506,0.00008,0.001572,0.001111,0.000088,0.548718,0.303867,0.231041,0,1,0.038462,0.470559,0.413693,0.596367,0.001717,1,0.737285,0,0.003916,0.007332,0.006804,0.304781,0.453833,0.005023,3
0.024289,0.120892,0.12094,0.120944,0.170033,0.202044,0.13,0.167531,0.189744,0.298343,0.231041,0,1,0,0.060691,0.452595,0.37003,0.143299,0.64233,0.51839,0,0.067303,0.058185,0.688872,0.189108,0.360193,1,2
0.133294,0.198357,0.009504,0.009507,0.086316,0.128145,0.095556,0.066247,0.194872,0.176796,0.781305,0,1,0,0.2708,0.475492,0.399596,0.080462,0.710208,0.527743,0,0.763433,0.672448,0.641461,0.204218,0.214711,1,2
0.078199,0.08216,0.052002,0.052009,0.022235,0.027516,0.108889,0.021981,0.410256,0.320442,0.234568,1,0,0.423077,0.195036,0.499833,0.152371,0.010988,0.381187,0.989596,1,0.632889,0.382102,0.065649,0.944252,0.362968,0.999772,6
0.218009,0.21831,0.036762,0.036761,0.003536,0.011006,0.014444,0.003774,0.466667,0.353591,0.816578,1,0,0.076923,0.4376,0.228409,0.798184,0.005608,0.685623,0.934321,1,0.458823,0.340832,0.442813,0.614202,0.416932,0.208676,5
0.338863,0.338028,0.017048,0.01705,0.008974,0.028302,0.044444,0.011172,0.620513,0.381215,0.238095,0,1,0,0.843951,0.346115,0.272553,0.007554,0.259968,1,1,0.546223,0.340832,0.619552,0.882832,0.532615,0.778653,5
0.024289,0.118545,0.196391,0.196394,0.166845,0.169811,0.135556,0.165519,0.220513,0.292818,0.231041,0,1,0,0.060691,0.449817,0.379011,0.139865,0.755959,0.495586,0,0.827047,0.720393,0.688872,0.193698,0.364683,1,2
0.258294,0.26115,0.085784,0.085785,0.009725,0.011792,0.034444,0.010402,0.266667,0.425414,0.811287,0,1,0.423077,0.519393,0.371013,0.495459,0.009042,0.940567,1,1,0.039802,0.390825,0.580139,0.768913,0.41734,0.843265,6
0.906991,0.901408,0.091261,0.091262,0.005733,0.011792,0.023333,0.004953,0.266667,0.298343,0.809524,1,0,0.396154,0.169212,0.262754,0.561251,0.006295,0.703046,0.956179,1,0.50388,0.352298,0.514529,0.73529,0.28386,0.423059,6
0.07346,0.077465,0.182582,0.182602,0.070644,0.127358,0.313333,0.076402,0.328205,0.381215,0.305115,0,1,0,0.177954,0.427142,0.048335,0.01053,0.034741,0.985288,1,0.744119,0.382102,0.934544,0.997421,0.424524,1,0
0.331161,0.342723,0.020616,0.020616,0.012162,0.038522,0.042222,0.013684,0.528205,0.348066,0.823633,1,0,0.153846,0.663183,0.406913,0.694248,0.019801,0.609407,0.538672,0,0.575171,0.485988,0.514529,0.354804,0.453751,0.948174,5
0.514218,0.51115,0.311355,0.311354,0.002143,0.006289,0.007778,0.002076,0.461538,0.254144,0.813051,1,0,0.115385,0.963123,0.211626,0.908274,0.004922,1,1,0,0.413121,0.328342,0.027009,0.464184,0.356927,0.106507,5
1,0.989437,0.018514,0.018519,0.009457,0.02044,0.09,0.004724,0.153846,0.121547,0.82716,0,1,0.192308,0.002412,0.288874,0.062967,0.001488,0.152218,1,1,0.551207,0.009949,0.731917,0.989944,0.042126,0.764041,0
0.057464,0.058099,0.212868,0.212867,0.001715,0.012579,0.012222,0.001891,0.533333,0.309392,0.227513,1,0,0.115385,0.14379,0.373236,0.908274,0.005952,0.49364,0.7748,1,0.393229,0.017278,0.390765,0.557939,0.441016,0.106507,6
0.835308,0.828638,0.089203,0.089203,0.001447,0.007075,0.007778,0.001436,0.451282,0.292818,0.700176,1,0,0.115385,0.252412,0.413693,1,0.004578,0.821807,1,0.5,0.378321,0.017278,0.027009,0.511062,0.374724,0.093721,5
0.616706,0.615023,0.097822,0.097822,0.00659,0.013365,0.024444,0.00698,0.471795,0.353591,0.749559,1,0,0.230769,0.72498,0.333667,0.596367,0.007897,0.732763,1,1,0.517008,0.37285,0.528516,0.717343,0.410727,0.564954,5
0.030213,0.039906,0.013789,0.013795,0.030004,0.066824,0.124444,0.030099,0.476923,0.265193,0.234568,0,1,0.615385,0.075362,0.579971,0.243189,0.018542,0.234741,0.862968,1,0.661659,0.446139,0.065649,0.897839,0.37252,1,6
0.630924,0.626174,0.105711,0.10571,0.001607,0.007862,0.007778,0.001732,0.502564,0.353591,0.700176,1,0,0.115385,0.679361,0.347005,1,0.004578,0.753287,1,0.5,0.387533,0.017278,0.027009,0.511062,0.425504,0.093721,5
0.665284,0.664319,0.002093,0.002092,0.001875,0.011792,0.005556,0.002543,0.666667,0.436464,0.830688,1,0,0.173077,0.66037,0.459486,0.465792,0.008928,0.940567,1,0,0.401172,0.390825,0.023265,0.238049,0.596865,0.141781,5
0.028436,0.099178,0.028545,0.028547,0.106596,0.128145,0.106667,0.105243,0.210256,0.303867,0.238095,0,1,0,0.07084,0.365233,0.366398,0.105872,0.761732,0.458596,0,0.783792,0.681634,0.637983,0.187252,0.361581,1,2
0.127962,0.129108,0.165125,0.165125,0.002679,0.007075,0.011111,0.00294,0.548718,0.292818,0.282187,0,1,0,0.313002,0.262421,1,0.00744,1,0.919189,0.5,0.433324,0.340832,0.405371,0.511062,0.436689,0.153311,6
0.140995,0.163732,0.023736,0.023737,0.017815,0.069182,0.04,0.021878,0.610256,0.39779,0.234568,0,1,0,0.351688,0.536957,0.567508,0.038686,0.506681,0.703552,0,0.61164,0.542723,0.547566,0.290031,0.522002,0.999087,6
0.664692,0.660211,0.063317,0.063317,0.001661,0.008648,0.007778,0.001361,0.394872,0.165746,0.234568,1,0,1,0.33541,0.393464,0.908274,0.006753,0.770925,1,0,0.390425,0.328342,0.027009,0.464184,0.26794,0.106507,6
0.038507,0.056338,0.068556,0.068564,0.076859,0.156447,0.175556,0.08054,0.420513,0.342541,0.220459,1,0,0.115385,0.096664,0.464488,0.286781,0.03056,0.137467,0.817255,1,0.752241,0.509977,0.809042,0.875561,0.402074,1,1
0.029621,0.101526,0.012405,0.012408,0.10464,0.175314,0.113333,0.103956,0.148718,0.353591,0.238095,0,1,0,0.073754,0.51795,0.445409,0.107588,0.550615,0.539617,0,0.782012,0.683848,0.672604,0.227631,0.365663,1,2
0.050948,0.121479,0.563799,0.563801,0.116267,0.125786,0.095556,0.120569,0.333333,0.309392,0.234568,0,1,0,0.12711,0.346338,0.389909,0.1061,0.777018,0.551282,0,0.79218,0.681634,0.648184,0.199216,0.394808,1,2
0.023104,0.119718,0.090797,0.090807,0.358471,0.597484,0.468889,0.394505,0.148718,0.38674,0.301587,0,1,0,0.056069,0.507169,0.865792,0.139178,0.173383,0.319987,0,0.900896,0.058185,0.829212,0.442525,0.437179,1,2
0.94846,0.941901,0.001105,0.001106,0.005438,0.009434,0.026667,0.006149,0.492308,0.38674,0.811287,0,1,0.615385,0.088123,0.363566,0.439354,0.005608,0.786211,1,1,0.498919,0.340832,0.541461,0.797587,0.457588,0.470548,0
0.341232,0.337441,0.325736,0.325735,0.001447,0.006289,0.008889,0.001575,0.523077,0.309392,0.742504,1,0,0.153846,0.702371,0.214516,0.633098,0.002404,0.611331,1,1,0.378321,0.01216,0.390765,0.698572,0.432607,0.066438,5
0.123815,0.1473,0.742853,0.742855,0.031505,0.066038,0.075556,0.033053,0.492308,0.309392,0.234568,1,0,0.230769,0.308883,0.483383,0.87891,0.039602,0.545377,0.600357,0,0.666354,0.040375,0.623416,0.449177,0.403135,1,6
0.462085,0.467136,0.288093,0.288092,0.002491,0.021226,0.016667,0.003169,0.641026,0.39779,0.266314,0,1,0,0.837118,0.507503,0.327245,0.017397,0.786211,0.416141,0,0.426716,0.44029,0.023265,0.167243,0.546494,0.228425,6
0.024289,0.123826,0.130782,0.130786,0.17732,0.273585,0.188889,0.17502,0.215385,0.292818,0.231041,0,1,0,0.060691,0.472269,0.376387,0.147533,0.473116,0.362232,0,0.832921,0.727828,0.696445,0.192357,0.361336,1,2
0.606043,0.601526,0.030565,0.030564,0.001259,0.008648,0.008889,0.001051,0.405128,0.248619,0.231041,1,0,1,0.481009,0.491497,1,0.005952,0.694602,0.904477,0.5,0.36635,0.017278,0.027009,0.511062,0.282309,0.093721,6
0.532583,0.527582,0.252387,0.252386,0.001661,0.007075,0.013333,0.001817,0.548718,0.309392,0.820106,0,1,0.115385,0.932375,0.450706,0.529062,0.002861,0.64372,1,1,0.390425,0.014076,0.442813,0.75174,0.435546,0.119635,6
0.037322,0.049296,0.246959,0.246958,0.001393,0.02044,0.007778,0.001761,0.512821,0.519337,0.816578,1,0,0.115385,0.07496,0.339558,0.095358,0.017168,1,0.264397,0,0.37505,0.467451,0.006804,0.048734,0.538248,0.077968,6
0.008886,0.012324,0.081113,0.081114,0.004286,0.011006,0.021111,0.004579,0.533333,0.265193,0.257496,0,1,0,0.021905,0.481494,0.633098,0.009156,0.811331,1,1,0.476668,0.362937,0.507071,0.698572,0.41734,0.440183,6
0.689573,0.683685,0.035362,0.035363,0.005251,0.009434,0.028889,0.005281,0.435897,0.281768,0.222222,0,1,0.115385,0.267383,0.220407,0.304036,0.005036,0.572421,1,1,0.495648,0.015765,0.553439,0.866742,0.376521,0.351256,5
0.031398,0.048709,0.12103,0.121034,0.03922,0.063679,0.087778,0.033751,0.358974,0.259669,0.227513,1,0,0.115385,0.078577,0.4995,0.509082,0.02953,0.414645,0.897436,1,0.687425,0.506243,0.710626,0.761951,0.277329,1,1
0.34064,0.336268,0.091038,0.091037,0.000295,0.003931,0.002222,0.00036,0.538462,0.39779,0.231041,0,1,0.038462,0.850884,0.450706,0.831786,0.002518,0.732763,1,0,0.256477,0.009949,0.015379,0.425094,0.498571,0.018265,3
0.26718,0.268779,0.027821,0.027825,0.019342,0.021226,0.072222,0.017496,0.184615,0.342541,0.811287,0,1,0.423077,0.537279,0.250639,0.223814,0.007669,0.465526,0.953657,1,0.619516,0.37285,0.688872,0.907741,0.30729,0.987215,0
0.3359,0.335681,0.040487,0.040486,0.002786,0.01022,0.008889,0.002852,0.384615,0.381215,0.816578,1,0,0.115385,0.674236,0.225631,0.844702,0.006295,0.799572,1,0,0.436906,0.352298,0.390765,0.431695,0.389991,0.151826,5
0.804502,0.803991,0.073183,0.073183,0.005894,0.015723,0.026667,0.005838,0.441026,0.265193,0.282187,0,1,0,0.013063,0.419584,0.949546,0.013964,0.860609,0.68863,0,0.506484,0.027224,0.482457,0.485277,0.366234,0.573973,6
0.024289,0.107981,0.128274,0.128284,0.296908,0.463836,0.39,0.324189,0.158974,0.39779,0.308642,0,1,0,0.058782,0.521507,0.966599,0.120751,0.203207,0.382514,0,0.882695,0.056235,0.824691,0.493992,0.431464,1,2
0.595379,0.599765,0.177804,0.177804,0.005304,0.021226,0.015556,0.005532,0.487179,0.292818,0.816578,1,0,0.076923,0.784867,0.382905,0.515641,0.014421,0.821807,0.752732,0,0.496582,0.446139,0.418779,0.263524,0.400522,0.472374,5
0.454976,0.534038,0.028037,0.028037,0.01752,0.117925,0.064444,0.022563,0.579487,0.469613,0.234568,1,0,0.153846,0.653135,0.469268,0.044702,0.123727,0.979049,0.087011,0,0.610038,0.703277,0.023265,0.022846,0.561679,0.997146,6
0.024289,0.120305,0.210606,0.210611,0.174829,0.277516,0.203333,0.174857,0.220513,0.348066,0.231041,0,1,0,0.060691,0.552962,0.460242,0.142497,0.447568,0.401114,0,0.06757,0.722904,0.723725,0.235212,0.370071,1,2
0.180687,0.181925,0.041979,0.041978,0.002625,0.011792,0.01,0.002744,0.497436,0.303867,0.234568,0,1,0.230769,0.450663,0.272202,0.844702,0.00847,0.703046,0.912463,0,0.027564,0.352298,0.390765,0.431695,0.403951,0.151826,5
0.03673,0.039319,0.032175,0.032174,0.000777,0.007862,0.003333,0.000992,0.641026,0.39779,0.238095,0,1,0.538462,0.091439,0.48205,0.379011,0.008355,1,0.824821,0,0.326255,0.352298,0.015379,0.193698,0.539881,0.053196,6
0.087085,0.100939,0.212525,0.212524,0.006563,0.029874,0.024444,0.00759,0.589744,0.337017,0.231041,0,1,0,0.217544,0.552184,0.480121,0.025295,0.791448,0.62169,0,0.51663,0.485988,0.453632,0.245372,0.474324,0.79258,2
0.643957,0.642606,0.293287,0.293287,0.005036,0.019654,0.022222,0.005497,0.517949,0.337017,0.241623,1,0,0.153846,0.384546,0.371235,0.840666,0.010873,0.541849,0.817255,1,0.491732,0.382102,0.482457,0.592491,0.432199,0.432534,5
0.683649,0.678991,0.001233,0.001233,0.000964,0.007075,0.007778,0.001951,0.974359,0.751381,0.222222,0,1,0.615385,0.27924,0.474269,0.633098,0.006753,0.910957,0.684741,0,0.343877,0.328342,0.021024,0.323552,0.970202,0.066438,6
0.69846,0.694249,0.093731,0.09373,0.000964,0.008648,0.004444,0.001235,0.651282,0.381215,0.234568,0,1,0.038462,0.249699,0.432255,0.495459,0.007554,0.847247,0.849832,0,0.343877,0.340832,0.018439,0.25321,0.544534,0.060845,3
0.396327,0.401408,0.024762,0.024762,0.008653,0.018082,0.022222,0.008296,0.297436,0.309392,0.816578,1,0,0.076923,0.795518,0.357897,0.956105,0.013048,0.876644,0.954288,0,0.542774,0.434177,0.507071,0.488629,0.344518,0.766553,5
0.085308,0.098005,0.025698,0.025698,0.007528,0.032233,0.023333,0.008649,0.574359,0.342541,0.234568,0,1,0,0.212822,0.47527,0.544299,0.023578,0.684233,0.693464,0,0.52958,0.477034,0.463833,0.27817,0.469426,0.791438,6
0.995261,0.986502,0.075775,0.075775,0.001661,0.005503,0.007778,0.000712,0.107692,0.060773,0.820106,1,0,0.115385,0.003617,0.240747,0.899092,0.003548,0.893105,1,1,0.390425,0.015765,0.027009,0.562632,0.029472,0.081507,5
0.023104,0.105047,0.178332,0.178343,0.256537,0.477987,0.423333,0.27948,0.2,0.381215,0.312169,0,1,0,0.055868,0.622207,0.94218,0.118118,0.189952,0.378836,1,0.868589,0.70136,0.836862,0.540612,0.429831,1,2
0.366114,0.362089,0.166852,0.166852,0.002652,0.01022,0.022222,0.002904,0.54359,0.298343,0.24515,0,1,0.230769,0.909164,0.322774,0.312008,0.003319,0.398717,0.954288,1,0.432412,0.01216,0.507071,0.862668,0.435219,0.168037,4
0.024289,0.121479,0.088608,0.088621,0.444117,0.643082,0.55,0.494072,0.128205,0.39779,0.301587,0,1,0,0.058983,0.520062,0.919879,0.139979,0.157563,0.34794,1,0.921589,0.724589,0.868006,0.552009,0.445179,1,2
0.510071,0.503521,0.065605,0.065604,0.000295,0.003145,0.001111,0.000382,0.584615,0.392265,0.227513,0,1,0.038462,0.726186,0.135823,0.798184,0.001717,0.694602,1,0,0.256477,0.007332,0.011634,0.407921,0.531227,0.009361,3
0.747038,0.742371,0.122122,0.122122,0.002572,0.016509,0.013333,0.003254,0.605128,0.430939,0.746032,1,0,0.230769,0.459204,0.405802,0.855802,0.005837,0.465526,0.929908,1,0.429608,0.340832,0.431221,0.584756,0.542493,0.189612,5
0.254739,0.254108,0.007184,0.007189,0.016717,0.013365,0.093333,0.015734,0.328205,0.309392,0.282187,0,1,0,0.62299,0.348894,0.118466,0.006524,0.518974,1,1,0.605543,0.328342,0.73779,0.96158,0.331864,0.985616,0
0.244668,0.257042,0.010128,0.010158,0.242338,0.178459,0.476667,0.378118,0.117949,0.707182,0.811287,0,1,0.423077,0.491961,0.345893,0.07114,0.019915,0.084447,0.958701,1,0.86307,0.485988,1,0.985767,0.744795,1,0
0.0859,0.097418,0.029257,0.029257,0.007662,0.029088,0.021111,0.009408,0.615385,0.381215,0.234568,0,1,0,0.214228,0.334445,0.512815,0.021861,0.70604,0.665616,0,0.531249,0.467451,0.442813,0.26208,0.521185,0.666553,6
0.658175,0.653169,0.310099,0.3101,0.002786,0.013365,0.021111,0.00297,0.512821,0.309392,0.223986,1,0,0.615385,0.34586,0.524842,0.449546,0.005952,0.465526,1,1,0.436906,0.017278,0.507071,0.792326,0.416687,0.276598,5
0.203791,0.202465,0.174953,0.174952,0.001072,0.005503,0.005556,0.001094,0.487179,0.309392,0.223986,1,0,0.153846,0.510551,0.370457,0.887891,0.005036,0.893105,1,0,0.352666,0.015765,0.023265,0.453767,0.394236,0.060845,6
0.763626,0.761737,0.037831,0.03785,0.064375,0.044811,0.285556,0.062849,0.189744,0.303867,0.222222,0,1,0.557692,0.069835,0.467711,0.057719,0.011903,0.233886,0.987915,1,0.735152,0.390825,0.919552,0.992625,0.354315,1,0
0.200237,0.199531,0.156006,0.156005,0.001366,0.006289,0.006667,0.001383,0.45641,0.309392,0.241623,1,0,0.115385,0.49799,0.376681,0.899092,0.005837,0.902833,1,0,0.373381,0.017278,0.02524,0.459492,0.387052,0.081507,6
0.748815,0.741197,0.057269,0.057268,0.001232,0.006289,0.011111,0.001325,0.538462,0.298343,0.231041,1,0,0.230769,0.128718,0.392575,0.579516,0.003434,0.611331,0.919189,1,0.020867,0.01216,0.405371,0.725955,0.425096,0.074429,1
0.682464,0.676643,0.074179,0.074179,0.001715,0.004717,0.008889,0.00182,0.507692,0.309392,0.714286,1,0,0.230769,0.579984,0.294654,0.816549,0.003777,1,1,1,0.393229,0.015765,0.390765,0.604817,0.415462,0.09258,0
0.529028,0.524648,0.127686,0.127685,0.001473,0.006289,0.006667,0.001522,0.471795,0.342541,0.227513,1,0,0.153846,0.67283,0.243526,1,0.005036,0.805665,1,0.5,0.379923,0.015765,0.02524,0.511062,0.399216,0.071005,5
0.751185,0.749413,0.043525,0.043525,0.00509,0.015723,0.016667,0.004663,0.420513,0.259669,0.248677,1,0,0.153846,0.121885,0.368678,0.943895,0.011674,0.721112,1,1,0.492733,0.390825,0.473416,0.539735,0.318393,0.436416,5
0.295024,0.294014,0.019622,0.019622,0.003697,0.011006,0.017778,0.003846,0.451282,0.337017,0.227513,0,1,0,0.738043,0.314772,0.575076,0.006753,0.622769,1,1,0.46294,0.328342,0.482457,0.728224,0.399706,0.257306,5
0.024289,0.123239,0.16386,0.163863,0.167997,0.222484,0.16,0.16522,0.205128,0.303867,0.231041,0,1,0,0.060691,0.492275,0.372856,0.146618,0.592624,0.428121,0,0.827692,0.058515,0.693972,0.190552,0.358968,1,2
0.762441,0.755869,0.130073,0.130072,0.002143,0.01022,0.012222,0.002331,0.512821,0.342541,0.749559,1,0,0.111538,0.433079,0.321996,0.639657,0.003777,0.532336,1,1,0.413121,0.015765,0.431221,0.695219,0.430892,0.12774,5
0.148104,0.214202,0.279103,0.27911,0.163631,0.249214,0.215556,0.161589,0.205128,0.348066,0.77425,0,1,0,0.301547,0.591642,0.917962,0.08195,0.341956,0.551913,0,0.825156,0.674794,0.781685,0.469135,0.361662,1,2
0.529028,0.527582,0.25097,0.250971,0.006885,0.022013,0.031111,0.007046,0.441026,0.303867,0.816578,0,1,0.115385,0.931069,0.407025,0.44662,0.006982,0.413789,1,1,0.036531,0.362937,0.564645,0.793873,0.387379,0.664954,6
0.702607,0.695423,0.017846,0.017846,0.001447,0.005503,0.008889,0.001569,0.512821,0.337017,0.238095,1,0,0.307692,0.249397,0.214516,0.633098,0.003319,0.679316,1,1,0.378321,0.01216,0.390765,0.698572,0.430076,0.066438,0
0.008294,0.00939,0.010943,0.010943,0.003858,0.007075,0.021111,0.004301,0.507692,0.381215,0.811287,0,1,0.615385,0.01668,0.322774,0.449546,0.004235,0.821807,1,1,0.466878,0.017278,0.507071,0.792326,0.447465,0.276598,6
0.241706,0.239437,0.072322,0.072322,0.002009,0.006289,0.013333,0.002232,0.548718,0.298343,0.234568,0,1,0.346154,0.602894,0.330332,0.529062,0.004235,0.708498,1,1,0.407336,0.014076,0.442813,0.75174,0.445587,0.119635,6
0.58827,0.584507,0.121886,0.121885,0.001366,0.007075,0.004444,0.001483,0.528205,0.303867,0.703704,1,0,0.115385,0.76879,0.257753,0.633098,0.005265,0.910957,1,0,0.373381,0.328342,0.021024,0.323552,0.430974,0.066438,5
0.033768,0.032864,0.154642,0.154641,0.00142,0.006289,0.007778,0.001617,0.548718,0.348066,0.227513,0,1,0,0.084506,0.143715,0.697275,0.003434,0.611331,1,1,0.376697,0.01216,0.027009,0.665773,0.462895,0.058562,5
0.885664,0.910798,0.008996,0.008998,0.026682,0.073899,0.067778,0.025204,0.446154,0.248619,0.716049,0,1,1,0.089831,0.604646,0.549748,0.043035,0.647354,0.540248,0,0.6504,0.583266,0.589722,0.280955,0.33366,1,6
0.066943,0.086268,0.019797,0.019809,0.088164,0.286164,0.296667,0.105561,0.579487,0.39779,0.294533,0,1,0.692308,0.162882,0.608981,0.21998,0.031933,0.05334,0.669189,1,0.76548,0.520617,0.864413,0.9097,0.501919,1,6
0.023104,0.426056,0.052226,0.05224,0.442429,0.725629,0.653333,0.50846,0.107692,0.430939,0.305115,0,1,0,0.055969,0.949094,0.282745,0.56564,0.733298,0.306536,0,0.076537,0.078143,0.878323,0.1445,0.469834,1,2
0.760071,0.756455,0.024438,0.024438,0.00359,0.014937,0.017778,0.003906,0.538462,0.303867,0.231041,0,1,0,0.090233,0.463043,0.775782,0.009271,0.611331,0.944725,1,0.460203,0.362937,0.473416,0.625651,0.430402,0.334475,5
0.024289,0.101526,0.195292,0.195294,0.124009,0.175314,0.138889,0.125321,0.194872,0.309392,0.305115,0,1,0,0.058883,0.34467,0.351261,0.111938,0.593266,0.359605,0,0.064255,0.693364,0.054019,0.179516,0.377092,1,2
