@relation Faults_11

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.652251,0.657177,0.106218,0.106219,0.001808,0.002872,0.001763,0.002033,0.334975,0.181818,0.753086,1,0,0.115385,0.653637,0.426104,0.479581,0.012236,0.461039,0.932291,1,0.041583,0.39471,0.350201,0.757631,0.237199,0.71328,6
0.62737,0.635824,0.292826,0.292825,0.000832,0.003637,0.001267,0.001063,0.413793,0.301136,0.241623,1,0,0.153846,0.418408,0.676661,0.807906,0.02238,0.51806,0.674078,0,0.403698,0.44503,0.288938,0.397544,0.309339,0.53496,5
0.23045,0.234875,0.31492,0.314919,0.000524,0.00134,0.000441,0.000792,0.492611,0.318182,0.742504,1,0,0.153846,0.474377,0.335523,0.529394,0.012236,0.936587,0.875866,0,0.365511,0.39471,0.021206,0.256791,0.416922,0.124631,5
0.020142,0.020166,0.034419,0.034418,0.000373,0.001053,0.000606,0.000462,0.418719,0.181818,0.223986,1,0,0.115385,0.050442,0.408306,0.66391,0.007084,0.609781,1,1,0.337764,0.020738,0.253411,0.664475,0.294676,0.093984,1
0.158768,0.160735,1,1,0.002895,0.003925,0.003306,0.003883,0.384236,0.3125,0.234568,0,1,0,0.396001,0.358407,0.17344,0.010626,0.244927,1,1,0.507859,0.348316,0.419212,0.912348,0.33694,0.910556,0
0.682464,0.68446,0.021489,0.021492,0.002516,0.003159,0.00292,0.003835,0.44335,0.346591,0.811287,0,1,0.615385,0.625402,0.302151,0.178381,0.007084,0.275264,1,1,0.496061,0.024075,0.406791,0.909851,0.422018,0.806924,0
0.369076,0.369514,0.023454,0.023454,0.00038,0.00067,0.000606,0.000374,0.305419,0.119318,0.823633,1,0,0.657692,0.739047,0.397288,0.66391,0.005152,0.887277,1,1,0.33918,0.020738,0.253411,0.664475,0.180507,0.093984,0
0.220972,0.224199,0.081449,0.08145,0.002005,0.002584,0.002094,0.003193,0.55665,0.346591,0.259259,0,1,0,0.545518,0.415828,0.32772,0.01288,0.440239,1,1,0.477026,0.373286,0.373612,0.834378,0.45354,0.769126,6
0.4609,0.459075,0.099578,0.099577,0.000066,0.000191,0.000165,0.000111,0.551724,0.443182,0.234568,0,1,0.038462,0.8541,0.264859,1,0.002254,1,1,0.5,0.203566,0.010371,0.014138,0.494624,0.49706,0.011578,3
0.023104,0.120996,0.215349,0.215353,0.039089,0.028525,0.008429,0.053685,0.206897,0.3125,0.231041,0,1,0,0.057677,0.521877,0.388021,0.202705,0.570515,0.376089,0,0.726832,0.066715,0.430296,0.185344,0.35129,1,2
0.719194,0.723013,0.027768,0.027769,0.001363,0.001723,0.001157,0.001837,0.344828,0.318182,0.142857,0,1,0,0.124498,0.281492,0.587476,0.013524,0.644886,1,1,0.444757,0.373286,0.315214,0.703104,0.340939,0.401703,5
0.892773,0.894425,0.014102,0.014103,0.001297,0.002106,0.001708,0.001849,0.44335,0.306818,0.82716,0,1,0.192308,0.213324,0.323763,0.275285,0.006118,0.365869,1,1,0.038808,0.022498,0.353418,0.860929,0.376774,0.405562,0
0.35782,0.37841,0.343527,0.343529,0.006767,0.006222,0.002975,0.00843,0.226601,0.306818,0.227513,1,0,0.615385,0.895197,0.575908,0.77594,0.047496,0.621449,0.979665,1,0.579168,0.548736,0.406791,0.607858,0.292245,1,5
0.675355,0.675563,0.18376,0.18376,0.000367,0.00067,0.000661,0.000545,0.492611,0.346591,0.816578,1,0,0.076923,0.645699,0.384151,0.534637,0.004186,0.774554,1,1,0.336328,0.01874,0.261559,0.729807,0.406022,0.087968,0
0.168246,0.206999,0.17657,0.176569,0.00131,0.006796,0.000881,0.002119,0.571429,0.357955,0.234568,0,1,0,0.419715,0.473143,0.060704,0.084044,1,0.211285,0,0.441497,0.631398,0.016413,0.019926,0.464989,0.549489,6
0.153436,0.155397,0.006341,0.006343,0.001323,0.002489,0.001983,0.00139,0.349754,0.125,0.820106,0,1,1,0.307576,0.528446,0.291419,0.00805,0.38403,1,1,0.442312,0.348316,0.368234,0.852724,0.203952,0.622928,6
0.024289,0.123369,0.054733,0.054747,0.12385,0.081459,0.02942,0.195382,0.118227,0.409091,0.308642,0,1,0,0.058782,0.495603,0.860946,0.198519,0.193588,0.306592,1,0.823987,0.066887,0.541832,0.564898,0.446248,1,2
0.670024,0.682681,0.0218,0.021799,0.000721,0.00402,0.000826,0.001221,0.591133,0.397727,0.241623,0,1,0.230769,0.30205,0.588622,0.31572,0.030591,0.631088,0.511173,0,0.391784,0.488083,0.022406,0.148805,0.500196,0.338252,5
0.806872,0.809015,0.343682,0.343681,0.000734,0.001149,0.000771,0.001083,0.502463,0.301136,0.77425,0,1,0,0.354602,0.254264,0.66391,0.007245,0.710126,1,1,0.393278,0.024075,0.276164,0.664475,0.400612,0.166856,6
0.156398,0.161329,0.094827,0.094828,0.001972,0.001723,0.001267,0.002556,0.26601,0.352273,0.82716,0,1,0.076923,0.312801,0.223435,0.66391,0.012719,0.797078,1,1,0.475648,0.404354,0.32409,0.664475,0.316553,0.583428,6
0.752962,0.766904,0.761009,0.761026,0.01939,0.02192,0.015591,0.029501,0.497537,0.318182,0.238095,0,1,0,0.090032,0.683123,0.100434,0.033006,0.117188,0.976425,1,0.667786,0.498381,0.057388,0.949243,0.420136,1,6
0.716825,0.720047,0.043106,0.043106,0.000734,0.001149,0.000606,0.001019,0.389163,0.318182,0.813051,1,0,0.115385,0.554763,0.22068,1,0.009016,0.855012,1,0.5,0.393278,0.361335,0.253411,0.494624,0.360621,0.158116,5
0.126185,0.129893,0.735035,0.735032,0.000354,0.00134,0.000386,0.000591,0.581281,0.392045,0.234568,1,0,0.230769,0.314711,0.454074,0.495815,0.014168,0.873174,0.860335,0,0.333379,0.384377,0.019844,0.239821,0.48961,0.096481,6
0.045024,0.061091,0.077908,0.077936,0.043563,0.034172,0.021542,0.061824,0.019704,0.392045,0.259259,0,1,0,0.111133,0.52389,0.08551,0.038641,0.084314,0.954413,1,0.735952,0.521458,0.604692,0.956785,0.37254,1,6
0.023104,0.123369,0.146909,0.146913,0.045043,0.023452,0.006997,0.061177,0.187192,0.3125,0.231041,0,1,0,0.057677,0.454074,0.379046,0.207374,0.712459,0.476313,0,0.738785,0.067059,0.430296,0.180808,0.344154,1,2
0.024289,0.11981,0.343431,0.343433,0.037248,0.028812,0.008429,0.051653,0.211823,0.306818,0.227513,0,1,0,0.060792,0.484373,0.361601,0.198197,0.551339,0.332514,0,0.067021,0.756975,0.42088,0.171992,0.357485,1,2
0.089455,0.09134,0.153622,0.153621,0.000373,0.001053,0.000551,0.000492,0.438424,0.227273,0.223986,1,0,0.115385,0.224076,0.491154,0.908339,0.010626,0.843851,0.898436,0,0.337764,0.348316,0.023481,0.4483,0.330903,0.111578,1
0.068128,0.075919,0.12517,0.12517,0.001094,0.002967,0.001488,0.001668,0.517241,0.318182,0.227513,1,0,0.115385,0.170418,0.653459,1,0.022541,0.631088,0.72067,0.5,0.426459,0.44503,0.31047,0.494624,0.422489,0.677753,1
0.023104,0.108541,0.12817,0.128181,0.081931,0.059347,0.02055,0.125638,0.133005,0.397727,0.305115,0,1,0,0.055969,0.540417,0.904003,0.172436,0.23336,0.384581,1,0.789176,0.741097,0.52253,0.543138,0.425704,1,2
0.023104,0.120403,0.182641,0.182644,0.041788,0.027855,0.007768,0.058154,0.226601,0.318182,0.231041,0,1,0,0.057677,0.435533,0.360996,0.201578,0.580966,0.378436,0,0.732459,0.759592,0.4225,0.171686,0.359758,1,2
0.563389,0.565243,0.037779,0.037779,0.000518,0.000861,0.000496,0.001126,0.694581,0.630682,0.282187,0,1,0,0.617263,0.201293,1,0.009177,0.907772,1,0.5,0.364483,0.024075,0.023481,0.494624,0.719125,0.098865,2
0.58827,0.590747,0.122572,0.122572,0.00036,0.000957,0.000331,0.000541,0.507389,0.3125,0.703704,1,0,0.115385,0.76879,0.275135,0.633357,0.008533,0.915483,1,0,0.334873,0.348316,0.019844,0.309331,0.413942,0.071737,5
0.951422,0.956109,0.267299,0.267299,0.001349,0.00201,0.001102,0.001498,0.300493,0.215909,0.809524,1,0,0.076923,0.078678,0.272381,0.697489,0.010948,0.602983,0.946816,1,0.443962,0.384377,0.030549,0.647505,0.231318,0.390465,5
0.204384,0.205813,0.026478,0.026478,0.00059,0.00134,0.000606,0.000815,0.349754,0.346591,0.813051,1,0,0.423077,0.410772,0.247166,0.831905,0.007084,0.619521,1,1,0.375213,0.024075,0.253411,0.579575,0.358504,0.124631,6
0.048578,0.050415,0.088314,0.088313,0.000321,0.000957,0.000441,0.000512,0.527094,0.409091,0.241623,1,0,0.111538,0.12078,0.445492,0.725018,0.010626,0.915483,0.875866,0,0.325501,0.348316,0.021206,0.355654,0.456285,0.084449,6
0.024289,0.111507,0.176851,0.176862,0.062337,0.070929,0.024902,0.093534,0.20197,0.397727,0.308642,0,1,0,0.058782,0.665113,0.938893,0.175656,0.197037,0.289609,1,0.766144,0.744024,0.520699,0.525506,0.410335,1,2
0.008294,0.014235,0.085098,0.085099,0.001638,0.005073,0.001928,0.001673,0.256158,0.130682,0.227513,1,0,0.115385,0.020699,0.529717,0.639911,0.018999,0.317472,0.751732,1,0.460125,0.421988,0.339822,0.676604,0.190073,0.76538,1
0.800355,0.801898,0.371853,0.371853,0.000871,0.000957,0.001102,0.001108,0.438424,0.215909,0.282187,0,1,0.038462,0.039088,0.264859,0.445397,0.00805,0.746347,0.946816,1,0.407521,0.022498,0.030549,0.774907,0.306673,0.213167,5
0.031398,0.049229,0.121712,0.121716,0.009617,0.007849,0.004463,0.011447,0.344828,0.267045,0.227513,1,0,0.115385,0.078577,0.505562,0.509428,0.042666,0.444399,0.89095,1,0.60874,0.533754,0.438913,0.742547,0.266369,1,1
0.76955,0.769276,0.029342,0.029343,0.000688,0.001053,0.001377,0.000917,0.472906,0.227273,0.222222,0,1,0.115385,0.071342,0.30374,0.233639,0.004669,0.453632,0.956983,1,0.387942,0.016436,0.328246,0.881924,0.335764,0.166856,6
0.305687,0.308422,0.103807,0.103807,0.000924,0.001244,0.000826,0.00125,0.374384,0.306818,0.222222,0,1,0.115385,0.766479,0.270368,0.747908,0.011914,0.797078,1,1,0.412372,0.361335,0.282739,0.622025,0.343919,0.232804,5
0.59064,0.593713,0.070786,0.070788,0.001716,0.003446,0.002259,0.00265,0.522167,0.346591,0.259259,0,1,0,0.533863,0.504503,0.279722,0.011592,0.305804,1,1,0.464045,0.361335,0.381173,0.858635,0.430957,0.76538,6
0.609005,0.619217,0.027822,0.027823,0.003289,0.002106,0.001432,0.005989,0.236453,0.670455,0.282187,0,1,0,0.48543,0.235406,0.88797,0.025439,1,1,1,0.518531,0.465007,0.336112,0.551241,0.559241,0.897049,2
0.023104,0.1121,0.161999,0.16201,0.070873,0.071982,0.024957,0.106823,0.17734,0.392045,0.305115,0,1,0,0.055969,0.619663,0.957245,0.179359,0.19795,0.288715,1,0.776971,0.746917,0.520699,0.516231,0.413471,1,2
0.758886,0.759786,0.015963,0.015962,0.000354,0.00067,0.000496,0.000471,0.438424,0.261364,0.24515,0,1,0.230769,0.113244,0.31783,0.798326,0.007084,0.887277,1,1,0.333379,0.020738,0.023481,0.596545,0.337254,0.075142,6
0.023104,0.123962,0.104791,0.104801,0.067303,0.052647,0.01752,0.102453,0.123153,0.397727,0.305115,0,1,0,0.055969,0.622524,0.784713,0.202222,0.312601,0.373073,0,0.772606,0.764724,0.503933,0.385823,0.42045,1,2
0.665284,0.66726,0.006812,0.006812,0.000465,0.000861,0.000496,0.000559,0.344828,0.215909,0.823633,0,1,0.076923,0.665494,0.286047,1,0.007084,0.907772,1,0.5,0.355713,0.024075,0.023481,0.494624,0.277503,0.098865,6
0.024289,0.109727,0.150173,0.150183,0.070362,0.062219,0.022974,0.10695,0.187192,0.403409,0.308642,0,1,0,0.058782,0.535862,0.940305,0.172114,0.221895,0.264916,0,0.776351,0.741097,0.506093,0.464455,0.419431,1,2
0.024289,0.123369,0.227443,0.227447,0.04507,0.026036,0.007162,0.062371,0.236453,0.301136,0.231041,0,1,0,0.060691,0.437546,0.377735,0.20512,0.633421,0.454078,0,0.738823,0.066887,0.428793,0.180146,0.356151,1,2
0.76955,0.76987,0.025581,0.025581,0.000341,0.00067,0.000716,0.00051,0.522167,0.318182,0.231041,1,0,0.230769,0.076969,0.475686,0.495815,0.005957,0.774554,1,1,0.330313,0.01874,0.26912,0.749427,0.411981,0.096481,6
0.024289,0.125148,0.094064,0.094076,0.102186,0.082607,0.028428,0.15831,0.1133,0.409091,0.305115,0,1,0,0.058883,0.51319,0.954724,0.202222,0.194196,0.250056,0,0.807804,0.764724,0.523728,0.471742,0.432996,1,2
0.024289,0.107355,0.171076,0.171078,0.031961,0.022686,0.006005,0.044276,0.197044,0.318182,0.312169,0,1,0,0.058682,0.360631,0.332258,0.167284,0.613636,0.390503,0,0.709873,0.737136,0.039895,0.157163,0.356857,1,2
0.333531,0.332147,0.068314,0.068313,0.000098,0.000383,0.000165,0.000164,0.55665,0.397727,0.227513,0,1,0.038462,0.834405,0.158915,0.798326,0.003542,0.830864,1,0,0.232925,0.013708,0.014138,0.392702,0.489689,0.014983,3
0.049171,0.115065,0.592457,0.592457,0.02262,0.014837,0.004683,0.032193,0.330049,0.318182,0.234568,0,1,0,0.122689,0.431719,0.406877,0.138464,0.754464,0.51933,0,0.680767,0.704519,0.396882,0.194873,0.3745,1,2
0.684242,0.687426,0.164063,0.164063,0.001068,0.001914,0.001377,0.001595,0.428571,0.357955,0.703704,0,1,0.326923,0.567323,0.452484,0.495815,0.009499,0.538758,0.914078,1,0.424441,0.361335,0.32409,0.749427,0.408218,0.405562,0
0.327014,0.349348,0.093307,0.093308,0.005385,0.009381,0.003306,0.008032,0.492611,0.357955,0.823633,1,0,0.153846,0.654843,0.505138,0.77594,0.040412,0.441964,0.523799,0,0.559958,0.559034,0.362575,0.381389,0.406414,0.999773,6
0.069905,0.075326,0.191049,0.191049,0.000511,0.00201,0.000661,0.000843,0.55665,0.392045,0.231041,1,0,0.115385,0.174638,0.643924,0.703439,0.017711,0.735288,0.914078,0,0.363435,0.413446,0.253411,0.344749,0.480436,0.253008,6
0.85782,0.865955,0.408584,0.408582,0.000531,0.002297,0.000661,0.000891,0.566502,0.409091,0.746032,1,0,0.111538,0.221664,0.570929,0.445397,0.017066,0.765828,0.656201,0,0.36654,0.034442,0.022406,0.21434,0.493453,0.213167,6
0.576422,0.580071,0.198057,0.198057,0.000596,0.001149,0.000551,0.000786,0.369458,0.272727,0.816578,1,0,0.076923,0.837118,0.370378,0.844812,0.009982,0.927557,1,0,0.376125,0.373286,0.244535,0.416195,0.329099,0.15664,5
0.633294,0.64828,0.00332,0.003321,0.00302,0.00335,0.001267,0.004596,0.477833,0.346591,0.231041,0,1,0,0.380326,0.392944,0.716447,0.035582,0.862926,0.953408,0,0.51139,0.508025,0.319745,0.351271,0.420607,0.940295,5
0.4141,0.415184,0.006164,0.006163,0.00036,0.000861,0.000606,0.000894,0.881773,0.715909,0.222222,0,1,0.615385,0.957998,0.449412,0.816678,0.008211,0.815544,0.906927,1,0.334873,0.022498,0.244535,0.58727,0.852897,0.09773,6
0.03673,0.039739,0.032373,0.032372,0.000216,0.001053,0.000275,0.000375,0.615764,0.409091,0.238095,0,1,0.538462,0.091439,0.488929,0.379449,0.01288,1,0.813743,0,0.293775,0.373286,0.016413,0.181012,0.518545,0.05857,6
0.483412,0.483986,0.002593,0.002593,0.000478,0.000574,0.000551,0.001187,0.773399,0.767045,0.282187,0,1,0,0.815715,0.156478,0.725018,0.006923,1,1,1,0.358002,0.020738,0.244535,0.633593,0.85721,0.084449,2
0.4141,0.434164,0.11594,0.11594,0.00114,0.00402,0.000771,0.001571,0.44335,0.272727,0.222222,1,0,0.038462,0.91047,0.490942,0.188363,0.046369,0.930804,0.478547,0,0.429874,0.54512,0.021206,0.084442,0.355132,0.481044,5
0.015995,0.020166,0.207251,0.207253,0.00245,0.003637,0.002314,0.003133,0.399015,0.272727,0.220459,1,0,0.115385,0.040092,0.411696,0.360593,0.015456,0.365869,0.948045,1,0.493849,0.39471,0.378707,0.817816,0.308163,0.874461,1
0.046801,0.046263,0.223107,0.223107,0.00055,0.001436,0.000992,0.000814,0.502463,0.295455,0.216931,1,0,0.115385,0.117564,0.374404,0.363114,0.005957,0.403206,1,1,0.369528,0.01874,0.300256,0.816491,0.40265,0.142452,6
0.258294,0.263938,0.086274,0.086275,0.002404,0.001532,0.001818,0.003556,0.256158,0.4375,0.811287,0,1,0.423077,0.519393,0.383091,0.495815,0.013846,0.943588,1,1,0.043969,0.413446,0.359617,0.749427,0.400847,0.844154,6
0.579976,0.581851,0.068499,0.0685,0.000688,0.001532,0.000992,0.00106,0.541872,0.346591,0.255732,0,1,0,0.560993,0.462761,0.522335,0.009338,0.549107,1,1,0.387942,0.024075,0.300256,0.736024,0.430487,0.229512,6
0.023104,0.124555,0.074261,0.074272,0.110178,0.063942,0.02336,0.170174,0.142857,0.397727,0.301587,0,1,0,0.056069,0.386694,0.82535,0.203671,0.256494,0.271732,0,0.814149,0.765585,0.509616,0.40636,0.430801,1,2
0.055095,0.097272,0.072156,0.072161,0.013796,0.030152,0.010082,0.022719,0.566502,0.363636,0.231041,0,1,0,0.137661,0.722852,0.940002,0.09129,0.238231,0.392737,1,0.639126,0.643211,0.451852,0.524945,0.478397,1,2
0.066943,0.086002,0.02354,0.023553,0.014929,0.034747,0.01471,0.024762,0.55665,0.409091,0.294533,0,1,0.692308,0.162882,0.716178,0.220833,0.043793,0.096591,0.616425,1,0.645762,0.541434,0.527274,0.888396,0.483886,1,6
0.130924,0.13879,0.305298,0.305299,0.003387,0.002967,0.002204,0.004146,0.320197,0.301136,0.234568,1,0,0.615385,0.326568,0.420807,0.508117,0.02238,0.631088,1,1,0.521014,0.44503,0.378707,0.743209,0.2826,0.973326,5
0.023104,0.11032,0.140546,0.140558,0.086477,0.058007,0.020605,0.130743,0.172414,0.397727,0.308642,0,1,0,0.055868,0.534802,0.900373,0.175656,0.244014,0.395196,1,0.793736,0.744024,0.524925,0.544973,0.415667,1,2
0.001185,0.001779,0.009608,0.009609,0.000707,0.000957,0.001047,0.00087,0.349754,0.255682,0.811287,0,1,0.615385,0.002412,0.412014,0.445397,0.006118,0.746347,1,1,0.390271,0.022498,0.030549,0.774907,0.288246,0.213167,6
0.091825,0.106168,0.05163,0.05163,0.000832,0.004595,0.001322,0.001439,0.605911,0.397727,0.223986,0,1,0.038462,0.230004,0.671152,0.338308,0.035582,0.63474,0.374302,0,0.403698,0.508025,0.244535,0.160169,0.516663,0.525766,6
0.047986,0.051008,0.012097,0.0121,0.002574,0.004978,0.003195,0.003556,0.453202,0.318182,0.227513,1,0,0.115385,0.120076,0.474097,0.230009,0.013041,0.229606,0.924246,1,0.498001,0.373286,0.408669,0.883759,0.355603,0.931896,1
0.031991,0.039739,0.181046,0.181051,0.005476,0.006222,0.004352,0.007349,0.44335,0.272727,0.231041,1,0,0.115385,0.079883,0.503125,0.270243,0.022541,0.303369,0.944134,1,0.561375,0.44503,0.441637,0.863426,0.337019,0.999773,6
0.792654,0.794781,0.233663,0.233662,0.000524,0.001149,0.000551,0.000765,0.458128,0.318182,0.823633,1,0,0.076923,0.41047,0.269732,0.908339,0.007084,0.710126,1,1,0.365511,0.024075,0.244535,0.540947,0.394025,0.111578,5
0.649882,0.655991,0.341319,0.341319,0.001546,0.005743,0.002204,0.00231,0.472906,0.357955,0.238095,1,0,0.153846,0.365957,0.610022,0.511142,0.017711,0.263596,0.782011,1,0.455313,0.413446,0.356564,0.741681,0.408296,0.828377,5
0.526066,0.529063,0.012811,0.01281,0.000675,0.001244,0.000551,0.000864,0.29064,0.3125,0.809524,1,0,0.115385,0.936897,0.216654,0.916003,0.009016,0.797078,1,0,0.386351,0.361335,0.244535,0.452173,0.311535,0.140976,5
0.477488,0.478648,0.092749,0.092748,0.000328,0.000766,0.000386,0.000438,0.408867,0.301136,0.220459,1,0,0.153846,0.798232,0.294311,0.88797,0.008372,0.898539,1,0,0.027457,0.022498,0.021206,0.438006,0.340077,0.066175,5
0.024289,0.122183,0.137014,0.137018,0.043786,0.02594,0.007217,0.059277,0.17734,0.301136,0.227513,0,1,0,0.060792,0.482784,0.405465,0.203027,0.628348,0.483687,0,0.736398,0.066715,0.43471,0.19416,0.342116,1,2
0.19609,0.201068,0.160364,0.160363,0.000563,0.001436,0.000551,0.000885,0.546798,0.346591,0.820106,1,0,0.115385,0.393187,0.476745,0.621861,0.01288,0.940341,0.898436,0,0.371468,0.404354,0.023481,0.303521,0.444366,0.181839,6
0.025474,0.027877,0.094798,0.094797,0.000531,0.001149,0.000496,0.000793,0.497537,0.318182,0.746032,1,0,0.115385,0.052351,0.245259,0.747908,0.009338,0.855012,0.888268,0,0.36654,0.361335,0.022406,0.367222,0.410021,0.108967,6
0.472749,0.474496,0.016964,0.016965,0.001101,0.00201,0.001267,0.001837,0.581281,0.397727,0.252205,0,1,0,0.824357,0.309037,0.411818,0.009338,0.426542,1,1,0.426944,0.024075,0.32409,0.791877,0.488748,0.316345,6
0,0.223013,0.039055,0.039071,0.13779,0.096966,0.03223,0.217343,0.118227,0.409091,0.308642,0,1,0,0,0.79447,0.566704,0.438577,0.369217,0.300223,0,0.078043,0.879727,0.549557,0.275646,0.446091,1,2
0.454384,0.460261,0.002987,0.002987,0.001179,0.001914,0.000937,0.001252,0.35468,0.125,0.710758,0,1,0.384615,0.945639,0.429283,0.943935,0.014329,0.769379,1,1,0.432707,0.413446,0.294761,0.522958,0.209284,0.439614,6
0.148104,0.216489,0.280646,0.280653,0.040039,0.030439,0.010798,0.054653,0.197044,0.357955,0.77425,0,1,0,0.301547,0.593389,0.91802,0.116406,0.375406,0.523575,0,0.72885,0.709444,0.482095,0.453193,0.347369,1,2
0.023104,0.107948,0.133945,0.133958,0.074371,0.060974,0.021321,0.112108,0.152709,0.397727,0.308642,0,1,0,0.055868,0.616803,0.837552,0.170987,0.225142,0.401006,1,0.781027,0.064683,0.529575,0.576721,0.41355,1,2
0.024289,0.120996,0.116124,0.116128,0.042528,0.029961,0.007933,0.057897,0.187192,0.318182,0.227513,0,1,0,0.060792,0.458947,0.38671,0.200612,0.536222,0.398994,0,0.733934,0.066543,0.428793,0.184681,0.345723,1,2
0.678318,0.682681,0.813359,0.813356,0.000688,0.001244,0.000606,0.001046,0.512315,0.3125,0.231041,0,1,0,0.294514,0.384681,0.855904,0.014168,0.932325,1,0,0.387942,0.384377,0.253411,0.421801,0.420842,0.194211,5
0.783768,0.782918,0.11445,0.114451,0.00055,0.001053,0.001377,0.000843,0.53202,0.3125,0.220459,0,1,0,0.035671,0.358618,0.18554,0.003542,0.375609,1,1,0.369528,0.013708,0.033226,0.906232,0.426409,0.138252,6
0.095379,0.183274,0.06378,0.063787,0.030533,0.067675,0.02336,0.052323,0.566502,0.482955,0.823633,1,0,0.153846,0.191017,0.754953,0.66391,0.14587,0.208604,0.156089,0,0.706031,0.744989,0.047362,0.324772,0.509527,1,5
0.234597,0.234875,0.007198,0.007197,0.000347,0.000766,0.000386,0.00057,0.546798,0.403409,0.816578,1,0,0.115385,0.47086,0.148956,1,0.005152,0.797078,1,0.5,0.331865,0.020738,0.021206,0.494624,0.476437,0.057435,5
0.337678,0.338671,0.089507,0.089507,0.00055,0.001436,0.000661,0.000825,0.492611,0.306818,0.231041,0,1,0.038462,0.843549,0.28075,0.689725,0.008211,0.522524,1,1,0.369528,0.022498,0.261559,0.651429,0.411825,0.120658,3
0.024289,0.124555,0.154605,0.154609,0.045476,0.024313,0.00617,0.062409,0.20197,0.301136,0.231041,0,1,0,0.060691,0.410001,0.356257,0.207374,0.686891,0.515531,0,0.73958,0.067059,0.42412,0.169291,0.350819,1,2
0.024289,0.124555,0.208478,0.208481,0.041434,0.026132,0.008099,0.056943,0.197044,0.3125,0.231041,0,1,0,0.060691,0.44867,0.344862,0.207374,0.638393,0.350726,0,0.731741,0.067059,0.42088,0.163533,0.351682,1,2
0.763033,0.767497,0.10702,0.10702,0.001028,0.002202,0.001543,0.001575,0.517241,0.323864,0.811287,1,0,0.153846,0.458601,0.578133,0.556317,0.010948,0.553571,0.845922,1,0.421317,0.384377,0.328246,0.71885,0.425704,0.52202,6
0.732227,0.73191,0.128604,0.128603,0.000098,0.000383,0.000165,0.000165,0.536946,0.414773,0.234568,0,1,0.038462,0.174337,0.309037,0.66391,0.004669,1,1,0,0.232925,0.016436,0.014138,0.324772,0.493296,0.018502,3
0.005924,0.008304,0.129469,0.12947,0.001474,0.002489,0.001708,0.002023,0.37931,0.318182,0.830688,0,1,0.192308,0.011857,0.433203,0.369769,0.009016,0.420252,1,1,0.039875,0.361335,0.353418,0.813127,0.352152,0.583428,0
0.178318,0.177343,0.08435,0.084349,0.000092,0.000479,0.00022,0.000151,0.586207,0.357955,0.227513,0,1,0.038462,0.446041,0.494438,0.831905,0.004669,0.855012,1,0,0.227802,0.016436,0.016413,0.409672,0.478554,0.023837,3
0.024289,0.1121,0.151272,0.151284,0.074738,0.076481,0.0238,0.112411,0.197044,0.397727,0.305115,0,1,0,0.058883,0.595402,0.933548,0.176944,0.183036,0.313631,1,0.781434,0.744989,0.52192,0.528207,0.41206,1,2
0.709123,0.71293,0.004267,0.004268,0.000786,0.00268,0.001488,0.001182,0.527094,0.318182,0.294533,0,1,0.307692,0.265273,0.627185,0.561561,0.012558,0.42502,0.800447,1,0.399003,0.373286,0.319745,0.7162,0.413393,0.426334,6
0.808649,0.812574,0.308589,0.30859,0.002299,0.001053,0.002038,0.002341,0.221675,0.210227,0.282187,0,1,0.038462,0.013063,0.281915,0.345972,0.012719,1,0.970615,1,0.488532,0.373286,0.368234,0.825154,0.187721,0.735528,6
0.037915,0.051601,0.031828,0.031873,0.071482,0.04585,0.033221,0.094557,0.103448,0.397727,0.238095,0,1,0.076923,0.094453,0.434686,0.043965,0.034294,0.050832,0.987039,1,0.072512,0.503306,0.065184,0.977781,0.327688,1,0
