@relation Faults_16

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.595379,0.600234,0.177804,0.177804,0.007742,0.022689,0.01983,0.007121,0.473958,0.292818,0.94877,1,0,0.076923,0.787161,0.382905,0.515641,0.020309,0.821807,0.752732,0,0.514536,0.467875,0.418779,0.263524,0.53835,0.471046,5
0.433057,0.427902,0.081842,0.081841,0.000316,0.001681,0.001416,0.000415,0.546875,0.38674,0.264344,0,1,0.038462,0.921496,0.191397,0.798184,0.002418,1,1,0,0.258229,0.007689,0.011634,0.407921,0.620961,0.006867,3
0.127962,0.143025,0.058307,0.058312,0.036737,0.095798,0.128895,0.036014,0.510417,0.342541,0.264344,1,0,0.115385,0.321072,0.671779,0.448335,0.036912,0.241689,0.787621,1,0.668157,0.514171,0.712906,0.792997,0.575946,1,1
0.908175,0.900352,0.078928,0.078931,0.014774,0.033613,0.080737,0.01233,0.380208,0.259669,0.829918,1,0,0.230769,0.111156,0.29432,0.142281,0.005319,0.154784,1,1,0.577714,0.016533,0.675425,0.94941,0.49057,0.805333,0
0.01481,0.014654,0.003749,0.003749,0.002212,0.007563,0.01983,0.00304,0.744792,0.524862,0.258197,0,1,0.615385,0.037186,0.383239,0.347023,0.003546,0.465526,1,1,0.397824,0.010434,0.463833,0.844773,0.76644,0.093957,6
0.992299,0.983587,0.050547,0.050548,0.006281,0.016807,0.042493,0.003215,0.161458,0.071823,0.944672,1,0,0.423077,0.004736,0.455596,0.266095,0.004997,0.349332,1,1,0.494388,0.016533,0.575116,0.886133,0.308877,0.41783,6
0.438981,0.439625,0.046829,0.046831,0.015169,0.013445,0.050992,0.013085,0.380208,0.309392,0.272541,1,0,0.423077,0.895092,0.335779,0.379011,0.014184,0.774987,1,1,0.580311,0.391016,0.603168,0.828426,0.506727,0.849165,6
0.991114,0.983587,0.053559,0.05356,0.007347,0.031092,0.042493,0.003955,0.161458,0.082873,0.944672,1,0,0.423077,0.004736,0.427142,0.360949,0.006931,0.225013,0.904477,1,0.509481,0.344339,0.559119,0.837657,0.322708,0.480545,6
0.002962,0.008792,0.084866,0.084866,0.008256,0.012605,0.028329,0.007034,0.255208,0.298343,0.29918,0,1,0,0.007357,0.326887,0.798184,0.015152,0.88124,0.862968,1,0.520772,0.400719,0.03864,0.614202,0.500063,0.461662,6
0,0.004103,0.03327,0.033272,0.009955,0.016807,0.075071,0.008753,0.21875,0.309392,0.258197,0,1,0.115385,0,0.653107,0.243189,0.011928,0.535222,0.924968,1,0.035053,0.369462,0.054675,0.897839,0.515843,0.912566,6
0.63981,0.634232,0.164088,0.164087,0.00158,0.004202,0.008499,0.001533,0.489583,0.337017,0.942623,1,0,0.115385,0.71561,0.339558,0.887891,0.00403,1,1,1,0.368843,0.014762,0.02524,0.568356,0.55369,0.05848,6
0.663507,0.667644,0.194425,0.194426,0.022358,0.026891,0.045326,0.020919,0.442708,0.303867,0.268443,0,1,0,0.316134,0.329999,0.732896,0.026112,0.694602,0.969945,1,0.618704,0.467875,0.580139,0.647568,0.549415,0.971046,5
0.768365,0.763189,0.110369,0.110368,0.003792,0.010924,0.014164,0.003821,0.552083,0.337017,0.817623,1,0,0.115385,0.394135,0.272202,0.844702,0.007415,0.665954,1,1,0.025825,0.344339,0.418779,0.590429,0.583365,0.149691,5
0,0.252052,0.030887,0.030904,0.962157,0.908403,0.958924,0.966396,0.09375,0.39779,0.362705,0,1,0,0,0.815161,0.532492,0.496937,0.360983,0.31074,0,0.996128,0.898121,0.903825,0.272137,0.591035,1,2
0.590047,0.587925,0.124823,0.124823,0.004187,0.010924,0.015581,0.003794,0.390625,0.303867,0.817623,1,0,0.115385,0.764789,0.330777,1,0.009349,0.799572,0.924968,0.5,0.455948,0.369462,0.418779,0.511062,0.528543,0.189059,5
0.787322,0.778429,0.129109,0.129109,0.0032,0.010924,0.035411,0.003234,0.552083,0.348066,0.264344,0,1,0,0.032752,0.374014,0.17114,0.002418,0.265099,1,1,0.431024,0.007689,0.547566,0.93466,0.583428,0.145342,4
0.370261,0.369285,0.153332,0.153342,0.042425,0.083193,0.208215,0.038844,0.46875,0.337017,0.284836,0,1,0.230769,0.922201,0.351673,0.064884,0.00951,0.046285,1,1,0.682532,0.344339,0.829212,0.988964,0.538225,0.999886,4
0.672986,0.670574,0.313997,0.313997,0.007229,0.011765,0.021246,0.007191,0.505208,0.353591,0.89959,0,1,0,0.624206,0.238191,0.775782,0.009994,0.811331,1,1,0.031946,0.38062,0.473416,0.625651,0.580536,0.332799,6
0.687204,0.681125,0.093861,0.093861,0.002173,0.015126,0.022663,0.002143,0.536458,0.303867,0.190574,0,1,0,0.232087,0.619873,0.415843,0.006286,0.338322,1,1,0.396224,0.014762,0.482457,0.809602,0.566327,0.162966,5
0.023104,0.113716,0.054787,0.05479,0.243848,0.173109,0.161473,0.209993,0.208333,0.309392,0.264344,0,1,0,0.057946,0.403246,0.385772,0.187782,0.754463,0.515027,0,0.858017,0.74818,0.683617,0.197153,0.506664,1,2
0.891588,0.883939,0.134374,0.134375,0.010389,0.026891,0.05949,0.009057,0.421875,0.309392,0.969262,0,1,0.192308,0.220498,0.319996,0.197275,0.004997,0.205879,0.976671,1,0.03547,0.016533,0.623416,0.921252,0.511631,0.601053,0
0,0.008792,0.107259,0.107258,0.001738,0.015126,0.001416,0.001607,0.270833,0.441989,0.94877,1,0,0.115385,0,0.163165,0.135116,0.016441,1,0.737285,0,0.018847,0.441643,0.006804,0.069053,0.532441,0.048638,6
0.483412,0.479484,0.002556,0.002556,0.002647,0.004202,0.011331,0.004364,0.796875,0.745856,0.327869,0,1,0,0.818099,0.133267,0.724823,0.005803,1,1,1,0.413798,0.014762,0.390765,0.651694,0.917201,0.076905,2
0.495853,0.494725,0.017289,0.017289,0.005807,0.008403,0.015581,0.005048,0.265625,0.348066,0.942623,0,1,0.615385,1,0.134045,0.927952,0.008865,1,1,1,0.486876,0.369462,0.431221,0.547883,0.509242,0.210002,5
0.533175,0.533411,0.052896,0.052895,0.001778,0.011765,0.007082,0.001954,0.552083,0.39779,0.952869,1,0,0.396154,0.924418,0.466933,0.369324,0.011767,0.937146,0.737285,0,0.378836,0.400719,0.018439,0.188747,0.619955,0.086519,6
0.210308,0.218054,0.21675,0.216752,0.02461,0.036134,0.067989,0.022256,0.453125,0.342541,0.280738,0,1,0,0.524539,0.482716,0.446014,0.023694,0.465526,1,1,0.043979,0.455331,0.648184,0.794183,0.531309,0.996567,5
0.281398,0.279015,0.047759,0.047758,0.000395,0.003361,0.001416,0.000512,0.5625,0.381215,0.272541,0,1,0.038462,0.70392,0.366011,0.567508,0.004836,1,1,0,0.270099,0.012752,0.011634,0.290031,0.632089,0.013962,3
0.122038,0.136577,0.137028,0.137032,0.038357,0.103361,0.148725,0.038668,0.53125,0.38674,0.887295,1,0,0.230769,0.250126,0.602756,0.473562,0.02853,0.21101,0.620534,1,0.67247,0.509666,0.698918,0.780104,0.592229,1,5
0.01481,0.018171,0.027404,0.027404,0.001936,0.010084,0.012748,0.001249,0.34375,0.121547,0.260246,1,0,0.115385,0.037186,0.640658,1,0.010799,0.786211,1,0.5,0.386162,0.357438,0.405371,0.511062,0.39199,0.151179,1
0.205569,0.209848,0.086126,0.086128,0.01509,0.040336,0.066572,0.014971,0.552083,0.309392,0.297131,0,1,0,0.509725,0.549405,0.348335,0.016441,0.287333,0.957966,1,0.579801,0.409867,0.637983,0.844103,0.581479,0.963951,6
0.055687,0.058617,0.014166,0.014167,0.007782,0.02521,0.046742,0.007294,0.489583,0.298343,0.260246,1,0,0.115385,0.139978,0.538068,0.336932,0.010799,0.319722,0.970786,1,0.515023,0.357438,0.585008,0.84993,0.548284,0.641566,1
0.024289,0.123095,0.1193,0.119304,0.258898,0.211765,0.172805,0.222871,0.166667,0.298343,0.268443,0,1,0,0.060869,0.458486,0.377296,0.204223,0.664671,0.5124,0,0.067558,0.061193,0.693972,0.192821,0.506476,1,2
0.601303,0.596131,0.048725,0.048725,0.002884,0.011765,0.01983,0.003073,0.567708,0.39779,0.276639,0,1,0.519231,0.501663,0.418584,0.465792,0.005964,0.434099,1,1,0.421542,0.014762,0.463833,0.784075,0.611467,0.13962,5
0.285545,0.283705,0.880032,0.880031,0.002884,0.010084,0.024079,0.002616,0.494792,0.265193,0.879098,1,0,0.230769,0.586617,0.51795,0.394551,0.004191,0.501122,1,1,0.421542,0.014762,0.03864,0.820484,0.527411,0.175097,0
0,0.003517,0.066092,0.0661,0.029113,0.032773,0.172805,0.017939,0.270833,0.127072,0.942623,1,0,0.153846,0,0.524064,0.088597,0.007898,0.236451,0.991593,1,0.644973,0.357438,0.797257,0.976845,0.363511,0.999542,6
0.329976,0.328839,0.08658,0.086581,0.006439,0.016807,0.035411,0.005622,0.458333,0.292818,0.272541,1,0,0.230769,0.825456,0.401801,0.351261,0.008382,0.395831,1,1,0.030833,0.01812,0.547566,0.842607,0.511631,0.385443,5
0.192536,0.208089,0.003972,0.003985,0.081019,0.110084,0.279037,0.122947,0.859375,0.707182,0.327869,0,1,0,0.472236,0.727465,0.192735,0.038362,0.218279,0.894914,1,0.747333,0.522765,0.859815,0.923624,0.891739,1,6
0.367891,0.36694,0.156324,0.156331,0.022793,0.07395,0.144476,0.021436,0.494792,0.342541,0.280738,0,1,0.230769,0.917666,0.512171,0.097679,0.00951,0.060289,0.990017,1,0.620629,0.344339,0.066306,0.972204,0.552244,0.99588,4
0.178318,0.177608,0.088524,0.088523,0.000514,0.004202,0.002833,0.000615,0.604167,0.348066,0.268443,0,1,0.038462,0.44674,0.351228,0.495459,0.005964,1,0.789828,0,0.28561,0.014762,0.011634,0.25321,0.615114,0.017739,3
0.023104,0.118406,0.185183,0.185186,0.222161,0.237815,0.195467,0.194404,0.213542,0.298343,0.264344,0,1,0,0.057946,0.441925,0.337235,0.197292,0.562694,0.381463,0,0.84865,0.755492,0.669745,0.172348,0.514837,1,6
0.545024,0.540445,0.14296,0.142959,0.001738,0.005042,0.008499,0.001664,0.505208,0.303867,0.268443,0,1,0,0.638214,0.27787,0.887891,0.005964,0.88124,1,1,0.018847,0.014762,0.02524,0.568356,0.548661,0.05848,5
0.694313,0.708089,0.0063,0.006301,0.014813,0.07395,0.077904,0.015293,0.572917,0.381215,0.260246,0,1,0,0.208405,0.675114,0.591524,0.046422,0.424372,0.40206,0,0.577969,0.545982,0.528516,0.302305,0.604677,0.992218,6
0.675355,0.668816,0.182742,0.182742,0.001975,0.005042,0.014164,0.001911,0.5,0.337017,0.94877,1,0,0.076923,0.647586,0.372124,0.534309,0.003063,0.76248,1,1,0.387901,0.012752,0.418779,0.749059,0.555451,0.080453,0
0.001777,0.451348,0.000924,0.000932,0.567964,0.712605,0.596317,0.475864,0.119792,0.292818,0.268443,0,1,0.038462,0.004434,0.912415,0.151463,0.913926,0.901978,0.253993,0,0.943058,0.984302,0.795904,0.077407,0.492959,1,2
0.234597,0.233294,0.007136,0.007136,0.001857,0.005882,0.007082,0.002007,0.557292,0.392265,0.94877,1,0,0.115385,0.472236,0.125375,1,0.00403,0.786211,1,0.5,0.382568,0.014762,0.023265,0.511062,0.611907,0.049668,5
0.005332,0.011137,0.198508,0.198507,0.002489,0.013445,0.012748,0.002016,0.416667,0.220994,0.264344,1,0,0.115385,0.013403,0.532511,0.558527,0.015474,0.831213,0.737285,0,0.40828,0.400719,0.02524,0.285442,0.47567,0.151179,1
0.201422,0.202814,0.043663,0.043663,0.003753,0.009244,0.011331,0.003547,0.421875,0.342541,0.956967,1,0,0.153846,0.404515,0.213293,0.915943,0.007898,0.847247,1,0,0.445723,0.357438,0.390765,0.468104,0.549352,0.133898,6
0.746445,0.741501,0.042046,0.042047,0.0079,0.017647,0.041076,0.007151,0.416667,0.303867,0.252049,0,1,0.038462,0.117908,0.423808,0.337841,0.009671,0.420951,1,1,0.516506,0.344339,0.569938,0.849518,0.530114,0.521859,0
0.457346,0.586166,0.331797,0.33182,0.78254,0.757983,0.82153,0.647297,0.21875,0.353591,0.268443,1,0,0.615385,0.522423,0.783595,0.735822,0.274178,0.207483,0.520492,1,0.975331,0.804456,0.954791,0.646073,0.486672,1,6
0.024289,0.121923,0.108365,0.108369,0.2508,0.213445,0.17847,0.216732,0.192708,0.292818,0.268443,0,1,0,0.060869,0.461821,0.375883,0.201805,0.650668,0.486759,0,0.860845,0.06102,0.691422,0.192099,0.508424,1,2
0.959123,0.956038,0.157532,0.157532,0.009481,0.012605,0.024079,0.007037,0.255208,0.292818,0.952869,1,0,0.115385,0.065504,0.314883,0.899092,0.01354,1,1,1,0.534196,0.418461,0.03864,0.562632,0.437696,0.536622,5
0.05391,0.100821,0.06229,0.0623,0.127434,0.163866,0.288952,0.114662,0.369792,0.38674,0.952869,1,0,0.153846,0.108435,0.781149,0.627043,0.079304,0.400748,0.649748,1,0.792775,0.655554,0.815224,0.701666,0.529297,1,5
0.029028,0.032825,0.370964,0.370965,0.014932,0.010084,0.049575,0.011892,0.244792,0.292818,0.29918,0,1,0,0.071954,0.212071,0.336125,0.011767,0.857509,1,1,0.578757,0.369462,0.598802,0.850343,0.468502,0.750744,0
0.216232,0.228605,0.29733,0.297331,0.024886,0.034454,0.046742,0.01834,0.255208,0.303867,0.280738,1,0,0.153846,0.539353,0.365677,0.968517,0.033043,0.684233,0.883249,1,0.629346,0.500275,0.569938,0.527203,0.433924,0.988556,6
0.940758,0.940211,0.257779,0.25778,0.015801,0.022689,0.033994,0.012225,0.276042,0.298343,0.94877,1,0,0.115385,0.095435,0.317106,0.813118,0.017408,0.714912,1,1,0.584345,0.448643,0.541461,0.60657,0.455426,0.856832,5
0.061611,0.064478,0.177573,0.177572,0.002331,0.010084,0.018414,0.002344,0.536458,0.309392,0.260246,1,0,0.115385,0.154792,0.460042,0.831786,0.010799,0.786211,0.605927,0,0.402438,0.357438,0.027009,0.425094,0.577141,0.117418,6
0.007701,0.010551,0.193048,0.193052,0.022082,0.036975,0.089235,0.015017,0.244792,0.209945,0.94877,1,0,0.076923,0.01552,0.212515,0.159132,0.006931,0.181187,1,1,0.617476,0.344339,0.691422,0.940797,0.400981,0.935912,0
0.296801,0.307737,0.188635,0.188636,0.024057,0.042017,0.056657,0.021339,0.34375,0.353591,0.944672,1,0,0.076923,0.598206,0.408247,0.881332,0.025145,0.536077,0.780055,1,0.625984,0.49532,0.580139,0.57176,0.52125,0.990501,5
0.01481,0.023447,0.186944,0.186947,0.022042,0.051261,0.094901,0.020273,0.442708,0.337017,0.264344,1,0,0.115385,0.037186,0.58953,0.338345,0.021438,0.281774,0.864859,1,0.61729,0.441643,0.678207,0.849208,0.540174,0.998283,1
0.204976,0.205744,0.0688,0.068801,0.006873,0.021849,0.038244,0.00707,0.578125,0.342541,0.293033,0,1,0,0.509019,0.4676,0.360949,0.009349,0.336505,1,1,0.503059,0.344339,0.559119,0.837657,0.599271,0.480545,6
0.167062,0.167057,0.03458,0.034579,0.002331,0.006723,0.009915,0.002182,0.479167,0.298343,0.30123,0,1,0,0.413685,0.253196,0.899092,0.007092,0.805665,1,1,0.402438,0.016533,0.027009,0.562632,0.541117,0.079194,5
0.532583,0.528136,0.252387,0.252386,0.00237,0.007563,0.016997,0.002329,0.536458,0.309392,0.952869,0,1,0.115385,0.9351,0.450706,0.529062,0.00403,0.64372,1,1,0.403921,0.014762,0.442813,0.75174,0.565321,0.117418,6
0.059834,0.063306,0.112482,0.112482,0.005214,0.012605,0.015581,0.004712,0.447917,0.309392,0.813525,1,0,0.115385,0.125365,0.225631,0.927952,0.009349,0.703046,1,1,0.476629,0.369462,0.431221,0.547883,0.528103,0.210002,5
0.461493,0.537515,0.358683,0.358683,0.038436,0.154622,0.144476,0.036366,0.484375,0.348066,0.272541,1,0,0.230769,0.647687,0.682005,0.124016,0.16715,0.754142,0.139344,0,0.672678,0.731408,0.482457,0.06338,0.556017,1,6
0.681872,0.678195,0.464944,0.464943,0.004029,0.009244,0.012748,0.003593,0.359375,0.342541,0.862705,1,0,0.111538,0.593167,0.231522,1,0.008221,0.847247,1,0.5,0.452354,0.357438,0.405371,0.511062,0.520558,0.151179,6
0.452014,0.453693,0.051629,0.051629,0.006715,0.014286,0.018414,0.005542,0.239583,0.303867,0.956967,1,0,0.153846,0.90779,0.353229,0.940666,0.012573,0.839658,1,0,0.50081,0.409867,0.453632,0.480738,0.484723,0.370336,5
0.30391,0.309496,0.047272,0.047275,0.025637,0.042017,0.083569,0.023865,0.348958,0.337017,0.30123,0,1,0,0.752494,0.519729,0.332694,0.021115,0.35457,1,1,0.632314,0.441643,0.680951,0.852096,0.546838,0.998512,6
0.068128,0.076202,0.124469,0.12447,0.00636,0.02521,0.035411,0.0062,0.526042,0.309392,0.264344,1,0,0.115385,0.170916,0.654663,1,0.021438,0.611331,0.737285,0.5,0.495594,0.441643,0.499266,0.511062,0.568653,0.675097,1
0.300355,0.299531,0.030225,0.030225,0.004266,0.005882,0.016997,0.00367,0.369792,0.287293,0.942623,1,0,0.153846,0.605764,0.221074,0.663673,0.005964,1,1,1,0.45771,0.01812,0.442813,0.682946,0.503584,0.159991,6
0.778436,0.777843,0.24209,0.242092,0.022042,0.021008,0.065156,0.01617,0.34375,0.176796,0.327869,0,1,0,0.078504,0.390797,0.390313,0.018536,0.65644,0.978562,1,0.61729,0.42657,0.637983,0.82265,0.432038,0.980659,2
0.036137,0.050996,0.177483,0.177482,0.00237,0.02437,0.011331,0.002649,0.473958,0.524862,0.952869,1,0,0.115385,0.072659,0.29332,0.08557,0.026918,1,0.235708,0,0.403921,0.505023,0.006804,0.04368,0.635546,0.086519,6
0.648104,0.645955,0.005248,0.005248,0.007466,0.009244,0.01983,0.007025,0.442708,0.337017,0.258197,0,1,0.557692,0.365011,0.160609,0.821897,0.013217,1,1,1,0.511035,0.38062,0.463833,0.602083,0.550295,0.30705,6
0.049171,0.05041,0.271325,0.271325,0.006794,0.012605,0.032578,0.006044,0.395833,0.309392,0.276639,0,1,0,0.122846,0.225631,0.340262,0.007092,0.465526,1,1,0.501946,0.016533,0.043045,0.84828,0.520998,0.29984,0
0.031398,0.043962,0.199419,0.199421,0.022516,0.058824,0.092068,0.017031,0.375,0.209945,0.264344,1,0,0.115385,0.078807,0.602534,0.579516,0.029658,0.341101,0.690942,1,0.6194,0.484959,0.637983,0.725955,0.445304,0.998856,1
0.768365,0.76143,0.062419,0.062418,0.001501,0.004202,0.007082,0.001469,0.484375,0.342541,0.94877,1,0,0.076923,0.459135,0.167611,0.873865,0.00403,1,0.868642,0,0.364577,0.014762,0.021024,0.446599,0.557337,0.041199,5
0.456754,0.452521,0.096866,0.096866,0.003002,0.005042,0.016997,0.003031,0.536458,0.342541,0.268443,0,1,0.038462,0.860828,0.191397,0.461857,0.004836,0.76248,1,1,0.425205,0.012752,0.442813,0.786086,0.58217,0.097734,5
0.544431,0.540445,0.207628,0.207627,0.002528,0.009244,0.009915,0.002235,0.40625,0.337017,0.264344,1,0,0.153846,0.636199,0.191397,0.899092,0.007092,0.618279,1,1,0.409671,0.016533,0.027009,0.562632,0.514397,0.079194,5
0.094194,0.094959,0.072946,0.072945,0.001817,0.005042,0.007082,0.002034,0.583333,0.39779,0.942623,1,0,0.230769,0.189963,0.246971,0.887891,0.004997,1,1,0,0.380714,0.016533,0.023265,0.453767,0.630705,0.05848,6
0.024289,0.12075,0.151285,0.151288,0.260517,0.22521,0.191218,0.226494,0.177083,0.309392,0.268443,0,1,0,0.060869,0.440036,0.386276,0.199387,0.605559,0.459332,0,0.864648,0.060846,0.693972,0.197411,0.511505,1,2
0.906991,0.898593,0.134893,0.134892,0.002331,0.008403,0.016997,0.001939,0.427083,0.220994,0.944672,1,0,0.076923,0.17787,0.415694,0.567508,0.00403,0.588883,0.929908,1,0.402438,0.014762,0.431221,0.732092,0.486923,0.106775,5
0.023104,0.110785,0.186812,0.186823,0.343709,0.483193,0.451841,0.328059,0.223958,0.38674,0.358607,0,1,0,0.056031,0.706791,0.939253,0.175854,0.219562,0.490858,1,0.07041,0.743432,0.846213,0.542107,0.561549,1,2
0.364929,0.361079,0.170862,0.170862,0.003121,0.010084,0.024079,0.003106,0.546875,0.309392,0.280738,0,1,0.230769,0.910209,0.274758,0.293643,0.003546,0.358632,1,1,0.428729,0.010434,0.03864,0.872054,0.57494,0.117418,4
0.489929,0.490621,0.003195,0.003199,0.017183,0.044538,0.080737,0.025998,0.380208,0.828729,0.327869,0,1,0,0.790487,0.558964,0.264581,0.01499,0.236451,0.982451,1,0.592622,0.400719,0.672604,0.886906,0.883126,0.984321,2
0.628555,0.630715,0.263005,0.263004,0.004345,0.021008,0.018414,0.003398,0.40625,0.220994,0.284836,1,0,0.153846,0.419027,0.560187,0.567508,0.021277,0.732763,0.737285,0,0.459426,0.441643,0.405371,0.290031,0.460707,0.332799,5
0.572867,0.568581,0.206702,0.206701,0.002331,0.008403,0.009915,0.002036,0.416667,0.265193,0.94877,1,0,0.076923,0.851557,0.253196,0.899092,0.004997,0.671085,1,1,0.402438,0.016533,0.027009,0.562632,0.50855,0.079194,5
0.745853,0.759672,0.302105,0.30211,0.094489,0.078151,0.130312,0.085429,0.338542,0.337017,0.895492,0,1,0,0.438476,0.413582,0.457518,0.03804,0.409834,0.977932,1,0.762751,0.549517,0.748995,0.788304,0.531812,1,5
0,0.481829,0.035539,0.035553,0.818408,1,1,0.822952,0.109375,0.39779,0.358607,0,1,0,0,0.943537,0.238345,0.94842,0.673009,0.25,0,0.979829,0.084583,0.879985,0.121809,0.591726,1,2
0.021919,0.02755,0.003346,0.003347,0.008611,0.02521,0.03966,0.008166,0.5,0.337017,0.260246,1,0,0.115385,0.055124,0.452595,0.636731,0.015474,0.449278,0.796658,1,0.524853,0.400719,0.528516,0.696715,0.554885,0.607919,1
0.014218,0.015826,0.160468,0.160468,0.003397,0.008403,0.015581,0.002693,0.385417,0.209945,0.94877,1,0,0.076923,0.02862,0.251417,0.639657,0.004997,0.671085,1,1,0.436519,0.016533,0.431221,0.695219,0.466616,0.125544,5
0.648104,0.655334,0.986043,0.986043,0.02224,0.028571,0.031161,0.019041,0.307292,0.309392,0.276639,0,1,0,0.352212,0.234411,0.831786,0.031915,0.797755,1,0,0.618171,0.49532,0.528516,0.425094,0.503269,0.944953,5
0.023104,0.123681,0.138436,0.138441,0.268931,0.277311,0.225212,0.230142,0.166667,0.303867,0.268443,0,1,0,0.057845,0.591419,0.484157,0.207769,0.502405,0.513451,0,0.867847,0.763288,0.73779,0.247434,0.503458,1,2
0.909953,0.903869,0.002776,0.002776,0.003239,0.009244,0.012748,0.002226,0.328125,0.160221,0.944672,1,0,0.076923,0.167187,0.385906,1,0.007898,0.847247,1,0.5,0.432137,0.357438,0.405371,0.511062,0.409971,0.151179,0
0.225711,0.245604,0.199882,0.199881,0.002923,0.034454,0.001416,0.00316,0.28125,0.646409,0.30123,0,1,0,0.558904,0.044904,0.036731,0.048034,1,0.474569,0,0.422771,0.552982,0,0.018772,0.619892,0.076905,6
0.143957,0.213365,0.281293,0.281302,0.301442,0.385714,0.364023,0.269573,0.1875,0.353591,0.89959,0,1,0,0.293964,0.606424,0.899798,0.119278,0.224906,0.519021,1,0.069088,0.712488,0.818818,0.562271,0.526154,1,2
0.538507,0.534584,0.025671,0.025671,0.004464,0.007563,0.024079,0.004374,0.484375,0.348066,0.264344,0,1,0,0.651013,0.333444,0.445005,0.007092,0.732763,1,1,0.461953,0.016533,0.03864,0.794699,0.569534,0.206683,5
0.547986,0.543962,0.042014,0.042014,0.002647,0.005042,0.011331,0.003895,0.760417,0.60221,0.327869,0,1,0,0.658269,0.238524,0.816549,0.006931,1,1,1,0.413798,0.016533,0.390765,0.604817,0.824029,0.090295,2
0.345379,0.341735,0.075203,0.075202,0.000356,0.005042,0.005666,0.000472,0.614583,0.392265,0.260246,0,1,0.038462,0.867883,0.555741,1,0.003546,0.64372,0.849832,0.5,0.26435,0.010434,0.018439,0.511062,0.634352,0.021401,3
0.047986,0.051583,0.012009,0.012012,0.015287,0.042857,0.07932,0.013407,0.458333,0.309392,0.264344,1,0,0.115385,0.120427,0.466489,0.229465,0.011928,0.188348,0.928752,1,0.581076,0.369462,0.660858,0.904853,0.515026,0.931334,1
0.001185,0.012309,0.063456,0.063462,0.039739,0.078151,0.140227,0.019912,0.1875,0.044199,0.264344,1,0,0.115385,0.003023,0.568301,0.277598,0.026112,0.209407,0.855717,1,0.048755,0.467875,0.739722,0.880254,0.295926,1,1
0.024289,0.124853,0.130782,0.130786,0.261387,0.292437,0.240793,0.225769,0.197917,0.292818,0.268443,0,1,0,0.060869,0.472269,0.376387,0.207769,0.473116,0.362232,0,0.864996,0.763288,0.696445,0.192357,0.508173,1,2
0.042062,0.046893,0.085675,0.085677,0.017302,0.033613,0.069405,0.015631,0.479167,0.309392,0.165984,0,1,0,0.109443,0.445037,0.282038,0.01499,0.303902,1,1,0.593294,0.391016,0.054675,0.877985,0.530492,0.954566,5
0.364929,0.361079,0.167561,0.167561,0.002923,0.009244,0.025496,0.002904,0.546875,0.303867,0.284836,0,1,0.230769,0.908899,0.35723,0.279213,0.003546,0.389204,1,1,0.422771,0.010434,0.499266,0.879429,0.573369,0.125544,4
0.103081,0.126612,0.067609,0.067609,0.019633,0.067227,0.053824,0.018474,0.484375,0.309392,0.956967,1,0,0.153846,0.206994,0.549072,0.45338,0.04207,0.549225,0.513031,0,0.605814,0.566046,0.507071,0.231705,0.55237,0.992561,5
0.309242,0.305979,0.021181,0.021181,0.001936,0.004202,0.015581,0.001942,0.552083,0.298343,0.276639,0,1,0,0.772448,0.326331,0.423411,0.003546,0.732763,1,1,0.386162,0.010434,0.431221,0.805735,0.573306,0.072099,5
0.023104,0.121336,0.220994,0.220999,0.247837,0.27479,0.243626,0.217051,0.192708,0.348066,0.264344,0,1,0,0.057946,0.530844,0.414228,0.203256,0.494709,0.387453,0,0.85964,0.759892,0.708346,0.211696,0.515214,1,2
