@relation Segmentation_13

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
1,0.192469,0,0,0,0.034623,0.001029,0.031056,0.000751,0.946553,0.945617,0.972018,0.920499,0.513109,0.490268,0.345351,0.972018,0.118733,0.118035,1
0.616601,0.723849,0,0,0,0.046843,0.001029,0.029814,0.000609,0.135554,0.111201,0.120766,0.174591,0.61985,0.092457,0.857685,0.164948,0.38821,0.914736,6
0.01581,0.832636,0,0,0.5,0.07943,0.00222,0.099379,0.001885,0.357604,0.331981,0.426362,0.309431,0.537453,0.560827,0.210626,0.426362,0.317566,0.146833,5
0.422925,0.564854,0,0,0,0,0,0,0,0,0,0,0,0.833333,0.132603,0.578748,0,0,0.496322,2
0.039526,0.405858,0,0,0,0.04888,0.001063,0.031056,0.000687,0.12316,0.138799,0.139912,0.090413,0.900749,0.245742,0.333966,0.139912,0.388756,0.271134,0
0.403162,0.225941,0,0,0,0.046843,0.00144,0.027329,0.000657,0.419313,0.392857,0.489691,0.370226,0.511236,0.583942,0.201139,0.489691,0.287045,0.143201,3
0.264822,0.410042,0,0,0,0.05499,0.004298,0.024845,0.001368,0.013684,0.002435,0.031664,0.005456,0.750936,0.225061,0.518027,0.031664,0.969136,0.125106,2
0.27668,0.736402,0,0,0,0.07332,0.002171,0.079503,0.001349,0.130132,0.107143,0.107511,0.17615,0.631086,0.052311,0.908918,0.166421,0.431215,0.886176,6
0.324111,0.481172,0,0,0,0.026477,0.00071,0.021118,0.000414,0.077976,0.038149,0.132548,0.058457,0.531835,0.422141,0.432638,0.132548,0.739265,0.096225,2
0.833992,0.953975,0,0,0,0.071283,0.00193,0.052174,0.002035,0.072295,0.056006,0.064065,0.096648,0.696629,0.109489,0.753321,0.091311,0.445969,0.915935,6
0.13834,0.970711,0,0.333333,0,0.069246,0.002462,0.04472,0.000513,0.092951,0.07224,0.080265,0.126267,0.659176,0.092457,0.817837,0.119293,0.452229,0.905892,6
0.418972,0.041841,0,0,0,0.02444,0.000686,0.026087,0.000294,0.883811,0.845779,0.940353,0.860483,0.277154,0.628954,0.368121,0.940353,0.184022,0.086396,1
0.023715,0.096234,0,0,0,0.07332,0.004904,0.03354,0.001467,0.141751,0.133117,0.184831,0.104443,0.726592,0.380779,0.29981,0.184831,0.466345,0.181031,0
0.039526,0.213389,0,0,0,0.032587,0.000667,0.016149,0.000281,0.465531,0.419643,0.561119,0.408418,0.361423,0.720195,0.140417,0.561119,0.32276,0.128923,3
0.687747,0.012552,0,0,0,0.032587,0.001073,0.027329,0.000562,0.793442,0.731331,0.875552,0.766173,0.140449,0.733577,0.343454,0.875552,0.24216,0.082809,1
0.766798,0.627615,0,0,0,0.077393,0.002403,0.234783,0.065873,0.289182,0.262987,0.338733,0.261886,0.55618,0.448905,0.366224,0.33947,0.294706,0.095711,5
0.513834,0.016736,0,0.333333,0,0.032587,0.001398,0.042236,0.00156,0.907307,0.874188,0.963181,0.879969,0.303371,0.631387,0.337761,0.963181,0.176494,0.094247,1
0.470356,0.263598,0,0,0,0.01222,0.000118,0.01118,0.000056,0.710044,0.650974,0.816642,0.653936,0.189139,0.83455,0.136622,0.816642,0.276784,0.112305,1
0.272727,0.464435,0,0,0,0.13442,0.005362,0.091925,0.002727,0.138652,0.130682,0.166421,0.116913,0.73221,0.304136,0.413662,0.175258,0.402492,0.229961,2
0.462451,0.715481,0,0.333333,0,0.065173,0.00172,0.055901,0.001029,0.31371,0.304383,0.360088,0.273578,0.664794,0.439173,0.271347,0.360088,0.281875,0.165894,5
0.304348,0.405858,0,0,0,0.03055,0.000576,0.036025,0.000847,0.119287,0.138799,0.131811,0.087295,0.928839,0.223844,0.339658,0.132548,0.378839,0.294069,0
0.379447,0.041841,0,0,0,0.034623,0.000813,0.029814,0.000627,0.884069,0.840097,0.946981,0.859704,0.235955,0.660584,0.360531,0.946981,0.195127,0.085109,1
0.142292,0.472803,0,0,0.5,0.05499,0.001344,0.054658,0.001304,0.378776,0.361201,0.432253,0.339049,0.586142,0.490268,0.271347,0.432253,0.258543,0.145245,3
0.474308,0.297071,0,0,0,0.020367,0.000458,0.013665,0.00032,0.742577,0.678571,0.834315,0.706937,0.144195,0.768856,0.28463,0.834315,0.262093,0.090805,1
0.486166,0.794979,0,0,0,0.071283,0.002605,0.045963,0.000943,0.12471,0.102273,0.098675,0.173811,0.636704,0.034063,0.931689,0.164212,0.439718,0.872806,6
0.577075,0.715481,0,0,0,0.083503,0.002267,0.065839,0.001152,0.303899,0.294643,0.348306,0.265783,0.668539,0.427007,0.286528,0.348306,0.278669,0.164426,5
0.316206,0.284519,0,0,0,0.016293,0.000098,0.019876,0.00047,0.319391,0.313312,0.357143,0.285269,0.685393,0.39781,0.314991,0.357143,0.245206,0.164474,3
0.652174,0.882845,0,0,0,0.057026,0.001109,0.026087,0.00045,0.07307,0.063312,0.044183,0.113016,0.741573,0.007299,0.867173,0.106775,0.58766,0.8198,6
0.086957,0.313808,0,0,0,0.032587,0.000867,0.038509,0.000943,0.129615,0.135552,0.156112,0.095869,0.831461,0.29562,0.326376,0.156112,0.417916,0.229739,0
0.581028,0.410042,0,0,0,0.03666,0.00161,0.027329,0.000473,0.344436,0.310877,0.416789,0.300078,0.486891,0.575426,0.239089,0.416789,0.325138,0.132206,3
0.126482,0.430962,0,0,0,0.020367,0.000098,0.01118,0.000152,0.112316,0.086039,0.159794,0.087295,0.614232,0.395377,0.390892,0.159794,0.510924,0.124666,4
0.964427,0.150628,0,0,0,0.03055,0.000162,0.02236,0.000353,0.939582,0.931006,0.966127,0.919719,0.462547,0.493917,0.390892,0.966127,0.125709,0.098144,1
0.225296,0.410042,0,0,0,0.032587,0.000335,0.063354,0.00121,0.029951,0.010552,0.055965,0.021044,0.689139,0.268856,0.512334,0.055965,0.864482,0.101369,2
0.003953,0.669456,0,0,0,0.071283,0.00162,0.081988,0.002256,0.319132,0.299513,0.373343,0.280592,0.59176,0.479319,0.282732,0.373343,0.287983,0.144752,5
0.426877,0.481172,0,0,0,0.03055,0.000281,0.014907,0.000256,0.050865,0.064123,0.054492,0.034295,0.90824,0.163017,0.455408,0.05891,0.450309,0.338313,0
0.079051,0.464435,0,0,0,0.016293,0.000537,0.009938,0.000291,0.003873,0,0.0081,0.003118,0.805243,0.154501,0.573055,0.0081,0.555556,0.073565,2
0.774704,0.606695,0,0,0,0.034623,0.000652,0.045963,0.00123,0.117996,0.098214,0.103093,0.152767,0.657303,0.087591,0.827324,0.14433,0.384638,0.905075,6
0.426877,0.41841,0,0,0,0.052953,0.001447,0.03354,0.001062,0.402789,0.375,0.474963,0.353079,0.507491,0.588808,0.197343,0.474963,0.298892,0.142636,3
0.300395,0.694561,0,0,0,0.04888,0.001772,0.048447,0.001425,0.337464,0.323052,0.393225,0.292284,0.621723,0.491484,0.233397,0.393225,0.297431,0.16075,5
0.29249,0.200837,0,0,0,0.038697,0.001029,0.065839,0.001841,0.1748,0.163149,0.227541,0.130164,0.694757,0.43674,0.244782,0.227541,0.459427,0.178752,0
0.770751,0.493724,0,0,0,0.03055,0.000576,0.014907,0.000128,0.044152,0.05763,0.048601,0.0265,0.911985,0.16545,0.447818,0.054492,0.540123,0.335009,0
0.063241,0.309623,0,0.333333,0,0.032587,0.000957,0.024845,0.000519,0.012393,0.003247,0.022828,0.010133,0.765918,0.187348,0.56167,0.022828,0.912963,0.085141,2
0.818182,0.096234,0,0,0,0.063136,0.002301,0.009938,0.000362,0.100697,0.078734,0.139175,0.08106,0.64794,0.347932,0.43074,0.139175,0.479958,0.122365,4
0.189723,0.958159,0,0,0.5,0.112016,0.002178,0.045963,0.001258,0.142525,0.111201,0.124448,0.191738,0.569288,0.077859,0.931689,0.181149,0.445808,0.914968,6
0.521739,0.380753,0,0,0.5,0.808554,0.497974,0.668323,0.35203,0.306997,0.273539,0.349043,0.294622,0.5,0.416058,0.474383,0.349043,0.397892,0.078363,2
0.711462,0.631799,0,0,0,0.09776,0.009512,0.299379,0.00697,0.294087,0.266234,0.340206,0.272019,0.543071,0.43309,0.404175,0.340206,0.285523,0.093813,5
0.371542,0.359833,0,0,0,0.022403,0.00071,0.017391,0.000329,0.136587,0.112013,0.184094,0.109899,0.617978,0.40146,0.377609,0.184094,0.447494,0.129462,4
0.458498,0.711297,0,0.333333,0,0.06721,0.001652,0.067081,0.001482,0.326878,0.314123,0.377025,0.286048,0.636704,0.461071,0.265655,0.377025,0.283287,0.159251,5
0.549407,0.476987,0,0,0,0.02444,0.000295,0.059627,0.002725,0.027369,0.011364,0.051546,0.017147,0.713483,0.259124,0.502846,0.051546,0.853199,0.109938,2
0.019763,0.330544,0,0,0,0.071283,0.000793,0.029814,0.001314,0.126259,0.137175,0.146539,0.09431,0.867041,0.26399,0.339658,0.146539,0.38846,0.249733,0
0.964427,0.414226,0,0,0,0.179226,0.004577,0.039752,0.001305,0.2378,0.212662,0.294551,0.201871,0.580524,0.472019,0.305503,0.294551,0.353548,0.138574,3
0.525692,0.753138,0,0,0,0.050917,0.001737,0.032298,0.000785,0.429899,0.400162,0.5081,0.375682,0.485019,0.625304,0.163188,0.5081,0.302994,0.143309,5
0.225296,0.033473,0,0,0,0.059063,0.000556,0.03354,0.000922,0.905758,0.883929,0.945508,0.884645,0.382022,0.551095,0.383302,0.945508,0.151812,0.091516,1
0.664032,0.523013,0,0,0,0.010183,0.000084,0.018634,0.000152,0.014459,0.00487,0.032401,0.004677,0.762172,0.225061,0.506641,0.032401,0.877513,0.134122,4
0.047431,0.016736,0,0.333333,0,0.044807,0.001178,0.027329,0.00074,0.480764,0.433442,0.575847,0.425565,0.346442,0.721411,0.1537,0.575847,0.316905,0.125315,3
0.786561,0.083682,0,0,0,0.077393,0.001626,0.113043,0.001932,0.078492,0.060877,0.10972,0.062354,0.685393,0.306569,0.457306,0.10972,0.500944,0.12071,4
0.521739,0.23431,0,0,0,0.050916,0.001856,0.047205,0.000887,0.189259,0.183442,0.23785,0.143414,0.730337,0.419708,0.235294,0.23785,0.429308,0.190507,0
0.26087,0.447699,0,0,0,0.040733,0.000512,0.050932,0.003091,0.147173,0.147727,0.181149,0.110678,0.78839,0.336983,0.305503,0.181149,0.416884,0.216034,0
0.272727,0.364017,0,0.333333,0,0.044807,0.002285,0.039752,0.000951,0.032533,0.008929,0.061119,0.024942,0.659176,0.282238,0.521822,0.061119,0.89084,0.082063,2
0.735178,0.514644,0,0.333333,0,0.10998,0.002718,0.024845,0.000278,0.186161,0.148539,0.248159,0.156664,0.511236,0.485401,0.354839,0.248159,0.457752,0.113013,4
0.790514,0.518828,0,0,0,0.020367,0.000394,0.019876,0.000053,0.038471,0.051948,0.04271,0.021044,0.913858,0.163017,0.449715,0.049337,0.599427,0.342031,0
0.920949,0.414226,0,0,0,0.03055,0.000281,0.01118,0.000409,0.012652,0.000812,0.032401,0.003118,0.747191,0.233577,0.508539,0.032401,0.984127,0.124073,2
0.051383,0.514644,0,0,0,0.014257,0.000084,0.008696,0.000045,0.036922,0.049513,0.041237,0.020265,0.90824,0.163017,0.455408,0.046392,0.587302,0.338494,0
0.482213,0.589958,0,0,0,0,0,0,0,0,0,0,0,0.833333,0.132603,0.578748,0,0,0.496322,4
0.893281,0.769874,0,0.333333,0,0.09165,0.002976,0.078261,0.002084,0.332817,0.3125,0.388071,0.293843,0.582397,0.487835,0.278937,0.388071,0.284495,0.14371,5
0.549407,0.439331,0,0,0,0.034623,0.000379,0.019876,0.000053,0.154144,0.155844,0.186303,0.118472,0.794007,0.329684,0.311195,0.186303,0.398448,0.207462,0
0.3083,0.196653,0,0,0,0.038697,0.00071,0.023603,0.000491,0.760392,0.703734,0.837997,0.732658,0.189139,0.703163,0.341556,0.837997,0.238143,0.085559,1
0.675889,0.539749,0,0,0,0.10998,0.000561,0.014907,0.000304,0.022463,0.019481,0.033137,0.01403,0.805243,0.190998,0.516129,0.033137,0.656085,0.175841,4
0.656126,0.748954,0,0,0,0.112016,0.001136,0.113043,0.002008,0.356055,0.327922,0.418999,0.316446,0.520599,0.53163,0.273245,0.418999,0.298958,0.130958,5
0.640316,0.133891,0,0,0,0.03055,0.000576,0.018634,0.000441,0.881745,0.857143,0.931517,0.852689,0.370786,0.594891,0.326376,0.931517,0.165192,0.101989,1
0.545455,0.426778,0,0,0,0.034623,0.001297,0.014907,0.000304,0.204493,0.181818,0.245214,0.183164,0.608614,0.384428,0.413662,0.245214,0.327385,0.115889,4
0.146245,0.790795,0,0,0,0.126273,0.002826,0.077019,0.000869,0.390137,0.357955,0.46539,0.341387,0.481273,0.600973,0.204934,0.46539,0.309826,0.136576,5
0.806324,0.807531,0,0,0,0.057026,0.001274,0.042236,0.001278,0.132455,0.104708,0.113402,0.179267,0.597378,0.07056,0.914611,0.169367,0.439342,0.902506,6
0.098814,0.343096,0,0,0,0.09165,0.000281,0.047205,0.006593,0.142009,0.137987,0.177467,0.10834,0.758427,0.343066,0.326376,0.177467,0.419233,0.197087,0
0.964427,0.343096,0,0.333333,0,0.105906,0.00518,0.043478,0.00354,0.601601,0.516234,0.743004,0.533905,0.043071,0.980535,0.056926,0.743004,0.369638,0.110402,1
0.758893,0.476987,0,0,0,0.185336,0.003391,0.043478,0.001355,0.261038,0.236201,0.315169,0.227592,0.574906,0.46472,0.322581,0.315169,0.321825,0.133034,3
0.102767,0.514644,0,0,0,0.040733,0.001305,0.036025,0.000767,0.060676,0.026786,0.105302,0.045986,0.578652,0.368613,0.468691,0.105302,0.772831,0.091129,2
0.683794,0.426778,0,0,0,0.09165,0.001344,0.02236,0.000673,0.221534,0.178571,0.290133,0.190179,0.462547,0.526764,0.339658,0.290133,0.441507,0.109149,4
0.177866,0.937238,0,0,0,0.071283,0.002447,0.038509,0.002578,0.07591,0.055195,0.061856,0.110678,0.664794,0.081509,0.829222,0.104566,0.520399,0.896888,6
0.304348,0.205021,0,0,0,0.016293,0.000276,0.017391,0.000278,0.765298,0.727273,0.849779,0.712393,0.316479,0.738443,0.157495,0.849779,0.223364,0.12158,1
0.664032,0.380753,0,0,0,0.03666,0.000473,0.019876,0.000214,0.405887,0.390422,0.461708,0.361652,0.59176,0.508516,0.237192,0.461708,0.25976,0.15294,3
0.142292,0.430962,0,1,0,0.050916,0.002683,0.086957,0.002714,0.120062,0.138799,0.133284,0.088075,0.923221,0.227494,0.339658,0.13623,0.393691,0.292833,0
0.632411,0.748954,0,0,0,0.138493,0.002784,0.101863,0.002689,0.405112,0.377435,0.471281,0.361652,0.507491,0.559611,0.242884,0.471281,0.285916,0.132652,5
0.72332,0.778243,0,0,0,0.112016,0.004327,0.101863,0.001981,0.083398,0.064935,0.063328,0.122369,0.677903,0.053528,0.859583,0.115611,0.515187,0.870605,6
0.952569,0.640167,0,0.333333,0,0.014257,0.00071,0.07205,0.000755,0.138136,0.11039,0.124448,0.179267,0.595506,0.09854,0.872865,0.169367,0.409529,0.921716,6
0.29249,0.426778,0,0,0.5,0.107943,0.005481,0.137888,0.00449,0.194423,0.125,0.293078,0.156664,0.28839,0.6691,0.294118,0.293078,0.622071,0.099145,2
0.371542,0.485356,0,0,0,0.008147,0.000098,0.004969,0.000021,0.004389,0,0.012518,0,0.801498,0.173966,0.54649,0.012518,1,0.134122,2
0.889328,0.502092,0,0,0,0,0,0,0,0,0,0,0,0.833333,0.132603,0.578748,0,0,0.496322,4
0.363636,0.920502,0,0,0,0.089613,0.00323,0.059627,0.002276,0.085722,0.064123,0.073638,0.119252,0.655431,0.093674,0.819734,0.112666,0.485216,0.909869,6
0.371542,0.192469,0,0,0,0.06721,0.004535,0.047205,0.00124,0.18332,0.180195,0.228277,0.138737,0.750936,0.400243,0.244782,0.228277,0.425691,0.195581,0
0.162055,0.803347,0,0,0,0.034623,0.00086,0.135404,0.001776,0.380067,0.355519,0.444772,0.335152,0.537453,0.546229,0.233397,0.444772,0.289793,0.142399,5
0.636364,0.619247,0,0,0,0.07943,0.001277,0.049689,0.00105,0.182029,0.184253,0.195876,0.165238,0.78839,0.245742,0.447818,0.195876,0.202846,0.184593,3
0.928854,0.443515,0,0,0,0.028513,0.000537,0.028571,0.000536,0.319907,0.288961,0.387334,0.278254,0.513109,0.545012,0.259962,0.387334,0.330477,0.133243,3
0.810277,0.288703,0,0,0,0.179226,0.019714,0.085714,0.026056,0.069972,0.04789,0.100147,0.059236,0.657303,0.29927,0.497154,0.100147,0.597765,0.094025,2
0.347826,0.401674,0,0.333333,0,0.052953,0.00258,0.042236,0.001977,0.131681,0.145292,0.151694,0.097428,0.883895,0.26399,0.322581,0.15243,0.394656,0.261495,0
0.367589,0.523013,0,0,0,0.008147,0.000039,0.004969,0.000021,0.017816,0.007305,0.038292,0.006235,0.754682,0.238443,0.493359,0.038292,0.84709,0.138126,4
0.3083,0.213389,0,0,0,0.020367,0.000512,0.019876,0.000438,0.768138,0.73539,0.842415,0.720966,0.35206,0.688565,0.199241,0.842415,0.208013,0.119638,1
0.794466,0.041841,0,0,0,0.01222,0.000485,0.11677,0.001885,0.284018,0.271104,0.326951,0.250974,0.649813,0.414842,0.324478,0.326951,0.274519,0.152037,3
0.612648,0.598326,0,0,0,0.010183,0.000436,0.017391,0.000393,0.012135,0.007305,0.023564,0.004677,0.79588,0.192214,0.523719,0.023564,0.838889,0.152487,4
0.450593,0.715481,0,0,0,0.020367,0.001392,0.016149,0.000825,0.122644,0.112825,0.092784,0.163679,0.724719,0.014599,0.872865,0.154639,0.399447,0.831405,6
0.351779,0.376569,0,0.333333,0,0.032587,0.000512,0.038509,0.00136,0.139943,0.148539,0.165685,0.104443,0.846442,0.294404,0.313093,0.165685,0.404038,0.233435,0
0.881423,0.096234,0,0,0,0.04888,0.001284,0.02236,0.000456,0.859024,0.814123,0.927835,0.829306,0.237828,0.683698,0.322581,0.927835,0.20392,0.091063,1
0.901186,0.472803,0,0,0,0.032587,0.000098,0.019876,0.000246,0.041053,0.051948,0.047128,0.024162,0.895131,0.172749,0.45351,0.050074,0.545855,0.316871,0
0.632411,0.690377,0,0,0,0.014257,0.000202,0.026087,0.000281,0.090627,0.073864,0.078056,0.120031,0.687266,0.092457,0.789374,0.113402,0.407734,0.901103,6
0.905138,0.472803,0,0,0,0.010183,0.000143,0.006211,0.00011,0.004648,0,0.013255,0,0.799625,0.176399,0.544592,0.013255,1,0.134122,2
0.209486,0.548117,0,0,0,0.026477,0.0011,0.04472,0.001521,0.012652,0.006494,0.0243,0.006235,0.786517,0.193431,0.531309,0.0243,0.769444,0.134122,4
0.474308,0.598326,0,0,0,0.016293,0.000158,0.058385,0.004149,0.01291,0.011364,0.019882,0.007015,0.818352,0.170316,0.535104,0.019882,0.534392,0.166716,4
0.031621,0.669456,0,0,0,0.05499,0.001337,0.062112,0.001184,0.320165,0.299513,0.379234,0.277475,0.58427,0.50365,0.252372,0.379234,0.307943,0.148592,5
0.529644,0.83682,0,0,0,0.069246,0.001765,0.048447,0.000829,0.125226,0.105519,0.108247,0.16212,0.655431,0.079075,0.842505,0.153166,0.375552,0.898843,6
0.573123,0.949791,0,0,0,0.075356,0.000793,0.059627,0.001346,0.123935,0.109578,0.10972,0.152767,0.692884,0.092457,0.783681,0.14433,0.315256,0.900559,6
0.648221,0.732218,0,0,0,0.093686,0.002091,0.04472,0.000847,0.34521,0.329545,0.405007,0.29696,0.610487,0.513382,0.210626,0.405007,0.307257,0.160682,5
0.592885,0.430962,0,0,0,0.022403,0.000261,0.02236,0.000385,0.043377,0.055195,0.049337,0.025721,0.900749,0.172749,0.447818,0.052283,0.537919,0.321517,0
0.992095,0.527197,0,0,0,0.032587,0.000724,0.013665,0.000514,0.005164,0.002435,0.011782,0.000779,0.812734,0.166667,0.54649,0.011782,0.75,0.149131,4
0.992095,0.76569,0,0,0,0.07943,0.001039,0.045963,0.001462,0.129357,0.109578,0.10162,0.177708,0.653558,0.026764,0.925996,0.167894,0.422491,0.864077,6
0.205534,0.518828,0,0,0,0.020367,0.000276,0.007453,0.000064,0.005164,0,0.013991,0.000779,0.79588,0.177616,0.54649,0.013991,0.888889,0.126677,2
0.73913,0.748954,0,0,0,0.071283,0.001297,0.045963,0.000796,0.340821,0.323052,0.397644,0.29774,0.597378,0.497567,0.248577,0.397644,0.292307,0.152815,5
0.162055,0.188285,0,0,0,0.038697,0.001265,0.029814,0.001154,0.158533,0.154221,0.200295,0.118472,0.750936,0.378346,0.278937,0.200295,0.440708,0.192053,0
0.699605,0.514644,0,0,0,0.004073,0.000229,0.004969,0.000196,0.01291,0.007305,0.025773,0.004677,0.790262,0.199513,0.518027,0.025773,0.833333,0.150828,4
0.758893,0.230126,0,0.333333,0,0.050917,0.001915,0.019876,0.000438,0.663052,0.589286,0.787187,0.602494,0.102996,0.909976,0.106262,0.787187,0.320664,0.109685,1
0.83004,0.401674,0,0.333333,0,0.093686,0.002994,0.045963,0.002033,0.116705,0.086039,0.170839,0.088854,0.582397,0.42944,0.370019,0.170839,0.547173,0.12287,4
0.126482,0.405858,0,0,0,0.107943,0.00611,0.152795,0.012142,0.278854,0.262987,0.319588,0.250974,0.631086,0.402676,0.362429,0.319588,0.266758,0.13653,3
0.513834,0.556485,0,0,0,0,0,0,0,0,0,0,0,0.833333,0.132603,0.578748,0,0,0.496322,4
0.225296,0.48954,0,0.333333,0,0.107943,0.002335,0.054658,0.001213,0.114898,0.073864,0.171576,0.09431,0.511236,0.441606,0.42315,0.171576,0.613385,0.095747,2
0.031621,0.707113,0,0,0,0.04277,0.000961,0.026087,0.000709,0.157242,0.127435,0.145803,0.197973,0.574906,0.114355,0.86907,0.18704,0.381429,0.935871,6
0.743083,0.548117,0,0,0,0,0,0,0,0,0,0,0,0.833333,0.132603,0.578748,0,0,0.496322,4
0.470356,0.903766,0,0,0,0.052953,0.001577,0.042236,0.000582,0.088045,0.068994,0.072901,0.122369,0.672285,0.079075,0.825427,0.115611,0.458364,0.892669,6
0.272727,0.138075,0,0,0.5,0.089613,0.002784,0.052174,0.001543,0.854635,0.818182,0.907216,0.833983,0.297753,0.60219,0.388994,0.907216,0.181821,0.083925,1
0.110672,0.769874,0,0,0,0.016293,0.000537,0.013665,0.000491,0.1118,0.105519,0.088365,0.142634,0.752809,0.043796,0.798861,0.134757,0.342307,0.832347,6
0.782609,0.359833,0,0.333333,0,0.099796,0.001668,0.01118,0.000132,0.333333,0.336039,0.358616,0.303975,0.741573,0.339416,0.349146,0.358616,0.199352,0.178674,3
0,0.74477,0,0,0,0.050916,0.000615,0.277019,0.061022,0.164472,0.154221,0.194404,0.142634,0.707865,0.321168,0.411765,0.194404,0.233097,0.147031,5
0.031621,0.34728,0,0,0,0.022403,0.000734,0.02236,0.000481,0.789052,0.780844,0.845361,0.737334,0.514981,0.604623,0.165085,0.845361,0.176789,0.1478,1
0.652174,0.598326,0,0,0,0.004073,0.000039,0.009938,0.000053,0.004906,0.001623,0.012518,0,0.808989,0.171533,0.542695,0.012518,1,0.147419,4
0.498024,0.456067,0,0,0,0.01833,0.000635,0.016149,0.00043,0.010586,0.000812,0.027246,0.002338,0.762172,0.217762,0.518027,0.027246,0.984127,0.12743,2
0.383399,0.125523,0,0,0,0.063137,0.001029,0.024845,0.00063,0.956106,0.954545,0.9757,0.936867,0.505618,0.463504,0.394687,0.9757,0.112421,0.104008,1
0.173913,0.405858,0,0,0.5,0.934827,0.01701,0.609938,0.011491,0.347276,0.305195,0.405007,0.326578,0.426966,0.50365,0.411765,0.405007,0.358975,0.088104,2
0.727273,0.447699,0,0,0,0.529532,0.242338,0.026087,0.000761,0.38394,0.366071,0.439617,0.342167,0.582397,0.502433,0.256167,0.439617,0.265558,0.149216,3
0.952569,0.192469,0,0,0.5,0.089613,0.003129,0.207453,0.001991,0.107152,0.082792,0.138439,0.097428,0.629213,0.313869,0.502846,0.138439,0.466308,0.086354,4
0.209486,0.690377,0,0,0,0.077393,0.000915,0.059627,0.001941,0.353215,0.336039,0.415317,0.303975,0.597378,0.526764,0.203036,0.415317,0.308573,0.15885,5
0.474308,0.422594,0,0,0,0.087576,0.002352,0.01118,0.000201,0.165247,0.142045,0.214286,0.13562,0.617978,0.416058,0.354839,0.214286,0.409544,0.135704,4
0.051383,0.251046,0,0,0,0.478615,0.013802,0.489441,0.011928,0.22205,0.186688,0.266568,0.208885,0.514981,0.407543,0.472486,0.266568,0.395671,0.080956,2
0.766798,0.451883,0,0,0.5,0.132383,0.001868,0.027329,0.000657,0.06016,0.043019,0.090574,0.044427,0.694757,0.298054,0.461101,0.090574,0.589565,0.125767,4
0.343874,0.334728,0,0,0,0.038697,0.0011,0.016149,0.000557,0.731216,0.676136,0.818115,0.692128,0.209738,0.742092,0.259962,0.818115,0.250204,0.098481,1
0.264822,0.610879,0,0,0,0.213849,0.019069,0.031056,0.0012,0.149497,0.123377,0.198822,0.122369,0.602996,0.413625,0.373814,0.198822,0.438882,0.127221,3
0.011858,0.121339,0,0,0,0.04888,0.003604,0.024845,0.001528,0.119804,0.114448,0.154639,0.088075,0.756554,0.33455,0.341556,0.154639,0.46306,0.18787,0
0.086957,0.322176,0,0,0,0.07332,0.004254,0.065839,0.000751,0.143558,0.137175,0.181149,0.109899,0.741573,0.354015,0.326376,0.181149,0.424904,0.187603,0
0.083004,0.439331,0,0,0,0.014257,0.000143,0.007453,0.000096,0.039246,0.049513,0.046392,0.021824,0.891386,0.177616,0.449715,0.048601,0.575397,0.306156,0
0.264822,0.435146,0,0,0,0.1222,0.004128,0.06087,0.002014,0.181513,0.13474,0.258468,0.144973,0.449438,0.558394,0.303605,0.258468,0.523538,0.13477,2
0.01581,0.447699,0,0,0,0.008147,0.000098,0.007453,0.000064,0.006455,0,0.016937,0.001559,0.786517,0.186131,0.542695,0.016937,1,0.120826,2
0.205534,0.690377,0,0,0,0.071283,0.00117,0.034783,0.00144,0.350633,0.331981,0.411635,0.303975,0.588015,0.520681,0.222011,0.411635,0.302421,0.154326,5
0.217391,0.539749,0,0,0,0.034623,0.000615,0.006211,0.000045,0.03873,0.026786,0.062592,0.024942,0.737828,0.260341,0.476281,0.062592,0.639254,0.137949,4
0.268775,0.338912,0,0.333333,0,0.069246,0.006007,0.04472,0.000737,0.135037,0.147727,0.154639,0.102104,0.876404,0.262774,0.332068,0.154639,0.376574,0.252784,0
0.450593,0.799163,0,0.333333,0,0.059063,0.00032,0.053416,0.001873,0.105603,0.085227,0.092784,0.138737,0.657303,0.094891,0.815939,0.131075,0.409932,0.911569,6
0.320158,0.167364,0,0,0,0.022403,0.000589,0.013665,0.000536,0.858766,0.816558,0.920471,0.833983,0.256554,0.648418,0.358634,0.920471,0.1952,0.08672,1
0.13834,0.970711,0,0.333333,0,0.069246,0.002462,0.04472,0.000513,0.092951,0.07224,0.080265,0.126267,0.659176,0.092457,0.817837,0.119293,0.452229,0.905892,6
0.474308,0.380753,0,0.333333,0,0.107943,0.002466,0.027329,0.000621,0.360186,0.344156,0.413107,0.319564,0.602996,0.482968,0.265655,0.413107,0.2694,0.151332,3
0.268775,0.523013,0,0,0,0.114053,0.003736,0.062112,0.002284,0.135554,0.123377,0.170839,0.109899,0.70412,0.340633,0.385199,0.17673,0.425293,0.216903,2
0.252964,0.267782,0,0,0,0.022403,0.000438,0.016149,0.000142,0.148722,0.154221,0.179676,0.110678,0.822097,0.322384,0.294118,0.179676,0.417046,0.221323,0
