@relation Segmentation_16

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.501976,0.769874,0,0,0,0.059642,0.001255,0.042236,0.002778,0.139437,0.116625,0.123612,0.178888,0.634328,0.097647,0.882,0.164323,0.365297,0.926042,6
0.628458,0.121339,0,0,0,0.029821,0.000816,0.004969,0.000124,0.004999,0.004136,0.008142,0.002417,0.826493,0.148235,0.59,0.008142,0.537037,0.202567,4
0.810277,0.205021,0,0,0,0.019881,0.000407,0.01118,0.000331,0.05025,0.034739,0.081421,0.031426,0.712687,0.295294,0.462,0.081421,0.645891,0.168172,4
0.83004,0.39749,0,0.5,0,0.091451,0.002271,0.045963,0.002033,0.118916,0.087676,0.171725,0.091861,0.583955,0.418824,0.39,0.171725,0.547173,0.149462,4
0.612648,0.083682,0,0,0,0.027833,0.000164,0.058385,0.000751,0.968166,0.966088,0.974834,0.962933,0.505597,0.450588,0.42,0.974834,0.113055,0.128971,1
0.683794,0.351464,0,1,0,0.079523,0.000694,0.021118,0.000635,0.391739,0.402812,0.406366,0.365028,0.781716,0.317647,0.35,0.406366,0.174579,0.223626,3
0.181818,0.447699,0,0.5,0,0.081511,0.002294,0.029814,0.000997,0.031044,0.015715,0.045152,0.03062,0.720149,0.208235,0.602,0.045152,0.732926,0.077196,2
0.56917,0.09205,0,0.5,0,0.019881,0.000344,0.042236,0.000823,0.973428,0.978495,0.977054,0.964545,0.552239,0.437647,0.392,0.977054,0.104539,0.142614,1
0.438735,0.075314,0,0,0,0.019881,0.000274,0.027329,0.000519,0.804525,0.750207,0.866765,0.789686,0.205224,0.667059,0.374,0.866765,0.225384,0.111308,1
0.916996,0.468619,0,0.5,0,0.075547,0.001513,0.045963,0.000354,0.290713,0.266336,0.342709,0.257857,0.574627,0.465882,0.32,0.342709,0.317097,0.163399,3
0.332016,0.372385,0,0,0,0.047714,0.0013,0.028571,0.000879,0.151276,0.157982,0.178386,0.11523,0.830224,0.305882,0.318,0.178386,0.404792,0.250972,0
0.577075,0.334728,0,0,0,0.039761,0.000433,0.031056,0.001616,0.166535,0.169562,0.199852,0.127317,0.800373,0.34,0.292,0.199852,0.414356,0.234867,0
0.367589,0.284519,0,0,0,0.077535,0.001198,0.018634,0.000365,0.414365,0.381307,0.480385,0.374698,0.475746,0.569412,0.25,0.480385,0.290834,0.156746,3
0.110672,0.288703,0,0.5,0,0.093439,0.003783,0.06087,0.002706,0.145488,0.14971,0.173945,0.110395,0.815299,0.310588,0.326,0.173945,0.412662,0.249665,0
0.833992,0.92887,0,0,0,0.015905,0.00012,0.023602,0.000206,0.050513,0.044665,0.028127,0.08058,0.777985,0.04,0.826,0.074019,0.621324,0.824834,6
0.873518,0.497908,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.131765,0.61,0,0,0.51428,4
0.952569,0.288703,0,0,0,0.801193,0.191023,0.33913,0.079979,0.297816,0.246485,0.370096,0.269138,0.389925,0.564706,0.35,0.370096,0.420176,0.130035,2
0.27668,0.774059,0,0,0,0.097416,0.00187,0.101863,0.001548,0.393844,0.365591,0.463361,0.345689,0.514925,0.58,0.19,0.463361,0.314739,0.172293,5
0.992095,0.761506,0,0,0,0.077535,0.000788,0.045963,0.001462,0.131807,0.111663,0.102147,0.183723,0.654851,0.029412,0.976,0.168764,0.422491,0.873531,6
0.833992,0.585774,0,0,0,0.178926,0.007708,0.053416,0.002354,0.188635,0.151365,0.250925,0.157131,0.520522,0.484706,0.346,0.250925,0.46343,0.148403,3
0.596838,0.025105,0,0,0,0.027833,0.000459,0.012422,0.000196,0.796369,0.723739,0.868986,0.788074,0.083955,0.714118,0.424,0.868986,0.254668,0.099538,1
0.126482,0.32636,0,0.5,0,0.017893,0.000412,0.040994,0.000395,0.11839,0.088503,0.171725,0.089444,0.593284,0.421176,0.376,0.171725,0.539116,0.15512,4
0.735178,0.263598,0,0,0,0.055666,0.000918,0.126708,0.003464,0.282031,0.266336,0.321244,0.254633,0.636194,0.402353,0.362,0.321244,0.275059,0.170247,3
0.29249,0.39749,0,0.5,0,0.041749,0.000347,0.039752,0.001111,0.118653,0.139785,0.129534,0.086221,0.938433,0.218824,0.35,0.131754,0.399311,0.323045,0
0.671937,0.732218,0,0,0.5,0.105368,0.001745,0.059627,0.001754,0.343594,0.322581,0.400444,0.302176,0.580224,0.504706,0.248,0.400444,0.306725,0.176647,5
0.268775,0.020921,0,0,0,0.021869,0.000108,0.014907,0.000224,0.925546,0.89909,0.958549,0.915391,0.354478,0.563529,0.39,0.958549,0.160604,0.119048,1
0.118577,0.351464,0,0,0,0.083499,0.00363,0.062112,0.004446,0.026835,0.007444,0.053294,0.016922,0.69403,0.265882,0.532,0.053294,0.909236,0.131091,2
0.588933,0.585774,0,0,0,0.003976,0.00003,0.045963,0.002578,0.009734,0.007444,0.015544,0.005641,0.815299,0.162353,0.578,0.015544,0.537037,0.17516,4
0.505929,0.330544,0,0,0.5,0.976143,0.758522,0.565217,0.272612,0.314654,0.286187,0.350851,0.302981,0.539179,0.397647,0.474,0.350851,0.348885,0.122295,2
0.660079,0.004184,0,0.5,0,0.047714,0.000448,0.029814,0.000289,0.926335,0.890819,0.968912,0.914585,0.292911,0.609412,0.378,0.968912,0.177191,0.116387,1
0.44664,0.719665,0,0,0,0.025845,0.000332,0.209938,0.020884,0.221521,0.211745,0.247224,0.203062,0.695896,0.32,0.438,0.247224,0.232343,0.149316,5
0.731225,0.493724,0,0,0,0.017893,0.000123,0.008696,0.00011,0.037885,0.051282,0.041451,0.020951,0.912313,0.16,0.478,0.046632,0.587963,0.364089,0
0.047431,0.012552,0,0.5,0,0.043738,0.000894,0.027329,0.00074,0.489871,0.441687,0.57883,0.439968,0.348881,0.701176,0.162,0.57883,0.316905,0.151851,3
0.549407,0.736402,0,0,0,0.071571,0.002126,0.068323,0.001802,0.438043,0.405294,0.509993,0.39162,0.470149,0.604706,0.196,0.509993,0.295624,0.163896,5
0.486166,0.627615,0,0.5,0,0.049702,0.001139,0.04472,0.000641,0.071297,0.059553,0.096965,0.054795,0.731343,0.275294,0.476,0.096965,0.479931,0.17145,3
0.6917,0.368201,0,0,0,0.069582,0.000781,0.032298,0.00047,0.393318,0.37469,0.445596,0.354553,0.580224,0.497647,0.26,0.445596,0.268621,0.175356,3
0.648221,0.728033,0,0,0,0.091451,0.001586,0.04472,0.000847,0.35175,0.335815,0.407106,0.30701,0.61194,0.5,0.222,0.407106,0.307257,0.186401,5
0.442688,0.426778,0,0,0,0.033797,0.000512,0.007453,0.000064,0.183373,0.156328,0.23094,0.157937,0.591418,0.412941,0.392,0.23094,0.393927,0.150598,4
0.051383,0.200837,0,0,0,0.019881,0.000792,0.023602,0.000045,0.137332,0.140612,0.165063,0.103948,0.811567,0.304706,0.34,0.165063,0.419248,0.240026,0
0.873518,0.426778,0,0,0,0.00994,0.000063,0.009938,0.000053,0.038674,0.045492,0.048853,0.020951,0.867537,0.191765,0.472,0.048853,0.603175,0.292204,0
0.667984,0.723849,0,0,0,0.021869,0.000447,0.032298,0.000755,0.076296,0.06038,0.065137,0.103948,0.701493,0.101176,0.804,0.095485,0.435185,0.913451,6
0.324111,0.351464,0,0,0,0.017893,0.000463,0.014907,0.000372,0.139174,0.113317,0.189489,0.109589,0.613806,0.412941,0.368,0.189489,0.472764,0.161859,4
0.549407,0.468619,0,0,0,0.035785,0.000448,0.024845,0.000759,0.01789,0.001654,0.040711,0.008864,0.718284,0.245882,0.54,0.040711,0.973765,0.131217,2
0.960474,0.389121,0,0,0,0.212724,0.004965,0.03354,0.000584,0.161273,0.142266,0.196891,0.141015,0.652985,0.349412,0.434,0.196891,0.364499,0.155192,4
0.972332,0.401674,0,0.5,0,0.025845,0.000617,0.047205,0.001407,0.103131,0.084367,0.136936,0.084609,0.673507,0.323529,0.456,0.136936,0.45603,0.15492,4
0.090909,0.297071,0,0,0,0.099404,0.00496,0.080745,0.001712,0.133123,0.142266,0.1547,0.100725,0.852612,0.274118,0.348,0.15544,0.399927,0.268166,0
0.869565,0.238494,0,0,0,0.055666,0.000814,0.016149,0.000616,0.262562,0.272953,0.26795,0.246575,0.81903,0.235294,0.45,0.26795,0.154094,0.237197,3
0.486166,0.372385,0,0,0.5,0.121272,0.028208,0.144099,0.042916,0.072349,0.043011,0.103627,0.066882,0.61194,0.302353,0.558,0.103627,0.700087,0.100711,2
0.735178,0.100418,0,0,0,0.013916,0.000253,0.01118,0.000201,0.053407,0.035567,0.086603,0.034649,0.695896,0.305882,0.462,0.086603,0.648657,0.159965,4
0.41502,0.757322,0,0,0,0.037773,0.000961,0.019876,0.000448,0.102605,0.086849,0.083642,0.138598,0.69403,0.071765,0.862,0.127313,0.388863,0.887645,6
0.098814,0.230126,0,0.5,0,0.035785,0.000896,0.054658,0.002298,0.142068,0.145575,0.172465,0.10556,0.811567,0.318824,0.316,0.172465,0.436939,0.240058,0
0.086957,0.941423,0,0,0,0.059642,0.002465,0.039752,0.001496,0.041568,0.031431,0.030348,0.063658,0.751866,0.090588,0.768,0.058475,0.541266,0.882656,6
0.304348,0.728033,0,0,0,0.101392,0.00214,0.079503,0.003035,0.250723,0.232423,0.292376,0.223207,0.628731,0.404706,0.366,0.292376,0.302286,0.166245,5
0.533597,0.138075,0,0,0,0.043738,0.001557,0.045963,0.001101,0.377006,0.358147,0.42487,0.343272,0.583955,0.471765,0.3,0.42487,0.259367,0.168647,3
0.075099,0.242678,0,0,0,0.411531,0.008841,0.17764,0.004989,0.132071,0.101737,0.159141,0.132151,0.585821,0.3,0.59,0.159141,0.476884,0.076878,2
0.316206,0.359833,0,0.5,0,0.043738,0.000433,0.042236,0.00233,0.148382,0.156328,0.172465,0.114424,0.839552,0.290588,0.334,0.172465,0.389147,0.25599,0
0.778656,0.715481,0,0,0,0.037773,0.001192,0.075776,0.001152,0.383846,0.363937,0.443375,0.338437,0.574627,0.529412,0.212,0.443375,0.298622,0.180632,5
0.608696,0.23431,0,0,0,0.12326,0.003819,0.003727,0.000201,0.016311,0.015715,0.019245,0.013699,0.824627,0.150588,0.588,0.019245,0.115741,0.199858,4
0.490119,0.573222,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.131765,0.61,0,0,0.51428,4
0.462451,0.506276,0,0,0,0.007952,0.00003,0.004969,0.000021,0.005262,0,0.014804,0,0.796642,0.178824,0.57,0.014804,1,0.160455,2
0.13834,0.8159,0,0,0,0.097416,0.003206,0.144099,0.002021,0.403578,0.375517,0.467061,0.361805,0.51306,0.554118,0.236,0.467061,0.290668,0.165805,5
0.770751,0.468619,0,0,0,0.007952,0.00003,0.018634,0.000281,0.044199,0.056245,0.049593,0.026591,0.901119,0.170588,0.472,0.053294,0.542108,0.343401,0
0.13834,0.966527,0,0.5,0,0.067594,0.001867,0.04472,0.000513,0.094712,0.073615,0.080681,0.13054,0.660448,0.092941,0.862,0.119911,0.452229,0.91438,6
0.735178,0.451883,0,0,0,0.079523,0.002101,0.028571,0.000467,0.426467,0.42349,0.46188,0.390814,0.675373,0.427059,0.278,0.46188,0.222808,0.194482,3
0.395257,0.251046,0,0,0,0.089463,0.004784,0.039752,0.004542,0.188108,0.175352,0.238342,0.14585,0.686567,0.427059,0.266,0.238342,0.436895,0.202392,0
0.73913,0.125523,0,0,0,0.027833,0.000549,0.037267,0.000912,0.773744,0.712159,0.840859,0.760677,0.166045,0.681176,0.392,0.840859,0.241934,0.107071,1
0.490119,0.1841,0,0,0,0.095427,0.003675,0.06087,0.001135,0.203368,0.194375,0.250925,0.160355,0.70709,0.418824,0.258,0.250925,0.41394,0.206825,0
0.656126,0.514644,0,0,0,0.021869,0.000108,0.013665,0.00011,0.221521,0.17866,0.287195,0.191781,0.472015,0.510588,0.354,0.287195,0.443136,0.137917,4
0.039526,0.401674,0,0,0,0.047714,0.000807,0.031056,0.000687,0.125493,0.141439,0.140637,0.093473,0.901119,0.241176,0.352,0.140637,0.388756,0.294299,0
0.952569,0.288703,0,0,0,0.053678,0.001154,0.027329,0.000534,0.271771,0.257237,0.314582,0.239323,0.647388,0.416471,0.326,0.314582,0.300796,0.179009,3
0.992095,0.246862,0,0,0,0.025845,0.000332,0.029814,0.000513,0.633254,0.54177,0.7698,0.573731,0.009328,0.970588,0.068,0.7698,0.370097,0.134256,1
0.865613,0.112971,0,0.5,0,0.023857,0.000736,0.029814,0.000962,0.802684,0.740281,0.873427,0.786462,0.151119,0.707059,0.364,0.873427,0.241459,0.109914,1
0.245059,0.004184,0,0,0,0.021869,0.000198,0.026087,0.000729,0.93949,0.913978,0.968912,0.932313,0.356343,0.550588,0.41,0.968912,0.155825,0.115512,1
0.909091,0.778243,0,0.5,0,0.035785,0.000134,0.024845,0.000887,0.112339,0.092639,0.094745,0.150685,0.664179,0.081176,0.878,0.138416,0.400903,0.907045,6
0.695652,0.74477,0,0,0,0.033797,0.000835,0.031056,0.000687,0.37227,0.352357,0.430052,0.328767,0.578358,0.517647,0.228,0.430052,0.297733,0.178784,5
0.142292,0.476987,0,0,0,0.013917,0.000063,0.009938,0.000182,0.041042,0.055418,0.045152,0.022562,0.91791,0.163529,0.466,0.049593,0.581349,0.362943,0
0.29249,0.895397,0,0,0,0.079523,0.000661,0.036025,0.000736,0.118653,0.114144,0.086603,0.157937,0.764925,0.014118,0.884,0.145078,0.404749,0.822144,6
0.114625,0.330544,0,0,0,0.121272,0.006517,0.073292,0.006521,0.044462,0.018197,0.080681,0.03062,0.641791,0.317647,0.5,0.080681,0.823021,0.128635,2
0.371542,0.246862,0,0,0,0.037773,0.001094,0.049689,0.002714,0.750592,0.719603,0.815692,0.709911,0.380597,0.664706,0.19,0.815692,0.212264,0.152217,1
0.806324,0.761506,0,0,0,0.057654,0.00121,0.120497,0.002195,0.293344,0.276261,0.336047,0.263497,0.623134,0.422353,0.342,0.336047,0.28056,0.170055,5
0.067194,0.313808,0,0,0,0.055666,0.001979,0.042236,0.00126,0.020784,0.009098,0.03775,0.013699,0.748134,0.218824,0.554,0.03775,0.862771,0.137632,2
0.173913,0.456067,0,0,0,0.073559,0.001265,0.147826,0.001932,0.390424,0.355666,0.457439,0.35133,0.472015,0.567059,0.258,0.457439,0.307193,0.154956,3
0.197628,0.217573,0,0,0,0.626243,0.001217,0.014907,0.000504,0.284136,0.2622,0.333827,0.25141,0.593284,0.452941,0.322,0.333827,0.310101,0.171288,3
0.051383,0.225941,0,0,0,0.055666,0.001016,0.03354,0.000729,0.132597,0.138131,0.159882,0.097502,0.828358,0.301176,0.328,0.159882,0.437855,0.249172,0
0.118577,0.317992,0,0.5,0,0.031809,0.000612,0.048447,0.001435,0.037359,0.01158,0.067358,0.029815,0.647388,0.285882,0.548,0.067358,0.851379,0.109391,2
0.094862,0.820084,0,0,0,0.204771,0.004882,0.141615,0.002563,0.395159,0.358974,0.468542,0.350524,0.460821,0.598824,0.216,0.468542,0.320595,0.160423,5
0.209486,0.506276,0,0,0,0.055666,0.001016,0.01118,0.000248,0.038148,0.027295,0.059956,0.02498,0.748134,0.247059,0.506,0.059956,0.630471,0.168293,4
0.003953,0.133891,0,0,0,0.077535,0.002409,0.053416,0.001103,0.133123,0.129032,0.168024,0.099114,0.76306,0.337647,0.336,0.168024,0.457681,0.218007,0
0.869565,0.075314,0,0,0,0.037773,0.000861,0.037267,0.001178,0.060247,0.045492,0.087343,0.045125,0.714552,0.278824,0.488,0.087343,0.518586,0.166271,4
0.391304,0.761506,0,0,0,0.06163,0.002616,0.07205,0.001082,0.437253,0.407775,0.507772,0.389202,0.492537,0.597647,0.184,0.507772,0.295908,0.169185,5
0.664032,0.376569,0,0,0,0.035785,0.000359,0.019876,0.000214,0.413575,0.397849,0.464101,0.373892,0.593284,0.495294,0.25,0.464101,0.25976,0.178837,3
0.640316,0.585774,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.131765,0.61,0,0,0.51428,4
0.474308,0.594142,0,0,0,0.015905,0.00012,0.058385,0.004149,0.013154,0.01158,0.019985,0.007252,0.81903,0.168235,0.564,0.019985,0.534392,0.192295,4
0.980237,0.8159,0,1,0,0.097416,0.000937,0.019876,0.000196,0.086293,0.071133,0.068838,0.120064,0.703358,0.074118,0.848,0.110289,0.432389,0.888862,6
0.86166,0.502092,0,0,0,0.05169,0.000661,0.024845,0.000541,0.250197,0.220017,0.304219,0.22079,0.548507,0.463529,0.352,0.304219,0.354746,0.151573,3
0.450593,0.715481,0,0,0,0.037773,0.000779,0.10559,0.000736,0.141016,0.108354,0.126573,0.188558,0.567164,0.104706,0.942,0.173205,0.449942,0.937777,6
0.185771,0.794979,0,0,0.5,0.121272,0.001639,0.108075,0.002952,0.411997,0.387097,0.472983,0.369863,0.531716,0.544706,0.232,0.472983,0.284515,0.16864,5
0.217391,0.539749,0,0,0,0.005964,0.000184,0.007453,0,0.001315,0,0.003701,0,0.824627,0.143529,0.6,0.003701,0.555556,0.160455,4
0.197628,0.414226,0,0,0,0.580517,0.016581,0.009938,0.000248,0.242305,0.225806,0.281273,0.215955,0.643657,0.389412,0.376,0.281273,0.290355,0.175432,3
0.731225,0,0,0,0,0.015905,0.000274,0.052174,0.001418,0.044462,0.02895,0.0755,0.025786,0.714552,0.292941,0.464,0.0755,0.687302,0.166607,4
0.87747,0.209205,0,0,0,0.011928,0.000301,0.009938,0.000362,0.045777,0.030604,0.07624,0.027397,0.716418,0.290588,0.466,0.07624,0.67037,0.168172,4
0.612648,0.464435,0,0,0,0.013916,0.000153,0.008696,0.000045,0.04341,0.059553,0.045152,0.025786,0.929104,0.152941,0.472,0.053294,0.555776,0.385608,0
0.885375,0.192469,0,0,0,0.011928,0.000425,0.009938,0.000248,0.059195,0.041356,0.094004,0.038678,0.69403,0.315294,0.448,0.094004,0.622222,0.164819,4
0.284585,0.389121,0,0,0,0.075547,0.001105,0.026087,0.000377,0.416469,0.397022,0.468542,0.378727,0.567164,0.503529,0.264,0.468542,0.259048,0.170955,3
0.379447,0.435146,0,0,0,0.025845,0.000198,0.012422,0.00015,0.047093,0.056245,0.056255,0.028203,0.880597,0.189412,0.462,0.056995,0.546517,0.305818,0
0.067194,0.242678,0,0,0.5,0.337972,0.005947,0.22236,0.005012,0.149434,0.120761,0.177646,0.146656,0.591418,0.310588,0.566,0.177646,0.415836,0.089533,2
0.300395,0.514644,0,0,0,0.007952,0.00003,0.004969,0.000021,0.005525,0,0.015544,0,0.794776,0.181176,0.568,0.015544,1,0.160455,4
0.893281,0.502092,0,0,0,0.238569,0.001394,0.029814,0.000729,0.275454,0.247312,0.327905,0.24577,0.554104,0.463529,0.346,0.327905,0.325768,0.15452,3
0.932806,0.753138,0,0.5,0,0.029821,0.000552,0.098137,0.002542,0.329387,0.306038,0.38416,0.292506,0.56903,0.490588,0.284,0.38416,0.302675,0.168421,5
0.019763,0.288703,0,0,0.5,0.147117,0.008814,0.12795,0.020563,0.088661,0.057072,0.125833,0.078969,0.591418,0.335294,0.524,0.125833,0.628156,0.110759,2
0.928854,0.271967,0,0,0,0.793241,0.015602,0.172671,0.00604,0.232833,0.224979,0.250925,0.22079,0.705224,0.287059,0.484,0.250925,0.225243,0.155562,3
0.379447,0.309623,0,0.5,0,0.053678,0.00084,0.079503,0.00156,0.169166,0.173697,0.201332,0.129734,0.809701,0.335294,0.29,0.201332,0.405541,0.242526,0
0.379447,0.263598,0,0,0.5,0.071571,0.001927,0.084472,0.005984,0.176533,0.17866,0.210955,0.136986,0.791045,0.348235,0.288,0.210955,0.40212,0.235063,0
0.964427,0.25523,0,0,0,0.294235,0.006326,0.239752,0.00554,0.331492,0.239041,0.467061,0.273973,0.100746,0.876471,0.13,0.467061,0.549032,0.133955,2
0.549407,0.016736,0,0,0,0.017893,0.000347,0.019876,0.000278,0.794265,0.7378,0.873427,0.763094,0.19403,0.744706,0.254,0.873427,0.244021,0.126745,1
0.833992,0.288703,0,0,0,0.025845,0.000108,0.018634,0.000056,0.654828,0.574855,0.789045,0.586624,0.080224,0.965882,0,0.789045,0.347902,0.144743,1
0.727273,0.443515,0,0,0,0.516899,0.183819,0.026087,0.000761,0.391213,0.373036,0.441895,0.353747,0.583955,0.489412,0.27,0.441895,0.265558,0.1752,3
0.324111,0.175732,0,0,0,0.027833,0.000726,0.014907,0.000402,0.78111,0.72622,0.849001,0.760677,0.208955,0.687059,0.336,0.849001,0.234504,0.117074,1
0.766798,0.447699,0,0,0.5,0.129225,0.001417,0.027329,0.000657,0.0613,0.043838,0.091044,0.045931,0.695896,0.291765,0.486,0.091044,0.589565,0.152293,4
0.454545,0.719665,0,0,0,0.079523,0.002136,0.237267,0.032521,0.225204,0.214227,0.253146,0.205479,0.686567,0.331765,0.428,0.255366,0.250721,0.140002,5
0.142292,0.451883,0,0,0,0.029821,0.000347,0.023602,0.000334,0.013681,0.001654,0.029608,0.008058,0.748134,0.211765,0.566,0.029608,0.962963,0.126044,2
0.695652,0.707113,0,0,0,0.153082,0.001745,0.057143,0.001072,0.430676,0.399504,0.504071,0.381144,0.483209,0.609412,0.174,0.504071,0.306993,0.168873,5
0.027668,0.627615,0,0.5,0,0.057654,0.00208,0.007453,0.000096,0.059458,0.049628,0.079941,0.046737,0.748134,0.247059,0.506,0.079941,0.484805,0.168809,3
0.387352,0.39749,0,0.5,0,0.055666,0.002047,0.074534,0.001635,0.132334,0.144748,0.15322,0.097502,0.875,0.270588,0.33,0.15396,0.413785,0.282771,0
0.873518,0.175732,0,0,0,0.04175,0.000168,0.02236,0.000609,0.954223,0.949545,0.969652,0.941982,0.492537,0.488235,0.37,0.969652,0.124312,0.137283,1
0.592885,0.322176,0,0,0,0.300199,0.004616,0.016149,0.000281,0.225204,0.203474,0.273131,0.194198,0.613806,0.427059,0.344,0.273131,0.351273,0.168539,3
0.897233,0.548117,0,0,0,0.017893,0.000347,0.014907,0.000224,0.037622,0.049628,0.041451,0.021757,0.902985,0.161176,0.486,0.045152,0.556437,0.359732,0
0.399209,0.610879,0,1,0,0.081511,0.002141,0.040994,0.000757,0.2794,0.264682,0.316062,0.253828,0.643657,0.389412,0.376,0.316062,0.264152,0.168095,3
0.332016,0.468619,0,0,0,0.043738,0.000943,0.053416,0.001211,0.104183,0.056245,0.160622,0.089444,0.475746,0.431765,0.484,0.160622,0.691123,0.109387,2
0.940711,0.619247,0,0,0,0.065606,0.00093,0.132919,0.003315,0.320705,0.282051,0.388601,0.284448,0.468284,0.550588,0.29,0.388601,0.352126,0.148865,5
0.715415,0.112971,0,0,0,0.196819,0.005786,0.013665,0.000635,0.067614,0.054591,0.095485,0.04996,0.723881,0.284706,0.468,0.095485,0.576021,0.170282,4
0.608696,0.284519,0,0,0,0.035785,0.000179,0.032298,0.000502,0.684294,0.61373,0.794967,0.632554,0.134328,0.862353,0.118,0.794967,0.309059,0.137763,1
0.750988,0.640167,0,0,0,0.011928,0.000179,0.054658,0.000823,0.101552,0.08933,0.094004,0.121676,0.718284,0.125882,0.744,0.11695,0.318129,0.952431,6
0.774704,0.937238,0,0,0,0.087475,0.006887,0.074534,0.005482,0.11418,0.097601,0.111029,0.133763,0.684701,0.150588,0.738,0.123612,0.292729,0.985586,6
0.743083,0.280335,0,0,0,0.097416,0.002349,0.029814,0.000545,0.294133,0.282878,0.330866,0.265109,0.662313,0.394118,0.348,0.330866,0.265535,0.179006,3
0.545455,0.34728,0,0,0,0.129225,0.002546,0.157764,0.00413,0.332807,0.319272,0.375278,0.299758,0.634328,0.432941,0.312,0.375278,0.264571,0.181335,3
0.268775,0.263598,0,0.5,0,0.075547,0.001419,0.03354,0.001595,0.161536,0.163772,0.195411,0.122482,0.796642,0.341176,0.294,0.195411,0.423501,0.236902,0
0.687747,0.736402,0,0,0,0.107356,0.002595,0.052174,0.000937,0.396212,0.369727,0.4604,0.352135,0.526119,0.555294,0.22,0.4604,0.296294,0.169701,5
0.098814,0.523013,0,0,0,0.001988,0.000019,0.002484,0.000021,0.001842,0,0.005181,0,0.820896,0.148235,0.596,0.005181,0.777778,0.160455,2
0.865613,0.100418,0,0,0,0.033797,0.000807,0.023602,0.000616,0.81005,0.750207,0.882309,0.789686,0.166045,0.716471,0.332,0.882309,0.239085,0.115206,1
0.407115,0.748954,0,0,0,0.115308,0.00199,0.084472,0.002094,0.44804,0.411911,0.527757,0.396454,0.44403,0.644706,0.156,0.527757,0.311587,0.165261,5
0.786561,0.564854,0,0,0,0.007952,0.000549,0.009938,0.000497,0.002105,0.001654,0.002961,0.001612,0.830224,0.136471,0.606,0.002961,0.111111,0.160455,4
0.237154,0.774059,0,0,0,0.05169,0.001528,0.058385,0.001389,0.352276,0.329198,0.410067,0.311845,0.563433,0.511765,0.254,0.410067,0.302925,0.172639,5
0.094862,0.527197,0,0.5,0,0.045726,0.001153,0.016149,0.000354,0.036832,0.014888,0.062176,0.03062,0.673507,0.263529,0.558,0.062176,0.790011,0.107676,2
0.573123,0.535565,0,0,0,0.037773,0.000467,0.02236,0.000417,0.044988,0.058726,0.048853,0.027397,0.912313,0.163529,0.472,0.054774,0.537017,0.360669,0
0.438735,0.32636,0,0,0,0.264414,0.007004,0.028571,0.000635,0.463036,0.42928,0.531458,0.421434,0.455224,0.595294,0.228,0.531458,0.278345,0.158019,3
0.833992,0.343096,0,0,0,0.06163,0.002394,0.027329,0.000695,0.111023,0.078577,0.165803,0.082998,0.578358,0.425882,0.384,0.165803,0.57666,0.149462,4
0.158103,0.372385,0,0,0,0.06163,0.000937,0.045963,0.001122,0.457248,0.42349,0.529238,0.411765,0.45709,0.610588,0.2,0.529238,0.289362,0.16127,3
0.505929,0.518828,0,0,0,0.071571,0.001569,0.018634,0.000088,0.043936,0.027295,0.071058,0.03062,0.70709,0.274118,0.504,0.071058,0.657744,0.146788,4
0.019763,0.288703,0,0,0.5,0.147117,0.008814,0.12795,0.020563,0.088661,0.057072,0.125833,0.078969,0.591418,0.335294,0.524,0.125833,0.628156,0.110759,2
0.640316,0.23431,0,0,0,0.065606,0.00223,0.034783,0.000695,0.403315,0.387097,0.454478,0.363417,0.593284,0.495294,0.25,0.454478,0.265053,0.179053,3
0.537549,0.539749,0,0,0,0.001988,0.000137,0.001242,0.000098,0.000263,0,0.00074,0,0.83209,0.134118,0.608,0.00074,0.111111,0.160455,4
0.537549,0.389121,0,0,0.5,0.383698,0.016645,0.698137,0.469174,0.304394,0.266336,0.350851,0.290894,0.477612,0.443529,0.462,0.350851,0.37578,0.112165,2
0.193676,0.782427,0,0,0,0.115308,0.003004,0.125466,0.00333,0.395422,0.365591,0.464841,0.348912,0.503731,0.58,0.202,0.464841,0.312414,0.168727,5
0.359684,0.242678,0,0.5,0,0.039761,0.001372,0.017391,0.000473,0.434096,0.397849,0.512953,0.383562,0.447761,0.636471,0.166,0.512953,0.314365,0.164436,3
0.731225,0.861925,0,0,0,0.04175,0.000751,0.026087,0.000473,0.097343,0.079404,0.084382,0.128928,0.68097,0.098824,0.83,0.118431,0.401347,0.916808,6
0.735178,0.627615,0,0,0,0.053678,0.001154,0.26087,0.052737,0.307024,0.27378,0.357513,0.284448,0.509328,0.463529,0.394,0.357513,0.300182,0.110232,5
0.162055,0.213389,0,0.5,0,0.053678,0.001109,0.043478,0.001777,0.158906,0.151365,0.197631,0.124093,0.731343,0.363529,0.326,0.197631,0.422651,0.207844,0
0.853755,0.569038,0,0,0,0.073559,0.002573,0.023602,0.000366,0.206525,0.159636,0.276832,0.175665,0.449627,0.528235,0.348,0.276832,0.483771,0.136199,3
