@relation Segmentation_4

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.158103,0.383333,0,0,0,0.08365,0.00413,0.039752,0.001079,0.427059,0.409091,0.486745,0.381138,0.56903,0.518824,0.23506,0.486745,0.259607,0.115417,3
0.853755,0.4625,0,0,0,0.011407,0.000178,0.01118,0.000216,0.041828,0.05276,0.048601,0.024162,0.895522,0.174118,0.47012,0.05081,0.551808,0.287958,0
0.304348,0.366667,0,0,0,0.055133,0.010695,0.068323,0.010657,0.028918,0.008117,0.059647,0.016368,0.68097,0.285882,0.50996,0.059647,0.9109,0.069583,2
0.090909,0.808333,0,0,0,0.076046,0.002117,0.053416,0.001796,0.390911,0.363636,0.462445,0.341387,0.516791,0.567059,0.209163,0.462445,0.303912,0.109008,5
0.181818,0.458333,0,0,0,0.030418,0.001368,0.109317,0.002315,0.374129,0.342532,0.443299,0.331255,0.492537,0.551765,0.260956,0.443299,0.300672,0.095957,3
0.482213,0.5875,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.131765,0.60757,0,0,0.478626,4
0.181818,0.85,0,0,0,0.106464,0.00238,0.075776,0.001737,0.119804,0.105519,0.103829,0.150429,0.695896,0.083529,0.836653,0.142121,0.341766,0.889559,6
0.581028,0.4375,0,0,0,0.01711,0.000637,0.026087,0.000441,0.042603,0.051948,0.05081,0.024942,0.884328,0.181176,0.47012,0.051546,0.544733,0.267684,0
0.296443,0.291667,0,0.333333,0,0.064639,0.002233,0.029814,0.001731,0.158275,0.163149,0.190722,0.119252,0.815299,0.324706,0.300797,0.190722,0.409201,0.187251,0
0.786561,0.641667,0,0.333333,0,0.077947,0.0053,0.039752,0.000663,0.120837,0.094156,0.108984,0.159002,0.610075,0.103529,0.894422,0.150221,0.43082,0.926753,6
0.249012,0.770833,0,0,0,0.091255,0.003169,0.077019,0.001643,0.347792,0.323864,0.407216,0.307872,0.554104,0.498824,0.284861,0.407216,0.289997,0.104366,5
0.833992,0.5375,0,0,0,0.131179,0.005608,0.014907,0.000481,0.020139,0.019481,0.022091,0.018706,0.822761,0.145882,0.595618,0.022091,0.068883,0.098829,4
0.324111,0.354167,0,0,0,0.01711,0.000613,0.014907,0.000372,0.136587,0.111201,0.188513,0.106002,0.613806,0.412941,0.366534,0.188513,0.472764,0.100336,4
0.486166,0.791667,0,0,0,0.06654,0.002614,0.045963,0.000943,0.12471,0.102273,0.098675,0.173811,0.63806,0.036471,0.978088,0.164212,0.439718,0.873402,6
0.735178,0.325,0,0,0,0.060837,0.00233,0.021118,0.000577,0.035115,0.021104,0.063328,0.018706,0.725746,0.275294,0.48008,0.063328,0.740904,0.104098,4
0.312253,0.120833,0,0,0,0.020913,0.000766,0.016149,0.000557,0.771753,0.702922,0.854934,0.749805,0.104478,0.712941,0.40239,0.854934,0.254051,0.03712,1
0.952569,0.716667,0,0,0,0.051331,0.00125,0.048447,0.001297,0.107152,0.092532,0.082474,0.147311,0.697761,0.038824,0.910359,0.139175,0.420244,0.855065,6
0.343874,0.25,0,0.333333,0.5,0.04943,0.001047,0.100621,0.004096,0.155693,0.159091,0.189249,0.116913,0.80597,0.329412,0.302789,0.189249,0.416299,0.181798,0
0.948617,0.558333,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.131765,0.60757,0,0,0.478626,4
0.367589,0.3875,0,0,0,0.226236,0.001895,0.02236,0.000372,0.388588,0.357143,0.460972,0.342167,0.488806,0.570588,0.233068,0.460972,0.303071,0.100444,3
0.549407,0.258333,0,0,0,0.058935,0.001104,0.017391,0.000724,0.322747,0.333604,0.338733,0.295401,0.802239,0.284706,0.38247,0.338733,0.176156,0.173687,3
0.189723,0.129167,0,0,0,0.089354,0.001239,0.029814,0.000645,0.410534,0.37013,0.494109,0.360873,0.419776,0.629412,0.207171,0.494109,0.322931,0.093146,3
0.047431,0.545833,0,0,0,0.013308,0.000084,0.028571,0.00011,0.032017,0.045455,0.03461,0.016368,0.916045,0.151765,0.486056,0.041973,0.630159,0.337846,0
0.56917,0.6,0,0,0.5,0.169202,0.047506,0.22236,0.087567,0.07875,0.056818,0.116348,0.060016,0.656716,0.330588,0.460159,0.116348,0.747294,0.090463,4
0.525692,0.3875,0,0,0,0.081749,0.002455,0.059627,0.002565,0.15182,0.152597,0.187776,0.113016,0.789179,0.34,0.302789,0.187776,0.430399,0.175834,0
0.079051,0.4625,0,0,0,0.015209,0.000538,0.009938,0.000291,0.003873,0,0.0081,0.003118,0.80597,0.152941,0.601594,0.0081,0.555556,0.03533,2
0.019763,0.291667,0,0,0.5,0.140684,0.011658,0.12795,0.020563,0.087013,0.056006,0.125184,0.076383,0.591418,0.335294,0.521912,0.125184,0.628156,0.045485,2
0.26087,0.0875,0,0,0,0.032319,0.001418,0.039752,0.000946,0.879938,0.840909,0.942563,0.85113,0.274254,0.64,0.344622,0.942563,0.190625,0.055425,1
0.889328,0.4125,0,0,0,0.011407,0.000119,0.01118,0.000152,0.011619,0.000812,0.029455,0.003118,0.755597,0.22,0.541833,0.029455,0.977778,0.087661,2
0.636364,0.616667,0,0,0,0.074144,0.001281,0.049689,0.00105,0.182029,0.184253,0.195876,0.165238,0.789179,0.241176,0.47012,0.195876,0.202846,0.151752,3
0.083004,0.316667,0,0,0,0.064639,0.001679,0.026087,0.00045,0.446424,0.407468,0.532401,0.392829,0.41791,0.649412,0.175299,0.532401,0.3097,0.096893,3
0.667984,0.741667,0,0,0,0.077947,0.001765,0.054658,0.001287,0.356313,0.334416,0.419735,0.31021,0.565299,0.52,0.237052,0.419735,0.301346,0.114327,5
0.075099,0.245833,0,0,0,0.393536,0.011694,0.17764,0.004989,0.129615,0.099838,0.158321,0.127825,0.585821,0.3,0.587649,0.158321,0.476884,0.009117,2
0.466403,0.308333,0,0,0,0.01711,0.0004,0.019876,0.000438,0.704364,0.648539,0.812224,0.643804,0.216418,0.815294,0.109562,0.812224,0.275467,0.082156,1
0.703557,0.629167,0,0,0,0.06654,0.001744,0.314286,0.004277,0.280919,0.253247,0.326215,0.259548,0.550373,0.415294,0.430279,0.326215,0.289652,0.054074,5
0.442688,0.466667,0,0.333333,0,0.04943,0.000828,0.043478,0.001239,0.413633,0.379058,0.488954,0.367108,0.458955,0.590588,0.231076,0.488954,0.299164,0.095647,3
0.889328,0.925,0,0,0,0.095057,0.001759,0.039752,0.000791,0.081591,0.060877,0.072901,0.110678,0.664179,0.109412,0.826693,0.104566,0.473944,0.927735,6
0.699605,0.133333,0,0,0,0.039924,0.001467,0.024845,0.000534,0.873225,0.844968,0.929308,0.840998,0.350746,0.607059,0.318725,0.929308,0.174948,0.066866,1
0.173913,0.575,0,0,0,0.085551,0.004431,0.014907,0.000192,0.117222,0.098214,0.157585,0.092751,0.664179,0.352941,0.414343,0.157585,0.453341,0.103389,3
0.56917,0.375,0,0.333333,0,0.019011,0.000158,0.036025,0.00043,0.156468,0.157468,0.193667,0.116134,0.789179,0.347059,0.290837,0.193667,0.432819,0.175006,0
0.363636,0.145833,0,0,0,0.072243,0.002174,0.039752,0.001304,0.878647,0.847403,0.934462,0.849571,0.328358,0.607059,0.342629,0.934462,0.177195,0.06074,1
0.438735,0.029167,0,0,0,0.028517,0.000922,0.01118,0.000201,0.793184,0.747565,0.862297,0.763835,0.257463,0.650588,0.344622,0.862297,0.213257,0.054139,1
0.225296,0.408333,0,0,0,0.030418,0.000336,0.063354,0.00121,0.029951,0.010552,0.055965,0.021044,0.690299,0.263529,0.537849,0.055965,0.864482,0.064485,2
0.067194,0.466667,0,0,0,0.024715,0.001151,0.013665,0.000302,0.007488,0.000812,0.017673,0.003118,0.785448,0.182353,0.573705,0.017673,0.981481,0.085262,2
0.229249,0.516667,0,0,0,0.005703,0.000244,0.001242,0.000098,0.003357,0,0.009573,0,0.809701,0.162353,0.581673,0.009573,1,0.098829,4
0.094862,0.029167,0,0,0,0.022814,0.000119,0.012422,0.000278,0.795766,0.748377,0.877025,0.755261,0.244403,0.709412,0.258964,0.877025,0.225725,0.065452,1
0.498024,0.445833,0,0,0,0.395437,0.013644,0.018634,0.000499,0.239349,0.224838,0.276141,0.214341,0.654851,0.364706,0.404382,0.276141,0.293949,0.101863,3
0.55336,0.2125,0,0,0,0.064639,0.002826,0.075776,0.004598,0.190808,0.173701,0.249632,0.144973,0.652985,0.458824,0.247012,0.249632,0.450305,0.136183,0
0.683794,0.7375,0,0,0,0.098859,0.003842,0.080745,0.001612,0.351407,0.331981,0.410898,0.307093,0.583955,0.5,0.250996,0.410898,0.293991,0.11684,5
0.411067,0.533333,0,0,0,0.009506,0.000143,0.018634,0.000377,0.042603,0.055195,0.047865,0.024942,0.906716,0.167059,0.47012,0.050074,0.532628,0.303462,0
0.687747,0.8375,0,0.333333,0,0.034221,0.000889,0.040994,0.000971,0.085722,0.073052,0.059647,0.125487,0.718284,0.027059,0.908367,0.118557,0.498757,0.836681,6
0.833992,0.620833,0,0,0,0.04943,0.001726,0.032298,0.001278,0.162148,0.12987,0.155376,0.200312,0.557836,0.137647,0.89243,0.189249,0.378216,0.957834,6
0.15415,0.1,0,0,0,0.024715,0.000335,0.023602,0.000467,0.484121,0.451299,0.565538,0.429462,0.447761,0.636471,0.165339,0.565538,0.287488,0.102491,3
0.221344,0.325,0,0,0,0.058935,0.001743,0.137888,0.003393,0.118513,0.094968,0.162739,0.09431,0.632463,0.371765,0.416335,0.162739,0.477489,0.092419,4
0.454545,0.833333,0,0,0,0.058935,0.001507,0.036025,0.001232,0.095791,0.081169,0.081738,0.124708,0.701493,0.087059,0.824701,0.11782,0.375346,0.894264,6
0.051383,0.454167,0,0,0,0.011407,0.000178,0.009938,0.000214,0.011103,0,0.025773,0.006235,0.753731,0.204706,0.569721,0.025773,1,0.058694,2
0.470356,0.025,0,0,0,0.047528,0.000736,0.042236,0.000823,0.903176,0.867695,0.951399,0.886204,0.291045,0.576471,0.434263,0.951399,0.172628,0.041059,1
0.213439,0.2875,0,0.333333,0,0.062738,0.005735,0.040994,0.000793,0.049316,0.021104,0.082474,0.041309,0.623134,0.302353,0.543825,0.082474,0.775282,0.040234,2
0.209486,0.508333,0,0,0,0.053232,0.001344,0.01118,0.000248,0.037439,0.026786,0.059647,0.024162,0.748134,0.247059,0.503984,0.059647,0.630471,0.107242,4
0.205534,0.5125,0,0,0,0.074144,0.0004,0.006211,0.000013,0.048541,0.034091,0.074374,0.035074,0.718284,0.267059,0.501992,0.074374,0.587234,0.090839,4
0.470356,0.404167,0,0.333333,0,0.020913,0.000855,0.021118,0.00011,0.152853,0.153409,0.18704,0.116134,0.787313,0.331765,0.318725,0.18704,0.412134,0.173336,0
0.031621,0.495833,0,0,0,0.001901,0.000025,0.058385,0.004502,0.012135,0.007305,0.021355,0.007015,0.796642,0.178824,0.567729,0.021355,0.550926,0.098829,4
0.58498,0.441667,0,0.666667,0,0.028517,0.000341,0.02236,0.000321,0.147947,0.154221,0.174521,0.113796,0.828358,0.294118,0.338645,0.174521,0.382629,0.193111,0
0.849802,0.279167,0,0,0,0.045627,0.000474,0.096894,0.004584,0.251743,0.228896,0.30486,0.217459,0.593284,0.445882,0.332669,0.30486,0.33971,0.106184,3
0.407115,0.125,0,0,0,0.013308,0.000437,0.018634,0.000423,0.781565,0.723214,0.857143,0.757599,0.173508,0.678824,0.386454,0.857143,0.234493,0.042585,1
0.379447,0.145833,0,0,0,0.057034,0.00216,0.049689,0.001016,0.434547,0.388799,0.5243,0.383476,0.375,0.664706,0.195219,0.5243,0.326719,0.088328,3
0.395257,0.129167,0,0,0,0.038023,0.00081,0.026087,0.000537,0.95559,0.952922,0.977172,0.935308,0.5,0.461176,0.406375,0.977172,0.115302,0.068144,1
0.932806,0.516667,0,0,0,0.019011,0.000277,0.014907,0.000256,0.028918,0.041396,0.031664,0.01403,0.910448,0.151765,0.492032,0.037555,0.647222,0.332131,0
0.818182,0.595833,0,0,0.5,0.39924,0.167875,0.021118,0.000494,0.060676,0.043019,0.092047,0.044427,0.692164,0.296471,0.48008,0.092047,0.771517,0.103812,4
0.715415,0.5875,0,0,0,0.026616,0.001309,0.018634,0.000787,0.005422,0.002435,0.011046,0.002338,0.811567,0.16,0.583665,0.011046,0.705556,0.098829,4
0.209486,0.508333,0,0,0,0.15019,0.002274,0.028571,0.000879,0.149497,0.145292,0.170839,0.130943,0.755597,0.269412,0.458167,0.170839,0.270271,0.13339,3
0.15415,0.025,0,0,0,0.043726,0.001271,0.032298,0.0008,0.491609,0.456169,0.573638,0.438815,0.427239,0.641176,0.179283,0.573638,0.286238,0.098081,3
0.094862,0.529167,0,0.333333,0,0.043726,0.001525,0.016149,0.000354,0.036148,0.01461,0.061856,0.029618,0.673507,0.263529,0.555777,0.061856,0.790011,0.042176,2
0,0.741667,0,0,0,0.047528,0.000617,0.277019,0.061022,0.164472,0.154221,0.194404,0.142634,0.708955,0.314118,0.432271,0.194404,0.233097,0.112365,5
0.956522,0.345833,0,0,0,0.022814,0.000415,0.004969,0.000021,0.008262,0.001623,0.021355,0.000779,0.785448,0.196471,0.549801,0.021355,0.977778,0.103028,4
0.003953,0.320833,0,0,0,0.123574,0.009628,0.055901,0.004224,0.054222,0.025974,0.088365,0.045207,0.621269,0.308235,0.535857,0.088365,0.754703,0.04441,2
0.928854,0.954167,0,0,0,0.087452,0.002226,0.075776,0.00177,0.156726,0.142857,0.131075,0.197194,0.686567,0.045882,0.910359,0.186303,0.329382,0.867022,6
0.521739,0.404167,0,0,0,0.026616,0.000988,0.501863,0.075681,0.317841,0.301136,0.367452,0.281372,0.613806,0.444706,0.312749,0.367452,0.275986,0.113126,3
0.924901,0.045833,0,0,0,0.039924,0.000519,0.02236,0.000353,0.959463,0.965097,0.980118,0.93219,0.55597,0.457647,0.35259,0.980118,0.109655,0.089434,1
0.43083,0.3375,0,0.333333,0,0.064639,0.005375,0.050932,0.002546,0.051898,0.023539,0.083947,0.045207,0.621269,0.297647,0.553785,0.083947,0.759012,0.033949,2
0.826087,0.258333,0,0,0,0.045627,0.001289,0.02236,0.000589,0.294604,0.296266,0.313697,0.272798,0.748134,0.292941,0.426295,0.313697,0.178226,0.13526,3
0.786561,0.85,0,0,0,0.053232,0.001278,0.10559,0.001908,0.160599,0.125,0.149485,0.206547,0.535448,0.116471,0.952191,0.19514,0.420767,0.943046,6
0.956522,0.454167,0,0,0,0.152091,0.005815,0.034783,0.001323,0.333592,0.32711,0.373343,0.29774,0.679104,0.401176,0.316733,0.373343,0.245321,0.132134,3
0.367589,0.233333,0,0,0,0.087452,0.004485,0.034783,0.000855,0.165505,0.167208,0.203976,0.123149,0.791045,0.355294,0.2749,0.203976,0.429897,0.175758,0
0.094862,0.820833,0,0,0,0.195818,0.006457,0.141615,0.002563,0.387813,0.352273,0.466127,0.339049,0.460821,0.598824,0.215139,0.466127,0.320595,0.098795,5
0.375494,0.758333,0,0,0,0.045627,0.001488,0.040994,0.001332,0.437129,0.400162,0.522091,0.382697,0.434701,0.642353,0.169323,0.522091,0.310288,0.100545,5
0.134387,0.65,0,0,0,0.055133,0.001239,0.03354,0.000815,0.132714,0.122565,0.103829,0.173032,0.720149,0.024706,0.910359,0.163476,0.365503,0.836151,6
0.494071,0.0375,0,0,0,0.03422,0.001591,0.026087,0.000829,0.882262,0.844968,0.943299,0.853468,0.285448,0.632941,0.344622,0.943299,0.187293,0.056461,1
0.529644,0.725,0,0.333333,0,0.076046,0.003748,0.050932,0.00093,0.334366,0.32224,0.379971,0.29774,0.639925,0.429412,0.310757,0.379971,0.259189,0.119193,5
0.640316,0.829167,0,0,0,0.053232,0.000726,0.03354,0.000693,0.082623,0.068182,0.05891,0.12159,0.70709,0.037647,0.90239,0.114875,0.48874,0.849235,6
0.335968,0.320833,0,0.333333,0,0.070342,0.002514,0.038509,0.00245,0.147431,0.156656,0.174521,0.109899,0.848881,0.296471,0.312749,0.174521,0.405118,0.20434,0
0.162055,0.508333,0,0,0,0.039924,0.002542,0.06087,0.002278,0.018848,0.008929,0.033137,0.01325,0.759328,0.204706,0.563745,0.033137,0.860606,0.078152,4
0.205534,0.779167,0,0,0,0.058935,0.002474,0.114286,0.001155,0.360186,0.332792,0.425626,0.317225,0.526119,0.530588,0.260956,0.425626,0.299707,0.102779,5
0.636364,0.229167,0,0,0,0.070342,0.001271,0.206211,0.005102,0.296927,0.299513,0.316642,0.273578,0.753731,0.296471,0.414343,0.316642,0.184999,0.145309,3
0.778656,0.725,0,0,0,0.045627,0.00164,0.055901,0.001195,0.350116,0.331981,0.40648,0.307872,0.593284,0.484706,0.266932,0.40648,0.285554,0.114646,5
0.213439,0.4875,0,0,0,0.011407,0.000059,0.008696,0.00011,0.035115,0.050325,0.036082,0.019486,0.927239,0.144706,0.486056,0.045655,0.593915,0.353756,0
0.944664,0.766667,0,0,0,0.064639,0.001557,0.040994,0.001233,0.340563,0.315747,0.402062,0.299299,0.550373,0.507059,0.2749,0.402062,0.300363,0.104514,5
0.114625,1,0,0,0,0.08365,0.00251,0.178882,0.001158,0.144074,0.156656,0.11782,0.159782,0.873134,0.04,0.721116,0.150957,0.231417,0.712022,6
0.351779,0.4625,0,0.333333,0,0.057034,0.001865,0.026087,0.000499,0.112832,0.074675,0.167894,0.091193,0.533582,0.422353,0.436255,0.167894,0.584744,0.071107,2
0.102767,0.2125,0,0,0,0.038023,0.000751,0.037267,0.000962,0.873741,0.845779,0.924153,0.847233,0.352612,0.58,0.36255,0.924153,0.169635,0.058964,1
0.664032,0.745833,0,0,0,0.106464,0.002413,0.064596,0.001511,0.366383,0.342532,0.430781,0.321122,0.548507,0.527059,0.243028,0.430781,0.297059,0.109631,5
0.383399,0.4,0,0,0,0.159696,0.004979,0.088199,0.012356,0.060676,0.035714,0.096465,0.046765,0.641791,0.317647,0.498008,0.096465,0.697226,0.065145,2
0.798419,0.208333,0,0,0,0.005703,0.000372,0.016149,0.00032,0.048799,0.032468,0.081738,0.029618,0.705224,0.301176,0.458167,0.081738,0.66626,0.103579,4
0.545455,0.725,0,0,0,0.068441,0.000844,0.027329,0.001374,0.412342,0.381493,0.486745,0.363211,0.485075,0.585882,0.211155,0.486745,0.29644,0.102551,5
0.549407,0.4375,0,0.333333,0,0.060837,0.001631,0.012422,0.000362,0.326362,0.309253,0.374816,0.291504,0.608209,0.441176,0.324701,0.374816,0.264563,0.108943,3
0.130435,0.008333,0,0,0,0.007604,0.00023,0.034783,0.000393,0.490576,0.443182,0.583947,0.437256,0.345149,0.695294,0.175299,0.583947,0.311437,0.087841,3
0.466403,0.770833,0,0,0,0.091255,0.002867,0.031056,0.000979,0.371805,0.345779,0.435199,0.329696,0.531716,0.523529,0.266932,0.435199,0.293586,0.101587,5
0.703557,0.508333,0,0,0,0.081749,0.003174,0.019876,0.000541,0.25639,0.233766,0.307069,0.224474,0.593284,0.435294,0.350598,0.307069,0.313397,0.099341,3
0.221344,0.325,0,0.333333,0,0.019011,0.000363,0.028571,0.000557,0.739478,0.680195,0.83137,0.699143,0.18097,0.747059,0.262948,0.83137,0.257746,0.06042,1
0.225296,0.4875,0,0.333333,0,0.10076,0.002343,0.054658,0.001213,0.114898,0.073864,0.171576,0.09431,0.51306,0.430588,0.444223,0.171576,0.613385,0.058589,2
0.960474,0.758333,0,0,0,0.070342,0.002968,0.086957,0.002619,0.112832,0.097403,0.094256,0.147311,0.690299,0.069412,0.866534,0.139175,0.378871,0.881582,6
0.790514,0.625,0,0,0,0.087452,0.000692,0.257143,0.06972,0.291505,0.261364,0.340943,0.268122,0.529851,0.437647,0.414343,0.340943,0.302983,0.054477,5
0.343874,0.704167,0,0,0,0.051331,0.00125,0.085714,0.002084,0.351407,0.330357,0.413107,0.306313,0.572761,0.510588,0.24502,0.413107,0.300918,0.114366,5
0.537549,0.3375,0,0,0,0.252852,0.009843,0.017391,0.000248,0.069455,0.051948,0.103093,0.050663,0.690299,0.309412,0.460159,0.103093,0.608437,0.09841,4
0.972332,0.1625,0,0,0,0.015209,0.000363,0.017391,0.000248,0.844823,0.79789,0.920471,0.809821,0.231343,0.694118,0.298805,0.920471,0.213538,0.059313,1
0.422925,0.466667,0,0,0,0.020913,0.000321,0.014907,0.000192,0.046992,0.060065,0.053019,0.028059,0.908582,0.171765,0.460159,0.055965,0.524471,0.299874,0
0.241107,0.5375,0,0,0,0.08365,0.001344,0.031056,0.000494,0.160341,0.130682,0.213549,0.132502,0.576493,0.424706,0.386454,0.213549,0.444353,0.085615,3
0.747036,0.729167,0,0,0.5,0.093156,0.002994,0.135404,0.002031,0.349083,0.333604,0.399116,0.31099,0.61194,0.454118,0.298805,0.399116,0.266195,0.110722,5
0.233202,0.479167,0,0,0,0.028517,0.000815,0.012422,0.000118,0.140201,0.12013,0.181149,0.116134,0.649254,0.361176,0.416335,0.181149,0.405936,0.097069,3
0.16996,0.283333,0,0,0,0.015209,0.000459,0.017391,0.000291,0.751097,0.685877,0.838733,0.720966,0.136194,0.729412,0.340637,0.838733,0.258079,0.047407,1
0.225296,0.408333,0,0,0,0.030418,0.000336,0.063354,0.00121,0.029951,0.010552,0.055965,0.021044,0.690299,0.263529,0.537849,0.055965,0.864482,0.064485,2
0.241107,0.7875,0,0,0,0.077947,0.002846,0.084472,0.001287,0.42551,0.395292,0.506627,0.368667,0.485075,0.621176,0.151394,0.506627,0.312541,0.111126,5
0.6917,0.733333,0,0,0,0.060836,0.002135,0.052174,0.001459,0.381875,0.357955,0.450663,0.332034,0.54291,0.551765,0.207171,0.450663,0.304126,0.114203,5
0.960474,0.404167,0,0,0,0.222433,0.006805,0.038509,0.000597,0.165247,0.146104,0.201767,0.144973,0.647388,0.345882,0.444223,0.201767,0.365332,0.08795,4
0.422925,0.416667,0,0,0,0.019011,0.000217,0.057143,0.000278,0.026594,0.030032,0.036819,0.012471,0.848881,0.187059,0.498008,0.036819,0.715608,0.217998,0
0.960474,0.7625,0,0,0,0.058935,0.001525,0.050932,0.00147,0.34676,0.324675,0.408689,0.302416,0.567164,0.510588,0.250996,0.408689,0.300853,0.111987,5
0.071146,0.183333,0,0,0,0.04943,0.003774,0.028571,0.000622,0.146656,0.150162,0.17673,0.111458,0.809701,0.310588,0.330677,0.17673,0.404791,0.182242,0
0.225296,0.408333,0,0,0,0.039924,0.000832,0.023602,0.000354,0.291505,0.263799,0.35567,0.250195,0.546642,0.508235,0.276892,0.35567,0.334962,0.103499,3
0.786561,0.995833,0,0,0,0.077947,0.001895,0.032298,0.00074,0.064291,0.04789,0.048601,0.096648,0.699627,0.071765,0.85259,0.091311,0.56339,0.876293,6
0.980237,0.595833,0,0,0.5,0.144487,0.024225,0.038509,0.00229,0.029951,0.018669,0.05081,0.018706,0.746269,0.238824,0.51992,0.05081,0.815344,0.098572,4
0.047431,0.3,0,0,0,0.028517,0.000731,0.014907,0.000456,0.02582,0.011364,0.039764,0.024942,0.725746,0.204706,0.599602,0.039764,0.740476,0.01197,2
0.225296,0.5625,0,0.333333,0,0.119772,0.00941,0.055901,0.003358,0.158533,0.132305,0.209131,0.130164,0.600746,0.411765,0.38247,0.209131,0.429825,0.093303,3
0.454545,0.945833,0,0,0,0.039924,0.001171,0.023602,0.001648,0.059385,0.054383,0.037555,0.087295,0.779851,0.041176,0.818725,0.082474,0.54054,0.813149,6
0.644269,0.158333,0,0,0,0.039924,0.000578,0.03354,0.000216,0.87968,0.849838,0.939617,0.844895,0.337687,0.627059,0.298805,0.939617,0.179413,0.068121,1
0.901186,0.566667,0,0,0.5,0.138783,0.018757,0.055901,0.000922,0.190292,0.152597,0.256259,0.156664,0.511194,0.492941,0.340637,0.256259,0.457405,0.084309,3
0.264822,0.433333,0,0,0,0.114068,0.004142,0.06087,0.002014,0.181513,0.13474,0.258468,0.144973,0.451493,0.543529,0.318725,0.258468,0.523538,0.099508,2
0.956522,0.125,0,0,0,0.034221,0.000474,0.006211,0.00011,0.94268,0.938312,0.966863,0.921278,0.492537,0.470588,0.398406,0.966863,0.119532,0.066944,1
0.470356,0.520833,0,0,0,0.020913,0.000558,0.02236,0.000321,0.043635,0.056818,0.047865,0.0265,0.910448,0.162353,0.474104,0.053019,0.529541,0.310958,0
0.031621,0.5,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.131765,0.60757,0,0,0.478626,2
0.399209,0.258333,0,0,0,0.013308,0.000084,0.036025,0.000879,0.875032,0.843344,0.931517,0.845674,0.326493,0.609412,0.340637,0.931517,0.178636,0.060204,1
0.498024,0.458333,0,0,0,0.057034,0.001067,0.04472,0.001763,0.161115,0.158279,0.199558,0.123149,0.761194,0.354118,0.308765,0.199558,0.415524,0.162962,0
0.399209,0.7,0,0.333333,0,0.062738,0.002042,0.054658,0.001357,0.342887,0.327922,0.396171,0.300857,0.617537,0.468235,0.268924,0.396171,0.282687,0.121315,5
0.948617,0.516667,0,0,0,0.007605,0.00004,0.003727,0.000056,0.001033,0,0.002946,0,0.826493,0.141176,0.599602,0.002946,0.333333,0.098829,4
0.43083,0.7125,0,0,0,0.081749,0.002393,0.057143,0.001124,0.323264,0.311688,0.373343,0.281372,0.647388,0.448235,0.270916,0.373343,0.287646,0.128632,5
0.517787,0.7125,0,0,0,0.030418,0.000874,0.047205,0.001278,0.303382,0.293831,0.348306,0.265004,0.66791,0.418824,0.298805,0.348306,0.280764,0.130935,5
0.351779,0.5125,0,0,0,0.013308,0.000025,0.021118,0.00011,0.014717,0.007305,0.030928,0.004677,0.777985,0.212941,0.52988,0.030928,0.881481,0.113563,4
0.924901,0.291667,0,0,0,0.047529,0.000558,0.017391,0.000214,0.024271,0.007305,0.049337,0.01403,0.708955,0.257647,0.527888,0.049337,0.881217,0.07095,2
0.079051,0.329167,0,0,0,0.022814,0.000059,0.017391,0.000406,0.791118,0.773539,0.851988,0.74357,0.451493,0.610588,0.205179,0.851988,0.179697,0.098209,1
0.237154,0.795833,0,0,0,0.077947,0.002506,0.042236,0.000724,0.429641,0.401786,0.503682,0.37802,0.5,0.588235,0.191235,0.503682,0.293527,0.108052,5
0.43083,0.770833,0,0,0.5,0.125475,0.002483,0.154037,0.003506,0.365866,0.342532,0.430781,0.319564,0.552239,0.529412,0.23506,0.430781,0.29763,0.111849,5
0.841897,0.625,0,0,0,0.127376,0.000973,0.257143,0.013649,0.281952,0.258117,0.329161,0.254871,0.576493,0.424706,0.386454,0.329161,0.298056,0.079871,5
0.466403,0.708333,0,0.333333,0,0.026616,0.001001,0.073292,0.001162,0.149238,0.120942,0.130339,0.196415,0.589552,0.076471,0.962151,0.185567,0.409551,0.910006,6
0.343874,0.320833,0,0,0,0.028517,0.000637,0.064596,0.001721,0.154402,0.155844,0.188513,0.116913,0.79291,0.331765,0.312749,0.188513,0.413308,0.178729,0
0.245059,0.8,0,0,0,0.146388,0.005057,0.077019,0.002912,0.407694,0.383117,0.474963,0.360094,0.529851,0.550588,0.223108,0.474963,0.287107,0.109665,5
0.438735,0.1,0,0,0,0.038023,0.00164,0.032298,0.000598,0.889233,0.857955,0.944772,0.860483,0.324627,0.608235,0.344622,0.944772,0.176083,0.059541,1
0.656126,0.175,0,0,0,0.043726,0.000654,0.021118,0.000281,0.281952,0.269481,0.322533,0.250974,0.654851,0.392941,0.356574,0.322533,0.264564,0.11512,3
0.873518,0.558333,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.131765,0.60757,0,0,0.478626,4
