@relation Segmentation_17

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.549407,0.096234,0,0,0,0.01711,0.000163,0.019876,0.00015,0.735347,0.665316,0.843888,0.686672,0.115672,0.825059,0.189753,0.843888,0.283524,0.127978,1
0.55336,0.213389,0,0,0,0.064639,0.002826,0.075776,0.004598,0.190808,0.17342,0.249632,0.144973,0.652985,0.456265,0.235294,0.249632,0.450305,0.195254,0
0.529644,0.389121,0,0,0,0.032319,0.000143,0.04472,0.000513,0.443584,0.424635,0.507364,0.393609,0.561567,0.540189,0.193548,0.507364,0.267219,0.178671,3
0.513834,0.824268,0,0,0,0.047529,0.000558,0.013665,0.000174,0.112832,0.093193,0.099411,0.145752,0.662313,0.089835,0.814042,0.137703,0.383167,0.918381,6
0.039526,0.16318,0,0.333333,0,0.060836,0.001339,0.024845,0.000657,0.761683,0.684765,0.86377,0.726422,0.059702,0.800236,0.286528,0.86377,0.2797,0.113553,1
0.130435,0.527197,0,0,0,0.01711,0.000222,0.024845,0.000342,0.040795,0.056726,0.04271,0.023383,0.93097,0.146572,0.449715,0.051546,0.573633,0.388543,0
0.72332,0.016736,0,0,0,0.015209,0.000336,0.017391,0.000085,0.98141,0.979741,0.994845,0.967264,0.509328,0.425532,0.43074,0.994845,0.105074,0.12091,1
0.086957,0.309623,0,0,0,0.04943,0.001403,0.039752,0.000695,0.125226,0.137763,0.145066,0.091972,0.880597,0.252955,0.330171,0.145066,0.399751,0.279984,0
0.541502,0.439331,0,0,0,0.020913,0.000203,0.009938,0.00015,0.045185,0.055105,0.054492,0.025721,0.88806,0.183215,0.434535,0.055228,0.559171,0.313062,0
0.541502,0.439331,0,0,0,0.020913,0.000203,0.009938,0.00015,0.045185,0.055105,0.054492,0.025721,0.88806,0.183215,0.434535,0.055228,0.559171,0.313062,0
0.213439,0.288703,0,0.333333,0,0.062738,0.005735,0.040994,0.000793,0.049316,0.02107,0.082474,0.041309,0.623134,0.299054,0.518027,0.082474,0.775282,0.105867,2
0.229249,0.456067,0,0,0,0.074144,0.002649,0.032298,0.001349,0.132972,0.076985,0.21944,0.09509,0.404851,0.57565,0.296015,0.21944,0.681266,0.137333,2
0.458498,0.569038,0,0,0,0.020913,0.000143,0.017391,0.000406,0.04725,0.039708,0.072901,0.02728,0.766791,0.262411,0.43074,0.072901,0.643678,0.212996,0
0.790514,0.753138,0,0,0,0.034221,0.001014,0.065838,0.000736,0.342887,0.32577,0.396171,0.302416,0.606343,0.465721,0.267552,0.396171,0.278886,0.176572,5
0.557312,0.41841,0,0,0,0.038023,0.000607,0.012422,0.000248,0.200361,0.179092,0.23785,0.180826,0.623134,0.355792,0.426945,0.23785,0.315484,0.142164,4
0.063241,0.364017,0,0.333333,0,0.024715,0.00095,0.014907,0.000527,0.010586,0.002431,0.019146,0.009353,0.774254,0.171395,0.56926,0.019146,0.916667,0.104806,2
0.44664,0.380753,0,0,0,0.038023,0.00164,0.026087,0.000633,0.028144,0.007293,0.055965,0.018706,0.68097,0.268322,0.508539,0.055965,0.891218,0.122998,2
0.205534,0.782427,0,0,0,0.058935,0.002474,0.114286,0.001155,0.360186,0.332253,0.425626,0.317225,0.526119,0.528369,0.248577,0.425626,0.299707,0.164134,5
0.509881,0.087866,0,0,0,0.038023,0.001396,0.018634,0.000604,0.414666,0.395462,0.469809,0.374123,0.56903,0.491726,0.263757,0.469809,0.249001,0.169235,3
0.363636,0.485356,0,0,0,0.038023,0.001113,0.02236,0.000569,0.026594,0.009724,0.044919,0.023383,0.708955,0.222222,0.55408,0.044919,0.827249,0.09623,2
0.675889,0.719665,0,0,0,0.098859,0.002244,0.090683,0.002216,0.392719,0.367909,0.463918,0.340608,0.537313,0.56383,0.180266,0.463918,0.305472,0.176811,5
0.466403,0.309623,0,0,0,0.01711,0.0004,0.019876,0.000438,0.704364,0.647488,0.812224,0.643804,0.216418,0.814421,0.104364,0.812224,0.275467,0.144921,1
0.628458,0.351464,0,0,0,0.110266,0.004727,0.004969,0.000291,0.014975,0.015397,0.016937,0.012471,0.83209,0.140662,0.559772,0.016937,0.10119,0.239094,4
0.581028,0.757322,0,0.333333,0,0.136882,0.002909,0.110559,0.002789,0.405112,0.377634,0.477172,0.354638,0.514925,0.570922,0.191651,0.477172,0.299308,0.17065,5
0.312253,0.439331,0,0,0,0.051331,0.002178,0.034783,0.00063,0.151304,0.154781,0.182621,0.114575,0.809701,0.314421,0.303605,0.182621,0.407364,0.238531,0
0.936759,0.200837,0,0,0,0.028517,0.000613,0.023602,0.000491,0.848438,0.796596,0.921208,0.819953,0.205224,0.679669,0.332068,0.921208,0.214204,0.114872,1
0.351779,0.514644,0,0,0,0.013308,0.000025,0.021118,0.00011,0.014717,0.007293,0.030928,0.004677,0.777985,0.20922,0.504744,0.030928,0.881481,0.174181,4
0.256917,0.60251,0,0,0,0.127376,0.029071,0.172671,0.051628,0.057578,0.04295,0.083947,0.043648,0.714552,0.268322,0.474383,0.083947,0.300624,0.151463,4
0.826087,0.594142,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.12766,0.578748,0,0,0.51428,4
0.067194,0.531381,0,0,0,0.030418,0.000751,0.018634,0.000216,0.040021,0.053485,0.043446,0.023383,0.914179,0.153664,0.455408,0.048601,0.543871,0.368636,0
0.059289,0.167364,0,0,0,0.024715,0.000591,0.018634,0.000521,0.857217,0.807131,0.93299,0.82385,0.214552,0.696217,0.296015,0.93299,0.213813,0.120574,1
0.01581,0.832636,0,0,0.5,0.074145,0.002227,0.099379,0.001885,0.357604,0.331442,0.426362,0.309431,0.539179,0.543735,0.210626,0.426362,0.317566,0.172872,5
0.537549,0.715481,0,0,0,0.062738,0.005142,0.080745,0.00665,0.243481,0.229336,0.284242,0.213562,0.658582,0.381797,0.349146,0.284242,0.285756,0.176212,5
0.944664,0.748954,0,0,0,0.053232,0.001001,0.029814,0.00079,0.140201,0.115883,0.116348,0.18862,0.621269,0.046099,0.925996,0.178203,0.409309,0.89477,6
0.561265,0.32636,0,0,0,0.091255,0.002922,0.007453,0,0.125484,0.102107,0.170839,0.099766,0.632463,0.375887,0.385199,0.170839,0.459093,0.157306,4
0.27668,0.330544,0,0,0,0.095057,0.002766,0.114286,0.002362,0.157759,0.160454,0.192931,0.117693,0.802239,0.334515,0.278937,0.192931,0.420486,0.240205,0
0.407115,0.464435,0,0,0,0.015209,0.00004,0.01118,0.00012,0.044668,0.059157,0.047865,0.02728,0.919776,0.153664,0.449715,0.053756,0.520062,0.373703,0
0.347826,0.401674,0,0.333333,0,0.04943,0.002588,0.042236,0.001977,0.131681,0.145057,0.151694,0.097428,0.884328,0.255319,0.322581,0.15243,0.394656,0.284883,0
0.73913,0.322176,0,0,0,0.022814,0.000629,0.007453,0.000215,0.051123,0.037277,0.081001,0.032736,0.722015,0.283688,0.442125,0.081001,0.61791,0.170359,4
0.660079,0.828452,0,0,0,0.045627,0.000889,0.016149,0.000514,0.156984,0.128849,0.138439,0.203429,0.589552,0.07565,0.910816,0.192194,0.390338,0.917941,6
0.84585,0.761506,0,0,0,0.068441,0.000689,0.108075,0.000934,0.315259,0.298217,0.366716,0.276695,0.615672,0.450355,0.282732,0.366716,0.289242,0.176382,5
0.992095,0.769874,0,0,0,0.089354,0.002789,0.08323,0.001591,0.332301,0.309562,0.389543,0.293063,0.570896,0.482269,0.27704,0.389543,0.288788,0.167673,5
0.992095,0.527197,0,0,0,0.030418,0.000726,0.013665,0.000514,0.005164,0.002431,0.011782,0.000779,0.813433,0.160757,0.54649,0.011782,0.75,0.175117,4
0.462451,0.410042,0,0,0.5,0.121673,0.003542,0.089441,0.002225,0.092693,0.051053,0.148012,0.074045,0.516791,0.416076,0.43833,0.148012,0.694627,0.118271,2
0.241107,0.062762,0,0,0,0.026616,0.000363,0.009938,0.000291,0.782339,0.71718,0.867452,0.753702,0.134328,0.723404,0.333966,0.867452,0.248698,0.111168,1
0.12253,0.958159,0,0,0,0.043726,0.002055,0.050932,0.00123,0.084689,0.071313,0.061856,0.12159,0.714552,0.037825,0.844402,0.114875,0.470675,0.859569,6
0.130435,0.435146,0,0,0,0.01711,0.000519,0.017391,0.000438,0.043894,0.053485,0.052283,0.025721,0.886194,0.178487,0.444023,0.053019,0.541887,0.3157,0
0.616601,0.309623,0,0,0,0.041825,0.001656,0.004969,0.000124,0.131939,0.106159,0.178203,0.10756,0.613806,0.381797,0.394687,0.178203,0.459024,0.149218,4
0.071146,0.560669,0,0,0,0.030418,0.002233,0.047205,0.003163,0.014459,0.004862,0.023564,0.01403,0.76306,0.174941,0.574953,0.023564,0.457672,0.080146,2
0.996047,0.087866,0,0,0,0.01711,0.000783,0.029814,0.000402,0.814098,0.757699,0.883652,0.793453,0.184701,0.656028,0.390892,0.883652,0.220748,0.105246,1
0.035573,0.34728,0,0,0,0.015209,0.000158,0.016149,0.000142,0.01575,0.00081,0.039764,0.004677,0.725746,0.247045,0.497154,0.039764,0.986111,0.144353,2
0.411067,0.213389,0,0,0,0.028517,0.000222,0.026087,0.000601,0.881745,0.857374,0.930044,0.852689,0.384328,0.56974,0.326376,0.930044,0.162225,0.129872,1
0.608696,0.518828,0,0,0,0.081749,0.004352,0.018634,0.000088,0.487477,0.464344,0.555965,0.436477,0.518657,0.573286,0.184061,0.555965,0.258303,0.172188,3
0.948617,0.866109,0,0,0,0.060837,0.004663,0.037267,0.000737,0.058869,0.039708,0.048601,0.088075,0.682836,0.092199,0.789374,0.083211,0.569266,0.91322,6
0.031621,0.941423,0,0,0,0.062738,0.004609,0.068323,0.003989,0.077201,0.068882,0.062592,0.100546,0.751866,0.07565,0.745731,0.094993,0.376554,0.866219,6
0.924901,0.100418,0,0,0,0.015209,0.000395,0.027329,0.000438,0.682675,0.605348,0.808542,0.622759,0.08209,0.895981,0.110057,0.808542,0.319499,0.134465,1
0.928854,0.276151,0,0,0,0.758555,0.020637,0.172671,0.00604,0.228505,0.220421,0.249632,0.213562,0.705224,0.283688,0.459203,0.249632,0.225243,0.155562,3
0.110672,0.280335,0,0,0,0.022814,0.000933,0.058385,0.001676,0.486186,0.43517,0.586156,0.428683,0.326493,0.724586,0.136622,0.586156,0.325487,0.151814,3
0.252964,0.246862,0,0,0,0.022814,0.000237,0.024845,0.000406,0.784405,0.758509,0.846834,0.742011,0.404851,0.614657,0.233397,0.846834,0.186099,0.147402,1
0.079051,0.924686,0,0,0,0.081749,0.003581,0.050932,0.001712,0.0945,0.082658,0.081738,0.119252,0.722015,0.088652,0.755218,0.112666,0.327918,0.899993,6
0.110672,0.41841,0,0,0,0.013308,0.000321,0.013665,0.00011,0.037697,0.050243,0.041973,0.021044,0.908582,0.15721,0.455408,0.045655,0.564153,0.362597,0
0.620553,0.598326,0,0,0,0.032319,0.001445,0.004969,0.000291,0.004389,0.003241,0.0081,0.001559,0.824627,0.146572,0.557875,0.0081,0.277778,0.199858,4
0.766798,0.627615,0,0,0,0.072243,0.002411,0.234783,0.065873,0.289182,0.262561,0.338733,0.261886,0.557836,0.434988,0.366224,0.33947,0.294706,0.122932,5
0.537549,0.543933,0,0,0,0.001901,0.000182,0.001242,0.000098,0.000258,0,0.000736,0,0.83209,0.130024,0.57685,0.000736,0.111111,0.160455,4
0.960474,0.76569,0,0,0,0.058935,0.001525,0.050932,0.00147,0.34676,0.324149,0.408689,0.302416,0.567164,0.508274,0.239089,0.408689,0.300853,0.172713,5
0.841897,0.983264,0,0,0,0.096958,0.002558,0.067081,0.001435,0.122128,0.103728,0.102356,0.160561,0.66791,0.061466,0.85389,0.151694,0.391548,0.891495,6
0.905138,0.631799,0,0,0,0.057034,0.001434,0.021118,0.000414,0.120837,0.100486,0.105302,0.156664,0.654851,0.08156,0.834915,0.148012,0.382522,0.911349,6
0.628458,0.079498,0,0,0,0.007605,0.000363,0.013665,0.000441,0.775368,0.712318,0.854934,0.750585,0.151119,0.695035,0.362429,0.854934,0.24285,0.107932,1
0.86166,0.288703,0,0,0,0.043726,0.00044,0.014907,0.000673,0.276788,0.264992,0.319588,0.242401,0.664179,0.399527,0.314991,0.319588,0.282964,0.182712,3
0.952569,0.573222,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.12766,0.578748,0,0,0.51428,4
0.130435,0.008368,0,0,0,0.007604,0.00023,0.034783,0.000393,0.490576,0.442464,0.583947,0.437256,0.345149,0.693853,0.166983,0.583947,0.311437,0.150218,3
0.924901,0.769874,0,0,0,0.064639,0.002793,0.067081,0.001254,0.336948,0.311994,0.395434,0.298519,0.554104,0.489362,0.282732,0.395434,0.290585,0.162702,5
0.011858,0.832636,0,0,0,0.161597,0.00536,0.12795,0.001576,0.34676,0.322528,0.412371,0.300078,0.55597,0.526005,0.222011,0.412371,0.314278,0.173963,5
0.233202,0.711297,0,0.333333,0,0.057034,0.001601,0.059627,0.001507,0.136845,0.124797,0.118557,0.167576,0.70709,0.072104,0.796964,0.158321,0.285691,0.88411,6
0.841897,0.284519,0,0,0,0.043726,0.001151,0.029814,0.000385,0.033824,0.014587,0.061119,0.023383,0.690299,0.267139,0.500949,0.061119,0.791667,0.127582,2
0.403162,0.682008,0,0.333333,0,0.04943,0.001557,0.037267,0.000912,0.161632,0.150729,0.131811,0.203429,0.70709,0.022459,0.87666,0.192194,0.32797,0.857851,6
0.782609,0.058577,0,0,0,0.034221,0.001126,0.028571,0.000558,0.722437,0.649919,0.840943,0.665627,0.102612,0.869976,0.13093,0.840943,0.297528,0.133812,1
0.964427,0.949791,0,0.333333,0,0.057034,0.003386,0.052174,0.00176,0.062226,0.046191,0.043446,0.097428,0.703358,0.052009,0.833017,0.092047,0.597015,0.873455,6
0.667984,0.619247,0,0.333333,0,0.077947,0.001895,0.036025,0.000852,0.143042,0.148298,0.148012,0.132502,0.824627,0.185579,0.495256,0.148012,0.15128,0.244539,3
0.083004,0.439331,0,0,0,0.013308,0.000143,0.007453,0.000096,0.039246,0.049433,0.046392,0.021824,0.891791,0.171395,0.449715,0.048601,0.575397,0.328511,0
0.664032,0.732218,0,0,1,0.079848,0.002214,0.122981,0.001817,0.344694,0.32577,0.405007,0.298519,0.593284,0.5,0.225806,0.405007,0.303448,0.180728,5
0.01581,0.376569,0,0,0,0.079848,0.003082,0.039752,0.000438,0.117996,0.133712,0.131811,0.088075,0.904851,0.222222,0.354839,0.134021,0.376852,0.309676,0
0.869565,0.794979,0,0.333333,0,0.04943,0.001505,0.054658,0.000602,0.133488,0.106969,0.117084,0.17615,0.608209,0.080378,0.884251,0.166421,0.416762,0.918002,6
0.371542,0.372385,0,0.333333,0,0.024715,0.000143,0.027329,0.000823,0.146915,0.158023,0.172312,0.109119,0.863806,0.28487,0.296015,0.172312,0.401042,0.264754,0
0.379447,0.690377,0,0,0,0.026616,0.000874,0.053416,0.000943,0.15466,0.138574,0.131075,0.194856,0.673507,0.050827,0.865275,0.184094,0.316041,0.882541,6
0.743083,0.543933,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.12766,0.578748,0,0,0.51428,4
0.268775,0.238494,0,0,0,0.028517,0.001151,0.017391,0.000421,0.392461,0.358995,0.470545,0.341387,0.477612,0.596927,0.187856,0.470545,0.316026,0.164654,3
0.664032,0.786611,0,0,0,0.043726,0.000591,0.028571,0.000751,0.101214,0.081037,0.096465,0.125487,0.662313,0.128842,0.751423,0.118557,0.378473,0.959295,6
0.885375,0.330544,0,0,0,0.013308,0.000335,0.012422,0.000329,0.045959,0.034036,0.074374,0.02728,0.73694,0.275414,0.440228,0.074374,0.651153,0.178519,4
0.177866,0.322176,0,0,0,0.051331,0.001823,0.034783,0.000919,0.02298,0.004862,0.05081,0.010912,0.701493,0.267139,0.489564,0.05081,0.929574,0.139819,2
0.920949,0.694561,0,0,0,0.038023,0.000632,0.019876,0.000406,0.113349,0.091572,0.102356,0.145752,0.647388,0.101655,0.810247,0.137703,0.396399,0.930228,6
0.778656,0.719665,0,0,0,0.036122,0.001576,0.075776,0.001152,0.376711,0.356564,0.44109,0.327358,0.574627,0.527187,0.201139,0.44109,0.298622,0.180632,5
0.774704,0.941423,0,0,0,0.08365,0.009109,0.074534,0.005482,0.112058,0.095624,0.110457,0.129384,0.684701,0.146572,0.70019,0.122975,0.292729,0.985586,6
0.814229,0.853556,0,0,0,0.110266,0.002721,0.055901,0.001166,0.166021,0.132091,0.150221,0.215121,0.546642,0.091017,0.929791,0.20324,0.409837,0.931856,6
0.577075,0.096234,0,0,0,0.157795,0.005542,0.017391,0.000562,0.331784,0.299838,0.397644,0.292284,0.507463,0.523641,0.275142,0.397644,0.317542,0.155644,3
0.067194,0.317992,0,0,0,0.053232,0.002618,0.042236,0.00126,0.020398,0.008914,0.037555,0.01325,0.748134,0.21513,0.525617,0.037555,0.862771,0.137632,2
0.051383,0.251046,0,0,0,0.446768,0.013848,0.489441,0.011928,0.22205,0.186386,0.266568,0.208885,0.516791,0.394799,0.472486,0.266568,0.395671,0.108518,2
0.754941,0.167364,0,0,0,0.024715,0.00052,0.021118,0.000557,0.758069,0.694489,0.841679,0.72954,0.152985,0.710402,0.335863,0.841679,0.250137,0.111624,1
0.312253,0.351464,0,0,0,0.041825,0.001344,0.021118,0.000398,0.149238,0.155592,0.17673,0.113796,0.830224,0.295508,0.313093,0.17673,0.390436,0.249497,0
0.87747,0.213389,0,0,0,0.011407,0.000398,0.009938,0.000362,0.044926,0.029984,0.075847,0.0265,0.716418,0.287234,0.442125,0.075847,0.67037,0.168172,4
0.126482,0.577406,0,0,0,0.019011,0.000336,0.016149,0.00011,0.037955,0.029984,0.057437,0.024942,0.766791,0.230496,0.481973,0.057437,0.578339,0.178817,0
0.201581,0.32636,0,0,0,0.178707,0.00363,0.016149,0.000354,0.201652,0.183955,0.244477,0.173032,0.647388,0.381797,0.360531,0.244477,0.331128,0.168215,3
0.367589,0.288703,0,0,0,0.074144,0.001584,0.018634,0.000365,0.406662,0.373582,0.477909,0.362432,0.475746,0.567376,0.237192,0.477909,0.290834,0.156746,3
0.209486,0.514644,0,0,0,0.007605,0.00004,0.001242,0.000013,0.003615,0,0.010309,0,0.807836,0.160757,0.552182,0.010309,1,0.160455,4
0.343874,0.83682,0,0.666667,0,0.047529,0.001173,0.054658,0.00105,0.075394,0.06483,0.05081,0.111458,0.73694,0.027187,0.83871,0.105302,0.524328,0.842162,6
0.312253,0.121339,0,0,0,0.020913,0.000766,0.016149,0.000557,0.771753,0.701783,0.854934,0.749805,0.104478,0.711584,0.383302,0.854934,0.254051,0.102965,1
0.699605,0.464435,0,0,0,0.019011,0.000158,0.017391,0.000085,0.040795,0.053485,0.045655,0.023383,0.908582,0.160757,0.449715,0.049337,0.549603,0.355045,0
0.173913,0.811715,0,0,0,0.06654,0.002928,0.074534,0.001825,0.350374,0.327391,0.409426,0.309431,0.563433,0.495272,0.263757,0.409426,0.287573,0.168858,5
0.920949,0.414226,0,0,0,0.028517,0.000282,0.01118,0.000409,0.012652,0.00081,0.032401,0.003118,0.748134,0.225768,0.508539,0.032401,0.984127,0.150638,2
0.920949,0.196653,0,0,0,0.039924,0.000519,0.02236,0.000385,0.649367,0.564019,0.787187,0.584567,0.037313,0.945626,0.075901,0.787187,0.348863,0.13479,1
0.41502,0.753138,0,0,0,0.108365,0.004043,0.063354,0.002089,0.439194,0.401945,0.527246,0.381138,0.436567,0.656028,0.134725,0.527246,0.317523,0.165879,5
0.114625,0.188285,0,0,0,0.053232,0.000573,0.03354,0.000922,0.165247,0.161264,0.207658,0.123928,0.753731,0.371158,0.26945,0.207658,0.43596,0.218834,0
0.498024,0.552301,0,0,0,0.051331,0.000163,0.019876,0.000438,0.029176,0.006483,0.062592,0.015588,0.66791,0.295508,0.478178,0.062592,0.915376,0.132915,2
0.656126,0.748954,0,0,0,0.104563,0.001139,0.113043,0.002008,0.356055,0.327391,0.418999,0.316446,0.522388,0.515366,0.273245,0.418999,0.298958,0.157364,5
0.818182,0.330544,0,0,0,0.098859,0.003418,0.016149,0.000045,0.035889,0.020259,0.066274,0.018706,0.714552,0.282506,0.451613,0.066274,0.797212,0.163997,4
0.071146,0.380753,0,0,0,0.13308,0.002001,0.026087,0.00045,0.40692,0.36953,0.486745,0.357755,0.445896,0.608747,0.201139,0.486745,0.317014,0.159162,3
0.249012,0.774059,0,0,0,0.091255,0.003169,0.077019,0.001643,0.347792,0.323339,0.407216,0.307872,0.554104,0.496454,0.271347,0.407216,0.289997,0.165613,5
0.505929,0.610879,0,0,0,0.08365,0.004722,0.049689,0.00124,0.161374,0.132901,0.212077,0.13484,0.585821,0.410165,0.377609,0.212077,0.430239,0.147789,3
0.059289,0.48954,0,0,0,0.01711,0.000104,0.014907,0.000224,0.03873,0.050243,0.044183,0.021824,0.901119,0.163121,0.45351,0.047128,0.561508,0.347738,0
0.762846,0.698745,0,0,0,0.041825,0.001403,0.178882,0.009073,0.234702,0.21637,0.277614,0.206547,0.632463,0.390071,0.362429,0.277614,0.296963,0.158873,5
0.786561,0.74477,0,0,0,0.038023,0.001452,0.070807,0.000725,0.346243,0.329011,0.403535,0.301637,0.604478,0.485816,0.237192,0.403535,0.29381,0.180926,5
0.750988,0.644351,0,0,0,0.011407,0.000237,0.054658,0.000823,0.099664,0.08752,0.09352,0.117693,0.718284,0.121749,0.705882,0.116348,0.318129,0.952431,6
0.284585,0.393305,0,0,0,0.072243,0.001462,0.026087,0.000377,0.408727,0.388979,0.466127,0.366329,0.567164,0.501182,0.250474,0.466127,0.259048,0.170955,3
0.794466,0.761506,0,0,0,0.038023,0.001001,0.075776,0.001796,0.290731,0.276337,0.335788,0.25643,0.641791,0.413712,0.314991,0.335788,0.278387,0.177585,5
0.146245,0.74477,0,0,0,0.034221,0.000296,0.13913,0.024034,0.202685,0.192058,0.233432,0.180047,0.695896,0.323877,0.404175,0.233432,0.271208,0.168099,5
0.387352,0.401674,0,0.333333,0,0.053232,0.002707,0.074534,0.001635,0.129873,0.141815,0.15243,0.09431,0.875,0.267139,0.313093,0.153166,0.413785,0.282771,0
0.727273,0.732218,0,0,0,0.074144,0.002479,0.067081,0.000974,0.336174,0.320908,0.39028,0.293063,0.621269,0.468085,0.248577,0.39028,0.290427,0.183831,5
0.023715,0.096234,0,0,0,0.068441,0.00492,0.03354,0.001467,0.141751,0.132901,0.184831,0.104443,0.727612,0.368794,0.29981,0.184831,0.466345,0.206279,0
0.474308,0.757322,0,0.333333,0,0.11597,0.002747,0.132919,0.001796,0.423961,0.389789,0.506627,0.368667,0.462687,0.626478,0.155598,0.506627,0.31261,0.167033,5
0.347826,0.32636,0,0,0,0.058935,0.003878,0.065839,0.003508,0.152595,0.155592,0.184094,0.116134,0.80597,0.315603,0.305503,0.184094,0.400445,0.242058,0
0.422925,0.531381,0,0,0,0.009506,0.000084,0.01118,0.000088,0.022205,0.010535,0.044183,0.010133,0.746269,0.238771,0.489564,0.044183,0.799603,0.161564,4
0.727273,0.740586,0,0,0,0.060836,0.001505,0.04472,0.0009,0.349858,0.328201,0.411635,0.304754,0.572761,0.508274,0.233397,0.411635,0.30043,0.175155,5
0.44664,0.966527,0,0,0,0.093156,0.003272,0.104348,0.001385,0.167829,0.140194,0.148748,0.214341,0.589552,0.07565,0.910816,0.202504,0.371695,0.91902,6
0.225296,0.426778,0,0,0,0.117871,0.001631,0.016149,0.000281,0.145365,0.123177,0.188513,0.120811,0.634328,0.369976,0.392789,0.188513,0.414807,0.155168,4
0.600791,0.824268,0,0,0,0.08365,0.003241,0.043478,0.002225,0.11748,0.094814,0.106038,0.151208,0.639925,0.100473,0.819734,0.142857,0.396909,0.933805,6
0.367589,0.539749,0,0,0,0.005703,0.000044,0.007453,0.000032,0.021172,0.012966,0.040501,0.008574,0.770522,0.225768,0.485769,0.040501,0.797884,0.178806,4
0.395257,0.460251,0,0.333333,0,0.022814,0.001125,0.03354,0.000641,0.023754,0.008104,0.039764,0.021824,0.718284,0.210402,0.563567,0.039764,0.843518,0.088695,2
0.300395,0.104603,0,0,0,0.019011,0.00023,0.023602,0.000467,0.780274,0.71637,0.86377,0.752143,0.143657,0.71513,0.337761,0.86377,0.24634,0.110958,1
0.379447,0.481172,0,0,0,0.036122,0.000499,0.02236,0.000609,0.045185,0.055916,0.053019,0.0265,0.893657,0.176123,0.440228,0.055228,0.551587,0.325384,0
0.347826,0.133891,0,0,0,0.036122,0.00044,0.019876,0.000246,0.746966,0.686386,0.849779,0.695246,0.177239,0.800236,0.166983,0.849779,0.266023,0.134513,1
0.924901,0.456067,0,0,0,0.015209,0.000454,0.01118,0.000216,0.01007,0,0.02651,0.002338,0.761194,0.20922,0.521822,0.02651,1,0.149986,2
0.664032,0.230126,0,0,0,0.068441,0.002786,0.021118,0.000302,0.35967,0.34846,0.405744,0.321122,0.641791,0.434988,0.280835,0.405744,0.252103,0.182948,3
0.747036,0.142259,0,0,0,0.022814,0.000889,0.017391,0.000393,0.759618,0.699352,0.840943,0.73032,0.175373,0.699764,0.330171,0.840943,0.244289,0.113589,1
0.375494,0.435146,0,0,0,0.068441,0.001289,0.074534,0.00102,0.103021,0.061588,0.151694,0.091193,0.514925,0.386525,0.487666,0.151694,0.618328,0.098852,2
0.802372,0.502092,0,0,0,0.003802,0.00023,0.002484,0.000124,0.001549,0,0.004418,0,0.822761,0.141844,0.567362,0.004418,0.666667,0.160455,4
0.162055,0.192469,0,0,0,0.047529,0.001301,0.02236,0.000263,0.458043,0.433549,0.52651,0.408418,0.518657,0.566194,0.195446,0.52651,0.266776,0.171215,3
0.067194,0.531381,0,0,0,0.030418,0.000751,0.018634,0.000216,0.040021,0.053485,0.043446,0.023383,0.914179,0.153664,0.455408,0.048601,0.543871,0.368636,0
0.960474,0.761506,0,0,0,0.070342,0.002968,0.086957,0.002619,0.112832,0.097245,0.094256,0.147311,0.690299,0.065012,0.825427,0.139175,0.378871,0.88968,6
0.86166,0.288703,0,0,0,0.070342,0.00387,0.065839,0.000782,0.100955,0.082658,0.134757,0.082619,0.675373,0.314421,0.440228,0.134757,0.43286,0.152936,4
0.288538,0.853556,0,0,0,0.015209,0.000099,0.01118,0.000088,0.048283,0.037277,0.029455,0.078722,0.742537,0.048463,0.798861,0.074374,0.603704,0.850664,6
0.363636,0.075314,0,0,0,0.041825,0.00164,0.031056,0.001135,0.895688,0.867909,0.946244,0.867498,0.356343,0.583924,0.332068,0.946244,0.166484,0.126099,1
0.379447,0.330544,0,0,0,0.064639,0.003418,0.080745,0.006137,0.14046,0.114263,0.192194,0.110678,0.608209,0.410165,0.354839,0.192194,0.465278,0.159252,4
0.529644,0.728033,0,0.333333,0,0.076046,0.003748,0.050932,0.00093,0.334366,0.321718,0.379971,0.29774,0.639925,0.426714,0.296015,0.379971,0.259189,0.179426,5
0.731225,0.004184,0,0,0,0.015209,0.000363,0.052174,0.001418,0.043635,0.028363,0.07511,0.024942,0.714552,0.289598,0.440228,0.07511,0.687302,0.166607,4
0.304348,0.368201,0,0,0,0.055133,0.010695,0.068323,0.010657,0.028918,0.008104,0.059647,0.016368,0.68097,0.282506,0.485769,0.059647,0.9109,0.133209,2
0.814229,0.67364,0,0,0,0.034221,0.000398,0.037267,0.000663,0.132455,0.119935,0.108247,0.169914,0.705224,0.042553,0.8463,0.16053,0.34375,0.866324,6
0.976285,0.008368,0,0,0,0.026616,0.000277,0.024845,0.000214,0.725794,0.643436,0.851252,0.671083,0.033582,0.904255,0.14611,0.851252,0.313159,0.127903,1
