@relation Segmentation_20

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.233202,0.711297,0,0.5,0,0.059642,0.001595,0.061538,0.002349,0.136845,0.124797,0.118557,0.167576,0.733467,0.074119,0.833671,0.158321,0.285691,0.88411,6
0.019763,0.167364,0,0,0,0.059642,0.002659,0.037179,0.00237,0.136587,0.136953,0.170103,0.100546,0.825651,0.330498,0.312373,0.170103,0.442861,0.230244,0
0.209486,0.531381,0,0,0,0.007952,0.000394,0.008974,0.000471,0.001807,0,0.004418,0.000779,0.855711,0.144593,0.592292,0.004418,0.333333,0.14575,2
0.44664,0.949791,0,0,0,0.059642,0.001509,0.033333,0.001201,0.095017,0.081037,0.070692,0.134061,0.733467,0.034022,0.900609,0.126657,0.461459,0.860045,6
0.774704,0.941423,0,0,0,0.087475,0.009079,0.076923,0.008545,0.112058,0.095624,0.110457,0.129384,0.709419,0.150668,0.730223,0.122975,0.292729,0.985586,6
0.324111,0.179916,0,0,0,0.027833,0.000957,0.015385,0.000627,0.766589,0.711507,0.844624,0.735775,0.198397,0.704739,0.322515,0.844624,0.234504,0.117074,1
0.561265,0.430962,0,0,0,0.053678,0.001076,0.008974,0.000438,0.189517,0.167747,0.228277,0.169135,0.643287,0.36938,0.432049,0.228277,0.331888,0.143218,4
0.102767,0.238494,0,0,0,0.049702,0.001974,0.041026,0.00573,0.150529,0.149109,0.188513,0.111458,0.807615,0.356015,0.288032,0.188513,0.440354,0.227029,0
0.29249,0.200837,0,0,0,0.037773,0.001029,0.067949,0.002869,0.1748,0.162885,0.227541,0.130164,0.721443,0.434994,0.243408,0.227541,0.459427,0.204052,0
0.094862,0.334728,0,0,0,0.057654,0.005815,0.032051,0.00112,0.027111,0.006483,0.053756,0.018706,0.707415,0.269745,0.533469,0.053756,0.911448,0.1165,2
0.225296,0.41841,0,0,0,0.115308,0.004589,0.047436,0.00107,0.134779,0.113452,0.173785,0.113796,0.665331,0.35723,0.43002,0.173785,0.409226,0.150433,4
0.213439,0.48954,0,0,0,0.011928,0.000059,0.008974,0.000171,0.035115,0.050243,0.036082,0.019486,0.96994,0.144593,0.476673,0.045655,0.593915,0.397948,0
0.944664,0.020921,0,0,0,0.015905,0.000217,0.038462,0.001299,0.714691,0.638574,0.828424,0.666407,0.06012,0.868773,0.188641,0.828424,0.299601,0.125303,1
0.114625,0.188285,0,0,0,0.055666,0.000571,0.034615,0.001437,0.165247,0.161264,0.207658,0.123928,0.783567,0.381531,0.269777,0.207658,0.43596,0.218834,0
0.885375,0.104603,0,0,0,0.015905,0.000362,0.008974,0.000369,0.055254,0.036467,0.090574,0.035853,0.711423,0.319563,0.446247,0.090574,0.634921,0.158274,4
0.027668,0.631799,0,0.5,0,0.057654,0.002742,0.007692,0.00015,0.058353,0.048622,0.079529,0.045207,0.777555,0.250304,0.494929,0.079529,0.484805,0.168809,3
0.952569,0.719665,0,0,0,0.053678,0.001245,0.05,0.002022,0.107152,0.092382,0.082474,0.147311,0.723447,0.035237,0.908722,0.139175,0.420244,0.864976,6
0.920949,0.640167,0,0,0,0.017893,0.000281,0.069231,0.009045,0.095275,0.085089,0.099411,0.100546,0.761523,0.17497,0.636917,0.111929,0.29915,1,6
0.304348,0.213389,0,0.5,0,0.023857,0.000532,0.037179,0.00097,0.767106,0.735008,0.837261,0.722525,0.368737,0.665857,0.21501,0.837261,0.202279,0.145077,1
0.656126,0.142259,0,0,0,0.033797,0.00097,0.014103,0.000321,0.705655,0.635332,0.821797,0.64926,0.106212,0.878493,0.125761,0.821797,0.297414,0.134536,1
0.620553,0.870293,0,0.5,0,0.081511,0.004692,0.048718,0.004581,0.103796,0.083468,0.089838,0.137958,0.683367,0.087485,0.862069,0.130339,0.426012,0.912756,6
0.667984,0.322176,0,0,0,0.025845,0.000518,0.019231,0.000517,0.155693,0.132901,0.194404,0.136399,0.647295,0.360875,0.442191,0.194404,0.378615,0.141214,4
0.640316,0.133891,0,0,0,0.029821,0.000576,0.019231,0.000687,0.881745,0.855754,0.931517,0.852689,0.374749,0.592953,0.330629,0.931517,0.165192,0.129064,1
0.616601,0.309623,0,0,0,0.043738,0.00165,0.005128,0.000194,0.131939,0.106159,0.178203,0.10756,0.633267,0.392467,0.403651,0.178203,0.459024,0.149218,4
0.948617,0.271967,0,0,0,0.029821,0.000281,0.030769,0.0008,0.627937,0.54376,0.77246,0.554949,0.03006,1,0,0.77246,0.360194,0.141259,1
0.616601,0.037657,0,0,0,0.047714,0.00101,0.114103,0.005036,0.247353,0.233387,0.283505,0.222136,0.681363,0.370595,0.391481,0.283505,0.261958,0.168765,3
0.316206,0.23431,0,0,0,0.029821,0.000611,0.020513,0.000656,0.8567,0.819287,0.917526,0.826968,0.298597,0.641555,0.326572,0.917526,0.18855,0.122816,1
0.833992,0.154812,0,0,0,0.019881,0.000335,0.01282,0.000083,0.853085,0.818476,0.915317,0.819174,0.320641,0.647631,0.294118,0.915317,0.187362,0.129335,1
0.268775,0.535565,0,0,0,0.101392,0.002357,0.048718,0.001876,0.126001,0.116694,0.149485,0.109899,0.757515,0.27825,0.46856,0.158321,0.386612,0.226605,2
0.347826,0.878661,0,0,0,0.049702,0.001974,0.033333,0.001782,0.098115,0.077796,0.082474,0.134061,0.685371,0.077764,0.876268,0.126657,0.446012,0.905748,6
0.403162,0.221757,0,0,0,0.023857,0.000929,0.030769,0.001033,0.758327,0.702593,0.836524,0.727981,0.196393,0.703524,0.326572,0.836524,0.236797,0.116354,1
0.636364,0.903766,0,0,0,0.049702,0.001324,0.073077,0.009682,0.097341,0.073744,0.095729,0.12159,0.661323,0.147023,0.78499,0.115611,0.425501,0.971607,6
0.525692,0.573222,0,0,0,0.003976,0.000229,0.001282,0.000153,0.000258,0,0.000736,0,0.867735,0.133657,0.598377,0.000736,0.111111,0.160455,4
0.150198,0.41841,0,0,0,0.025845,0.000497,0.020513,0.000483,0.042086,0.051053,0.05081,0.024162,0.921844,0.18469,0.458418,0.052283,0.562919,0.315646,0
0.766798,0.368201,0,0,0,0.109344,0.005933,0.064103,0.005231,0.046992,0.025122,0.076583,0.036633,0.691383,0.289186,0.517241,0.076583,0.711898,0.12253,2
0.201581,0.665272,0,0,0,0.019881,0.000605,0.021795,0.000438,0.177382,0.146677,0.167894,0.21668,0.581162,0.127582,0.89858,0.204713,0.349112,0.954199,6
0.703557,0.376569,0,0,0,0.015905,0.000512,0.014103,0.000371,0.940614,0.922204,0.9757,0.919719,0.410822,0.534629,0.391481,0.9757,0.141107,0.120866,1
0,0.142259,0,0,0,0.031809,0.000605,0.025641,0.000512,0.856442,0.806321,0.927835,0.827747,0.204409,0.693803,0.334686,0.927835,0.210174,0.115692,1
0.537549,0.635983,0,0,0,0.05169,0.001044,0.435897,0.00623,0.273948,0.246353,0.315169,0.25643,0.571142,0.402187,0.450304,0.315169,0.284813,0.109635,5
0.818182,0.225941,0,0,0,0.049702,0.001644,0.610256,0.028714,0.395301,0.384117,0.427099,0.371785,0.651303,0.385176,0.397566,0.427099,0.19713,0.181333,3
0.035573,0.209205,0,0.5,0,0.079523,0.004234,0.071795,0.008079,0.132197,0.136143,0.16053,0.098207,0.853707,0.303767,0.3286,0.16053,0.419522,0.245463,0
0.782609,0.456067,0,0,0,0.125249,0.005421,0.192308,0.060668,0.274206,0.258509,0.316642,0.243959,0.659319,0.408262,0.350913,0.316642,0.272752,0.168504,3
0.197628,0.016736,0,0,0,0.025845,0.000379,0.028205,0.000883,0.921766,0.897083,0.963181,0.900234,0.370741,0.561361,0.387424,0.963181,0.153616,0.118787,1
0.268775,0.263598,0,1,0,0.139165,0.013215,0.05,0.002786,0.164472,0.164506,0.202504,0.123928,0.813627,0.35966,0.275862,0.202504,0.420252,0.23273,0
0.889328,0.414226,0,0,0,0.011928,0.000118,0.011538,0.000237,0.011619,0.00081,0.029455,0.003118,0.785571,0.222357,0.533469,0.029455,0.977778,0.15005,2
0.73913,0.51046,0,0,0,0.011928,0.000354,0.011538,0.000087,0.046476,0.060778,0.051546,0.02728,0.95992,0.167679,0.448276,0.055965,0.53858,0.358042,0
0.932806,0.753138,0,0,0,0.035785,0.000414,0.034615,0.001137,0.051123,0.038898,0.036082,0.078722,0.761523,0.069259,0.813387,0.074374,0.53582,0.87284,6
0.134387,0.506276,0,0,0,0.017893,0.000103,0.005128,0.000183,0.037439,0.051864,0.040501,0.020265,0.963928,0.155529,0.464503,0.047128,0.593254,0.377713,0
0.324111,0.07113,0,0,0,0.013917,0.000181,0.020513,0.000512,0.787503,0.725284,0.868925,0.759938,0.138276,0.72661,0.346856,0.868925,0.241511,0.110873,1
0.853755,0.769874,0,0,0,0.151093,0.004366,0.055128,0.002364,0.314227,0.289303,0.368189,0.280592,0.577154,0.475091,0.322515,0.368189,0.292957,0.156371,5
0.355731,0.987448,0,0,0,0.095427,0.001658,0.051282,0.001602,0.088045,0.069692,0.082474,0.111458,0.703407,0.125152,0.778905,0.105302,0.401833,0.945597,6
0.778656,0.728033,0,0,0,0.047714,0.001634,0.057692,0.001863,0.350116,0.331442,0.40648,0.307872,0.611222,0.495747,0.25355,0.40648,0.285554,0.17519,5
0.047431,0.384937,0,0,0,0.049702,0.000793,0.052564,0.00242,0.112574,0.128849,0.126657,0.081839,0.951904,0.228433,0.35497,0.128866,0.398903,0.308308,0
0.450593,0.292887,0,0,0,0.025845,0.00086,0.016667,0.000438,0.738446,0.670178,0.827688,0.708496,0.11022,0.753341,0.330629,0.827688,0.26422,0.111823,1
0.090909,0.196653,0,0,0,0.031809,0.000217,0.032051,0.002569,0.145882,0.145867,0.181149,0.10834,0.819639,0.341434,0.300203,0.181149,0.434743,0.229605,0
0.924901,0.774059,0,0,0,0.059642,0.001772,0.051282,0.001291,0.32946,0.3047,0.388071,0.290725,0.573146,0.501823,0.281947,0.388071,0.294238,0.163796,5
0.996047,0.087866,0,0,0,0.017893,0.00078,0.030769,0.000627,0.814098,0.757699,0.883652,0.793453,0.172345,0.674362,0.399594,0.883652,0.220748,0.105246,1
0.450593,0.497908,0,0,0,0.019881,0.000453,0.019231,0.000637,0.050865,0.062399,0.057437,0.032736,0.937876,0.176185,0.456389,0.059647,0.481594,0.335769,0
0.632411,0.518828,0,0,0,0.001988,0.000181,0.002564,0.000194,0.008779,0.005673,0.019882,0,0.843687,0.188335,0.53144,0.019882,1,0.206437,4
0.003953,0.979079,0,0,0,0.067594,0.002875,0.073077,0.003686,0.044668,0.045381,0.039764,0.049104,0.859719,0.117861,0.63286,0.047865,0.191049,0.811046,6
0.826087,0.594142,0,0,0,0,0,0,0,0,0,0,0,0.869739,0.131227,0.600406,0,0,0.51428,4
0.735178,0.518828,0,0,0,0.117296,0.003274,0.019231,0.000537,0.184353,0.147488,0.245214,0.155105,0.533066,0.477521,0.363083,0.245214,0.454232,0.140589,4
0.059289,0.297071,0,0,0,0.15507,0.054888,0.14359,0.074943,0.059127,0.031605,0.096465,0.045986,0.645291,0.330498,0.494929,0.096465,0.742819,0.122235,2
0.715415,0.518828,0,0,0,0.151093,0.001501,0.025641,0.001153,0.227989,0.208266,0.271723,0.200312,0.645291,0.403402,0.373225,0.271723,0.308824,0.160656,3
0.29249,0.384937,0,0.5,0,0.049702,0.002033,0.04359,0.001233,0.132197,0.147488,0.150957,0.097428,0.937876,0.256379,0.322515,0.150957,0.388385,0.288894,0
0.225296,0.476987,0,0,0,0.077535,0.001476,0.024359,0.001017,0.129357,0.081037,0.20324,0.097428,0.466934,0.528554,0.344828,0.20324,0.638455,0.135526,2
0.577075,0.167364,0,0.5,0,0.041749,0.001462,0.034615,0.002186,0.880713,0.853323,0.929308,0.854248,0.364729,0.586877,0.350913,0.929308,0.16555,0.124591,1
0.529644,0.728033,0,0.5,0,0.079523,0.003736,0.052564,0.00145,0.334366,0.321718,0.379971,0.29774,0.661323,0.438639,0.298174,0.379971,0.259189,0.179426,5
0.051383,0.351464,0,0,0,0.047714,0.000929,0.025641,0.000698,0.01575,0.004862,0.025773,0.015588,0.783567,0.18469,0.598377,0.025773,0.874074,0.083025,2
0.778656,0.719665,0,0,0,0.037773,0.001571,0.078205,0.001796,0.376711,0.356564,0.44109,0.327358,0.591182,0.54192,0.196755,0.44109,0.298622,0.180632,5
0.086957,0.945607,0,0,0,0.059642,0.00325,0.041026,0.002332,0.040795,0.030794,0.030191,0.061574,0.781563,0.0887,0.760649,0.058174,0.541266,0.882656,6
0.411067,0.414226,0,0,0,0.017893,0.000162,0.044872,0.002669,0.029435,0.031605,0.041973,0.01403,0.875751,0.200486,0.478702,0.041973,0.708333,0.254154,0
0.351779,0.41841,0,0,0,0.059642,0.00195,0.030769,0.001149,0.129873,0.144246,0.147275,0.097428,0.931864,0.249089,0.340771,0.147275,0.374312,0.28895,0
0.16996,0.610879,0,0,0,0.029821,0.000399,0.067949,0.008566,0.169378,0.140194,0.16053,0.206547,0.59519,0.128797,0.882353,0.19514,0.350043,0.954249,6
0.55336,0.025105,0,0.5,1,0.133201,0.005915,0.115385,0.002607,0.31087,0.294165,0.357879,0.276695,0.639279,0.439854,0.318458,0.357879,0.268186,0.171326,3
0.146245,0.74477,0,0,0,0.035785,0.000295,0.14359,0.037463,0.202685,0.192058,0.233432,0.180047,0.721443,0.332928,0.413793,0.233432,0.271208,0.168099,5
0.450593,0.606695,0,0,0,0.013916,0.000518,0.024359,0.000727,0.16912,0.125608,0.172312,0.207327,0.488978,0.188335,0.890467,0.195876,0.417328,0.994645,6
0.418972,0.753138,0,0,0,0.133201,0.003987,0.066667,0.003133,0.432481,0.397083,0.517673,0.375682,0.458918,0.658566,0.135903,0.517673,0.314683,0.166923,5
0.695652,0.497908,0,0,0,0.001988,0.000181,0.005128,0.000306,0.008262,0.004862,0.019146,0,0.841683,0.18712,0.535497,0.019146,1,0.199858,4
0.27668,0.778243,0,0,0,0.097416,0.002466,0.105128,0.002414,0.386522,0.358185,0.460972,0.334373,0.527054,0.594168,0.174442,0.460972,0.314739,0.172293,5
0.130435,0.640167,0,0,0,0.031809,0.000537,0.029487,0.000552,0.079009,0.067261,0.068483,0.101325,0.755511,0.09842,0.770791,0.095729,0.367923,0.901339,6
0.051383,0.456067,0,0,0,0.011928,0.000177,0.010256,0.000333,0.011103,0,0.025773,0.006235,0.783567,0.206561,0.561866,0.025773,1,0.123064,2
0.071146,0.560669,0,0,0,0.031809,0.002225,0.048718,0.004931,0.014459,0.004862,0.023564,0.01403,0.793587,0.17983,0.596349,0.023564,0.457672,0.080146,2
0.909091,0.472803,0,0,0,0.12326,0.019891,0.042308,0.007234,0.020914,0.010535,0.039028,0.011691,0.785571,0.226002,0.527383,0.039028,0.895369,0.156309,2
0.003953,0.32636,0,0,0,0.043738,0.002344,0.058974,0.003931,0.132197,0.136953,0.158321,0.099766,0.859719,0.292831,0.340771,0.158321,0.402507,0.253402,0
0.205534,0.690377,0,0,0,0.069583,0.00117,0.035897,0.002245,0.350633,0.331442,0.411635,0.303975,0.607214,0.518834,0.219067,0.411635,0.302421,0.180191,5
0.197628,0.221757,0,0,0,0.626243,0.001604,0.015385,0.000786,0.278854,0.256888,0.332106,0.24318,0.611222,0.46294,0.308316,0.332106,0.310101,0.171288,3
0.051383,0.523013,0,0,0,0,0,0,0,0,0,0,0,0.869739,0.131227,0.600406,0,0,0.51428,2
0.067194,0.317992,0,0,0,0.055666,0.002609,0.04359,0.001964,0.020398,0.008914,0.037555,0.01325,0.777555,0.221142,0.543611,0.037555,0.862771,0.137632,2
0.079051,0.468619,0,0,0,0.031809,0.000512,0.023077,0.0004,0.134521,0.114263,0.174521,0.111458,0.673347,0.36209,0.413793,0.174521,0.408913,0.15685,3
0.221344,0.451883,0,0,0,0.081511,0.002694,0.041026,0.001935,0.143558,0.089141,0.223122,0.111458,0.416834,0.560146,0.342799,0.223122,0.635624,0.131101,2
0.063241,0.912134,0,0,0,0.075547,0.002639,0.05641,0.001816,0.095533,0.081848,0.073638,0.131723,0.735471,0.046173,0.878296,0.124448,0.439852,0.869036,6
0.743083,0.472803,0,0,0,0.045726,0.001265,0.029487,0.00152,0.269042,0.26175,0.306333,0.236165,0.723447,0.381531,0.330629,0.306333,0.271474,0.192028,3
0.367589,0.523013,0,0,0,0.007952,0.000039,0.005128,0.000033,0.017816,0.007293,0.038292,0.006235,0.785571,0.236938,0.509128,0.038292,0.84709,0.164366,4
0.363636,0.569038,0,0,0,0.109344,0.004768,0.082051,0.003616,0.053705,0.047002,0.065538,0.047545,0.801603,0.202916,0.549696,0.065538,0.349471,0.165503,2
0.067194,0.317992,0,0,0,0.055666,0.002609,0.04359,0.001964,0.020398,0.008914,0.037555,0.01325,0.777555,0.221142,0.543611,0.037555,0.862771,0.137632,2
0.750988,0.707113,0,0.5,0,0.127237,0.001577,0.051282,0.001247,0.418797,0.388169,0.5,0.361652,0.498998,0.63548,0.133874,0.5,0.31801,0.17266,5
0.577075,0.41841,0,0,0,0.013917,0.000202,0.010256,0.000133,0.039504,0.051053,0.046392,0.021044,0.941884,0.17497,0.454361,0.048601,0.59127,0.338341,0
0.703557,0.51046,0,0,0,0.085487,0.003163,0.020513,0.000844,0.25639,0.233387,0.307069,0.224474,0.611222,0.444714,0.338742,0.307069,0.313397,0.160932,3
0.675889,0.205021,0,0,0,0.029821,0.000517,0.024359,0.000371,0.862122,0.831442,0.916789,0.832424,0.346693,0.612394,0.326572,0.916789,0.175844,0.126838,1
0.371542,0.192469,0,0,0,0.065606,0.004535,0.048718,0.001932,0.18332,0.179903,0.228277,0.138737,0.781563,0.398542,0.243408,0.228277,0.425691,0.220492,0
0.885375,0.974895,0,0,0,0.121272,0.002918,0.069231,0.001709,0.085463,0.075365,0.061856,0.120031,0.765531,0.035237,0.866126,0.113402,0.480149,0.850114,6
0.051383,0.330544,0,0.5,0,0.105368,0.003237,0.076923,0.003611,0.034857,0.018639,0.048601,0.035853,0.737475,0.207776,0.606491,0.048601,0.725289,0.068384,2
0.094862,0.786611,0,0,0,0.039761,0.000807,0.024359,0.000521,0.122128,0.095624,0.118557,0.151208,0.631263,0.143378,0.821501,0.142857,0.393002,0.968745,6
0.071146,0.07113,0,0,0,0.04175,0.001699,0.025641,0.001334,0.777434,0.700972,0.869661,0.752143,0.036072,0.777643,0.365112,0.869661,0.267544,0.104435,1
0.098814,0.23431,0,0.5,0,0.035785,0.001182,0.05641,0.003581,0.139427,0.142626,0.171576,0.102104,0.845691,0.324423,0.302231,0.171576,0.436939,0.240058,0
0.387352,0.506276,0,0,0,0.015905,0.000512,0.012821,0.000883,0.005164,0.00081,0.013255,0.000779,0.835671,0.172539,0.565923,0.013255,0.981481,0.160455,2
0.612648,0.740586,0,0,0,0.153082,0.003075,0.115385,0.004214,0.427059,0.401945,0.501473,0.371785,0.537074,0.603888,0.148073,0.501473,0.300242,0.176783,5
0.636364,0.230126,0,0,0,0.073559,0.001266,0.21282,0.007953,0.296927,0.299028,0.316642,0.273578,0.783567,0.301337,0.403651,0.316642,0.184999,0.203757,3
0.711462,0.732218,0,0.5,0,0.105368,0.003604,0.047436,0.001888,0.340305,0.321718,0.400589,0.293843,0.61523,0.512758,0.221095,0.400589,0.307027,0.181722,5
0.367589,0.485356,0,0,0,0.027833,0.000667,0.017949,0.000774,0.019107,0.004052,0.036819,0.014809,0.751503,0.223572,0.565923,0.036819,0.915344,0.107316,2
0.44664,0.460251,0,0,0,0.015905,0.000158,0.014103,0.000121,0.044668,0.058347,0.049337,0.0265,0.955912,0.165249,0.456389,0.053019,0.528219,0.359815,0
0.474308,0.74477,0,0,0,0.081511,0.002918,0.114103,0.004506,0.432739,0.399514,0.513991,0.37802,0.47495,0.639125,0.15213,0.513991,0.305404,0.167265,5
0.466403,0.757322,0,0.5,0,0.089463,0.002771,0.142308,0.002616,0.415182,0.383306,0.495582,0.360094,0.490982,0.63062,0.150101,0.495582,0.312796,0.169952,5
0.928854,0.443515,0,0,0,0.027833,0.000537,0.029487,0.000835,0.319907,0.288493,0.387334,0.278254,0.527054,0.543135,0.259635,0.387334,0.330477,0.159596,3
0.731225,0.740586,0,0,0,0.065606,0.001676,0.044872,0.001411,0.348309,0.329011,0.407216,0.303975,0.607214,0.507898,0.237323,0.407216,0.294774,0.17751,5
0.73913,0.100418,0,0,0,0.043738,0.001398,0.025641,0.000633,0.868319,0.834684,0.928571,0.835542,0.322645,0.641555,0.302231,0.928571,0.183109,0.128605,1
0.106719,0.430962,0,0,0,0.029821,0.000576,0.026923,0.000287,0.01291,0.00081,0.030928,0.005456,0.775551,0.223572,0.541582,0.030928,0.984127,0.138786,2
0.743083,0.401674,0,0,0,0.095427,0.000929,0.019231,0.000813,0.193648,0.170989,0.232695,0.173811,0.635271,0.37181,0.436105,0.232695,0.332407,0.142361,4
0.841897,0.460251,0,0,0,0.00994,0.000084,0.002564,0.000083,0.008004,0,0.022091,0.000779,0.807615,0.202916,0.543611,0.022091,1,0.153995,2
0.980237,0.790795,0,0,0,0.091451,0.003485,0.057692,0.001357,0.315776,0.296596,0.369661,0.276695,0.619238,0.475091,0.279919,0.369661,0.292784,0.17359,5
0.474308,0.422594,0,0,0,0.085487,0.002352,0.011538,0.000314,0.165247,0.141815,0.214286,0.13562,0.639279,0.414338,0.361055,0.214286,0.409544,0.162,4
0.541502,0.728033,0,0,0,0.109344,0.003958,0.044872,0.002422,0.397883,0.365478,0.471281,0.35074,0.492986,0.591738,0.212982,0.471281,0.298025,0.161391,5
0.185771,0.292887,0,0,0,0.021869,0.00032,0.020513,0.000483,0.787245,0.770664,0.854197,0.731099,0.476954,0.654921,0.123732,0.854197,0.19308,0.170745,1
0.486166,0.075314,0,0,0,0.035785,0.000945,0.024359,0.00102,0.89543,0.86953,0.946981,0.86438,0.370741,0.605103,0.314402,0.946981,0.165616,0.130598,1
0.454545,0.979079,0,0,0,0.081511,0.001546,0.052564,0.001683,0.114123,0.098865,0.094993,0.14887,0.717435,0.064399,0.866126,0.140648,0.384903,0.885617,6
0.288538,0.322176,0,0,0,0.025845,0.000438,0.011538,0.000237,0.770979,0.740681,0.845361,0.720187,0.380762,0.687728,0.166329,0.845361,0.204675,0.152879,1
0.29249,0.464435,0,0,0,0.025845,0.00032,0.019231,0.000437,0.011103,0,0.029455,0.002338,0.783567,0.224787,0.53144,0.029455,1,0.150453,2
0.849802,0.025105,0,0,0,0.023857,0.000686,0.029487,0.001147,0.879422,0.838736,0.940353,0.852689,0.266533,0.647631,0.348884,0.940353,0.189464,0.117541,1
0.98419,0.774059,0,0,0,0.053678,0.001997,0.052564,0.00137,0.333075,0.311183,0.389543,0.293843,0.593186,0.492102,0.27789,0.389543,0.289138,0.168631,5
0.355731,0.033473,0,0,0,0.035785,0.00101,0.033333,0.000876,0.883036,0.841977,0.944035,0.856586,0.262525,0.648846,0.350913,0.944035,0.189527,0.116795,1
0.695652,0.481172,0,0,0,0.015905,0.000158,0.014103,0.000471,0.037697,0.055916,0.037555,0.020265,0.991984,0.139733,0.462475,0.05081,0.623016,0.41074,0
0.300395,0.104603,0,0,0,0.019881,0.000229,0.024359,0.000727,0.780274,0.71637,0.86377,0.752143,0.128256,0.735115,0.342799,0.86377,0.24634,0.110958,1
0.296443,0.221757,0,0,0,0.079523,0.007307,0.066667,0.004881,0.16473,0.158833,0.206922,0.125487,0.769539,0.380316,0.286004,0.206922,0.424819,0.217503,0
0.826087,0.150628,0,0,0,0.017893,0.000281,0.015385,0.00055,0.676995,0.602107,0.80486,0.612627,0.082164,0.929526,0.064909,0.80486,0.320097,0.138692,1
0.011858,0.121339,0,0,0,0.047714,0.003604,0.025641,0.002382,0.119804,0.114263,0.154639,0.088075,0.787575,0.332928,0.346856,0.154639,0.46306,0.21296,0
0.541502,0.51046,0,0,0,0.023857,0.000591,0.026923,0.000237,0.044926,0.056726,0.052283,0.025721,0.941884,0.178615,0.448276,0.054492,0.558201,0.332221,0
0.031621,0.288703,0,0,0,0.105368,0.018281,0.384615,0.080407,0.16473,0.126418,0.209867,0.153546,0.529058,0.394897,0.505071,0.209867,0.514254,0.103502,2
0.146245,0.790795,0,0,0,0.12326,0.002826,0.079487,0.001355,0.390137,0.357374,0.46539,0.341387,0.492986,0.599028,0.200811,0.46539,0.309826,0.162852,5
0.841897,0.284519,0,0,0,0.045726,0.001147,0.030769,0.0006,0.033824,0.014587,0.061119,0.023383,0.715431,0.274605,0.517241,0.061119,0.791667,0.127582,2
0.051383,0.414226,0,0,0,0.06163,0.007115,0.061538,0.001149,0.124968,0.137763,0.142121,0.09431,0.921844,0.246659,0.35497,0.142121,0.368848,0.287041,0
0.217391,0.401674,0,0,0.5,0.163022,0.017823,0.15641,0.026069,0.055513,0.033225,0.086156,0.044427,0.685371,0.296476,0.511156,0.086156,0.730592,0.127112,2
0.272727,0.778243,0,0,0.5,0.097416,0.00268,0.121795,0.003683,0.382391,0.356564,0.450663,0.334373,0.547094,0.562576,0.206897,0.450663,0.298704,0.170742,5
0.664032,0.723849,0,0.5,0,0.043738,0.000724,0.057692,0.002169,0.392202,0.373582,0.45729,0.340608,0.597194,0.54921,0.178499,0.45729,0.2956,0.183495,5
0.533597,0.142259,0,0,0,0.043738,0.002053,0.047436,0.001716,0.369997,0.350891,0.42268,0.332034,0.601202,0.482382,0.286004,0.42268,0.259367,0.168647,3
0.391304,0.472803,0,0,0,0.00994,0.000084,0.023077,0.0005,0.049316,0.059968,0.058174,0.029618,0.931864,0.18712,0.444219,0.059647,0.531173,0.318804,0
0.086957,0.67364,0,0,0,0.047714,0.001189,0.211538,0.006585,0.29512,0.277147,0.33947,0.265004,0.635271,0.422843,0.350913,0.33947,0.265454,0.155021,5
0.901186,0.054393,0,0,0,0.063618,0.001474,0.028205,0.001177,0.342887,0.308752,0.405744,0.308652,0.498998,0.526124,0.31643,0.405744,0.30862,0.144845,3
0.588933,0.615063,0,0,0,0.077535,0.002171,0.032051,0.000471,0.058869,0.051053,0.081001,0.042868,0.791583,0.255164,0.472617,0.081001,0.503086,0.185956,3
0.051383,0.414226,0,0,0,0.06163,0.007115,0.061538,0.001149,0.124968,0.137763,0.142121,0.09431,0.921844,0.246659,0.35497,0.142121,0.368848,0.287041,0
0.893281,0.769874,0,0.5,0,0.089463,0.002976,0.080769,0.003248,0.332817,0.311994,0.388071,0.293843,0.601202,0.486027,0.279919,0.388071,0.284495,0.169821,5
0.083004,0.439331,0,0,0,0.013916,0.000143,0.007692,0.00015,0.039246,0.049433,0.046392,0.021824,0.931864,0.176185,0.462475,0.048601,0.575397,0.328511,0
0.6917,0.506276,0,0,0,0.017893,0.000162,0.021795,0.000371,0.040021,0.054295,0.041237,0.024942,0.961924,0.147023,0.48073,0.050074,0.529982,0.391627,0
0.059289,0.48954,0,0,0,0.017893,0.000103,0.015385,0.00035,0.03873,0.050243,0.044183,0.021824,0.941884,0.167679,0.466531,0.047128,0.561508,0.347738,0
0.592885,0.430962,0,0,0,0.021869,0.000261,0.023077,0.0006,0.043377,0.055105,0.049337,0.025721,0.941884,0.171324,0.460446,0.052283,0.537919,0.343516,0
0.541502,0.527197,0,0.5,0,0.059642,0.002363,0.023077,0.0002,0.053189,0.02269,0.092047,0.041309,0.62525,0.336574,0.505071,0.092047,0.779866,0.115452,2
0.280632,0.083682,0,0,0,0.039761,0.001989,0.030769,0.0008,0.947586,0.947326,0.964654,0.928293,0.543086,0.447145,0.403651,0.964654,0.107616,0.13332,1
