@relation Segmentation_15

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.488095,0.794979,0,0,0,0.06654,0.001976,0.045963,0.000943,0.12471,0.102107,0.098675,0.173811,0.63806,0.033058,0.972277,0.164212,0.439718,0.876527,6
0.313492,0.301255,0,0.5,0,0.057034,0.001793,0.03354,0.000409,0.344694,0.333063,0.388807,0.308652,0.643657,0.422668,0.312871,0.388807,0.249679,0.179725,3
0.988095,0.690377,0,0,0.5,0.055133,0.001072,0.077019,0.001223,0.374129,0.343598,0.448454,0.32424,0.503731,0.57497,0.205941,0.448454,0.318137,0.166522,5
0.611111,0.539749,0,0,0,0.015209,0.00012,0.014907,0.000064,0.034857,0.047812,0.036819,0.020265,0.912313,0.146399,0.491089,0.044183,0.564153,0.379496,0
0.043651,0.598326,0,0,0,0.110266,0.003077,0.052174,0.002308,0.137361,0.10859,0.189249,0.109899,0.591418,0.410862,0.388119,0.189249,0.479715,0.151368,3
0.761905,0.100418,0,0,0,0.009506,0.000288,0.016149,0.000206,0.951459,0.95705,0.969072,0.925955,0.56903,0.439197,0.364356,0.969072,0.103336,0.150643,1
0.424603,0.564854,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.128689,0.60396,0,0,0.511054,2
0.468254,0.435146,0,0,0.5,0.08365,0.001586,0.111801,0.002118,0.052672,0.025932,0.08542,0.043648,0.632463,0.298701,0.532673,0.08542,0.767235,0.109656,2
0.103175,0.213389,0,0,0,0.038023,0.000568,0.037267,0.000962,0.873741,0.844408,0.924153,0.847233,0.352612,0.578512,0.360396,0.924153,0.169635,0.122543,1
0.944444,0.464435,0,0,0,0.009506,0.000063,0.007453,0.000128,0.03873,0.051053,0.044183,0.021044,0.906716,0.164109,0.467327,0.047865,0.581349,0.350992,0
0.984127,0.698745,0,0,0,0.077947,0.001784,0.11677,0.003559,0.334366,0.311183,0.39028,0.29696,0.567164,0.476978,0.30297,0.39028,0.289863,0.158082,5
0.301587,0.280335,0,0,0,0.076046,0.00236,0.04472,0.004232,0.171443,0.175041,0.206922,0.130164,0.804104,0.340024,0.281188,0.206922,0.401965,0.240693,0
0.333333,0.887029,0,0.5,0,0.060836,0.001056,0.043478,0.00109,0.102763,0.092382,0.076583,0.140296,0.729478,0.027155,0.885149,0.132548,0.423123,0.841195,6
0.190476,0.573222,0,0,0,0.026616,0.000254,0.149068,0.024108,0.111283,0.08752,0.111929,0.133281,0.634328,0.158205,0.766337,0.128866,0.403708,1,6
0.079365,0.569038,0,0.5,0,0.06654,0.001632,0.029814,0.000609,0.043635,0.042139,0.055965,0.031956,0.809701,0.198347,0.512871,0.057437,0.464069,0.245076,3
0.527778,0.343096,0,0,0,0.013308,0.000253,0.019876,0.000393,0.145882,0.121556,0.195876,0.116134,0.619403,0.403778,0.370297,0.195876,0.44338,0.160844,4
0.277778,0.707113,0,0.5,0,0.041825,0.000568,0.067081,0.001346,0.155693,0.133712,0.142121,0.190959,0.632463,0.100354,0.865347,0.180412,0.327383,0.923002,6
0.424603,0.468619,0,0,0,0.020913,0.000243,0.014907,0.000192,0.046992,0.059968,0.053019,0.028059,0.908582,0.168831,0.457426,0.055965,0.524471,0.345571,0
0.210317,0.51046,0,0,0,0.053232,0.001016,0.01118,0.000248,0.037439,0.026742,0.059647,0.024162,0.748134,0.244392,0.50099,0.059647,0.630471,0.167237,4
0.460317,0.414226,0,0,0,0.079848,0.00293,0.050932,0.001372,0.120062,0.067261,0.192194,0.09431,0.43097,0.504132,0.40198,0.192194,0.680787,0.121368,2
0.456349,0.100418,0,0,0,0.028517,0.000788,0.019876,0.000393,0.872709,0.829822,0.936672,0.844895,0.259328,0.643447,0.350495,0.936672,0.194853,0.117103,1
0.281746,0.447699,0,0,0,0.009506,0.000063,0.012422,0.000085,0.038213,0.047812,0.044183,0.022603,0.88806,0.16647,0.483168,0.047128,0.545855,0.334219,0
0.130952,0.774059,0,0,0,0.047529,0.002035,0.053416,0.000879,0.109476,0.090762,0.100147,0.137178,0.669776,0.109799,0.809901,0.129602,0.365232,0.932728,6
0.349206,0.878661,0,0,0,0.047529,0.001498,0.032298,0.001143,0.098115,0.077796,0.082474,0.134061,0.662313,0.076741,0.873267,0.126657,0.446012,0.900067,6
0.444444,0.355649,0,0,0,0.032319,0.000512,0.024845,0.000246,0.026594,0.008104,0.056701,0.012471,0.697761,0.279811,0.49505,0.056701,0.872222,0.144031,2
0.626984,0.121339,0,0,0,0.030418,0.000626,0.012422,0.000124,0.87245,0.833063,0.938881,0.838659,0.283582,0.655254,0.30495,0.938881,0.193665,0.125788,1
0.900794,0.552301,0,0,0,0.01711,0.000347,0.014907,0.000224,0.036922,0.048622,0.041237,0.021044,0.902985,0.158205,0.481188,0.044919,0.556437,0.357476,0
0.079365,0.464435,0,0,0,0.015209,0.000407,0.009938,0.000291,0.003873,0,0.0081,0.003118,0.80597,0.149941,0.59802,0.0081,0.555556,0.100663,2
0.892857,0.502092,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.128689,0.60396,0,0,0.511054,4
0.734127,0.866109,0,0,0,0.039924,0.000751,0.026087,0.000473,0.095533,0.077796,0.083947,0.124708,0.68097,0.095632,0.821782,0.11782,0.401347,0.911058,6
0.722222,0.334728,0,0,0,0.091255,0.000902,0.01118,0.000395,0.100697,0.080227,0.139175,0.079501,0.660448,0.337662,0.437624,0.139175,0.476783,0.153729,4
0.75,0.393305,0,0,0,0.064639,0.002315,0.048447,0.00121,0.318874,0.300648,0.373343,0.278254,0.606343,0.466352,0.279208,0.373343,0.295992,0.175953,3
1,0.087866,0,0,0,0.01711,0.000592,0.029814,0.000402,0.814098,0.757699,0.883652,0.793453,0.184701,0.656434,0.407921,0.883652,0.220748,0.104586,1
0.198413,0.41841,0,0,0,0.555133,0.016581,0.009938,0.000248,0.2378,0.221232,0.279823,0.208885,0.643657,0.387249,0.372277,0.279823,0.290355,0.174332,3
0.746032,0.154812,0,0,0,0.024715,0.000393,0.104348,0.003105,0.293313,0.28282,0.330633,0.263445,0.66791,0.377804,0.362376,0.330633,0.245241,0.174748,3
0.47619,0.205021,0,0,0,0.077947,0.002349,0.064596,0.002073,0.186419,0.179903,0.233432,0.142634,0.729478,0.399055,0.261386,0.233432,0.4223,0.212882,0
0.829365,0.430962,0,0,0,0.043726,0.001318,0.013665,0.000045,0.112832,0.083468,0.165685,0.084957,0.595149,0.409681,0.386139,0.165685,0.546207,0.151514,4
0.305556,0.079498,0,0,0,0.022814,0.000672,0.021118,0.000557,0.787503,0.724473,0.868925,0.760717,0.147388,0.707202,0.362376,0.868925,0.242337,0.108972,1
0.93254,0.443515,0,0,0,0.026616,0.000407,0.028571,0.000536,0.319907,0.288493,0.387334,0.278254,0.514925,0.528926,0.271287,0.387334,0.330477,0.158595,3
0.865079,0.51046,0,0,0,0.028517,0.000303,0.009938,0.000021,0.068681,0.045381,0.110457,0.046765,0.651119,0.345927,0.433663,0.110457,0.627269,0.152003,4
0.230159,0.543933,0,0.5,0,0.081749,0.001554,0.048447,0.000922,0.088304,0.057536,0.122975,0.08106,0.593284,0.316411,0.544554,0.122975,0.585775,0.099486,2
0.829365,0.150628,0,0,0,0.01711,0.000213,0.014907,0.000353,0.676995,0.602107,0.80486,0.612627,0.100746,0.904368,0.081188,0.80486,0.320097,0.137822,1
0.313492,0.723849,0,0,0,0.117871,0.011951,0.093168,0.004224,0.122902,0.098865,0.113402,0.155885,0.628731,0.112161,0.849505,0.147275,0.398353,0.934828,6
0.630952,0.351464,0,0,0,0.110266,0.003574,0.004969,0.000291,0.014975,0.015397,0.016937,0.012471,0.83209,0.141677,0.584158,0.016937,0.10119,0.237594,4
0.777778,0.606695,0,0,0,0.032319,0.000495,0.045963,0.00123,0.117996,0.098055,0.103093,0.152767,0.658582,0.085006,0.863366,0.14433,0.384638,0.907851,6
0.142857,0.65272,0,0,0,0.030418,0.000568,0.168944,0.003323,0.098115,0.085089,0.111193,0.096648,0.712687,0.214876,0.588119,0.117084,0.314507,0.004884,6
0.638889,0.903766,0,0,0,0.047529,0.001005,0.070807,0.006211,0.097341,0.073744,0.095729,0.12159,0.639925,0.144038,0.784158,0.115611,0.425501,0.965513,6
0.392857,0.472803,0,0,0,0.009506,0.000063,0.02236,0.000321,0.049316,0.059968,0.058174,0.029618,0.891791,0.182999,0.451485,0.059647,0.531173,0.316804,0
0.996032,0.271967,0,0,0,0.058935,0.001153,0.012422,0.000248,0.294862,0.262561,0.358616,0.257989,0.516791,0.505313,0.308911,0.358616,0.334876,0.15196,3
0.496032,0.945607,0,0,0,0.032319,0.000243,0.02236,0.000353,0.040279,0.030794,0.027982,0.062354,0.755597,0.079103,0.770297,0.05891,0.553812,0.863136,6
0.361111,0.238494,0,0,0,0.036122,0.000153,0.017391,0.00047,0.87684,0.843598,0.934462,0.846454,0.324627,0.613932,0.330693,0.934462,0.179629,0.124828,1
0.365079,0.075314,0,0,0,0.041825,0.00124,0.031056,0.001135,0.895688,0.867909,0.946244,0.867498,0.356343,0.584416,0.346535,0.946244,0.166484,0.125308,1
0.424603,0.841004,0,0,0,0.068441,0.001434,0.034783,0.001432,0.056029,0.04376,0.044919,0.079501,0.731343,0.088548,0.780198,0.07511,0.513395,0.887549,6
0.222222,0.451883,0,0,0,0.077947,0.002044,0.039752,0.001242,0.143558,0.089141,0.223122,0.111458,0.412313,0.545455,0.352475,0.223122,0.635624,0.130279,2
0.083333,0.439331,0,0,0,0.013308,0.000108,0.007453,0.000096,0.039246,0.049433,0.046392,0.021824,0.891791,0.172373,0.469307,0.048601,0.575397,0.32645,0
0.686508,0.711297,0,0,0,0.112167,0.003177,0.093168,0.00201,0.411825,0.381686,0.4919,0.355417,0.494403,0.61157,0.154455,0.4919,0.317345,0.171793,5
0.345238,0.435146,0,0,0,0.057034,0.001837,0.093168,0.003038,0.153628,0.155592,0.185567,0.117693,0.798507,0.318772,0.322772,0.185567,0.397362,0.239166,0
0.456349,0.179916,0,0,0,0.020913,0.000447,0.038509,0.00067,0.758843,0.705835,0.835788,0.727202,0.225746,0.678867,0.326733,0.835788,0.232219,0.118833,1
0.214286,0.405858,0,0,0,0.218631,0.022695,0.075776,0.007291,0.060418,0.037277,0.09352,0.047545,0.654851,0.302243,0.50297,0.09352,0.705482,0.129036,2
0.948413,0.560669,0,0,0,0.013308,0.000153,0.01118,0.000088,0.028402,0.038898,0.033137,0.01325,0.897388,0.158205,0.487129,0.036082,0.655556,0.349977,0
0.801587,0.301255,0,0,0,0.013308,0.000137,0.004969,0.000291,0.119029,0.094003,0.164948,0.09431,0.623134,0.377804,0.409901,0.164948,0.481852,0.151161,4
0.039683,0.16318,0,0.5,0,0.060836,0.001012,0.024845,0.000657,0.761683,0.684765,0.86377,0.726422,0.059702,0.800472,0.29901,0.86377,0.2797,0.112841,1
0.630952,0.125523,0,0,0,0.028517,0.000816,0.004969,0.000124,0.004906,0.004052,0.0081,0.002338,0.826493,0.145218,0.584158,0.0081,0.537037,0.201297,4
0.865079,0.288703,0,0,0,0.043726,0.000332,0.014907,0.000673,0.276788,0.264992,0.319588,0.242401,0.664179,0.400236,0.328713,0.319588,0.282964,0.181566,3
0.051587,0.330544,0,0.5,0,0.10076,0.002455,0.074534,0.002316,0.034857,0.018639,0.048601,0.035853,0.710821,0.20307,0.609901,0.048601,0.725289,0.067955,2
0.789683,1,0,0,0,0.077947,0.001433,0.032298,0.00074,0.064291,0.047812,0.048601,0.096648,0.699627,0.068477,0.847525,0.091311,0.56339,0.879203,6
0.22619,0.539749,0,0,0,0.001901,0.000019,0.004969,0.000021,0.001807,0,0.005155,0,0.820896,0.145218,0.590099,0.005155,0.777778,0.159449,4
0.460317,0.983264,0,0,0,0.077947,0.005665,0.059627,0.004232,0.107668,0.08752,0.094993,0.140296,0.660448,0.09327,0.847525,0.132548,0.395955,0.913242,6
0.900794,0.330544,0,0,0,0.062738,0.002227,0.049689,0.001778,0.11748,0.094003,0.162003,0.092751,0.634328,0.37072,0.409901,0.162003,0.475549,0.154692,4
0.019841,0.167364,0,0,0,0.057034,0.002017,0.036025,0.00152,0.136587,0.136953,0.170103,0.100546,0.79291,0.322314,0.322772,0.170103,0.442861,0.2288,0
0.313492,0.317992,0,0,0.5,0.834601,0.577781,1,1,0.470178,0.428687,0.523564,0.452845,0.397388,0.497048,0.449505,0.523564,0.306281,0.104429,2
0.376984,0.531381,0,0,0,0.024715,0.000652,0.021118,0.000514,0.008004,0.00081,0.018409,0.003897,0.781716,0.180638,0.572277,0.018409,0.977778,0.138489,2
0.944444,0.527197,0,0,0,0.060836,0.001372,0.077019,0.000785,0.284792,0.290924,0.300442,0.261886,0.785448,0.271547,0.415842,0.300442,0.176066,0.215924,3
0.539683,0.393305,0,0,0.5,0.36692,0.016645,0.698137,0.469174,0.298735,0.26094,0.349043,0.281372,0.477612,0.441558,0.457426,0.349043,0.37578,0.111461,2
0.138889,0.74477,0,0,0,0.06654,0.002484,0.130435,0.015573,0.218694,0.207455,0.251841,0.194076,0.686567,0.340024,0.405941,0.251841,0.266302,0.17188,5
0.071429,0.1841,0,0,0,0.04943,0.002853,0.028571,0.000622,0.146656,0.149919,0.17673,0.111458,0.809701,0.308146,0.328713,0.17673,0.404791,0.23667,0
0.904762,0.472803,0,0,0,0.030418,0.000075,0.019876,0.000246,0.041053,0.051864,0.047128,0.024162,0.895522,0.167651,0.473267,0.050074,0.545855,0.336852,0
0.880952,0.213389,0,0,0,0.011407,0.000301,0.009938,0.000362,0.044926,0.029984,0.075847,0.0265,0.716418,0.288076,0.461386,0.075847,0.67037,0.167117,4
0.09127,0.343096,0,0,0,0.055133,0.000779,0.045963,0.001249,0.438162,0.399514,0.525037,0.382697,0.427239,0.650531,0.160396,0.525037,0.315538,0.161241,3
0.944444,0.623431,0,0,0,0.062738,0.00093,0.132919,0.003315,0.314743,0.276337,0.386598,0.275136,0.468284,0.548996,0.287129,0.386598,0.352126,0.147931,5
0.309524,0.138075,0,0,0,0.1673,0.003229,0.047205,0.000814,0.408985,0.365478,0.500736,0.353079,0.402985,0.66706,0.158416,0.500736,0.339917,0.158062,3
0.396825,0.460251,0,0.5,0,0.022814,0.00085,0.03354,0.000641,0.023754,0.008104,0.039764,0.021824,0.718284,0.211334,0.588119,0.039764,0.843518,0.088138,2
0.996032,0.066946,0,0,0,0.043726,0.000601,0.02236,0.000417,0.950168,0.950567,0.964654,0.93297,0.533582,0.423849,0.427723,0.964654,0.10447,0.130954,1
0.722222,0.41841,0,0,0,0.022814,0.000314,0.023602,0.000366,0.039762,0.050243,0.046392,0.022603,0.893657,0.170012,0.471287,0.048601,0.566138,0.332252,0
0.595238,0.32636,0,0,0,0.287072,0.004616,0.016149,0.000281,0.221017,0.199352,0.271723,0.187841,0.613806,0.42503,0.340594,0.271723,0.351273,0.167482,3
0.698413,0.502092,0,0,0,0.015209,0.000433,0.017391,0.00015,0.04157,0.055105,0.044183,0.025721,0.914179,0.151122,0.481188,0.050074,0.515873,0.375937,0
0.416667,0.753138,0,0,0,0.108365,0.003057,0.063354,0.002089,0.439194,0.401945,0.527246,0.381138,0.436567,0.656434,0.140594,0.527246,0.317523,0.164839,5
0.047619,0.548117,0,0,0,0.013308,0.000063,0.028571,0.00011,0.032017,0.045381,0.03461,0.016368,0.916045,0.14876,0.483168,0.041973,0.630159,0.380724,0
0.849206,0.937238,0,0,0,0.047529,0.001072,0.023602,0.000354,0.064033,0.049433,0.053019,0.089634,0.712687,0.090909,0.79604,0.084683,0.482192,0.898983,6
0.484127,0.732218,0,0,0,0.123574,0.003054,0.21118,0.005722,0.360961,0.339546,0.421944,0.316446,0.570896,0.507674,0.247525,0.421944,0.290148,0.172928,5
0.884921,0.966527,0,0,0,0.064639,0.000837,0.049689,0.002362,0.081849,0.063209,0.071429,0.110678,0.679104,0.097993,0.819802,0.104566,0.454547,0.911715,6
0.396825,0.288703,0,0,0,0.121673,0.001867,0.067081,0.002789,0.172993,0.177472,0.209131,0.130164,0.809701,0.343566,0.269307,0.209131,0.412094,0.239014,0
0.150794,0.472803,0,0,0.5,0.18251,0.004815,0.145342,0.003278,0.052931,0.029984,0.08542,0.04053,0.658582,0.297521,0.506931,0.08542,0.772152,0.130682,2
0.888889,0.196653,0,0,0,0.011407,0.000425,0.009938,0.000248,0.058094,0.040519,0.09352,0.037412,0.69403,0.312869,0.443564,0.09352,0.622222,0.163785,4
0.468254,0.531381,0,0,0,0.026616,0.000523,0.016149,0.000206,0.024787,0.012966,0.047865,0.011691,0.744403,0.245573,0.50297,0.047865,0.779497,0.163336,4
0.904762,0.472803,0,0,0,0.030418,0.000075,0.019876,0.000246,0.041053,0.051864,0.047128,0.024162,0.895522,0.167651,0.473267,0.050074,0.545855,0.336852,0
0.257937,0.60251,0,0,0,0.127376,0.021978,0.172671,0.051628,0.057578,0.04295,0.083947,0.043648,0.714552,0.269185,0.49505,0.083947,0.300624,0.150513,4
0.769841,0.627615,0,0,0,0.072243,0.001822,0.234783,0.065873,0.289182,0.262561,0.338733,0.261886,0.557836,0.435655,0.382178,0.33947,0.294706,0.122161,5
0.353175,0.439331,0,0,0,0.043726,0.000861,0.029814,0.000819,0.130648,0.0859,0.195876,0.104443,0.483209,0.473436,0.39802,0.195876,0.596104,0.131652,2
0.694444,0.372385,0,0,0,0.06654,0.000781,0.032298,0.00047,0.386006,0.367099,0.443299,0.342946,0.580224,0.495868,0.257426,0.443299,0.268621,0.174256,3
0.853175,0.016736,0,0,0,0.030418,0.000344,0.027329,0.000374,0.742577,0.662885,0.868925,0.684334,0.046642,0.912633,0.124752,0.868925,0.306737,0.130564,1
0.424603,0.531381,0,0,0,0.009506,0.000063,0.01118,0.000088,0.022205,0.010535,0.044183,0.010133,0.746269,0.239669,0.510891,0.044183,0.799603,0.160551,4
0.087302,0.67364,0,0,0,0.045627,0.000902,0.204969,0.004225,0.29512,0.277147,0.33947,0.265004,0.615672,0.412042,0.360396,0.33947,0.265454,0.154049,5
1,0.794979,0,0,0,0.102662,0.002714,0.063354,0.001685,0.306481,0.286062,0.357143,0.272019,0.595149,0.4451,0.326733,0.357143,0.28083,0.163903,5
0.047619,0.301255,0,0,0,0.028517,0.000552,0.014907,0.000456,0.02582,0.011345,0.039764,0.024942,0.725746,0.201889,0.59604,0.039764,0.740476,0.079037,2
0.952381,0.330544,0,0,0.5,0.193916,0.023573,0.151553,0.045994,0.062742,0.034846,0.103829,0.045986,0.621269,0.341204,0.473267,0.103829,0.762919,0.130574,2
0.468254,0.661088,0,0,0,0.039924,0.000991,0.02236,0.000663,0.180997,0.15235,0.165685,0.224474,0.578358,0.097993,0.926733,0.212077,0.347783,0.927238,6
0.468254,0.774059,0,0,0,0.091255,0.002168,0.031056,0.000979,0.371805,0.345219,0.435199,0.329696,0.531716,0.521842,0.265347,0.435199,0.293586,0.162002,5
0.511905,0.087866,0,0,0,0.038023,0.001056,0.018634,0.000604,0.414666,0.395462,0.469809,0.374123,0.56903,0.492326,0.275248,0.469809,0.249001,0.168174,3
0.940476,0.200837,0,0,0,0.028517,0.000463,0.023602,0.000491,0.848438,0.796596,0.921208,0.819953,0.205224,0.680047,0.346535,0.921208,0.214204,0.114151,1
0.575397,0.472803,0,0,0,0.01711,0.000168,0.008696,0.000077,0.042086,0.054295,0.048601,0.023383,0.904851,0.170012,0.459406,0.05081,0.563492,0.339023,0
0.349206,0.238494,0,0,0,0.138783,0.003066,0.053416,0.000879,0.123419,0.128849,0.15243,0.087295,0.83209,0.297521,0.322772,0.15243,0.462002,0.248496,0
0.480159,0.39749,0,0.5,0,0.055133,0.000601,0.036025,0.001969,0.160599,0.160454,0.198085,0.120811,0.781716,0.347107,0.293069,0.198085,0.423346,0.226364,0
0.68254,0.870293,0,0,0,0.095057,0.003525,0.063354,0.004769,0.038988,0.029984,0.028719,0.058457,0.759328,0.088548,0.750495,0.055228,0.561254,0.87172,6
0.361111,0.246862,0,0.5,0,0.038023,0.001372,0.017391,0.000473,0.426026,0.389789,0.510309,0.371005,0.447761,0.635183,0.164356,0.510309,0.314365,0.163404,3
0.126984,0.430962,0,0,0,0.019011,0.000075,0.01118,0.000152,0.112316,0.0859,0.159794,0.087295,0.615672,0.383707,0.407921,0.159794,0.510924,0.150269,4
0.075397,0.527197,0,0,0,0.003802,0.00003,0.006211,0.000013,0.001549,0,0.004418,0,0.822761,0.142857,0.592079,0.004418,0.666667,0.159449,2
0.162698,0.192469,0,0,0,0.047529,0.000984,0.02236,0.000263,0.458043,0.433549,0.52651,0.408418,0.518657,0.566706,0.20396,0.52651,0.266776,0.170141,3
0.535714,0.142259,0,0,0,0.041825,0.001557,0.045963,0.001101,0.369997,0.350891,0.42268,0.332034,0.583955,0.469894,0.29703,0.42268,0.259367,0.167589,3
0.670635,0.535565,0,0,0,0.036122,0.000512,0.016149,0.000206,0.029176,0.013776,0.056701,0.014809,0.718284,0.268005,0.493069,0.056701,0.786175,0.153876,4
0.301587,0.728033,0,0,0,0.10076,0.007727,0.13913,0.023168,0.226956,0.213128,0.262887,0.201871,0.666045,0.355372,0.40198,0.262887,0.27036,0.16098,5
0.234127,0.502092,0,0,0,0.011407,0.00009,0.007453,0.000064,0.036406,0.052674,0.036082,0.021044,0.934701,0.135773,0.485149,0.047865,0.581349,0.406764,0
0.777778,0.715481,0,0,0,0.076046,0.00127,0.077019,0.002038,0.389362,0.365478,0.458027,0.339049,0.544776,0.551358,0.20198,0.458027,0.300643,0.175034,5
0.412698,0.535565,0,0,0,0.009506,0.000108,0.018634,0.000377,0.042603,0.055105,0.047865,0.024942,0.906716,0.164109,0.467327,0.050074,0.532628,0.348892,0
0.376984,0.518828,0,0,0,0.013308,0.000063,0.003727,0.000024,0.013426,0.007293,0.029455,0.002338,0.787313,0.208973,0.518812,0.029455,0.927778,0.186823,4
0.083333,0.439331,0,0,0,0.013308,0.000108,0.007453,0.000096,0.039246,0.049433,0.046392,0.021824,0.891791,0.172373,0.469307,0.048601,0.575397,0.32645,0
0.734127,0.866109,0,0,0,0.039924,0.000751,0.026087,0.000473,0.095533,0.077796,0.083947,0.124708,0.68097,0.095632,0.821782,0.11782,0.401347,0.911058,6
0.849206,0.32636,0,1,0,0.064639,0.0016,0.052174,0.001245,0.125742,0.105348,0.166421,0.102104,0.652985,0.354191,0.417822,0.166421,0.43138,0.158122,4
0.599206,0.987448,0,0,1,0.055133,0.001229,0.159006,0.003131,0.152853,0.153971,0.166421,0.137178,0.79291,0.230224,0.477228,0.166421,0.215788,0.216345,6
0.686508,0.267782,0,0,0,0.051331,0.000729,0.053416,0.000782,0.2866,0.294165,0.302651,0.261886,0.794776,0.273908,0.40198,0.302651,0.181732,0.221919,3
0.464286,0.309623,0,0,0,0.112167,0.004455,0.050932,0.004918,0.057062,0.025932,0.098675,0.042868,0.600746,0.342385,0.493069,0.098675,0.774121,0.120048,2
0.507937,0.523013,0,0,0,0.068441,0.001569,0.018634,0.000088,0.043119,0.026742,0.070692,0.029618,0.70709,0.271547,0.49901,0.070692,0.657744,0.145867,4
0.869048,0.472803,0,0,0,0.007605,0.00003,0.009938,0.000053,0.006197,0,0.0162,0.001559,0.789179,0.178276,0.568317,0.0162,1,0.148139,2
0.162698,0.200837,0,0,0,0.062738,0.003529,0.045963,0.000622,0.152079,0.15154,0.190722,0.111458,0.781716,0.350649,0.287129,0.190722,0.445142,0.228881,0
0.884921,0.748954,0,0,0,0.098859,0.002154,0.067081,0.001334,0.33101,0.309562,0.388807,0.289945,0.580224,0.485242,0.275248,0.388807,0.295621,0.17094,5
0.956349,0.719665,0,0,0,0.051331,0.000945,0.048447,0.001297,0.107152,0.092382,0.082474,0.147311,0.697761,0.035419,0.904951,0.139175,0.420244,0.859551,6
0.460317,0.527197,0,0,0,0.009506,0.000393,0.008696,0.000181,0.005422,0,0.014728,0.000779,0.794776,0.174734,0.568317,0.014728,1,0.154604,2
0.107143,0.422594,0,0,0,0.024715,0.000422,0.012422,0.000118,0.041312,0.051864,0.047865,0.024162,0.893657,0.170012,0.471287,0.050074,0.544092,0.333391,0
0.238095,0.451883,0,0,0,0.028517,0.00084,0.023602,0.000687,0.008521,0.00081,0.021355,0.002338,0.777985,0.192444,0.556436,0.021355,0.984127,0.152952,2
0.857143,0.497908,0,0,0,0.079848,0.002554,0.032298,0.000342,0.14898,0.115073,0.21134,0.115355,0.552239,0.463991,0.340594,0.21134,0.505441,0.152645,3
0.162698,0.974895,0,0.5,0,0.038023,0.001483,0.024845,0.000908,0.089336,0.069692,0.07732,0.120811,0.669776,0.09209,0.839604,0.114138,0.446035,0.912578,6
0.730159,0.380753,0,0,0,0.378327,0.074323,0.009938,0.00015,0.395817,0.372771,0.458027,0.35152,0.548507,0.521842,0.247525,0.458027,0.274353,0.169579,3
0.702381,0.719665,0,0.5,0,0.093156,0.002418,0.104348,0.002669,0.388588,0.362237,0.461708,0.335931,0.527985,0.572609,0.184158,0.461708,0.312366,0.174423,5
0.440476,0.794979,0,0,0,0.096958,0.001306,0.069565,0.001287,0.148464,0.121556,0.134757,0.18862,0.600746,0.097993,0.90297,0.178203,0.381912,0.92537,6
0.289683,0.493724,0,0,0,0.007605,0.00003,0.002484,0.000021,0.003615,0,0.010309,0,0.807836,0.161747,0.576238,0.010309,1,0.159449,2
0.083333,0.205021,0,0,0,0.01711,0.000303,0.028571,0.000526,0.13891,0.141005,0.170839,0.102884,0.804104,0.31523,0.322772,0.170839,0.430484,0.234045,0
0.626984,0.41841,0,0,0,0.015209,0.000075,0.013665,0.00011,0.041312,0.055916,0.045655,0.022603,0.921642,0.159386,0.459406,0.05081,0.581349,0.364552,0
0.68254,0.589958,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.128689,0.60396,0,0,0.511054,4
0.15873,0.276151,0,0.5,0,0.060837,0.000657,0.036025,0.001135,0.034857,0.008914,0.067747,0.024942,0.643657,0.295159,0.526733,0.067747,0.891608,0.115718,2
0.68254,0.732218,0,0,0.5,0.110266,0.002133,0.122981,0.00253,0.372579,0.351702,0.436672,0.32424,0.570896,0.525384,0.217822,0.436672,0.298302,0.177268,5
0.781746,0.719665,0,0,0,0.036122,0.001192,0.075776,0.001152,0.376711,0.356564,0.44109,0.327358,0.574627,0.527745,0.209901,0.44109,0.298622,0.179499,5
0.384921,0.556485,0,0,0,0.007605,0.00003,0.007453,0.000064,0.006971,0,0.019882,0,0.783582,0.192444,0.550495,0.019882,1,0.159449,2
0.956349,0.573222,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.128689,0.60396,0,0,0.511054,4
0.793651,0.121339,0,0,0,0.036122,0.000601,0.03354,0.001114,0.862897,0.82658,0.925626,0.830086,0.307836,0.635183,0.312871,0.925626,0.188503,0.126241,1
0.06746,0.828452,0,0,0.5,0.089354,0.000718,0.101863,0.001928,0.340047,0.313614,0.402798,0.298519,0.54291,0.511216,0.271287,0.402798,0.302982,0.164051,5
0.146825,0.962343,0,0,0,0.070342,0.000579,0.034783,0.001028,0.099923,0.079417,0.092784,0.127046,0.660448,0.118064,0.805941,0.120029,0.399901,0.938164,6
0.428571,0.271967,0,0,0,0.051331,0.000697,0.008696,0.000236,0.360961,0.34765,0.407953,0.323461,0.626866,0.440378,0.30099,0.407953,0.250705,0.176987,3
0.301587,0.732218,0,0,0,0.068441,0.002689,0.052174,0.002565,0.243739,0.226904,0.287923,0.212783,0.639925,0.399055,0.356436,0.287923,0.303377,0.169144,5
