@relation Segmentation_3

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.375494,0.495833,0,0,0,0.019011,0.000459,0.028205,0.000631,0.016783,0.003247,0.033137,0.012471,0.775591,0.211334,0.573705,0.033137,0.931217,0.11016,2
0.86166,0.479167,0,0,0,0.013308,0.000063,0.324359,0.042686,0.252259,0.24513,0.284978,0.224474,0.740157,0.345927,0.38247,0.284978,0.258409,0.18215,3
0.810277,0.2875,0,0,0,0.1673,0.014953,0.088462,0.034748,0.069972,0.04789,0.100147,0.059236,0.694882,0.290437,0.521912,0.100147,0.597765,0.116944,2
0.573123,0.475,0,0.333333,0,0.03422,0.000448,0.05,0.00187,0.483346,0.461851,0.55081,0.43258,0.555118,0.567887,0.195219,0.55081,0.257599,0.169016,3
0.462451,0.7125,0,0.333333,0,0.060837,0.001305,0.057692,0.001372,0.31371,0.304383,0.360088,0.273578,0.702756,0.42621,0.284861,0.360088,0.281875,0.187499,5
0.940711,0.620833,0,0,0,0.062738,0.00093,0.137179,0.004421,0.314743,0.276786,0.386598,0.275136,0.494094,0.548996,0.288845,0.386598,0.352126,0.144661,5
0.296443,0.5125,0,0.333333,0,0.087452,0.001452,0.033333,0.000524,0.341079,0.306006,0.418262,0.293063,0.505906,0.580874,0.223108,0.418262,0.341111,0.157578,3
0.98419,0.6875,0,0,1,0.055133,0.001072,0.079487,0.001631,0.374129,0.344156,0.448454,0.32424,0.531496,0.57497,0.207171,0.448454,0.318137,0.163462,5
0.774704,0.466667,0,0,0,0.032319,0.00096,0.069231,0.001496,0.312419,0.300325,0.356406,0.277475,0.683071,0.414404,0.324701,0.356406,0.263275,0.176013,3
0.498024,0.55,0,0,0,0.051331,0.000123,0.020513,0.000584,0.029176,0.006494,0.062592,0.015588,0.704724,0.29634,0.501992,0.062592,0.915376,0.128632,2
0.537549,0.566667,0,0.333333,0,0.053232,0.001285,0.047436,0.002711,0.189775,0.150162,0.256259,0.157443,0.525591,0.493506,0.350598,0.256259,0.468165,0.137602,3
0.964427,0.6875,0,0,0,0.034221,0.000521,0.023077,0.000537,0.128841,0.11039,0.112666,0.163679,0.700787,0.081464,0.868526,0.154639,0.35207,0.907834,6
0.462451,0.479167,0,0,0,0.022814,0.000403,0.042308,0.002041,0.1433,0.117695,0.189985,0.118472,0.643701,0.387249,0.410359,0.189985,0.437078,0.145373,3
0.766798,0.366667,0,0,0,0.104563,0.0045,0.064103,0.004475,0.046992,0.025162,0.076583,0.036633,0.704724,0.282172,0.525896,0.076583,0.711898,0.118196,2
0.766798,0.45,0,0,1,0.123574,0.001417,0.028205,0.000876,0.06016,0.043019,0.090574,0.044427,0.734252,0.289256,0.484064,0.090574,0.589565,0.148106,4
0.106719,0.629167,0,0.333333,0,0.039924,0.000629,0.033333,0.001277,0.175058,0.143669,0.173049,0.207327,0.590551,0.160567,0.846614,0.195876,0.335127,0.98199,6
0.284585,0.6375,0,0,0,0.032319,0.000579,0.04359,0.001007,0.161374,0.159091,0.126657,0.200312,0.807087,0,0.898406,0.189249,0.330345,0.817185,6
0.588933,0.5875,0,0,0,0.003802,0.00003,0.047436,0.003438,0.009553,0.007305,0.015464,0.005456,0.860236,0.159386,0.575697,0.015464,0.537037,0.171086,4
0.501976,0.683333,0,0,0,0.074144,0.004246,0.06282,0.004165,0.165763,0.152597,0.14433,0.201091,0.726378,0.064935,0.870518,0.189985,0.284954,0.89617,6
0.067194,0.558333,0,0,0,0.013308,0.000019,0.014103,0.00036,0.027369,0.040584,0.02651,0.015588,0.966535,0.131051,0.515936,0.036819,0.600529,0.41495,0
0.075099,0.245833,0,0,0,0.393536,0.008841,0.183333,0.006654,0.129615,0.099838,0.158321,0.127825,0.61811,0.297521,0.587649,0.158321,0.476884,0.072318,2
0.909091,0.333333,0,0,0,0.01711,0.000281,0.012821,0.000166,0.041828,0.033279,0.064801,0.025721,0.80315,0.249115,0.482072,0.064801,0.620651,0.183384,4
0.640316,0.829167,0,0,0,0.053232,0.000549,0.034615,0.000924,0.082623,0.068182,0.05891,0.12159,0.746063,0.034238,0.90239,0.114875,0.48874,0.858851,6
0.699605,0.716667,0,0.333333,0,0.093156,0.002418,0.107692,0.003559,0.388588,0.362825,0.461708,0.335931,0.557087,0.572609,0.185259,0.461708,0.312366,0.171452,5
0.932806,0.395833,0,0,0,0.032319,0.000153,0.019231,0.00046,0.016783,0.003247,0.040501,0.004677,0.775591,0.246753,0.513944,0.040501,0.940476,0.149738,2
0.719368,0.416667,0,0,0,0.022814,0.000314,0.024359,0.000488,0.039762,0.050325,0.046392,0.022603,0.942913,0.170012,0.474104,0.048601,0.566138,0.331061,0
0.70751,0.541667,0,0,0,0.001901,0.000137,0.001282,0.000131,0.000258,0,0.000736,0,0.877953,0.131051,0.605578,0.000736,0.111111,0.156308,4
0.003953,0.354167,0,0,0,0.131179,0.013389,0.053846,0.007225,0.036406,0.015422,0.064801,0.0265,0.714567,0.273908,0.52988,0.064801,0.824784,0.116191,2
0.806324,0.691667,0,0,0,0.096958,0.009714,0.196154,0.016706,0.226181,0.207792,0.267305,0.200312,0.667323,0.380165,0.398406,0.267305,0.296365,0.151751,5
0.177866,0.933333,0,0,0,0.06654,0.001856,0.039744,0.003438,0.07591,0.055195,0.061856,0.110678,0.702756,0.079103,0.870518,0.104566,0.520399,0.905117,6
0.525692,0.7625,0,0,0,0.089354,0.001229,0.120513,0.004267,0.411051,0.386364,0.474227,0.367888,0.557087,0.530106,0.256972,0.474227,0.273444,0.158431,5
0.889328,0.254167,0,0,0,0.043726,0.000825,0.032051,0.001386,0.0315,0.011364,0.062592,0.017927,0.722441,0.285714,0.501992,0.062592,0.84169,0.13554,2
0.644269,0.158333,0,0,0,0.039924,0.000437,0.034615,0.000289,0.87968,0.849838,0.939617,0.844895,0.356299,0.625738,0.298805,0.939617,0.179413,0.127558,1
0.920949,0.691667,0,0,0,0.038023,0.000478,0.020513,0.000542,0.113349,0.091721,0.102356,0.145752,0.683071,0.102715,0.850598,0.137703,0.396399,0.929883,6
0.664032,0.745833,0,0,0,0.106464,0.001825,0.066667,0.002014,0.366383,0.342532,0.430781,0.321122,0.57874,0.525384,0.243028,0.430781,0.297059,0.166421,5
0.73913,0.7125,0,0,0,0.055133,0.000749,0.096154,0.002046,0.404338,0.379058,0.480118,0.348402,0.555118,0.589138,0.159363,0.480118,0.314281,0.173762,5
0.683794,0.1625,0,0,0,0.034221,0.000766,0.021795,0.000916,0.749032,0.691558,0.833579,0.714731,0.200787,0.713105,0.308765,0.833579,0.247337,0.11507,1
0.130435,0.770833,0,0,0,0.047529,0.002035,0.055128,0.001172,0.109476,0.090909,0.100147,0.137178,0.706693,0.109799,0.814741,0.129602,0.365232,0.938312,6
0.335968,0.2625,0,0.333333,0,0.045627,0.001569,0.015385,0.000128,0.15621,0.158279,0.191458,0.116913,0.840551,0.335301,0.298805,0.191458,0.422206,0.23232,0
0.142292,0.429167,0,1,0,0.047529,0.002035,0.089744,0.00362,0.120062,0.138799,0.133284,0.088075,0.974409,0.220779,0.356574,0.13623,0.393691,0.312115,0
0.3083,0.2125,0,0,0,0.019011,0.000388,0.020513,0.000584,0.768138,0.73539,0.842415,0.720966,0.374016,0.668241,0.209163,0.842415,0.208013,0.142089,1
0.031621,0.9375,0,0,0,0.062738,0.003484,0.070513,0.005319,0.077201,0.068994,0.062592,0.100546,0.793307,0.076741,0.782869,0.094993,0.376554,0.865558,6
0.905138,0.441667,0,0,0,0.112167,0.000937,0.033333,0.000828,0.27214,0.24513,0.329897,0.236945,0.588583,0.471074,0.324701,0.329897,0.335026,0.154298,3
0.142292,0.3875,0,0,0,0.268061,0.009794,0.510256,0.020796,0.129873,0.108766,0.155376,0.123149,0.681102,0.282172,0.549801,0.155376,0.607613,0.100168,2
0.454545,0.975,0,0,0,0.077947,0.001172,0.052564,0.00144,0.114123,0.099026,0.094993,0.14887,0.730315,0.063754,0.868526,0.140648,0.384903,0.885052,6
0.130435,0.341667,0,0,0,0.019011,0.000274,0.008974,0.000375,0.103279,0.076299,0.155376,0.074045,0.647638,0.403778,0.378486,0.155376,0.559179,0.154897,4
0.750988,0.45,0,0,0,0.038023,0.001305,0.021795,0.000743,0.277821,0.26461,0.319588,0.246298,0.687008,0.395514,0.35259,0.319588,0.271717,0.171315,3
0.051383,0.329167,0,0.333333,0,0.10076,0.002455,0.076923,0.003089,0.034857,0.018669,0.048601,0.035853,0.75,0.20307,0.613546,0.048601,0.725289,0.063782,2
0.019763,0.445833,0,0,0,0.001901,0.000137,0.001282,0.000131,0.000258,0,0.000736,0,0.877953,0.131051,0.605578,0.000736,0.111111,0.156308,2
0.664032,0.5,0,0,0,0.081749,0.001882,0.212821,0.002035,0.248903,0.224026,0.303387,0.215121,0.612205,0.449823,0.336653,0.303387,0.338619,0.157193,3
0.288538,0.320833,0,0,0,0.024715,0.000332,0.011538,0.000203,0.770979,0.741883,0.845361,0.720187,0.399606,0.669421,0.181275,0.845361,0.204675,0.148695,1
0.367589,0.8875,0,0,0,0.047529,0.001856,0.021795,0.000531,0.093726,0.073052,0.078792,0.129384,0.69685,0.079103,0.876494,0.122239,0.457643,0.907132,6
0.264822,0.441667,0,0,0,0.015209,0.000209,0.037179,0.00207,0.138652,0.150974,0.159794,0.104443,0.92126,0.263282,0.338645,0.159794,0.381277,0.270788,0
0.73913,0.729167,0,0,0,0.030418,0.000164,0.017949,0.0002,0.129099,0.112013,0.120766,0.154326,0.71063,0.119244,0.794821,0.145803,0.301883,0.951152,6
0.86166,0.508333,0,0,0,0.028517,0.000303,0.010256,0.000029,0.068681,0.045455,0.110457,0.046765,0.687008,0.345927,0.436255,0.110457,0.627269,0.148779,4
0.146245,0.795833,0,0,0,0.074144,0.001079,0.192308,0.002417,0.39969,0.366883,0.474227,0.352299,0.501969,0.582054,0.2251,0.474227,0.302514,0.156418,5
0.466403,0.591667,0,0,0,0.173004,0.005586,0.001282,0.000131,0.023496,0.021916,0.025773,0.022603,0.860236,0.145218,0.599602,0.025773,0.085017,0.134692,4
0.185771,0.533333,0,0,0,0.08365,0.001696,0.042308,0.001009,0.336174,0.310877,0.400589,0.292284,0.57874,0.5183,0.25498,0.400589,0.310818,0.164823,3
0.189723,0.420833,0,0.333333,0,0.045627,0.001389,0.035897,0.001653,0.026594,0.008117,0.047865,0.021824,0.73622,0.237308,0.569721,0.047865,0.867665,0.098361,2
0.802372,0.7625,0,0,0,0.089354,0.001942,0.117949,0.003287,0.286083,0.270292,0.329897,0.254871,0.665354,0.40732,0.354582,0.329897,0.275415,0.16466,5
0.316206,0.558333,0,0,1,0.155894,0.004573,0.173077,0.00588,0.093726,0.07224,0.133284,0.072486,0.690945,0.341204,0.440239,0.133284,0.532728,0.161754,2
0.249012,0.158333,0,0,0,0.032319,0.000243,0.016667,0.000403,0.759101,0.709416,0.854197,0.706157,0.253937,0.766234,0.165339,0.854197,0.246491,0.1364,1
0.624506,0.829167,0,0,0,0.051331,0.001378,0.035897,0.002081,0.090369,0.068994,0.079529,0.122369,0.692913,0.097993,0.848606,0.115611,0.460437,0.924218,6
0.229249,0.533333,0,0,0,0.235741,0.007021,0.038462,0.00077,0.114123,0.090909,0.156848,0.091193,0.67126,0.361275,0.426295,0.156848,0.482725,0.152263,3
0.932806,0.75,0,0,0,0.034221,0.000314,0.034615,0.000973,0.051123,0.038961,0.036082,0.078722,0.773622,0.068477,0.816733,0.074374,0.53582,0.872212,6
0.035573,0.525,0,0,0,0.019011,0.000075,0.00641,0.000018,0.006455,0.000812,0.017673,0,0.836614,0.184179,0.557769,0.017673,1,0.1628,4
0.794466,0.758333,0,0,0,0.038023,0.000757,0.078205,0.002395,0.290731,0.276786,0.335788,0.25643,0.677165,0.414404,0.330677,0.335788,0.278387,0.173523,5
0.909091,0.779167,0,0.333333,0,0.034221,0.000134,0.025641,0.001183,0.11025,0.090909,0.094256,0.145752,0.700787,0.077922,0.874502,0.137703,0.400903,0.906586,6
0.288538,0.491667,0,0,0,0.007605,0.00003,0.002564,0.000029,0.003615,0,0.010309,0,0.852362,0.161747,0.579681,0.010309,1,0.156308,2
0.324111,0.779167,0,0,0,0.081749,0.001509,0.111538,0.002895,0.416731,0.387987,0.490427,0.366329,0.525591,0.582054,0.201195,0.490427,0.296314,0.163748,5
0.948617,0.8625,0,0,0,0.060837,0.003525,0.038462,0.000983,0.058869,0.039773,0.048601,0.088075,0.720472,0.09327,0.828685,0.083211,0.569266,0.912791,6
0.988142,0.85,0,0.333333,0,0.051331,0.00205,0.064103,0.002423,0.086496,0.06737,0.076583,0.115355,0.71063,0.101535,0.824701,0.108984,0.441049,0.925758,6
0.494071,0.941667,0,0,0,0.032319,0.000243,0.023077,0.00047,0.040279,0.030844,0.027982,0.062354,0.797244,0.079103,0.7749,0.05891,0.553812,0.867935,6
0.814229,0.433333,0,0,0,0.036122,0.000332,0.003846,0.000032,0.008521,0.003247,0.019146,0.002338,0.838583,0.181818,0.559761,0.019146,0.933333,0.161208,4
0.790514,0.3375,0,0,0,0.028517,0.000213,0.017949,0.000285,0.629744,0.547078,0.765096,0.565861,0.059055,0.929162,0.087649,0.765096,0.35122,0.131112,1
0.778656,0.716667,0,0,0,0.036122,0.001192,0.078205,0.001537,0.376711,0.357143,0.44109,0.327358,0.606299,0.527745,0.211155,0.44109,0.298622,0.176585,5
0.541502,0.7375,0,0,0,0.070342,0.001368,0.025641,0.000722,0.420604,0.391234,0.496318,0.368667,0.519685,0.59268,0.189243,0.496318,0.299511,0.164319,5
0.608696,0.516667,0,0,0,0.081749,0.00329,0.019231,0.000118,0.487477,0.465097,0.555965,0.436477,0.547244,0.57379,0.193227,0.555965,0.258303,0.168099,3
0.778656,0.716667,0,0,0,0.036122,0.001192,0.078205,0.001537,0.376711,0.357143,0.44109,0.327358,0.606299,0.527745,0.211155,0.44109,0.298622,0.176585,5
0.557312,0.820833,0,0,0,0.06654,0.002663,0.057692,0.001272,0.129357,0.112825,0.098675,0.177708,0.714567,0.011806,0.972112,0.167894,0.440895,0.868781,6
0.541502,0.554167,0,0,0,0.030418,0.000868,0.00641,0.000514,0.004648,0.004058,0.006627,0.003118,0.874016,0.139315,0.595618,0.006627,0.37037,0.188586,4
0.379447,0.216667,0,0,0,0.024715,0.000447,0.007692,0.000203,0.75936,0.702922,0.835788,0.732658,0.204724,0.676505,0.366534,0.835788,0.23689,0.107406,1
0.387352,0.720833,0,0,0,0.062738,0.003305,0.183333,0.060942,0.219726,0.202922,0.256996,0.196415,0.681102,0.360094,0.418327,0.256996,0.28045,0.141244,5
0.916996,0.220833,0,0,0,0.034221,0.000807,0.017949,0.0002,0.647044,0.564123,0.786451,0.579111,0.051181,0.952775,0.055777,0.786451,0.34921,0.133466,1
0.833992,0.291667,0,0,0,0.024715,0.000108,0.019231,0.000075,0.642654,0.564123,0.784978,0.56742,0.084646,0.965762,0,0.784978,0.347902,0.140518,1
0.41502,0.758333,0,0,0,0.036122,0.000961,0.020513,0.000597,0.100697,0.085227,0.083211,0.134061,0.732283,0.068477,0.858566,0.126657,0.388863,0.88709,6
0.667984,0.320833,0,0,0,0.024715,0.000393,0.019231,0.000442,0.155693,0.133117,0.194404,0.136399,0.661417,0.35183,0.452191,0.194404,0.378615,0.136972,4
0.679842,0.233333,0,0,0,0.038023,0.001252,0.005128,0.000331,0.005164,0.005682,0.007364,0.002338,0.88189,0.140496,0.585657,0.007364,0.231481,0.255067,4
0.916996,0.358333,0,0,0,0.013308,0.000198,0.012821,0.0002,0.014717,0.000812,0.036819,0.004677,0.773622,0.238489,0.52988,0.036819,0.984127,0.139842,2
0.537549,0.7125,0,0,0,0.062738,0.003888,0.083333,0.008868,0.243481,0.229708,0.284242,0.213562,0.694882,0.382527,0.366534,0.284242,0.285756,0.172143,5
0.442688,0.354167,0,0,0,0.032319,0.000512,0.025641,0.000328,0.026594,0.008117,0.056701,0.012471,0.73622,0.279811,0.498008,0.056701,0.872222,0.140716,2
0.083004,0.316667,0,0,0,0.064639,0.00127,0.026923,0.0006,0.446424,0.407468,0.532401,0.392829,0.440945,0.64817,0.175299,0.532401,0.3097,0.154495,3
0.371542,0.358333,0,0,0,0.020913,0.000538,0.017949,0.000438,0.136587,0.112013,0.184094,0.109899,0.653543,0.38961,0.396414,0.184094,0.447494,0.151733,4
0.557312,0.633333,0,0,0,0.051331,0.000885,0.407692,0.003121,0.281952,0.255682,0.321797,0.265004,0.590551,0.387249,0.464143,0.321797,0.268978,0.105657,5
0.403162,0.679167,0,0.333333,0,0.04943,0.001177,0.038462,0.001217,0.161632,0.150974,0.131811,0.203429,0.746063,0.023613,0.920319,0.192194,0.32797,0.857149,6
0.411067,0.225,0,0,0,0.032319,0.000617,0.034615,0.001178,0.857475,0.815747,0.927835,0.823071,0.277559,0.670602,0.302789,0.927835,0.202365,0.120724,1
0.102767,0.5125,0,0,0,0.038023,0.00099,0.037179,0.001022,0.060676,0.026786,0.105302,0.045986,0.612205,0.357733,0.492032,0.105302,0.772831,0.114101,2
0.173913,0.479167,0,0,0,0.239544,0.003902,0.058974,0.001729,0.071004,0.035714,0.114138,0.059236,0.598425,0.353011,0.513944,0.114138,0.736431,0.095963,2
0.948617,0.516667,0,0,0,0.007605,0.00003,0.003846,0.000075,0.001033,0,0.002946,0,0.872047,0.138135,0.599602,0.002946,0.333333,0.156308,4
0.778656,0.483333,0,0,0,0.08365,0.004422,0.197436,0.057276,0.284018,0.277597,0.319588,0.252533,0.734252,0.367178,0.35259,0.319588,0.248999,0.187894,3
0.075099,0.5125,0,0,0,0.022814,0.00009,0.014103,0.000232,0.020656,0.008117,0.04271,0.009353,0.781496,0.239669,0.51992,0.04271,0.829233,0.149738,4
0.363636,0.9375,0,0.333333,0,0.060837,0.002719,0.046154,0.000898,0.087271,0.069805,0.071429,0.120811,0.722441,0.0732,0.860558,0.114138,0.447247,0.896791,6
0.893281,0.504167,0,0,0,0.228137,0.001394,0.030769,0.000973,0.270333,0.242695,0.326215,0.237724,0.584646,0.461629,0.344622,0.326215,0.325768,0.150344,3
0.245059,0.791667,0,0,0,0.072243,0.001749,0.057692,0.001594,0.429641,0.400974,0.506627,0.375682,0.521654,0.600944,0.173307,0.506627,0.299213,0.166541,5
0.395257,0.525,0,0,0,0.015209,0.000506,0.019231,0.000779,0.008004,0.001623,0.017673,0.003897,0.830709,0.177096,0.575697,0.017673,0.95,0.138279,2
0.351779,0.4375,0,0,0,0.043726,0.000861,0.030769,0.001092,0.130648,0.086039,0.195876,0.104443,0.509843,0.473436,0.400398,0.195876,0.596104,0.128198,2
0.770751,0.958333,0,0,0,0.053232,0.001138,0.026923,0.001161,0.057578,0.043019,0.046392,0.083398,0.753937,0.088548,0.802789,0.078792,0.50946,0.898515,6
0.98419,0.670833,0,0,0,0.032319,0.000512,0.030769,0.000684,0.112058,0.090097,0.099411,0.146532,0.681102,0.094451,0.866534,0.138439,0.409835,0.922342,6
0.3083,0.1375,0,0,0,0.1673,0.003229,0.048718,0.001086,0.408985,0.366071,0.500736,0.353079,0.425197,0.66706,0.159363,0.500736,0.339917,0.154906,3
0.252964,0.179167,0,0,0,0.060837,0.001688,0.062821,0.004165,0.171443,0.166396,0.215758,0.129384,0.783465,0.382527,0.276892,0.215758,0.432167,0.212952,0
0.023715,0.595833,0,0,1,0.104563,0.003864,0.088462,0.002095,0.353473,0.325487,0.424153,0.305534,0.55315,0.552538,0.223108,0.424153,0.321345,0.166718,3
0.470356,0.470833,0,0,0,0.307985,0.113518,0.257692,0.177504,0.374903,0.357955,0.427099,0.335931,0.625984,0.468713,0.290837,0.427099,0.261246,0.169383,3
0.158103,0.533333,0,0,0,0.001901,0.000019,0.002564,0.000029,0.009037,0,0.025773,0,0.811024,0.211334,0.537849,0.025773,1,0.156308,4
0.150198,0.416667,0,0,0,0.024715,0.000377,0.020513,0.000413,0.042086,0.051136,0.05081,0.024162,0.931102,0.180638,0.468127,0.052283,0.562919,0.312266,0
0.577075,0.3375,0,0,0,0.038023,0.000433,0.032051,0.002156,0.163439,0.166396,0.198822,0.123149,0.844488,0.337662,0.290837,0.198822,0.414356,0.231088,0
0.533597,0.245833,0,0,0,0.034221,0.000314,0.039744,0.002113,0.181513,0.178571,0.225331,0.137958,0.795276,0.382527,0.26494,0.225331,0.421281,0.215596,0
0.13834,0.741667,0,0,0,0.06654,0.002484,0.134615,0.020768,0.218694,0.207792,0.251841,0.194076,0.724409,0.340024,0.408367,0.251841,0.266302,0.16888,5
0.162055,0.191667,0,0,0,0.047529,0.000984,0.023077,0.000351,0.458043,0.434253,0.52651,0.408418,0.547244,0.566706,0.205179,0.52651,0.266776,0.167121,3
0.679842,0.6125,0,0.333333,0,0.064639,0.003705,0.026923,0.00046,0.058353,0.051948,0.078056,0.043648,0.812992,0.237308,0.492032,0.078056,0.472975,0.188522,3
0.063241,0.220833,0,0,0,0.04943,0.001374,0.038462,0.001368,0.131681,0.128247,0.166421,0.098207,0.809055,0.327037,0.344622,0.166421,0.441092,0.213843,0
0.996047,0.579167,0,0,0,0,0,0,0,0,0,0,0,0.879921,0.128689,0.60757,0,0,0.511881,4
0.557312,0.420833,0,0,0,0.036122,0.000495,0.012821,0.000331,0.201136,0.179383,0.240059,0.180826,0.651575,0.363636,0.442231,0.240059,0.32175,0.138353,4
0.513834,0.475,0,0,0,0.020913,0.000377,0.011538,0.000289,0.009553,0,0.025773,0.001559,0.807087,0.208973,0.545817,0.025773,1,0.150206,2
0.557312,0.091667,0,0,0,0.01711,0.000629,0.011538,0.000336,0.770979,0.706981,0.852725,0.745908,0.145669,0.704841,0.378486,0.852725,0.247776,0.103063,1
0.16996,0.283333,0,0,0,0.015209,0.000347,0.017949,0.000388,0.751097,0.685877,0.838733,0.720966,0.143701,0.728453,0.340637,0.838733,0.258079,0.108165,1
0.747036,0.520833,0,0,0,0.077947,0.001542,0.065385,0.000588,0.033824,0.021104,0.056701,0.021824,0.775591,0.246753,0.513944,0.056701,0.709751,0.151298,3
0.079051,0.175,0,0,0,0.030418,0.000523,0.026923,0.000417,0.150271,0.152597,0.181885,0.114575,0.844488,0.316411,0.326693,0.181885,0.404138,0.229687,0
0.438735,0.379167,0,0,0,0.019011,0.000209,0.035897,0.000456,0.023496,0.004058,0.05081,0.01325,0.730315,0.265643,0.527888,0.05081,0.940741,0.125619,2
0.822134,0.245833,0,0,1,0.076046,0.001837,0.202564,0.00333,0.256132,0.245942,0.294551,0.225253,0.716535,0.374262,0.358566,0.294551,0.273358,0.179026,3
0.320158,0.529167,0,0,0,0.030418,0.000523,0.020513,0.000371,0.009812,0,0.025037,0.003118,0.805118,0.20425,0.555777,0.025037,1,0.1428,2
0.209486,0.529167,0,0,0,0.007605,0.000299,0.008974,0.000403,0.001807,0,0.004418,0.000779,0.866142,0.141677,0.599602,0.004418,0.333333,0.14153,2
0.802372,0.604167,0,0,0,0.01711,0.000281,0.046154,0.000537,0.165247,0.126623,0.16863,0.198753,0.541339,0.184179,0.856574,0.187776,0.389034,0.99827,6
0.027668,0.283333,0,0,0,0.043726,0.002304,0.048718,0.000499,0.117222,0.126623,0.139175,0.084957,0.90748,0.262102,0.354582,0.139175,0.422337,0.265181,0
0.905138,0.470833,0,0,0,0.009506,0.000108,0.00641,0.000146,0.004648,0,0.013255,0,0.844488,0.171192,0.571713,0.013255,1,0.156308,2
0.304348,0.370833,0,0,0,0.053232,0.008366,0.058974,0.008494,0.032017,0.010552,0.062592,0.020265,0.712598,0.283353,0.515936,0.062592,0.876332,0.124706,2
0.869565,0.766667,0,0,0,0.041825,0.001421,0.067949,0.001468,0.102763,0.085227,0.082474,0.141076,0.716535,0.05549,0.896414,0.133284,0.434488,0.884324,6
0.023715,0.429167,0,0,0,0.039924,0.000795,0.048718,0.001226,0.101214,0.117695,0.113402,0.072486,0.964567,0.211334,0.38247,0.115611,0.408644,0.311659,0
0.023715,0.5125,0,0,0,0.001901,0.000019,0.001282,0.000018,0.000258,0,0.000736,0,0.877953,0.131051,0.605578,0.000736,0.111111,0.156308,2
0.616601,0.308333,0,0,0,0.041825,0.001252,0.005128,0.000166,0.131939,0.106331,0.178203,0.10756,0.647638,0.382527,0.414343,0.178203,0.459024,0.145015,4
0.656126,0.191667,0,0,0,0.032319,0.000377,0.017949,0.00067,0.687322,0.613636,0.805596,0.632892,0.104331,0.860685,0.157371,0.805596,0.308813,0.127445,1
0.490119,0.145833,0,0.333333,0,0.020912,0.000617,0.05,0.000752,0.868319,0.823864,0.934462,0.840998,0.253937,0.652893,0.356574,0.934462,0.200124,0.111608,1
0.102767,0.191667,0,0.333333,0,0.024715,0.00033,0.016667,0.000375,0.490576,0.438312,0.597202,0.427903,0.32874,0.757969,0.103586,0.597202,0.335387,0.150467,3
0.940711,0.4625,0,0,0,0.009506,0.000063,0.007692,0.000171,0.03873,0.051136,0.044183,0.021044,0.956693,0.164109,0.47012,0.047865,0.581349,0.350013,0
0.462451,0.416667,0,0,0,0.041825,0.001056,0.012821,0.000262,0.43403,0.412338,0.499264,0.385814,0.570866,0.545455,0.217131,0.499264,0.269218,0.169936,3
0.790514,0.508333,0,0,0,0.020913,0.000243,0.005128,0.000071,0.005164,0.002435,0.011782,0.000779,0.858268,0.161747,0.573705,0.011782,0.962963,0.172493,4
0.841897,0.458333,0,0,0,0.009506,0.000063,0.002564,0.000071,0.008004,0,0.022091,0.000779,0.818898,0.198347,0.551793,0.022091,1,0.149816,2
0.517787,0.470833,0,0,0,0.007605,0.000075,0.005128,0.000071,0.007488,0,0.021355,0,0.822835,0.197166,0.549801,0.021355,1,0.156308,2
0.806324,0.604167,0,0,0,0.074144,0.001288,0.046154,0.002266,0.127292,0.098214,0.114875,0.168355,0.624016,0.099174,0.916335,0.159057,0.440577,0.932209,6
0.624506,0.120833,0,0,0,0.030418,0.000626,0.012821,0.000166,0.87245,0.834416,0.938881,0.838659,0.299213,0.655254,0.306773,0.938881,0.193665,0.122268,1
0.73913,0.258333,0,0,0,0.036122,0.000937,0.052564,0.001918,0.280145,0.260552,0.329897,0.246298,0.639764,0.434475,0.334661,0.329897,0.297096,0.163002,3
0.173913,0.575,0,0,0,0.085551,0.00335,0.015385,0.000257,0.117222,0.098214,0.157585,0.092751,0.700787,0.350649,0.414343,0.157585,0.453341,0.160577,3
0.719368,0.229167,0,0,0,0.043726,0.000835,0.058974,0.001821,0.293571,0.303571,0.304124,0.272798,0.850394,0.249115,0.434263,0.304124,0.152009,0.226008,3
0.375494,0.433333,0,0,0,0.068441,0.000974,0.076923,0.00136,0.103021,0.061688,0.151694,0.091193,0.543307,0.387249,0.511952,0.151694,0.618328,0.094401,2
0.683794,0.7375,0,0,0,0.098859,0.002904,0.083333,0.00215,0.351407,0.331981,0.410898,0.307093,0.616142,0.498229,0.250996,0.410898,0.293991,0.173171,5
0.632411,0.325,0,0,0,0.159696,0.005159,0.003846,0.000268,0.021689,0.021104,0.025037,0.018706,0.86811,0.149941,0.583665,0.025037,0.097643,0.190927,4
0.312253,0.120833,0,0,0,0.020913,0.000579,0.016667,0.000743,0.771753,0.702922,0.854934,0.749805,0.110236,0.711924,0.40239,0.854934,0.254051,0.098535,1
0.541502,0.508333,0,0,0,0.022814,0.000448,0.026923,0.000203,0.044926,0.056818,0.052283,0.025721,0.950787,0.174734,0.458167,0.054492,0.558201,0.328923,0
