@relation Segmentation_7

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.071146,0.1841,0,0,0,0.04943,0.002853,0.028571,0.000622,0.146656,0.149919,0.17673,0.111458,0.847656,0.308146,0.314991,0.17673,0.404791,0.2344,0
0.909091,0.782427,0,0.333333,0,0.034221,0.000134,0.024845,0.000887,0.11025,0.090762,0.094256,0.145752,0.695313,0.077922,0.833017,0.137703,0.400903,0.906586,6
0.790514,0.518828,0,0,0,0.019011,0.000299,0.019876,0.000053,0.038471,0.051864,0.04271,0.021044,0.957031,0.158205,0.449715,0.049337,0.599427,0.360413,0
0.561265,0.430962,0,0,0,0.051331,0.000816,0.008696,0.000281,0.189517,0.167747,0.228277,0.169135,0.652344,0.360094,0.421252,0.228277,0.331888,0.138986,4
0.047431,0.577406,0,0,0,0.030418,0.000792,0.02236,0.000898,0.038471,0.029984,0.058174,0.025721,0.798828,0.232586,0.483871,0.058174,0.588163,0.170788,0
0.422925,0.531381,0,0,0,0.009506,0.000063,0.01118,0.000088,0.022205,0.010535,0.044183,0.010133,0.78125,0.239669,0.489564,0.044183,0.799603,0.157423,4
0.976285,0.175732,0,0,0,0.024715,0.000288,0.018634,0.000505,0.939582,0.93517,0.966127,0.914263,0.527344,0.479339,0.351044,0.966127,0.121119,0.13541,1
0.794466,0.824268,0,0,0,0.058935,0.001408,0.040994,0.002204,0.134263,0.113452,0.117084,0.172253,0.677734,0.077922,0.850095,0.162739,0.368866,0.918789,6
0.790514,0.51046,0,0,0,0.020913,0.000243,0.004969,0.000053,0.005164,0.002431,0.011782,0.000779,0.851563,0.161747,0.54649,0.011782,0.962963,0.172493,4
0.636364,0.012552,0,0,0,0.032319,0.000538,0.013665,0.000514,0.785954,0.722042,0.865979,0.761497,0.148438,0.700118,0.364326,0.865979,0.242294,0.102902,1
0.960474,0.284519,0,0,0,0.019011,0.00012,0.023602,0.000334,0.623548,0.536467,0.764359,0.557288,0.035156,0.953955,0.066414,0.764359,0.362172,0.131311,1
0.932806,0.527197,0,0,0,0.306084,0.008727,0.058385,0.001122,0.257423,0.254457,0.28056,0.235386,0.765625,0.301063,0.406072,0.28056,0.214456,0.182355,3
0.462451,0.309623,0,0,0,0.112167,0.004455,0.050932,0.004918,0.057062,0.025932,0.098675,0.042868,0.628906,0.342385,0.472486,0.098675,0.774121,0.116463,2
0.075099,0.514644,0,0,0,0.022814,0.00009,0.013665,0.000174,0.020656,0.008104,0.04271,0.009353,0.775391,0.239669,0.495256,0.04271,0.829233,0.149738,4
0.588933,0.615063,0,0,0,0.074145,0.001647,0.031056,0.000302,0.058869,0.051053,0.081001,0.042868,0.796875,0.249115,0.459203,0.081001,0.503086,0.181935,3
0.312253,0.351464,0,0,0,0.041825,0.001016,0.021118,0.000398,0.149238,0.155592,0.17673,0.113796,0.869141,0.29634,0.313093,0.17673,0.390436,0.24579,0
0.130435,0.301255,0,0,0,0.04943,0.000344,0.054658,0.00031,0.135554,0.142626,0.162003,0.100546,0.878906,0.288076,0.316888,0.162003,0.410073,0.256031,0
0.375494,0.338912,0,0.333333,0,0.114068,0.003003,0.039752,0.00047,0.159566,0.158833,0.197349,0.120031,0.814453,0.348288,0.282732,0.197349,0.422223,0.226211,0
0.003953,0.138075,0,0,0,0.074145,0.002409,0.053416,0.001103,0.130648,0.126418,0.167158,0.095869,0.798828,0.335301,0.318786,0.167158,0.457681,0.214145,0
0.577075,0.41841,0,0,0,0.013308,0.000153,0.009938,0.000085,0.039504,0.051053,0.046392,0.021044,0.943359,0.171192,0.442125,0.048601,0.59127,0.335073,0
0.794466,0.125523,0,0,0,0.03232,0.000779,0.024845,0.00074,0.857733,0.816045,0.926362,0.82385,0.285156,0.662338,0.29222,0.926362,0.199347,0.121416,1
0.889328,0.690377,0,0,0,0.104563,0.003303,0.053416,0.002071,0.39685,0.367909,0.47349,0.342946,0.53125,0.591499,0.166983,0.47349,0.315862,0.168635,5
0.185771,0.301255,0,0,0,0.077947,0.004052,0.052174,0.001218,0.043635,0.016207,0.078792,0.032736,0.660156,0.308146,0.497154,0.078792,0.82735,0.113761,2
0.770751,0.627615,0,0,0,0.095057,0.005587,0.263354,0.067794,0.292538,0.266613,0.33947,0.267342,0.587891,0.423849,0.381404,0.340206,0.282125,0.106412,5
0.656126,0.518828,0,0,0,0.020913,0.000108,0.013665,0.00011,0.217403,0.175041,0.285714,0.185503,0.494141,0.508855,0.335863,0.285714,0.443136,0.133659,4
0.549407,0.472803,0,0,0,0.034221,0.000448,0.024845,0.000759,0.017557,0.001621,0.040501,0.008574,0.751953,0.243211,0.512334,0.040501,0.973765,0.126926,2
0.549407,0.033473,0,0.333333,0,0.036122,0.000556,0.042236,0.001432,0.768913,0.712318,0.863034,0.722525,0.207031,0.763873,0.204934,0.863034,0.249895,0.127457,1
0.335968,0.539749,0,0,0,0.186312,0.004809,0.068323,0.001932,0.069197,0.04376,0.100147,0.060795,0.666016,0.293979,0.514232,0.100147,0.627944,0.101399,2
0.952569,0.192469,0,0,0,0.041825,0.000792,0.02236,0.000224,0.647818,0.557536,0.790869,0.582229,0.003906,0.970484,0.070209,0.790869,0.359343,0.129176,1
0.719368,0.715481,0,0,0,0.096958,0.002112,0.079503,0.001848,0.411051,0.385737,0.486009,0.355417,0.552734,0.586777,0.1537,0.486009,0.308825,0.173683,5
0.620553,0.271967,0,0,0,0.028517,0.000664,0.073292,0.002211,0.242964,0.232577,0.278351,0.215121,0.716797,0.356553,0.364326,0.278351,0.27031,0.175475,3
0.924901,0.046025,0,0,0,0.039924,0.000392,0.02236,0.000353,0.959463,0.963533,0.980118,0.93219,0.582031,0.455726,0.335863,0.980118,0.109655,0.147512,1
0.87747,0.627615,0,0,0,0.047529,0.003066,0.201242,0.022377,0.293054,0.262561,0.346097,0.265783,0.554688,0.453365,0.366224,0.346097,0.308416,0.124408,5
0.806324,0.748954,0,0,0,0.043726,0.001006,0.036025,0.000811,0.344952,0.32658,0.402062,0.301637,0.625,0.485242,0.246679,0.402062,0.290788,0.174439,5
0.241107,0.062762,0,0,0,0.026616,0.000274,0.009938,0.000291,0.782339,0.71718,0.867452,0.753702,0.140625,0.723731,0.333966,0.867452,0.248698,0.106778,1
0.454545,0.949791,0,0,0,0.039924,0.000885,0.023602,0.001648,0.059385,0.054295,0.037555,0.087295,0.816406,0.03778,0.779886,0.082474,0.54054,0.825066,6
0.296443,0.39749,0,0,0,0.062738,0.003574,0.049689,0.002682,0.025562,0.007293,0.052283,0.014809,0.732422,0.263282,0.499051,0.052283,0.903571,0.12895,2
0.782609,0.439331,0,0,0,0.019011,0.000299,0.009938,0.000021,0.013684,0.004862,0.032401,0.002338,0.804688,0.22196,0.495256,0.032401,0.940741,0.169121,4
0.470356,0.523013,0,0,0,0.020913,0.000422,0.02236,0.000321,0.043635,0.056726,0.047865,0.0265,0.953125,0.159386,0.451613,0.053019,0.529541,0.354907,0
0.241107,0.891213,0,0,0,0.032319,0.001093,0.052174,0.001178,0.101988,0.096434,0.075847,0.13484,0.798828,0.027155,0.814042,0.127393,0.408965,0.827692,6
0.090909,0.67364,0,0,0,0.039924,0.00092,0.218634,0.003935,0.293054,0.277147,0.333579,0.265004,0.660156,0.393152,0.360531,0.333579,0.249836,0.147934,5
0.699605,0.728033,0,0,0,0.089354,0.001821,0.069565,0.001643,0.341854,0.320908,0.402062,0.29774,0.607422,0.49941,0.240987,0.402062,0.300036,0.171284,5
0.13834,0.560669,0,0,0,0.009506,0.000198,0.028571,0.001488,0.005939,0.002431,0.009573,0.005456,0.845703,0.14758,0.574953,0.009573,0.251852,0.082193,2
0.284585,0.76569,0,0,0,0.110266,0.002354,0.103106,0.002421,0.423703,0.389789,0.504418,0.370226,0.486328,0.617473,0.16888,0.504418,0.309253,0.162054,5
0.225296,0.924686,0,0,0,0.085551,0.001468,0.057143,0.000598,0.102505,0.081848,0.089838,0.13562,0.689453,0.09209,0.815939,0.12813,0.423483,0.919821,6
0.699605,0.100418,0,0,0,0.015209,0.000347,0.008696,0.000181,0.093984,0.075365,0.127393,0.076383,0.707031,0.311688,0.44592,0.127393,0.459288,0.146302,4
0.086957,0.426778,0,0,0,0.020913,0.000288,0.014907,0.000353,0.009812,0.00081,0.022828,0.004677,0.804688,0.193625,0.540797,0.022828,0.981481,0.132002,2
0.873518,0.560669,0,0,0,0,0,0,0,0,0,0,0,0.873047,0.128689,0.578748,0,0,0.511881,4
0.201581,0.380753,0,0,0,0.024715,0.000512,0.018634,0.000409,0.020139,0.004862,0.041973,0.011691,0.755859,0.238489,0.516129,0.041973,0.899735,0.127901,2
0.608696,0.518828,0,0,0,0.081749,0.00329,0.018634,0.000088,0.487477,0.464344,0.555965,0.436477,0.542969,0.57379,0.184061,0.555965,0.258303,0.168099,3
0,0.292887,0,0,0,0.41635,0.269689,0.206211,0.148134,0.148722,0.102107,0.202504,0.136399,0.486328,0.422668,0.481973,0.202504,0.595282,0.097904,2
0.735178,0.32636,0,0,0,0.060837,0.001762,0.021118,0.000577,0.035115,0.02107,0.063328,0.018706,0.759766,0.272727,0.457306,0.063328,0.740904,0.16124,4
0.371542,0.351464,0,0,0,0.024715,0.000825,0.024845,0.000182,0.045185,0.017018,0.083211,0.031956,0.654297,0.322314,0.480076,0.083211,0.816909,0.117617,2
0.786561,1,0,0,0,0.077947,0.001433,0.032298,0.00074,0.064291,0.047812,0.048601,0.096648,0.732422,0.068477,0.812144,0.091311,0.56339,0.884183,6
0.130435,0.527197,0,0,0,0.01711,0.000168,0.024845,0.000342,0.040795,0.056726,0.04271,0.023383,0.974609,0.14758,0.449715,0.051546,0.573633,0.385523,0
0.12253,0.142259,0,0,0,0.077947,0.003201,0.073292,0.001039,0.152853,0.149919,0.190722,0.115355,0.800781,0.347107,0.297913,0.190722,0.428167,0.217261,0
0.664032,0.748954,0,0,0,0.106464,0.001825,0.064596,0.001511,0.366383,0.341977,0.430781,0.321122,0.574219,0.525384,0.231499,0.430781,0.297059,0.166421,5
0.517787,0.514644,0,0,0,0.091255,0.003182,0.03354,0.001114,0.043119,0.016207,0.075847,0.034295,0.664063,0.29634,0.512334,0.075847,0.833935,0.106697,2
0.980237,0.820084,0,0.666667,0,0.093156,0.000937,0.019876,0.000196,0.084689,0.069692,0.068483,0.116134,0.736328,0.070838,0.804554,0.10972,0.432389,0.888313,6
0.442688,0.506276,0,0,0,0.015209,0.000347,0.008696,0.000385,0.009037,0,0.022828,0.003118,0.804688,0.197166,0.535104,0.022828,1,0.137556,2
0.901186,0.054393,0,0,0,0.060837,0.001118,0.027329,0.000755,0.342887,0.308752,0.405744,0.308652,0.511719,0.512397,0.313093,0.405744,0.30862,0.140621,3
0.683794,0.740586,0,0,0,0.098859,0.002904,0.080745,0.001612,0.351407,0.331442,0.410898,0.307093,0.611328,0.498229,0.239089,0.410898,0.293991,0.173171,5
0.833992,0.933054,0,0,0,0.015209,0.00012,0.023602,0.000206,0.049574,0.04376,0.027982,0.077942,0.814453,0.0366,0.783681,0.073638,0.621324,0.823969,6
0.098814,0.297071,0,0,0,0.053232,0.000478,0.047205,0.003163,0.038988,0.012966,0.067747,0.033515,0.671875,0.276269,0.537002,0.067747,0.843607,0.095599,2
0.905138,0.707113,0,0.333333,0,0.038023,0.000523,0.043478,0.000911,0.096566,0.070502,0.086892,0.131723,0.652344,0.105077,0.83112,0.124448,0.486883,0.934263,6
0.086957,0.1841,0,0,0,0.076046,0.003705,0.039752,0.000566,0.163439,0.158023,0.206186,0.123149,0.779297,0.373081,0.27704,0.206186,0.43507,0.211184,0
0.529644,0.389121,0,0,0,0.032319,0.000108,0.04472,0.000513,0.443584,0.424635,0.507364,0.393609,0.587891,0.540732,0.193548,0.507364,0.267219,0.174614,3
0.264822,0.610879,0,0,0,0.19962,0.014464,0.031056,0.0012,0.149497,0.123177,0.198822,0.122369,0.632813,0.401417,0.373814,0.198822,0.438882,0.149533,3
0.391304,0.435146,0,0.333333,0,0.026616,0.000164,0.016149,0.000238,0.019107,0.002431,0.041237,0.011691,0.746094,0.239669,0.523719,0.041237,0.954365,0.11769,2
0.592885,0.635983,0,0,0,0.070342,0.002304,0.406211,0.030288,0.278854,0.252026,0.318115,0.262666,0.585937,0.383707,0.447818,0.318851,0.263846,0.084478,5
0.833992,0.539749,0,0,0,0.131179,0.00424,0.014907,0.000481,0.020139,0.019449,0.022091,0.018706,0.861328,0.142857,0.567362,0.022091,0.068883,0.156308,4
0.051383,0.443515,0,0,0,0.011407,0.000134,0.012422,0.000053,0.040279,0.046191,0.050074,0.024162,0.902344,0.18536,0.459203,0.050074,0.543651,0.282025,0
0.632411,0.523013,0,0,0,0.020913,0.000198,0.009938,0.000053,0.039246,0.051864,0.04271,0.023383,0.951172,0.154664,0.461101,0.047865,0.535714,0.359673,0
0.802372,0.004184,0,0,0,0.026616,0.000523,0.039752,0.000566,0.888459,0.842788,0.948454,0.867498,0.246094,0.628099,0.385199,0.948454,0.19252,0.103929,1
0.395257,0.497908,0,0,0,0.020913,0.000243,0.014907,0.000417,0.040279,0.054295,0.044183,0.022603,0.960937,0.157025,0.447818,0.050074,0.575397,0.363924,0
0.126482,0.506276,0,0.333333,0,0.036122,0.001006,0.038509,0.00072,0.013684,0.004862,0.027982,0.007015,0.804688,0.200708,0.529412,0.027982,0.676888,0.146455,2
0.146245,0.799163,0,0,0,0.074144,0.001079,0.186335,0.001812,0.39969,0.366288,0.474227,0.352299,0.498047,0.582054,0.214421,0.474227,0.302514,0.156418,5
0.29249,0.502092,0,0,0,0.007605,0.00003,0.007453,0.000032,0.003615,0,0.010309,0,0.845703,0.161747,0.552182,0.010309,1,0.156308,2
0.588933,0.615063,0,0,0,0.074145,0.001647,0.031056,0.000302,0.058869,0.051053,0.081001,0.042868,0.796875,0.249115,0.459203,0.081001,0.503086,0.181935,3
0.84585,0.715481,0,0,0,0.087452,0.001483,0.06087,0.00143,0.377743,0.354133,0.445508,0.328137,0.576172,0.544274,0.199241,0.445508,0.30405,0.171641,5
0.810277,0.209205,0,0,0,0.019011,0.000407,0.01118,0.000331,0.049316,0.034036,0.081001,0.030398,0.746094,0.292798,0.43833,0.081001,0.645891,0.164063,4
0.229249,0.317992,0,0,0.5,0.382129,0.085587,0.295652,0.050514,0.119287,0.089141,0.155376,0.109899,0.615234,0.330579,0.504744,0.155376,0.652043,0.101356,2
0.687747,0.740586,0,0,0,0.102662,0.002595,0.052174,0.000937,0.388846,0.362237,0.458027,0.340608,0.550781,0.553719,0.208729,0.458027,0.296294,0.165599,5
0.150198,0.472803,0,0,0.5,0.18251,0.004815,0.145342,0.003278,0.052931,0.029984,0.08542,0.04053,0.689453,0.297521,0.485769,0.08542,0.772152,0.127217,2
0.778656,0.485356,0,0,0,0.08365,0.004422,0.191304,0.042948,0.284018,0.277147,0.319588,0.252533,0.728516,0.367178,0.335863,0.319588,0.248999,0.187894,3
0.541502,0.51046,0,0,0,0.022814,0.000448,0.026087,0.000152,0.044926,0.056726,0.052283,0.025721,0.943359,0.174734,0.436433,0.054492,0.558201,0.328923,0
0.924901,0.292887,0,0,0,0.047529,0.000422,0.017391,0.000214,0.024271,0.007293,0.049337,0.01403,0.742188,0.255018,0.502846,0.049337,0.881217,0.130207,2
0.264822,0.384937,0,0,0,0.022814,0.000583,0.024845,0.000695,0.014975,0.00081,0.037555,0.004677,0.765625,0.24085,0.502846,0.037555,0.987654,0.140847,2
0.901186,0.472803,0,0,0,0.030418,0.000075,0.019876,0.000246,0.041053,0.051864,0.047128,0.024162,0.9375,0.167651,0.45351,0.050074,0.545855,0.335713,0
0.363636,0.075314,0,0,0,0.041825,0.00124,0.031056,0.001135,0.895688,0.867909,0.946244,0.867498,0.373047,0.584416,0.332068,0.946244,0.166484,0.121782,1
0.664032,0.380753,0,0,0,0.034221,0.000359,0.019876,0.000214,0.405887,0.389789,0.461708,0.361652,0.621094,0.493506,0.237192,0.461708,0.25976,0.174781,3
0.683794,0.16318,0,0,0,0.034221,0.000766,0.021118,0.000687,0.749032,0.690438,0.833579,0.714731,0.199219,0.713105,0.294118,0.833579,0.247337,0.11507,1
0.833992,0.937238,0,0,0,0.04943,0.001468,0.043478,0.001634,0.18048,0.153971,0.159057,0.228371,0.621094,0.068477,0.920304,0.215758,0.351881,0.911871,6
0.719368,0.728033,0,0,0,0.098859,0.001437,0.129193,0.004008,0.313452,0.296596,0.364507,0.275136,0.646484,0.448642,0.28463,0.364507,0.28574,0.171487,5
0.332016,0.472803,0,0,0,0.041825,0.000943,0.053416,0.001211,0.102246,0.055105,0.159794,0.086516,0.498047,0.429752,0.459203,0.159794,0.691123,0.104988,2
0.193676,0.16318,0,0,0,0.026616,0.000661,0.017391,0.000362,0.865221,0.82496,0.933726,0.830086,0.292969,0.663518,0.282732,0.933726,0.197162,0.123392,1
0.980237,0.598326,0,0,0.5,0.144487,0.018315,0.038509,0.00229,0.029951,0.018639,0.05081,0.018706,0.78125,0.236128,0.495256,0.05081,0.815344,0.156067,4
0.940711,0.552301,0,0,0,0.011407,0.000045,0.014907,0.000096,0.0315,0.044571,0.036082,0.01403,0.957031,0.158205,0.449715,0.040501,0.674074,0.36277,0
0.731225,0.740586,0,0,0,0.062738,0.001271,0.043478,0.000905,0.348309,0.329011,0.407216,0.303975,0.617188,0.494687,0.239089,0.407216,0.294774,0.173448,5
0.916996,0.221757,0,0,0,0.034221,0.000807,0.017391,0.00015,0.647044,0.563209,0.786451,0.579111,0.050781,0.952775,0.053131,0.786451,0.34921,0.133466,1
0.3083,0.07113,0,0,0,0.146388,0.003793,0.018634,0.000475,0.435063,0.389789,0.5243,0.383476,0.400391,0.661157,0.182163,0.5243,0.324556,0.1478,3
0.865613,0.209205,0,0,0,0.009506,0.000137,0.012422,0.000196,0.048025,0.033225,0.079529,0.028839,0.75,0.291617,0.436433,0.079529,0.655892,0.165635,4
0.059289,0.443515,0,0,0,0.009506,0.000153,0.01118,0.000152,0.041053,0.050243,0.049337,0.023383,0.925781,0.178276,0.447818,0.049337,0.553571,0.3116,0
0.948617,0.527197,0,0,0.5,0.146388,0.018841,0.085714,0.02705,0.034857,0.018639,0.059647,0.024162,0.744141,0.256198,0.499051,0.059647,0.837478,0.139403,2
0.245059,0.874477,0,0,0,0.104563,0.01539,0.081988,0.004392,0.057062,0.047812,0.04271,0.08106,0.787109,0.0732,0.751423,0.076583,0.486717,0.867242,6
0.158103,0.343096,0,0,0,0.024715,0.000153,0.023602,0.001007,0.782856,0.757699,0.848306,0.736555,0.429688,0.62928,0.204934,0.848306,0.188313,0.148325,1
0.296443,0.439331,0,0,0,0.028517,0.000437,0.003727,0.000056,0.11748,0.098865,0.153903,0.096648,0.699219,0.331759,0.421252,0.153903,0.420839,0.151761,4
0.268775,0.238494,0,0,0,0.028517,0.00087,0.017391,0.000421,0.392461,0.358995,0.470545,0.341387,0.5,0.597403,0.187856,0.470545,0.316026,0.160528,3
0.841897,0.284519,0,0,0,0.043726,0.00087,0.029814,0.000385,0.033824,0.014587,0.061119,0.023383,0.722656,0.268005,0.500949,0.061119,0.791667,0.123272,2
0.592885,0.531381,0,0,0,0.015209,0.000075,0.009938,0.000053,0.037955,0.051053,0.041973,0.021044,0.955078,0.157025,0.45351,0.046392,0.56746,0.362392,0
0.806324,0.748954,0,0,0,0.043726,0.001006,0.036025,0.000811,0.344952,0.32658,0.402062,0.301637,0.625,0.485242,0.246679,0.402062,0.290788,0.174439,5
0.743083,0.736402,0,0,0,0.041825,0.001012,0.068323,0.001723,0.338239,0.321718,0.396907,0.291504,0.640625,0.491145,0.222011,0.396907,0.305755,0.181252,5
0.972332,0.16318,0,0,0,0.015209,0.000274,0.017391,0.000248,0.844823,0.796596,0.920471,0.809821,0.242187,0.693034,0.28463,0.920471,0.213538,0.119313,1
0.173913,0.460251,0,0,0,0.070342,0.001265,0.147826,0.001932,0.383166,0.34846,0.455081,0.339829,0.494141,0.565525,0.244782,0.455081,0.307193,0.150782,3
0.782609,0.230126,0,0,0,0.043726,0.001587,0.032298,0.002073,0.854377,0.809562,0.926362,0.819953,0.263672,0.677686,0.288425,0.926362,0.205803,0.120197,1
0.142292,0.774059,0,0,0,0.043726,0.001006,0.029814,0.000589,0.093209,0.084279,0.069219,0.127046,0.777344,0.035419,0.821632,0.120029,0.430243,0.844089,6
1,0.619247,0,0,0,0.121673,0.007604,0.331677,0.110147,0.255358,0.228525,0.306333,0.226812,0.59375,0.434475,0.358634,0.306333,0.294845,0.118537,5
0.778656,0.464435,0,0,0,0.051331,0.000885,0.255901,0.074847,0.252259,0.23825,0.291605,0.223694,0.6875,0.377804,0.358634,0.291605,0.29185,0.166328,3
0.019763,0.351464,0,0,0,0.026616,0.000612,0.008696,0.000045,0.140718,0.113452,0.190722,0.113796,0.628906,0.402597,0.375712,0.190722,0.459469,0.147515,4
0.146245,0.790795,0,0,0,0.117871,0.002143,0.077019,0.000869,0.390137,0.357374,0.46539,0.341387,0.505859,0.583235,0.204934,0.46539,0.309826,0.158717,5
0.648221,0.355649,0,0,0,0.081749,0.001587,0.038509,0.000879,0.467338,0.444895,0.531664,0.420109,0.554688,0.548996,0.212524,0.531664,0.254595,0.166165,3
0.806324,0.606695,0,0,0,0.074144,0.001288,0.04472,0.001699,0.127292,0.098055,0.114875,0.168355,0.619141,0.099174,0.872865,0.159057,0.440577,0.932209,6
0.075099,0.527197,0,0,0,0.003802,0.00003,0.006211,0.000013,0.001549,0,0.004418,0,0.861328,0.142857,0.567362,0.004418,0.666667,0.156308,2
0.790514,0.476987,0,0.333333,0,0.058935,0.001351,0.191304,0.00413,0.30235,0.30389,0.324742,0.276695,0.783203,0.308146,0.377609,0.324742,0.192484,0.199399,3
0.083004,0.317992,0,0,0,0.064639,0.00127,0.026087,0.00045,0.446424,0.406807,0.532401,0.392829,0.4375,0.64817,0.166983,0.532401,0.3097,0.154495,3
0.150198,0.41841,0,0,0,0.024715,0.000377,0.019876,0.00031,0.042086,0.051053,0.05081,0.024162,0.923828,0.180638,0.44592,0.052283,0.562919,0.312266,0
0.944664,0.267782,0,0,0,1,0.756024,0.228571,0.071481,0.265169,0.21718,0.335788,0.236165,0.4375,0.531287,0.354839,0.335788,0.464912,0.124086,2
0.284585,0.640167,0,0,0,0.032319,0.000579,0.042236,0.000755,0.161374,0.158833,0.126657,0.200312,0.800781,0,0.855787,0.189249,0.330345,0.817185,6
0.166008,0.527197,0,0,0,0.005703,0.000078,0.031056,0.001264,0.011619,0.004862,0.025037,0.003897,0.820313,0.195986,0.521822,0.025037,0.917989,0.160239,4
0.158103,0.276151,0,0.333333,0,0.060837,0.000657,0.036025,0.001135,0.034857,0.008914,0.067747,0.024942,0.673828,0.295159,0.504744,0.067747,0.891608,0.112084,2
0.881423,0.096234,0,0,0,0.045627,0.000974,0.02236,0.000456,0.859024,0.812804,0.927835,0.829306,0.251953,0.663518,0.322581,0.927835,0.20392,0.114037,1
0.86166,0.506276,0,0,0,0.04943,0.000661,0.024845,0.000541,0.245546,0.215559,0.302651,0.213562,0.574219,0.461629,0.333966,0.302651,0.354746,0.147382,3
0.478261,0.468619,0,0,0,0.020913,0.000377,0.01118,0.000152,0.008262,0,0.022091,0.001559,0.810547,0.197166,0.529412,0.022091,1,0.148112,2
0.411067,0.74477,0,0,0,0.070342,0.001524,0.099379,0.002493,0.428092,0.401135,0.5,0.377241,0.535156,0.576151,0.187856,0.5,0.285515,0.16624,5
0.067194,0.230126,0,0,0,0.296578,0.009166,0.24472,0.003815,0.278079,0.235818,0.328424,0.265004,0.474609,0.436836,0.470588,0.328424,0.350169,0.099224,2
0.458498,0.983264,0,0,0,0.077947,0.005665,0.059627,0.004232,0.107668,0.08752,0.094993,0.140296,0.691406,0.09327,0.812144,0.132548,0.395955,0.918606,6
0.359684,0.460251,0,0,0,0.04943,0.001837,0.045963,0.001485,0.104312,0.069692,0.155376,0.083398,0.587891,0.399055,0.421252,0.155376,0.596422,0.132377,2
0.351779,0.945607,0,0,0,0.08365,0.001339,0.06087,0.001932,0.154919,0.128039,0.130339,0.206547,0.626953,0.047226,0.948767,0.19514,0.413746,0.899013,6
0.185771,0.677824,0,0,0,0.039924,0.001079,0.032298,0.001184,0.134005,0.119935,0.108984,0.173811,0.726563,0.040142,0.863378,0.164212,0.349656,0.86833,6
0.324111,0.430962,0,0,0,0.047529,0.001139,0.043478,0.00043,0.138394,0.145867,0.163476,0.104443,0.880859,0.282172,0.324478,0.163476,0.394964,0.255751,0
0.114625,0.188285,0,0,0,0.053232,0.000433,0.03354,0.000922,0.165247,0.161264,0.207658,0.123928,0.789063,0.371901,0.26945,0.207658,0.43596,0.214975,0
0.873518,0.213389,0,0,0,0.009506,0.000253,0.014907,0.000402,0.044668,0.029984,0.075847,0.025721,0.751953,0.289256,0.43833,0.075847,0.680808,0.166536,4
0.189723,0.958159,0,0,0.5,0.104563,0.001652,0.045963,0.001258,0.142525,0.111021,0.124448,0.191738,0.597656,0.075561,0.931689,0.181149,0.445808,0.922867,6
0.699605,0.728033,0,0,0,0.089354,0.001821,0.069565,0.001643,0.341854,0.320908,0.402062,0.29774,0.607422,0.49941,0.240987,0.402062,0.300036,0.171284,5
0.58498,0.635983,0,0,0,0.089354,0.012253,0.313043,0.035265,0.290473,0.258509,0.340206,0.268122,0.544922,0.436836,0.402277,0.340206,0.297547,0.107066,5
0.181818,0.686192,0,0,0,0.045627,0.000795,0.026087,0.000641,0.165505,0.136143,0.157585,0.201871,0.605469,0.12987,0.836812,0.190722,0.351487,0.958412,6
0.403162,0.682008,0,0.333333,0,0.04943,0.001177,0.037267,0.000912,0.161632,0.150729,0.131811,0.203429,0.740234,0.023613,0.87666,0.192194,0.32797,0.857149,6
0.162055,0.803347,0,0,0,0.032319,0.000652,0.135404,0.001776,0.380067,0.354943,0.444772,0.335152,0.564453,0.530106,0.233397,0.444772,0.289793,0.164433,5
0.01581,0.832636,0,0,0.5,0.074145,0.001684,0.099379,0.001885,0.357604,0.331442,0.426362,0.309431,0.564453,0.544274,0.210626,0.426362,0.317566,0.168786,5
0,0.292887,0,0,0,0.41635,0.269689,0.206211,0.148134,0.148722,0.102107,0.202504,0.136399,0.486328,0.422668,0.481973,0.202504,0.595282,0.097904,2
0.624506,0.121339,0,0,0,0.030418,0.000626,0.012422,0.000124,0.87245,0.833063,0.938881,0.838659,0.296875,0.655254,0.29222,0.938881,0.193665,0.122268,1
0.620553,0.585774,0,0,0,0.013308,0.000393,0.099379,0.002916,0.132455,0.111021,0.121502,0.164458,0.673828,0.107438,0.806452,0.155376,0.352606,0.937206,6
0.976285,0.594142,0,0,0,0.009506,0.000063,0.002484,0.000021,0.002582,0,0.007364,0,0.853516,0.152302,0.559772,0.007364,0.888889,0.156308,4
0.806324,0.150628,0,0,0,0.041825,0.000612,0.034783,0.000598,0.863413,0.832253,0.926362,0.825409,0.359375,0.636364,0.26186,0.926362,0.18354,0.131607,1
0.822134,0.246862,0,0,0.5,0.076046,0.001837,0.196273,0.002497,0.256132,0.245543,0.294551,0.225253,0.710938,0.374262,0.341556,0.294551,0.273358,0.179026,3
0.422925,0.48954,0,0,0,0.241445,0.004405,0.037267,0.00076,0.371288,0.337925,0.444772,0.325019,0.507812,0.570248,0.223909,0.444772,0.312927,0.156727,3
