@relation Segmentation_10

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.051383,0.516667,0,0,0,0.00994,0.000084,0.00641,0.000071,0.020139,0.012156,0.039764,0.007015,0.772388,0.227863,0.481973,0.039764,0.832275,0.182255,4
0.462451,0.416667,0,0,0,0.043738,0.001392,0.012821,0.000306,0.43403,0.411669,0.499264,0.385814,0.541045,0.545455,0.206831,0.499264,0.269218,0.172924,3
0.474308,0.204167,0,0,0,0.081511,0.003097,0.066667,0.003232,0.186419,0.179903,0.233432,0.142634,0.729478,0.399055,0.250474,0.233432,0.4223,0.212882,0
0.063241,0.4125,0,0.5,0,0.045726,0.001679,0.062821,0.003369,0.027627,0.010535,0.04271,0.028059,0.70709,0.207792,0.580645,0.04271,0.806658,0.071437,2
0.450593,0.716667,0,0,0,0.027833,0.000512,0.046154,0.001649,0.126259,0.102107,0.114875,0.161341,0.626866,0.103896,0.829222,0.15243,0.392364,0.927932,6
0.98419,0.620833,0,0,0,0.075547,0.001576,0.035897,0.003082,0.298477,0.265802,0.366716,0.25721,0.51306,0.527745,0.263757,0.366716,0.347142,0.158118,5
0.454545,0.833333,0,0,0,0.06163,0.001502,0.037179,0.00192,0.095791,0.081037,0.081738,0.124708,0.701493,0.083825,0.785579,0.11782,0.375346,0.895841,6
0.992095,0.270833,0,0,0,0.06163,0.00152,0.01282,0.000387,0.294862,0.262561,0.358616,0.257989,0.516791,0.505313,0.296015,0.358616,0.334876,0.15196,3
0.743083,0.4,0,0,0,0.095427,0.000929,0.019231,0.000813,0.193648,0.170989,0.232695,0.173811,0.615672,0.362456,0.425047,0.232695,0.332407,0.141469,4
0.304348,0.370833,0,0,0,0.055666,0.011029,0.058974,0.009928,0.032017,0.010535,0.062592,0.020265,0.675373,0.283353,0.491461,0.062592,0.876332,0.128199,2
0.735178,0.516667,0,0,0,0.117296,0.003274,0.019231,0.000537,0.184353,0.147488,0.245214,0.155105,0.520522,0.465171,0.356736,0.245214,0.454232,0.139708,4
0.233202,0.479167,0,0,0,0.029821,0.000812,0.012821,0.000183,0.140201,0.119935,0.181149,0.116134,0.649254,0.358914,0.396584,0.181149,0.405936,0.157819,3
0.403162,0.941667,0,0,0,0.035785,0.000591,0.012821,0.000533,0.055771,0.047812,0.037555,0.082619,0.761194,0.054309,0.772296,0.078056,0.522999,0.837832,6
0.162055,0.508333,0,0,0,0.04175,0.002534,0.062821,0.003551,0.018848,0.008914,0.033137,0.01325,0.759328,0.201889,0.537002,0.033137,0.860606,0.140306,4
0.822134,0.991667,0,0,0,0.087475,0.003171,0.066667,0.004281,0.059644,0.058347,0.050074,0.070928,0.80597,0.096812,0.658444,0.06701,0.309022,0.83295,6
0.351779,0.5125,0,0,0,0.013917,0.000025,0.021795,0.000171,0.014717,0.007293,0.030928,0.004677,0.777985,0.210153,0.504744,0.030928,0.881481,0.173089,4
0.403162,0.854167,0,0,0,0.031809,0.000867,0.05,0.001287,0.101472,0.079417,0.090574,0.134061,0.649254,0.100354,0.812144,0.126657,0.431696,0.921947,6
0.296443,0.033333,0,0,0,0.033797,0.000589,0.020513,0.000656,0.79654,0.736629,0.877025,0.767732,0.166045,0.704841,0.332068,0.877025,0.236733,0.112175,1
0.173913,0.808333,0,0,0,0.069583,0.002918,0.076923,0.002845,0.350374,0.327391,0.409426,0.309431,0.563433,0.495868,0.263757,0.409426,0.287573,0.167799,5
0.3083,0.3875,0,0.5,0,0.033797,0.000497,0.034615,0.001137,0.455203,0.435981,0.516937,0.407638,0.55597,0.533648,0.210626,0.516937,0.254697,0.173981,3
0.067194,0.3,0,0,0.5,0.220676,0.013279,0.297436,0.032366,0.100181,0.06564,0.150221,0.080281,0.563433,0.393152,0.428843,0.150221,0.664785,0.129262,2
0.296443,0.529167,0,0,1,0.115308,0.005157,0.126923,0.002731,0.115156,0.072123,0.164212,0.104443,0.5,0.391972,0.495256,0.164212,0.60922,0.101506,2
0.715415,0.5875,0,0,0,0.027833,0.001305,0.019231,0.001226,0.005422,0.002431,0.011046,0.002338,0.811567,0.157025,0.555977,0.011046,0.705556,0.159449,4
0.881423,0.258333,0,0,0,0.053678,0.001699,0.053846,0.001199,0.040537,0.017018,0.070692,0.031177,0.658582,0.283353,0.508539,0.070692,0.78993,0.115591,2
0.667984,0.895833,0,0,0,0.055666,0.001894,0.055128,0.00145,0.082881,0.073744,0.053019,0.123149,0.744403,0.004723,0.86907,0.116348,0.54833,0.82541,6
0.173913,0.479167,0,0,0,0.250497,0.005145,0.058974,0.002021,0.071004,0.035656,0.114138,0.059236,0.567164,0.353011,0.489564,0.114138,0.736431,0.099777,2
0.197628,0.433333,0,0,0,0.023857,0.00065,0.032051,0.00077,0.018848,0.004052,0.037555,0.01325,0.725746,0.22314,0.537002,0.037555,0.917989,0.11513,2
0.395257,0.254167,0,0,0,0.089463,0.006307,0.041026,0.00708,0.184611,0.171799,0.237113,0.141076,0.686567,0.42503,0.252372,0.237113,0.436895,0.201122,0
0.537549,0.7125,0,0,0,0.065606,0.005125,0.083333,0.010365,0.243481,0.229336,0.284242,0.213562,0.658582,0.382527,0.349146,0.284242,0.285756,0.175107,5
0.699605,0.133333,0,0,0,0.041749,0.001462,0.025641,0.000833,0.873225,0.843598,0.929308,0.840998,0.350746,0.605667,0.303605,0.929308,0.174948,0.129858,1
0.711462,0.066667,0,0,0,0.025845,0.000615,0.011538,0.000287,0.962561,0.966775,0.971281,0.947779,0.55597,0.399055,0.426945,0.971281,0.096263,0.130886,1
0.727273,0.379167,0,0,0,0.395626,0.097984,0.010256,0.000233,0.395817,0.372771,0.458027,0.35152,0.548507,0.521842,0.237192,0.458027,0.274353,0.169579,3
0.268775,0.2625,0,1,0,0.139165,0.013215,0.05,0.002786,0.164472,0.164506,0.202504,0.123928,0.781716,0.350649,0.275142,0.202504,0.420252,0.23127,0
0.438735,0.329167,0,0,0,0.264414,0.009233,0.029487,0.000989,0.454428,0.420583,0.528719,0.407638,0.455224,0.593861,0.216319,0.528719,0.278345,0.157028,3
0.051383,0.35,0,0,0,0.047714,0.000929,0.025641,0.000698,0.01575,0.004862,0.025773,0.015588,0.753731,0.180638,0.57685,0.025773,0.874074,0.082505,2
0.359684,0.2375,0,0,0,0.037773,0.000202,0.017949,0.000733,0.87684,0.843598,0.934462,0.846454,0.324627,0.613932,0.316888,0.934462,0.179629,0.124828,1
0.976285,0.008333,0,0,0,0.027833,0.000276,0.025641,0.000333,0.725794,0.643436,0.851252,0.671083,0.033582,0.904368,0.14611,0.851252,0.313159,0.127101,1
0.916996,0.616667,0,0,0,0.089463,0.000694,0.029487,0.00177,0.046217,0.037277,0.06701,0.032736,0.757463,0.239669,0.478178,0.06701,0.541667,0.175389,3
0.375494,0.45,0,0,0,0.011928,0.000118,0.012821,0.000233,0.01007,0,0.027982,0.000779,0.761194,0.217237,0.510436,0.027982,1,0.156204,2
0.656126,0.141667,0,0,0,0.033797,0.00097,0.014103,0.000321,0.705655,0.635332,0.821797,0.64926,0.123134,0.854782,0.134725,0.821797,0.297414,0.133692,1
0.612648,0.708333,0,0,0,0.017893,0.000465,0.034615,0.000568,0.081332,0.06564,0.064801,0.113796,0.699627,0.068477,0.812144,0.107511,0.445979,0.881504,6
0.557312,0.820833,0,0,0,0.069582,0.00351,0.057692,0.001487,0.129357,0.112642,0.098675,0.177708,0.677239,0.011806,0.925996,0.167894,0.440895,0.863973,6
0.118577,0.2125,0,0,0,0.065606,0.001108,0.042308,0.001087,0.147689,0.149919,0.180412,0.110678,0.802239,0.321133,0.301708,0.180412,0.419469,0.234033,0
0.513834,0.3125,0,0,0,0.049702,0.00162,0.038462,0.002898,0.169378,0.171799,0.207658,0.126267,0.796642,0.353011,0.256167,0.207658,0.424597,0.233912,0
0.628458,0.829167,0,0,0,0.057654,0.001502,0.028205,0.001133,0.121869,0.100486,0.106038,0.159002,0.647388,0.081464,0.844402,0.150221,0.403938,0.911691,6
0.44664,0.720833,0,0,0,0.025845,0.000438,0.216667,0.032553,0.217403,0.207455,0.24595,0.196415,0.695896,0.317592,0.41556,0.24595,0.232343,0.148379,5
0.086957,0.3375,0,0,0.5,0.147117,0.006163,0.161538,0.006396,0.088304,0.064019,0.123711,0.074045,0.63806,0.319953,0.470588,0.123711,0.564898,0.128195,2
0.533597,0.854167,0,0.5,0,0.099404,0.001765,0.062821,0.003356,0.105086,0.083468,0.087629,0.144193,0.651119,0.069658,0.859583,0.13623,0.441675,0.894587,6
0.719368,0.7125,0,0,0,0.101392,0.002785,0.082051,0.002881,0.411051,0.385737,0.486009,0.355417,0.527985,0.586777,0.1537,0.486009,0.308825,0.17663,5
0.296443,0.220833,0,0,0,0.079523,0.007307,0.066667,0.004881,0.16473,0.158833,0.206922,0.125487,0.740672,0.37072,0.28463,0.206922,0.424819,0.216139,0
0.280632,0.933333,0,0.5,0,0.101392,0.002324,0.121795,0.003527,0.105086,0.08752,0.099411,0.127825,0.679104,0.126328,0.740038,0.120766,0.347481,0.945194,6
0.158103,0.208333,0,0,0,0.073559,0.002093,0.035897,0.002182,0.151562,0.148298,0.190722,0.113016,0.76306,0.353011,0.290323,0.190722,0.437042,0.219399,0
0.363636,0.075,0,0,0,0.043738,0.001635,0.032051,0.00177,0.895688,0.867909,0.946244,0.867498,0.356343,0.584416,0.332068,0.946244,0.166484,0.125308,1
0.87747,0.579167,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.128689,0.578748,0,0,0.511054,4
0,0.741667,0,0,0,0.049702,0.000615,0.285897,0.09512,0.164472,0.153971,0.194404,0.142634,0.708955,0.311688,0.411765,0.194404,0.233097,0.17198,5
0.249012,0.2625,0,0,0,0.047714,0.000768,0.032051,0.00102,0.147431,0.15316,0.178203,0.109119,0.826493,0.311688,0.29222,0.178203,0.419204,0.25013,0
0.316206,0.3625,0,0.5,0,0.043738,0.000571,0.04359,0.003631,0.145624,0.15316,0.171576,0.110678,0.839552,0.288076,0.316888,0.171576,0.389147,0.254384,0
0.664032,0.783333,0,0,0,0.045726,0.000589,0.029487,0.001171,0.101214,0.081037,0.096465,0.125487,0.662313,0.12987,0.751423,0.118557,0.378473,0.953278,6
0.818182,0.329167,0,0,0,0.10338,0.003407,0.016667,0.000071,0.035889,0.020259,0.066274,0.018706,0.714552,0.283353,0.451613,0.066274,0.797212,0.162968,4
0.952569,0.570833,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.128689,0.578748,0,0,0.511054,4
0.466403,0.308333,0,0,0,0.017893,0.000399,0.020513,0.000683,0.704364,0.647488,0.812224,0.643804,0.216418,0.81464,0.104364,0.812224,0.275467,0.144013,1
0.343874,0.25,0,0.5,0.5,0.05169,0.001044,0.103846,0.006384,0.155693,0.158833,0.189249,0.116913,0.80597,0.327037,0.288425,0.189249,0.416299,0.236259,0
0.335968,0.5375,0,0,0,0.194831,0.006339,0.070513,0.003012,0.069197,0.04376,0.100147,0.060795,0.636194,0.293979,0.514232,0.100147,0.627944,0.105152,2
0.031621,0.704167,0,0,0,0.04175,0.000961,0.026923,0.001106,0.157242,0.127229,0.145803,0.197973,0.576493,0.11098,0.86907,0.18704,0.381429,0.937747,6
0.213439,0.4875,0,0,0,0.011928,0.000059,0.008974,0.000171,0.035115,0.050243,0.036082,0.019486,0.927239,0.141677,0.462998,0.045655,0.593915,0.395453,0
0.296443,0.325,0,0,0,0.037773,0.001266,0.075641,0.002758,0.117222,0.094003,0.162003,0.091972,0.636194,0.371901,0.388994,0.162003,0.473045,0.15652,4
0.162055,0.1875,0,0,0,0.037773,0.001265,0.030769,0.001799,0.158533,0.153971,0.200295,0.118472,0.751866,0.367178,0.278937,0.200295,0.440708,0.215685,0
0.782609,0.870833,0,0,0,0.04175,0.001108,0.020513,0.000533,0.046217,0.038898,0.033137,0.06703,0.768657,0.076741,0.728653,0.063328,0.5039,0.851995,6
0.304348,0.241667,0,0,0,0.053678,0.001521,0.037179,0.00162,0.169636,0.160454,0.215758,0.129384,0.716418,0.390791,0.27704,0.215758,0.431547,0.206991,0
0.675889,0.529167,0,0,0,0.087475,0.013392,0.180769,0.055808,0.084947,0.059968,0.127393,0.063913,0.634328,0.353011,0.421252,0.127393,0.61525,0.146404,4
0.628458,0.733333,0,0.5,0,0.093439,0.002575,0.117949,0.003978,0.344952,0.32577,0.403535,0.300857,0.591418,0.492326,0.240987,0.403535,0.297341,0.176869,5
0.924901,0.291667,0,0,0,0.049702,0.000556,0.017949,0.000333,0.024271,0.007293,0.049337,0.01403,0.708955,0.255018,0.502846,0.049337,0.881217,0.133639,2
0.885375,0.329167,0,0,0,0.013917,0.000334,0.012821,0.000512,0.045959,0.034036,0.074374,0.02728,0.73694,0.276269,0.440228,0.074374,0.651153,0.1774,4
0.794466,0.216667,0,0,0,0.013917,0.000436,0.010256,0.000306,0.042344,0.029173,0.069956,0.025721,0.729478,0.271547,0.455408,0.069956,0.653535,0.167813,4
0.640316,0.5875,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.128689,0.578748,0,0,0.511054,4
0.007905,0.279167,0,0,0.5,0.530815,0.473474,1,0.744753,0.555383,0.516207,0.606038,0.538581,0.386194,0.504132,0.43074,0.606038,0.269733,0.106189,2
0.391304,0.416667,0,0,0,0.057654,0.001206,0.037179,0.00092,0.13891,0.144246,0.164948,0.106002,0.826493,0.286895,0.332068,0.164948,0.391701,0.245563,0
0.27668,0.704167,0,0.5,0,0.043738,0.000748,0.069231,0.002099,0.155693,0.133712,0.142121,0.190959,0.632463,0.100354,0.829222,0.180412,0.327383,0.923002,6
0.889328,0.254167,0,0,0,0.045726,0.001088,0.032051,0.00162,0.0315,0.011345,0.062592,0.017927,0.684701,0.285714,0.478178,0.062592,0.84169,0.138913,2
0.12253,0.425,0,0,0,0.017893,0.000103,0.00641,0.000171,0.042861,0.052674,0.051546,0.024162,0.88806,0.180638,0.440228,0.052283,0.563492,0.31372,0
0.924901,0.991667,0,0,0.5,0.057654,0.003225,0.061538,0.001693,0.159308,0.144246,0.140648,0.193297,0.679104,0.076741,0.819734,0.182621,0.28661,0.894261,6
0.624506,0.829167,0,0,0,0.053678,0.001817,0.035897,0.002432,0.090369,0.068882,0.079529,0.122369,0.656716,0.097993,0.808349,0.115611,0.460437,0.918792,6
0.031621,0.2875,0,0,0,0.105368,0.018281,0.384615,0.080407,0.16473,0.126418,0.209867,0.153546,0.516791,0.384888,0.489564,0.209867,0.514254,0.102853,2
0.264822,0.2875,0,0,0,0.04175,0.000222,0.039744,0.00192,0.774335,0.750405,0.843888,0.722525,0.421642,0.646989,0.165085,0.843888,0.198052,0.158726,1
0.118577,0.354167,0,0,0,0.083499,0.004786,0.064103,0.00693,0.026336,0.007293,0.053019,0.016368,0.69403,0.263282,0.504744,0.053019,0.909236,0.130269,2
0.185771,0.795833,0,0,0.5,0.121272,0.00216,0.111538,0.004601,0.404338,0.379254,0.470545,0.357755,0.531716,0.543093,0.220114,0.470545,0.284515,0.167583,5
0.296443,0.291667,0,0.5,0,0.067594,0.002225,0.030769,0.002699,0.158275,0.162885,0.190722,0.119252,0.815299,0.322314,0.286528,0.190722,0.409201,0.241307,0
0.901186,0.470833,0,0,0,0.031809,0.000098,0.020513,0.000383,0.041053,0.051864,0.047128,0.024162,0.895522,0.167651,0.45351,0.050074,0.545855,0.336852,0
0.853755,0.141667,0,0.5,0,0.031809,0.000276,0.035897,0.000933,0.847147,0.810373,0.910162,0.814497,0.309702,0.632822,0.301708,0.910162,0.190912,0.126163,1
0.035573,0.670833,0,0,0,0.153081,0.005835,0.153846,0.008276,0.312161,0.294165,0.362298,0.275916,0.610075,0.44392,0.29981,0.362298,0.278044,0.16649,5
0.482213,0.729167,0,0,0,0.129225,0.004026,0.217949,0.008919,0.360961,0.339546,0.421944,0.316446,0.570896,0.507674,0.237192,0.421944,0.290148,0.172928,5
0.019763,0.329167,0,0,0,0.069583,0.000793,0.030769,0.002049,0.126259,0.136953,0.146539,0.09431,0.867537,0.256198,0.339658,0.146539,0.38846,0.271678,0
0.486166,0.075,0,0,0,0.035785,0.000945,0.024359,0.00102,0.89543,0.86953,0.946981,0.86438,0.369403,0.589138,0.311195,0.946981,0.165616,0.129779,1
0.577075,0.316667,0,0,0,0.244533,0.008799,0.035897,0.001906,0.302091,0.276337,0.36377,0.261107,0.559701,0.497048,0.265655,0.36377,0.319706,0.166836,3
0.296443,0.779167,0,0,0,0.063618,0.001602,0.034615,0.000777,0.101472,0.088331,0.078056,0.138737,0.710821,0.040142,0.8463,0.131075,0.411573,0.85616,6
0.541502,0.725,0,0,0,0.109344,0.003958,0.044872,0.002422,0.397883,0.365478,0.471281,0.35074,0.483209,0.576151,0.216319,0.471281,0.298025,0.160379,5
0.592885,0.633333,0,0,0,0.073559,0.003038,0.419231,0.047212,0.278854,0.252026,0.318115,0.262666,0.559701,0.383707,0.447818,0.318851,0.263846,0.08842,5
0.549407,0.475,0,0,0,0.023857,0.000295,0.061538,0.004248,0.027369,0.011345,0.051546,0.017147,0.714552,0.251476,0.502846,0.051546,0.853199,0.135971,2
0.86166,0.508333,0,0,0,0.029821,0.000399,0.010256,0.000033,0.068681,0.045381,0.110457,0.046765,0.651119,0.345927,0.41556,0.110457,0.627269,0.152003,4
0.312253,0.4375,0,0,0,0.053678,0.002171,0.035897,0.000983,0.151304,0.154781,0.182621,0.114575,0.809701,0.31523,0.303605,0.182621,0.407364,0.237034,0
0.671937,0.325,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.128689,0.578748,0,0,0.511054,4
0.972332,0.404167,0,0.5,0,0.025845,0.000813,0.048718,0.002194,0.101214,0.082658,0.13623,0.081839,0.673507,0.321133,0.432638,0.13623,0.45603,0.153948,4
0.051383,0.441667,0,0,0,0.011928,0.000177,0.012821,0.000083,0.040279,0.046191,0.050074,0.024162,0.86194,0.18536,0.459203,0.050074,0.543651,0.283763,0
0.794466,0.125,0,0,0,0.033797,0.001027,0.025641,0.001153,0.857733,0.816045,0.926362,0.82385,0.272388,0.662338,0.29222,0.926362,0.199347,0.124946,1
0.667984,0.616667,0,0.5,0,0.081511,0.001889,0.037179,0.001329,0.143042,0.148298,0.148012,0.132502,0.824627,0.186541,0.495256,0.148012,0.15128,0.243005,3
0.031621,0.2875,0,0,0,0.105368,0.018281,0.384615,0.080407,0.16473,0.126418,0.209867,0.153546,0.516791,0.384888,0.489564,0.209867,0.514254,0.102853,2
0.110672,0.279167,0,0,0,0.023857,0.000929,0.060256,0.002612,0.486186,0.43517,0.586156,0.428683,0.326493,0.724911,0.136622,0.586156,0.325487,0.150862,3
0.695652,0.495833,0,0,0,0.001988,0.000181,0.005128,0.000306,0.008262,0.004862,0.019146,0,0.807836,0.182999,0.518027,0.019146,1,0.198605,4
0.411067,0.533333,0,0,0,0.00994,0.000143,0.019231,0.000587,0.042603,0.055105,0.047865,0.024942,0.906716,0.164109,0.447818,0.050074,0.532628,0.348892,0
0.039526,0.1625,0,0.5,0,0.063618,0.001334,0.025641,0.001024,0.761683,0.684765,0.86377,0.726422,0.059702,0.800472,0.286528,0.86377,0.2797,0.112841,1
0.367589,0.008333,0,0,0,0.037773,0.000675,0.038461,0.001399,0.98709,0.983793,0.993373,0.982073,0.496269,0.393152,0.497154,0.993373,0.100091,0.099873,1
0.162055,0.2,0,0,0,0.065606,0.004653,0.047436,0.00097,0.152079,0.15154,0.190722,0.111458,0.781716,0.350649,0.275142,0.190722,0.445142,0.228881,0
0.031621,0.666667,0,0,0,0.053678,0.001337,0.064103,0.001846,0.320165,0.299028,0.379234,0.277475,0.585821,0.488784,0.252372,0.379234,0.307943,0.173495,5
0.533597,0.245833,0,0,0,0.035785,0.000414,0.039744,0.00247,0.181513,0.178282,0.225331,0.137958,0.753731,0.382527,0.252372,0.225331,0.421281,0.218075,0
0.561265,0.325,0,0,0,0.095427,0.002912,0.007692,0,0.125484,0.102107,0.170839,0.099766,0.632463,0.376623,0.385199,0.170839,0.459093,0.15632,4
0.857708,0.433333,0,0,0,0.033797,0.00071,0.008974,0.000438,0.160083,0.141815,0.19514,0.140296,0.656716,0.335301,0.426945,0.19514,0.339149,0.150337,4
0.15415,0.35,0,0,0.5,0.045726,0.002093,0.037179,0.00137,0.032275,0.007293,0.061119,0.025721,0.651119,0.275089,0.529412,0.061119,0.907099,0.1032,2
0.509881,0.379167,0,0,0,0.260437,0.098102,0.217949,0.102229,0.100181,0.073744,0.134021,0.089634,0.619403,0.31523,0.497154,0.134021,0.575126,0.111679,2
0.454545,0.720833,0,0,0,0.079523,0.002816,0.244872,0.050694,0.221017,0.209887,0.251841,0.198753,0.686567,0.329398,0.406072,0.25405,0.250721,0.139124,5
0.897233,0.333333,0,0,0,0.025845,0.000261,0.025641,0.000433,0.018332,0.003241,0.041237,0.008574,0.723881,0.243211,0.506641,0.041237,0.939815,0.137399,2
0.652174,0.225,0,0,0,0.027833,0.001044,0.016667,0.000371,0.678544,0.603728,0.802651,0.618083,0.100746,0.886659,0.106262,0.802651,0.316474,0.135148,1
0.743083,0.470833,0,0,0,0.045726,0.001265,0.029487,0.00152,0.269042,0.26175,0.306333,0.236165,0.697761,0.371901,0.326376,0.306333,0.271474,0.190824,3
0.679842,0.5875,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.128689,0.578748,0,0,0.511054,4
0.573123,0.791667,0,0,0,0.021869,0.000436,0.024359,0.0009,0.074361,0.063209,0.046392,0.114575,0.733209,0.011806,0.86907,0.108247,0.570851,0.831579,6
0.695652,0.270833,0,0,0,0.049702,0.001804,0.346154,0.01291,0.207849,0.209076,0.221649,0.191738,0.776119,0.244392,0.451613,0.221649,0.200662,0.191475,3
0.72332,0.016667,0,0,0,0.015905,0.000335,0.017949,0.000133,0.98141,0.979741,0.994845,0.967264,0.509328,0.42621,0.43074,0.994845,0.105074,0.120152,1
0.470356,0.470833,0,0,0,0.322068,0.149657,0.257692,0.207477,0.374903,0.357374,0.427099,0.335931,0.593284,0.468713,0.27704,0.427099,0.261246,0.172378,3
0.438735,0.454167,0,0.5,0,0.047714,0.001373,0.051282,0.001921,0.150271,0.128039,0.189985,0.129384,0.632463,0.355372,0.419355,0.189985,0.38675,0.145511,4
0.225296,0.4875,0,0.5,0,0.105368,0.002335,0.05641,0.001891,0.114898,0.073744,0.171576,0.09431,0.51306,0.428571,0.42315,0.171576,0.613385,0.122195,2
0.731225,0.8625,0,0,0,0.04175,0.00099,0.026923,0.000737,0.095533,0.077796,0.083947,0.124708,0.68097,0.095632,0.787476,0.11782,0.401347,0.911058,6
0.719368,0.075,0,0,0,0.027833,0.000807,0.017949,0.000483,0.719855,0.647488,0.837261,0.664069,0.104478,0.864227,0.13852,0.837261,0.297205,0.132114,1
0.525692,0.570833,0,0,0,0.003976,0.000229,0.001282,0.000153,0.000258,0,0.000736,0,0.83209,0.131051,0.57685,0.000736,0.111111,0.159449,4
0.039526,0.445833,0,0,0,0.00994,0.000202,0.008974,0.000071,0.004906,0,0.013255,0.000779,0.798507,0.170012,0.548387,0.013255,1,0.153029,2
0.075099,0.4625,0,0,0,0.055666,0.001577,0.041026,0.001671,0.423444,0.376013,0.518409,0.367888,0.371269,0.68595,0.1537,0.518409,0.342363,0.153736,3
0.395257,0.775,0,0,0,0.127237,0.010024,0.114103,0.007217,0.148206,0.127229,0.124448,0.193297,0.641791,0.049587,0.901328,0.182621,0.394886,0.887624,6
0.992095,0.7625,0,0,0,0.077535,0.001039,0.047436,0.002279,0.129357,0.1094,0.10162,0.177708,0.654851,0.025974,0.925996,0.167894,0.422491,0.868053,6
0.003953,0.216667,0,0,0,0.043738,0.000748,0.034615,0.000787,0.126001,0.125608,0.156848,0.093531,0.791045,0.306966,0.335863,0.156848,0.435021,0.228371,0
0.873518,0.2125,0,0,0,0.00994,0.000334,0.015385,0.000627,0.044668,0.029984,0.075847,0.025721,0.718284,0.289256,0.43833,0.075847,0.680808,0.169562,4
0.229249,0.454167,0,0,0,0.077535,0.00264,0.033333,0.002102,0.132972,0.076985,0.21944,0.09509,0.404851,0.576151,0.296015,0.21944,0.681266,0.136472,2
0.683794,0.420833,0,0,0,0.085487,0.001324,0.015385,0.0009,0.220501,0.176661,0.289396,0.1894,0.460821,0.512397,0.341556,0.289396,0.445039,0.134203,4
0.15415,0.025,0,0,0,0.045726,0.001266,0.033333,0.001247,0.491609,0.455429,0.573638,0.438815,0.427239,0.639906,0.170778,0.573638,0.286238,0.158756,3
0.142292,0.741667,0,0,0,0.049702,0.001974,0.132051,0.026857,0.20914,0.197731,0.240795,0.186282,0.688433,0.330579,0.402277,0.240795,0.265248,0.166854,5
0.359684,0.245833,0,0.5,0,0.039761,0.001809,0.017949,0.000737,0.426026,0.389789,0.510309,0.371005,0.447761,0.635183,0.157495,0.510309,0.314365,0.163404,3
0.644269,0.3,0,0.5,0,0.089463,0.00808,0.035897,0.000883,0.461916,0.439222,0.527982,0.413094,0.529851,0.55608,0.201139,0.527982,0.260329,0.170633,3
0.371542,0.15,0,0,0,0.025845,0.000438,0.034615,0.000537,0.746708,0.679903,0.853461,0.696804,0.134328,0.819362,0.180266,0.853461,0.275957,0.129788,1
0.16996,0.475,0,0,0,0.017893,0.000281,0.010256,0.000183,0.127033,0.10859,0.164212,0.105222,0.666045,0.337662,0.413662,0.164212,0.398689,0.157822,3
0.031621,0.5,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.128689,0.578748,0,0,0.511054,2
0.264822,0.483333,0,0,0,0.037773,0.001297,0.029487,0.000931,0.114123,0.079417,0.175258,0.082619,0.557836,0.449823,0.343454,0.175258,0.601444,0.169284,2
0.754941,0.629167,0,0,0,0.085487,0.00292,0.344872,0.246889,0.281952,0.251216,0.327688,0.262666,0.531716,0.415584,0.425047,0.333579,0.307814,0.078994,5
0.134387,0.2125,0,0,0,0.027833,0.000689,0.028205,0.001183,0.147947,0.15154,0.180412,0.109899,0.811567,0.319953,0.294118,0.180412,0.423121,0.239023,0
0.031621,0.254167,0,0,0,0.027833,0.000748,0.034615,0.000837,0.874516,0.832253,0.935199,0.849571,0.26306,0.628099,0.356736,0.935199,0.19129,0.113819,1
0.375494,0.495833,0,0,0,0.019881,0.000605,0.028205,0.000737,0.016783,0.003241,0.033137,0.012471,0.735075,0.211334,0.54649,0.033137,0.931217,0.113815,2
0.209486,0.508333,0,0,0,0.055666,0.001339,0.011538,0.000387,0.037439,0.026742,0.059647,0.024162,0.748134,0.244392,0.480076,0.059647,0.630471,0.167237,4
0.296443,0.395833,0,0,0,0.065606,0.004712,0.051282,0.004181,0.025562,0.007293,0.052283,0.014809,0.699627,0.263282,0.499051,0.052283,0.903571,0.132396,2
0.158103,0.383333,0,0,0,0.087475,0.004116,0.041026,0.001682,0.427059,0.408428,0.486745,0.381138,0.56903,0.517119,0.223909,0.486745,0.259607,0.174805,3
0.652174,0.516667,0,0,0,0.015905,0.000362,0.005128,0.000454,0.009812,0.005673,0.022091,0.000779,0.802239,0.190083,0.512334,0.022091,0.972222,0.195319,4
0.557312,0.7125,0,0,0,0.089463,0.001462,0.052564,0.004069,0.24064,0.230146,0.279823,0.208885,0.684701,0.374262,0.335863,0.279823,0.293208,0.184858,5
0.731225,0.8625,0,0,0,0.04175,0.00099,0.026923,0.000737,0.095533,0.077796,0.083947,0.124708,0.68097,0.095632,0.787476,0.11782,0.401347,0.911058,6
